,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
122,6.7440734,0.0,1.25,1.0,,,1.0
123,10.4681225,0.0,3.25,1.0,,,1.0
124,6.9276505,0.0,3.5,1.0,,,1.0
125,6.7440734,0.0,0.25,0.0,,,1.0
126,8.102305,0.0,0.0,0.0,,,1.0
127,9.006156,0.0,0.0,0.0,,,1.0
128,7.735253,0.0,2.25,0.0,,,1.0
129,13.737849,0.0,14.25,1.0,,,1.0
130,15.368056,0.0,10.5,1.0,,,1.0
131,7.7177215,0.0,2.5,0.0,,,1.0
132,17.269918,0.0,22.5,1.0,,,1.0
133,14.570532,0.0,1.5,0.0,,,1.0
134,11.037828,0.0,8.0,1.0,,,1.0
135,12.476506,0.0,8.5,1.0,,,1.0
136,14.163647,0.0,7.75,1.0,,,1.0
137,6.562942,0.0,5.0,1.0,,,1.0
138,10.571358,0.0,2.75,1.0,,,1.0
139,16.17603,0.0,10.25,1.0,,,1.0
140,13.007661,0.0,0.0,0.0,,,1.0
141,9.944632,0.0,8.25,1.0,,,1.0
142,15.368056,0.0,11.25,1.0,,,1.0
143,12.143614,0.0,1.0,0.0,,,1.0
144,4.9662104,0.0,0.5,0.0,,,1.0
145,8.602119,0.0,1.5,0.0,,,1.0
146,11.497957,0.0,1.75,0.0,,,1.0
147,5.0548472,0.0,1.5,0.0,,,1.0
148,6.910124,0.0,0.75,0.0,,,1.0
149,9.428289,0.0,1.25,0.0,,,1.0
150,3.3728487,0.0,0.75,0.0,,,1.0
151,7.637935,0.0,1.75,0.0,,,1.0
152,6.698721,0.0,0.75,0.0,,,1.0
153,10.461755,0.0,9.25,1.0,,,1.0
154,8.830112,0.0,8.0,1.0,,,1.0
155,8.855135,0.0,0.0,0.0,,,1.0
156,5.605537,0.0,0.25,0.0,,,1.0
157,8.24358,0.0,1.0,0.0,,,1.0
158,9.193118,0.0,3.5,1.0,,,1.0
159,10.726321,0.0,3.5,1.0,,,1.0
160,11.380669,0.0,6.5,1.0,,,1.0
161,16.17603,0.0,23.75,1.0,,,1.0
162,4.4234686,0.0,0.5,0.0,,,1.0
163,6.886587,0.0,1.0,0.0,,,1.0
164,9.902959,0.0,4.5,1.0,,,1.0
165,9.26311,0.0,26.0,1.0,,,1.0
166,10.461755,0.0,4.25,1.0,,,1.0
167,5.73888,0.0,0.5,0.0,,,1.0
168,11.633704,0.0,2.25,1.0,,,1.0
169,7.987386,0.0,5.5,1.0,,,1.0
170,12.676914,0.0,0.0,0.0,,,1.0
171,16.49208,0.0,3.5,1.0,,,1.0
172,6.407568,0.0,0.5,0.0,,,1.0
173,13.135699,0.0,0.5,0.0,,,0.0
174,6.230139,0.0,0.0,0.0,,,0.0
175,5.4719386,0.0,0.0,0.0,,,0.0
176,10.441607,0.0,0.0,0.0,,,0.0
177,13.925879,0.0,0.0,0.0,,,0.0
178,17.527124,0.0,0.75,0.0,,,0.0
179,9.34607,0.0,0.0,0.0,,,0.0
180,6.9310856,0.0,0.0,0.0,,,0.0
181,13.454868,0.0,0.0,0.0,,,0.0
182,8.706285,0.0,0.0,0.0,,,0.0
183,5.4049735,0.0,0.5,0.0,,,0.0
184,9.807682,0.0,0.0,0.0,,,0.0
185,8.75559,0.0,0.0,0.0,,,0.0
186,13.431261,0.0,0.0,0.0,,,0.0
187,13.122193,0.0,0.0,0.0,,,0.0
188,8.615546,0.0,0.0,0.0,,,0.0
189,9.659677,0.0,0.0,0.0,,,0.0
190,5.220402,0.0,0.0,0.0,,,0.0
191,6.0971885,0.0,0.0,0.0,,,0.0
192,7.306062,0.0,0.0,0.0,,,0.0
193,11.802372,0.0,0.5,0.0,,,0.0
194,8.288364,0.0,0.0,0.0,,,0.0
195,8.753158,0.0,0.0,0.0,,,0.0
196,13.817574,0.0,0.0,0.0,,,0.0
197,9.276193,0.0,0.0,0.0,,,0.0
198,5.4719386,0.0,0.0,0.0,,,0.0
199,11.342081,0.0,0.0,0.0,,,0.0
200,17.20288,0.0,0.0,0.0,,,0.0
201,11.962581,0.0,0.25,0.0,,,0.0
202,6.886587,0.0,0.25,0.0,,,0.0
203,9.262068,0.0,0.0,0.0,,,0.0
204,5.736268,0.0,0.0,0.0,,,0.0
205,3.1965902,0.0,0.0,0.0,,,0.0
206,5.9381037,0.0,0.5,0.0,,,0.0
207,6.7440734,0.0,0.0,0.0,,,0.0
208,4.9704504,0.0,0.0,0.0,,,0.0
209,9.934281,0.0,0.0,0.0,,,0.0
210,10.923575,0.0,0.0,0.0,,,0.0
211,8.8379135,0.0,0.0,0.0,,,0.0
212,13.901425,0.0,0.0,0.0,,,0.0
213,12.263694,0.0,0.0,0.0,,,0.0
214,16.775234,0.0,0.0,0.0,,,0.0
215,11.300298,0.0,0.0,0.0,,,0.0
216,7.242258,0.0,0.25,0.0,,,0.0
217,15.966003,0.0,0.0,0.0,,,0.0
218,4.8331847,0.0,0.0,0.0,,,0.0
219,12.492208,0.0,0.5,0.0,,,0.0
220,4.872725,0.0,0.25,0.0,,,0.0
221,9.411253,0.0,0.0,0.0,,,0.0
222,7.7646036,0.0,0.0,0.0,,,0.0
223,6.7981873,0.0,0.0,0.0,,,0.0
224,5.30352,0.0,0.0,0.0,,,0.0
225,11.736566,0.0,0.0,0.0,,,0.0
226,6.5883865,0.0,0.0,0.0,,,0.0
227,10.561706,0.0,0.0,0.0,,,0.0
228,7.1799674,0.0,0.0,0.0,,,0.0
229,4.958443,0.0,0.25,0.0,,,0.0
230,9.678263,0.0,0.0,0.0,,,0.0
231,3.7687156,0.0,0.0,0.0,,,0.0
232,7.78033,0.0,0.0,0.0,,,0.0
233,10.439871,0.0,0.0,0.0,,,0.0
234,8.963714,0.0,0.0,0.0,,,0.0
235,4.94925,0.0,0.0,0.0,,,0.0
236,7.559416,0.0,0.0,0.0,,,0.0
237,9.683357,0.0,0.25,0.0,,,0.0
238,5.736268,0.0,0.0,0.0,,,0.0
239,6.6326904,0.0,0.0,0.0,,,0.0
240,11.337347,0.0,0.0,0.0,,,0.0
241,13.472811,0.0,0.0,0.0,,,0.0
242,11.182904,0.0,0.0,0.0,,,0.0
243,12.553429,0.0,0.0,0.0,,,0.0
244,12.402917,0.0,0.0,0.0,,,0.0
245,9.665081,0.0,0.5,0.0,,,0.0
246,9.133501,0.0,0.0,0.0,,,0.0
247,11.365238,0.0,0.0,0.0,,,0.0
248,6.4180856,0.0,0.0,0.0,,,0.0
249,8.152674,0.0,1.0,0.0,,,0.0
250,12.402917,0.0,0.0,0.0,,,0.0
251,13.229517,0.0,0.0,0.0,,,0.0
252,7.6006513,0.0,0.25,0.0,,,0.0
253,9.907122,0.0,0.0,0.0,,,0.0
254,13.592394,0.0,0.0,0.0,,,0.0
255,6.5883865,0.0,0.0,0.0,,,0.0
256,10.642605,0.0,0.0,0.0,,,0.0
257,11.3597355,0.0,0.0,0.0,,,0.0
258,15.735067,0.0,0.0,0.0,,,0.0
259,11.775184,0.0,0.25,0.0,,,0.0
260,11.157979,0.0,0.0,0.0,,,0.0
261,4.1067324,0.0,0.0,0.0,,,0.0
262,4.914699,0.0,0.0,0.0,,,0.0
263,12.103557,0.0,0.0,0.0,,,0.0
264,13.359703,0.0,0.0,0.0,,,0.0
265,10.996763,0.0,0.0,0.0,,,0.0
266,6.165894,0.0,0.25,0.0,,,0.0
267,9.369807,0.0,0.0,0.0,,,0.0
268,5.757229,0.0,0.0,0.0,,,0.0
269,6.36424,0.0,0.0,0.0,,,0.0
270,9.797063,0.0,0.0,0.0,,,0.0
271,12.642753,0.0,0.0,0.0,,,0.0
272,8.819884,0.0,0.0,0.0,,,0.0
273,13.307023,0.0,0.0,0.0,,,0.0
274,12.827713,0.0,0.0,0.0,,,0.0
275,2.1992836,0.0,0.0,0.0,,,0.0
276,10.595961,0.0,0.0,0.0,,,0.0
277,5.8215446,0.0,0.5,0.0,,,0.0
278,5.954256,0.0,0.25,0.0,,,0.0
279,9.592952,0.0,0.0,0.0,,,0.0
280,9.506216,0.0,0.0,0.0,,,0.0
281,8.08858,0.0,0.0,0.0,,,0.0
282,8.097997,0.0,0.0,0.0,,,0.0
283,8.755721,0.0,0.0,0.0,,,0.0
284,9.786133,0.0,0.0,0.0,,,0.0
285,9.742744,0.0,0.0,0.0,,,0.0
286,9.386522,0.0,1.0,0.0,,,0.0
287,10.897695,0.0,0.5,0.0,,,0.0
288,7.1262736,0.0,0.0,0.0,,,0.0
289,5.153088,0.0,1.0,0.0,,,0.0
290,7.542754,0.0,0.0,0.0,,,0.0
291,10.680393,0.0,0.25,0.0,,,0.0
292,5.6658297,0.0,0.0,0.0,,,0.0
293,7.4189196,0.0,0.0,0.0,,,0.0
294,6.9360466,0.0,0.0,0.0,,,0.0
295,17.527124,0.0,2.0,0.0,,,0.0
296,6.69149,0.0,0.0,0.0,,,0.0
297,8.372639,0.0,0.25,0.0,,,0.0
298,11.514975,0.0,0.0,0.0,,,0.0
299,10.31074,0.0,0.0,0.0,,,0.0
300,13.241301,0.0,0.0,0.0,,,0.0
301,8.750222,0.0,0.0,0.0,,,0.0
302,14.085326,0.0,0.0,0.0,,,0.0
303,10.35443,0.0,0.0,0.0,,,0.0
304,6.2266383,0.0,0.0,0.0,,,0.0
305,10.059147,0.0,0.0,0.0,,,0.0
306,13.414854,0.0,0.0,0.0,,,0.0
307,10.659639,0.0,0.0,0.0,,,0.0
308,14.791259,0.0,0.25,0.0,,,0.0
309,8.4158945,0.0,0.0,0.0,,,0.0
310,10.764955,0.0,0.0,0.0,,,0.0
311,9.25959,0.0,0.0,0.0,,,0.0
312,12.479536,0.0,0.0,0.0,,,0.0
313,6.449991,0.0,0.0,0.0,,,0.0
314,9.428431,0.0,0.0,0.0,,,0.0
315,9.257527,0.0,0.0,0.0,,,0.0
316,10.288464,0.0,0.0,0.0,,,0.0
317,7.5035706,0.0,0.5,0.0,,,0.0
318,8.71591,0.0,0.25,0.0,,,0.0
319,14.910048,0.0,0.0,0.0,,,0.0
320,6.3734746,0.0,0.0,0.0,,,0.0
321,11.399491,0.0,4.5,1.0,,,0.0
322,14.085326,0.0,0.5,0.0,,,0.0
323,12.427964,0.0,0.0,0.0,,,0.0
324,10.627344,0.0,0.0,0.0,,,0.0
325,5.9536686,0.0,0.75,0.0,,,0.0
326,12.402917,0.0,0.0,0.0,,,0.0
327,16.127312,0.0,0.0,0.0,,,0.0
328,5.3490605,0.0,0.0,0.0,,,0.0
329,13.254485,0.0,0.0,0.0,,,0.0
330,8.321085,0.0,0.0,0.0,,,0.0
331,9.930995,0.0,0.0,0.0,,,0.0
332,7.552099,0.0,0.25,0.0,,,0.0
333,11.299342,0.0,0.0,0.0,,,0.0
334,6.505842,0.0,0.75,0.0,,,0.0
335,6.2912626,0.0,0.0,0.0,,,0.0
336,6.7836103,0.0,0.0,0.0,,,0.0
337,13.962651,0.0,0.0,0.0,,,0.0
338,9.188234,0.0,0.0,0.0,,,0.0
339,15.974669,0.0,0.75,0.0,,,0.0
340,7.713863,0.0,0.0,0.0,,,0.0
341,8.596131,0.0,0.0,0.0,,,0.0
342,5.1526575,0.0,0.25,0.0,,,0.0
343,5.357747,0.0,0.0,0.0,,,0.0
344,6.032959,0.0,0.0,0.0,,,0.0
345,12.553429,0.0,0.0,0.0,,,0.0
346,10.003306,0.0,0.0,0.0,,,0.0
347,8.225224,0.0,0.0,0.0,,,0.0
348,10.161531,0.0,0.0,0.0,,,0.0
349,6.294668,0.0,0.0,0.0,,,0.0
350,6.2392073,0.0,0.0,0.0,,,0.0
351,13.215259,0.0,0.25,0.0,,,0.0
352,11.335104,0.0,0.0,0.0,,,0.0
353,11.105327,0.0,0.5,0.0,,,0.0
354,10.158887,0.0,9.5,1.0,,,0.0
355,18.411219,0.0,0.0,0.0,,,0.0
356,15.213092,0.0,0.0,0.0,,,0.0
357,14.701615,0.0,0.0,0.0,,,0.0
358,12.492208,0.0,0.0,0.0,,,0.0
359,14.341287,0.0,0.0,0.0,,,0.0
360,5.877533,0.0,0.0,0.0,,,0.0
361,12.062483,0.0,0.0,0.0,,,0.0
362,14.133191,0.0,0.0,0.0,,,0.0
363,5.7441306,0.0,0.0,0.0,,,0.0
364,7.7887545,0.0,0.0,0.0,,,0.0
365,10.544364,0.0,0.25,0.0,,,0.0
366,10.161933,0.0,0.0,0.0,,,0.0
367,5.9930296,0.0,0.0,0.0,,,0.0
368,10.986339,0.0,0.0,0.0,,,0.0
369,9.878516,0.0,0.0,0.0,,,0.0
370,6.1383963,0.0,0.0,0.0,,,0.0
371,4.981897,0.0,0.0,0.0,,,0.0
372,4.7112703,0.0,0.0,0.0,,,0.0
373,10.986339,0.0,0.0,0.0,,,0.0
374,11.489294,0.0,0.0,0.0,,,0.0
375,11.686044,0.0,0.25,0.0,,,0.0
376,8.5212965,0.0,0.0,0.0,,,0.0
377,15.259302,0.0,0.25,0.0,,,0.0
378,6.9189086,0.0,0.0,0.0,,,0.0
379,7.089179,0.0,0.0,0.0,,,0.0
380,5.8215446,0.0,0.0,0.0,,,0.0
381,15.244345,0.0,0.0,0.0,,,0.0
382,13.607545,0.0,0.0,0.0,,,0.0
383,11.067817,0.0,0.0,0.0,,,0.0
384,8.467252,0.0,0.25,0.0,,,0.0
385,13.959166,0.0,0.0,0.0,,,0.0
386,13.994336,0.0,0.0,0.0,,,0.0
387,13.414854,0.0,0.0,0.0,,,0.0
388,8.075867,0.0,0.0,0.0,,,0.0
389,7.4322534,0.0,0.0,0.0,,,0.0
390,7.2986455,0.0,0.0,0.0,,,0.0
391,8.610218,0.0,0.0,0.0,,,0.0
392,6.2631416,0.0,0.0,0.0,,,0.0
393,8.452032,0.0,0.25,0.0,,,0.0
394,5.407507,0.0,0.0,0.0,,,0.0
395,14.199115,0.0,0.0,0.0,,,0.0
396,9.973092,0.0,0.0,0.0,,,0.0
397,12.553429,0.0,0.0,0.0,,,0.0
398,9.504618,0.0,0.0,0.0,,,0.0
399,6.8190966,0.0,0.0,0.0,,,0.0
400,8.004835,0.0,0.0,0.0,,,0.0
401,12.025699,0.0,0.0,0.0,,,0.0
402,9.45822,0.0,0.0,0.0,,,0.0
403,6.493427,0.0,0.0,0.0,,,0.0
404,5.9856963,0.0,0.0,0.0,,,0.0
405,5.189641,0.0,0.0,0.0,,,0.0
406,16.515533,0.0,0.0,0.0,,,0.0
407,14.86932,0.0,0.0,0.0,,,0.0
408,8.020038,0.0,0.0,0.0,,,0.0
409,13.320627,0.0,0.75,0.0,,,0.0
410,11.467618,0.0,0.0,0.0,,,0.0
411,10.889501,0.0,0.0,0.0,,,0.0
412,11.398138,0.0,0.0,0.0,,,0.0
413,15.794751,0.0,0.0,0.0,,,0.0
414,10.472524,0.0,0.0,0.0,,,0.0
415,6.8840404,0.0,0.5,0.0,,,0.0
416,5.5989194,0.0,0.0,0.0,,,0.0
417,3.8117511,0.0,0.0,0.0,,,0.0
418,10.819607,0.0,0.0,0.0,,,0.0
419,9.801436,0.0,0.0,0.0,,,0.0
420,11.109231,0.0,6.25,1.0,,,0.0
421,5.7497606,0.0,0.0,0.0,,,0.0
422,5.7778797,0.0,0.25,0.0,,,0.0
423,6.5305343,0.0,0.0,0.0,,,0.0
424,11.64268,0.0,0.0,0.0,,,0.0
425,12.212457,0.0,0.0,0.0,,,0.0
426,5.9381037,0.0,0.0,0.0,,,0.0
427,15.029221,0.0,0.25,0.0,,,0.0
428,8.607298,0.0,0.0,0.0,,,0.0
429,7.0886908,0.0,0.25,0.0,,,0.0
430,16.54891,0.0,0.0,0.0,,,0.0
431,10.503507,0.0,0.0,0.0,,,0.0
432,5.9114823,0.0,0.5,0.0,,,0.0
433,5.4338427,0.0,0.0,0.0,,,0.0
434,9.010785,0.0,0.0,0.0,,,0.0
435,8.848251,0.0,0.0,0.0,,,0.0
436,6.1371984,0.0,0.25,0.0,,,0.0
437,9.420523,0.0,0.0,0.0,,,0.0
438,6.1610236,0.0,0.0,0.0,,,0.0
439,15.370441,0.0,0.0,0.0,,,0.0
440,7.9709787,0.0,0.0,0.0,,,0.0
441,20.079054,0.0,0.0,0.0,,,0.0
442,13.285396,0.0,0.0,0.0,,,0.0
443,7.2517114,0.0,0.0,0.0,,,0.0
444,7.162673,0.0,0.0,0.0,,,0.0
445,4.8331847,0.0,0.0,0.0,,,0.0
446,8.079395,0.0,0.0,0.0,,,0.0
447,6.0215015,0.0,0.0,0.0,,,0.0
448,9.683357,0.0,0.0,0.0,,,0.0
449,18.857107,0.0,0.0,0.0,,,0.0
450,3.9306564,0.0,0.0,0.0,,,0.0
451,6.3963127,0.0,0.0,0.0,,,0.0
452,13.176656,0.0,0.0,0.0,,,0.0
453,12.484206,0.0,0.0,0.0,,,0.0
454,4.7920475,0.0,0.25,0.0,,,0.0
455,9.369807,0.0,0.0,0.0,,,0.0
456,7.7977376,0.0,0.0,0.0,,,0.0
457,8.045231,0.0,0.0,0.0,,,0.0
458,5.1627097,0.0,0.0,0.0,,,0.0
459,10.296203,0.0,0.25,0.0,,,0.0
460,10.355153,0.0,0.0,0.0,,,0.0
461,12.106293,0.0,0.0,0.0,,,0.0
462,15.092653,0.0,0.0,0.0,,,0.0
463,7.951477,0.0,0.5,0.0,,,0.0
464,14.619143,0.0,0.0,0.0,,,0.0
465,10.508113,0.0,0.0,0.0,,,0.0
466,12.804563,0.0,0.0,0.0,,,0.0
467,12.662378,0.0,0.0,0.0,,,0.0
468,13.351769,0.0,0.0,0.0,,,0.0
469,10.809861,0.0,0.0,0.0,,,0.0
470,9.839747,0.0,0.5,0.0,,,0.0
471,6.2266383,0.0,0.0,0.0,,,0.0
472,9.898938,0.0,0.0,0.0,,,0.0
473,5.156953,0.0,0.0,0.0,,,0.0
474,9.144224,0.0,0.0,0.0,,,0.0
475,6.5060506,0.0,0.5,0.0,,,0.0
476,8.079098,0.0,0.25,0.0,,,0.0
477,9.10852,0.0,0.0,0.0,,,0.0
478,15.771503,0.0,0.0,0.0,,,0.0
479,5.864524,0.0,0.0,0.0,,,0.0
480,12.936471,0.0,0.25,0.0,,,0.0
481,5.014589,0.0,0.0,0.0,,,0.0
482,8.441001,0.0,0.0,0.0,,,0.0
483,8.6770315,0.0,0.0,0.0,,,0.0
484,16.54891,0.0,0.75,0.0,,,0.0
485,8.994211,0.0,0.0,0.0,,,0.0
486,6.458458,0.0,0.0,0.0,,,0.0
487,6.501055,0.0,0.0,0.0,,,0.0
488,17.9135,0.0,0.0,0.0,,,0.0
489,9.094995,0.0,0.0,0.0,,,0.0
490,13.180242,0.0,0.0,0.0,,,0.0
491,10.088462,0.0,0.0,0.0,,,0.0
492,14.085326,0.0,0.0,0.0,,,0.0
493,5.0681114,0.0,0.0,0.0,,,0.0
494,8.981754,0.0,0.0,0.0,,,0.0
495,5.189641,0.0,0.0,0.0,,,0.0
496,6.894071,0.0,0.0,0.0,,,0.0
497,7.0890713,0.0,0.0,0.0,,,0.0
498,8.401562,0.0,0.25,0.0,,,0.0
499,9.042881,0.0,0.0,0.0,,,0.0
500,5.220402,0.0,0.0,0.0,,,0.0
501,7.077316,0.0,0.0,0.0,,,0.0
502,16.551947,0.0,0.0,0.0,,,0.0
503,12.106293,0.0,0.0,0.0,,,0.0
504,10.178044,0.0,0.0,0.0,,,0.0
505,9.247176,0.0,0.25,0.0,,,0.0
506,5.1789656,0.0,0.5,0.0,,,0.0
507,9.142028,0.0,0.0,0.0,,,0.0
508,5.2214293,0.0,0.75,0.0,,,0.0
509,7.597562,0.0,0.0,0.0,,,0.0
510,11.005132,0.0,0.0,0.0,,,0.0
511,8.124844,0.0,0.0,0.0,,,0.0
512,10.0025425,0.0,0.0,0.0,,,0.0
513,7.9321017,0.0,0.0,0.0,,,0.0
514,9.379783,0.0,0.0,0.0,,,0.0
515,11.3352165,0.0,0.0,0.0,,,0.0
516,12.824382,0.0,0.0,0.0,,,0.0
517,7.903039,0.0,0.0,0.0,,,0.0
518,14.154905,0.0,0.0,0.0,,,0.0
519,13.445071,0.0,0.25,0.0,,,0.0
520,10.963729,0.0,0.0,0.0,,,0.0
521,12.595279,0.0,0.0,0.0,,,0.0
522,10.206564,0.0,0.0,0.0,,,0.0
523,5.7861495,0.0,0.25,0.0,,,0.0
524,11.852551,0.0,0.25,0.0,,,0.0
525,10.312432,0.0,0.0,0.0,,,0.0
526,5.9829535,0.0,0.0,0.0,,,0.0
527,12.022876,0.0,0.0,0.0,,,0.0
528,7.678769,0.0,0.0,0.0,,,0.0
529,8.060084,0.0,0.0,0.0,,,0.0
530,13.379312,0.0,0.0,0.0,,,0.0
531,21.01308,0.0,0.0,0.0,,,0.0
532,11.131643,0.0,0.0,0.0,,,0.0
533,6.8475795,0.0,0.0,0.0,,,0.0
534,9.337255,0.0,0.0,0.0,,,0.0
535,16.76598,0.0,0.25,0.0,,,0.0
536,8.855295,0.0,1.25,0.0,,,0.0
537,7.1548605,0.0,0.0,0.0,,,0.0
538,6.912904,0.0,0.0,0.0,,,0.0
539,6.357759,0.0,0.0,0.0,,,0.0
540,7.3578024,0.0,0.0,0.0,,,0.0
541,11.851339,0.0,0.0,0.0,,,0.0
542,5.8252215,0.0,1.0,0.0,,,0.0
543,12.535042,0.0,0.0,0.0,,,0.0
544,6.34317,0.0,0.0,0.0,,,0.0
545,16.31887,0.0,0.0,0.0,,,0.0
546,7.2531834,0.0,0.0,0.0,,,0.0
547,10.834301,0.0,0.0,0.0,,,0.0
548,6.7832417,0.0,0.0,0.0,,,0.0
549,7.895377,0.0,0.0,0.0,,,0.0
550,7.2017875,0.0,0.0,0.0,,,0.0
