,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
36,84.219345,1.0,0.39175498,1.0,0.0,1.0,1.0
37,71.88474,1.0,0.4166165,1.0,0.0,1.0,1.0
38,6.489837,1.0,0.0,1.0,0.0,1.0,1.0
39,115.44333,1.0,0.46225807,1.0,0.0,1.0,1.0
40,3.2161267,1.0,0.0,1.0,0.0,1.0,1.0
41,206.5123,1.0,0.15829886,1.0,0.0,1.0,1.0
42,31.834137,1.0,0.0,1.0,0.0,1.0,1.0
43,71.55276,1.0,0.8082037,1.0,0.0,1.0,1.0
44,28.712242,1.0,0.21621749,1.0,0.004405286,1.0,1.0
45,24.23501,1.0,0.99960387,1.0,0.05,1.0,1.0
46,290.40472,1.0,0.77118856,1.0,0.0,1.0,1.0
47,13.333877,1.0,0.0,1.0,0.0,1.0,1.0
48,52.13021,1.0,0.98159796,1.0,0.0,1.0,1.0
49,41.15076,1.0,0.3775636,1.0,0.0,1.0,1.0
50,0.99766,1.0,0.0,1.0,0.0,1.0,1.0
51,40.30866,1.0,0.39115983,1.0,0.0,1.0,1.0
52,43.935715,1.0,0.0,1.0,0.0,1.0,1.0
53,122.94426,1.0,0.19096936,1.0,0.0,1.0,1.0
54,113.388504,1.0,0.0,1.0,0.0,1.0,1.0
55,40.470673,1.0,0.91392857,1.0,0.016129032,1.0,1.0
56,62.150116,1.0,0.84992576,1.0,0.0,1.0,1.0
57,48.34756,1.0,0.7499099,1.0,0.019704433,1.0,1.0
58,4.793875,1.0,0.0,1.0,0.0,1.0,1.0
59,56.960415,1.0,0.0,1.0,0.0,1.0,1.0
60,15.498447,1.0,1.159801,1.0,0.0,1.0,1.0
61,69.232765,1.0,0.0,1.0,0.0,1.0,1.0
62,49.755306,1.0,0.5305298,1.0,0.0,1.0,1.0
63,194.23685,1.0,0.74066687,1.0,0.0,1.0,1.0
64,39.091133,1.0,0.0,1.0,0.0,1.0,1.0
65,19.009083,1.0,0.0,1.0,0.0,1.0,1.0
66,97.23706,1.0,0.41068882,1.0,0.0,1.0,1.0
67,88.65112,1.0,0.21274422,1.0,0.0,1.0,1.0
68,16.694859,1.0,0.24229887,1.0,0.0,1.0,1.0
69,33.04474,1.0,0.0,1.0,0.0,1.0,1.0
70,7.82348,1.0,0.48837894,1.0,0.0,1.0,1.0
71,9.665258,1.0,0.20011157,1.0,0.0,1.0,1.0
72,2.132253,1.0,0.0,1.0,0.0,1.0,1.0
73,93.13347,1.0,0.0,1.0,0.0,1.0,1.0
74,23.249794,1.0,0.0,1.0,0.0,1.0,1.0
75,30.014158,1.0,0.0,1.0,0.0,1.0,1.0
76,14.384606,1.0,0.0,1.0,0.0,1.0,1.0
77,47.5813,1.0,0.31362963,1.0,0.0,1.0,1.0
78,41.68581,1.0,1.0139111,1.0,0.008048289,1.0,1.0
79,95.16321,1.0,0.42889497,1.0,0.0,1.0,1.0
80,115.671974,1.0,0.16819668,1.0,0.0,1.0,1.0
81,44.727917,1.0,0.0,1.0,0.0,1.0,1.0
82,9.451136,1.0,0.0,1.0,0.0,1.0,1.0
83,48.39877,1.0,0.18540397,1.0,0.0,1.0,1.0
84,10.524953,1.0,0.0,1.0,0.0,1.0,1.0
85,134.82028,1.0,0.0,1.0,0.0,1.0,1.0
86,24.974339,1.0,1.309204,1.0,0.0,1.0,1.0
87,20.22622,1.0,0.0,1.0,0.0,1.0,1.0
88,27.276556,1.0,0.32346562,1.0,0.0,1.0,1.0
89,22.63242,1.0,0.0,1.0,0.0,1.0,1.0
90,7.667108,1.0,0.0,1.0,0.0,1.0,1.0
91,37.202736,1.0,0.0,1.0,0.0,1.0,1.0
92,128.93437,1.0,0.0,1.0,0.0,1.0,1.0
93,4.0950975,1.0,0.0,1.0,0.0,1.0,1.0
94,9.167352,1.0,0.95195746,1.0,0.0,1.0,1.0
95,11.996611,1.0,0.0,1.0,0.0,1.0,1.0
96,5.7112203,1.0,0.0,1.0,0.0,1.0,1.0
97,10.83426,1.0,0.0,1.0,0.0,1.0,1.0
98,15.587124,1.0,0.1627555,1.0,0.0,1.0,1.0
99,2.3971221,1.0,1.1595978,1.0,0.0029325513,1.0,1.0
100,13.013807,1.0,0.0,1.0,0.0,1.0,1.0
101,32.977345,1.0,0.3630351,1.0,0.015384615,1.0,1.0
102,113.287796,1.0,0.4126731,1.0,0.0,1.0,1.0
103,21.005571,1.0,0.84464216,1.0,0.024390243,1.0,1.0
104,63.474667,1.0,0.0,1.0,0.0,1.0,1.0
105,15.014432,1.0,0.0,1.0,0.0,1.0,1.0
106,45.115505,1.0,0.0,1.0,0.0,1.0,1.0
107,16.509336,1.0,1.0254201,1.0,0.028571429,1.0,1.0
108,14.490246,1.0,0.0,1.0,0.0,1.0,1.0
109,12.784754,1.0,0.0,1.0,0.0,1.0,1.0
110,69.46447,1.0,0.0,1.0,0.0,1.0,1.0
111,7.8469906,1.0,0.0,1.0,0.0,1.0,1.0
112,122.19469,1.0,0.0,1.0,0.0,1.0,1.0
113,33.124283,1.0,0.81812733,1.0,0.0,1.0,1.0
114,44.514034,1.0,0.8687162,1.0,0.0,1.0,1.0
115,51.246567,1.0,0.16404672,1.0,0.0,1.0,1.0
116,4.695357,1.0,0.0,1.0,0.0,1.0,1.0
117,9.488747,1.0,0.0,1.0,0.0,1.0,1.0
118,27.659391,1.0,0.0,1.0,0.0,1.0,1.0
119,88.11081,1.0,0.48152277,1.0,0.0,1.0,1.0
120,50.76937,1.0,0.8784314,1.0,0.0,1.0,1.0
121,163.90057,1.0,0.64967906,1.0,0.046511628,1.0,1.0
122,8.866397,1.0,0.0,1.0,0.0,1.0,1.0
123,149.62262,1.0,0.22115143,1.0,0.0,1.0,1.0
124,5.9826884,1.0,0.0,1.0,0.0,1.0,1.0
125,7.3261337,1.0,0.0,1.0,0.0,1.0,1.0
126,122.94426,1.0,0.19096936,1.0,0.0,1.0,1.0
127,4.885103,1.0,0.5541352,1.0,0.05882353,1.0,1.0
128,7.3351016,1.0,0.0,1.0,0.0,1.0,1.0
129,198.50357,1.0,0.37131548,1.0,0.0,1.0,1.0
130,10.502097,1.0,0.0,1.0,0.0,1.0,1.0
131,55.14389,1.0,1.0835822,1.0,0.0,1.0,1.0
132,6.982866,1.0,0.0,1.0,0.0,1.0,1.0
133,79.187675,1.0,0.37382865,1.0,0.0,1.0,1.0
134,2.262736,1.0,0.0,1.0,0.0,1.0,1.0
135,23.297636,1.0,0.547099,1.0,0.0,1.0,1.0
136,68.45838,1.0,0.78430885,1.0,0.024844721,1.0,1.0
137,3.2137508,1.0,0.0,1.0,0.0,1.0,1.0
138,150.81389,1.0,0.80471975,1.0,0.0,1.0,1.0
139,4.8494253,1.0,1.053797,1.0,0.09756097,1.0,1.0
140,2.8758116,1.0,0.0,1.0,0.0,1.0,1.0
141,21.426817,1.0,0.0,1.0,0.0,1.0,1.0
142,3.6525602,1.0,0.27108502,1.0,0.0,1.0,1.0
143,44.514034,1.0,0.8919675,1.0,0.022727273,1.0,1.0
144,51.826714,1.0,0.8435872,1.0,0.0,1.0,1.0
145,23.109604,1.0,0.0,1.0,0.0,1.0,1.0
146,181.85847,1.0,0.74596053,1.0,0.0,1.0,1.0
147,17.095676,1.0,0.0,1.0,0.0,1.0,1.0
148,4.529437,1.0,0.0,1.0,0.0,1.0,1.0
149,117.721886,1.0,0.38484216,1.0,0.0,1.0,1.0
150,49.737556,1.0,0.39110103,1.0,0.0,1.0,1.0
151,7.3393507,1.0,1.0832968,1.0,0.0,1.0,1.0
152,111.367325,1.0,0.8708512,1.0,0.0,1.0,1.0
153,7.6759834,1.0,0.0,1.0,0.0,1.0,1.0
154,29.872135,1.0,0.0,1.0,0.0,1.0,1.0
155,49.655544,1.0,0.41084626,1.0,0.0,1.0,1.0
156,58.780243,1.0,0.7282045,1.0,0.016129032,1.0,1.0
157,35.728245,1.0,0.8509608,1.0,0.0,1.0,1.0
158,57.98829,1.0,0.72785336,1.0,0.015936255,1.0,1.0
159,5.014297,1.0,0.0,1.0,0.0,1.0,1.0
160,10.793058,1.0,0.0,1.0,0.0,1.0,1.0
161,10.458762,1.0,0.0,1.0,0.0,1.0,1.0
162,149.04211,1.0,0.6315866,1.0,0.0,1.0,1.0
163,7.705924,1.0,0.0,1.0,0.0,1.0,1.0
164,77.41204,1.0,0.0,1.0,0.0,1.0,1.0
165,213.54103,1.0,0.0,1.0,0.0,1.0,1.0
166,4.625134,1.0,0.0,1.0,0.0,1.0,1.0
167,163.12143,1.0,0.17862177,1.0,0.0,1.0,1.0
168,4.0873666,1.0,0.24627854,1.0,0.0,1.0,1.0
169,31.558601,1.0,1.0932915,1.0,0.0,1.0,1.0
170,97.23706,1.0,0.99393463,1.0,0.0,1.0,1.0
171,15.98482,1.0,0.6508551,1.0,0.0,1.0,1.0
172,45.766376,1.0,0.24229887,1.0,0.0,1.0,1.0
173,111.367325,1.0,0.8181276,1.0,0.0,1.0,1.0
174,68.446976,1.0,0.8198791,1.0,0.0,1.0,1.0
175,118.22152,1.0,0.0,1.0,0.0,1.0,1.0
176,5.8590336,1.0,0.5634466,1.0,0.125,1.0,1.0
177,198.73686,1.0,0.58502245,1.0,0.0,1.0,1.0
178,69.05439,1.0,0.9075482,1.0,0.0,1.0,1.0
179,58.06794,1.0,0.9117783,1.0,0.015384615,1.0,1.0
180,54.308693,1.0,0.22334705,1.0,0.0,1.0,1.0
181,69.9139,1.0,0.17573582,1.0,0.0,1.0,1.0
182,5.516271,1.0,0.0,1.0,0.0,1.0,1.0
183,17.694029,1.0,0.0,1.0,0.0,1.0,1.0
184,4.5754356,1.0,0.0,1.0,0.0,1.0,1.0
185,90.11287,1.0,0.73988265,1.0,0.021276595,1.0,1.0
186,43.888275,1.0,0.16208477,1.0,0.0,1.0,1.0
187,10.079217,1.0,0.0,1.0,0.0,1.0,1.0
188,78.032906,1.0,0.0,1.0,0.0,1.0,1.0
189,4.3993793,1.0,0.0,1.0,0.0,1.0,1.0
190,8.763853,1.0,0.0,1.0,0.0,1.0,1.0
191,25.33844,1.0,0.8498972,1.0,0.0,1.0,1.0
192,23.149157,1.0,0.0,1.0,0.0,1.0,1.0
193,28.06485,1.0,0.16392586,1.0,0.0,1.0,1.0
194,47.224247,1.0,0.16864575,1.0,0.03846154,1.0,1.0
195,30.758745,1.0,0.47656223,1.0,0.028571429,1.0,1.0
196,59.76484,1.0,0.3801526,1.0,0.0,1.0,1.0
197,59.668064,1.0,0.45376688,1.0,0.0056338026,1.0,1.0
198,4.0728407,1.0,0.0,1.0,0.0,1.0,1.0
199,5.8715367,1.0,0.18418425,1.0,0.0,1.0,1.0
200,120.565285,1.0,0.0,1.0,0.0,1.0,1.0
201,4.2833514,1.0,0.0,1.0,0.0,1.0,1.0
202,28.216213,1.0,0.3600257,1.0,0.0,1.0,1.0
203,17.851717,1.0,0.0,1.0,0.0,1.0,1.0
204,0.55040216,1.0,0.0,1.0,0.0,1.0,1.0
205,156.5048,1.0,0.17244077,1.0,0.0,1.0,1.0
206,17.740164,1.0,0.1627555,1.0,0.008403362,1.0,1.0
207,9.083349,1.0,0.5424396,1.0,0.0,1.0,1.0
208,21.360252,1.0,0.88067406,1.0,0.0,1.0,1.0
209,89.30824,1.0,0.0,1.0,0.0,1.0,1.0
210,44.06891,1.0,0.0,1.0,0.0,1.0,1.0
211,8.456623,1.0,0.0,1.0,0.0,1.0,1.0
212,213.54103,1.0,0.814654,1.0,0.0,1.0,1.0
213,60.024853,1.0,0.0,1.0,0.0,1.0,1.0
214,8.873919,1.0,0.0,1.0,0.0,1.0,1.0
215,62.150116,1.0,0.45061204,1.0,0.0,1.0,1.0
216,3.4231875,1.0,0.0,1.0,0.0,1.0,1.0
217,38.866287,1.0,0.0,1.0,0.0,1.0,1.0
218,34.160004,1.0,0.17746891,1.0,0.0,1.0,1.0
219,10.983334,1.0,0.5087071,1.0,0.0,1.0,1.0
220,65.54699,1.0,0.82676613,1.0,0.0,1.0,1.0
221,7.5587716,1.0,0.58777285,1.0,0.0,1.0,1.0
222,58.046333,1.0,0.73321235,1.0,0.013793103,1.0,1.0
223,9.787908,1.0,0.0,1.0,0.0,1.0,1.0
224,290.40472,1.0,0.7332031,1.0,0.006546645,1.0,1.0
225,55.265045,1.0,0.0,1.0,0.0,1.0,1.0
226,17.625893,1.0,0.0,1.0,0.0,1.0,1.0
227,14.548464,1.0,0.19752716,1.0,0.0,1.0,1.0
228,8.123346,1.0,0.0,1.0,0.0,1.0,1.0
229,17.187452,1.0,0.0,1.0,0.0,1.0,1.0
230,76.64616,1.0,0.8103424,1.0,0.0,1.0,1.0
231,19.103619,1.0,0.8814753,1.0,0.021276595,1.0,1.0
232,35.996582,1.0,0.0,1.0,0.0,1.0,1.0
233,4.48395,1.0,0.0,1.0,0.0,1.0,1.0
234,15.865743,1.0,0.0,1.0,0.0,1.0,1.0
235,62.931458,1.0,0.8771502,1.0,0.014545455,1.0,1.0
236,14.397397,1.0,0.20609929,1.0,0.0,1.0,1.0
237,73.26049,1.0,0.21714725,1.0,0.016129032,1.0,1.0
238,30.48305,1.0,0.90722597,1.0,0.0,1.0,1.0
239,3.3192637,1.0,0.0,1.0,0.0,1.0,1.0
240,147.69441,1.0,0.18803637,1.0,0.0,1.0,1.0
241,47.224247,1.0,0.3671785,1.0,0.016949153,1.0,1.0
242,67.93386,1.0,0.0,1.0,0.0,1.0,1.0
243,107.88759,1.0,0.0,1.0,0.0,1.0,1.0
244,1.3579276,1.0,0.0,1.0,0.0,1.0,1.0
245,2.0892985,1.0,0.0,1.0,0.0,1.0,1.0
246,8.43971,1.0,0.0,1.0,0.0,1.0,1.0
247,160.71098,1.0,0.0,1.0,0.0,1.0,1.0
248,75.87138,1.0,0.83421564,1.0,0.0,1.0,1.0
249,159.54059,1.0,0.6995484,1.0,0.0,1.0,1.0
250,72.85229,1.0,0.7903431,1.0,0.0,1.0,1.0
251,0.64831114,1.0,0.0,1.0,0.0,1.0,1.0
252,106.534744,1.0,0.8318859,1.0,0.0,1.0,1.0
253,10.195587,1.0,0.0,1.0,0.0,1.0,1.0
254,113.388504,1.0,0.0,1.0,0.0,1.0,1.0
255,80.007416,1.0,0.41774958,1.0,0.0,1.0,1.0
256,6.5896354,1.0,1.1135869,1.0,0.0,1.0,1.0
257,66.773865,1.0,0.0,1.0,0.0,1.0,1.0
258,50.514,1.0,0.38096207,1.0,0.0,1.0,1.0
259,110.47223,1.0,0.37744188,1.0,0.016129032,1.0,1.0
260,104.12766,1.0,0.0,1.0,0.0,1.0,1.0
261,12.659637,1.0,0.0,1.0,0.0,1.0,1.0
262,26.066372,1.0,0.8881303,1.0,0.0,1.0,1.0
263,9.874062,1.0,0.0,1.0,0.0,1.0,1.0
264,1.9804372,1.0,0.0,1.0,0.0,1.0,1.0
265,15.071475,1.0,0.5024635,1.0,0.0,1.0,1.0
266,11.727029,1.0,0.0,1.0,0.0,1.0,1.0
267,175.49783,1.0,0.37094843,1.0,0.0,1.0,1.0
268,74.59545,1.0,0.45847705,1.0,0.017391304,1.0,1.0
269,23.943958,1.0,0.0,1.0,0.0,1.0,1.0
270,15.547688,1.0,0.39196354,1.0,0.0,1.0,1.0
271,25.33844,1.0,0.8498972,1.0,0.022727273,1.0,1.0
272,11.933998,1.0,0.4209599,1.0,0.0,1.0,1.0
273,53.830364,1.0,0.33699426,1.0,0.0,1.0,1.0
274,30.108479,1.0,0.17471567,1.0,0.0,1.0,1.0
275,90.11287,1.0,0.41273433,1.0,0.020618556,1.0,1.0
276,34.437893,1.0,1.1684656,1.0,0.0,1.0,1.0
277,36.42663,1.0,0.82066756,1.0,0.015384615,1.0,1.0
278,17.99946,1.0,0.7923337,1.0,0.0,1.0,1.0
279,150.81389,1.0,0.82728696,1.0,0.024390243,1.0,1.0
280,1.6960869,1.0,0.0,1.0,0.0,1.0,1.0
281,28.24145,1.0,1.0530523,1.0,0.0,1.0,1.0
282,1.4488693,1.0,0.0,1.0,0.0,1.0,1.0
283,38.280148,1.0,0.19853275,1.0,0.0,1.0,1.0
284,149.7771,1.0,0.0,1.0,0.0,1.0,1.0
285,21.139643,1.0,0.0,1.0,0.0,1.0,1.0
286,2.2479064,1.0,0.0,1.0,0.0,1.0,1.0
287,32.002186,1.0,0.4551311,1.0,0.0,1.0,1.0
288,4.8751817,1.0,0.0,1.0,0.0,1.0,1.0
289,16.471172,1.0,0.0,1.0,0.0,1.0,1.0
290,173.43855,1.0,0.35490125,1.0,0.0,1.0,1.0
291,23.225832,1.0,0.18603687,1.0,0.0,1.0,1.0
292,40.045044,1.0,0.0,1.0,0.0,1.0,1.0
293,19.89106,1.0,0.0,1.0,0.0,1.0,1.0
294,26.066372,1.0,0.8482429,1.0,0.0,1.0,1.0
295,97.23706,1.0,0.0,1.0,0.0,1.0,1.0
296,46.581512,1.0,0.9046076,1.0,0.0,1.0,1.0
297,17.936522,1.0,0.0,1.0,0.0,1.0,1.0
298,6.066932,1.0,0.0,1.0,0.0,1.0,1.0
299,33.858704,1.0,0.0,1.0,0.0,1.0,1.0
300,7.801382,1.0,0.0,1.0,0.0,1.0,1.0
301,33.21536,1.0,0.4157232,1.0,0.0,1.0,1.0
302,2.7126038,1.0,0.0,1.0,0.0,1.0,1.0
303,47.224247,1.0,0.0,1.0,0.0,1.0,1.0
304,150.76567,1.0,0.0,1.0,0.0,1.0,1.0
305,115.671974,1.0,0.35093617,1.0,0.02631579,1.0,1.0
306,28.961727,1.0,0.0,1.0,0.0,1.0,1.0
307,132.99312,1.0,0.17637055,1.0,0.0,1.0,1.0
308,84.02912,1.0,0.0,1.0,0.0,1.0,1.0
309,46.581512,1.0,0.20011157,1.0,0.0,1.0,1.0
310,88.11081,1.0,0.0,1.0,0.0,1.0,1.0
311,10.702167,1.0,0.55207556,1.0,0.0,1.0,1.0
312,69.58003,1.0,0.8699307,1.0,0.008196721,1.0,1.0
313,5.0343313,1.0,0.0,1.0,0.0,1.0,1.0
314,62.150116,1.0,0.86665946,1.0,0.06451613,1.0,1.0
315,36.239403,1.0,0.0,1.0,0.0,1.0,1.0
316,31.365046,1.0,0.19298375,1.0,0.0,1.0,1.0
317,8.092426,1.0,0.0,1.0,0.0,1.0,1.0
318,40.683216,1.0,0.0,1.0,0.0,1.0,1.0
319,17.740164,1.0,0.7604731,1.0,0.028571429,1.0,1.0
320,3.4246156,1.0,0.0,1.0,0.0,1.0,1.0
321,18.917866,1.0,0.55407923,1.0,0.0,1.0,1.0
322,149.7771,1.0,0.74887466,1.0,0.0,1.0,1.0
323,159.85661,1.0,0.83799607,1.0,0.0,1.0,1.0
324,18.616331,1.0,0.0,1.0,0.0,1.0,1.0
325,9.798895,1.0,0.17471567,1.0,0.0,1.0,1.0
326,17.5431,1.0,0.15506546,1.0,0.0,1.0,1.0
327,115.52957,1.0,0.17615701,1.0,0.0,1.0,1.0
328,22.477962,1.0,0.41284636,1.0,0.0,1.0,1.0
329,45.030067,1.0,0.0,1.0,0.0,1.0,1.0
330,44.514034,1.0,0.86580294,1.0,0.0,1.0,1.0
331,18.322884,1.0,0.0,1.0,0.0,1.0,1.0
332,115.57439,1.0,0.0,1.0,0.0,1.0,1.0
333,1.8271469,1.0,0.0,1.0,0.0,1.0,1.0
334,11.086516,1.0,0.0,1.0,0.0,1.0,1.0
335,24.510494,1.0,0.8156481,1.0,0.071428575,1.0,1.0
336,5.088314,1.0,0.0,1.0,0.0,1.0,1.0
337,60.85569,1.0,0.0,1.0,0.0,1.0,1.0
338,3.0068574,1.0,0.0,1.0,0.0,1.0,1.0
339,62.561733,1.0,0.0,1.0,0.0,1.0,1.0
340,15.47695,1.0,0.0,1.0,0.0,1.0,1.0
341,65.53568,1.0,0.0,1.0,0.0,1.0,1.0
342,4.0475507,1.0,0.0,1.0,0.0,1.0,1.0
343,7.557313,1.0,0.0,1.0,0.0,1.0,1.0
344,254.18068,1.0,0.3481898,1.0,0.0,1.0,1.0
345,191.92647,1.0,0.0,1.0,0.0,1.0,1.0
346,0.60215026,1.0,0.0,1.0,0.0,1.0,1.0
347,33.32757,1.0,0.0,1.0,0.0,1.0,1.0
348,10.46958,1.0,0.0,1.0,0.0,1.0,1.0
349,88.0854,1.0,0.7210004,1.0,0.0,1.0,1.0
350,33.833813,1.0,0.0,1.0,0.0,1.0,1.0
351,25.497974,1.0,0.0,1.0,0.0,1.0,1.0
352,167.24979,1.0,0.4029018,1.0,0.0,1.0,1.0
353,76.75624,1.0,0.701414,1.0,0.018867925,1.0,1.0
354,89.01125,1.0,0.0,1.0,0.0,1.0,1.0
355,13.413801,1.0,0.0,1.0,0.0,1.0,1.0
356,20.854769,1.0,0.0,1.0,0.0,1.0,1.0
357,7.7751613,1.0,1.6280862,1.0,0.0,1.0,1.0
358,40.954517,1.0,0.0,1.0,0.0,1.0,1.0
359,102.507164,1.0,0.18059231,1.0,0.0,1.0,1.0
360,39.091133,1.0,0.8110597,1.0,0.017167382,1.0,1.0
361,262.42923,1.0,0.0,1.0,0.0,1.0,1.0
362,6.4083476,1.0,0.0,1.0,0.0,1.0,1.0
363,20.08466,1.0,0.0,1.0,0.0,1.0,1.0
364,12.923635,1.0,0.27108502,1.0,0.0,1.0,1.0
365,23.184883,1.0,0.4000159,1.0,0.0,1.0,1.0
366,87.16172,1.0,0.0,1.0,0.0,1.0,1.0
367,113.388504,1.0,0.3511206,1.0,0.0,1.0,1.0
368,11.112946,1.0,0.0,1.0,0.0,1.0,1.0
369,76.96376,1.0,0.57166827,1.0,0.03448276,1.0,1.0
370,149.04211,1.0,0.1612244,1.0,0.0,1.0,1.0
371,4.4231277,1.0,0.0,1.0,0.0,1.0,1.0
372,13.083136,1.0,0.0,1.0,0.0,1.0,1.0
373,5.5963707,1.0,1.2128131,1.0,0.0,1.0,1.0
374,5.476386,1.0,0.0,1.0,0.0,1.0,1.0
375,111.367325,1.0,0.76220286,1.0,0.007633588,1.0,1.0
376,18.457184,1.0,0.0,1.0,0.0,1.0,1.0
377,4.53761,1.0,0.0,1.0,0.0,1.0,1.0
378,34.200436,1.0,0.71874374,1.0,0.0,1.0,1.0
379,94.151,1.0,0.18946159,1.0,0.0,1.0,1.0
380,14.177788,1.0,1.1010276,1.0,0.012987013,1.0,1.0
381,4.8402963,1.0,0.0,1.0,0.0,1.0,1.0
382,7.6237497,1.0,0.41780514,1.0,0.0,1.0,1.0
383,153.9449,1.0,0.7488339,1.0,0.018867925,1.0,1.0
384,74.66113,1.0,0.40472373,1.0,0.0,1.0,1.0
385,36.80686,1.0,0.17769498,1.0,0.0,1.0,1.0
386,11.476137,1.0,0.23868315,1.0,0.0,1.0,1.0
387,82.247215,1.0,0.0,1.0,0.0,1.0,1.0
388,86.591995,1.0,0.76733816,1.0,0.0,1.0,1.0
389,8.642451,1.0,0.0,1.0,0.0,1.0,1.0
390,68.45838,1.0,0.7895331,1.0,0.014869888,1.0,1.0
391,4.6297092,1.0,0.0,1.0,0.0,1.0,1.0
392,3.7169297,1.0,0.0,1.0,0.0,1.0,1.0
393,9.471466,1.0,0.0,1.0,0.0,1.0,1.0
394,38.941067,1.0,0.0,1.0,0.0,1.0,1.0
395,19.919235,1.0,0.85196406,1.0,0.0,1.0,1.0
396,4.5933084,1.0,0.0,1.0,0.0,1.0,1.0
397,0.23537746,1.0,0.0,1.0,0.0,1.0,1.0
398,7.1008806,1.0,0.0,1.0,0.0,1.0,1.0
399,9.345043,1.0,0.0,1.0,0.0,1.0,1.0
400,15.540208,1.0,1.1365294,1.0,0.0,1.0,1.0
401,68.45838,1.0,0.0,1.0,0.0,1.0,1.0
402,3.0000384,1.0,0.0,1.0,0.0,1.0,1.0
403,21.81587,1.0,0.0,1.0,0.0,1.0,1.0
404,8.463738,1.0,0.0,1.0,0.0,1.0,1.0
405,20.466894,1.0,0.8368293,1.0,0.0,1.0,1.0
406,41.119823,1.0,0.0,1.0,0.0,1.0,1.0
407,117.61025,1.0,0.0,1.0,0.0,1.0,1.0
408,7.046595,1.0,0.0,1.0,0.0,1.0,1.0
409,12.120273,1.0,0.1627555,1.0,0.0,1.0,1.0
410,102.76793,1.0,0.3839543,1.0,0.0,1.0,1.0
411,59.76484,1.0,0.17724504,1.0,0.024390243,1.0,1.0
412,51.590225,1.0,0.53027475,1.0,0.0,1.0,1.0
413,15.0964775,1.0,0.0,1.0,0.0,1.0,1.0
414,4.751932,1.0,0.0,1.0,0.0,1.0,1.0
415,5.390452,1.0,1.1318599,1.0,0.0,1.0,1.0
416,5.465246,1.0,0.0,1.0,0.0,1.0,1.0
417,0.13388523,1.0,0.0,1.0,0.0,1.0,1.0
418,11.470288,1.0,0.8147588,1.0,0.015384615,1.0,1.0
419,40.060265,1.0,0.33608612,1.0,0.0,1.0,1.0
420,1.8066026,1.0,0.0,1.0,0.0,1.0,1.0
421,25.390139,1.0,0.4365397,1.0,0.0,1.0,1.0
422,6.12483,1.0,0.6281216,1.0,0.0,1.0,1.0
423,11.878283,1.0,0.0,1.0,0.0,1.0,1.0
424,19.5017,1.0,0.24044918,1.0,0.0,1.0,1.0
425,156.5048,1.0,0.37644747,1.0,0.0,1.0,1.0
426,159.85661,1.0,0.7044853,1.0,0.0,1.0,1.0
427,128.93437,1.0,0.0,1.0,0.0,1.0,1.0
428,11.205639,1.0,0.0,1.0,0.0,1.0,1.0
429,90.22099,1.0,0.14789459,1.0,0.0,1.0,1.0
