,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
67,46.78206,1.0,0.80272144,1.0,0.017857144,1.0,1.0
68,20.57127,1.0,0.46991435,1.0,0.0,1.0,1.0
69,32.58401,1.0,0.0,1.0,0.0,1.0,1.0
70,84.85692,1.0,0.7797926,1.0,0.03448276,1.0,1.0
71,19.480112,1.0,0.79750085,1.0,0.0,1.0,1.0
72,14.349836,1.0,0.0,1.0,0.0,1.0,1.0
73,8.63393,1.0,0.17769498,1.0,0.0125,1.0,1.0
74,42.679817,1.0,0.8407459,1.0,0.0060975607,1.0,1.0
75,38.140717,1.0,0.45486522,1.0,0.0,1.0,1.0
76,102.717964,1.0,0.7074853,1.0,0.0065789474,1.0,1.0
77,9.207826,1.0,0.0,1.0,0.0,1.0,1.0
78,6.409091,1.0,1.7150917,1.0,0.0,1.0,1.0
79,9.363044,1.0,0.9170739,1.0,0.0,1.0,1.0
80,33.710163,1.0,0.3703121,1.0,0.0,1.0,1.0
81,8.381984,1.0,0.23868315,1.0,0.0,1.0,1.0
82,11.381953,1.0,0.0,1.0,0.0,1.0,1.0
83,22.17242,1.0,0.9299286,1.0,0.0074626864,1.0,1.0
84,22.29741,1.0,0.0,1.0,0.0,1.0,1.0
85,34.51842,1.0,0.0,1.0,0.0,1.0,1.0
86,8.904464,1.0,1.1601274,1.0,0.0,1.0,1.0
87,16.33465,1.0,0.0,1.0,0.0,1.0,1.0
88,19.865856,1.0,0.0,1.0,0.0,1.0,1.0
89,52.73797,1.0,0.3742404,1.0,0.0,1.0,1.0
90,30.44683,1.0,0.0,1.0,0.0,1.0,1.0
91,57.929554,1.0,0.7809067,1.0,0.0,1.0,1.0
92,112.82996,1.0,0.7139301,1.0,0.005586592,1.0,1.0
93,77.623436,1.0,0.39749917,1.0,0.0,1.0,1.0
94,16.37933,1.0,0.78686184,1.0,0.0078125,1.0,1.0
95,37.15646,1.0,0.7662256,1.0,0.0,1.0,1.0
96,13.791846,1.0,0.0,1.0,0.0,1.0,1.0
97,24.237425,1.0,0.4165826,1.0,0.0,1.0,1.0
98,17.070324,1.0,0.17021477,1.0,0.0,1.0,1.0
99,46.78206,1.0,0.39942417,1.0,0.0,1.0,1.0
100,79.12549,1.0,0.0,1.0,0.0,1.0,1.0
101,81.05876,1.0,1.1902331,1.0,0.00754717,1.0,1.0
102,15.010691,1.0,0.0,1.0,0.0,1.0,1.0
103,46.738804,1.0,0.40576574,1.0,0.015384615,1.0,1.0
104,45.882065,1.0,0.0,1.0,0.0,1.0,1.0
105,43.638737,1.0,0.88178176,1.0,0.0,1.0,1.0
106,5.486378,1.0,0.0,1.0,0.0,1.0,1.0
107,69.46806,1.0,0.34346357,1.0,0.0,1.0,1.0
108,15.68073,1.0,0.17021477,1.0,0.0,1.0,1.0
109,4.2628627,1.0,0.0,1.0,0.0,1.0,1.0
110,2.4651842,1.0,0.0,1.0,0.0,1.0,1.0
111,4.380272,1.0,0.0,1.0,0.0,1.0,1.0
112,46.738804,1.0,0.0,1.0,0.0,1.0,1.0
113,27.532887,1.0,0.8082089,1.0,0.0,1.0,1.0
114,22.820372,1.0,0.0,1.0,0.0,1.0,1.0
115,6.714213,1.0,0.0,1.0,0.0,1.0,1.0
116,34.558113,1.0,0.88300866,1.0,0.03846154,1.0,1.0
117,4.9193482,1.0,0.0,1.0,0.0,1.0,1.0
118,31.515327,1.0,0.0,1.0,0.0,1.0,1.0
119,33.128807,1.0,0.9083938,1.0,0.0062111802,1.0,1.0
120,2.7149987,1.0,0.0,1.0,0.0,1.0,1.0
121,81.05876,1.0,0.67413324,1.0,0.006779661,1.0,1.0
122,91.86897,1.0,0.0,1.0,0.0,1.0,1.0
123,17.530525,1.0,0.4344815,1.0,0.004854369,1.0,1.0
124,106.89923,1.0,0.0,1.0,0.0,1.0,1.0
125,47.0747,1.0,0.7970543,1.0,0.017857144,1.0,1.0
126,78.734764,1.0,0.7886413,1.0,0.0,1.0,1.0
127,45.46971,1.0,0.1547636,1.0,0.0,1.0,1.0
128,46.645103,1.0,0.8996452,1.0,0.0,1.0,1.0
129,16.14871,1.0,0.82974285,1.0,0.05882353,1.0,1.0
130,16.653864,1.0,0.9412996,1.0,0.0,1.0,1.0
131,8.224369,1.0,0.0,1.0,0.0,1.0,1.0
132,17.764065,1.0,0.0,1.0,0.0,1.0,1.0
133,3.0357943,1.0,0.0,1.0,0.0,1.0,1.0
134,14.57529,1.0,0.0,1.0,0.0,1.0,1.0
135,23.43522,1.0,0.39728722,1.0,0.0,1.0,1.0
136,30.999008,1.0,0.0,1.0,0.0,1.0,1.0
137,5.852884,1.0,0.0,1.0,0.0,1.0,1.0
138,52.89036,1.0,0.0,1.0,0.0,1.0,1.0
139,16.902601,1.0,0.0,1.0,0.0,1.0,1.0
140,7.687319,1.0,0.9379111,1.0,0.017857144,1.0,1.0
141,32.02006,1.0,0.5004708,1.0,0.028571429,1.0,1.0
142,10.656385,1.0,0.4567897,1.0,0.0,1.0,1.0
143,5.022446,1.0,1.4801109,1.0,0.0,1.0,1.0
144,53.18308,1.0,0.0,1.0,0.0,1.0,1.0
145,48.949696,1.0,0.7685687,1.0,0.0,1.0,1.0
146,21.35628,1.0,1.032568,1.0,0.010204081,1.0,1.0
147,12.504482,1.0,0.86132467,1.0,0.0,1.0,1.0
148,2.438138,1.0,0.0,1.0,0.0,1.0,1.0
149,42.796543,1.0,0.8077234,1.0,0.0,1.0,1.0
150,74.60706,1.0,0.17815378,1.0,0.0,1.0,1.0
151,18.030407,1.0,0.77408034,1.0,0.0,1.0,1.0
152,19.158955,1.0,0.42781663,1.0,0.012048192,1.0,1.0
153,58.785065,1.0,0.82741207,1.0,0.0,1.0,1.0
154,1.7436348,1.0,0.16879757,1.0,0.0035971224,1.0,1.0
155,2.8795242,1.0,0.0,1.0,0.0,1.0,1.0
156,6.474465,1.0,0.0,1.0,0.0,1.0,1.0
157,80.268,1.0,0.0,1.0,0.0,1.0,1.0
158,17.264809,1.0,0.0,1.0,0.0,1.0,1.0
159,24.568838,1.0,0.8061435,1.0,0.0,1.0,1.0
160,33.99262,1.0,0.39297172,1.0,0.0,1.0,1.0
161,43.211594,1.0,0.17451704,1.0,0.0,1.0,1.0
162,28.597694,1.0,0.0,1.0,0.0,1.0,1.0
163,31.081764,1.0,0.0,1.0,0.0,1.0,1.0
164,74.97496,1.0,0.6958141,1.0,0.0,1.0,1.0
165,23.488323,1.0,0.0,1.0,0.0,1.0,1.0
166,26.76908,1.0,0.8228703,1.0,0.0,1.0,1.0
167,57.80671,1.0,0.41436282,1.0,0.0,1.0,1.0
168,17.931875,1.0,0.79007596,1.0,0.03125,1.0,1.0
169,30.215784,1.0,0.76802427,1.0,0.018867925,1.0,1.0
170,47.959328,1.0,0.8362423,1.0,0.011235955,1.0,1.0
171,49.840134,1.0,0.4473618,1.0,0.013793103,1.0,1.0
172,69.32042,1.0,0.451589,1.0,0.024390243,1.0,1.0
173,20.569948,1.0,0.94996196,1.0,0.0,1.0,1.0
174,13.978339,1.0,0.0,1.0,0.0,1.0,1.0
175,34.503757,1.0,0.37046003,1.0,0.036363635,1.0,1.0
176,115.84989,1.0,0.70448095,1.0,0.0,1.0,1.0
177,10.116078,1.0,0.0,1.0,0.0,1.0,1.0
178,28.553267,1.0,0.0,1.0,0.0,1.0,1.0
179,27.024305,1.0,0.17037816,1.0,0.0,1.0,1.0
180,75.1182,1.0,0.7410112,1.0,0.013513514,1.0,1.0
181,7.1865478,1.0,0.5159719,1.0,0.025316456,1.0,1.0
182,11.525904,1.0,0.4272507,1.0,0.0,1.0,1.0
183,6.4036446,1.0,0.0,1.0,0.0,1.0,1.0
184,53.325596,1.0,0.19256851,1.0,0.0,1.0,1.0
185,50.295753,1.0,0.89313895,1.0,0.0072202166,1.0,1.0
186,58.785065,1.0,0.37457743,1.0,0.016949153,1.0,1.0
187,60.961323,1.0,0.0,1.0,0.0,1.0,1.0
188,22.385483,1.0,0.84453607,1.0,0.005586592,1.0,1.0
189,87.79224,1.0,0.75487125,1.0,0.015748031,1.0,1.0
190,12.823663,1.0,0.0,1.0,0.0,1.0,1.0
191,29.60711,1.0,0.8294962,1.0,0.0034843206,1.0,1.0
192,62.585644,1.0,0.73725086,1.0,0.004464286,1.0,1.0
193,32.139538,1.0,0.861199,1.0,0.018867925,1.0,1.0
194,98.67794,1.0,0.81421417,1.0,0.0,1.0,1.0
195,15.753718,1.0,0.0,1.0,0.0,1.0,1.0
196,34.69347,1.0,0.46376058,1.0,0.0,1.0,1.0
197,23.955482,1.0,0.0,1.0,0.0,1.0,1.0
198,46.325752,1.0,0.78598255,1.0,0.013793103,1.0,1.0
199,23.915169,1.0,0.7811392,1.0,0.032786883,1.0,1.0
200,29.20418,1.0,0.0,1.0,0.0,1.0,1.0
201,43.344826,1.0,0.0,1.0,0.0,1.0,1.0
202,63.54487,1.0,0.7285505,1.0,0.032,1.0,1.0
203,81.05876,1.0,0.7148885,1.0,0.0,1.0,1.0
204,41.439934,1.0,0.21621749,1.0,0.0,1.0,1.0
205,88.284805,1.0,0.0,1.0,0.0,1.0,1.0
206,15.007309,1.0,0.0,1.0,0.0,1.0,1.0
207,53.086926,1.0,0.40773445,1.0,0.0,1.0,1.0
208,36.70859,1.0,0.41359183,1.0,0.0,1.0,1.0
209,54.875732,1.0,0.78837657,1.0,0.012048192,1.0,1.0
210,20.311079,1.0,0.0,1.0,0.0,1.0,1.0
211,43.728523,1.0,0.78361464,1.0,0.0,1.0,1.0
212,14.246897,1.0,0.0,1.0,0.0,1.0,1.0
213,24.637474,1.0,0.0,1.0,0.0,1.0,1.0
214,13.765221,1.0,0.1547636,1.0,0.0,1.0,1.0
215,3.4727037,1.0,0.59411573,1.0,0.028571429,1.0,1.0
216,31.422197,1.0,0.0,1.0,0.0,1.0,1.0
217,7.6900826,1.0,0.0,1.0,0.0,1.0,1.0
218,11.6641865,1.0,0.0,1.0,0.0,1.0,1.0
219,16.653864,1.0,0.77456236,1.0,0.03539823,1.0,1.0
220,51.673897,1.0,0.15576336,1.0,0.0,1.0,1.0
221,45.508965,1.0,0.3494148,1.0,0.0,1.0,1.0
222,21.086939,1.0,0.94923407,1.0,0.010526316,1.0,1.0
223,56.903046,1.0,0.36278838,1.0,0.0,1.0,1.0
224,32.983192,1.0,0.7841568,1.0,0.01183432,1.0,1.0
225,6.3971086,1.0,1.1643933,1.0,0.0,1.0,1.0
226,20.394457,1.0,0.0,1.0,0.0,1.0,1.0
227,15.832049,1.0,0.0,1.0,0.0,1.0,1.0
228,30.244852,1.0,1.0385959,1.0,0.0,1.0,1.0
229,81.05876,1.0,0.0,1.0,0.0,1.0,1.0
230,6.910451,1.0,0.18246047,1.0,0.0,1.0,1.0
231,36.935295,1.0,0.40394074,1.0,0.0,1.0,1.0
232,34.503757,1.0,0.847522,1.0,0.0,1.0,1.0
233,31.191465,1.0,0.0,1.0,0.0,1.0,1.0
234,42.50111,1.0,0.7728464,1.0,0.0,1.0,1.0
235,55.284122,1.0,0.8603468,1.0,0.015748031,1.0,1.0
236,28.512651,1.0,0.15225154,1.0,0.0,1.0,1.0
237,14.456116,1.0,0.40095508,1.0,0.0,1.0,1.0
238,124.95593,1.0,0.83543205,1.0,0.0,1.0,1.0
239,70.72717,1.0,0.7197939,1.0,0.01438849,1.0,1.0
240,16.126478,1.0,0.0,1.0,0.0,1.0,1.0
241,51.467598,1.0,0.78868496,1.0,0.0,1.0,1.0
242,100.97731,1.0,0.7878721,1.0,0.005586592,1.0,1.0
243,33.97323,1.0,0.47099948,1.0,0.0,1.0,1.0
244,57.929554,1.0,0.8021178,1.0,0.02,1.0,1.0
245,64.00917,1.0,0.2506904,1.0,0.0,1.0,1.0
246,81.05876,1.0,0.7527141,1.0,0.0035587188,1.0,1.0
247,17.067524,1.0,0.0,1.0,0.0,1.0,1.0
248,25.466608,1.0,0.8336873,1.0,0.071428575,1.0,1.0
249,22.87612,1.0,0.2153135,1.0,0.0,1.0,1.0
250,11.058209,1.0,0.18509342,1.0,0.0,1.0,1.0
251,21.818733,1.0,0.48274803,1.0,0.0,1.0,1.0
252,115.19747,1.0,0.67513824,1.0,0.0,1.0,1.0
253,57.53782,1.0,0.8091722,1.0,0.0,1.0,1.0
254,11.259946,1.0,0.20887764,1.0,0.021276595,1.0,1.0
255,73.526955,1.0,0.7145972,1.0,0.0125,1.0,1.0
256,48.88428,1.0,0.36683267,1.0,0.0,1.0,1.0
257,31.967484,1.0,0.35757872,1.0,0.0,1.0,1.0
258,39.910244,1.0,0.3739341,1.0,0.0,1.0,1.0
259,21.227629,1.0,0.42928806,1.0,0.011627907,1.0,1.0
260,29.352283,1.0,0.18448363,1.0,0.0,1.0,1.0
261,28.084858,1.0,0.93150884,1.0,0.009478673,1.0,1.0
262,16.37933,1.0,1.1478413,1.0,0.014084507,1.0,1.0
263,30.265024,1.0,0.890056,1.0,0.019704433,1.0,1.0
264,56.903046,1.0,0.7775264,1.0,0.0,1.0,1.0
265,32.59611,1.0,0.0,1.0,0.0,1.0,1.0
266,21.694666,1.0,0.0,1.0,0.0,1.0,1.0
267,13.941859,1.0,0.0,1.0,0.0,1.0,1.0
268,63.654335,1.0,0.81147647,1.0,0.011940299,1.0,1.0
269,41.386543,1.0,0.0,1.0,0.0,1.0,1.0
270,37.29771,1.0,0.0,1.0,0.0,1.0,1.0
271,33.06204,1.0,0.0,1.0,0.0,1.0,1.0
272,19.865856,1.0,0.0,1.0,0.0,1.0,1.0
273,31.389835,1.0,0.0,1.0,0.0,1.0,1.0
274,15.777632,1.0,0.18540397,1.0,0.0,1.0,1.0
275,27.01835,1.0,0.8247922,1.0,0.014705882,1.0,1.0
276,108.77107,1.0,0.77434206,1.0,0.0,1.0,1.0
277,74.61593,1.0,0.7851318,1.0,0.0,1.0,1.0
278,32.864243,1.0,0.9618157,1.0,0.0,1.0,1.0
279,41.627914,1.0,0.3876306,1.0,0.0,1.0,1.0
280,55.873886,1.0,0.81992835,1.0,0.015384615,1.0,1.0
281,2.3263695,1.0,0.0,1.0,0.0,1.0,1.0
282,9.686273,1.0,0.0,1.0,0.0,1.0,1.0
283,56.568527,1.0,0.6997754,1.0,0.0,1.0,1.0
284,52.255566,1.0,0.0,1.0,0.0,1.0,1.0
285,10.038261,1.0,0.0,1.0,0.0,1.0,1.0
286,98.74726,1.0,0.8593001,1.0,0.010526316,1.0,1.0
287,19.948364,1.0,0.3866916,1.0,0.036363635,1.0,1.0
288,13.388503,1.0,0.21357796,1.0,0.0,1.0,1.0
289,12.671721,1.0,0.94939274,1.0,0.008196721,1.0,1.0
290,27.884937,1.0,0.4399263,1.0,0.008,1.0,1.0
291,33.651268,1.0,0.64846617,1.0,0.0,1.0,1.0
292,17.87958,1.0,0.27108502,1.0,0.0,1.0,1.0
293,17.312891,1.0,0.0,1.0,0.0,1.0,1.0
294,64.060776,1.0,0.37162152,1.0,0.0030959751,1.0,1.0
295,14.408998,1.0,0.0,1.0,0.0,1.0,1.0
296,14.236386,1.0,0.0,1.0,0.0,1.0,1.0
297,33.97323,1.0,0.82763225,1.0,0.023529412,1.0,1.0
298,12.442489,1.0,0.3919903,1.0,0.0,1.0,1.0
299,8.406579,1.0,0.0,1.0,0.0,1.0,1.0
300,39.517296,1.0,0.38745528,1.0,0.0,1.0,1.0
301,115.84989,1.0,0.19802545,1.0,0.0,1.0,1.0
302,33.97323,1.0,0.7513127,1.0,0.0,1.0,1.0
303,23.43522,1.0,0.0,1.0,0.0,1.0,1.0
304,30.616646,1.0,0.17511825,1.0,0.0,1.0,1.0
305,18.98322,1.0,0.0,1.0,0.0,1.0,1.0
306,18.262823,1.0,0.0,1.0,0.0,1.0,1.0
307,20.157099,1.0,0.0,1.0,0.0,1.0,1.0
308,9.318499,1.0,0.0,1.0,0.0,1.0,1.0
309,25.713823,1.0,0.0,1.0,0.0,1.0,1.0
310,62.585644,1.0,0.7304051,1.0,0.017391304,1.0,1.0
311,21.565973,1.0,0.8458683,1.0,0.0,1.0,1.0
312,29.750256,1.0,0.43059874,1.0,0.0,1.0,1.0
313,35.463516,1.0,0.0,1.0,0.0,1.0,1.0
314,13.888358,1.0,0.18111148,1.0,0.0078125,1.0,1.0
315,126.343994,1.0,0.3831226,1.0,0.005154639,1.0,1.0
316,10.080468,1.0,0.0,1.0,0.0,1.0,1.0
317,6.425783,1.0,0.0,1.0,0.0,1.0,1.0
318,56.391735,1.0,0.7651597,1.0,0.0,1.0,1.0
319,69.093605,1.0,0.39234322,1.0,0.0,1.0,1.0
320,5.5866923,1.0,0.0,1.0,0.0,1.0,1.0
321,13.077158,1.0,0.0,1.0,0.0,1.0,1.0
322,3.9667952,1.0,1.2828074,1.0,0.0,1.0,1.0
323,4.5566154,1.0,0.19802545,1.0,0.0,1.0,1.0
324,21.045128,1.0,0.0,1.0,0.0,1.0,1.0
325,21.086939,1.0,0.94923407,1.0,0.00896861,1.0,1.0
326,4.3844786,1.0,1.0991324,1.0,0.0,1.0,1.0
327,27.704876,1.0,0.94050616,1.0,0.0,1.0,1.0
328,44.52647,1.0,0.7967329,1.0,0.010526316,1.0,1.0
329,3.1861913,1.0,0.0,1.0,0.0,1.0,1.0
330,54.33175,1.0,0.8286359,1.0,0.011235955,1.0,1.0
331,16.757376,1.0,0.20065789,1.0,0.0,1.0,1.0
332,48.88428,1.0,0.0,1.0,0.0,1.0,1.0
333,8.210708,1.0,0.42758954,1.0,0.040816326,1.0,1.0
334,37.83092,1.0,0.0,1.0,0.0,1.0,1.0
335,19.158176,1.0,1.0744336,1.0,0.0,1.0,1.0
336,8.297154,1.0,0.17262173,1.0,0.0,1.0,1.0
337,9.438442,1.0,0.8613124,1.0,0.004819277,1.0,1.0
338,51.192112,1.0,0.8375819,1.0,0.03448276,1.0,1.0
339,24.948303,1.0,0.88717866,1.0,0.020618556,1.0,1.0
340,13.74841,1.0,0.9286843,1.0,0.0,1.0,1.0
341,10.273942,1.0,0.4104957,1.0,0.0,1.0,1.0
342,6.2581034,1.0,0.95299816,1.0,0.03846154,1.0,1.0
343,81.05876,1.0,0.8801444,1.0,0.0,1.0,1.0
344,31.852274,1.0,0.2269262,1.0,0.0,1.0,1.0
345,39.597374,1.0,0.9299996,1.0,0.00990099,1.0,1.0
346,18.954441,1.0,0.7362378,1.0,0.028571429,1.0,1.0
347,35.463516,1.0,0.8511893,1.0,0.00990099,1.0,1.0
348,12.670926,1.0,1.0373302,1.0,0.0,1.0,1.0
349,45.081135,1.0,0.76626194,1.0,0.004819277,1.0,1.0
350,16.328552,1.0,0.44223908,1.0,0.0,1.0,1.0
351,14.920809,1.0,0.0,1.0,0.0,1.0,1.0
352,51.366806,1.0,0.8559143,1.0,0.022727273,1.0,1.0
353,3.4122028,1.0,0.17702329,1.0,0.0,1.0,1.0
354,60.303673,1.0,0.18137534,1.0,0.0,1.0,1.0
355,37.100094,1.0,0.41546914,1.0,0.0,1.0,1.0
356,46.01022,1.0,0.9139843,1.0,0.0,1.0,1.0
357,72.01023,1.0,0.715822,1.0,0.03448276,1.0,1.0
358,25.722778,1.0,0.0,1.0,0.0,1.0,1.0
359,115.84989,1.0,0.73482275,1.0,0.011627907,1.0,1.0
360,33.96486,1.0,0.75544083,1.0,0.0,1.0,1.0
361,75.78945,1.0,0.78013283,1.0,0.03846154,1.0,1.0
362,9.637635,1.0,0.19752716,1.0,0.0,1.0,1.0
363,21.656836,1.0,0.45793995,1.0,0.0,1.0,1.0
364,62.585644,1.0,0.77270865,1.0,0.015564202,1.0,1.0
365,88.284805,1.0,0.91250736,1.0,0.0,1.0,1.0
366,19.581673,1.0,0.1827395,1.0,0.03448276,1.0,1.0
367,34.396748,1.0,0.7249997,1.0,0.03960396,1.0,1.0
368,7.2356224,1.0,0.0,1.0,0.0,1.0,1.0
369,13.512089,1.0,0.8915183,1.0,0.032786883,1.0,1.0
370,40.73936,1.0,0.0,1.0,0.0,1.0,1.0
371,12.504482,1.0,0.0,1.0,0.0,1.0,1.0
372,30.34663,1.0,0.0,1.0,0.0,1.0,1.0
373,13.888358,1.0,0.946968,1.0,0.012269938,1.0,1.0
374,15.143764,1.0,0.0,1.0,0.0,1.0,1.0
375,58.012466,1.0,0.0,1.0,0.0,1.0,1.0
376,55.240875,1.0,0.0,1.0,0.0,1.0,1.0
377,9.063126,1.0,0.48606616,1.0,0.021276595,1.0,1.0
378,29.590237,1.0,0.76076335,1.0,0.0,1.0,1.0
379,3.839026,1.0,0.0,1.0,0.0,1.0,1.0
380,42.06132,1.0,0.4091457,1.0,0.0,1.0,1.0
381,79.2136,1.0,0.8065244,1.0,0.0,1.0,1.0
382,13.843987,1.0,0.870444,1.0,0.0,1.0,1.0
383,63.424313,1.0,0.0,1.0,0.0,1.0,1.0
384,46.27789,1.0,0.8632865,1.0,0.0,1.0,1.0
385,42.815098,1.0,0.36257395,1.0,0.0,1.0,1.0
386,48.096046,1.0,0.7078958,1.0,0.016129032,1.0,1.0
387,65.15,1.0,0.9081625,1.0,0.06451613,1.0,1.0
388,86.46286,1.0,0.36608762,1.0,0.0,1.0,1.0
389,114.89789,1.0,0.0,1.0,0.0,1.0,1.0
390,8.094718,1.0,0.43630752,1.0,0.0,1.0,1.0
391,12.331982,1.0,0.64111274,1.0,0.0,1.0,1.0
392,14.828179,1.0,0.0,1.0,0.0,1.0,1.0
393,12.10524,1.0,0.5160498,1.0,0.0,1.0,1.0
394,78.734764,1.0,0.16879757,1.0,0.0,1.0,1.0
395,65.15,1.0,0.33636662,1.0,0.0,1.0,1.0
396,33.752926,1.0,0.16241732,1.0,0.005319149,1.0,1.0
397,25.74843,1.0,0.5133839,1.0,0.02,1.0,1.0
398,25.611792,1.0,0.0,1.0,0.0,1.0,1.0
399,18.84972,1.0,0.37544423,1.0,0.012048192,1.0,1.0
400,5.172825,1.0,0.0,1.0,0.0,1.0,1.0
401,95.20779,1.0,0.7182412,1.0,0.014084507,1.0,1.0
402,19.633959,1.0,0.0,1.0,0.0,1.0,1.0
403,37.869293,1.0,0.0,1.0,0.0,1.0,1.0
404,29.161926,1.0,0.44379607,1.0,0.0,1.0,1.0
405,10.374203,1.0,0.0,1.0,0.0,1.0,1.0
406,3.6841898,1.0,0.0,1.0,0.0,1.0,1.0
407,5.5302067,1.0,0.0,1.0,0.0,1.0,1.0
408,14.414862,1.0,0.0,1.0,0.0,1.0,1.0
409,79.71603,1.0,0.39069238,1.0,0.0,1.0,1.0
410,40.301662,1.0,0.0,1.0,0.0,1.0,1.0
411,109.99224,1.0,0.7689625,1.0,0.007905139,1.0,1.0
412,12.376023,1.0,0.9689846,1.0,0.0,1.0,1.0
413,27.938719,1.0,0.18085049,1.0,0.0,1.0,1.0
414,48.821953,1.0,0.76702493,1.0,0.010526316,1.0,1.0
415,15.306496,1.0,0.0,1.0,0.0,1.0,1.0
416,2.8554306,1.0,0.53476256,1.0,0.0,1.0,1.0
417,19.425177,1.0,1.0228113,1.0,0.004784689,1.0,1.0
418,89.62096,1.0,0.69922847,1.0,0.007905139,1.0,1.0
419,29.964844,1.0,0.0,1.0,0.0,1.0,1.0
420,42.431683,1.0,0.85782474,1.0,0.0,1.0,1.0
421,23.767479,1.0,0.9853386,1.0,0.0,1.0,1.0
