,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
49,11.9936495,1.0,0.9961338,1.0,5.4019623,1.0,1.0
50,12.507463,1.0,0.95044786,1.0,0.0,1.0,1.0
51,8.195466,1.0,0.9592336,1.0,6.424439,1.0,1.0
52,16.152922,1.0,1.0086268,1.0,0.0,1.0,1.0
53,11.29894,1.0,0.22569202,1.0,0.0,1.0,1.0
54,11.50826,1.0,0.8533458,1.0,15.108809,1.0,1.0
55,15.773214,1.0,0.40137044,1.0,0.0,1.0,1.0
56,9.86246,1.0,1.4183965,1.0,14.033657,1.0,1.0
57,20.925856,1.0,0.0,1.0,0.0,1.0,1.0
58,16.996925,1.0,0.9327159,1.0,4.6439843,1.0,1.0
59,14.89244,1.0,0.90902334,1.0,15.874209,1.0,1.0
60,1.4688202,1.0,1.7053131,1.0,3.948701,1.0,1.0
61,11.238248,1.0,0.0,1.0,0.0,1.0,1.0
62,7.681921,1.0,1.1012976,1.0,1.1486983,1.0,1.0
63,24.885109,1.0,0.19608356,1.0,0.0,1.0,1.0
64,7.5646873,1.0,0.9622741,1.0,14.503666,1.0,1.0
65,9.148413,1.0,0.96403635,1.0,71.98579,1.0,1.0
66,5.3308206,1.0,1.2258816,1.0,0.0,1.0,1.0
67,8.454428,1.0,1.093041,1.0,14.618165,1.0,1.0
68,8.170393,1.0,0.9278844,1.0,73.703926,1.0,1.0
69,15.591567,1.0,0.84645915,1.0,203.55623,1.0,1.0
70,1.8326654,1.0,0.0,1.0,0.0,1.0,1.0
71,3.1055903,1.0,1.2494367,1.0,17.842537,1.0,1.0
72,19.077232,1.0,1.3993174,1.0,0.0,1.0,1.0
73,14.099655,1.0,1.0058539,1.0,9.509359,1.0,1.0
74,5.1147127,1.0,0.24627854,1.0,0.0,1.0,1.0
75,13.936672,1.0,0.9896736,1.0,0.0,1.0,1.0
76,9.991314,1.0,0.93101233,1.0,4.7802315,1.0,1.0
77,9.32192,1.0,0.96247286,1.0,132.60951,1.0,1.0
78,10.324397,1.0,1.0075431,1.0,14.381283,1.0,1.0
79,10.87104,1.0,0.8984148,1.0,9.571282,1.0,1.0
80,9.833916,1.0,0.99068105,1.0,11.808635,1.0,1.0
81,2.86678,1.0,0.0,1.0,0.0,1.0,1.0
82,8.296971,1.0,1.0677605,1.0,8.80888,1.0,1.0
83,11.483406,1.0,0.2484255,1.0,0.0,1.0,1.0
84,1.8238301,1.0,0.0,1.0,0.0,1.0,1.0
85,13.186674,1.0,1.2509533,1.0,6.108504,1.0,1.0
86,8.309876,1.0,1.0198976,1.0,7.6961365,1.0,1.0
87,2.1355252,1.0,1.9235934,1.0,16.11961,1.0,1.0
88,28.338804,1.0,0.44899955,1.0,0.0,1.0,1.0
89,17.722027,1.0,0.47292203,1.0,0.0,1.0,1.0
90,29.367252,1.0,0.82045966,1.0,4.0428233,1.0,1.0
91,18.335754,1.0,0.8245769,1.0,64.42624,1.0,1.0
92,13.936672,1.0,1.104267,1.0,3.4375439,1.0,1.0
93,22.855326,1.0,0.8603179,1.0,7.0903487,1.0,1.0
94,0.87821597,1.0,0.0,1.0,0.0,1.0,1.0
95,10.853634,1.0,0.0,1.0,0.0,1.0,1.0
96,11.221368,1.0,1.008607,1.0,2.940929,1.0,1.0
97,2.210809,1.0,0.0,1.0,0.0,1.0,1.0
98,5.3070407,1.0,0.2269262,1.0,0.0,1.0,1.0
99,31.137327,1.0,0.761338,1.0,12.538949,1.0,1.0
100,14.471052,1.0,0.9382484,1.0,0.0,1.0,1.0
101,9.489133,1.0,0.47652784,1.0,0.0,1.0,1.0
102,13.708061,1.0,1.1106328,1.0,2.70192,1.0,1.0
103,8.137983,1.0,0.25308487,1.0,0.0,1.0,1.0
104,13.508793,1.0,0.51448625,1.0,0.0,1.0,1.0
105,9.649114,1.0,1.1004261,1.0,1.4309691,1.0,1.0
106,9.32192,1.0,1.0010134,1.0,98.77785,1.0,1.0
107,9.336305,1.0,0.9720891,1.0,0.0,1.0,1.0
108,11.221368,1.0,0.9588303,1.0,55.993584,1.0,1.0
109,6.266492,1.0,1.2890904,1.0,6.0438004,1.0,1.0
110,15.15176,1.0,1.0769731,1.0,11.333418,1.0,1.0
111,12.867928,1.0,0.8838432,1.0,237.07152,1.0,1.0
112,17.843678,1.0,0.96639794,1.0,0.0,1.0,1.0
113,22.855326,1.0,0.8230809,1.0,0.0,1.0,1.0
114,3.3009992,1.0,1.2172377,1.0,2.1117857,1.0,1.0
115,17.485872,1.0,0.21810405,1.0,0.0,1.0,1.0
116,2.1143365,1.0,0.0,1.0,0.0,1.0,1.0
117,4.4853697,1.0,1.1499885,1.0,7.9521656,1.0,1.0
118,5.6408577,1.0,1.0576081,1.0,3.1697865,1.0,1.0
119,5.7760754,1.0,0.2675464,1.0,0.0,1.0,1.0
120,33.819855,1.0,0.7867971,1.0,0.0,1.0,1.0
121,9.833916,1.0,1.0626726,1.0,11.297404,1.0,1.0
122,7.3547964,1.0,0.26118925,1.0,0.0,1.0,1.0
123,12.7338705,1.0,0.9338131,1.0,32.13011,1.0,1.0
124,0.0,1.0,0.0,1.0,0.0,1.0,1.0
125,2.8713431,1.0,0.0,1.0,0.0,1.0,1.0
126,0.65700424,1.0,0.0,1.0,0.0,1.0,1.0
127,9.287646,1.0,0.19703759,1.0,0.0,1.0,1.0
128,11.221368,1.0,0.95127296,1.0,17.300842,1.0,1.0
129,23.91203,1.0,1.015601,1.0,3.314454,1.0,1.0
130,17.428251,1.0,0.86330277,1.0,159.09033,1.0,1.0
131,9.948211,1.0,0.89909,1.0,19.712831,1.0,1.0
132,9.792029,1.0,0.9940456,1.0,180.10747,1.0,1.0
133,13.19822,1.0,1.1377919,1.0,3.0,1.0,1.0
134,8.785926,1.0,0.9474828,1.0,48.442326,1.0,1.0
135,16.613588,1.0,0.8664022,1.0,9.241057,1.0,1.0
136,11.847032,1.0,0.9547425,1.0,7.4500046,1.0,1.0
137,3.25016,1.0,1.4193814,1.0,0.0,1.0,1.0
138,2.7223432,1.0,1.1611775,1.0,249.30289,1.0,1.0
139,6.266492,1.0,1.3351061,1.0,3.2875037,1.0,1.0
140,6.966293,1.0,0.9085331,1.0,13.3678875,1.0,1.0
141,11.742192,1.0,0.5059815,1.0,0.0,1.0,1.0
142,1.2192987,1.0,0.0,1.0,0.0,1.0,1.0
143,5.427711,1.0,0.0,1.0,0.0,1.0,1.0
144,18.393522,1.0,0.0,1.0,0.0,1.0,1.0
145,26.739805,1.0,0.85780096,1.0,23.45734,1.0,1.0
146,14.5447235,1.0,0.0,1.0,0.0,1.0,1.0
147,9.286635,1.0,0.9531971,1.0,244.50299,1.0,1.0
148,1.9218158,1.0,0.0,1.0,0.0,1.0,1.0
149,16.486483,1.0,0.8214941,1.0,222.04245,1.0,1.0
150,9.063859,1.0,1.4436972,1.0,147.49861,1.0,1.0
151,7.269099,1.0,1.0601153,1.0,8.76967,1.0,1.0
152,10.083123,1.0,0.97517806,1.0,13.061507,1.0,1.0
153,17.90159,1.0,0.41531146,1.0,0.0,1.0,1.0
154,26.501764,1.0,0.79616433,1.0,51.328106,1.0,1.0
155,31.137327,1.0,0.18059231,1.0,0.0,1.0,1.0
156,5.625011,1.0,0.0,1.0,0.0,1.0,1.0
157,22.285946,1.0,0.0,1.0,0.0,1.0,1.0
158,11.221368,1.0,0.9489999,1.0,3.5652049,1.0,1.0
159,26.765047,1.0,0.8531227,1.0,7.680682,1.0,1.0
160,12.296739,1.0,0.92621565,1.0,145.15416,1.0,1.0
161,5.9708285,1.0,1.5391991,1.0,59.65233,1.0,1.0
162,11.695826,1.0,0.97556514,1.0,42.913162,1.0,1.0
163,14.441037,1.0,0.95682013,1.0,2.2679331,1.0,1.0
164,8.818177,1.0,0.19471169,1.0,0.0,1.0,1.0
165,4.178766,1.0,0.24423933,1.0,0.0,1.0,1.0
166,8.053314,1.0,0.96076304,1.0,31.688452,1.0,1.0
167,19.302156,1.0,0.82599336,1.0,5.96629,1.0,1.0
168,9.704636,1.0,0.45522308,1.0,0.0,1.0,1.0
169,7.466433,1.0,1.0980475,1.0,8.341786,1.0,1.0
170,15.475201,1.0,0.2675464,1.0,0.0,1.0,1.0
171,9.273318,1.0,0.25308487,1.0,0.0,1.0,1.0
172,9.248056,1.0,0.98428434,1.0,5.280092,1.0,1.0
173,5.8110776,1.0,0.0,1.0,0.0,1.0,1.0
174,22.855326,1.0,0.9323859,1.0,0.0,1.0,1.0
175,5.393739,1.0,0.6317588,1.0,0.0,1.0,1.0
176,15.790414,1.0,0.4491578,1.0,0.0,1.0,1.0
177,5.724441,1.0,0.0,1.0,0.0,1.0,1.0
178,5.921842,1.0,0.0,1.0,0.0,1.0,1.0
179,6.462575,1.0,0.6002033,1.0,0.0,1.0,1.0
180,11.938599,1.0,0.0,1.0,0.0,1.0,1.0
181,9.86246,1.0,1.5742966,1.0,15.4168215,1.0,1.0
182,8.417906,1.0,0.9940456,1.0,106.727615,1.0,1.0
183,12.864826,1.0,0.88783056,1.0,16.171293,1.0,1.0
184,11.839455,1.0,1.1665117,1.0,229.41718,1.0,1.0
185,8.673064,1.0,1.0376093,1.0,4.718926,1.0,1.0
186,3.1085906,1.0,1.1597106,1.0,3.4375439,1.0,1.0
187,9.392602,1.0,0.9354985,1.0,60.57017,1.0,1.0
188,4.792361,1.0,1.0998899,1.0,3.6801095,1.0,1.0
189,23.438635,1.0,1.3168318,1.0,4.000781,1.0,1.0
190,23.205479,1.0,1.0139753,1.0,3.860979,1.0,1.0
191,5.8353987,1.0,1.060469,1.0,3.866364,1.0,1.0
192,2.0843287,1.0,1.8451246,1.0,7.2040753,1.0,1.0
193,4.274465,1.0,1.5115092,1.0,16.617628,1.0,1.0
194,7.2768536,1.0,1.1825924,1.0,159.4596,1.0,1.0
195,23.529995,1.0,0.41243625,1.0,0.0,1.0,1.0
196,18.586079,1.0,0.9486725,1.0,23.19661,1.0,1.0
197,9.458586,1.0,0.0,1.0,0.0,1.0,1.0
198,8.449554,1.0,0.5497283,1.0,0.0,1.0,1.0
199,11.170237,1.0,0.9064807,1.0,0.0,1.0,1.0
200,10.426626,1.0,0.9973092,1.0,36.558056,1.0,1.0
201,7.476757,1.0,1.047503,1.0,213.18533,1.0,1.0
202,9.356529,1.0,1.261459,1.0,17.48216,1.0,1.0
203,17.90159,1.0,0.0,1.0,0.0,1.0,1.0
204,13.895839,1.0,0.8876069,1.0,17.61371,1.0,1.0
205,12.922179,1.0,0.92193973,1.0,1.903654,1.0,1.0
206,8.325969,1.0,1.1745632,1.0,10.963546,1.0,1.0
207,19.94164,1.0,0.765176,1.0,14.085253,1.0,1.0
208,18.561829,1.0,0.84557974,1.0,8.464513,1.0,1.0
209,9.789633,1.0,1.0093863,1.0,2.491462,1.0,1.0
210,14.528409,1.0,0.8697614,1.0,2.831485,1.0,1.0
211,10.8238325,1.0,0.8980386,1.0,103.9599,1.0,1.0
212,7.269099,1.0,1.0395267,1.0,4.426799,1.0,1.0
213,6.3510046,1.0,0.0,1.0,0.0,1.0,1.0
214,13.476741,1.0,0.22010458,1.0,0.0,1.0,1.0
215,11.9936495,1.0,0.93921655,1.0,30.237066,1.0,1.0
216,7.9775996,1.0,1.0384527,1.0,12.578888,1.0,1.0
217,22.096586,1.0,0.8533129,1.0,283.74686,1.0,1.0
218,17.361574,1.0,0.8586734,1.0,24.429111,1.0,1.0
219,9.478929,1.0,0.9132147,1.0,164.47824,1.0,1.0
220,12.289758,1.0,0.22223163,1.0,0.0,1.0,1.0
221,10.131724,1.0,1.0627354,1.0,4.182558,1.0,1.0
222,10.670478,1.0,0.929546,1.0,49.083775,1.0,1.0
223,10.591197,1.0,1.2352127,1.0,6.0152006,1.0,1.0
224,2.016969,1.0,0.0,1.0,0.0,1.0,1.0
225,6.0064354,1.0,1.0420822,1.0,5.03627,1.0,1.0
226,1.6633058,1.0,1.4743509,1.0,4.172049,1.0,1.0
227,9.248056,1.0,1.0297143,1.0,6.470273,1.0,1.0
228,12.4766035,1.0,1.1020854,1.0,2.5694704,1.0,1.0
229,4.2219005,1.0,0.30010164,1.0,0.0,1.0,1.0
230,8.772612,1.0,0.9097943,1.0,0.0,1.0,1.0
231,9.701105,1.0,1.1339921,1.0,2.1117857,1.0,1.0
232,6.8196297,1.0,1.3143299,1.0,2.091279,1.0,1.0
233,21.139053,1.0,0.9110012,1.0,19.9803,1.0,1.0
234,18.270222,1.0,0.9209366,1.0,1.0,1.0,1.0
235,14.152419,1.0,0.9461901,1.0,30.116064,1.0,1.0
236,2.4865541,1.0,1.0837358,1.0,3.103691,1.0,1.0
237,14.534732,1.0,0.9643122,1.0,0.0,1.0,1.0
238,27.093515,1.0,0.9497521,1.0,2.786518,1.0,1.0
239,9.532873,1.0,1.0439644,1.0,61.53222,1.0,1.0
240,3.3009992,1.0,1.2300822,1.0,5.0035152,1.0,1.0
241,9.334589,1.0,0.0,1.0,0.0,1.0,1.0
242,31.18777,1.0,0.22010458,1.0,0.0,1.0,1.0
243,9.951553,1.0,0.0,1.0,0.0,1.0,1.0
244,12.322704,1.0,0.0,1.0,0.0,1.0,1.0
245,12.289758,1.0,1.0295653,1.0,3.0,1.0,1.0
246,17.485872,1.0,0.9063596,1.0,0.0,1.0,1.0
247,13.248231,1.0,0.9567105,1.0,1.4757732,1.0,1.0
248,13.936672,1.0,1.106107,1.0,1.8205642,1.0,1.0
249,4.779993,1.0,1.0970997,1.0,7.2067466,1.0,1.0
250,8.366732,1.0,0.9869337,1.0,9.435835,1.0,1.0
251,12.296739,1.0,0.9393323,1.0,132.38702,1.0,1.0
252,8.366732,1.0,1.0645891,1.0,27.20511,1.0,1.0
253,9.0770235,1.0,0.22334705,1.0,0.0,1.0,1.0
254,15.534147,1.0,0.93687236,1.0,14.453604,1.0,1.0
255,10.876083,1.0,0.91634583,1.0,7.2303176,1.0,1.0
256,7.066565,1.0,1.3214947,1.0,5.5326476,1.0,1.0
257,29.367252,1.0,0.7551455,1.0,18.507713,1.0,1.0
258,8.818177,1.0,0.0,1.0,0.0,1.0,1.0
259,6.9354477,1.0,0.44128376,1.0,0.0,1.0,1.0
260,11.90435,1.0,0.88132465,1.0,41.779095,1.0,1.0
261,5.632825,1.0,0.0,1.0,0.0,1.0,1.0
262,16.486483,1.0,1.0018743,1.0,10.145693,1.0,1.0
263,13.936672,1.0,0.93284136,1.0,0.0,1.0,1.0
264,16.203224,1.0,1.2427871,1.0,0.0,1.0,1.0
265,2.2370267,1.0,1.6415833,1.0,15.688495,1.0,1.0
266,8.170393,1.0,0.96247905,1.0,37.66381,1.0,1.0
267,3.4586518,1.0,1.4791939,1.0,47.052788,1.0,1.0
268,2.2426445,1.0,1.3685286,1.0,0.0,1.0,1.0
269,8.616419,1.0,1.0035763,1.0,48.767246,1.0,1.0
270,2.798469,1.0,0.0,1.0,0.0,1.0,1.0
271,10.106241,1.0,0.8972226,1.0,9.348451,1.0,1.0
272,9.018629,1.0,0.98782575,1.0,261.23367,1.0,1.0
273,17.079605,1.0,0.0,1.0,0.0,1.0,1.0
274,14.89244,1.0,0.9424317,1.0,5.6598554,1.0,1.0
275,0.7697015,1.0,0.0,1.0,0.0,1.0,1.0
276,12.935627,1.0,0.87459785,1.0,0.0,1.0,1.0
277,8.930809,1.0,0.9714906,1.0,294.95218,1.0,1.0
278,14.024899,1.0,1.2895671,1.0,0.0,1.0,1.0
279,13.558217,1.0,0.6137586,1.0,0.0,1.0,1.0
280,21.565693,1.0,0.98755854,1.0,0.0,1.0,1.0
281,22.285946,1.0,0.0,1.0,0.0,1.0,1.0
282,13.212843,1.0,0.8964526,1.0,0.0,1.0,1.0
283,8.660492,1.0,1.0368522,1.0,8.521253,1.0,1.0
284,18.448147,1.0,0.8356706,1.0,27.842842,1.0,1.0
285,21.392706,1.0,0.89067626,1.0,5.650469,1.0,1.0
286,13.696641,1.0,0.98440975,1.0,3.2307885,1.0,1.0
287,24.94368,1.0,0.79091424,1.0,11.483305,1.0,1.0
288,19.099201,1.0,0.80305004,1.0,13.53887,1.0,1.0
289,14.078447,1.0,0.0,1.0,0.0,1.0,1.0
290,12.322704,1.0,1.1012018,1.0,4.5471497,1.0,1.0
291,15.823844,1.0,0.93901193,1.0,0.0,1.0,1.0
292,1.7273594,1.0,1.3086345,1.0,5.2233033,1.0,1.0
293,10.270211,1.0,0.9723804,1.0,43.35117,1.0,1.0
294,15.534147,1.0,0.9051764,1.0,18.35268,1.0,1.0
295,8.774977,1.0,0.96641886,1.0,23.235727,1.0,1.0
296,8.606335,1.0,1.0063474,1.0,2.70192,1.0,1.0
297,4.609772,1.0,0.0,1.0,0.0,1.0,1.0
298,7.9775996,1.0,1.0384527,1.0,4.5471497,1.0,1.0
299,12.028215,1.0,0.88062704,1.0,68.75892,1.0,1.0
300,14.564359,1.0,1.1236175,1.0,9.030609,1.0,1.0
301,29.367252,1.0,0.8606549,1.0,6.543894,1.0,1.0
302,14.564359,1.0,0.0,1.0,0.0,1.0,1.0
303,14.558928,1.0,0.0,1.0,0.0,1.0,1.0
304,5.1325545,1.0,1.1105455,1.0,80.56311,1.0,1.0
305,8.134843,1.0,0.95773655,1.0,176.27896,1.0,1.0
306,14.026463,1.0,0.9957595,1.0,12.29361,1.0,1.0
307,10.16914,1.0,0.8947639,1.0,38.3812,1.0,1.0
308,17.2219,1.0,0.8315155,1.0,20.228327,1.0,1.0
309,13.100579,1.0,0.8886772,1.0,8.105761,1.0,1.0
310,34.89611,1.0,0.83401144,1.0,15.334284,1.0,1.0
311,18.393522,1.0,1.058297,1.0,3.503699,1.0,1.0
312,4.362283,1.0,1.137363,1.0,13.518235,1.0,1.0
313,10.670478,1.0,0.93752784,1.0,52.53186,1.0,1.0
314,9.32192,1.0,0.8808583,1.0,229.58165,1.0,1.0
315,6.631464,1.0,0.99718577,1.0,113.51831,1.0,1.0
316,3.641848,1.0,1.1582754,1.0,0.0,1.0,1.0
317,3.462216,1.0,0.0,1.0,0.0,1.0,1.0
318,11.583217,1.0,0.38649917,1.0,0.0,1.0,1.0
319,6.600831,1.0,1.0541823,1.0,22.58419,1.0,1.0
320,6.1367216,1.0,1.2732031,1.0,84.43088,1.0,1.0
321,23.017067,1.0,0.9117722,1.0,0.0,1.0,1.0
322,4.3909497,1.0,1.2678126,1.0,64.49261,1.0,1.0
323,13.431712,1.0,0.0,1.0,0.0,1.0,1.0
324,9.597026,1.0,0.94036895,1.0,10.170113,1.0,1.0
325,6.7338386,1.0,0.0,1.0,0.0,1.0,1.0
326,6.322881,1.0,1.2617321,1.0,22.56972,1.0,1.0
327,11.130168,1.0,1.1481155,1.0,3.2307885,1.0,1.0
328,10.543988,1.0,1.1088395,1.0,0.0,1.0,1.0
329,16.670383,1.0,1.0073267,1.0,3.622738,1.0,1.0
330,4.5916605,1.0,1.0701452,1.0,65.74322,1.0,1.0
331,9.458586,1.0,1.2389243,1.0,0.0,1.0,1.0
332,7.0645747,1.0,0.96400553,1.0,35.685074,1.0,1.0
333,9.198154,1.0,0.99434906,1.0,2.352158,1.0,1.0
334,4.789674,1.0,1.1526107,1.0,7.0,1.0,1.0
335,8.709802,1.0,1.0507953,1.0,35.263515,1.0,1.0
336,7.180994,1.0,0.20815895,1.0,0.0,1.0,1.0
337,27.791615,1.0,0.8141971,1.0,6.2633457,1.0,1.0
338,9.248056,1.0,0.0,1.0,0.0,1.0,1.0
339,6.33377,1.0,0.9982839,1.0,46.94312,1.0,1.0
340,9.321088,1.0,0.23090777,1.0,0.0,1.0,1.0
341,29.367252,1.0,0.93450034,1.0,0.0,1.0,1.0
342,12.935627,1.0,0.87459785,1.0,0.0,1.0,1.0
343,5.6458564,1.0,1.05351,1.0,0.0,1.0,1.0
344,12.233212,1.0,0.9492885,1.0,18.063744,1.0,1.0
345,5.3250566,1.0,1.0105684,1.0,18.364792,1.0,1.0
346,7.567158,1.0,1.0741706,1.0,21.101063,1.0,1.0
347,30.613668,1.0,0.80204433,1.0,20.243975,1.0,1.0
348,16.249517,1.0,0.84965646,1.0,2.2039447,1.0,1.0
349,8.614708,1.0,0.94164443,1.0,4.704316,1.0,1.0
350,8.420681,1.0,0.965175,1.0,22.238552,1.0,1.0
351,10.509006,1.0,0.94425505,1.0,3.0219002,1.0,1.0
352,11.9936495,1.0,0.91095114,1.0,18.532194,1.0,1.0
353,19.313847,1.0,0.8507183,1.0,217.81046,1.0,1.0
354,13.936672,1.0,0.96178406,1.0,1.319508,1.0,1.0
355,6.461777,1.0,1.442695,1.0,2.0243974,1.0,1.0
356,9.05184,1.0,1.0174142,1.0,94.983154,1.0,1.0
357,31.137327,1.0,0.72001356,1.0,16.042933,1.0,1.0
358,5.943128,1.0,1.0180163,1.0,24.98159,1.0,1.0
359,18.842846,1.0,0.8806042,1.0,1.7411011,1.0,1.0
360,3.5884879,1.0,0.0,1.0,0.0,1.0,1.0
361,9.32192,1.0,1.0777892,1.0,230.59119,1.0,1.0
362,13.272305,1.0,0.99378026,1.0,11.921016,1.0,1.0
363,18.805372,1.0,1.4704368,1.0,0.0,1.0,1.0
364,15.270569,1.0,0.90760094,1.0,0.0,1.0,1.0
365,17.315723,1.0,0.8177943,1.0,16.357765,1.0,1.0
366,4.6506495,1.0,1.4049698,1.0,4.7802315,1.0,1.0
367,2.877884,1.0,1.2790325,1.0,1.319508,1.0,1.0
368,11.694189,1.0,1.1375048,1.0,0.0,1.0,1.0
369,17.429771,1.0,0.93372005,1.0,30.114325,1.0,1.0
370,14.705667,1.0,0.9234074,1.0,1.6437519,1.0,1.0
371,9.746246,1.0,0.4392623,1.0,0.0,1.0,1.0
372,7.0274525,1.0,1.0284585,1.0,32.073944,1.0,1.0
373,13.272305,1.0,0.9047183,1.0,7.300372,1.0,1.0
374,15.555449,1.0,1.1843803,1.0,190.93758,1.0,1.0
375,14.605405,1.0,0.41767535,1.0,0.0,1.0,1.0
376,9.147876,1.0,0.9868008,1.0,104.52982,1.0,1.0
377,2.7466154,1.0,1.1997168,1.0,6.8793793,1.0,1.0
378,9.395333,1.0,0.2269262,1.0,0.0,1.0,1.0
379,3.0940642,1.0,1.3743864,1.0,2.9515464,1.0,1.0
380,9.163165,1.0,0.9900325,1.0,31.826414,1.0,1.0
381,10.966384,1.0,0.42623037,1.0,0.0,1.0,1.0
382,7.1473813,1.0,1.0339777,1.0,0.0,1.0,1.0
383,22.035332,1.0,0.2282049,1.0,0.0,1.0,1.0
384,8.296971,1.0,1.0677605,1.0,27.883816,1.0,1.0
385,18.805372,1.0,0.81644535,1.0,12.583933,1.0,1.0
386,9.32192,1.0,0.99169767,1.0,29.4821,1.0,1.0
387,4.1945906,1.0,1.285146,1.0,3.322699,1.0,1.0
388,15.616995,1.0,1.0578701,1.0,0.0,1.0,1.0
389,23.462877,1.0,0.83232176,1.0,0.0,1.0,1.0
390,3.8437,1.0,1.2294285,1.0,0.0,1.0,1.0
391,6.0064354,1.0,1.0420822,1.0,9.2685375,1.0,1.0
392,20.450436,1.0,1.1836381,1.0,2.1689436,1.0,1.0
393,9.392602,1.0,0.9969513,1.0,0.0,1.0,1.0
394,4.150342,1.0,1.3865793,1.0,6.7564807,1.0,1.0
395,3.1055903,1.0,1.1938577,1.0,6.06257,1.0,1.0
396,16.822985,1.0,0.86059374,1.0,3.103691,1.0,1.0
397,7.619931,1.0,1.0305755,1.0,95.55345,1.0,1.0
398,19.522997,1.0,1.1454816,1.0,32.14629,1.0,1.0
399,8.296037,1.0,0.23868315,1.0,0.0,1.0,1.0
400,4.7100215,1.0,1.2322956,1.0,2.7594593,1.0,1.0
401,16.525684,1.0,0.8900937,1.0,9.5486555,1.0,1.0
402,5.0419383,1.0,1.1548668,1.0,0.0,1.0,1.0
403,7.0645747,1.0,0.96400553,1.0,42.298138,1.0,1.0
404,9.184969,1.0,0.9387954,1.0,79.89746,1.0,1.0
405,14.564359,1.0,0.34597626,1.0,0.0,1.0,1.0
406,1.5457828,1.0,1.463307,1.0,3.4657242,1.0,1.0
407,10.131724,1.0,0.4272483,1.0,0.0,1.0,1.0
408,12.297624,1.0,0.85836476,1.0,10.415081,1.0,1.0
409,13.832837,1.0,0.85106224,1.0,158.58372,1.0,1.0
410,10.868091,1.0,0.9569705,1.0,2.1689436,1.0,1.0
411,23.034945,1.0,0.9043694,1.0,2.0,1.0,1.0
412,11.285894,1.0,0.0,1.0,0.0,1.0,1.0
