,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
221,17.197853,0.0,9.80695,1.0,,,1.0
222,21.173735,0.0,3.9831223,0.0,,,1.0
223,3.214197,0.0,0.0,0.0,,,1.0
224,44.456413,1.0,12.561668,1.0,,,1.0
225,20.876303,0.0,2.957346,0.0,,,1.0
226,53.64925,1.0,3.5584083,1.0,,,1.0
227,10.18241,0.0,0.0,0.0,,,1.0
228,4.5812845,0.0,3.2727273,0.0,,,1.0
229,69.472534,1.0,4.8,0.0,,,1.0
230,54.306984,1.0,6.900474,1.0,,,1.0
231,49.939625,1.0,17.435898,0.0,,,1.0
232,71.707054,1.0,3.1460674,0.0,,,1.0
233,41.579372,1.0,3.3922262,1.0,,,1.0
234,55.387833,1.0,3.9,0.0,,,1.0
235,64.179924,1.0,2.3655913,1.0,,,1.0
236,2.7771642,0.0,9.230769,0.0,,,1.0
237,14.445656,0.0,0.0,0.0,,,1.0
238,96.000305,1.0,3.5,1.0,,,1.0
239,7.1315045,0.0,84.0,1.0,,,1.0
240,57.08324,1.0,4.173913,0.0,,,1.0
241,50.269714,1.0,11.559923,1.0,,,1.0
242,20.686779,0.0,3.6923077,0.0,,,1.0
243,14.818961,0.0,3.6842105,0.0,,,1.0
244,40.741386,1.0,2.6666667,0.0,,,1.0
245,5.5650835,0.0,1.9661016,0.0,,,1.0
246,12.955782,0.0,2.0,0.0,,,1.0
247,9.658458,0.0,3.2897196,0.0,,,1.0
248,81.458916,1.0,3.179233,1.0,,,1.0
249,56.604156,1.0,7.3853683,1.0,,,1.0
250,32.60666,1.0,5.508197,1.0,,,1.0
251,8.258329,0.0,3.5,0.0,,,1.0
252,37.079716,1.0,6.3316584,1.0,,,1.0
253,79.62407,1.0,22.24642,1.0,,,1.0
254,16.474407,0.0,2.1818182,0.0,,,1.0
255,33.140823,1.0,5.3333335,0.0,,,1.0
256,2.2332175,0.0,8.0,0.0,,,1.0
257,13.939549,0.0,0.0,0.0,,,1.0
258,32.264683,1.0,10.510949,1.0,,,1.0
259,6.0369253,0.0,16.0,0.0,,,1.0
260,21.84576,0.0,3.4285715,0.0,,,1.0
261,28.879433,1.0,4.0,0.0,,,1.0
262,20.255655,0.0,51.692307,1.0,,,1.0
263,33.997154,1.0,24.0,0.0,,,1.0
264,39.958916,1.0,6.621438,0.0,,,1.0
265,37.76999,1.0,3.2183907,0.0,,,1.0
266,29.380524,1.0,2.1717792,1.0,,,1.0
267,20.515472,0.0,14.736842,1.0,,,1.0
268,14.847595,0.0,3.730298,1.0,,,1.0
269,42.113453,1.0,31.11111,1.0,,,1.0
270,48.668198,1.0,1.9704959,0.0,,,1.0
271,2.2722044,0.0,0.0,0.0,,,1.0
272,87.900345,1.0,3.8095238,0.0,,,1.0
273,30.742413,1.0,3.2941177,0.0,,,1.0
274,81.00417,1.0,0.0,0.0,,,1.0
275,69.472534,1.0,4.48,1.0,,,1.0
276,31.251705,1.0,1.882353,0.0,,,1.0
277,28.083376,1.0,8.421053,0.0,,,1.0
278,34.639355,1.0,9.327014,1.0,,,1.0
279,32.36579,1.0,3.9879155,0.0,,,1.0
280,19.224924,0.0,4.8172045,0.0,,,1.0
281,7.3629646,0.0,48.0,1.0,,,1.0
282,31.995472,1.0,12.0,0.0,,,1.0
283,65.278534,1.0,171.7047,1.0,,,1.0
284,2.4010603,0.0,3.764706,0.0,,,1.0
285,82.4782,1.0,9.92126,1.0,,,1.0
286,74.606514,1.0,0.0,0.0,,,1.0
287,65.33215,1.0,3.8,0.0,,,1.0
288,32.613335,1.0,1.7137225,0.0,,,1.0
289,27.182251,0.0,2.1818182,0.0,,,1.0
290,12.598802,0.0,5.3333335,0.0,,,1.0
291,80.67224,1.0,6.2222223,1.0,,,1.0
292,14.70361,0.0,36.0,0.0,,,1.0
293,15.029964,0.0,3.1598747,0.0,,,1.0
294,29.693663,1.0,3.967742,1.0,,,1.0
295,83.59861,1.0,27.325882,1.0,,,1.0
296,25.869808,0.0,0.0,0.0,,,1.0
297,49.27912,1.0,5.011023,1.0,,,1.0
298,45.928413,1.0,12.0,1.0,,,1.0
299,46.82352,1.0,2.7855015,1.0,,,1.0
300,6.56724,0.0,4.0,0.0,,,1.0
301,18.438643,0.0,2.9268293,1.0,,,1.0
302,71.288475,1.0,7.326973,0.0,,,1.0
303,16.01059,0.0,14.412379,1.0,,,1.0
304,42.486526,1.0,2.3393168,1.0,,,1.0
305,10.803341,0.0,40.0,1.0,,,1.0
306,33.445683,1.0,4.0,0.0,,,1.0
307,86.49889,1.0,1.8461539,1.0,,,1.0
308,10.50221,0.0,7.0588236,0.0,,,1.0
309,10.653718,0.0,0.0,0.0,,,1.0
310,15.189243,0.0,31.777977,1.0,,,1.0
311,3.6792438,0.0,2.7096775,0.0,,,1.0
312,41.418705,1.0,17.852348,1.0,,,1.0
313,59.621304,1.0,2.4161074,1.0,,,1.0
314,20.560236,0.0,4.0,0.0,,,1.0
315,11.251026,0.0,5.231762,1.0,,,1.0
316,45.014294,1.0,3.7894738,0.0,,,1.0
317,32.5691,1.0,3.6243823,1.0,,,1.0
318,27.983345,1.0,5.802891,1.0,,,1.0
319,73.33701,1.0,36.017235,1.0,,,1.0
320,69.854164,1.0,2.9301205,1.0,,,1.0
321,21.915192,0.0,1.6901408,0.0,,,1.0
322,108.8388,1.0,2.3225806,1.0,,,1.0
323,62.737957,1.0,6.0,1.0,,,1.0
324,45.739918,1.0,8.415342,1.0,,,1.0
325,11.940882,0.0,0.0,0.0,,,1.0
326,15.54443,0.0,4.0,0.0,,,1.0
327,13.93059,0.0,3.6,0.0,,,1.0
328,12.363036,0.0,16.0,0.0,,,1.0
329,32.185986,1.0,3.0,0.0,,,1.0
330,43.18894,1.0,3.0,0.0,,,1.0
331,35.768097,1.0,13.638376,1.0,,,1.0
332,34.659386,1.0,2.9785204,0.0,,,1.0
333,12.548218,0.0,2.6666667,0.0,,,1.0
334,15.598902,0.0,44.0,1.0,,,1.0
335,45.389023,1.0,3.4526126,1.0,,,1.0
336,74.92067,1.0,7.617567,1.0,,,1.0
337,24.05132,0.0,3.0508475,0.0,,,1.0
338,79.30109,1.0,11.1352825,1.0,,,1.0
339,36.14947,1.0,2.7169812,1.0,,,1.0
340,39.260788,1.0,9.025049,1.0,,,1.0
341,6.5749288,0.0,2.4114833,0.0,,,1.0
342,51.90661,1.0,4.8284593,1.0,,,1.0
343,9.32976,0.0,0.0,1.0,,,1.0
344,60.970524,1.0,4.186916,1.0,,,1.0
345,101.97523,1.0,4.6876493,1.0,,,1.0
346,49.680233,1.0,4.2015915,1.0,,,1.0
347,15.683598,0.0,2.0,0.0,,,1.0
348,33.284546,1.0,39.80488,1.0,,,1.0
349,61.4331,1.0,8.421053,1.0,,,1.0
350,41.50114,1.0,3336.0,1.0,,,1.0
351,41.712997,1.0,2.40625,1.0,,,1.0
352,62.210934,1.0,16.470589,0.0,,,1.0
353,76.7732,1.0,1.7118881,1.0,,,1.0
354,24.09868,0.0,2.6666667,0.0,,,1.0
355,13.260416,0.0,3.0584354,1.0,,,1.0
356,27.345924,0.0,5.421889,1.0,,,1.0
357,13.666967,0.0,4.0,0.0,,,1.0
358,41.847275,1.0,12.37529,1.0,,,1.0
359,27.285492,0.0,5.503017,1.0,,,1.0
360,46.653934,1.0,4.0,0.0,,,1.0
361,9.524324,0.0,3.3768845,0.0,,,1.0
362,54.820194,1.0,14.90485,1.0,,,1.0
363,22.757395,0.0,4.0,0.0,,,1.0
364,26.82162,0.0,25.237114,1.0,,,1.0
365,25.78051,0.0,3.1524165,0.0,,,1.0
366,58.505604,1.0,9.673099,1.0,,,1.0
367,31.665462,1.0,2.7480917,1.0,,,1.0
368,89.54514,1.0,1.2972972,1.0,,,1.0
369,18.710413,0.0,16.0,0.0,,,1.0
370,18.047224,0.0,3.5555556,0.0,,,1.0
371,6.0786853,0.0,3.0,0.0,,,1.0
372,81.99735,1.0,3.6067905,1.0,,,1.0
373,17.95117,0.0,0.0,0.0,,,1.0
374,32.124477,1.0,4.5619836,1.0,,,1.0
375,43.012764,1.0,8.6185875,1.0,,,1.0
376,65.278534,1.0,15.432624,1.0,,,1.0
377,89.044334,1.0,20.41916,1.0,,,1.0
378,116.588554,1.0,10.760234,1.0,,,1.0
379,34.37446,1.0,7.012987,1.0,,,1.0
380,37.392227,1.0,11.294118,1.0,,,1.0
381,78.30966,1.0,4.6539617,1.0,,,1.0
382,6.518705,0.0,4.0,0.0,,,1.0
383,27.603577,0.0,64.961395,1.0,,,1.0
384,14.374885,0.0,13.686355,1.0,,,1.0
385,91.00014,1.0,3.3333333,0.0,,,1.0
386,49.047947,1.0,3.7777777,0.0,,,1.0
387,66.7249,1.0,2.6513257,1.0,,,1.0
388,7.6465626,0.0,1.5819209,0.0,,,1.0
389,48.72278,1.0,2.9006863,1.0,,,1.0
390,14.876697,0.0,0.0,1.0,,,1.0
391,51.39662,1.0,2.1917808,1.0,,,1.0
392,101.97523,1.0,380.0,1.0,,,1.0
393,43.472107,1.0,3.086233,1.0,,,1.0
394,30.46054,1.0,11.121951,1.0,,,1.0
395,139.8601,1.0,74.35545,1.0,,,1.0
396,31.23775,1.0,3.447922,1.0,,,1.0
397,14.26718,0.0,1.5789474,0.0,,,1.0
398,4.9205537,0.0,0.0,0.0,,,1.0
399,80.44409,1.0,3.4285715,1.0,,,1.0
400,19.825499,0.0,21.882353,0.0,,,1.0
401,49.892487,1.0,5.276382,1.0,,,1.0
402,62.800133,1.0,2.4446352,1.0,,,1.0
403,8.444346,0.0,0.0,0.0,,,1.0
404,106.39462,1.0,11.923272,1.0,,,1.0
405,11.968817,0.0,4.0,0.0,,,1.0
406,111.734375,1.0,8.0,1.0,,,1.0
407,12.761807,0.0,9.0621195,1.0,,,1.0
408,50.90791,1.0,29.810007,1.0,,,1.0
409,40.521725,1.0,15.280899,1.0,,,1.0
410,34.04801,1.0,5.714286,0.0,,,1.0
411,42.080406,1.0,8.986784,1.0,,,1.0
412,17.833273,0.0,1.3310925,0.0,,,1.0
413,6.562019,0.0,2.1818182,0.0,,,1.0
414,65.09706,1.0,22.375027,1.0,,,1.0
415,21.028643,0.0,6.292135,1.0,,,1.0
416,7.891505,0.0,3.8313549,0.0,,,1.0
417,14.806944,0.0,340.5481,1.0,,,1.0
418,15.209573,0.0,0.0,0.0,,,1.0
419,30.557238,1.0,6.7549667,1.0,,,1.0
420,5.9464383,0.0,2.0,0.0,,,1.0
421,36.53196,1.0,6.407767,1.0,,,1.0
422,32.92653,1.0,2.6666667,1.0,,,1.0
423,25.038153,0.0,4.0,0.0,,,1.0
424,6.894146,0.0,2.4,0.0,,,1.0
425,46.694195,1.0,3.3492765,1.0,,,1.0
426,73.77145,1.0,16.057598,1.0,,,1.0
427,51.208565,1.0,3.095348,1.0,,,1.0
428,48.375298,1.0,3.6923077,0.0,,,1.0
429,13.695911,0.0,3.4409637,0.0,,,1.0
430,25.79331,0.0,5.058171,1.0,,,1.0
431,26.550125,0.0,14.192185,1.0,,,1.0
432,21.484331,0.0,1.882353,0.0,,,1.0
433,79.30109,1.0,444.0,1.0,,,1.0
434,60.192673,1.0,33.49709,1.0,,,1.0
435,16.739038,0.0,3.8095238,1.0,,,1.0
436,8.616809,0.0,4.6363635,0.0,,,1.0
437,111.734375,1.0,34.40817,1.0,,,1.0
438,21.82157,0.0,0.0,0.0,,,1.0
439,24.594362,0.0,2.969072,0.0,,,1.0
440,24.489351,0.0,1.4814814,0.0,,,1.0
441,33.029346,1.0,2.0,0.0,,,1.0
442,29.525398,1.0,3.3333333,0.0,,,1.0
443,52.56027,1.0,3.5833051,1.0,,,1.0
444,9.302832,0.0,4.1051316,1.0,,,1.0
445,25.113997,0.0,3.9459035,0.0,,,1.0
446,33.047565,1.0,3.75,0.0,,,1.0
447,49.405888,1.0,7.5789475,1.0,,,1.0
448,66.39608,1.0,11.924528,0.0,,,1.0
449,8.739328,0.0,3.2727273,0.0,,,1.0
450,18.472788,0.0,8.0,0.0,,,1.0
451,12.448993,0.0,4.0,0.0,,,1.0
452,7.0833197,0.0,88.0,1.0,,,1.0
453,50.1745,1.0,7.3623295,1.0,,,1.0
454,14.656974,0.0,12.0,1.0,,,1.0
455,19.189539,0.0,1.8955042,1.0,,,1.0
456,37.878727,1.0,0.0,1.0,,,1.0
457,36.28262,1.0,2.6666667,0.0,,,1.0
458,22.569126,0.0,3.0893672,0.0,,,1.0
459,68.23172,1.0,27.950592,1.0,,,1.0
460,58.485046,1.0,3.5561683,1.0,,,1.0
461,14.453627,0.0,16.72011,1.0,,,1.0
462,15.740236,0.0,164.0,1.0,,,1.0
463,87.430626,1.0,7.3900294,1.0,,,1.0
464,79.32618,1.0,84.91396,1.0,,,1.0
465,71.96152,1.0,38.428062,1.0,,,1.0
466,47.159355,1.0,3.2460732,0.0,,,1.0
467,38.33242,1.0,3.891892,0.0,,,1.0
468,60.192673,1.0,14.128272,1.0,,,1.0
469,30.373455,1.0,1.548387,0.0,,,1.0
470,20.33932,0.0,7.7490773,1.0,,,1.0
471,41.152973,1.0,21.818182,1.0,,,1.0
472,18.86026,0.0,0.0,0.0,,,1.0
473,15.524797,0.0,7.931624,0.0,,,1.0
474,50.802402,1.0,7.824176,1.0,,,1.0
475,64.2901,1.0,1.6,0.0,,,1.0
476,22.551426,0.0,8.945561,1.0,,,1.0
477,15.8829155,0.0,30.953074,1.0,,,1.0
478,20.725618,0.0,2.909091,0.0,,,1.0
479,54.857075,1.0,5.4054055,0.0,,,1.0
480,66.39608,1.0,15.802469,0.0,,,1.0
481,59.533585,1.0,19.039057,1.0,,,1.0
482,55.849586,1.0,27.483486,1.0,,,1.0
483,31.422085,1.0,5.5135136,1.0,,,1.0
484,87.08381,1.0,5.010625,1.0,,,1.0
485,4.784895,0.0,0.0,0.0,,,1.0
486,11.302248,0.0,2.4946604,0.0,,,1.0
487,27.934843,1.0,2.6229227,0.0,,,1.0
488,104.60594,1.0,5.714286,1.0,,,1.0
489,36.498497,1.0,5.0367947,1.0,,,1.0
490,46.89881,1.0,3.2934036,1.0,,,1.0
491,46.887924,1.0,7.1605563,1.0,,,1.0
492,116.42009,1.0,24.361065,1.0,,,1.0
493,5.4430637,0.0,7.448276,0.0,,,1.0
494,15.755897,0.0,24.0,0.0,,,1.0
495,37.848484,1.0,8.549619,1.0,,,1.0
496,54.232693,1.0,4.3923445,0.0,,,1.0
497,57.692253,1.0,3.725351,1.0,,,1.0
498,8.649771,0.0,28.0,0.0,,,1.0
499,65.278534,1.0,72.0,1.0,,,1.0
500,12.503533,0.0,5.082353,1.0,,,1.0
501,26.850885,0.0,4.8,0.0,,,1.0
502,36.331272,1.0,4.0,0.0,,,1.0
503,16.211533,0.0,13.508513,1.0,,,1.0
504,28.554893,1.0,2.6666667,0.0,,,1.0
505,99.27618,1.0,2.593482,1.0,,,1.0
506,15.343915,0.0,0.0,1.0,,,1.0
507,14.440643,0.0,3.7333333,0.0,,,1.0
508,8.407681,0.0,16.0,0.0,,,1.0
509,10.479584,0.0,208.0,1.0,,,1.0
510,14.380376,0.0,2.0,0.0,,,1.0
511,7.3081794,0.0,4.0,0.0,,,1.0
512,85.41514,1.0,11.865691,1.0,,,1.0
513,9.470402,0.0,1.2307693,0.0,,,1.0
514,50.27114,1.0,0.0,0.0,,,1.0
515,6.2125707,0.0,0.0,0.0,,,1.0
516,15.858351,0.0,6.6612244,0.0,,,1.0
517,25.246891,0.0,5.8978724,1.0,,,1.0
518,33.92445,1.0,276.85352,1.0,,,1.0
519,54.857075,1.0,12.0,1.0,,,1.0
520,91.00014,1.0,6.255182,1.0,,,1.0
521,19.565226,0.0,3.6363637,0.0,,,1.0
522,12.955782,0.0,26.618734,1.0,,,1.0
523,46.895298,1.0,10.363636,1.0,,,1.0
524,46.91754,1.0,0.0,0.0,,,1.0
525,31.91061,1.0,2.0,1.0,,,1.0
526,67.07574,1.0,6.2252035,1.0,,,1.0
527,54.306984,1.0,9.111277,1.0,,,1.0
528,12.53774,0.0,8.601811,1.0,,,1.0
529,3.5409076,0.0,2.6666667,0.0,,,1.0
530,22.010662,0.0,1.4814814,0.0,,,1.0
531,2.0032701,0.0,0.0,0.0,,,1.0
