,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
121,0.23617734,0.0,0.0,0.0,,,0.0
122,8.75438,1.0,0.0,0.0,,,0.0
123,1.5477054,0.0,0.0,0.0,,,0.0
124,5.5332046,0.0,0.0,0.0,,,0.0
125,0.53127617,0.0,0.0,0.0,,,0.0
126,1.3561783,0.0,0.0,0.0,,,0.0
127,5.179973,0.0,0.0,0.0,,,0.0
128,0.56993264,0.0,0.0,0.0,,,0.0
129,0.2675464,0.0,0.0,0.0,,,0.0
130,9.180356,1.0,0.0,0.0,,,0.0
131,0.9866422,0.0,0.0,0.0,,,0.0
132,0.78735393,0.0,0.0,0.0,,,0.0
133,6.5149703,0.0,0.0,0.0,,,0.0
134,8.729776,1.0,0.0,0.0,,,0.0
135,4.9127812,0.0,0.0,0.0,,,0.0
136,6.6021647,0.0,0.0,0.0,,,0.0
137,5.119422,0.0,0.0,0.0,,,0.0
138,0.5125398,0.0,0.0,0.0,,,0.0
139,2.9490695,0.0,0.0,0.0,,,0.0
140,1.267661,0.0,0.0,0.0,,,0.0
141,4.9188075,0.0,0.0,0.0,,,0.0
142,7.782379,0.0,0.0,0.0,,,0.0
143,2.9092739,0.0,0.0,0.0,,,0.0
144,0.26425737,0.0,0.0,0.0,,,0.0
145,1.2848748,0.0,0.0,0.0,,,0.0
146,7.3408227,0.0,0.0,0.0,,,0.0
147,9.49349,1.0,0.0,0.0,,,0.0
148,8.785447,1.0,0.0,0.0,,,0.0
149,4.9315004,0.0,0.0,0.0,,,0.0
150,6.542877,0.0,0.0,0.0,,,0.0
151,1.6236106,0.0,0.0,0.0,,,0.0
152,8.830133,1.0,0.0,0.0,,,0.0
153,2.6346035,0.0,0.0,0.0,,,0.0
154,0.2484255,0.0,0.0,0.0,,,0.0
155,6.7481947,0.0,0.0,0.0,,,0.0
156,6.497366,0.0,0.0,0.0,,,0.0
157,6.4141526,0.0,0.0,0.0,,,0.0
158,6.118362,0.0,0.0,0.0,,,0.0
159,4.889738,0.0,0.0,0.0,,,0.0
160,2.0248892,0.0,0.0,0.0,,,0.0
161,3.1421456,0.0,0.0,0.0,,,0.0
162,2.6035564,0.0,0.0,0.0,,,0.0
163,1.7402726,0.0,0.0,0.0,,,0.0
164,5.5397706,0.0,0.0,0.0,,,0.0
165,1.2890171,0.0,0.0,0.0,,,0.0
166,5.8322315,0.0,0.0,0.0,,,0.0
167,3.0384693,0.0,0.0,0.0,,,0.0
168,3.1902912,0.0,0.0,0.0,,,0.0
169,5.7636704,0.0,0.0,0.0,,,0.0
170,7.5462117,0.0,0.0,0.0,,,0.0
171,3.8531687,0.0,0.0,0.0,,,0.0
172,9.246667,1.0,0.0,0.0,,,0.0
173,8.438712,1.0,0.0,0.0,,,0.0
174,7.7523956,0.0,0.0,0.0,,,0.0
175,4.199661,0.0,0.0,0.0,,,0.0
176,3.751304,0.0,0.0,0.0,,,0.0
177,4.5050087,0.0,0.0,0.0,,,0.0
178,0.22391862,0.0,0.0,0.0,,,0.0
179,1.3361328,0.0,0.0,0.0,,,0.0
180,1.8445865,0.0,0.0,0.0,,,0.0
181,2.3753352,0.0,0.0,0.0,,,0.0
182,3.5458205,0.0,0.0,0.0,,,0.0
183,9.262094,1.0,0.0,0.0,,,0.0
184,0.49298927,0.0,0.0,0.0,,,0.0
185,5.414905,0.0,0.0,0.0,,,0.0
186,1.5019894,0.0,0.0,0.0,,,0.0
187,3.2457213,0.0,0.0,0.0,,,0.0
188,6.2503724,0.0,0.0,0.0,,,0.0
189,2.047245,0.0,0.0,0.0,,,0.0
190,4.7419024,0.0,0.0,0.0,,,0.0
191,2.2660735,0.0,0.0,0.0,,,0.0
192,3.7133553,0.0,0.0,0.0,,,0.0
193,1.7763186,0.0,0.0,0.0,,,0.0
194,2.8914816,0.0,0.0,0.0,,,0.0
195,4.7558446,0.0,0.0,0.0,,,0.0
196,8.261405,1.0,0.0,0.0,,,0.0
197,1.5307941,0.0,0.0,0.0,,,0.0
198,3.0137787,0.0,0.0,0.0,,,0.0
199,0.56938416,0.0,0.0,0.0,,,0.0
200,5.6357284,0.0,0.0,0.0,,,0.0
201,6.477965,0.0,0.0,0.0,,,0.0
202,2.7801492,0.0,0.0,0.0,,,0.0
203,5.5829287,0.0,0.0,0.0,,,0.0
204,4.171563,0.0,0.0,0.0,,,0.0
205,0.822394,0.0,0.0,0.0,,,0.0
206,6.2421255,0.0,0.0,0.0,,,0.0
207,2.537771,0.0,0.0,0.0,,,0.0
208,3.546832,0.0,0.0,0.0,,,0.0
209,1.8872689,0.0,0.0,0.0,,,0.0
210,7.1791935,0.0,0.0,0.0,,,0.0
211,0.5013734,0.0,0.0,0.0,,,0.0
212,9.303721,1.0,0.0,0.0,,,0.0
213,6.9270296,0.0,0.0,0.0,,,0.0
214,4.674923,0.0,0.0,0.0,,,0.0
215,1.627417,0.0,0.0,0.0,,,0.0
216,9.062336,1.0,0.0,0.0,,,0.0
217,8.055246,1.0,0.0,0.0,,,0.0
218,3.7173917,0.0,0.0,0.0,,,0.0
219,2.5662432,0.0,0.0,0.0,,,0.0
220,5.138357,0.0,0.0,0.0,,,0.0
221,1.5828325,0.0,0.0,0.0,,,0.0
222,4.386318,0.0,0.0,0.0,,,0.0
223,6.697893,0.0,0.0,0.0,,,0.0
224,6.400468,0.0,0.0,0.0,,,0.0
225,7.9184084,1.0,0.0,0.0,,,0.0
226,0.7544969,0.0,0.0,0.0,,,0.0
227,2.751597,0.0,0.0,0.0,,,0.0
228,1.4740849,0.0,0.0,0.0,,,0.0
229,2.2916412,0.0,0.0,0.0,,,0.0
230,0.2835785,0.0,0.0,0.0,,,0.0
231,3.935673,0.0,0.0,0.0,,,0.0
232,6.6396027,0.0,0.0,0.0,,,0.0
233,2.9685454,0.0,0.0,0.0,,,0.0
234,3.8721967,0.0,0.0,0.0,,,0.0
235,6.542877,0.0,0.0,0.0,,,0.0
236,6.0786576,0.0,0.0,0.0,,,0.0
237,0.9853026,0.0,0.0,0.0,,,0.0
238,8.59475,1.0,0.0,0.0,,,0.0
239,3.9984899,0.0,0.0,0.0,,,0.0
240,2.3460016,0.0,0.0,0.0,,,0.0
241,3.38872,0.0,0.0,0.0,,,0.0
242,3.4687958,0.0,0.0,0.0,,,0.0
243,6.5338693,0.0,0.0,0.0,,,0.0
244,2.1026747,0.0,0.0,0.0,,,0.0
245,3.3340936,0.0,0.0,0.0,,,0.0
246,4.5326777,0.0,0.0,0.0,,,0.0
247,1.5423567,0.0,0.0,0.0,,,0.0
248,8.2277355,1.0,0.0,0.0,,,0.0
249,1.8139739,0.0,0.0,0.0,,,0.0
250,6.092631,0.0,0.0,0.0,,,0.0
251,2.4910274,0.0,0.0,0.0,,,0.0
252,0.5142741,0.0,0.0,0.0,,,0.0
253,7.8662763,1.0,0.0,0.0,,,0.0
254,4.537261,0.0,0.0,0.0,,,0.0
255,1.7593846,0.0,0.0,0.0,,,0.0
256,3.0258913,0.0,0.0,0.0,,,0.0
257,1.8184556,0.0,0.0,0.0,,,0.0
258,6.8123417,0.0,0.0,0.0,,,0.0
259,0.22569202,0.0,0.0,0.0,,,0.0
260,1.3602072,0.0,0.0,0.0,,,0.0
261,1.0124824,0.0,0.0,0.0,,,0.0
262,4.72444,0.0,0.0,0.0,,,0.0
263,6.501355,0.0,0.0,0.0,,,0.0
264,3.751304,0.0,0.0,0.0,,,0.0
265,6.245477,0.0,0.0,0.0,,,0.0
266,5.0841045,0.0,0.0,0.0,,,0.0
267,0.5173422,0.0,0.0,0.0,,,0.0
268,7.5570364,0.0,0.0,0.0,,,0.0
269,0.28599966,0.0,0.0,0.0,,,0.0
270,6.196486,0.0,0.0,0.0,,,0.0
271,3.1591716,0.0,0.0,0.0,,,0.0
272,8.0307,1.0,0.0,0.0,,,0.0
273,3.3157175,0.0,0.0,0.0,,,0.0
274,6.4834223,0.0,0.0,0.0,,,0.0
275,6.076973,0.0,0.0,0.0,,,0.0
276,3.4393702,0.0,0.0,0.0,,,0.0
277,3.1274705,0.0,0.0,0.0,,,0.0
278,1.6793499,0.0,0.0,0.0,,,0.0
279,2.4654477,0.0,0.0,0.0,,,0.0
280,9.49349,1.0,0.0,0.0,,,0.0
281,7.469187,0.0,0.0,0.0,,,0.0
282,6.836028,0.0,0.0,0.0,,,0.0
283,9.403319,1.0,0.0,0.0,,,0.0
284,4.7096844,0.0,0.0,0.0,,,0.0
285,8.962961,1.0,0.0,0.0,,,0.0
286,1.0895641,0.0,0.0,0.0,,,0.0
287,5.950211,0.0,0.0,0.0,,,0.0
288,1.1105483,0.0,0.0,0.0,,,0.0
289,0.77305675,0.0,0.0,0.0,,,0.0
290,2.9542806,0.0,0.0,0.0,,,0.0
291,8.393818,1.0,0.0,0.0,,,0.0
292,4.1442046,0.0,0.0,0.0,,,0.0
293,1.0883142,0.0,0.0,0.0,,,0.0
294,2.1880457,0.0,0.0,0.0,,,0.0
295,5.315485,0.0,0.0,0.0,,,0.0
296,5.5332046,0.0,0.0,0.0,,,0.0
297,6.7222614,0.0,0.0,0.0,,,0.0
298,5.6633434,0.0,0.0,0.0,,,0.0
299,2.5237932,0.0,0.0,0.0,,,0.0
300,5.029679,0.0,0.0,0.0,,,0.0
301,3.7665238,0.0,0.0,0.0,,,0.0
302,4.0779285,0.0,0.0,0.0,,,0.0
303,2.5894034,0.0,0.0,0.0,,,0.0
304,7.8813343,1.0,0.0,0.0,,,0.0
305,7.7285786,0.0,0.0,0.0,,,0.0
306,6.9270296,0.0,0.0,0.0,,,0.0
307,0.50444657,0.0,0.0,0.0,,,0.0
308,1.3358585,0.0,0.0,0.0,,,0.0
309,5.6504264,0.0,0.0,0.0,,,0.0
310,3.265986,0.0,0.0,0.0,,,0.0
311,0.4936165,0.0,0.0,0.0,,,0.0
312,3.7173917,0.0,0.0,0.0,,,0.0
313,3.8304875,0.0,0.0,0.0,,,0.0
314,8.245564,1.0,0.0,0.0,,,0.0
315,2.8745382,0.0,0.0,0.0,,,0.0
316,4.963021,0.0,0.0,0.0,,,0.0
317,2.042675,0.0,0.0,0.0,,,0.0
318,1.5166496,0.0,0.0,0.0,,,0.0
319,4.7586393,0.0,0.0,0.0,,,0.0
320,5.2027025,0.0,0.0,0.0,,,0.0
321,5.0002937,0.0,0.0,0.0,,,0.0
322,5.3010435,0.0,0.0,0.0,,,0.0
323,1.1379735,0.0,0.0,0.0,,,0.0
324,4.991524,0.0,0.0,0.0,,,0.0
325,1.2810619,0.0,0.0,0.0,,,0.0
326,9.428225,1.0,0.0,0.0,,,0.0
327,2.0666618,0.0,0.0,0.0,,,0.0
328,2.7785504,0.0,0.0,0.0,,,0.0
329,8.162557,1.0,0.0,0.0,,,0.0
330,3.3936918,0.0,0.0,0.0,,,0.0
331,1.3284098,0.0,0.0,0.0,,,0.0
332,4.170583,0.0,0.0,0.0,,,0.0
333,1.2729135,0.0,0.0,0.0,,,0.0
334,3.4870262,0.0,0.0,0.0,,,0.0
335,4.7966747,0.0,0.0,0.0,,,0.0
336,3.3785477,0.0,0.0,0.0,,,0.0
337,1.8226556,0.0,0.0,0.0,,,0.0
338,4.7631655,0.0,0.0,0.0,,,0.0
339,6.740379,0.0,0.0,0.0,,,0.0
340,4.199551,0.0,0.0,0.0,,,0.0
341,6.346209,0.0,0.0,0.0,,,0.0
342,9.890447,1.0,0.0,0.0,,,0.0
343,0.7775034,0.0,0.0,0.0,,,0.0
344,1.0228857,0.0,0.0,0.0,,,0.0
345,10.235633,1.0,0.0,1.0,,,0.0
346,1.3293592,0.0,0.0,0.0,,,0.0
347,4.134811,0.0,0.0,0.0,,,0.0
348,1.5566019,0.0,0.0,0.0,,,0.0
349,1.3142772,0.0,0.0,0.0,,,0.0
350,1.8831948,0.0,0.0,0.0,,,0.0
351,7.0890226,0.0,0.0,0.0,,,0.0
352,2.2959404,0.0,0.0,0.0,,,0.0
353,6.4834223,0.0,0.05263158,0.0,,,0.0
354,0.56293756,0.0,0.0,0.0,,,0.0
355,7.053948,0.0,0.0,0.0,,,0.0
356,6.0170093,0.0,0.0,0.0,,,0.0
357,0.53091645,0.0,0.0,0.0,,,0.0
358,5.011982,0.0,0.0,0.0,,,0.0
359,1.8363416,0.0,0.0,0.0,,,0.0
360,7.069209,0.0,0.0,0.0,,,0.0
361,0.5114026,0.0,0.0,0.0,,,0.0
362,5.407075,0.0,0.0,0.0,,,0.0
363,2.573347,0.0,0.0,0.0,,,0.0
364,3.8721967,0.0,0.0,0.0,,,0.0
365,7.2000794,0.0,0.0,0.0,,,0.0
366,1.0639488,0.0,0.0,0.0,,,0.0
367,0.88432777,0.0,0.0,0.0,,,0.0
368,5.665687,0.0,0.0,0.0,,,0.0
369,3.3958497,0.0,0.0,0.0,,,0.0
370,1.0527954,0.0,0.0,0.0,,,0.0
371,5.2977796,0.0,0.0,0.0,,,0.0
372,7.138892,0.0,0.0,0.0,,,0.0
373,7.5106444,0.0,0.0,0.0,,,0.0
374,4.7200828,0.0,0.0,0.0,,,0.0
375,5.487186,0.0,0.0,0.0,,,0.0
376,3.2399662,0.0,0.0,0.0,,,0.0
377,1.3539978,0.0,0.0,0.0,,,0.0
378,0.7724436,0.0,0.0,0.0,,,0.0
379,0.57891536,0.0,0.0,0.0,,,0.0
380,5.9032946,0.0,0.0,0.0,,,0.0
381,6.099235,0.0,0.0,0.0,,,0.0
382,0.0,0.0,0.0,0.0,,,0.0
383,5.3471785,0.0,0.0,0.0,,,0.0
384,2.3158364,0.0,0.0,0.0,,,0.0
385,5.2095675,0.0,0.0,0.0,,,0.0
386,4.72444,0.0,0.0,0.0,,,0.0
387,1.5189083,0.0,0.0,0.0,,,0.0
