,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
86,17.00026,1.0,0.06666667,1.0,,,1.0
87,7.867979,0.0,0.037037037,0.0,,,1.0
88,9.395951,0.0,0.14285715,0.0,,,1.0
89,3.9673324,0.0,0.05882353,0.0,,,1.0
90,16.107916,1.0,0.0625,0.0,,,1.0
91,9.854715,0.0,0.0,0.0,,,1.0
92,11.382765,0.0,0.07692308,0.0,,,1.0
93,10.877137,0.0,0.04761905,0.0,,,1.0
94,9.351696,0.0,0.0,0.0,,,1.0
95,11.043392,0.0,0.0,0.0,,,1.0
96,8.913349,0.0,0.03125,0.0,,,1.0
97,9.363359,0.0,0.0952381,0.0,,,1.0
98,6.4654,0.0,0.04347826,0.0,,,1.0
99,7.442081,0.0,0.1,0.0,,,1.0
100,15.794845,1.0,0.0,0.0,,,1.0
101,10.238386,0.0,0.0,0.0,,,1.0
102,10.354445,0.0,0.0,0.0,,,1.0
103,10.939776,0.0,0.125,0.0,,,1.0
104,10.965446,0.0,0.18181819,1.0,,,1.0
105,5.8064523,0.0,0.0952381,0.0,,,1.0
106,11.762747,0.0,0.028571429,0.0,,,1.0
107,13.050729,0.0,0.045454547,1.0,,,1.0
108,4.7710886,0.0,0.032258064,0.0,,,1.0
109,7.0032477,0.0,0.25,1.0,,,1.0
110,16.045172,1.0,0.083333336,1.0,,,1.0
111,6.98794,0.0,0.04,0.0,,,1.0
112,5.512467,0.0,0.15384616,0.0,,,1.0
113,10.650413,0.0,0.0,0.0,,,1.0
114,9.17262,0.0,0.18181819,1.0,,,1.0
115,10.354445,0.0,0.071428575,0.0,,,1.0
116,19.362759,1.0,0.0,1.0,,,1.0
117,7.4178505,0.0,0.057142857,0.0,,,1.0
118,13.284201,0.0,0.33333334,1.0,,,1.0
119,6.926391,0.0,0.0,0.0,,,1.0
120,11.514939,0.0,0.0,0.0,,,1.0
121,12.145701,0.0,0.0625,0.0,,,1.0
122,14.428525,1.0,0.0,0.0,,,1.0
123,7.9465227,0.0,0.0,0.0,,,1.0
124,8.999918,0.0,0.14285715,0.0,,,1.0
125,11.837901,0.0,0.05263158,0.0,,,1.0
126,14.382148,1.0,0.13333334,1.0,,,1.0
127,12.612444,0.0,0.22222222,1.0,,,1.0
128,6.9293017,0.0,0.11111111,0.0,,,1.0
129,6.523867,0.0,0.0,0.0,,,1.0
130,8.10388,0.0,0.0,0.0,,,1.0
131,15.990946,1.0,0.04347826,0.0,,,1.0
132,9.006097,0.0,0.0,0.0,,,1.0
133,7.7341566,0.0,0.06666667,0.0,,,1.0
134,15.892149,1.0,0.15384616,1.0,,,1.0
135,13.739366,1.0,0.2,1.0,,,1.0
136,15.370205,1.0,0.023255814,0.0,,,1.0
137,12.476742,0.0,0.2,1.0,,,1.0
138,17.053911,1.0,0.05,1.0,,,1.0
139,11.076614,0.0,0.2,1.0,,,1.0
140,11.453572,0.0,0.10526316,0.0,,,1.0
141,14.165735,1.0,0.030303031,0.0,,,1.0
142,6.563001,0.0,0.07692308,0.0,,,1.0
143,11.379064,0.0,0.25,1.0,,,1.0
144,18.014177,1.0,0.071428575,1.0,,,1.0
145,10.081093,0.0,0.18181819,1.0,,,1.0
146,8.617489,0.0,0.0,0.0,,,1.0
147,11.914426,0.0,0.0,0.0,,,1.0
148,15.942577,1.0,0.071428575,1.0,,,1.0
149,12.788796,0.0,0.0,0.0,,,1.0
150,5.90892,0.0,0.074074075,0.0,,,1.0
151,15.370205,1.0,0.025641026,0.0,,,1.0
152,12.145701,0.0,0.055555556,0.0,,,1.0
153,6.737293,0.0,0.06666667,0.0,,,1.0
154,11.49862,0.0,0.0,0.0,,,1.0
155,14.6045,1.0,0.33333334,1.0,,,1.0
156,10.324479,0.0,0.025641026,0.0,,,1.0
157,9.429694,0.0,0.14285715,0.0,,,1.0
158,7.638271,0.0,0.06666667,0.0,,,1.0
159,7.5875316,0.0,0.04761905,0.0,,,1.0
160,6.7528825,0.0,0.0,0.0,,,1.0
161,9.49238,0.0,0.0,0.0,,,1.0
162,8.853535,0.0,0.0,0.0,,,1.0
163,5.605537,0.0,0.0,0.0,,,1.0
164,8.0285425,0.0,0.07692308,0.0,,,1.0
165,9.193781,0.0,0.055555556,0.0,,,1.0
166,11.382765,0.0,0.08695652,0.0,,,1.0
167,16.178398,1.0,0.13333334,1.0,,,1.0
168,12.476742,0.0,0.11764706,0.0,,,1.0
169,4.424653,0.0,0.05882353,0.0,,,1.0
170,9.605809,0.0,0.05263158,0.0,,,1.0
171,7.9868546,0.0,0.22222222,1.0,,,1.0
172,12.476742,0.0,0.083333336,0.0,,,1.0
173,12.914425,0.0,0.0,0.0,,,0.0
174,4.8164,0.0,0.0,0.0,,,0.0
175,6.7495027,0.0,0.0,0.0,,,0.0
176,8.542459,0.0,0.0,0.0,,,0.0
177,9.003229,0.0,0.0,0.0,,,0.0
178,8.452332,0.0,0.0,0.0,,,0.0
179,9.121433,0.0,0.0,0.0,,,0.0
180,11.978207,0.0,0.0,0.0,,,0.0
181,8.329331,0.0,0.0,0.0,,,0.0
182,6.7495027,0.0,0.0,0.0,,,0.0
183,6.6338043,0.0,0.0,0.0,,,0.0
184,9.150333,0.0,0.0,0.0,,,0.0
185,7.1407533,0.0,0.0,0.0,,,0.0
186,6.7888923,0.0,0.0,0.0,,,0.0
187,7.931538,0.0,0.0,0.0,,,0.0
188,3.939702,0.0,0.0,0.0,,,0.0
189,5.598356,0.0,0.0,0.0,,,0.0
190,12.822849,0.0,0.0,0.0,,,0.0
191,8.379671,0.0,0.0,0.0,,,0.0
192,14.702054,1.0,0.0,0.0,,,0.0
193,6.4094934,0.0,0.0,0.0,,,0.0
194,6.958243,0.0,0.0,0.0,,,0.0
195,4.9163876,0.0,0.0,0.0,,,0.0
196,3.279032,0.0,0.0,0.0,,,0.0
197,4.703232,0.0,0.0,0.0,,,0.0
198,8.029413,0.0,0.0,0.0,,,0.0
199,4.4300613,0.0,0.0,0.0,,,0.0
200,7.8864617,0.0,0.0,0.0,,,0.0
201,12.401967,0.0,0.0,0.0,,,0.0
202,15.996624,1.0,0.0,0.0,,,0.0
203,12.375885,0.0,0.0,0.0,,,0.0
204,4.1510763,0.0,0.0,0.0,,,0.0
205,9.355435,0.0,0.0,0.0,,,0.0
206,15.970075,1.0,0.0,0.0,,,0.0
207,6.940754,0.0,0.0,0.0,,,0.0
208,7.638271,0.0,0.0,0.0,,,0.0
209,4.4897814,0.0,0.0,0.0,,,0.0
210,2.2941334,0.0,0.0,0.0,,,0.0
211,8.033182,0.0,0.0,0.0,,,0.0
212,11.68622,0.0,0.0,0.0,,,0.0
213,5.704858,0.0,0.0,0.0,,,0.0
214,4.713646,0.0,0.0,0.0,,,0.0
215,8.934858,0.0,0.0,0.0,,,0.0
216,8.305527,0.0,0.0,0.0,,,0.0
217,7.0501227,0.0,0.0,0.0,,,0.0
218,9.1752825,0.0,0.0,0.0,,,0.0
219,3.2453225,0.0,0.0,0.0,,,0.0
220,17.136818,1.0,0.0,0.0,,,0.0
221,5.3662505,0.0,0.0,0.0,,,0.0
222,8.34683,0.0,0.0,0.0,,,0.0
223,10.707857,0.0,0.0,0.0,,,0.0
224,10.851123,0.0,0.0,0.0,,,0.0
225,7.714528,0.0,0.0,0.0,,,0.0
226,5.2675657,0.0,0.0,0.0,,,0.0
227,10.640101,0.0,0.0,0.0,,,0.0
228,6.4611225,0.0,0.0,0.0,,,0.0
229,8.419257,0.0,0.0,0.0,,,0.0
230,2.1391323,0.0,0.0,0.0,,,0.0
231,7.121766,0.0,0.0,0.0,,,0.0
232,6.965024,0.0,0.0,0.0,,,0.0
233,17.59207,1.0,0.0,0.0,,,0.0
234,10.311899,0.0,0.0,0.0,,,0.0
235,6.7674065,0.0,0.0,0.0,,,0.0
236,11.524599,0.0,0.0,0.0,,,0.0
237,11.514622,0.0,0.0,0.0,,,0.0
238,11.165602,0.0,0.0,0.0,,,0.0
239,11.402302,0.0,0.0,0.0,,,0.0
240,5.1536856,0.0,0.0,0.0,,,0.0
241,4.6062455,0.0,0.0,0.0,,,0.0
242,11.763418,0.0,0.0,0.0,,,0.0
243,7.9229927,0.0,0.0,0.0,,,0.0
244,6.8937216,0.0,0.0,0.0,,,0.0
245,12.266133,0.0,0.0,0.0,,,0.0
246,7.2267127,0.0,0.0,0.0,,,0.0
247,10.8982315,0.0,0.0,0.0,,,0.0
248,15.892149,1.0,0.0,0.0,,,0.0
249,10.348368,0.0,0.0,0.0,,,0.0
250,17.1124,1.0,0.0,0.0,,,0.0
251,7.7568917,0.0,0.0,0.0,,,0.0
252,5.9686575,0.0,0.0,0.0,,,0.0
253,13.584252,0.0,0.0,0.0,,,0.0
254,10.106275,0.0,0.0,0.0,,,0.0
255,11.11032,0.0,0.0,0.0,,,0.0
256,8.347119,0.0,0.0,0.0,,,0.0
257,1.3367208,0.0,0.0,0.0,,,0.0
258,8.847088,0.0,0.0,0.0,,,0.0
259,9.425307,0.0,0.0,0.0,,,0.0
260,10.457466,0.0,0.0,0.0,,,0.0
261,7.667421,0.0,0.0,0.0,,,0.0
262,7.8419776,0.0,0.0,0.0,,,0.0
263,3.5046537,0.0,0.0,0.0,,,0.0
264,15.061314,1.0,0.0,0.0,,,0.0
265,4.7920475,0.0,0.0,0.0,,,0.0
266,8.906714,0.0,0.0,0.0,,,0.0
267,5.7552643,0.0,0.0,0.0,,,0.0
268,7.867979,0.0,0.0,0.0,,,0.0
269,4.9621644,0.0,0.0,0.0,,,0.0
270,6.0185175,0.0,0.0,0.0,,,0.0
271,9.321053,0.0,0.0,0.0,,,0.0
272,2.3151553,0.0,0.0,0.0,,,0.0
273,9.121964,0.0,0.0,0.0,,,0.0
274,6.822359,0.0,0.0,0.0,,,0.0
275,2.9929445,0.0,0.0,0.0,,,0.0
276,3.2761874,0.0,0.0,0.0,,,0.0
277,7.8675423,0.0,0.0,0.0,,,0.0
278,7.185468,0.0,0.0,0.0,,,0.0
279,5.457321,0.0,0.0,0.0,,,0.0
280,3.4904385,0.0,0.0,0.0,,,0.0
281,9.003229,0.0,0.0,0.0,,,0.0
282,8.850328,0.0,0.0,0.0,,,0.0
283,7.451621,0.0,0.0,0.0,,,0.0
284,8.303745,0.0,0.0,0.0,,,0.0
285,4.340304,0.0,0.0,0.0,,,0.0
286,11.323533,0.0,0.0,0.0,,,0.0
287,11.272677,0.0,0.0,0.0,,,0.0
288,11.805863,0.0,0.0,0.0,,,0.0
289,2.4751275,0.0,0.0,0.0,,,0.0
290,11.084283,0.0,0.0,0.0,,,0.0
291,7.9678125,0.0,0.0,0.0,,,0.0
292,1.9743267,0.0,0.0,0.0,,,0.0
293,2.3414712,0.0,0.0,0.0,,,0.0
294,1.338399,0.0,0.0,0.0,,,0.0
295,8.418297,0.0,0.0,0.0,,,0.0
296,10.817566,0.0,0.0,0.0,,,0.0
297,8.057168,0.0,0.0,0.0,,,0.0
298,6.250801,0.0,0.0,0.0,,,0.0
299,9.4970875,0.0,0.0,0.0,,,0.0
300,4.235502,0.0,0.0,0.0,,,0.0
301,3.9833415,0.0,0.0,0.0,,,0.0
302,6.3802567,0.0,0.0,0.0,,,0.0
303,15.213488,1.0,0.0,0.0,,,0.0
304,8.962468,0.0,0.0,0.0,,,0.0
305,5.3479595,0.0,0.0,0.0,,,0.0
306,12.358626,0.0,0.0,0.0,,,0.0
307,7.0071898,0.0,0.0,0.0,,,0.0
308,2.6115007,0.0,0.0,0.0,,,0.0
309,10.421404,0.0,0.0,0.0,,,0.0
310,7.155462,0.0,0.0,0.0,,,0.0
311,3.8745923,0.0,0.0,0.0,,,0.0
312,4.334318,0.0,0.0,0.0,,,0.0
313,1.5716633,0.0,0.0,0.0,,,0.0
314,3.4526274,0.0,0.0,0.0,,,0.0
315,14.6045,1.0,0.0,0.0,,,0.0
316,6.869952,0.0,0.0,0.0,,,0.0
317,2.7613213,0.0,0.0,0.0,,,0.0
318,1.3735647,0.0,0.0,0.0,,,0.0
319,13.9517975,1.0,0.0,0.0,,,0.0
320,6.506415,0.0,0.0,0.0,,,0.0
321,8.120081,0.0,0.0,0.0,,,0.0
322,3.1256778,0.0,0.0,0.0,,,0.0
323,8.058349,0.0,0.0,0.0,,,0.0
324,10.093509,0.0,0.0,0.0,,,0.0
325,7.361925,0.0,0.0,0.0,,,0.0
326,9.322629,0.0,0.0,0.0,,,0.0
327,6.4094934,0.0,0.0,0.0,,,0.0
328,6.8634434,0.0,0.0,0.0,,,0.0
329,10.049191,0.0,0.0,0.0,,,0.0
330,9.363251,0.0,0.0,0.0,,,0.0
331,11.577024,0.0,0.0,0.0,,,0.0
332,3.6759086,0.0,0.0,0.0,,,0.0
333,3.1696243,0.0,0.0,0.0,,,0.0
334,10.5836,0.0,0.0,0.0,,,0.0
335,7.94843,0.0,0.0,0.0,,,0.0
336,1.8300978,0.0,0.0,0.0,,,0.0
337,10.974863,0.0,0.0,0.0,,,0.0
338,12.384781,0.0,0.0,0.0,,,0.0
339,3.5228348,0.0,0.0,0.0,,,0.0
340,9.0111475,0.0,0.0,0.0,,,0.0
341,7.4865446,0.0,0.0,0.0,,,0.0
342,8.305527,0.0,0.0,0.0,,,0.0
343,3.8498132,0.0,0.0,0.0,,,0.0
344,11.604161,0.0,0.0,0.0,,,0.0
345,10.862843,0.0,0.0,0.0,,,0.0
346,12.263163,0.0,0.0,0.0,,,0.0
347,4.3672366,0.0,0.0,0.0,,,0.0
348,5.493594,0.0,0.0,0.0,,,0.0
349,11.972384,0.0,0.0,0.0,,,0.0
350,9.4960575,0.0,0.0,0.0,,,0.0
351,11.139705,0.0,0.0,0.0,,,0.0
352,2.649405,0.0,0.0,0.0,,,0.0
353,3.0222752,0.0,0.0,0.0,,,0.0
354,12.839183,0.0,0.0,0.0,,,0.0
355,4.067538,0.0,0.0,0.0,,,0.0
356,6.940754,0.0,0.0,0.0,,,0.0
357,8.978881,0.0,0.0,0.0,,,0.0
358,18.416605,1.0,0.0,0.0,,,0.0
359,14.262965,1.0,0.0,0.0,,,0.0
360,9.737742,0.0,0.0,0.0,,,0.0
361,4.3736925,0.0,0.0,0.0,,,0.0
362,12.701735,0.0,0.0,0.0,,,0.0
363,9.174203,0.0,0.11111111,0.0,,,0.0
364,2.2145765,0.0,0.0,0.0,,,0.0
365,11.868253,0.0,0.0,0.0,,,0.0
366,10.353874,0.0,0.0,0.0,,,0.0
367,15.229795,1.0,0.0,0.0,,,0.0
368,18.63963,1.0,0.0,0.0,,,0.0
369,2.666284,0.0,0.0,0.0,,,0.0
370,10.873574,0.0,0.0,0.0,,,0.0
371,9.050009,0.0,0.0,0.0,,,0.0
372,6.224498,0.0,0.0,0.0,,,0.0
373,6.0515194,0.0,0.0,0.0,,,0.0
374,14.085797,1.0,0.0,0.0,,,0.0
375,18.018003,1.0,0.0,0.0,,,0.0
376,9.737742,0.0,0.0,0.0,,,0.0
377,13.799293,1.0,0.0,0.0,,,0.0
378,12.105293,0.0,0.0,0.0,,,0.0
379,15.306985,1.0,0.0,0.0,,,0.0
380,8.734661,0.0,0.0,0.0,,,0.0
381,11.638492,0.0,0.0,0.0,,,0.0
382,11.633411,0.0,0.0,0.0,,,0.0
383,9.597595,0.0,0.0,0.0,,,0.0
384,13.723338,0.0,0.0,0.0,,,0.0
385,3.5449016,0.0,0.0,0.0,,,0.0
386,8.863524,0.0,0.0,0.0,,,0.0
387,2.33026,0.0,0.0,0.0,,,0.0
388,14.702054,1.0,0.0,0.0,,,0.0
389,8.4282465,0.0,0.0,0.0,,,0.0
390,9.605809,0.0,0.0,0.0,,,0.0
391,10.664487,0.0,0.0,0.0,,,0.0
392,9.000141,0.0,0.0,0.0,,,0.0
393,5.955401,0.0,0.0,0.0,,,0.0
394,4.8417125,0.0,0.0,0.0,,,0.0
395,7.3269567,0.0,0.0,0.0,,,0.0
396,10.527572,0.0,0.0,0.0,,,0.0
397,5.047675,0.0,0.0,0.0,,,0.0
398,4.636684,0.0,0.0,0.0,,,0.0
399,10.4102745,0.0,0.0,0.0,,,0.0
400,1.9402162,0.0,0.0,0.0,,,0.0
401,10.990946,0.0,0.0,0.0,,,0.0
402,7.48072,0.0,0.0,0.0,,,0.0
403,10.088588,0.0,0.0,0.0,,,0.0
404,10.519636,0.0,0.0,0.0,,,0.0
405,10.664487,0.0,0.0,0.0,,,0.0
406,6.2649536,0.0,0.055555556,0.0,,,0.0
407,10.280688,0.0,0.0,0.0,,,0.0
408,8.897119,0.0,0.0,0.0,,,0.0
409,2.277262,0.0,0.0,0.0,,,0.0
410,4.8417125,0.0,0.0,0.0,,,0.0
411,10.1180315,0.0,0.0,0.0,,,0.0
412,4.2144938,0.0,0.0,0.0,,,0.0
413,11.887458,0.0,0.0,0.0,,,0.0
414,7.427351,0.0,0.0,0.0,,,0.0
415,7.6460323,0.0,0.0,0.0,,,0.0
416,10.86454,0.0,0.0,0.0,,,0.0
417,7.0315356,0.0,0.0,0.0,,,0.0
418,6.2471104,0.0,0.0,0.0,,,0.0
419,4.9426,0.0,0.0,0.0,,,0.0
420,8.0711565,0.0,0.0,0.0,,,0.0
421,4.8614993,0.0,0.0,0.0,,,0.0
422,3.4904385,0.0,0.0,0.0,,,0.0
423,5.1519356,0.0,0.0,0.0,,,0.0
424,10.457466,0.0,0.0,0.0,,,0.0
425,10.873574,0.0,0.0,0.0,,,0.0
426,8.360263,0.0,0.0,0.0,,,0.0
427,8.939985,0.0,0.0,0.0,,,0.0
428,4.424653,0.0,0.0,0.0,,,0.0
429,4.198014,0.0,0.0,0.0,,,0.0
430,9.468184,0.0,0.0,0.0,,,0.0
431,6.3012376,0.0,0.0,0.0,,,0.0
432,10.711334,0.0,0.0,0.0,,,0.0
433,4.959124,0.0,0.0,0.0,,,0.0
434,5.6397266,0.0,0.0,0.0,,,0.0
435,6.0854278,0.0,0.0,0.0,,,0.0
436,6.1211786,0.0,0.0,0.0,,,0.0
437,4.424653,0.0,0.0,0.0,,,0.0
438,1.6831758,0.0,0.0,0.0,,,0.0
439,13.134016,0.0,0.0,0.0,,,0.0
440,10.658064,0.0,0.0,0.0,,,0.0
441,10.924068,0.0,0.0,0.0,,,0.0
442,12.962403,0.0,0.0,0.0,,,0.0
443,11.336238,0.0,0.0,0.0,,,0.0
444,9.729005,0.0,0.0,0.0,,,0.0
445,7.6915717,0.0,0.0,0.0,,,0.0
446,14.336244,1.0,0.0,0.0,,,0.0
447,5.987782,0.0,0.0,0.0,,,0.0
448,7.182457,0.0,0.0,0.0,,,0.0
449,12.832984,0.0,0.0,0.0,,,0.0
450,7.576381,0.0,0.0,0.0,,,0.0
451,0.7331788,0.0,0.0,0.0,,,0.0
452,6.5506763,0.0,0.0,0.0,,,0.0
453,5.4157395,0.0,0.0,0.0,,,0.0
454,13.819244,1.0,0.0,0.0,,,0.0
455,0.7402147,0.0,0.0,0.0,,,0.0
456,7.2028475,0.0,0.0,0.0,,,0.0
457,8.971401,0.0,0.0,0.0,,,0.0
458,7.206826,0.0,0.0,0.0,,,0.0
459,3.8436713,0.0,0.0,0.0,,,0.0
460,5.0237827,0.0,0.0,0.0,,,0.0
461,15.463019,1.0,0.0,0.0,,,0.0
462,18.416605,1.0,0.0,0.0,,,0.0
463,6.3200207,0.0,0.0,0.0,,,0.0
464,6.159876,0.0,0.0,0.0,,,0.0
465,15.387731,1.0,0.0,0.0,,,0.0
466,7.360848,0.0,0.0,0.0,,,0.0
467,6.5506763,0.0,0.0,0.0,,,0.0
468,13.129843,0.0,0.0,0.0,,,0.0
469,4.9512963,0.0,0.0,0.0,,,0.0
470,5.5943933,0.0,0.0,0.0,,,0.0
471,3.633477,0.0,0.0,0.0,,,0.0
472,5.9152713,0.0,0.0,0.0,,,0.0
473,9.533898,0.0,0.0,0.0,,,0.0
474,8.869777,0.0,0.0,0.0,,,0.0
475,7.278132,0.0,0.0,0.0,,,0.0
476,10.7531805,0.0,0.0,0.0,,,0.0
477,2.6976924,0.0,0.0,0.0,,,0.0
478,9.4248295,0.0,0.0,0.0,,,0.0
479,9.98937,0.0,0.0,0.0,,,0.0
480,7.999993,0.0,0.0,0.0,,,0.0
481,9.598093,0.0,0.0,0.0,,,0.0
482,2.5504022,0.0,0.0,0.0,,,0.0
483,4.9774423,0.0,0.0,0.0,,,0.0
484,9.8765135,0.0,0.0,0.0,,,0.0
485,16.300001,1.0,0.0,0.0,,,0.0
486,2.6899867,0.0,0.0,0.0,,,0.0
487,11.6170435,0.0,0.0,0.0,,,0.0
488,8.536345,0.0,0.0,0.0,,,0.0
489,9.88898,0.0,0.0,0.0,,,0.0
490,8.735681,0.0,0.07692308,1.0,,,0.0
491,4.0292506,0.0,0.0,0.0,,,0.0
492,0.8694089,0.0,0.0,0.0,,,0.0
493,6.642863,0.0,0.0,0.0,,,0.0
494,3.5478244,0.0,0.0,0.0,,,0.0
495,5.3974524,0.0,0.0,0.0,,,0.0
496,2.7364037,0.0,0.0,0.0,,,0.0
497,8.510667,0.0,0.0,0.0,,,0.0
498,9.204394,0.0,0.0,0.0,,,0.0
499,6.6049285,0.0,0.0,0.0,,,0.0
500,5.362226,0.0,0.0,0.0,,,0.0
501,11.414607,0.0,0.0,0.0,,,0.0
502,2.892474,0.0,0.0,0.0,,,0.0
503,15.05829,1.0,0.0,0.0,,,0.0
504,5.379194,0.0,0.0,0.0,,,0.0
505,3.2453225,0.0,0.0,0.0,,,0.0
506,1.1425506,0.0,0.0,0.0,,,0.0
507,15.796237,1.0,0.0,0.0,,,0.0
508,10.306166,0.0,0.0,0.0,,,0.0
509,17.576466,1.0,0.0,0.0,,,0.0
510,5.4189167,0.0,0.0,0.0,,,0.0
511,10.161388,0.0,0.0,0.0,,,0.0
512,6.957989,0.0,0.0,0.0,,,0.0
513,4.800774,0.0,0.0,0.0,,,0.0
514,4.2353253,0.0,0.0,0.0,,,0.0
515,4.4110303,0.0,0.0,0.0,,,0.0
516,12.062437,0.0,0.0,0.0,,,0.0
517,2.2773533,0.0,0.0,0.0,,,0.0
518,10.212448,0.0,0.0,0.0,,,0.0
519,5.822638,0.0,0.0,0.0,,,0.0
520,4.3672366,0.0,0.0,0.0,,,0.0
521,15.796237,1.0,0.0,0.0,,,0.0
522,14.085797,1.0,0.0,0.0,,,0.0
523,9.5040455,0.0,0.0,0.0,,,0.0
524,7.840881,0.0,0.0,0.0,,,0.0
525,6.366784,0.0,0.0,0.0,,,0.0
526,5.3262053,0.0,0.0,0.0,,,0.0
527,9.232805,0.0,0.0,0.0,,,0.0
528,7.439827,0.0,0.0,0.0,,,0.0
529,1.7176577,0.0,0.0,0.0,,,0.0
530,5.981212,0.0,0.0,0.0,,,0.0
531,4.6644893,0.0,0.0,0.0,,,0.0
532,10.38895,0.0,0.0,0.0,,,0.0
533,8.919995,0.0,0.0,0.0,,,0.0
534,3.984759,0.0,0.0,0.0,,,0.0
535,4.9193244,0.0,0.0,0.0,,,0.0
536,10.519636,0.0,0.0,0.0,,,0.0
537,4.7768145,0.0,0.0,0.0,,,0.0
538,10.597947,0.0,0.0,0.0,,,0.0
539,4.183218,0.0,0.0,0.0,,,0.0
540,12.960325,0.0,0.0,0.0,,,0.0
541,3.428411,0.0,0.0,0.0,,,0.0
