,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
73,4.035405,0.0,0.0,0.0,,,0.0
74,5.2354813,0.0,0.0,0.0,,,0.0
75,3.806702,0.0,0.0,0.0,,,0.0
76,6.7110243,0.0,2.0,0.0,,,0.0
77,7.1686797,0.0,0.0,0.0,,,0.0
78,4.723519,0.0,0.0,0.0,,,0.0
79,2.8574119,0.0,0.0,0.0,,,0.0
80,4.8425665,0.0,1.0,0.0,,,0.0
81,2.039231,0.0,0.0,0.0,,,0.0
82,4.1093373,0.0,1.0,0.0,,,0.0
83,2.9085305,0.0,4.0,1.0,,,0.0
84,3.4421206,0.0,0.0,0.0,,,0.0
85,2.113554,0.0,0.0,0.0,,,0.0
86,5.0280905,0.0,0.0,0.0,,,0.0
87,0.89852357,0.0,0.0,0.0,,,0.0
88,12.140267,1.0,0.0,0.0,,,0.0
89,2.4076498,0.0,1.0,0.0,,,0.0
90,5.4281416,0.0,1.0,0.0,,,0.0
91,3.796516,0.0,0.0,0.0,,,0.0
92,5.7804956,0.0,4.0,1.0,,,0.0
93,0.8151913,0.0,0.0,0.0,,,0.0
94,4.706354,0.0,0.0,0.0,,,0.0
95,2.5189552,0.0,0.0,0.0,,,0.0
96,4.5917344,0.0,4.0,1.0,,,0.0
97,4.4328914,0.0,0.0,0.0,,,0.0
98,12.140267,1.0,1.0,0.0,,,0.0
99,6.529194,0.0,0.0,0.0,,,0.0
100,0.51861143,0.0,0.0,0.0,,,0.0
101,2.4658527,0.0,0.0,0.0,,,0.0
102,1.3718717,0.0,0.0,0.0,,,0.0
103,6.419165,0.0,0.0,0.0,,,0.0
104,5.846212,0.0,0.0,0.0,,,0.0
105,10.566524,1.0,1.0,0.0,,,0.0
106,5.412363,0.0,0.0,0.0,,,0.0
107,0.4814234,0.0,0.0,0.0,,,0.0
108,4.565057,0.0,0.0,0.0,,,0.0
109,4.5766244,0.0,0.0,0.0,,,0.0
110,5.3558083,0.0,2.0,0.0,,,0.0
111,2.3431525,0.0,0.0,0.0,,,0.0
112,3.5043447,0.0,0.0,0.0,,,0.0
113,4.553648,0.0,4.0,1.0,,,0.0
114,1.624185,0.0,0.0,0.0,,,0.0
115,2.7097456,0.0,0.0,0.0,,,0.0
116,3.7707093,0.0,0.0,0.0,,,0.0
117,6.557443,0.0,0.0,0.0,,,0.0
118,4.756502,0.0,0.0,0.0,,,0.0
119,7.053984,0.0,0.0,0.0,,,0.0
120,8.340836,0.0,2.0,0.0,,,0.0
121,3.6005306,0.0,0.0,0.0,,,0.0
122,2.893103,0.0,0.0,0.0,,,0.0
123,2.1203969,0.0,0.0,0.0,,,0.0
124,5.714734,0.0,1.0,0.0,,,0.0
125,1.5658579,0.0,0.0,0.0,,,0.0
126,0.5412135,0.0,0.0,0.0,,,0.0
127,0.5232946,0.0,0.0,0.0,,,0.0
128,6.6543956,0.0,0.0,0.0,,,0.0
129,3.7707093,0.0,0.0,0.0,,,0.0
130,2.4658527,0.0,0.0,0.0,,,0.0
131,3.662975,0.0,4.0,1.0,,,0.0
132,3.8436718,0.0,0.0,0.0,,,0.0
133,1.5653577,0.0,0.0,0.0,,,0.0
134,3.062911,0.0,0.0,0.0,,,0.0
135,1.9130355,0.0,0.0,0.0,,,0.0
136,1.9130355,0.0,2.0,0.0,,,0.0
137,4.6110725,0.0,2.0,0.0,,,0.0
138,1.7413278,0.0,0.0,0.0,,,0.0
139,4.76249,0.0,0.0,0.0,,,0.0
140,3.669061,0.0,0.0,0.0,,,0.0
141,5.9757075,0.0,0.0,0.0,,,0.0
142,6.638839,0.0,0.0,0.0,,,0.0
143,2.4658527,0.0,0.0,0.0,,,0.0
144,2.638223,0.0,0.0,0.0,,,0.0
145,6.027233,0.0,0.0,0.0,,,0.0
146,5.412363,0.0,0.0,0.0,,,0.0
147,1.9130355,0.0,1.0,0.0,,,0.0
148,3.3115737,0.0,0.0,0.0,,,0.0
149,7.730245,0.0,0.0,0.0,,,0.0
150,8.464025,0.0,0.0,0.0,,,0.0
151,4.63475,0.0,1.0,0.0,,,0.0
152,0.5854079,0.0,0.0,0.0,,,0.0
153,3.916284,0.0,0.0,0.0,,,0.0
154,6.0853286,0.0,0.0,0.0,,,0.0
155,2.1962993,0.0,0.0,0.0,,,0.0
156,3.850487,0.0,0.0,0.0,,,0.0
157,6.723823,0.0,0.0,0.0,,,0.0
158,8.705535,0.0,0.0,0.0,,,0.0
159,3.1387417,0.0,0.0,0.0,,,0.0
160,2.5959425,0.0,0.0,0.0,,,0.0
161,5.207903,0.0,0.0,0.0,,,0.0
162,6.0853286,0.0,0.0,0.0,,,0.0
163,6.0002475,0.0,1.0,0.0,,,0.0
164,3.0148954,0.0,4.0,1.0,,,0.0
165,3.5363941,0.0,0.0,0.0,,,0.0
166,5.483615,0.0,0.0,0.0,,,0.0
167,0.8151913,0.0,0.0,0.0,,,0.0
168,3.5799484,0.0,0.0,0.0,,,0.0
169,3.0381582,0.0,0.0,0.0,,,0.0
170,0.93483216,0.0,0.0,0.0,,,0.0
171,4.515839,0.0,0.0,0.0,,,0.0
172,2.8718672,0.0,0.0,0.0,,,0.0
173,0.2597303,0.0,0.0,0.0,,,0.0
174,3.0688312,0.0,0.0,0.0,,,0.0
175,1.1029593,0.0,0.0,0.0,,,0.0
176,5.4281416,0.0,4.0,1.0,,,0.0
177,3.9081073,0.0,4.0,1.0,,,0.0
178,2.9780564,0.0,0.0,0.0,,,0.0
179,10.049413,0.0,4.0,1.0,,,0.0
180,5.4045396,0.0,4.0,1.0,,,0.0
181,7.4970746,0.0,0.0,0.0,,,0.0
182,1.3467804,0.0,0.0,0.0,,,0.0
183,3.0479681,0.0,0.0,0.0,,,0.0
184,2.4693687,0.0,0.0,0.0,,,0.0
185,8.464025,0.0,4.0,1.0,,,0.0
186,8.264515,0.0,4.0,1.0,,,0.0
187,7.3057837,0.0,4.0,1.0,,,0.0
188,2.5983927,0.0,0.0,0.0,,,0.0
189,5.1493335,0.0,0.0,0.0,,,0.0
190,5.294126,0.0,0.0,0.0,,,0.0
191,3.5794249,0.0,4.0,1.0,,,0.0
192,4.681839,0.0,0.0,0.0,,,0.0
193,7.1330304,0.0,0.0,0.0,,,0.0
194,4.9459057,0.0,1.0,0.0,,,0.0
195,5.1753473,0.0,0.0,0.0,,,0.0
196,7.423805,0.0,4.0,1.0,,,0.0
197,3.1387417,0.0,0.0,0.0,,,0.0
198,4.173382,0.0,0.0,0.0,,,0.0
199,3.5257208,0.0,0.0,0.0,,,0.0
200,4.723519,0.0,0.0,0.0,,,0.0
201,4.0052304,0.0,1.0,0.0,,,0.0
202,6.009888,0.0,4.0,1.0,,,0.0
203,2.103757,0.0,0.0,0.0,,,0.0
204,4.4426317,0.0,4.0,1.0,,,0.0
205,7.4175024,0.0,1.0,0.0,,,0.0
206,5.1571164,0.0,0.0,0.0,,,0.0
207,7.7119656,0.0,4.0,1.0,,,0.0
208,2.4156704,0.0,0.0,0.0,,,0.0
209,7.1909547,0.0,4.0,1.0,,,0.0
210,6.0853286,0.0,0.0,0.0,,,0.0
211,1.4379187,0.0,0.0,0.0,,,0.0
212,6.0466595,0.0,0.0,0.0,,,0.0
213,7.6698775,0.0,4.0,1.0,,,0.0
214,9.00513,0.0,0.0,0.0,,,0.0
215,4.0101576,0.0,0.0,0.0,,,0.0
216,3.6977155,0.0,0.0,0.0,,,0.0
217,0.61385536,0.0,0.0,0.0,,,0.0
218,7.2906356,0.0,0.0,0.0,,,0.0
219,6.4487953,0.0,1.0,0.0,,,0.0
220,2.6272607,0.0,1.0,0.0,,,0.0
221,0.23955612,0.0,0.0,0.0,,,0.0
222,0.62158567,0.0,0.0,0.0,,,0.0
223,4.8425665,0.0,0.0,0.0,,,0.0
224,8.231851,0.0,2.0,0.0,,,0.0
225,4.518332,0.0,0.0,0.0,,,0.0
226,4.8425665,0.0,0.0,0.0,,,0.0
227,4.6110725,0.0,0.0,0.0,,,0.0
228,10.566524,1.0,1.0,0.0,,,0.0
229,6.7714095,0.0,1.0,0.0,,,0.0
230,6.2922707,0.0,1.0,0.0,,,0.0
231,5.869504,0.0,0.0,0.0,,,0.0
232,3.1661577,0.0,0.0,0.0,,,0.0
233,3.78476,0.0,0.0,0.0,,,0.0
234,7.100429,0.0,1.0,0.0,,,0.0
235,2.1815906,0.0,0.0,0.0,,,0.0
236,5.232509,0.0,4.0,1.0,,,0.0
237,3.4682708,0.0,0.0,0.0,,,0.0
238,0.6001954,0.0,0.0,0.0,,,0.0
239,7.4970746,0.0,0.0,0.0,,,0.0
240,1.0691098,0.0,0.0,0.0,,,0.0
