,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
77,47.69292,1.0,0.0,1.0,0.0,1.0,1.0
78,58.14147,1.0,0.16864575,1.0,0.0,1.0,1.0
79,70.25744,1.0,0.66163355,1.0,0.0,1.0,1.0
80,82.362305,1.0,0.81760854,1.0,4.0,1.0,1.0
81,4.1938033,1.0,0.0,1.0,0.0,1.0,1.0
82,61.305542,1.0,0.0,1.0,0.0,1.0,1.0
83,72.14017,1.0,0.73466927,1.0,4.0,1.0,1.0
84,127.89595,1.0,0.7826088,1.0,4.0,1.0,1.0
85,133.54459,1.0,0.60927534,1.0,4.0,1.0,1.0
86,41.74237,1.0,0.7380497,1.0,2.0,1.0,1.0
87,60.075893,1.0,0.32795727,1.0,1.0,1.0,1.0
88,109.08385,1.0,0.79881227,1.0,2.0,1.0,1.0
89,122.90639,1.0,0.0,1.0,0.0,1.0,1.0
90,72.14017,1.0,0.83604604,1.0,0.0,1.0,1.0
91,92.701126,1.0,0.7033728,1.0,1.0,1.0,1.0
92,138.42589,1.0,0.59559953,1.0,0.0,1.0,1.0
93,73.27491,1.0,0.16775694,1.0,0.0,1.0,1.0
94,75.03397,1.0,0.3561706,1.0,0.0,1.0,1.0
95,48.534676,1.0,0.8046309,1.0,4.0,1.0,1.0
96,158.73126,1.0,0.64454025,1.0,4.0,1.0,1.0
97,23.032999,1.0,0.17262173,1.0,0.0,1.0,1.0
98,94.63489,1.0,0.157329,1.0,0.0,1.0,1.0
99,71.08534,1.0,0.66988945,1.0,0.0,1.0,1.0
100,90.5184,1.0,0.72189337,1.0,1.0,1.0,1.0
101,71.641815,1.0,0.6862199,1.0,2.0,1.0,1.0
102,58.1176,1.0,0.9441289,1.0,0.0,1.0,1.0
103,36.78817,1.0,0.0,1.0,0.0,1.0,1.0
104,78.04938,1.0,0.6320339,1.0,4.0,1.0,1.0
105,76.60323,1.0,0.7191381,1.0,0.0,1.0,1.0
106,14.189817,1.0,0.8252414,1.0,1.0,1.0,1.0
107,104.49115,1.0,0.6504302,1.0,4.0,1.0,1.0
108,102.58049,1.0,0.6222582,1.0,2.0,1.0,1.0
109,121.56503,1.0,0.65363264,1.0,1.0,1.0,1.0
110,131.96405,1.0,0.6866054,1.0,0.0,1.0,1.0
111,77.94012,1.0,0.6689942,1.0,0.0,1.0,1.0
112,72.01544,1.0,0.6891937,1.0,0.0,1.0,1.0
113,103.58755,1.0,0.7142259,1.0,4.0,1.0,1.0
114,119.46839,1.0,0.35254857,1.0,0.0,1.0,1.0
115,103.58755,1.0,0.6242207,1.0,4.0,1.0,1.0
116,12.0919285,1.0,0.0,1.0,0.0,1.0,1.0
117,127.4731,1.0,0.6191205,1.0,4.0,1.0,1.0
118,193.0343,1.0,0.0,1.0,0.0,1.0,1.0
119,133.54459,1.0,0.0,1.0,0.0,1.0,1.0
120,78.22387,1.0,0.6884492,1.0,0.0,1.0,1.0
121,7.9215913,1.0,0.0,1.0,0.0,1.0,1.0
122,44.032448,1.0,0.72835034,1.0,4.0,1.0,1.0
123,66.20425,1.0,0.73393947,1.0,4.0,1.0,1.0
124,38.228096,1.0,0.42532307,1.0,0.0,1.0,1.0
125,61.750984,1.0,0.6864094,1.0,4.0,1.0,1.0
126,29.3618,1.0,0.0,1.0,0.0,1.0,1.0
127,66.74328,1.0,0.0,1.0,0.0,1.0,1.0
128,72.14017,1.0,0.7502859,1.0,4.0,1.0,1.0
129,44.947308,1.0,0.84754753,1.0,0.0,1.0,1.0
130,105.36395,1.0,0.6374268,1.0,4.0,1.0,1.0
131,61.96757,1.0,0.6688724,1.0,2.0,1.0,1.0
132,92.852875,1.0,0.62925315,1.0,4.0,1.0,1.0
133,158.73126,1.0,0.6133108,1.0,4.0,1.0,1.0
134,102.3019,1.0,0.6510698,1.0,2.0,1.0,1.0
135,93.0608,1.0,0.6766463,1.0,2.0,1.0,1.0
136,38.976173,1.0,0.89857376,1.0,4.0,1.0,1.0
137,60.952312,1.0,0.76882523,1.0,4.0,1.0,1.0
138,20.3396,1.0,0.0,1.0,0.0,1.0,1.0
139,117.870674,1.0,0.0,1.0,0.0,1.0,1.0
140,65.32832,1.0,0.665713,1.0,2.0,1.0,1.0
141,138.42589,1.0,0.633788,1.0,0.0,1.0,1.0
142,109.23099,1.0,0.63895625,1.0,0.0,1.0,1.0
143,101.45412,1.0,0.65683573,1.0,1.0,1.0,1.0
144,82.176025,1.0,0.0,1.0,0.0,1.0,1.0
145,109.08385,1.0,0.6481507,1.0,2.0,1.0,1.0
146,58.585045,1.0,0.72388995,1.0,4.0,1.0,1.0
147,62.47963,1.0,0.72275865,1.0,0.0,1.0,1.0
148,35.313812,1.0,0.0,1.0,0.0,1.0,1.0
149,152.54814,1.0,0.6513275,1.0,4.0,1.0,1.0
150,83.572495,1.0,0.6814345,1.0,2.0,1.0,1.0
151,68.243034,1.0,0.6405001,1.0,4.0,1.0,1.0
152,127.4731,1.0,0.0,1.0,0.0,1.0,1.0
153,84.85277,1.0,0.68626165,1.0,2.0,1.0,1.0
154,146.24571,1.0,0.16478738,1.0,0.0,1.0,1.0
155,39.52184,1.0,0.0,1.0,0.0,1.0,1.0
156,69.399086,1.0,0.0,1.0,0.0,1.0,1.0
157,27.405174,1.0,0.0,1.0,0.0,1.0,1.0
158,36.276752,1.0,0.7721507,1.0,4.0,1.0,1.0
159,113.66016,1.0,0.6289989,1.0,2.0,1.0,1.0
160,4.094253,1.0,0.0,1.0,0.0,1.0,1.0
161,92.601845,1.0,0.626217,1.0,4.0,1.0,1.0
162,106.259094,1.0,0.6604889,1.0,4.0,1.0,1.0
163,80.74253,1.0,0.65430546,1.0,4.0,1.0,1.0
164,61.092583,1.0,0.768147,1.0,4.0,1.0,1.0
165,76.00506,1.0,0.7792024,1.0,4.0,1.0,1.0
166,137.95595,1.0,0.6029097,1.0,4.0,1.0,1.0
167,61.338722,1.0,0.711272,1.0,0.0,1.0,1.0
168,58.212757,1.0,0.18137534,1.0,0.0,1.0,1.0
169,64.35063,1.0,0.0,1.0,0.0,1.0,1.0
170,91.885025,1.0,0.64465076,1.0,4.0,1.0,1.0
171,79.864655,1.0,0.6485441,1.0,1.0,1.0,1.0
172,37.803436,1.0,0.0,1.0,0.0,1.0,1.0
173,62.388546,1.0,0.32967967,1.0,1.0,1.0,1.0
174,145.50551,1.0,0.6679624,1.0,4.0,1.0,1.0
175,137.13615,1.0,0.6476403,1.0,0.0,1.0,1.0
176,162.16573,1.0,0.16241732,1.0,0.0,1.0,1.0
177,86.92914,1.0,0.30982322,1.0,0.0,1.0,1.0
178,98.23533,1.0,0.0,1.0,0.0,1.0,1.0
179,65.38555,1.0,0.67857766,1.0,0.0,1.0,1.0
180,71.280754,1.0,0.68468034,1.0,4.0,1.0,1.0
181,107.58845,1.0,0.6650006,1.0,4.0,1.0,1.0
182,35.641262,1.0,0.17226128,1.0,0.0,1.0,1.0
183,14.141007,1.0,0.0,1.0,0.0,1.0,1.0
184,90.5184,1.0,0.6720887,1.0,1.0,1.0,1.0
185,82.239006,1.0,0.663813,1.0,2.0,1.0,1.0
186,119.46839,1.0,0.34328502,1.0,1.0,1.0,1.0
187,8.476607,1.0,0.8082926,1.0,4.0,1.0,1.0
188,138.42589,1.0,0.5945662,1.0,4.0,1.0,1.0
189,88.03868,1.0,0.33591622,1.0,0.0,1.0,1.0
190,69.8467,1.0,0.66558886,1.0,4.0,1.0,1.0
191,93.43935,1.0,0.6789991,1.0,0.0,1.0,1.0
192,64.72673,1.0,0.14611872,1.0,0.0,1.0,1.0
193,20.52112,1.0,0.0,1.0,0.0,1.0,1.0
194,98.97451,1.0,0.63945615,1.0,4.0,1.0,1.0
195,48.355892,1.0,0.77333105,1.0,4.0,1.0,1.0
196,107.07888,1.0,0.6538101,1.0,0.0,1.0,1.0
197,29.033882,1.0,0.8270362,1.0,4.0,1.0,1.0
198,101.45412,1.0,0.1536741,1.0,1.0,1.0,1.0
199,59.760883,1.0,0.6723139,1.0,2.0,1.0,1.0
200,121.83342,1.0,0.6126831,1.0,1.0,1.0,1.0
201,83.33884,1.0,0.6736227,1.0,1.0,1.0,1.0
202,85.01843,1.0,0.71213186,1.0,4.0,1.0,1.0
203,72.86083,1.0,0.33846247,1.0,0.0,1.0,1.0
204,161.83241,1.0,0.67430186,1.0,4.0,1.0,1.0
205,76.00506,1.0,0.8084054,1.0,4.0,1.0,1.0
206,72.14017,1.0,0.6765917,1.0,4.0,1.0,1.0
207,36.49213,1.0,0.0,1.0,0.0,1.0,1.0
208,112.51414,1.0,0.62856823,1.0,4.0,1.0,1.0
209,103.58755,1.0,0.6427292,1.0,4.0,1.0,1.0
210,37.37565,1.0,0.9664738,1.0,0.0,1.0,1.0
211,111.11952,1.0,0.6539216,1.0,0.0,1.0,1.0
212,137.95595,1.0,0.69854426,1.0,0.0,1.0,1.0
213,108.68283,1.0,0.0,1.0,0.0,1.0,1.0
214,40.572605,1.0,0.72893107,1.0,4.0,1.0,1.0
215,72.63753,1.0,0.6803023,1.0,0.0,1.0,1.0
216,58.5656,1.0,0.7122056,1.0,1.0,1.0,1.0
217,51.68349,1.0,0.20417164,1.0,0.0,1.0,1.0
218,89.79802,1.0,0.6567468,1.0,0.0,1.0,1.0
219,111.52366,1.0,0.62152594,1.0,2.0,1.0,1.0
220,122.25714,1.0,0.69910973,1.0,0.0,1.0,1.0
221,32.836628,1.0,0.70140594,1.0,4.0,1.0,1.0
222,79.26559,1.0,0.6727519,1.0,2.0,1.0,1.0
223,70.56123,1.0,0.67855597,1.0,4.0,1.0,1.0
224,87.388504,1.0,0.72845536,1.0,0.0,1.0,1.0
225,26.988752,1.0,0.87462807,1.0,1.0,1.0,1.0
226,61.811718,1.0,0.0,1.0,0.0,1.0,1.0
227,98.97451,1.0,0.3327378,1.0,2.0,1.0,1.0
228,158.13556,1.0,0.59970546,1.0,4.0,1.0,1.0
229,114.85291,1.0,0.66081184,1.0,1.0,1.0,1.0
230,137.3602,1.0,0.64816236,1.0,0.0,1.0,1.0
231,122.25714,1.0,0.3588795,1.0,0.0,1.0,1.0
232,59.746918,1.0,0.6738433,1.0,4.0,1.0,1.0
233,127.89595,1.0,0.6528137,1.0,4.0,1.0,1.0
234,69.08011,1.0,0.33138713,1.0,1.0,1.0,1.0
235,9.613575,1.0,0.0,1.0,0.0,1.0,1.0
236,41.27594,1.0,0.40627733,1.0,0.0,1.0,1.0
237,17.83454,1.0,0.8029676,1.0,1.0,1.0,1.0
238,27.735348,1.0,0.0,1.0,0.0,1.0,1.0
239,92.02753,1.0,0.6391341,1.0,1.0,1.0,1.0
240,85.01843,1.0,0.68515575,1.0,4.0,1.0,1.0
241,117.870674,1.0,0.6276583,1.0,2.0,1.0,1.0
242,61.45806,1.0,0.7018208,1.0,1.0,1.0,1.0
243,13.407313,1.0,0.0,1.0,0.0,1.0,1.0
244,77.356155,1.0,0.8385585,1.0,1.0,1.0,1.0
245,73.14343,1.0,0.7324131,1.0,0.0,1.0,1.0
246,119.66625,1.0,0.6534927,1.0,2.0,1.0,1.0
247,70.69647,1.0,0.7603196,1.0,0.0,1.0,1.0
248,46.00733,1.0,0.4002641,1.0,0.0,1.0,1.0
249,94.016624,1.0,0.65133554,1.0,1.0,1.0,1.0
250,30.235243,1.0,0.3521611,1.0,1.0,1.0,1.0
251,59.49355,1.0,0.6721644,1.0,2.0,1.0,1.0
252,18.619434,1.0,0.36457372,1.0,0.0,1.0,1.0
253,159.67558,1.0,0.609413,1.0,2.0,1.0,1.0
254,72.96299,1.0,0.6574303,1.0,0.0,1.0,1.0
255,118.90113,1.0,0.31076586,1.0,0.0,1.0,1.0
256,107.07888,1.0,0.67243654,1.0,4.0,1.0,1.0
257,72.51354,1.0,0.6504508,1.0,2.0,1.0,1.0
258,67.638374,1.0,0.0,1.0,0.0,1.0,1.0
259,85.01843,1.0,0.70230186,1.0,4.0,1.0,1.0
260,105.174805,1.0,0.3567682,1.0,0.0,1.0,1.0
261,50.12827,1.0,0.78413755,1.0,2.0,1.0,1.0
262,108.77433,1.0,0.63625884,1.0,4.0,1.0,1.0
263,21.095568,1.0,0.80180603,1.0,0.0,1.0,1.0
264,12.727574,1.0,0.0,1.0,0.0,1.0,1.0
265,131.93481,1.0,0.6003797,1.0,4.0,1.0,1.0
266,52.32984,1.0,0.16746879,1.0,0.0,1.0,1.0
267,107.07888,1.0,0.72784793,1.0,0.0,1.0,1.0
268,74.500114,1.0,0.3232226,1.0,1.0,1.0,1.0
269,64.30315,1.0,0.30887607,1.0,0.0,1.0,1.0
270,12.53154,1.0,0.8536673,1.0,0.0,1.0,1.0
271,22.398136,1.0,0.88646466,1.0,2.0,1.0,1.0
272,26.817232,1.0,0.0,1.0,0.0,1.0,1.0
273,61.93759,1.0,0.16441368,1.0,0.0,1.0,1.0
274,75.67066,1.0,0.6285968,1.0,4.0,1.0,1.0
275,71.14618,1.0,0.8065481,1.0,1.0,1.0,1.0
276,103.19593,1.0,0.67544526,1.0,4.0,1.0,1.0
277,138.8624,1.0,0.64842117,1.0,2.0,1.0,1.0
278,45.379284,1.0,0.3516675,1.0,0.0,1.0,1.0
279,80.98938,1.0,0.6723366,1.0,0.0,1.0,1.0
280,110.581245,1.0,0.75491774,1.0,2.0,1.0,1.0
281,75.62226,1.0,0.30559942,1.0,0.0,1.0,1.0
282,124.41478,1.0,0.63499635,1.0,4.0,1.0,1.0
283,44.032448,1.0,0.7353209,1.0,4.0,1.0,1.0
284,94.63652,1.0,0.0,1.0,0.0,1.0,1.0
285,72.14017,1.0,0.8487138,1.0,4.0,1.0,1.0
286,120.65742,1.0,0.6069617,1.0,2.0,1.0,1.0
287,115.07908,1.0,0.651579,1.0,1.0,1.0,1.0
288,119.66625,1.0,0.34874523,1.0,0.0,1.0,1.0
289,137.65521,1.0,0.6765754,1.0,1.0,1.0,1.0
290,85.72592,1.0,0.64382756,1.0,4.0,1.0,1.0
291,70.25744,1.0,0.8445295,1.0,4.0,1.0,1.0
292,68.243034,1.0,0.6434077,1.0,1.0,1.0,1.0
293,28.273005,1.0,0.40663117,1.0,0.0,1.0,1.0
294,118.67696,1.0,0.6624296,1.0,1.0,1.0,1.0
295,46.690113,1.0,0.7230153,1.0,4.0,1.0,1.0
296,80.993675,1.0,0.3398881,1.0,1.0,1.0,1.0
297,82.6041,1.0,0.74473953,1.0,0.0,1.0,1.0
298,65.9162,1.0,0.70839703,1.0,0.0,1.0,1.0
299,13.54108,1.0,0.16132991,1.0,0.0,1.0,1.0
300,78.80059,1.0,0.0,1.0,0.0,1.0,1.0
301,2.1768293,1.0,0.0,1.0,0.0,1.0,1.0
302,102.3019,1.0,0.34424895,1.0,1.0,1.0,1.0
303,137.95595,1.0,0.7078106,1.0,2.0,1.0,1.0
304,83.086945,1.0,0.0,1.0,0.0,1.0,1.0
305,53.874813,1.0,0.0,1.0,0.0,1.0,1.0
306,40.72571,1.0,0.0,1.0,0.0,1.0,1.0
307,92.16572,1.0,0.35287637,1.0,0.0,1.0,1.0
308,22.92238,1.0,0.0,1.0,0.0,1.0,1.0
309,120.865585,1.0,0.62619495,1.0,4.0,1.0,1.0
310,141.78865,1.0,0.71768636,1.0,0.0,1.0,1.0
311,74.311066,1.0,0.6840763,1.0,0.0,1.0,1.0
312,87.42302,1.0,0.6534938,1.0,0.0,1.0,1.0
313,127.89595,1.0,0.61895216,1.0,4.0,1.0,1.0
314,113.58387,1.0,0.61538506,1.0,4.0,1.0,1.0
315,76.81652,1.0,0.7314918,1.0,4.0,1.0,1.0
316,63.785408,1.0,0.0,1.0,0.0,1.0,1.0
317,0.14175451,1.0,0.0,1.0,0.0,0.0,1.0
318,69.71965,1.0,0.16925964,1.0,0.0,1.0,1.0
319,72.55938,1.0,0.70574236,1.0,1.0,1.0,1.0
320,162.16573,1.0,0.7229471,1.0,0.0,1.0,1.0
321,97.33224,1.0,0.65977204,1.0,2.0,1.0,1.0
322,47.984768,1.0,0.71685666,1.0,4.0,1.0,1.0
323,58.13344,1.0,0.0,1.0,0.0,1.0,1.0
324,36.795597,1.0,0.0,1.0,0.0,1.0,1.0
325,105.174805,1.0,0.6848177,1.0,1.0,1.0,1.0
326,88.80607,1.0,0.7050734,1.0,2.0,1.0,1.0
327,61.520428,1.0,0.36677197,1.0,0.0,1.0,1.0
328,82.152435,1.0,0.61564726,1.0,4.0,1.0,1.0
329,40.572605,1.0,0.7533253,1.0,4.0,1.0,1.0
330,111.267654,1.0,0.6487882,1.0,4.0,1.0,1.0
331,96.94249,1.0,0.3550429,1.0,0.0,1.0,1.0
332,89.55125,1.0,0.34113094,1.0,0.0,1.0,1.0
333,63.32758,1.0,0.0,1.0,0.0,1.0,1.0
334,147.0739,1.0,0.5960551,1.0,4.0,1.0,1.0
335,119.04669,1.0,0.6416996,1.0,4.0,1.0,1.0
336,82.641495,1.0,0.0,1.0,0.0,1.0,1.0
337,52.989132,1.0,0.0,1.0,0.0,1.0,1.0
338,152.54814,1.0,0.0,1.0,0.0,1.0,1.0
339,75.39743,1.0,0.3399467,1.0,0.0,1.0,1.0
340,84.10889,1.0,0.63344306,1.0,4.0,1.0,1.0
341,68.30453,1.0,0.71446145,1.0,0.0,1.0,1.0
342,29.134153,1.0,0.3108663,1.0,0.0,1.0,1.0
343,61.08959,1.0,0.6390078,1.0,0.0,1.0,1.0
344,6.8935685,1.0,0.8986144,1.0,4.0,1.0,1.0
345,71.762146,1.0,0.0,1.0,0.0,1.0,1.0
346,162.16573,1.0,0.6350379,1.0,2.0,1.0,1.0
347,7.684965,1.0,0.0,1.0,0.0,1.0,1.0
348,91.16679,1.0,0.7373104,1.0,0.0,1.0,1.0
349,132.54672,1.0,0.14536245,1.0,0.0,1.0,1.0
350,100.45629,1.0,0.69548124,1.0,2.0,1.0,1.0
351,49.841766,1.0,0.698321,1.0,4.0,1.0,1.0
352,35.300434,1.0,0.16819668,1.0,1.0,1.0,1.0
353,73.019585,1.0,0.68918204,1.0,0.0,1.0,1.0
354,91.80568,1.0,0.6558961,1.0,0.0,1.0,1.0
355,128.531,1.0,0.61774117,1.0,4.0,1.0,1.0
356,118.963585,1.0,0.6177433,1.0,4.0,1.0,1.0
357,10.510123,1.0,0.860173,1.0,2.0,1.0,1.0
358,63.32758,1.0,0.7100274,1.0,0.0,1.0,1.0
359,36.25737,1.0,0.0,1.0,0.0,1.0,1.0
360,150.89987,1.0,0.60156775,1.0,0.0,1.0,1.0
361,60.82977,1.0,0.78025967,1.0,0.0,1.0,1.0
362,127.89595,1.0,0.6958696,1.0,4.0,1.0,1.0
363,62.50925,1.0,0.6823483,1.0,0.0,1.0,1.0
364,114.40082,1.0,0.0,1.0,0.0,1.0,1.0
365,103.32374,1.0,0.6389158,1.0,0.0,1.0,1.0
366,61.207024,1.0,0.68814266,1.0,1.0,1.0,1.0
367,83.03674,1.0,0.69040287,1.0,0.0,1.0,1.0
368,91.05699,1.0,0.1783866,1.0,0.0,1.0,1.0
369,127.89595,1.0,0.6476475,1.0,4.0,1.0,1.0
370,65.424324,1.0,0.0,1.0,0.0,1.0,1.0
371,109.694626,1.0,0.69091123,1.0,4.0,1.0,1.0
372,101.91214,1.0,0.6255421,1.0,4.0,1.0,1.0
373,37.19283,1.0,0.0,1.0,0.0,1.0,1.0
374,147.0739,1.0,0.6180121,1.0,2.0,1.0,1.0
375,9.581426,1.0,0.47099948,1.0,1.0,1.0,1.0
376,65.305954,1.0,0.0,1.0,0.0,1.0,1.0
377,59.760883,1.0,0.67138314,1.0,0.0,1.0,1.0
378,11.403524,1.0,0.0,1.0,0.0,1.0,1.0
379,118.27602,1.0,0.65142846,1.0,0.0,1.0,1.0
380,93.56236,1.0,0.68384963,1.0,0.0,1.0,1.0
381,51.680656,1.0,0.7304491,1.0,4.0,1.0,1.0
382,36.067406,1.0,0.0,1.0,0.0,1.0,1.0
383,140.75891,1.0,0.6256374,1.0,4.0,1.0,1.0
384,81.31726,1.0,0.6733772,1.0,1.0,1.0,1.0
385,62.266438,1.0,0.7186642,1.0,0.0,1.0,1.0
386,78.76486,1.0,0.6535347,1.0,0.0,1.0,1.0
387,48.355892,1.0,0.7158261,1.0,0.0,1.0,1.0
388,107.868576,1.0,0.69208246,1.0,0.0,1.0,1.0
389,22.822546,1.0,0.0,1.0,0.0,1.0,1.0
390,23.349215,1.0,0.14447404,1.0,1.0,1.0,1.0
391,128.14122,1.0,0.63089776,1.0,1.0,1.0,1.0
392,90.5184,1.0,0.7491469,1.0,1.0,1.0,1.0
393,71.69539,1.0,0.6468356,1.0,4.0,1.0,1.0
394,48.740273,1.0,0.8141391,1.0,0.0,1.0,1.0
395,28.79382,1.0,0.14888497,1.0,0.0,1.0,1.0
396,73.900276,1.0,0.16333216,1.0,0.0,1.0,1.0
397,82.362305,1.0,0.7122159,1.0,4.0,1.0,1.0
398,57.998814,1.0,0.14493336,1.0,0.0,1.0,1.0
399,98.18177,1.0,0.32760885,1.0,0.0,1.0,1.0
400,85.035965,1.0,0.67917174,1.0,0.0,1.0,1.0
401,114.40082,1.0,0.68665975,1.0,4.0,1.0,1.0
402,99.27869,1.0,0.0,1.0,0.0,1.0,1.0
403,103.88789,1.0,0.6408497,1.0,0.0,1.0,1.0
404,57.713608,1.0,0.0,1.0,0.0,1.0,1.0
405,80.74253,1.0,0.65835595,1.0,0.0,1.0,1.0
406,1.0966517,1.0,0.0,1.0,0.0,0.0,1.0
407,100.39712,1.0,0.0,1.0,0.0,1.0,1.0
408,105.79488,1.0,0.62556547,1.0,4.0,1.0,1.0
409,50.88977,1.0,0.76721543,1.0,4.0,1.0,1.0
410,43.558426,1.0,0.7345734,1.0,1.0,1.0,1.0
411,65.666756,1.0,0.29856417,1.0,0.0,1.0,1.0
412,40.253777,1.0,0.8596772,1.0,2.0,1.0,1.0
413,6.590233,1.0,0.2749076,1.0,0.0,1.0,1.0
414,74.80405,1.0,0.66626066,1.0,0.0,1.0,1.0
415,76.81652,1.0,0.7029038,1.0,4.0,1.0,1.0
416,19.179926,1.0,0.7576799,1.0,2.0,1.0,1.0
417,12.060954,1.0,0.86365026,1.0,1.0,1.0,1.0
418,19.394407,1.0,0.0,1.0,0.0,1.0,1.0
419,85.72592,1.0,0.6540933,1.0,4.0,1.0,1.0
420,109.6117,1.0,0.6577534,1.0,0.0,1.0,1.0
421,0.46051145,1.0,0.0,1.0,0.0,0.0,1.0
422,91.05581,1.0,0.6350105,1.0,4.0,1.0,1.0
423,67.36911,1.0,0.8155642,1.0,4.0,1.0,1.0
424,77.805824,1.0,0.8222504,1.0,4.0,1.0,1.0
425,80.2374,1.0,0.0,1.0,0.0,1.0,1.0
