,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
233,9.452121,1.0,244.74834,1.0,,,1.0
234,3.9216864,1.0,21.076757,1.0,,,1.0
235,29.809685,1.0,0.0,1.0,,,1.0
236,11.578112,1.0,6.3245554,1.0,,,1.0
237,26.284296,1.0,12.926901,1.0,,,1.0
238,4.365738,1.0,36.518032,1.0,,,1.0
239,1.5854644,1.0,0.0,1.0,,,1.0
240,4.752429,1.0,0.0,1.0,,,1.0
241,6.2397738,1.0,0.0,1.0,,,1.0
242,2.5068243,1.0,30.719618,1.0,,,1.0
243,26.817608,1.0,59.56961,1.0,,,1.0
244,7.9652524,1.0,5.3348384,1.0,,,1.0
245,13.76038,1.0,6.4807405,1.0,,,1.0
246,11.847899,1.0,3.7606032,1.0,,,1.0
247,7.0916815,1.0,28.478916,1.0,,,1.0
248,15.910378,1.0,0.0,1.0,,,1.0
249,4.834947,1.0,0.0,1.0,,,1.0
250,14.144745,1.0,0.0,1.0,,,1.0
251,13.00172,1.0,16.701845,1.0,,,1.0
252,10.562906,1.0,3.309751,1.0,,,1.0
253,4.5591016,1.0,41.89272,1.0,,,1.0
254,8.797305,1.0,27.569052,1.0,,,1.0
255,6.839241,1.0,13.7295065,1.0,,,1.0
256,5.947579,1.0,215.87852,1.0,,,1.0
257,7.6529546,1.0,11.167258,1.0,,,1.0
258,14.385012,1.0,5.8930054,1.0,,,1.0
259,17.51217,1.0,16.214401,1.0,,,1.0
260,1.8749521,1.0,0.0,1.0,,,1.0
261,21.849424,1.0,27.277695,1.0,,,1.0
262,4.1596894,1.0,15.674788,1.0,,,1.0
263,2.3413818,1.0,0.0,1.0,,,1.0
264,17.643166,1.0,6.7791224,1.0,,,1.0
265,13.610354,1.0,23.649212,1.0,,,1.0
266,8.632496,1.0,6.5135555,1.0,,,1.0
267,12.036172,1.0,20.690306,1.0,,,1.0
268,21.471418,1.0,11.014809,1.0,,,1.0
269,12.921675,1.0,12.320281,1.0,,,1.0
270,8.825519,1.0,0.0,1.0,,,1.0
271,3.429736,1.0,1.6265765,1.0,,,1.0
272,5.8982477,1.0,12.661938,1.0,,,1.0
273,10.970025,1.0,11.915784,1.0,,,1.0
274,17.462893,1.0,21.14531,1.0,,,1.0
275,18.810965,1.0,7.256017,1.0,,,1.0
276,5.8928885,1.0,83.04771,1.0,,,1.0
277,11.855315,1.0,35.66015,1.0,,,1.0
278,11.7726755,1.0,26.58467,1.0,,,1.0
279,10.0142355,1.0,0.0,1.0,,,1.0
280,4.0138664,1.0,0.0,1.0,,,1.0
281,19.524387,1.0,0.0,1.0,,,1.0
282,11.619713,1.0,0.0,1.0,,,1.0
283,5.330407,1.0,52.814342,1.0,,,1.0
284,24.879925,1.0,1.9343364,1.0,,,1.0
285,18.231089,1.0,0.0,1.0,,,1.0
286,8.91552,1.0,16.942873,1.0,,,1.0
287,14.972447,1.0,0.0,1.0,,,1.0
288,9.301024,1.0,11.08375,1.0,,,1.0
289,7.993044,1.0,2.7831576,1.0,,,1.0
290,3.0431287,1.0,0.0,1.0,,,1.0
291,17.05013,1.0,0.0,1.0,,,1.0
292,14.745554,1.0,1.316074,1.0,,,1.0
293,12.110686,1.0,89.2279,1.0,,,1.0
294,2.9462457,1.0,24.767908,1.0,,,1.0
295,29.378227,1.0,26.342512,1.0,,,1.0
296,29.22888,1.0,32.046013,1.0,,,1.0
297,13.91602,1.0,23.151352,1.0,,,1.0
298,1.0989015,1.0,0.0,1.0,,,1.0
299,15.981179,1.0,208.89485,1.0,,,1.0
300,18.112637,1.0,47.815342,1.0,,,1.0
301,11.144344,1.0,8.944272,1.0,,,1.0
302,6.582574,1.0,5.936499,1.0,,,1.0
303,7.032136,1.0,43.571545,1.0,,,1.0
304,15.981179,1.0,91.689606,1.0,,,1.0
305,29.753117,1.0,47.29951,1.0,,,1.0
306,0.91411525,1.0,0.0,1.0,,,1.0
307,14.471695,1.0,269.91797,1.0,,,1.0
308,14.483257,1.0,18.914833,1.0,,,1.0
309,11.62949,1.0,7.325683,1.0,,,1.0
310,19.06716,1.0,10.669677,1.0,,,1.0
311,4.2088385,1.0,14.024715,1.0,,,1.0
312,29.378227,1.0,53.874046,1.0,,,1.0
313,12.036172,1.0,108.8667,1.0,,,1.0
314,6.677727,1.0,9.242111,1.0,,,1.0
315,20.46875,1.0,0.0,1.0,,,1.0
316,4.119825,1.0,0.0,1.0,,,1.0
317,5.4461403,1.0,66.89806,1.0,,,1.0
318,28.950924,1.0,27.299175,1.0,,,1.0
319,12.47983,1.0,13.482992,1.0,,,1.0
320,12.575518,1.0,18.688862,1.0,,,1.0
321,16.043486,1.0,11.915784,1.0,,,1.0
322,23.90771,1.0,0.0,1.0,,,1.0
323,9.303154,1.0,157.60472,1.0,,,1.0
324,10.552262,1.0,0.0,1.0,,,1.0
325,11.697946,1.0,33.022705,1.0,,,1.0
326,15.242235,1.0,4.953351,1.0,,,1.0
327,20.67813,1.0,6.2233295,1.0,,,1.0
328,2.6471543,1.0,0.0,1.0,,,1.0
329,6.691645,1.0,57.923565,1.0,,,1.0
330,12.079416,1.0,9.40977,1.0,,,1.0
331,20.169592,1.0,0.0,1.0,,,1.0
332,27.581202,1.0,65.00602,1.0,,,1.0
333,18.312248,1.0,163.49895,1.0,,,1.0
334,11.370819,1.0,16.248077,1.0,,,1.0
335,7.5380774,1.0,32.49589,1.0,,,1.0
336,8.789465,1.0,273.8911,1.0,,,1.0
337,6.439625,1.0,0.0,1.0,,,1.0
338,10.143919,1.0,2.5900202,1.0,,,1.0
339,12.585836,1.0,16.384819,1.0,,,1.0
340,13.524137,1.0,16.930317,1.0,,,1.0
341,10.2313,1.0,0.0,1.0,,,1.0
342,7.9652524,1.0,22.813284,1.0,,,1.0
343,27.799963,1.0,8.327915,1.0,,,1.0
344,8.057877,1.0,61.474113,1.0,,,1.0
345,6.6809716,1.0,8.855616,1.0,,,1.0
346,13.182739,1.0,0.0,1.0,,,1.0
347,28.041368,1.0,34.67683,1.0,,,1.0
348,10.233077,1.0,6.7743025,1.0,,,1.0
349,23.759005,1.0,4.268591,1.0,,,1.0
350,23.93612,1.0,7.4155855,1.0,,,1.0
351,10.424805,1.0,2.4494898,1.0,,,1.0
352,29.23602,1.0,0.0,1.0,,,1.0
353,8.588359,1.0,27.583168,1.0,,,1.0
354,14.045432,1.0,6.244998,1.0,,,1.0
355,29.378227,1.0,6.817316,1.0,,,1.0
356,2.4783459,1.0,16.2982,1.0,,,1.0
357,14.257588,1.0,8.524295,1.0,,,1.0
358,7.8340178,1.0,68.80407,1.0,,,1.0
359,13.8523855,1.0,26.629423,1.0,,,1.0
360,11.106066,1.0,15.198043,1.0,,,1.0
361,5.6530824,1.0,0.0,1.0,,,1.0
362,5.048576,1.0,0.0,1.0,,,1.0
363,4.8600564,1.0,0.0,1.0,,,1.0
364,8.238991,1.0,0.0,1.0,,,1.0
365,13.622476,1.0,5.8560104,1.0,,,1.0
366,7.1251755,1.0,229.70482,1.0,,,1.0
367,3.265153,1.0,165.24944,1.0,,,1.0
368,23.957163,1.0,0.0,1.0,,,1.0
369,8.471231,1.0,18.46138,1.0,,,1.0
370,8.161916,1.0,0.0,1.0,,,1.0
371,6.1692333,1.0,0.0,1.0,,,1.0
372,8.292736,1.0,65.522934,1.0,,,1.0
373,9.331926,1.0,313.11398,1.0,,,1.0
374,16.78611,1.0,0.0,1.0,,,1.0
375,11.59427,1.0,32.31099,1.0,,,1.0
376,0.86098677,1.0,0.0,1.0,,,1.0
377,6.366037,1.0,27.830256,1.0,,,1.0
378,13.503813,1.0,0.0,1.0,,,1.0
379,35.128468,1.0,36.106777,1.0,,,1.0
380,24.561924,1.0,49.67382,1.0,,,1.0
381,8.750474,1.0,0.0,1.0,,,1.0
382,10.293836,1.0,8.711755,1.0,,,1.0
383,23.112394,1.0,55.329918,1.0,,,1.0
384,13.29142,1.0,77.16924,1.0,,,1.0
385,28.934393,1.0,16.926195,1.0,,,1.0
386,12.338034,1.0,10.044453,1.0,,,1.0
387,12.223043,1.0,94.567184,1.0,,,1.0
388,9.832299,1.0,346.29797,1.0,,,1.0
389,13.30323,1.0,304.0632,1.0,,,1.0
390,8.292736,1.0,71.51361,1.0,,,1.0
391,8.702508,1.0,36.00969,1.0,,,1.0
392,1.3755145,1.0,0.0,1.0,,,1.0
393,18.112637,1.0,14.068016,1.0,,,1.0
394,10.404316,1.0,142.41534,1.0,,,1.0
395,11.212876,1.0,18.84051,1.0,,,1.0
396,6.433306,1.0,84.70186,1.0,,,1.0
397,15.882252,1.0,21.487535,1.0,,,1.0
398,0.23459421,1.0,0.0,1.0,,,1.0
399,8.9484005,1.0,3.1301692,1.0,,,1.0
400,4.228436,1.0,3.8686728,1.0,,,1.0
401,23.888058,1.0,0.0,1.0,,,1.0
402,9.787964,1.0,20.069635,1.0,,,1.0
403,10.0142355,1.0,0.0,1.0,,,1.0
404,5.645183,1.0,0.0,1.0,,,1.0
405,14.072632,1.0,10.097321,1.0,,,1.0
406,17.820087,1.0,5.383563,1.0,,,1.0
407,8.180633,1.0,195.18365,1.0,,,1.0
408,21.662373,1.0,0.0,1.0,,,1.0
409,9.4861765,1.0,0.0,1.0,,,1.0
410,23.025166,1.0,15.344608,1.0,,,1.0
411,11.655631,1.0,13.269924,1.0,,,1.0
412,4.0480847,1.0,0.0,1.0,,,1.0
413,4.428732,1.0,82.779366,1.0,,,1.0
414,13.746426,1.0,0.0,1.0,,,1.0
415,6.1572604,1.0,12.844171,1.0,,,1.0
416,11.055326,1.0,9.407369,1.0,,,1.0
417,9.780479,1.0,46.199,1.0,,,1.0
418,9.396593,1.0,0.0,1.0,,,1.0
419,7.1400337,1.0,16.117832,1.0,,,1.0
420,9.396593,1.0,3.6002057,1.0,,,1.0
421,13.783607,1.0,16.729784,1.0,,,1.0
422,16.043486,1.0,3.5840247,1.0,,,1.0
423,11.078185,1.0,335.12427,1.0,,,1.0
424,10.770858,1.0,6.0,1.0,,,1.0
425,7.842778,1.0,0.0,1.0,,,1.0
426,11.671729,1.0,0.0,1.0,,,1.0
427,4.2154245,1.0,0.0,1.0,,,1.0
428,4.750105,1.0,0.0,1.0,,,1.0
429,9.0878525,1.0,0.0,1.0,,,1.0
430,24.237722,1.0,12.723555,1.0,,,1.0
431,0.5696333,1.0,0.0,1.0,,,1.0
432,13.355585,1.0,257.76157,1.0,,,1.0
433,0.0,1.0,0.0,1.0,,,1.0
434,23.60771,1.0,21.292114,1.0,,,1.0
435,2.5638936,1.0,11.553855,1.0,,,1.0
436,16.043486,1.0,14.558924,1.0,,,1.0
437,11.212876,1.0,63.480717,1.0,,,1.0
438,16.134748,1.0,143.34053,1.0,,,1.0
439,15.040488,1.0,5.6678705,1.0,,,1.0
440,8.389876,1.0,125.5608,1.0,,,1.0
441,8.38146,1.0,0.0,1.0,,,1.0
442,6.3369303,1.0,27.651718,1.0,,,1.0
443,1.8423458,1.0,34.10565,1.0,,,1.0
444,7.561877,1.0,0.0,1.0,,,1.0
445,8.592729,1.0,31.823559,1.0,,,1.0
446,0.948859,1.0,0.0,1.0,,,1.0
447,17.517447,1.0,0.0,1.0,,,1.0
448,3.5571976,1.0,41.7901,1.0,,,1.0
449,12.088504,1.0,74.90635,1.0,,,1.0
450,21.52833,1.0,18.908918,1.0,,,1.0
451,7.4681587,1.0,13.589034,1.0,,,1.0
452,7.295413,1.0,111.15955,1.0,,,1.0
453,11.429861,1.0,4.182446,1.0,,,1.0
454,10.910257,1.0,31.900192,1.0,,,1.0
455,14.846749,1.0,28.853739,1.0,,,1.0
456,4.428732,1.0,70.795296,1.0,,,1.0
457,12.354439,1.0,1.4142135,1.0,,,1.0
458,16.05089,1.0,230.67012,1.0,,,1.0
459,15.065958,1.0,0.0,1.0,,,1.0
460,2.818853,1.0,76.858765,1.0,,,1.0
461,31.625631,1.0,0.0,1.0,,,1.0
462,6.093578,1.0,125.46628,1.0,,,1.0
463,4.92562,1.0,56.28832,1.0,,,1.0
464,6.9995694,1.0,0.0,1.0,,,1.0
465,4.229635,1.0,0.0,1.0,,,1.0
466,29.378227,1.0,46.305424,1.0,,,1.0
467,16.526564,1.0,0.0,1.0,,,1.0
468,2.7676516,1.0,0.0,1.0,,,1.0
469,16.557728,1.0,2.5148668,1.0,,,1.0
470,15.149544,1.0,22.334517,1.0,,,1.0
471,9.396593,1.0,16.724977,1.0,,,1.0
472,11.7726755,1.0,21.189594,1.0,,,1.0
473,13.417304,1.0,117.618225,1.0,,,1.0
474,12.725582,1.0,2.3967817,1.0,,,1.0
475,15.963807,1.0,5.477226,1.0,,,1.0
476,7.117332,1.0,0.0,1.0,,,1.0
477,3.4787211,1.0,0.0,1.0,,,1.0
478,4.5032144,1.0,2.6457512,1.0,,,1.0
479,7.4681587,1.0,13.081055,1.0,,,1.0
480,17.442387,1.0,0.0,1.0,,,1.0
481,11.619713,1.0,16.650415,1.0,,,1.0
482,20.851337,1.0,0.0,1.0,,,1.0
483,30.598791,1.0,44.807434,1.0,,,1.0
484,3.513212,1.0,0.0,1.0,,,1.0
485,5.174919,1.0,0.0,1.0,,,1.0
486,7.9965754,1.0,11.175865,1.0,,,1.0
487,27.108372,1.0,19.674974,1.0,,,1.0
488,9.865587,1.0,54.187153,1.0,,,1.0
489,14.426374,1.0,14.416618,1.0,,,1.0
490,2.984484,1.0,0.0,1.0,,,1.0
491,9.990091,1.0,30.630928,1.0,,,1.0
492,34.560474,1.0,10.073193,1.0,,,1.0
493,12.71819,1.0,73.06141,1.0,,,1.0
494,7.1400337,1.0,42.173725,1.0,,,1.0
495,5.6426487,1.0,15.297058,1.0,,,1.0
496,16.582426,1.0,42.789303,1.0,,,1.0
497,8.797305,1.0,88.37641,1.0,,,1.0
498,19.126759,1.0,3.9359794,1.0,,,1.0
499,12.356719,1.0,0.0,1.0,,,1.0
500,17.490429,1.0,13.774493,1.0,,,1.0
501,4.8268976,1.0,46.813282,1.0,,,1.0
502,20.120008,1.0,22.587606,1.0,,,1.0
503,9.331926,1.0,391.88867,1.0,,,1.0
504,6.53981,1.0,4.3314734,1.0,,,1.0
505,9.331926,1.0,264.4258,1.0,,,1.0
506,10.009056,1.0,3.2385318,1.0,,,1.0
507,12.310147,1.0,79.99492,1.0,,,1.0
508,17.255163,1.0,13.113104,1.0,,,1.0
509,13.37377,1.0,186.35748,1.0,,,1.0
510,4.8021107,1.0,0.0,1.0,,,1.0
511,18.795969,1.0,1.7782794,1.0,,,1.0
512,9.417582,1.0,28.495571,1.0,,,1.0
513,12.693886,1.0,13.600576,1.0,,,1.0
514,5.8828263,1.0,7.016704,1.0,,,1.0
515,11.636299,1.0,193.72485,1.0,,,1.0
516,7.3432555,1.0,15.516551,1.0,,,1.0
517,2.0285096,1.0,0.0,1.0,,,1.0
518,10.945759,1.0,0.0,1.0,,,1.0
519,7.4139,1.0,2.828427,1.0,,,1.0
520,9.29877,1.0,0.0,1.0,,,1.0
521,13.210362,1.0,0.0,1.0,,,1.0
522,14.710353,1.0,8.887838,1.0,,,1.0
523,2.5398462,1.0,3.6628416,1.0,,,1.0
524,20.522055,1.0,16.448893,1.0,,,1.0
525,11.582792,1.0,4.1892633,1.0,,,1.0
526,31.796556,1.0,319.71588,1.0,,,1.0
527,17.430262,1.0,14.325906,1.0,,,1.0
528,2.895858,1.0,0.0,1.0,,,1.0
529,18.194536,1.0,38.80706,1.0,,,1.0
530,11.815858,1.0,94.98634,1.0,,,1.0
531,16.78172,1.0,0.0,1.0,,,1.0
532,18.231089,1.0,46.441696,1.0,,,1.0
533,4.3780093,1.0,0.0,1.0,,,1.0
