,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
45,15.589736,1.0,0.0,1.0,,,1.0
46,94.40702,1.0,99.14946,1.0,,,1.0
47,4.0559335,1.0,2.1657367,1.0,,,1.0
48,19.011799,1.0,0.0,1.0,,,1.0
49,73.504425,1.0,15.440577,1.0,,,1.0
50,17.862709,1.0,0.0,1.0,,,1.0
51,26.038668,1.0,15.952918,1.0,,,1.0
52,24.420267,1.0,0.0,1.0,,,1.0
53,99.35336,1.0,36.15899,1.0,,,1.0
54,32.96296,1.0,13.958452,1.0,,,1.0
55,20.501278,1.0,0.0,1.0,,,1.0
56,8.467684,1.0,0.0,1.0,,,1.0
57,54.31632,1.0,0.0,1.0,,,1.0
58,5.4948792,1.0,0.0,1.0,,,1.0
59,20.80803,1.0,11.971542,1.0,,,1.0
60,124.35362,1.0,16.830528,1.0,,,1.0
61,89.530876,1.0,10.45193,1.0,,,1.0
62,41.83559,1.0,0.0,1.0,,,1.0
63,27.576813,1.0,2.2581007,1.0,,,1.0
64,1.971703,1.0,0.0,1.0,,,1.0
65,9.569617,1.0,11.066819,1.0,,,1.0
66,3.2597945,1.0,0.0,1.0,,,1.0
67,32.76053,1.0,12.294534,1.0,,,1.0
68,14.504583,1.0,2.1657367,1.0,,,1.0
69,13.538914,1.0,0.0,1.0,,,1.0
70,34.280518,1.0,0.0,1.0,,,1.0
71,20.514862,1.0,4.1195345,1.0,,,1.0
72,15.829303,1.0,8.944272,1.0,,,1.0
73,6.262397,1.0,0.0,1.0,,,1.0
74,85.39203,1.0,8.565168,1.0,,,1.0
75,49.789387,1.0,0.0,1.0,,,1.0
76,22.288519,1.0,0.0,1.0,,,1.0
77,45.776028,1.0,12.358603,1.0,,,1.0
78,15.120454,1.0,6.4917345,1.0,,,1.0
79,26.111038,1.0,4.9242983,1.0,,,1.0
80,14.605317,1.0,0.0,1.0,,,1.0
81,21.516731,1.0,0.0,1.0,,,1.0
82,14.740854,1.0,1.1892071,1.0,,,1.0
83,19.562376,1.0,0.0,1.0,,,1.0
84,62.83131,1.0,10.498906,1.0,,,1.0
85,26.618895,1.0,0.0,1.0,,,1.0
86,37.243046,1.0,0.0,1.0,,,1.0
87,52.333042,1.0,0.0,1.0,,,1.0
88,35.703056,1.0,0.0,1.0,,,1.0
89,17.857367,1.0,2.710806,1.0,,,1.0
90,7.9717326,1.0,0.0,1.0,,,1.0
91,25.733253,1.0,0.0,1.0,,,1.0
92,26.358833,1.0,5.136323,1.0,,,1.0
93,51.034954,1.0,0.0,1.0,,,1.0
94,46.373108,1.0,40.095478,1.0,,,1.0
95,78.47665,1.0,0.0,1.0,,,1.0
96,16.645365,1.0,0.0,1.0,,,1.0
97,41.893364,1.0,0.0,1.0,,,1.0
98,86.02153,1.0,21.170122,1.0,,,1.0
99,9.886144,1.0,0.0,1.0,,,1.0
100,104.3949,1.0,7.928741,1.0,,,1.0
101,31.779602,1.0,0.0,1.0,,,1.0
102,16.289019,1.0,0.0,1.0,,,1.0
103,26.37467,1.0,0.0,1.0,,,1.0
104,31.694244,1.0,12.1371,1.0,,,1.0
105,30.149088,1.0,0.0,1.0,,,1.0
106,79.106575,1.0,0.0,1.0,,,1.0
107,19.516108,1.0,8.244428,1.0,,,1.0
108,78.334885,1.0,0.0,1.0,,,1.0
109,27.43373,1.0,0.0,1.0,,,1.0
110,13.011626,1.0,0.0,1.0,,,1.0
111,15.175941,1.0,0.0,1.0,,,1.0
112,10.139115,1.0,2.0597672,1.0,,,1.0
113,16.9954,1.0,0.0,1.0,,,1.0
114,124.35362,1.0,25.25767,1.0,,,1.0
115,94.0619,1.0,67.831436,1.0,,,1.0
116,14.577487,1.0,0.0,1.0,,,1.0
117,36.056908,1.0,0.0,1.0,,,1.0
118,23.634144,1.0,0.0,1.0,,,1.0
119,53.88359,1.0,0.0,1.0,,,1.0
120,66.482666,1.0,0.0,1.0,,,1.0
121,23.667639,1.0,0.0,1.0,,,1.0
122,26.069431,1.0,0.0,1.0,,,1.0
123,78.22397,1.0,3.309751,1.0,,,1.0
124,47.659477,1.0,0.0,1.0,,,1.0
125,8.992772,1.0,0.0,1.0,,,1.0
126,53.14647,1.0,0.0,1.0,,,1.0
127,50.466843,1.0,0.0,1.0,,,1.0
128,26.088165,1.0,0.0,1.0,,,1.0
129,33.345943,1.0,40.025368,1.0,,,1.0
130,11.6617565,1.0,0.0,1.0,,,1.0
131,5.5356035,1.0,0.0,1.0,,,1.0
132,60.302986,1.0,0.0,1.0,,,1.0
133,23.464256,1.0,48.978462,1.0,,,1.0
134,78.47665,1.0,0.0,1.0,,,1.0
135,13.154562,1.0,0.0,1.0,,,1.0
136,9.558575,1.0,0.0,1.0,,,1.0
137,14.280531,1.0,8.870697,1.0,,,1.0
138,24.614609,1.0,0.0,1.0,,,1.0
139,16.55163,1.0,0.0,1.0,,,1.0
140,18.71661,1.0,1.0,1.0,,,1.0
141,1.1242651,1.0,0.0,1.0,,,1.0
142,26.105045,1.0,25.510998,1.0,,,1.0
143,50.058445,1.0,10.8113165,1.0,,,1.0
144,14.3829975,1.0,0.0,1.0,,,1.0
145,39.993114,1.0,0.0,1.0,,,1.0
146,96.84659,1.0,0.0,1.0,,,1.0
147,58.676807,1.0,0.0,1.0,,,1.0
148,94.27873,1.0,37.79174,1.0,,,1.0
149,51.433937,1.0,0.0,1.0,,,1.0
150,35.67227,1.0,6.4021716,1.0,,,1.0
151,1.0733941,1.0,0.0,1.0,,,1.0
152,2.1912005,1.0,0.0,1.0,,,1.0
153,117.691864,1.0,6.4021716,1.0,,,1.0
154,29.060438,1.0,0.0,1.0,,,1.0
155,47.930298,1.0,0.0,1.0,,,1.0
156,43.430492,1.0,0.0,1.0,,,1.0
157,49.67842,1.0,109.45095,1.0,,,1.0
158,7.687755,1.0,0.0,1.0,,,1.0
159,9.693792,1.0,4.385816,1.0,,,1.0
160,57.555965,1.0,18.060734,1.0,,,1.0
161,20.210707,1.0,0.0,1.0,,,1.0
162,23.718357,1.0,0.0,1.0,,,1.0
163,69.13106,1.0,0.0,1.0,,,1.0
164,15.822903,1.0,0.0,1.0,,,1.0
165,85.39203,1.0,47.023174,1.0,,,1.0
166,20.032597,1.0,15.573586,1.0,,,1.0
167,63.723694,1.0,0.0,1.0,,,1.0
168,85.39203,1.0,0.0,1.0,,,1.0
169,14.057926,1.0,23.489126,1.0,,,1.0
170,28.877544,1.0,0.0,1.0,,,1.0
171,37.45758,1.0,3.7224195,1.0,,,1.0
172,50.29413,1.0,0.0,1.0,,,1.0
173,102.72474,1.0,34.62715,1.0,,,1.0
174,20.132132,1.0,0.0,1.0,,,1.0
175,40.459732,1.0,16.630884,1.0,,,1.0
176,48.068512,1.0,9.929253,1.0,,,1.0
177,88.882866,1.0,19.858505,1.0,,,1.0
178,17.241955,1.0,99.81025,1.0,,,1.0
179,32.082397,1.0,0.0,1.0,,,1.0
180,14.740854,1.0,0.0,1.0,,,1.0
181,14.123951,1.0,0.0,1.0,,,1.0
182,38.48022,1.0,0.0,1.0,,,1.0
183,4.5264177,1.0,0.0,1.0,,,1.0
184,15.267415,1.0,16.042797,1.0,,,1.0
185,53.428047,1.0,3.6002057,1.0,,,1.0
186,30.827036,1.0,48.020252,1.0,,,1.0
187,67.38223,1.0,0.0,1.0,,,1.0
188,14.914217,1.0,0.0,1.0,,,1.0
189,69.420654,1.0,0.0,1.0,,,1.0
190,9.50374,1.0,0.0,1.0,,,1.0
191,24.81853,1.0,0.0,1.0,,,1.0
192,13.316573,1.0,14.769171,1.0,,,1.0
193,26.464878,1.0,0.0,1.0,,,1.0
194,17.75629,1.0,0.0,1.0,,,1.0
195,26.326637,1.0,0.0,1.0,,,1.0
196,40.818283,1.0,0.0,1.0,,,1.0
197,17.862709,1.0,0.0,1.0,,,1.0
198,54.970505,1.0,0.0,1.0,,,1.0
199,14.225011,1.0,65.14796,1.0,,,1.0
200,23.065699,1.0,0.0,1.0,,,1.0
201,32.420284,1.0,0.0,1.0,,,1.0
202,19.67453,1.0,0.0,1.0,,,1.0
203,81.40033,1.0,0.0,1.0,,,1.0
204,48.97928,1.0,72.91518,1.0,,,1.0
205,35.344078,1.0,0.0,1.0,,,1.0
206,24.535927,1.0,0.0,1.0,,,1.0
207,29.348307,1.0,0.0,1.0,,,1.0
208,11.460513,1.0,0.0,1.0,,,1.0
209,6.48137,1.0,6.191977,1.0,,,1.0
210,100.57325,1.0,0.0,1.0,,,1.0
211,14.191603,1.0,3.4641016,1.0,,,1.0
212,11.341791,1.0,6.1888156,1.0,,,1.0
213,50.058445,1.0,0.0,1.0,,,1.0
214,47.14422,1.0,0.0,1.0,,,1.0
215,33.16621,1.0,0.0,1.0,,,1.0
216,17.36989,1.0,16.821291,1.0,,,1.0
217,50.0121,1.0,0.0,1.0,,,1.0
218,20.548378,1.0,8.55081,1.0,,,1.0
219,50.108963,1.0,0.0,1.0,,,1.0
220,3.1500552,1.0,0.0,1.0,,,1.0
221,21.050339,1.0,0.0,1.0,,,1.0
222,53.98461,1.0,0.0,1.0,,,1.0
223,20.090929,1.0,4.7935634,1.0,,,1.0
224,10.502148,1.0,0.0,1.0,,,1.0
225,66.482666,1.0,14.651366,1.0,,,1.0
226,4.7114096,1.0,0.0,1.0,,,1.0
227,69.73952,1.0,0.0,1.0,,,1.0
228,53.428047,1.0,35.271206,1.0,,,1.0
229,72.92864,1.0,0.0,1.0,,,1.0
230,53.51324,1.0,0.0,1.0,,,1.0
231,66.76958,1.0,3.751166,1.0,,,1.0
232,7.4912186,1.0,0.0,1.0,,,1.0
233,14.716344,1.0,0.0,1.0,,,1.0
234,49.069714,1.0,11.167258,1.0,,,1.0
235,23.422447,1.0,3.7077928,1.0,,,1.0
236,7.8280964,1.0,0.0,1.0,,,1.0
237,59.164825,1.0,0.0,1.0,,,1.0
238,60.758087,1.0,6.977295,1.0,,,1.0
239,25.712378,1.0,0.0,1.0,,,1.0
240,21.15729,1.0,0.0,1.0,,,1.0
241,40.91748,1.0,0.0,1.0,,,1.0
242,68.1871,1.0,22.037914,1.0,,,1.0
243,5.3067546,1.0,0.0,1.0,,,1.0
244,12.933343,1.0,0.0,1.0,,,1.0
245,9.248142,1.0,0.0,1.0,,,1.0
246,38.999184,1.0,5.314969,1.0,,,1.0
247,56.376305,1.0,31.405836,1.0,,,1.0
248,32.4712,1.0,0.0,1.0,,,1.0
249,36.150814,1.0,8.425732,1.0,,,1.0
250,19.744022,1.0,0.0,1.0,,,1.0
251,66.91373,1.0,19.608664,1.0,,,1.0
252,32.872955,1.0,0.0,1.0,,,1.0
253,34.98378,1.0,0.0,1.0,,,1.0
254,26.844906,1.0,7.958665,1.0,,,1.0
255,33.56526,1.0,0.0,1.0,,,1.0
256,20.45756,1.0,0.0,1.0,,,1.0
257,2.279132,1.0,0.0,1.0,,,1.0
258,13.931203,1.0,0.0,1.0,,,1.0
259,32.38077,1.0,0.0,1.0,,,1.0
260,7.3838487,1.0,0.0,1.0,,,1.0
261,22.30381,1.0,0.0,1.0,,,1.0
262,8.306826,1.0,0.0,1.0,,,1.0
263,28.188417,1.0,0.0,1.0,,,1.0
264,20.080896,1.0,0.0,1.0,,,1.0
265,40.323025,1.0,0.0,1.0,,,1.0
266,15.213625,1.0,0.0,1.0,,,1.0
267,29.00706,1.0,4.7521763,1.0,,,1.0
268,59.268677,1.0,0.0,1.0,,,1.0
269,48.97928,1.0,9.244644,1.0,,,1.0
270,59.60921,1.0,0.0,1.0,,,1.0
271,2.273034,1.0,0.0,1.0,,,1.0
272,16.159159,1.0,56.554314,1.0,,,1.0
273,25.848986,1.0,0.0,1.0,,,1.0
274,31.155952,1.0,0.0,1.0,,,1.0
275,79.59619,1.0,0.0,1.0,,,1.0
276,82.19594,1.0,23.68316,1.0,,,1.0
277,21.050339,1.0,0.0,1.0,,,1.0
278,25.371714,1.0,0.0,1.0,,,1.0
279,35.402996,1.0,0.0,1.0,,,1.0
280,32.141705,1.0,10.287374,1.0,,,1.0
281,53.01311,1.0,3.534119,1.0,,,1.0
282,75.65525,1.0,0.0,1.0,,,1.0
283,66.09364,1.0,0.0,1.0,,,1.0
284,31.582201,1.0,6.956595,1.0,,,1.0
285,1.3011109,1.0,0.0,1.0,,,1.0
286,25.388958,1.0,0.0,1.0,,,1.0
287,40.93188,1.0,3.0274,1.0,,,1.0
288,27.33528,1.0,0.0,1.0,,,1.0
289,14.503614,1.0,0.0,1.0,,,1.0
290,75.32171,1.0,35.1997,1.0,,,1.0
291,30.739561,1.0,0.0,1.0,,,1.0
292,25.376677,1.0,0.0,1.0,,,1.0
293,73.504425,1.0,79.76847,1.0,,,1.0
294,24.143202,1.0,12.841693,1.0,,,1.0
295,46.251812,1.0,7.3408976,1.0,,,1.0
296,6.524186,1.0,0.0,1.0,,,1.0
297,41.56607,1.0,5.957892,1.0,,,1.0
298,10.215134,1.0,0.0,1.0,,,1.0
299,32.43507,1.0,0.0,1.0,,,1.0
300,24.535927,1.0,0.0,1.0,,,1.0
301,18.838991,1.0,0.0,1.0,,,1.0
302,41.70995,1.0,18.335415,1.0,,,1.0
303,65.11482,1.0,76.34802,1.0,,,1.0
304,15.445959,1.0,30.952215,1.0,,,1.0
305,44.71085,1.0,6.710687,1.0,,,1.0
306,8.061421,1.0,0.0,1.0,,,1.0
307,89.642334,1.0,5.26772,1.0,,,1.0
308,30.952871,1.0,11.397367,1.0,,,1.0
309,27.837341,1.0,8.184896,1.0,,,1.0
310,102.72474,1.0,9.361389,1.0,,,1.0
311,31.38394,1.0,0.0,1.0,,,1.0
312,73.85746,1.0,48.153847,1.0,,,1.0
313,69.219315,1.0,5.606467,1.0,,,1.0
314,23.451645,1.0,2.3403473,1.0,,,1.0
315,63.311985,1.0,0.0,1.0,,,1.0
316,5.072774,1.0,0.0,1.0,,,1.0
317,63.03454,1.0,19.71914,1.0,,,1.0
318,68.1871,1.0,59.708813,1.0,,,1.0
319,14.702167,1.0,0.0,1.0,,,1.0
320,13.177577,1.0,0.0,1.0,,,1.0
321,16.748564,1.0,0.0,1.0,,,1.0
322,6.9101405,1.0,0.0,1.0,,,1.0
323,22.519741,1.0,2.9525917,1.0,,,1.0
324,31.030573,1.0,0.0,1.0,,,1.0
325,41.57881,1.0,0.0,1.0,,,1.0
326,34.33227,1.0,0.0,1.0,,,1.0
327,16.533636,1.0,0.0,1.0,,,1.0
328,44.327282,1.0,8.607034,1.0,,,1.0
329,75.32171,1.0,0.0,1.0,,,1.0
330,8.756606,1.0,0.0,1.0,,,1.0
331,36.686306,1.0,4.1617913,1.0,,,1.0
332,37.936806,1.0,11.441353,1.0,,,1.0
333,17.079262,1.0,0.0,1.0,,,1.0
334,7.093352,1.0,4.4151545,1.0,,,1.0
335,8.45845,1.0,0.0,1.0,,,1.0
336,59.17654,1.0,5.0914598,1.0,,,1.0
337,30.533783,1.0,10.487222,1.0,,,1.0
338,7.093839,1.0,23.881945,1.0,,,1.0
339,4.648634,1.0,0.0,1.0,,,1.0
340,48.90541,1.0,5.0914598,1.0,,,1.0
341,15.733662,1.0,0.0,1.0,,,1.0
342,116.13675,1.0,13.910219,1.0,,,1.0
343,21.068514,1.0,11.752888,1.0,,,1.0
344,41.39017,1.0,4.112364,1.0,,,1.0
345,59.783806,1.0,0.0,1.0,,,1.0
346,77.30586,1.0,7.2949667,1.0,,,1.0
347,23.83791,1.0,0.0,1.0,,,1.0
348,10.291454,1.0,0.0,1.0,,,1.0
349,31.928665,1.0,0.0,1.0,,,1.0
350,14.40265,1.0,0.0,1.0,,,1.0
351,80.49888,1.0,0.0,1.0,,,1.0
352,27.91127,1.0,6.90098,1.0,,,1.0
353,4.7240286,1.0,0.0,1.0,,,1.0
354,9.83942,1.0,0.0,1.0,,,1.0
355,54.561714,1.0,27.276167,1.0,,,1.0
356,40.332603,1.0,0.0,1.0,,,1.0
357,22.022913,1.0,0.0,1.0,,,1.0
358,26.311289,1.0,0.0,1.0,,,1.0
359,56.421745,1.0,0.0,1.0,,,1.0
360,26.010574,1.0,0.0,1.0,,,1.0
361,18.330606,1.0,0.0,1.0,,,1.0
362,7.014473,1.0,0.0,1.0,,,1.0
363,37.94156,1.0,0.0,1.0,,,1.0
364,117.691864,1.0,7.4737515,1.0,,,1.0
365,36.67081,1.0,0.0,1.0,,,1.0
366,46.917625,1.0,0.0,1.0,,,1.0
367,53.408028,1.0,19.163393,1.0,,,1.0
368,7.3102937,1.0,0.0,1.0,,,1.0
369,16.146418,1.0,14.259461,1.0,,,1.0
370,6.6911716,1.0,0.0,1.0,,,1.0
371,26.936724,1.0,100.83953,1.0,,,1.0
372,92.882454,1.0,0.0,1.0,,,1.0
373,31.57911,1.0,10.272646,1.0,,,1.0
374,65.50862,1.0,18.553503,1.0,,,1.0
375,7.226095,1.0,2.359611,1.0,,,1.0
376,14.838143,1.0,0.0,1.0,,,1.0
377,51.696503,1.0,2.9906976,1.0,,,1.0
378,19.827127,1.0,0.0,1.0,,,1.0
379,102.72474,1.0,0.0,1.0,,,1.0
380,15.670576,1.0,11.865822,1.0,,,1.0
381,30.785923,1.0,13.943537,1.0,,,1.0
382,33.197285,1.0,0.0,1.0,,,1.0
383,30.882236,1.0,13.113104,1.0,,,1.0
384,137.15147,1.0,119.11242,1.0,,,1.0
385,61.210323,1.0,0.0,1.0,,,1.0
386,14.75162,1.0,2.828427,1.0,,,1.0
387,1.3641825,1.0,0.0,1.0,,,1.0
388,45.026672,1.0,5.427876,1.0,,,1.0
389,48.833973,1.0,10.294714,1.0,,,1.0
390,11.93097,1.0,0.0,1.0,,,1.0
391,19.720758,1.0,0.0,1.0,,,1.0
392,50.20582,1.0,46.38917,1.0,,,1.0
393,39.791824,1.0,0.0,1.0,,,1.0
394,13.113895,1.0,0.0,1.0,,,1.0
395,14.911922,1.0,0.0,1.0,,,1.0
396,35.48768,1.0,0.0,1.0,,,1.0
397,23.168713,1.0,10.495881,1.0,,,1.0
398,43.552227,1.0,0.0,1.0,,,1.0
399,6.2320695,1.0,0.0,1.0,,,1.0
400,66.737206,1.0,31.004019,1.0,,,1.0
401,43.957962,1.0,0.0,1.0,,,1.0
402,15.670576,1.0,0.0,1.0,,,1.0
403,4.378418,1.0,0.0,1.0,,,1.0
404,17.255814,1.0,0.0,1.0,,,1.0
405,30.927547,1.0,8.524295,1.0,,,1.0
406,25.417427,1.0,0.0,1.0,,,1.0
407,40.818283,1.0,0.0,1.0,,,1.0
408,20.080896,1.0,21.055899,1.0,,,1.0
409,29.022688,1.0,0.0,1.0,,,1.0
410,106.4167,1.0,14.801656,1.0,,,1.0
411,44.9093,1.0,17.635147,1.0,,,1.0
412,47.21923,1.0,17.349016,1.0,,,1.0
413,50.0121,1.0,0.0,1.0,,,1.0
414,19.816198,1.0,0.0,1.0,,,1.0
415,13.154562,1.0,0.0,1.0,,,1.0
416,21.63801,1.0,0.0,1.0,,,1.0
417,4.547707,1.0,0.0,1.0,,,1.0
418,78.47665,1.0,0.0,1.0,,,1.0
419,43.303555,1.0,0.0,1.0,,,1.0
420,55.554306,1.0,0.0,1.0,,,1.0
421,40.885918,1.0,0.0,1.0,,,1.0
422,17.047565,1.0,0.0,1.0,,,1.0
423,109.534454,1.0,0.0,1.0,,,1.0
424,11.931302,1.0,0.0,1.0,,,1.0
425,24.164724,1.0,0.0,1.0,,,1.0
426,25.570244,1.0,1.8612098,1.0,,,1.0
427,26.936317,1.0,0.0,1.0,,,1.0
428,32.712833,1.0,0.0,1.0,,,1.0
429,29.832024,1.0,0.0,1.0,,,1.0
430,42.61605,1.0,0.0,1.0,,,1.0
431,26.105045,1.0,12.271871,1.0,,,1.0
432,66.482666,1.0,0.0,1.0,,,1.0
433,33.76887,1.0,0.0,1.0,,,1.0
434,12.584988,1.0,0.0,1.0,,,1.0
435,17.898958,1.0,0.0,1.0,,,1.0
436,3.843586,1.0,0.0,1.0,,,1.0
437,5.8985004,1.0,0.0,1.0,,,1.0
438,11.721633,1.0,3.3895612,1.0,,,1.0
439,7.2581186,1.0,0.0,1.0,,,1.0
440,6.216805,1.0,0.0,1.0,,,1.0
441,49.75811,1.0,10.137153,1.0,,,1.0
442,14.896596,1.0,0.0,1.0,,,1.0
443,73.267296,1.0,8.759755,1.0,,,1.0
444,27.808462,1.0,0.0,1.0,,,1.0
445,18.793482,1.0,0.0,1.0,,,1.0
446,35.767365,1.0,0.0,1.0,,,1.0
447,69.440056,1.0,44.18491,1.0,,,1.0
448,35.419224,1.0,38.213387,1.0,,,1.0
449,51.027836,1.0,21.47149,1.0,,,1.0
450,39.844975,1.0,0.0,1.0,,,1.0
451,20.999744,1.0,0.0,1.0,,,1.0
452,15.606319,1.0,0.0,1.0,,,1.0
453,26.61415,1.0,0.0,1.0,,,1.0
454,52.481228,1.0,0.0,1.0,,,1.0
455,73.267296,1.0,0.0,1.0,,,1.0
456,117.691864,1.0,203.75659,1.0,,,1.0
457,45.81982,1.0,0.0,1.0,,,1.0
458,59.60921,1.0,26.911085,1.0,,,1.0
459,28.904232,1.0,2.3403473,1.0,,,1.0
460,15.251229,1.0,0.0,1.0,,,1.0
461,16.333164,1.0,3.0800703,1.0,,,1.0
462,6.3659863,1.0,0.0,1.0,,,1.0
463,24.143202,1.0,0.0,1.0,,,1.0
464,19.01568,1.0,0.0,1.0,,,1.0
465,18.867086,1.0,0.0,1.0,,,1.0
466,55.130615,1.0,0.0,1.0,,,1.0
467,5.1780763,1.0,0.0,1.0,,,1.0
468,25.681833,1.0,61.939346,1.0,,,1.0
469,66.482666,1.0,0.0,1.0,,,1.0
470,26.320282,1.0,0.0,1.0,,,1.0
471,23.451645,1.0,2.213364,1.0,,,1.0
472,34.063393,1.0,0.0,1.0,,,1.0
473,92.882454,1.0,0.0,1.0,,,1.0
474,15.644454,1.0,5.1800404,1.0,,,1.0
475,33.008106,1.0,6.7304535,1.0,,,1.0
476,87.21102,1.0,10.518295,1.0,,,1.0
477,14.218651,1.0,0.0,1.0,,,1.0
478,7.0331216,1.0,0.0,1.0,,,1.0
479,28.285381,1.0,16.056221,1.0,,,1.0
480,103.64353,1.0,7.797098,1.0,,,1.0
481,36.565575,1.0,7.558533,1.0,,,1.0
482,80.49888,1.0,32.68955,1.0,,,1.0
483,54.69655,1.0,2.632148,1.0,,,1.0
484,48.740227,1.0,9.995997,1.0,,,1.0
485,114.3943,1.0,62.436523,1.0,,,1.0
486,125.9227,1.0,0.0,1.0,,,1.0
487,8.867244,1.0,0.0,1.0,,,1.0
488,38.860962,1.0,0.0,1.0,,,1.0
489,55.052856,1.0,10.400314,1.0,,,1.0
490,25.780207,1.0,1.8612098,1.0,,,1.0
491,12.403583,1.0,7.068238,1.0,,,1.0
492,26.826265,1.0,0.0,1.0,,,1.0
493,67.00446,1.0,16.515558,1.0,,,1.0
494,53.83871,1.0,14.233176,1.0,,,1.0
495,47.07799,1.0,15.457933,1.0,,,1.0
496,24.44268,1.0,3.2675798,1.0,,,1.0
497,105.86188,1.0,11.524568,1.0,,,1.0
498,16.090673,1.0,0.0,1.0,,,1.0
499,7.374527,1.0,0.0,1.0,,,1.0
500,16.02964,1.0,0.0,1.0,,,1.0
501,14.689215,1.0,0.0,1.0,,,1.0
502,50.623646,1.0,0.0,1.0,,,1.0
503,42.90579,1.0,11.666,1.0,,,1.0
504,16.010595,1.0,0.0,1.0,,,1.0
505,50.02684,1.0,0.0,1.0,,,1.0
506,44.79699,1.0,0.0,1.0,,,1.0
507,55.130615,1.0,0.0,1.0,,,1.0
508,16.23779,1.0,10.129464,1.0,,,1.0
509,32.205074,1.0,12.415425,1.0,,,1.0
510,35.42131,1.0,0.0,1.0,,,1.0
511,38.487034,1.0,2.710806,1.0,,,1.0
512,3.8191617,1.0,0.0,1.0,,,1.0
513,53.428047,1.0,25.113733,1.0,,,1.0
514,3.696528,1.0,0.0,1.0,,,1.0
515,2.9897485,1.0,0.0,1.0,,,1.0
516,21.070078,1.0,1.8612098,1.0,,,1.0
517,21.124664,1.0,0.0,1.0,,,1.0
518,2.4915216,1.0,0.0,1.0,,,1.0
519,9.356902,1.0,3.3895612,1.0,,,1.0
520,37.1636,1.0,0.0,1.0,,,1.0
521,10.965063,1.0,0.0,1.0,,,1.0
522,5.6471887,1.0,0.0,1.0,,,1.0
523,73.33114,1.0,0.0,1.0,,,1.0
524,11.885226,1.0,0.0,1.0,,,1.0
525,4.4325237,1.0,0.0,1.0,,,1.0
526,59.14153,1.0,4.1231055,1.0,,,1.0
527,32.32401,1.0,0.0,1.0,,,1.0
528,87.21102,1.0,195.65033,1.0,,,1.0
529,32.716557,1.0,0.0,1.0,,,1.0
530,34.796047,1.0,0.0,1.0,,,1.0
531,53.51324,1.0,4.5590143,1.0,,,1.0
532,48.210796,1.0,13.347976,1.0,,,1.0
533,40.798725,1.0,5.519338,1.0,,,1.0
534,24.44268,1.0,0.0,1.0,,,1.0
535,29.71264,1.0,0.0,1.0,,,1.0
536,31.352495,1.0,0.0,1.0,,,1.0
537,9.886144,1.0,7.2742715,1.0,,,1.0
538,23.464256,1.0,13.865418,1.0,,,1.0
539,26.42394,1.0,0.0,1.0,,,1.0
540,11.922067,1.0,0.0,1.0,,,1.0
541,15.7381935,1.0,6.0548,1.0,,,1.0
542,60.845142,1.0,0.0,1.0,,,1.0
543,6.5619683,1.0,0.0,1.0,,,1.0
544,10.313864,1.0,6.1771812,1.0,,,1.0
