,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
90,50.827477,1.0,0.0,1.0,,,1.0
91,113.935745,1.0,5.6007833,1.0,,,1.0
92,86.37151,1.0,72.27758,1.0,,,1.0
93,72.93171,1.0,16.655289,1.0,,,1.0
94,84.87905,1.0,1.7320508,1.0,,,1.0
95,68.23783,1.0,2.632148,1.0,,,1.0
96,69.904175,1.0,28.208282,1.0,,,1.0
97,79.07642,1.0,341.3154,1.0,,,1.0
98,10.315414,1.0,0.0,1.0,,,1.0
99,37.956554,1.0,0.0,1.0,,,1.0
100,158.0909,1.0,27.789736,1.0,,,1.0
101,144.45369,1.0,0.0,1.0,,,1.0
102,26.075048,1.0,0.0,1.0,,,1.0
103,75.07084,1.0,70.13658,1.0,,,1.0
104,107.55159,1.0,4.6806946,1.0,,,1.0
105,129.47043,1.0,34.267834,1.0,,,1.0
106,15.306194,1.0,37.406013,1.0,,,1.0
107,90.668724,1.0,4.3558774,1.0,,,1.0
108,20.22296,1.0,0.0,1.0,,,1.0
109,89.93186,1.0,0.0,1.0,,,1.0
110,144.19644,1.0,0.0,1.0,,,1.0
111,58.141052,1.0,0.0,1.0,,,1.0
112,119.82956,1.0,8.015579,1.0,,,1.0
113,114.94518,1.0,10.360081,1.0,,,1.0
114,64.37862,1.0,0.0,1.0,,,1.0
115,68.800514,1.0,0.0,1.0,,,1.0
116,95.83602,1.0,18.949244,1.0,,,1.0
117,115.36469,1.0,38.863148,1.0,,,1.0
118,124.44246,1.0,201.71875,1.0,,,1.0
119,65.35807,1.0,11.915784,1.0,,,1.0
120,59.879417,1.0,0.0,1.0,,,1.0
121,85.8148,1.0,17.61597,1.0,,,1.0
122,58.923466,1.0,9.153439,1.0,,,1.0
123,144.80942,1.0,6.8872466,1.0,,,1.0
124,2.1976526,1.0,0.0,1.0,,,1.0
125,19.753675,1.0,0.0,1.0,,,1.0
126,93.80248,1.0,380.0328,1.0,,,1.0
127,99.82593,1.0,7.140742,1.0,,,1.0
128,129.45291,1.0,18.376886,1.0,,,1.0
129,126.106544,1.0,19.138407,1.0,,,1.0
130,86.255585,1.0,0.0,1.0,,,1.0
131,73.511375,1.0,6.4021716,1.0,,,1.0
132,59.006035,1.0,0.0,1.0,,,1.0
133,71.374916,1.0,1.6817929,1.0,,,1.0
134,76.999565,1.0,45.24663,1.0,,,1.0
135,112.57242,1.0,61.99558,1.0,,,1.0
136,38.836964,1.0,89.31064,1.0,,,1.0
137,12.563297,1.0,5.513381,1.0,,,1.0
138,8.312493,1.0,0.0,1.0,,,1.0
139,113.41936,1.0,0.0,1.0,,,1.0
140,42.535713,1.0,25.67098,1.0,,,1.0
141,61.94801,1.0,46.824722,1.0,,,1.0
142,67.69554,1.0,3.0628142,1.0,,,1.0
143,39.02758,1.0,2.1147425,1.0,,,1.0
144,81.18778,1.0,26.954964,1.0,,,1.0
145,40.64059,1.0,0.0,1.0,,,1.0
146,130.87645,1.0,21.724,1.0,,,1.0
147,105.353065,1.0,19.643585,1.0,,,1.0
148,26.171724,1.0,0.0,1.0,,,1.0
149,37.597622,1.0,4.7381372,1.0,,,1.0
150,4.763083,1.0,0.0,1.0,,,1.0
151,74.79608,1.0,111.42749,1.0,,,1.0
152,28.550571,1.0,0.0,1.0,,,1.0
153,75.64285,1.0,0.0,1.0,,,1.0
154,121.77909,1.0,0.0,1.0,,,1.0
155,72.04394,1.0,25.541735,1.0,,,1.0
156,63.62725,1.0,0.0,1.0,,,1.0
157,8.411995,1.0,35.061127,1.0,,,1.0
158,88.6588,1.0,0.0,1.0,,,1.0
159,18.70517,1.0,0.0,1.0,,,1.0
160,70.54769,1.0,0.0,1.0,,,1.0
161,39.84882,1.0,22.943058,1.0,,,1.0
162,61.00803,1.0,11.486486,1.0,,,1.0
163,58.304607,1.0,2.2795072,1.0,,,1.0
164,91.3726,1.0,13.359105,1.0,,,1.0
165,96.329575,1.0,2.9129505,1.0,,,1.0
166,83.74051,1.0,4.7168417,1.0,,,1.0
167,16.2704,1.0,0.0,1.0,,,1.0
168,140.12338,1.0,0.0,1.0,,,1.0
169,93.49228,1.0,6.700738,1.0,,,1.0
170,100.49248,1.0,3.3895612,1.0,,,1.0
171,23.796429,1.0,0.0,1.0,,,1.0
172,56.641117,1.0,7.8596296,1.0,,,1.0
173,40.775345,1.0,128.80724,1.0,,,1.0
174,86.21016,1.0,0.0,1.0,,,1.0
175,52.590633,1.0,0.0,1.0,,,1.0
176,75.47492,1.0,0.0,1.0,,,1.0
177,104.24875,1.0,10.43481,1.0,,,1.0
178,2.4760554,1.0,0.0,1.0,,,1.0
179,118.135414,1.0,17.877354,1.0,,,1.0
180,102.52715,1.0,17.53307,1.0,,,1.0
181,41.097115,1.0,0.0,1.0,,,1.0
182,29.44227,1.0,0.0,1.0,,,1.0
183,74.65778,1.0,2.5900202,1.0,,,1.0
184,30.909555,1.0,0.0,1.0,,,1.0
185,127.23977,1.0,32.370586,1.0,,,1.0
186,37.09453,1.0,0.0,1.0,,,1.0
187,90.92851,1.0,20.98776,1.0,,,1.0
188,65.04979,1.0,3.309751,1.0,,,1.0
189,32.827744,1.0,0.0,1.0,,,1.0
190,120.047676,1.0,5.0914598,1.0,,,1.0
191,75.47492,1.0,0.0,1.0,,,1.0
192,93.010445,1.0,0.0,1.0,,,1.0
193,89.375725,1.0,1.8612098,1.0,,,1.0
194,148.41576,1.0,5.4953923,1.0,,,1.0
195,114.81706,1.0,0.0,1.0,,,1.0
196,127.23977,1.0,0.0,1.0,,,1.0
197,131.9068,1.0,20.06221,1.0,,,1.0
198,117.300934,1.0,20.768553,1.0,,,1.0
199,39.556606,1.0,0.0,1.0,,,1.0
200,120.047676,1.0,8.662947,1.0,,,1.0
201,87.896126,1.0,0.0,1.0,,,1.0
202,140.0298,1.0,0.0,1.0,,,1.0
203,103.79968,1.0,0.0,1.0,,,1.0
204,69.43941,1.0,5.243611,1.0,,,1.0
205,48.256092,1.0,77.04917,1.0,,,1.0
206,39.703335,1.0,0.0,1.0,,,1.0
207,98.533775,1.0,6.4305634,1.0,,,1.0
208,44.47457,1.0,0.0,1.0,,,1.0
209,98.318596,1.0,41.998055,1.0,,,1.0
210,40.775345,1.0,76.82606,1.0,,,1.0
211,158.0909,1.0,0.0,1.0,,,1.0
212,14.049314,1.0,0.0,1.0,,,1.0
213,8.785662,1.0,0.0,1.0,,,1.0
214,114.81706,1.0,100.50866,1.0,,,1.0
215,67.717545,1.0,0.0,1.0,,,1.0
216,172.93501,1.0,14.875115,1.0,,,1.0
217,68.410995,1.0,25.75252,1.0,,,1.0
218,102.39331,1.0,19.12727,1.0,,,1.0
219,57.1062,1.0,0.0,1.0,,,1.0
220,92.043465,1.0,8.972093,1.0,,,1.0
221,172.93501,1.0,18.451836,1.0,,,1.0
222,93.419685,1.0,10.569481,1.0,,,1.0
223,126.663086,1.0,29.928747,1.0,,,1.0
224,105.05473,1.0,0.0,1.0,,,1.0
225,62.240364,1.0,21.352512,1.0,,,1.0
226,21.954235,1.0,0.0,1.0,,,1.0
227,39.94429,1.0,119.63991,1.0,,,1.0
228,40.448563,1.0,0.0,1.0,,,1.0
229,188.9258,1.0,157.02705,1.0,,,1.0
230,75.14429,1.0,71.44803,1.0,,,1.0
231,68.13122,1.0,17.17581,1.0,,,1.0
232,75.89853,1.0,69.75298,1.0,,,1.0
233,134.81699,1.0,68.15232,1.0,,,1.0
234,105.57258,1.0,0.0,1.0,,,1.0
235,23.226427,1.0,0.0,1.0,,,1.0
236,124.02367,1.0,19.743742,1.0,,,1.0
237,75.66545,1.0,7.912642,1.0,,,1.0
238,138.68654,1.0,29.603312,1.0,,,1.0
239,69.32699,1.0,79.44147,1.0,,,1.0
240,30.169727,1.0,0.0,1.0,,,1.0
241,114.406044,1.0,0.0,1.0,,,1.0
242,108.93208,1.0,69.565865,1.0,,,1.0
243,36.1742,1.0,0.0,1.0,,,1.0
244,117.94291,1.0,17.77354,1.0,,,1.0
245,90.37159,1.0,44.689484,1.0,,,1.0
246,64.75114,1.0,0.0,1.0,,,1.0
247,39.841,1.0,121.53431,1.0,,,1.0
248,156.6291,1.0,13.264786,1.0,,,1.0
249,65.14233,1.0,35.434338,1.0,,,1.0
250,86.37918,1.0,0.0,1.0,,,1.0
251,170.3085,1.0,0.0,1.0,,,1.0
252,28.916672,1.0,0.0,1.0,,,1.0
253,74.16854,1.0,8.572321,1.0,,,1.0
254,188.9258,1.0,11.968627,1.0,,,1.0
255,12.982457,1.0,21.622633,1.0,,,1.0
256,92.60392,1.0,1866.9962,1.0,,,1.0
257,61.563824,1.0,0.0,1.0,,,1.0
258,170.3085,1.0,4.651162,1.0,,,1.0
259,39.43443,1.0,0.0,1.0,,,1.0
260,58.393497,1.0,12.499224,1.0,,,1.0
261,90.38102,1.0,98.00297,1.0,,,1.0
262,87.57377,1.0,0.0,1.0,,,1.0
263,70.20266,1.0,6.2108455,1.0,,,1.0
264,77.19859,1.0,45.053062,1.0,,,1.0
265,71.177124,1.0,0.0,1.0,,,1.0
266,153.97446,1.0,0.0,1.0,,,1.0
267,11.03086,1.0,7.841027,1.0,,,1.0
268,28.286825,1.0,0.0,1.0,,,1.0
269,32.476555,1.0,2.0,1.0,,,1.0
270,75.64285,1.0,0.0,1.0,,,1.0
271,60.613583,1.0,0.0,1.0,,,1.0
272,114.42828,1.0,65.6753,1.0,,,1.0
273,79.53363,1.0,106.65666,1.0,,,1.0
274,94.08614,1.0,34.89456,1.0,,,1.0
275,83.805466,1.0,6.0727406,1.0,,,1.0
276,34.432842,1.0,0.0,1.0,,,1.0
277,88.726814,1.0,5.5311947,1.0,,,1.0
278,129.47043,1.0,0.0,1.0,,,1.0
279,9.047673,1.0,5.895447,1.0,,,1.0
280,101.477516,1.0,0.0,1.0,,,1.0
281,6.6920314,1.0,0.0,1.0,,,1.0
282,142.18571,1.0,81.65221,1.0,,,1.0
283,110.06548,1.0,8.982459,1.0,,,1.0
284,113.497894,1.0,17.31608,1.0,,,1.0
285,104.41011,1.0,11.915784,1.0,,,1.0
286,57.548454,1.0,0.0,1.0,,,1.0
287,100.10623,1.0,62.283024,1.0,,,1.0
288,34.77457,1.0,0.0,1.0,,,1.0
289,108.681206,1.0,14.45675,1.0,,,1.0
290,114.81706,1.0,76.6084,1.0,,,1.0
291,62.431614,1.0,19.578753,1.0,,,1.0
292,80.61887,1.0,26.820385,1.0,,,1.0
293,69.70499,1.0,14.45675,1.0,,,1.0
294,59.230896,1.0,0.0,1.0,,,1.0
295,64.290825,1.0,0.0,1.0,,,1.0
296,81.18778,1.0,18.204313,1.0,,,1.0
297,79.964645,1.0,16.877733,1.0,,,1.0
298,3.8212113,1.0,0.0,1.0,,,1.0
299,0.9985247,1.0,0.0,1.0,,,1.0
300,153.97446,1.0,41.878414,1.0,,,1.0
301,136.0945,1.0,38.484417,1.0,,,1.0
302,104.15213,1.0,38.52475,1.0,,,1.0
303,98.19242,1.0,0.0,1.0,,,1.0
304,61.231236,1.0,212.82083,1.0,,,1.0
305,110.21051,1.0,0.0,1.0,,,1.0
306,34.870132,1.0,0.0,1.0,,,1.0
307,100.17884,1.0,14.880885,1.0,,,1.0
308,9.161663,1.0,0.0,1.0,,,1.0
309,34.73801,1.0,0.0,1.0,,,1.0
310,67.566826,1.0,0.0,1.0,,,1.0
311,122.01593,1.0,43.58461,1.0,,,1.0
312,69.18109,1.0,0.0,1.0,,,1.0
313,42.580807,1.0,0.0,1.0,,,1.0
314,70.707886,1.0,5.671985,1.0,,,1.0
315,172.93501,1.0,0.0,1.0,,,1.0
316,59.306606,1.0,10.4889555,1.0,,,1.0
317,123.981155,1.0,84.48044,1.0,,,1.0
318,39.810238,1.0,532.53815,1.0,,,1.0
319,62.88886,1.0,0.0,1.0,,,1.0
320,77.21557,1.0,5.732657,1.0,,,1.0
321,28.052773,1.0,0.0,1.0,,,1.0
322,96.056435,1.0,13.152507,1.0,,,1.0
323,40.49469,1.0,0.0,1.0,,,1.0
324,12.25514,1.0,0.0,1.0,,,1.0
325,68.410995,1.0,53.751606,1.0,,,1.0
326,52.06129,1.0,0.0,1.0,,,1.0
327,127.5565,1.0,67.25941,1.0,,,1.0
328,58.929817,1.0,32.425724,1.0,,,1.0
329,35.243744,1.0,38.294346,1.0,,,1.0
330,61.8929,1.0,3.1622777,1.0,,,1.0
331,30.060497,1.0,0.0,1.0,,,1.0
332,67.80546,1.0,2.0597672,1.0,,,1.0
333,111.97237,1.0,508.3183,1.0,,,1.0
334,9.767249,1.0,0.0,1.0,,,1.0
335,161.06824,1.0,0.0,1.0,,,1.0
336,98.318596,1.0,26.976841,1.0,,,1.0
337,76.094475,1.0,4.1617913,1.0,,,1.0
338,119.43923,1.0,0.0,1.0,,,1.0
339,124.02367,1.0,286.72647,1.0,,,1.0
340,74.16854,1.0,2.0597672,1.0,,,1.0
341,129.45291,1.0,88.77329,1.0,,,1.0
342,85.72672,1.0,4.346774,1.0,,,1.0
343,67.47859,1.0,1.9679897,1.0,,,1.0
344,69.928024,1.0,81.10788,1.0,,,1.0
345,79.931046,1.0,9.882961,1.0,,,1.0
346,87.31962,1.0,4.1195345,1.0,,,1.0
347,134.20847,1.0,25.472317,1.0,,,1.0
348,36.4858,1.0,0.0,1.0,,,1.0
349,96.51422,1.0,14.560706,1.0,,,1.0
350,25.483885,1.0,0.0,1.0,,,1.0
351,61.497887,1.0,5.351228,1.0,,,1.0
352,76.52583,1.0,63.568783,1.0,,,1.0
353,62.43102,1.0,0.0,1.0,,,1.0
354,12.379438,1.0,0.0,1.0,,,1.0
355,38.254745,1.0,0.0,1.0,,,1.0
356,67.03897,1.0,2.5148668,1.0,,,1.0
357,28.010767,1.0,34.570473,1.0,,,1.0
358,81.86676,1.0,0.0,1.0,,,1.0
359,49.498592,1.0,0.0,1.0,,,1.0
360,68.25849,1.0,0.0,1.0,,,1.0
361,29.422787,1.0,0.0,1.0,,,1.0
362,73.9088,1.0,9.123959,1.0,,,1.0
363,156.6291,1.0,140.60863,1.0,,,1.0
364,90.37159,1.0,10.682004,1.0,,,1.0
365,48.681614,1.0,0.0,1.0,,,1.0
366,117.35601,1.0,0.0,1.0,,,1.0
367,76.27023,1.0,35.138966,1.0,,,1.0
368,73.33892,1.0,0.0,1.0,,,1.0
369,107.23315,1.0,18.438452,1.0,,,1.0
370,134.74298,1.0,59.866325,1.0,,,1.0
371,104.71747,1.0,5.477226,1.0,,,1.0
372,34.478573,1.0,5.671985,1.0,,,1.0
373,119.62949,1.0,0.0,1.0,,,1.0
374,82.52627,1.0,118.98103,1.0,,,1.0
375,18.093912,1.0,0.0,1.0,,,1.0
376,144.80942,1.0,59.32365,1.0,,,1.0
377,133.31415,1.0,86.6452,1.0,,,1.0
378,77.05247,1.0,0.0,1.0,,,1.0
379,107.146515,1.0,99.32042,1.0,,,1.0
380,77.66368,1.0,0.0,1.0,,,1.0
381,87.16628,1.0,0.0,1.0,,,1.0
382,133.64665,1.0,3.9359794,1.0,,,1.0
383,29.121805,1.0,0.0,1.0,,,1.0
384,62.41726,1.0,31.169785,1.0,,,1.0
385,154.43686,1.0,15.999023,1.0,,,1.0
386,93.830925,1.0,0.0,1.0,,,1.0
387,27.99854,1.0,0.0,1.0,,,1.0
388,87.1258,1.0,349.76794,1.0,,,1.0
389,4.4799137,1.0,0.0,1.0,,,1.0
390,90.04385,1.0,11.72507,1.0,,,1.0
391,126.49201,1.0,37.165894,1.0,,,1.0
392,83.75967,1.0,25.370712,1.0,,,1.0
393,148.41576,1.0,50.214535,1.0,,,1.0
394,99.02817,1.0,6.817316,1.0,,,1.0
395,110.66364,1.0,5.6093016,1.0,,,1.0
396,89.85392,1.0,174.77821,1.0,,,1.0
397,127.23977,1.0,6.700738,1.0,,,1.0
398,79.775475,1.0,0.0,1.0,,,1.0
399,28.744093,1.0,0.0,1.0,,,1.0
400,123.981155,1.0,43.30075,1.0,,,1.0
401,82.68649,1.0,28.858734,1.0,,,1.0
402,68.69341,1.0,26.889778,1.0,,,1.0
403,100.48772,1.0,27.438124,1.0,,,1.0
404,124.81556,1.0,0.0,1.0,,,1.0
405,116.475815,1.0,6.6706214,1.0,,,1.0
406,60.623585,1.0,3.2010858,1.0,,,1.0
407,98.318596,1.0,22.476059,1.0,,,1.0
408,53.61238,1.0,22.399042,1.0,,,1.0
409,56.194668,1.0,0.0,1.0,,,1.0
410,122.963974,1.0,0.0,1.0,,,1.0
411,99.73161,1.0,139.68703,1.0,,,1.0
412,59.745506,1.0,0.0,1.0,,,1.0
413,8.568947,1.0,0.0,1.0,,,1.0
414,33.860447,1.0,0.0,1.0,,,1.0
415,10.772587,1.0,0.0,1.0,,,1.0
416,6.541916,1.0,0.0,1.0,,,1.0
417,120.61361,1.0,9.03376,1.0,,,1.0
418,50.819374,1.0,9.192307,1.0,,,1.0
419,12.340927,1.0,0.0,1.0,,,1.0
420,83.13203,1.0,30.388391,1.0,,,1.0
421,49.07559,1.0,3.4879112,1.0,,,1.0
422,105.441284,1.0,0.0,1.0,,,1.0
423,113.497894,1.0,80.40788,1.0,,,1.0
424,131.9068,1.0,50.24933,1.0,,,1.0
425,41.244183,1.0,0.0,1.0,,,1.0
426,63.11443,1.0,0.0,1.0,,,1.0
427,129.47043,1.0,6.561867,1.0,,,1.0
428,113.497894,1.0,16.498215,1.0,,,1.0
429,161.30048,1.0,49.05092,1.0,,,1.0
430,98.9104,1.0,0.0,1.0,,,1.0
431,91.636444,1.0,0.0,1.0,,,1.0
432,89.881386,1.0,0.0,1.0,,,1.0
433,113.935745,1.0,125.145515,1.0,,,1.0
434,32.668533,1.0,2.213364,1.0,,,1.0
435,91.50469,1.0,25.537745,1.0,,,1.0
436,146.96925,1.0,54.077034,1.0,,,1.0
437,39.94429,1.0,41.856407,1.0,,,1.0
438,15.079722,1.0,0.0,1.0,,,1.0
439,96.59481,1.0,0.0,1.0,,,1.0
440,35.243744,1.0,102.12309,1.0,,,1.0
441,128.8303,1.0,78.60881,1.0,,,1.0
442,113.57013,1.0,22.13917,1.0,,,1.0
443,87.33414,1.0,0.0,1.0,,,1.0
444,100.49248,1.0,40.480762,1.0,,,1.0
445,73.60061,1.0,0.0,1.0,,,1.0
446,58.455303,1.0,0.0,1.0,,,1.0
447,65.96415,1.0,0.0,1.0,,,1.0
448,41.73417,1.0,3.0628142,1.0,,,1.0
449,6.8281717,1.0,0.0,1.0,,,1.0
450,124.02367,1.0,38.664604,1.0,,,1.0
451,125.306854,1.0,147.08102,1.0,,,1.0
452,2.7560217,1.0,0.0,1.0,,,1.0
453,72.11466,1.0,0.0,1.0,,,1.0
454,88.726814,1.0,7.4155855,1.0,,,1.0
455,19.647518,1.0,0.0,1.0,,,1.0
456,68.57494,1.0,109.4348,1.0,,,1.0
457,72.19298,1.0,0.0,1.0,,,1.0
458,68.00374,1.0,11.313018,1.0,,,1.0
459,153.97446,1.0,0.0,1.0,,,1.0
460,9.641316,1.0,0.0,1.0,,,1.0
461,69.434,1.0,9.641141,1.0,,,1.0
462,71.62767,1.0,22.73506,1.0,,,1.0
463,82.65967,1.0,12.601907,1.0,,,1.0
464,31.78443,1.0,9.76376,1.0,,,1.0
465,68.410995,1.0,20.172749,1.0,,,1.0
466,32.66239,1.0,0.0,1.0,,,1.0
467,107.04008,1.0,136.62117,1.0,,,1.0
468,73.008896,1.0,2.632148,1.0,,,1.0
469,39.5318,1.0,18.475191,1.0,,,1.0
470,74.95799,1.0,23.883486,1.0,,,1.0
471,85.64835,1.0,19.688255,1.0,,,1.0
472,114.52092,1.0,29.427702,1.0,,,1.0
473,102.593956,1.0,14.395463,1.0,,,1.0
474,105.94578,1.0,120.78268,1.0,,,1.0
475,51.643272,1.0,21.458752,1.0,,,1.0
476,74.95799,1.0,31.61316,1.0,,,1.0
477,53.465134,1.0,0.0,1.0,,,1.0
478,52.71606,1.0,72.60983,1.0,,,1.0
479,31.652134,1.0,0.0,1.0,,,1.0
480,120.047676,1.0,34.94866,1.0,,,1.0
481,118.765396,1.0,5.1800404,1.0,,,1.0
482,37.809338,1.0,0.0,1.0,,,1.0
483,113.57013,1.0,165.05612,1.0,,,1.0
484,134.20847,1.0,29.076931,1.0,,,1.0
485,136.14566,1.0,66.85814,1.0,,,1.0
486,100.10623,1.0,34.83709,1.0,,,1.0
487,75.6432,1.0,9.211558,1.0,,,1.0
488,90.214806,1.0,0.0,1.0,,,1.0
489,9.245419,1.0,0.0,1.0,,,1.0
490,110.368744,1.0,2.5148668,1.0,,,1.0
491,89.309616,1.0,3.309751,1.0,,,1.0
492,69.435776,1.0,16.3224,1.0,,,1.0
493,69.714096,1.0,127.97591,1.0,,,1.0
494,169.97542,1.0,70.85492,1.0,,,1.0
495,40.769592,1.0,0.0,1.0,,,1.0
496,126.49201,1.0,0.0,1.0,,,1.0
497,27.011736,1.0,0.0,1.0,,,1.0
498,113.57013,1.0,46.902027,1.0,,,1.0
499,47.361504,1.0,0.0,1.0,,,1.0
500,109.71053,1.0,41.071198,1.0,,,1.0
501,57.627064,1.0,0.0,1.0,,,1.0
502,153.97446,1.0,77.57393,1.0,,,1.0
503,78.764885,1.0,51.515488,1.0,,,1.0
504,89.342186,1.0,37.94733,1.0,,,1.0
505,48.753563,1.0,0.0,1.0,,,1.0
506,112.789474,1.0,195.35776,1.0,,,1.0
507,66.90238,1.0,6.700738,1.0,,,1.0
508,76.824104,1.0,0.0,1.0,,,1.0
509,45.23206,1.0,15.641055,1.0,,,1.0
510,77.894196,1.0,0.0,1.0,,,1.0
511,58.455303,1.0,16.838284,1.0,,,1.0
512,100.304115,1.0,48.100433,1.0,,,1.0
513,123.08079,1.0,22.870678,1.0,,,1.0
514,133.64665,1.0,34.593285,1.0,,,1.0
515,80.87494,1.0,5.6121325,1.0,,,1.0
516,67.9972,1.0,14.546269,1.0,,,1.0
517,75.6432,1.0,169.64362,1.0,,,1.0
518,89.342186,1.0,0.0,1.0,,,1.0
519,121.19403,1.0,68.90657,1.0,,,1.0
520,18.88099,1.0,0.0,1.0,,,1.0
521,72.13585,1.0,0.0,1.0,,,1.0
522,141.72275,1.0,5.732657,1.0,,,1.0
523,7.774543,1.0,11.313018,1.0,,,1.0
524,48.50359,1.0,41.029564,1.0,,,1.0
525,90.372154,1.0,3.7976577,1.0,,,1.0
526,8.955177,1.0,0.0,1.0,,,1.0
527,170.3085,1.0,14.225367,1.0,,,1.0
528,44.429974,1.0,158.02577,1.0,,,1.0
529,55.818012,1.0,37.05513,1.0,,,1.0
530,172.93501,1.0,8.276362,1.0,,,1.0
531,74.95799,1.0,17.652624,1.0,,,1.0
532,161.30048,1.0,20.974443,1.0,,,1.0
533,136.18497,1.0,102.224655,1.0,,,1.0
534,80.486465,1.0,0.0,1.0,,,1.0
535,86.10207,1.0,0.0,1.0,,,1.0
536,0.0,1.0,0.0,1.0,,,1.0
537,86.51715,1.0,27.14953,1.0,,,1.0
538,60.488476,1.0,83.55548,1.0,,,1.0
539,40.64059,1.0,0.0,1.0,,,1.0
540,82.49877,1.0,30.0282,1.0,,,1.0
