,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
81,6.965667,1.0,3.9298246,1.0,,,1.0
82,5.638592,1.0,3.0,1.0,,,1.0
83,9.1557,1.0,1.7647059,1.0,,,1.0
84,8.774468,1.0,0.0,1.0,,,1.0
85,2.694445,1.0,2.6666667,1.0,,,1.0
86,5.315485,1.0,1.9101412,1.0,,,1.0
87,7.2103233,1.0,4.5652175,1.0,,,1.0
88,6.0447206,1.0,8.0,1.0,,,1.0
89,5.985348,1.0,2.1728394,1.0,,,1.0
90,6.8968163,1.0,15.7110815,1.0,,,1.0
91,6.894681,1.0,6.206897,1.0,,,1.0
92,6.454345,1.0,10.324022,1.0,,,1.0
93,8.40626,1.0,12.0,1.0,,,1.0
94,3.9314585,1.0,1.548387,1.0,,,1.0
95,6.9535956,1.0,5.0224214,1.0,,,1.0
96,5.603199,1.0,4.756757,1.0,,,1.0
97,8.097731,1.0,1.8162162,1.0,,,1.0
98,8.325343,1.0,5.76,1.0,,,1.0
99,6.0170093,1.0,2.6666667,1.0,,,1.0
100,5.711948,1.0,1.9047619,1.0,,,1.0
101,6.026162,1.0,1.9130435,1.0,,,1.0
102,8.157621,1.0,4.0,1.0,,,1.0
103,4.810925,1.0,2.6666667,1.0,,,1.0
104,8.31193,1.0,3.1128066,1.0,,,1.0
105,8.551217,1.0,6.121739,1.0,,,1.0
106,3.3830137,1.0,2.8235295,1.0,,,1.0
107,8.298027,1.0,2.8764045,1.0,,,1.0
108,8.235965,1.0,32.969696,1.0,,,1.0
109,9.7698765,1.0,8.0,1.0,,,1.0
110,8.261405,1.0,0.0,1.0,,,1.0
111,1.8661728,1.0,4.0,1.0,,,0.0
112,3.1421456,1.0,0.0,0.0,,,0.0
113,8.055246,1.0,0.0,1.0,,,0.0
114,6.0728583,1.0,0.0,1.0,,,0.0
115,8.20112,1.0,0.0,0.0,,,0.0
116,6.139416,1.0,0.0,1.0,,,0.0
117,5.109164,1.0,0.0,0.0,,,0.0
118,4.588051,1.0,0.0,0.0,,,0.0
119,3.9314585,1.0,0.0,0.0,,,0.0
120,5.4295745,1.0,0.0,0.0,,,0.0
121,3.5663934,1.0,0.0,1.0,,,0.0
