,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
136,9.558575,1.0,0.21193181,1.0,,,1.0
137,14.280531,1.0,0.8966259,1.0,,,1.0
138,24.614609,1.0,0.0,1.0,,,1.0
139,16.55163,1.0,0.0,1.0,,,1.0
140,18.71661,1.0,1.1323124,1.0,,,1.0
141,1.1242651,1.0,0.0,1.0,,,1.0
142,26.105045,1.0,0.8175513,1.0,,,1.0
143,50.058445,1.0,0.7991815,1.0,,,1.0
144,14.3829975,1.0,0.43692502,1.0,,,1.0
145,39.993114,1.0,0.36777055,1.0,,,1.0
146,96.84659,1.0,0.32422617,1.0,,,1.0
147,58.676807,1.0,0.40438366,1.0,,,1.0
148,94.27873,1.0,0.6869229,1.0,,,1.0
149,51.433937,1.0,0.1755281,1.0,,,1.0
150,35.67227,1.0,0.85502595,1.0,,,1.0
151,1.0733941,1.0,0.0,1.0,,,1.0
152,2.1912005,1.0,0.0,1.0,,,1.0
153,117.691864,1.0,0.8084219,1.0,,,1.0
154,29.060438,1.0,0.0,1.0,,,1.0
155,47.930298,1.0,0.2506904,1.0,,,1.0
156,43.430492,1.0,0.35401595,1.0,,,1.0
157,49.67842,1.0,0.76206577,1.0,,,1.0
158,7.687755,1.0,0.0,1.0,,,1.0
159,9.693792,1.0,1.2229275,1.0,,,1.0
160,57.555965,1.0,0.75650495,1.0,,,1.0
161,20.210707,1.0,0.0,1.0,,,1.0
162,23.718357,1.0,0.0,1.0,,,1.0
163,69.13106,1.0,0.4067726,1.0,,,1.0
164,15.822903,1.0,0.0,1.0,,,1.0
165,85.39203,1.0,0.76612145,1.0,,,1.0
166,20.032597,1.0,0.98498523,1.0,,,1.0
167,63.723694,1.0,0.0,1.0,,,1.0
168,85.39203,1.0,0.37178087,1.0,,,1.0
169,14.057926,1.0,0.85965824,1.0,,,1.0
170,28.877544,1.0,0.16208477,1.0,,,1.0
171,37.45758,1.0,0.8600425,1.0,,,1.0
172,50.29413,1.0,0.16775694,1.0,,,1.0
173,102.72474,1.0,0.75063217,1.0,,,1.0
174,20.132132,1.0,0.18540397,1.0,,,1.0
175,40.459732,1.0,0.82536846,1.0,,,1.0
176,48.068512,1.0,0.8021945,1.0,,,1.0
177,88.882866,1.0,0.76762015,1.0,,,1.0
178,17.241955,1.0,0.7978393,1.0,,,1.0
179,32.082397,1.0,0.41348335,1.0,,,1.0
180,14.740854,1.0,0.0,1.0,,,1.0
181,14.123951,1.0,0.0,1.0,,,1.0
182,38.48022,1.0,0.0,1.0,,,1.0
183,4.5264177,1.0,0.0,1.0,,,1.0
184,15.267415,1.0,0.82932264,1.0,,,1.0
185,53.428047,1.0,0.8355452,1.0,,,1.0
186,30.827036,1.0,0.85145724,1.0,,,1.0
187,67.38223,1.0,0.40141132,1.0,,,1.0
188,14.914217,1.0,0.18509342,1.0,,,1.0
189,69.420654,1.0,0.38337997,1.0,,,1.0
190,9.50374,1.0,0.0,1.0,,,1.0
191,24.81853,1.0,0.34778678,1.0,,,1.0
192,13.316573,1.0,0.9403715,1.0,,,1.0
193,26.464878,1.0,0.0,1.0,,,1.0
194,17.75629,1.0,0.0,1.0,,,1.0
195,26.326637,1.0,0.40401673,1.0,,,1.0
196,40.818283,1.0,0.0,1.0,,,1.0
197,17.862709,1.0,0.0,1.0,,,1.0
198,54.970505,1.0,0.36966684,1.0,,,1.0
199,14.225011,1.0,0.7932427,1.0,,,1.0
200,23.065699,1.0,0.0,1.0,,,1.0
201,32.420284,1.0,0.41672274,1.0,,,1.0
202,19.67453,1.0,0.3842558,1.0,,,1.0
203,81.40033,1.0,0.0,1.0,,,1.0
204,48.97928,1.0,0.6887618,1.0,,,1.0
205,35.344078,1.0,0.4280557,1.0,,,1.0
206,24.535927,1.0,0.0,1.0,,,1.0
207,29.348307,1.0,0.16000064,1.0,,,1.0
208,11.460513,1.0,0.18983047,1.0,,,1.0
209,6.48137,1.0,1.1269022,1.0,,,1.0
210,100.57325,1.0,0.0,1.0,,,1.0
211,14.191603,1.0,0.9637624,1.0,,,1.0
212,11.341791,1.0,1.0321789,1.0,,,1.0
213,50.058445,1.0,0.0,1.0,,,1.0
214,47.14422,1.0,0.0,1.0,,,1.0
215,33.16621,1.0,0.0,1.0,,,1.0
216,17.36989,1.0,0.92452496,1.0,,,1.0
217,50.0121,1.0,0.0,1.0,,,1.0
218,20.548378,1.0,0.99178785,1.0,,,1.0
219,50.108963,1.0,0.40645087,1.0,,,1.0
220,3.1500552,1.0,0.0,1.0,,,1.0
221,21.050339,1.0,0.45956805,1.0,,,1.0
222,53.98461,1.0,0.43206573,1.0,,,1.0
223,20.090929,1.0,0.90964586,1.0,,,1.0
224,10.502148,1.0,0.0,1.0,,,1.0
225,66.482666,1.0,0.7685901,1.0,,,1.0
226,4.7114096,1.0,0.54561085,1.0,,,1.0
227,69.73952,1.0,0.16595125,1.0,,,1.0
228,53.428047,1.0,0.7584408,1.0,,,1.0
229,72.92864,1.0,0.16009973,1.0,,,1.0
230,53.51324,1.0,0.1816421,1.0,,,1.0
231,66.76958,1.0,0.98740655,1.0,,,1.0
232,7.4912186,1.0,0.0,1.0,,,1.0
233,14.716344,1.0,0.0,1.0,,,1.0
234,49.069714,1.0,0.8351608,1.0,,,1.0
235,23.422447,1.0,0.98546064,1.0,,,1.0
236,7.8280964,1.0,0.0,1.0,,,1.0
237,59.164825,1.0,0.38774556,1.0,,,1.0
238,60.758087,1.0,0.7870044,1.0,,,1.0
239,25.712378,1.0,0.0,1.0,,,1.0
240,21.15729,1.0,0.5047565,1.0,,,1.0
241,40.91748,1.0,0.16608472,1.0,,,1.0
242,68.1871,1.0,0.80234593,1.0,,,1.0
243,5.3067546,1.0,0.41125137,1.0,,,1.0
244,12.933343,1.0,0.37892318,1.0,,,1.0
245,9.248142,1.0,0.41017565,1.0,,,1.0
246,38.999184,1.0,1.0236654,1.0,,,1.0
247,56.376305,1.0,0.702471,1.0,,,1.0
248,32.4712,1.0,0.42578754,1.0,,,1.0
249,36.150814,1.0,0.86387926,1.0,,,1.0
250,19.744022,1.0,0.0,1.0,,,1.0
251,66.91373,1.0,0.7370514,1.0,,,1.0
252,32.872955,1.0,0.16895048,1.0,,,1.0
253,34.98378,1.0,0.3241462,1.0,,,1.0
254,26.844906,1.0,0.97972846,1.0,,,1.0
255,33.56526,1.0,0.0,1.0,,,1.0
256,20.45756,1.0,0.0,1.0,,,1.0
257,2.279132,1.0,0.0,1.0,,,1.0
258,13.931203,1.0,0.0,1.0,,,1.0
259,32.38077,1.0,0.384004,1.0,,,1.0
260,7.3838487,1.0,0.16746879,1.0,,,1.0
261,22.30381,1.0,0.0,1.0,,,1.0
262,8.306826,1.0,0.0,1.0,,,1.0
263,28.188417,1.0,0.0,1.0,,,1.0
264,20.080896,1.0,0.15682027,1.0,,,1.0
265,40.323025,1.0,0.39031842,1.0,,,1.0
266,15.213625,1.0,0.17491607,1.0,,,1.0
267,29.00706,1.0,0.9236102,1.0,,,1.0
268,59.268677,1.0,0.0,1.0,,,1.0
269,48.97928,1.0,0.7881011,1.0,,,1.0
270,59.60921,1.0,0.3506831,1.0,,,1.0
271,2.273034,1.0,0.0,1.0,,,1.0
272,16.159159,1.0,0.7670953,1.0,,,1.0
273,25.848986,1.0,0.4187881,1.0,,,1.0
274,31.155952,1.0,0.36665815,1.0,,,1.0
275,79.59619,1.0,0.0,1.0,,,1.0
276,82.19594,1.0,0.7439172,1.0,,,1.0
277,21.050339,1.0,0.47761658,1.0,,,1.0
278,25.371714,1.0,0.40906155,1.0,,,1.0
279,35.402996,1.0,0.36358288,1.0,,,1.0
280,32.141705,1.0,1.0702062,1.0,,,1.0
281,53.01311,1.0,0.83555084,1.0,,,1.0
282,75.65525,1.0,0.0,1.0,,,1.0
283,66.09364,1.0,0.0,1.0,,,1.0
284,31.582201,1.0,0.9401248,1.0,,,1.0
285,1.3011109,1.0,0.0,1.0,,,1.0
286,25.388958,1.0,0.39696008,1.0,,,1.0
287,40.93188,1.0,0.8924469,1.0,,,1.0
288,27.33528,1.0,0.15291488,1.0,,,1.0
289,14.503614,1.0,0.0,1.0,,,1.0
290,75.32171,1.0,0.74783725,1.0,,,1.0
291,30.739561,1.0,0.45524445,1.0,,,1.0
292,25.376677,1.0,0.0,1.0,,,1.0
293,73.504425,1.0,0.73256886,1.0,,,1.0
294,24.143202,1.0,0.94594127,1.0,,,1.0
295,46.251812,1.0,0.89902514,1.0,,,1.0
296,6.524186,1.0,0.0,1.0,,,1.0
297,41.56607,1.0,0.8448046,1.0,,,1.0
298,10.215134,1.0,0.0,1.0,,,1.0
299,32.43507,1.0,0.1873523,1.0,,,1.0
300,24.535927,1.0,0.0,1.0,,,1.0
301,18.838991,1.0,0.0,1.0,,,1.0
302,41.70995,1.0,0.8200022,1.0,,,1.0
303,65.11482,1.0,0.75663733,1.0,,,1.0
304,15.445959,1.0,0.9378833,1.0,,,1.0
305,44.71085,1.0,0.889556,1.0,,,1.0
306,8.061421,1.0,0.0,1.0,,,1.0
307,89.642334,1.0,0.7945868,1.0,,,1.0
308,30.952871,1.0,0.84047127,1.0,,,1.0
309,27.837341,1.0,0.9057151,1.0,,,1.0
310,102.72474,1.0,0.80089325,1.0,,,1.0
311,31.38394,1.0,0.0,1.0,,,1.0
312,73.85746,1.0,0.7706705,1.0,,,1.0
313,69.219315,1.0,0.73973274,1.0,,,1.0
314,23.451645,1.0,1.0117531,1.0,,,1.0
315,63.311985,1.0,0.0,1.0,,,1.0
316,5.072774,1.0,0.0,1.0,,,1.0
317,63.03454,1.0,0.77734494,1.0,,,1.0
318,68.1871,1.0,0.7228252,1.0,,,1.0
319,14.702167,1.0,0.0,1.0,,,1.0
320,13.177577,1.0,0.4881145,1.0,,,1.0
321,16.748564,1.0,0.42050043,1.0,,,1.0
322,6.9101405,1.0,0.0,1.0,,,1.0
323,22.519741,1.0,0.8712983,1.0,,,1.0
324,31.030573,1.0,0.25831777,1.0,,,1.0
325,41.57881,1.0,0.20815895,1.0,,,1.0
326,34.33227,1.0,0.34258962,1.0,,,1.0
327,16.533636,1.0,0.0,1.0,,,1.0
328,44.327282,1.0,0.7569114,1.0,,,1.0
329,75.32171,1.0,0.3530331,1.0,,,1.0
330,8.756606,1.0,0.23537746,1.0,,,1.0
331,36.686306,1.0,0.905579,1.0,,,1.0
332,37.936806,1.0,0.84504145,1.0,,,1.0
333,17.079262,1.0,0.41231674,1.0,,,1.0
334,7.093352,1.0,1.1586103,1.0,,,1.0
335,8.45845,1.0,0.0,1.0,,,1.0
336,59.17654,1.0,0.85784405,1.0,,,1.0
337,30.533783,1.0,0.918078,1.0,,,1.0
338,7.093839,1.0,0.9886435,1.0,,,1.0
339,4.648634,1.0,0.18909787,1.0,,,1.0
340,48.90541,1.0,0.8402498,1.0,,,1.0
341,15.733662,1.0,0.23537746,1.0,,,1.0
342,116.13675,1.0,0.7159688,1.0,,,1.0
343,21.068514,1.0,0.9271624,1.0,,,1.0
344,41.39017,1.0,0.7910818,1.0,,,1.0
345,59.783806,1.0,0.19298375,1.0,,,1.0
346,77.30586,1.0,0.9951867,1.0,,,1.0
347,23.83791,1.0,0.0,1.0,,,1.0
348,10.291454,1.0,0.0,1.0,,,1.0
349,31.928665,1.0,0.4521787,1.0,,,1.0
350,14.40265,1.0,0.0,1.0,,,1.0
351,80.49888,1.0,0.33314088,1.0,,,1.0
352,27.91127,1.0,1.0126598,1.0,,,1.0
353,4.7240286,1.0,0.0,1.0,,,1.0
354,9.83942,1.0,0.43746027,1.0,,,1.0
355,54.561714,1.0,0.77826077,1.0,,,1.0
356,40.332603,1.0,0.0,1.0,,,1.0
357,22.022913,1.0,0.0,1.0,,,1.0
358,26.311289,1.0,0.38940656,1.0,,,1.0
359,56.421745,1.0,0.0,1.0,,,1.0
360,26.010574,1.0,0.41272917,1.0,,,1.0
361,18.330606,1.0,0.0,1.0,,,1.0
362,7.014473,1.0,0.21193181,1.0,,,1.0
363,37.94156,1.0,0.18418425,1.0,,,1.0
364,117.691864,1.0,0.73217136,1.0,,,1.0
365,36.67081,1.0,0.0,1.0,,,1.0
366,46.917625,1.0,0.33274895,1.0,,,1.0
367,53.408028,1.0,0.8041301,1.0,,,1.0
368,7.3102937,1.0,0.0,1.0,,,1.0
369,16.146418,1.0,0.9574202,1.0,,,1.0
370,6.6911716,1.0,0.0,1.0,,,1.0
371,26.936724,1.0,0.7272519,1.0,,,1.0
372,92.882454,1.0,0.0,1.0,,,1.0
373,31.57911,1.0,0.8801533,1.0,,,1.0
374,65.50862,1.0,0.7240634,1.0,,,1.0
375,7.226095,1.0,1.2556514,1.0,,,1.0
376,14.838143,1.0,0.0,1.0,,,1.0
377,51.696503,1.0,0.78978723,1.0,,,1.0
378,19.827127,1.0,0.0,1.0,,,1.0
379,102.72474,1.0,0.0,1.0,,,1.0
380,15.670576,1.0,0.9796533,1.0,,,1.0
381,30.785923,1.0,0.8843324,1.0,,,1.0
382,33.197285,1.0,0.0,1.0,,,1.0
383,30.882236,1.0,1.0463799,1.0,,,1.0
384,137.15147,1.0,0.7293121,1.0,,,1.0
385,61.210323,1.0,0.39466795,1.0,,,1.0
386,14.75162,1.0,1.1936094,1.0,,,1.0
387,1.3641825,1.0,0.21274422,1.0,,,1.0
388,45.026672,1.0,0.92112076,1.0,,,1.0
389,48.833973,1.0,0.90464735,1.0,,,1.0
390,11.93097,1.0,0.0,1.0,,,1.0
391,19.720758,1.0,0.44295678,1.0,,,1.0
392,50.20582,1.0,0.73874927,1.0,,,1.0
393,39.791824,1.0,0.0,1.0,,,1.0
394,13.113895,1.0,0.0,1.0,,,1.0
395,14.911922,1.0,0.0,1.0,,,1.0
396,35.48768,1.0,0.3800307,1.0,,,1.0
397,23.168713,1.0,0.78055876,1.0,,,1.0
398,43.552227,1.0,0.36243913,1.0,,,1.0
399,6.2320695,1.0,0.55827147,1.0,,,1.0
400,66.737206,1.0,0.752463,1.0,,,1.0
401,43.957962,1.0,0.16621906,1.0,,,1.0
402,15.670576,1.0,0.0,1.0,,,1.0
403,4.378418,1.0,0.32953584,1.0,,,1.0
404,17.255814,1.0,0.42276466,1.0,,,1.0
405,30.927547,1.0,1.0460435,1.0,,,1.0
406,25.417427,1.0,0.0,1.0,,,1.0
407,40.818283,1.0,0.3707223,1.0,,,1.0
408,20.080896,1.0,0.8380196,1.0,,,1.0
409,29.022688,1.0,0.4296433,1.0,,,1.0
410,106.4167,1.0,0.8054459,1.0,,,1.0
411,44.9093,1.0,0.80890775,1.0,,,1.0
412,47.21923,1.0,0.84837115,1.0,,,1.0
413,50.0121,1.0,0.4343042,1.0,,,1.0
414,19.816198,1.0,0.0,1.0,,,1.0
415,13.154562,1.0,0.47989923,1.0,,,1.0
416,21.63801,1.0,0.49353403,1.0,,,1.0
417,4.547707,1.0,0.16555594,1.0,,,1.0
418,78.47665,1.0,0.0,1.0,,,1.0
419,43.303555,1.0,0.47097746,1.0,,,1.0
420,55.554306,1.0,0.0,1.0,,,1.0
421,40.885918,1.0,0.38043097,1.0,,,1.0
422,17.047565,1.0,0.15980396,1.0,,,1.0
423,109.534454,1.0,0.3427785,1.0,,,1.0
424,11.931302,1.0,0.41682214,1.0,,,1.0
425,24.164724,1.0,0.44565338,1.0,,,1.0
426,25.570244,1.0,1.2735091,1.0,,,1.0
427,26.936317,1.0,0.15932082,1.0,,,1.0
428,32.712833,1.0,0.0,1.0,,,1.0
429,29.832024,1.0,0.4157232,1.0,,,1.0
430,42.61605,1.0,0.16989166,1.0,,,1.0
431,26.105045,1.0,0.7566635,1.0,,,1.0
432,66.482666,1.0,0.0,1.0,,,1.0
433,33.76887,1.0,0.0,1.0,,,1.0
434,12.584988,1.0,0.0,1.0,,,1.0
435,17.898958,1.0,0.3604706,1.0,,,1.0
436,3.843586,1.0,0.0,1.0,,,1.0
437,5.8985004,1.0,0.0,1.0,,,1.0
438,11.721633,1.0,0.99950737,1.0,,,1.0
439,7.2581186,1.0,0.0,1.0,,,1.0
440,6.216805,1.0,0.0,1.0,,,1.0
441,49.75811,1.0,0.8328629,1.0,,,1.0
442,14.896596,1.0,0.0,1.0,,,1.0
443,73.267296,1.0,0.75732434,1.0,,,1.0
444,27.808462,1.0,0.15403004,1.0,,,1.0
445,18.793482,1.0,0.39576256,1.0,,,1.0
446,35.767365,1.0,0.17615701,1.0,,,1.0
447,69.440056,1.0,0.70821226,1.0,,,1.0
448,35.419224,1.0,0.74099106,1.0,,,1.0
449,51.027836,1.0,0.839454,1.0,,,1.0
450,39.844975,1.0,0.32013318,1.0,,,1.0
451,20.999744,1.0,0.0,1.0,,,1.0
452,15.606319,1.0,0.0,1.0,,,1.0
453,26.61415,1.0,0.0,1.0,,,1.0
454,52.481228,1.0,0.34766307,1.0,,,1.0
455,73.267296,1.0,0.3525296,1.0,,,1.0
456,117.691864,1.0,0.68101186,1.0,,,1.0
457,45.81982,1.0,0.454173,1.0,,,1.0
458,59.60921,1.0,0.72767705,1.0,,,1.0
459,28.904232,1.0,1.3398577,1.0,,,1.0
460,15.251229,1.0,0.0,1.0,,,1.0
461,16.333164,1.0,1.0923742,1.0,,,1.0
462,6.3659863,1.0,0.0,1.0,,,1.0
463,24.143202,1.0,0.0,1.0,,,1.0
464,19.01568,1.0,0.0,1.0,,,1.0
465,18.867086,1.0,0.41569704,1.0,,,1.0
466,55.130615,1.0,0.33465236,1.0,,,1.0
467,5.1780763,1.0,0.49089345,1.0,,,1.0
468,25.681833,1.0,0.7621914,1.0,,,1.0
469,66.482666,1.0,0.16380571,1.0,,,1.0
470,26.320282,1.0,0.0,1.0,,,1.0
471,23.451645,1.0,0.96291375,1.0,,,1.0
472,34.063393,1.0,0.0,1.0,,,1.0
473,92.882454,1.0,0.35591456,1.0,,,1.0
474,15.644454,1.0,1.0799365,1.0,,,1.0
475,33.008106,1.0,0.8629324,1.0,,,1.0
476,87.21102,1.0,0.7825811,1.0,,,1.0
477,14.218651,1.0,0.45921472,1.0,,,1.0
478,7.0331216,1.0,0.0,1.0,,,1.0
479,28.285381,1.0,1.0076603,1.0,,,1.0
480,103.64353,1.0,0.7956409,1.0,,,1.0
481,36.565575,1.0,0.8206845,1.0,,,1.0
482,80.49888,1.0,0.8041132,1.0,,,1.0
483,54.69655,1.0,0.99911505,1.0,,,1.0
484,48.740227,1.0,0.77180326,1.0,,,1.0
485,114.3943,1.0,0.6622786,1.0,,,1.0
486,125.9227,1.0,0.40838823,1.0,,,1.0
487,8.867244,1.0,0.16775694,1.0,,,1.0
488,38.860962,1.0,0.40839034,1.0,,,1.0
489,55.052856,1.0,1.0338945,1.0,,,1.0
490,25.780207,1.0,1.0229369,1.0,,,1.0
491,12.403583,1.0,1.0392561,1.0,,,1.0
492,26.826265,1.0,0.0,1.0,,,1.0
493,67.00446,1.0,0.8104342,1.0,,,1.0
494,53.83871,1.0,0.7389728,1.0,,,1.0
495,47.07799,1.0,0.83478737,1.0,,,1.0
496,24.44268,1.0,1.0540756,1.0,,,1.0
497,105.86188,1.0,0.87698495,1.0,,,1.0
498,16.090673,1.0,0.0,1.0,,,1.0
499,7.374527,1.0,0.0,1.0,,,1.0
500,16.02964,1.0,0.0,1.0,,,1.0
501,14.689215,1.0,0.21193181,1.0,,,1.0
502,50.623646,1.0,0.0,1.0,,,1.0
503,42.90579,1.0,0.78808814,1.0,,,1.0
504,16.010595,1.0,0.4337027,1.0,,,1.0
505,50.02684,1.0,0.42938593,1.0,,,1.0
506,44.79699,1.0,0.0,1.0,,,1.0
507,55.130615,1.0,0.36388266,1.0,,,1.0
508,16.23779,1.0,0.962005,1.0,,,1.0
509,32.205074,1.0,0.91942567,1.0,,,1.0
510,35.42131,1.0,0.0,1.0,,,1.0
511,38.487034,1.0,0.86666185,1.0,,,1.0
512,3.8191617,1.0,0.67351466,1.0,,,1.0
513,53.428047,1.0,0.7977581,1.0,,,1.0
514,3.696528,1.0,0.445892,1.0,,,1.0
515,2.9897485,1.0,0.16441368,1.0,,,1.0
516,21.070078,1.0,1.167983,1.0,,,1.0
517,21.124664,1.0,0.22115143,1.0,,,1.0
518,2.4915216,1.0,0.0,1.0,,,1.0
519,9.356902,1.0,1.1132684,1.0,,,1.0
520,37.1636,1.0,0.43693954,1.0,,,1.0
521,10.965063,1.0,0.4516176,1.0,,,1.0
522,5.6471887,1.0,0.6689347,1.0,,,1.0
523,73.33114,1.0,0.16925964,1.0,,,1.0
524,11.885226,1.0,0.63665634,1.0,,,1.0
