,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
69,607.0,0.0,,,,,1.0
70,353.0,0.0,,,,,1.0
71,542.0,0.0,,,,,1.0
72,725.0,0.0,,,,,1.0
73,302.0,0.0,,,,,1.0
74,413.0,0.0,,,,,1.0
75,266.0,0.0,,,,,1.0
76,372.0,0.0,,,,,1.0
77,444.0,0.0,,,,,1.0
78,434.0,0.0,,,,,1.0
79,663.0,0.0,,,,,1.0
80,64.0,0.0,,,,,1.0
81,530.0,0.0,,,,,1.0
82,667.0,0.0,,,,,1.0
83,730.0,0.0,,,,,1.0
84,253.0,0.0,,,,,1.0
85,577.0,0.0,,,,,1.0
86,502.0,0.0,,,,,1.0
87,163.0,0.0,,,,,1.0
88,736.0,0.0,,,,,1.0
89,597.0,0.0,,,,,1.0
90,517.0,0.0,,,,,1.0
91,129.0,0.0,,,,,1.0
92,307.0,0.0,,,,,1.0
93,609.0,0.0,,,,,1.0
94,529.0,0.0,,,,,1.0
95,616.0,0.0,,,,,1.0
96,646.0,0.0,,,,,1.0
97,234.0,0.0,,,,,1.0
98,472.0,0.0,,,,,1.0
99,344.0,0.0,,,,,1.0
100,481.0,0.0,,,,,1.0
101,342.0,0.0,,,,,1.0
102,740.0,0.0,,,,,1.0
103,9.0,0.0,,,,,1.0
104,498.0,0.0,,,,,1.0
105,477.0,0.0,,,,,1.0
106,662.0,0.0,,,,,1.0
107,314.0,0.0,,,,,1.0
108,419.0,0.0,,,,,1.0
109,542.0,0.0,,,,,1.0
110,403.0,0.0,,,,,1.0
111,269.0,0.0,,,,,1.0
112,604.0,0.0,,,,,1.0
113,541.0,0.0,,,,,1.0
114,782.0,1.0,,,,,1.0
115,219.0,0.0,,,,,1.0
116,57.0,0.0,,,,,1.0
117,38.0,0.0,,,,,1.0
118,610.0,0.0,,,,,1.0
119,250.0,0.0,,,,,1.0
120,309.0,0.0,,,,,1.0
121,329.0,0.0,,,,,1.0
122,232.0,0.0,,,,,1.0
123,333.0,0.0,,,,,1.0
124,507.0,0.0,,,,,1.0
125,553.0,0.0,,,,,1.0
126,596.0,0.0,,,,,1.0
127,161.0,0.0,,,,,1.0
128,718.0,0.0,,,,,1.0
129,466.0,0.0,,,,,1.0
130,450.0,0.0,,,,,1.0
131,28.0,0.0,,,,,1.0
132,410.0,0.0,,,,,1.0
133,424.0,0.0,,,,,1.0
134,506.0,0.0,,,,,1.0
135,514.0,0.0,,,,,1.0
136,46.0,0.0,,,,,1.0
137,490.0,0.0,,,,,1.0
138,349.0,0.0,,,,,1.0
139,460.0,0.0,,,,,1.0
140,833.0,1.0,,,,,1.0
141,368.0,0.0,,,,,1.0
142,766.0,0.0,,,,,1.0
143,342.0,0.0,,,,,1.0
144,466.0,0.0,,,,,1.0
145,508.0,0.0,,,,,1.0
146,513.0,0.0,,,,,1.0
147,336.0,0.0,,,,,1.0
148,460.0,0.0,,,,,1.0
149,96.0,0.0,,,,,1.0
150,241.0,0.0,,,,,1.0
151,713.0,0.0,,,,,1.0
152,328.0,0.0,,,,,1.0
153,472.0,0.0,,,,,1.0
154,400.0,0.0,,,,,1.0
155,488.0,0.0,,,,,1.0
156,12.0,0.0,,,,,1.0
157,250.0,0.0,,,,,1.0
158,360.0,0.0,,,,,1.0
159,169.0,0.0,,,,,1.0
160,54.0,0.0,,,,,1.0
161,373.0,0.0,,,,,1.0
162,395.0,0.0,,,,,1.0
163,371.0,0.0,,,,,1.0
164,419.0,0.0,,,,,1.0
165,697.0,0.0,,,,,1.0
166,497.0,0.0,,,,,1.0
167,339.0,0.0,,,,,1.0
168,682.0,0.0,,,,,1.0
169,627.0,0.0,,,,,1.0
170,235.0,0.0,,,,,1.0
171,644.0,0.0,,,,,1.0
172,485.0,0.0,,,,,1.0
173,484.0,0.0,,,,,1.0
174,704.0,0.0,,,,,1.0
175,566.0,0.0,,,,,1.0
176,397.0,0.0,,,,,1.0
177,268.0,0.0,,,,,1.0
178,673.0,0.0,,,,,1.0
179,565.0,0.0,,,,,1.0
180,379.0,0.0,,,,,1.0
181,214.0,0.0,,,,,1.0
182,80.0,0.0,,,,,1.0
183,52.0,0.0,,,,,1.0
184,605.0,0.0,,,,,1.0
185,169.0,0.0,,,,,1.0
186,202.0,0.0,,,,,1.0
187,170.0,0.0,,,,,1.0
188,382.0,0.0,,,,,1.0
189,815.0,1.0,,,,,1.0
190,621.0,0.0,,,,,1.0
191,688.0,0.0,,,,,1.0
192,542.0,0.0,,,,,1.0
193,389.0,0.0,,,,,1.0
194,332.0,0.0,,,,,1.0
195,823.0,1.0,,,,,1.0
196,417.0,0.0,,,,,1.0
197,741.0,0.0,,,,,1.0
198,663.0,0.0,,,,,1.0
199,701.0,0.0,,,,,1.0
200,823.0,1.0,,,,,1.0
201,136.0,0.0,,,,,1.0
202,883.0,1.0,,,,,1.0
203,428.0,0.0,,,,,1.0
204,383.0,0.0,,,,,1.0
205,609.0,0.0,,,,,1.0
206,422.0,0.0,,,,,1.0
207,91.0,0.0,,,,,1.0
208,378.0,0.0,,,,,1.0
209,627.0,0.0,,,,,1.0
210,478.0,0.0,,,,,1.0
211,609.0,0.0,,,,,1.0
212,660.0,0.0,,,,,1.0
213,400.0,0.0,,,,,1.0
214,138.0,0.0,,,,,1.0
215,212.0,0.0,,,,,1.0
216,493.0,0.0,,,,,1.0
217,375.0,0.0,,,,,1.0
218,238.0,0.0,,,,,1.0
219,555.0,0.0,,,,,1.0
220,630.0,0.0,,,,,1.0
221,179.0,0.0,,,,,1.0
222,108.0,0.0,,,,,1.0
223,448.0,0.0,,,,,1.0
224,507.0,0.0,,,,,1.0
225,464.0,0.0,,,,,1.0
226,69.0,0.0,,,,,1.0
227,832.0,1.0,,,,,1.0
228,193.0,0.0,,,,,1.0
229,524.0,0.0,,,,,1.0
230,370.0,0.0,,,,,1.0
231,141.0,0.0,,,,,1.0
232,725.0,0.0,,,,,1.0
233,532.0,0.0,,,,,1.0
234,314.0,0.0,,,,,1.0
235,562.0,0.0,,,,,1.0
236,408.0,0.0,,,,,1.0
237,482.0,0.0,,,,,1.0
238,349.0,0.0,,,,,1.0
239,426.0,0.0,,,,,1.0
240,355.0,0.0,,,,,1.0
241,436.0,0.0,,,,,1.0
242,393.0,0.0,,,,,1.0
243,62.0,0.0,,,,,1.0
244,398.0,0.0,,,,,1.0
245,172.0,0.0,,,,,1.0
246,285.0,0.0,,,,,1.0
247,665.0,0.0,,,,,1.0
248,704.0,0.0,,,,,1.0
249,196.0,0.0,,,,,1.0
250,424.0,0.0,,,,,1.0
251,452.0,0.0,,,,,1.0
252,580.0,0.0,,,,,1.0
253,482.0,0.0,,,,,1.0
254,701.0,0.0,,,,,1.0
255,341.0,0.0,,,,,1.0
256,99.0,0.0,,,,,1.0
257,604.0,0.0,,,,,1.0
258,565.0,0.0,,,,,1.0
259,513.0,0.0,,,,,1.0
260,466.0,0.0,,,,,1.0
261,210.0,0.0,,,,,1.0
262,466.0,0.0,,,,,1.0
263,452.0,0.0,,,,,1.0
264,688.0,0.0,,,,,1.0
265,515.0,0.0,,,,,1.0
266,243.0,0.0,,,,,1.0
267,544.0,0.0,,,,,1.0
268,26.0,0.0,,,,,1.0
269,268.0,0.0,,,,,1.0
270,408.0,0.0,,,,,1.0
271,567.0,0.0,,,,,1.0
272,544.0,0.0,,,,,1.0
273,194.0,0.0,,,,,1.0
274,224.0,0.0,,,,,1.0
275,163.0,0.0,,,,,1.0
276,449.0,0.0,,,,,1.0
277,380.0,0.0,,,,,1.0
278,395.0,0.0,,,,,1.0
279,337.0,0.0,,,,,1.0
280,340.0,0.0,,,,,1.0
281,429.0,0.0,,,,,1.0
282,439.0,0.0,,,,,1.0
283,766.0,0.0,,,,,1.0
284,207.0,0.0,,,,,1.0
285,563.0,0.0,,,,,1.0
286,528.0,0.0,,,,,1.0
287,707.0,0.0,,,,,1.0
288,573.0,0.0,,,,,1.0
289,339.0,0.0,,,,,1.0
290,208.0,0.0,,,,,1.0
291,345.0,0.0,,,,,1.0
292,51.0,0.0,,,,,1.0
293,501.0,0.0,,,,,1.0
294,443.0,0.0,,,,,1.0
295,341.0,0.0,,,,,1.0
296,84.0,0.0,,,,,1.0
297,455.0,0.0,,,,,1.0
298,634.0,0.0,,,,,1.0
299,366.0,0.0,,,,,1.0
300,391.0,0.0,,,,,1.0
301,655.0,0.0,,,,,1.0
302,215.0,0.0,,,,,1.0
303,361.0,0.0,,,,,1.0
304,419.0,0.0,,,,,1.0
305,436.0,0.0,,,,,1.0
306,482.0,0.0,,,,,1.0
307,83.0,0.0,,,,,1.0
308,382.0,0.0,,,,,1.0
309,284.0,0.0,,,,,1.0
310,319.0,0.0,,,,,1.0
311,403.0,0.0,,,,,1.0
312,461.0,0.0,,,,,1.0
313,552.0,0.0,,,,,1.0
314,31.0,0.0,,,,,1.0
315,883.0,1.0,,,,,1.0
316,353.0,0.0,,,,,1.0
317,393.0,0.0,,,,,1.0
318,577.0,0.0,,,,,1.0
319,162.0,0.0,,,,,1.0
320,60.0,0.0,,,,,1.0
321,115.0,0.0,,,,,1.0
322,724.0,0.0,,,,,1.0
323,536.0,0.0,,,,,1.0
324,673.0,0.0,,,,,1.0
325,229.0,0.0,,,,,1.0
326,409.0,0.0,,,,,1.0
327,592.0,0.0,,,,,1.0
328,522.0,0.0,,,,,1.0
329,522.0,0.0,,,,,1.0
330,621.0,0.0,,,,,1.0
331,398.0,0.0,,,,,1.0
332,159.0,0.0,,,,,1.0
333,308.0,0.0,,,,,1.0
334,778.0,1.0,,,,,1.0
335,663.0,0.0,,,,,1.0
336,77.0,0.0,,,,,1.0
337,543.0,0.0,,,,,1.0
338,229.0,0.0,,,,,1.0
339,12.0,0.0,,,,,1.0
340,380.0,0.0,,,,,1.0
341,179.0,0.0,,,,,1.0
342,419.0,0.0,,,,,1.0
343,447.0,0.0,,,,,1.0
344,594.0,0.0,,,,,1.0
345,254.0,0.0,,,,,1.0
346,584.0,0.0,,,,,1.0
347,427.0,0.0,,,,,1.0
348,512.0,0.0,,,,,1.0
349,350.0,0.0,,,,,1.0
350,477.0,0.0,,,,,1.0
351,568.0,0.0,,,,,1.0
352,448.0,0.0,,,,,1.0
353,249.0,0.0,,,,,1.0
354,430.0,0.0,,,,,1.0
355,689.0,0.0,,,,,1.0
356,502.0,0.0,,,,,1.0
357,383.0,0.0,,,,,1.0
358,511.0,0.0,,,,,1.0
359,171.0,0.0,,,,,1.0
360,403.0,0.0,,,,,1.0
361,476.0,0.0,,,,,1.0
362,602.0,0.0,,,,,1.0
363,482.0,0.0,,,,,1.0
364,84.0,0.0,,,,,1.0
365,689.0,0.0,,,,,1.0
366,692.0,0.0,,,,,1.0
367,354.0,0.0,,,,,1.0
368,408.0,0.0,,,,,1.0
369,179.0,0.0,,,,,1.0
370,516.0,0.0,,,,,1.0
371,466.0,0.0,,,,,1.0
372,166.0,0.0,,,,,1.0
373,883.0,1.0,,,,,1.0
374,465.0,0.0,,,,,1.0
375,520.0,0.0,,,,,1.0
376,472.0,0.0,,,,,1.0
377,447.0,0.0,,,,,1.0
378,331.0,0.0,,,,,1.0
379,386.0,0.0,,,,,1.0
380,464.0,0.0,,,,,1.0
381,657.0,0.0,,,,,1.0
382,618.0,0.0,,,,,1.0
383,345.0,0.0,,,,,1.0
384,322.0,0.0,,,,,1.0
385,382.0,0.0,,,,,1.0
386,309.0,0.0,,,,,1.0
387,242.0,0.0,,,,,1.0
388,647.0,0.0,,,,,1.0
389,540.0,0.0,,,,,1.0
390,521.0,0.0,,,,,1.0
391,702.0,0.0,,,,,1.0
392,206.0,0.0,,,,,1.0
393,511.0,0.0,,,,,1.0
394,431.0,0.0,,,,,1.0
395,70.0,0.0,,,,,1.0
396,421.0,0.0,,,,,1.0
397,526.0,0.0,,,,,1.0
398,603.0,0.0,,,,,1.0
399,241.0,0.0,,,,,1.0
400,568.0,0.0,,,,,1.0
401,296.0,0.0,,,,,1.0
402,71.0,0.0,,,,,1.0
403,464.0,0.0,,,,,1.0
404,115.0,0.0,,,,,1.0
405,461.0,0.0,,,,,1.0
406,568.0,0.0,,,,,1.0
407,251.0,0.0,,,,,1.0
408,682.0,0.0,,,,,1.0
409,572.0,0.0,,,,,1.0
410,246.0,0.0,,,,,1.0
411,362.0,0.0,,,,,1.0
412,547.0,0.0,,,,,1.0
413,503.0,0.0,,,,,1.0
414,498.0,0.0,,,,,1.0
415,607.0,0.0,,,,,1.0
416,196.0,0.0,,,,,1.0
417,500.0,0.0,,,,,1.0
418,642.0,0.0,,,,,1.0
419,222.0,0.0,,,,,1.0
420,736.0,0.0,,,,,1.0
421,528.0,0.0,,,,,1.0
422,150.0,0.0,,,,,1.0
423,351.0,0.0,,,,,1.0
424,485.0,0.0,,,,,1.0
425,533.0,0.0,,,,,1.0
426,226.0,0.0,,,,,1.0
427,577.0,0.0,,,,,1.0
428,418.0,0.0,,,,,1.0
429,328.0,0.0,,,,,1.0
430,408.0,0.0,,,,,1.0
431,168.0,0.0,,,,,1.0
432,114.0,0.0,,,,,1.0
433,405.0,0.0,,,,,1.0
434,18.0,0.0,,,,,1.0
435,368.0,0.0,,,,,1.0
436,766.0,0.0,,,,,1.0
437,422.0,0.0,,,,,1.0
438,50.0,0.0,,,,,1.0
439,455.0,0.0,,,,,1.0
440,254.0,0.0,,,,,1.0
441,180.0,0.0,,,,,1.0
442,382.0,0.0,,,,,1.0
443,404.0,0.0,,,,,1.0
444,370.0,0.0,,,,,1.0
445,789.0,1.0,,,,,1.0
446,419.0,0.0,,,,,1.0
447,475.0,0.0,,,,,1.0
448,582.0,0.0,,,,,1.0
449,511.0,0.0,,,,,1.0
450,556.0,0.0,,,,,1.0
451,486.0,0.0,,,,,1.0
452,309.0,0.0,,,,,1.0
453,92.0,0.0,,,,,1.0
454,417.0,0.0,,,,,1.0
455,540.0,0.0,,,,,1.0
456,629.0,0.0,,,,,1.0
457,227.0,0.0,,,,,1.0
458,14.0,0.0,,,,,1.0
459,707.0,0.0,,,,,1.0
460,701.0,0.0,,,,,1.0
461,704.0,0.0,,,,,1.0
462,410.0,0.0,,,,,1.0
463,679.0,0.0,,,,,1.0
464,505.0,0.0,,,,,1.0
465,260.0,0.0,,,,,1.0
466,82.0,0.0,,,,,1.0
467,498.0,0.0,,,,,1.0
468,59.0,0.0,,,,,1.0
469,375.0,0.0,,,,,1.0
470,464.0,0.0,,,,,1.0
471,499.0,0.0,,,,,1.0
472,398.0,0.0,,,,,1.0
473,334.0,0.0,,,,,1.0
474,385.0,0.0,,,,,1.0
475,243.0,0.0,,,,,1.0
476,667.0,0.0,,,,,1.0
477,592.0,0.0,,,,,1.0
478,271.0,0.0,,,,,1.0
479,330.0,0.0,,,,,1.0
480,171.0,0.0,,,,,1.0
481,766.0,0.0,,,,,1.0
482,439.0,0.0,,,,,1.0
483,569.0,0.0,,,,,1.0
484,485.0,0.0,,,,,1.0
485,8.0,0.0,,,,,1.0
486,552.0,0.0,,,,,1.0
487,466.0,0.0,,,,,1.0
488,599.0,0.0,,,,,1.0
489,256.0,0.0,,,,,1.0
490,431.0,0.0,,,,,1.0
491,1.0,0.0,,,,,1.0
492,565.0,0.0,,,,,1.0
493,654.0,0.0,,,,,1.0
494,485.0,0.0,,,,,1.0
495,410.0,0.0,,,,,1.0
496,597.0,0.0,,,,,1.0
497,496.0,0.0,,,,,1.0
498,645.0,0.0,,,,,1.0
499,268.0,0.0,,,,,1.0
500,399.0,0.0,,,,,1.0
501,403.0,0.0,,,,,1.0
502,502.0,0.0,,,,,1.0
503,419.0,0.0,,,,,1.0
504,316.0,0.0,,,,,1.0
505,459.0,0.0,,,,,1.0
506,726.0,0.0,,,,,1.0
507,704.0,0.0,,,,,1.0
508,305.0,0.0,,,,,1.0
509,453.0,0.0,,,,,1.0
510,577.0,0.0,,,,,1.0
511,476.0,0.0,,,,,1.0
512,511.0,0.0,,,,,1.0
513,483.0,0.0,,,,,1.0
514,465.0,0.0,,,,,1.0
515,342.0,0.0,,,,,1.0
516,505.0,0.0,,,,,1.0
517,81.0,0.0,,,,,1.0
518,634.0,0.0,,,,,1.0
519,637.0,0.0,,,,,1.0
520,532.0,0.0,,,,,1.0
521,678.0,0.0,,,,,1.0
522,388.0,0.0,,,,,1.0
523,438.0,0.0,,,,,1.0
524,395.0,0.0,,,,,1.0
525,520.0,0.0,,,,,1.0
526,221.0,0.0,,,,,1.0
527,602.0,0.0,,,,,1.0
528,396.0,0.0,,,,,1.0
529,325.0,0.0,,,,,1.0
530,549.0,0.0,,,,,1.0
531,227.0,0.0,,,,,1.0
532,688.0,0.0,,,,,1.0
533,642.0,0.0,,,,,1.0
534,376.0,0.0,,,,,1.0
535,485.0,0.0,,,,,1.0
536,327.0,0.0,,,,,1.0
537,38.0,0.0,,,,,1.0
538,189.0,0.0,,,,,1.0
539,224.0,0.0,,,,,1.0
540,510.0,0.0,,,,,1.0
541,525.0,0.0,,,,,1.0
542,393.0,0.0,,,,,1.0
543,621.0,0.0,,,,,1.0
544,60.0,0.0,,,,,1.0
545,78.0,0.0,,,,,1.0
546,511.0,0.0,,,,,1.0
547,434.0,0.0,,,,,1.0
548,334.0,0.0,,,,,1.0
549,413.0,0.0,,,,,1.0
550,61.0,0.0,,,,,1.0
551,832.0,1.0,,,,,1.0
552,604.0,0.0,,,,,1.0
553,455.0,0.0,,,,,1.0
554,761.0,0.0,,,,,1.0
555,405.0,0.0,,,,,1.0
556,139.0,0.0,,,,,1.0
557,780.0,1.0,,,,,1.0
558,194.0,0.0,,,,,1.0
559,157.0,0.0,,,,,1.0
560,350.0,0.0,,,,,1.0
561,602.0,0.0,,,,,1.0
562,434.0,0.0,,,,,1.0
563,481.0,0.0,,,,,1.0
564,485.0,0.0,,,,,1.0
565,329.0,0.0,,,,,1.0
566,644.0,0.0,,,,,1.0
567,608.0,0.0,,,,,1.0
568,75.0,0.0,,,,,1.0
569,815.0,1.0,,,,,1.0
570,404.0,0.0,,,,,1.0
571,38.0,0.0,,,,,1.0
572,624.0,0.0,,,,,1.0
573,568.0,0.0,,,,,1.0
574,412.0,0.0,,,,,1.0
575,375.0,0.0,,,,,1.0
576,448.0,0.0,,,,,1.0
577,66.0,0.0,,,,,1.0
578,522.0,0.0,,,,,1.0
579,204.0,0.0,,,,,1.0
580,571.0,0.0,,,,,1.0
581,470.0,0.0,,,,,1.0
582,374.0,0.0,,,,,1.0
583,562.0,0.0,,,,,1.0
584,340.0,0.0,,,,,1.0
585,761.0,0.0,,,,,1.0
586,704.0,0.0,,,,,1.0
587,466.0,0.0,,,,,1.0
588,430.0,0.0,,,,,1.0
589,97.0,0.0,,,,,1.0
590,485.0,0.0,,,,,1.0
591,519.0,0.0,,,,,1.0
592,592.0,0.0,,,,,1.0
593,268.0,0.0,,,,,1.0
594,263.0,0.0,,,,,1.0
595,441.0,0.0,,,,,1.0
596,362.0,0.0,,,,,1.0
597,554.0,0.0,,,,,1.0
598,261.0,0.0,,,,,1.0
599,209.0,0.0,,,,,1.0
600,883.0,1.0,,,,,1.0
601,556.0,0.0,,,,,1.0
602,559.0,0.0,,,,,1.0
603,550.0,0.0,,,,,1.0
604,345.0,0.0,,,,,1.0
605,234.0,0.0,,,,,1.0
606,581.0,0.0,,,,,1.0
607,295.0,0.0,,,,,1.0
608,509.0,0.0,,,,,1.0
609,832.0,1.0,,,,,1.0
610,115.0,0.0,,,,,1.0
611,427.0,0.0,,,,,1.0
612,55.0,0.0,,,,,1.0
613,353.0,0.0,,,,,1.0
614,669.0,0.0,,,,,1.0
615,457.0,0.0,,,,,1.0
616,64.0,0.0,,,,,1.0
617,544.0,0.0,,,,,1.0
618,320.0,0.0,,,,,1.0
619,471.0,0.0,,,,,1.0
620,76.0,0.0,,,,,1.0
621,361.0,0.0,,,,,1.0
622,575.0,0.0,,,,,1.0
623,333.0,0.0,,,,,1.0
624,395.0,0.0,,,,,1.0
625,747.0,0.0,,,,,1.0
626,683.0,0.0,,,,,1.0
627,353.0,0.0,,,,,1.0
628,604.0,0.0,,,,,1.0
629,331.0,0.0,,,,,1.0
630,637.0,0.0,,,,,1.0
631,544.0,0.0,,,,,1.0
632,465.0,0.0,,,,,1.0
633,500.0,0.0,,,,,1.0
634,633.0,0.0,,,,,1.0
635,378.0,0.0,,,,,1.0
636,184.0,0.0,,,,,1.0
637,422.0,0.0,,,,,1.0
638,705.0,0.0,,,,,1.0
639,688.0,0.0,,,,,1.0
640,582.0,0.0,,,,,1.0
641,408.0,0.0,,,,,1.0
642,310.0,0.0,,,,,1.0
643,428.0,0.0,,,,,1.0
644,284.0,0.0,,,,,1.0
645,220.0,0.0,,,,,1.0
646,472.0,0.0,,,,,1.0
647,487.0,0.0,,,,,1.0
648,538.0,0.0,,,,,1.0
649,215.0,0.0,,,,,1.0
650,157.0,0.0,,,,,1.0
651,472.0,0.0,,,,,1.0
652,405.0,0.0,,,,,1.0
653,278.0,0.0,,,,,1.0
654,655.0,0.0,,,,,1.0
655,511.0,0.0,,,,,1.0
656,681.0,0.0,,,,,1.0
657,542.0,0.0,,,,,1.0
658,329.0,0.0,,,,,1.0
659,431.0,0.0,,,,,1.0
660,417.0,0.0,,,,,1.0
661,49.0,0.0,,,,,1.0
662,91.0,0.0,,,,,1.0
663,261.0,0.0,,,,,1.0
664,204.0,0.0,,,,,1.0
665,439.0,0.0,,,,,1.0
666,370.0,0.0,,,,,1.0
667,388.0,0.0,,,,,1.0
668,147.0,0.0,,,,,1.0
669,109.0,0.0,,,,,1.0
670,201.0,0.0,,,,,1.0
671,628.0,0.0,,,,,1.0
672,590.0,0.0,,,,,1.0
673,225.0,0.0,,,,,1.0
674,637.0,0.0,,,,,1.0
675,478.0,0.0,,,,,1.0
676,369.0,0.0,,,,,1.0
677,577.0,0.0,,,,,1.0
678,789.0,1.0,,,,,1.0
679,186.0,0.0,,,,,1.0
680,524.0,0.0,,,,,1.0
681,529.0,0.0,,,,,1.0
682,567.0,0.0,,,,,1.0
683,341.0,0.0,,,,,1.0
684,678.0,0.0,,,,,1.0
685,243.0,0.0,,,,,1.0
686,244.0,0.0,,,,,1.0
687,12.0,0.0,,,,,1.0
688,258.0,0.0,,,,,1.0
689,300.0,0.0,,,,,1.0
690,644.0,0.0,,,,,1.0
691,508.0,0.0,,,,,1.0
692,26.0,0.0,,,,,1.0
693,531.0,0.0,,,,,1.0
694,660.0,0.0,,,,,1.0
695,303.0,0.0,,,,,1.0
696,311.0,0.0,,,,,1.0
697,403.0,0.0,,,,,1.0
698,190.0,0.0,,,,,1.0
699,378.0,0.0,,,,,1.0
700,373.0,0.0,,,,,1.0
701,152.0,0.0,,,,,1.0
702,76.0,0.0,,,,,1.0
703,370.0,0.0,,,,,1.0
704,399.0,0.0,,,,,1.0
705,342.0,0.0,,,,,1.0
706,568.0,0.0,,,,,1.0
707,309.0,0.0,,,,,1.0
708,766.0,0.0,,,,,1.0
709,568.0,0.0,,,,,1.0
710,565.0,0.0,,,,,1.0
711,302.0,0.0,,,,,1.0
712,171.0,0.0,,,,,1.0
713,428.0,0.0,,,,,1.0
714,270.0,0.0,,,,,1.0
715,240.0,0.0,,,,,1.0
716,41.0,0.0,,,,,1.0
717,429.0,0.0,,,,,1.0
718,707.0,0.0,,,,,1.0
719,600.0,0.0,,,,,1.0
720,778.0,1.0,,,,,1.0
721,299.0,0.0,,,,,1.0
722,349.0,0.0,,,,,1.0
723,801.0,1.0,,,,,1.0
724,49.0,0.0,,,,,1.0
725,395.0,0.0,,,,,1.0
726,312.0,0.0,,,,,1.0
727,634.0,0.0,,,,,1.0
728,498.0,0.0,,,,,1.0
729,594.0,0.0,,,,,1.0
730,288.0,0.0,,,,,1.0
731,365.0,0.0,,,,,1.0
732,362.0,0.0,,,,,1.0
733,584.0,0.0,,,,,1.0
734,580.0,0.0,,,,,1.0
735,510.0,0.0,,,,,1.0
736,506.0,0.0,,,,,1.0
737,626.0,0.0,,,,,1.0
738,253.0,0.0,,,,,1.0
739,320.0,0.0,,,,,1.0
740,199.0,0.0,,,,,1.0
741,512.0,0.0,,,,,1.0
742,522.0,0.0,,,,,1.0
743,371.0,0.0,,,,,1.0
744,569.0,0.0,,,,,1.0
745,80.0,0.0,,,,,1.0
746,165.0,0.0,,,,,1.0
747,154.0,0.0,,,,,1.0
748,238.0,0.0,,,,,1.0
749,611.0,0.0,,,,,1.0
750,243.0,0.0,,,,,1.0
751,546.0,0.0,,,,,1.0
752,618.0,0.0,,,,,1.0
753,246.0,0.0,,,,,1.0
754,642.0,0.0,,,,,1.0
755,464.0,0.0,,,,,1.0
756,22.0,0.0,,,,,1.0
757,593.0,0.0,,,,,1.0
758,602.0,0.0,,,,,1.0
759,660.0,0.0,,,,,1.0
760,216.0,0.0,,,,,1.0
761,256.0,0.0,,,,,1.0
762,373.0,0.0,,,,,1.0
763,241.0,0.0,,,,,1.0
764,702.0,0.0,,,,,1.0
765,778.0,1.0,,,,,1.0
766,378.0,0.0,,,,,1.0
767,632.0,0.0,,,,,1.0
768,525.0,0.0,,,,,1.0
769,307.0,0.0,,,,,1.0
770,789.0,1.0,,,,,1.0
771,701.0,0.0,,,,,1.0
772,360.0,0.0,,,,,1.0
