,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
90,6.7336426,0.0,2.0,1.0,,,1.0
91,3.9373183,0.0,4.0,1.0,,,1.0
92,3.7312968,0.0,0.0,0.0,,,1.0
93,4.2984757,0.0,0.0,0.0,,,1.0
94,8.734464,0.0,2.0,1.0,,,1.0
95,8.097731,0.0,2.0,1.0,,,1.0
96,8.440811,0.0,2.0,1.0,,,1.0
97,3.062736,0.0,4.0,1.0,,,1.0
98,5.323683,0.0,4.0,1.0,,,1.0
99,6.0170093,0.0,1.0,1.0,,,1.0
100,5.713162,0.0,2.0,1.0,,,1.0
101,6.026162,0.0,2.0,1.0,,,1.0
102,8.159425,0.0,0.0,0.0,,,1.0
103,5.567002,0.0,0.0,0.0,,,1.0
104,8.55302,0.0,4.0,1.0,,,1.0
105,8.044942,0.0,4.0,1.0,,,1.0
106,8.235965,0.0,1.0,1.0,,,1.0
107,8.8397455,0.0,4.0,1.0,,,1.0
108,8.262619,0.0,0.0,0.0,,,1.0
109,7.5094194,0.0,1.0,1.0,,,1.0
110,8.366177,0.0,1.0,1.0,,,1.0
111,0.27295843,0.0,0.0,0.0,,,0.0
112,6.537499,0.0,0.0,0.0,,,0.0
113,2.8791049,0.0,0.0,0.0,,,0.0
114,9.286706,0.0,0.0,0.0,,,0.0
115,1.7319292,0.0,0.0,0.0,,,0.0
116,1.0464631,0.0,0.0,0.0,,,0.0
117,4.980764,0.0,0.0,0.0,,,0.0
118,3.185469,0.0,0.0,0.0,,,0.0
119,4.8887167,0.0,0.0,0.0,,,0.0
120,2.0720541,0.0,0.0,0.0,,,0.0
121,2.3593974,0.0,0.0,0.0,,,0.0
122,3.2220893,0.0,0.0,0.0,,,0.0
123,0.25187066,0.0,0.0,0.0,,,0.0
124,1.0075551,0.0,0.0,0.0,,,0.0
125,5.731257,0.0,0.0,0.0,,,0.0
126,2.8783176,0.0,0.0,0.0,,,0.0
127,2.8783176,0.0,0.0,0.0,,,0.0
128,1.6293716,0.0,0.0,0.0,,,0.0
129,6.0758057,0.0,0.0,0.0,,,0.0
130,1.7489634,0.0,0.0,0.0,,,0.0
131,2.8454354,0.0,0.0,0.0,,,0.0
132,4.9885902,0.0,0.0,0.0,,,0.0
133,1.585867,0.0,0.0,0.0,,,0.0
134,0.7286057,0.0,0.0,0.0,,,0.0
135,6.0758057,0.0,0.0,0.0,,,0.0
136,0.7690439,0.0,0.0,0.0,,,0.0
137,1.3545849,0.0,0.0,0.0,,,0.0
138,3.2545815,0.0,0.0,0.0,,,0.0
139,6.3590183,0.0,0.0,0.0,,,0.0
140,0.7377524,0.0,0.0,0.0,,,0.0
141,8.115554,0.0,0.0,0.0,,,0.0
142,0.7564932,0.0,0.0,0.0,,,0.0
143,5.934293,0.0,0.0,0.0,,,0.0
144,7.862267,0.0,0.0,0.0,,,0.0
145,0.50715077,0.0,0.0,0.0,,,0.0
146,0.7908795,0.0,0.0,0.0,,,0.0
147,0.28599966,0.0,0.0,0.0,,,0.0
148,4.8887167,0.0,0.0,0.0,,,0.0
149,8.645177,0.0,0.0,0.0,,,0.0
150,2.8783176,0.0,0.0,0.0,,,0.0
151,1.3263553,0.0,0.0,0.0,,,0.0
152,1.8272345,0.0,0.0,0.0,,,0.0
153,0.2675464,0.0,0.0,0.0,,,0.0
154,1.041999,0.0,0.0,0.0,,,0.0
155,4.6326513,0.0,0.0,0.0,,,0.0
156,1.6235601,0.0,0.0,0.0,,,0.0
157,6.0758057,0.0,0.0,0.0,,,0.0
158,0.6926559,0.0,0.0,0.0,,,0.0
159,0.26425737,0.0,0.0,0.0,,,0.0
160,7.382992,0.0,0.0,0.0,,,0.0
161,2.4533968,0.0,0.0,0.0,,,0.0
162,3.0035577,0.0,0.0,0.0,,,0.0
163,1.1011469,0.0,0.0,0.0,,,0.0
164,5.934293,0.0,0.0,0.0,,,0.0
165,2.3199806,0.0,0.0,0.0,,,0.0
166,2.8783176,0.0,0.0,0.0,,,0.0
167,5.9754753,0.0,0.0,0.0,,,0.0
168,5.9754753,0.0,0.0,0.0,,,0.0
169,2.8444169,0.0,0.0,0.0,,,0.0
170,6.3590183,0.0,0.0,0.0,,,0.0
171,6.198092,0.0,0.0,0.0,,,0.0
172,1.7909565,0.0,0.0,0.0,,,0.0
173,2.9521327,0.0,0.0,0.0,,,0.0
174,6.6325674,0.0,0.0,0.0,,,0.0
175,5.934293,0.0,0.0,0.0,,,0.0
176,1.3087965,0.0,0.0,0.0,,,0.0
177,5.4695024,0.0,0.0,0.0,,,0.0
178,7.7699666,0.0,0.0,0.0,,,0.0
179,6.346565,0.0,0.0,0.0,,,0.0
180,1.5706695,0.0,0.0,0.0,,,0.0
181,3.2836583,0.0,0.0,0.0,,,0.0
182,2.8828053,0.0,0.0,0.0,,,0.0
183,8.399864,0.0,0.0,0.0,,,0.0
184,7.5134463,0.0,0.0,0.0,,,0.0
185,3.2220893,0.0,0.0,0.0,,,0.0
186,5.4099894,0.0,0.0,0.0,,,0.0
187,1.3266402,0.0,0.0,0.0,,,0.0
188,0.9965766,0.0,0.0,0.0,,,0.0
189,3.1844041,0.0,0.0,0.0,,,0.0
190,7.9599147,0.0,0.0,0.0,,,0.0
191,1.8161721,0.0,0.0,0.0,,,0.0
192,2.4843638,0.0,0.0,0.0,,,0.0
193,0.57269806,0.0,0.0,0.0,,,0.0
194,8.874072,0.0,0.0,0.0,,,0.0
195,2.7035835,0.0,0.0,0.0,,,0.0
196,2.8783176,0.0,0.0,0.0,,,0.0
197,2.8245592,0.0,0.0,0.0,,,0.0
198,0.61980784,0.0,0.0,0.0,,,0.0
199,4.8887167,0.0,0.0,0.0,,,0.0
200,1.0585417,0.0,0.0,0.0,,,0.0
201,1.5799967,0.0,0.0,0.0,,,0.0
202,0.5067854,0.0,0.0,0.0,,,0.0
203,5.934293,0.0,0.0,0.0,,,0.0
204,5.9754753,0.0,0.0,0.0,,,0.0
205,3.0541806,0.0,0.0,0.0,,,0.0
206,1.4061112,0.0,0.0,0.0,,,0.0
207,2.7465436,0.0,0.0,0.0,,,0.0
208,3.2478528,0.0,0.0,0.0,,,0.0
209,0.75046253,0.0,0.0,0.0,,,0.0
210,1.2618783,0.0,0.0,0.0,,,0.0
211,0.5053759,0.0,0.0,0.0,,,0.0
212,1.7702162,0.0,0.0,0.0,,,0.0
213,0.5031713,0.0,0.0,0.0,,,0.0
214,2.1316466,0.0,0.0,0.0,,,0.0
215,5.934293,0.0,0.0,0.0,,,0.0
216,6.24367,0.0,2.0,1.0,,,0.0
217,0.2769379,0.0,0.0,0.0,,,0.0
218,2.8783176,0.0,0.0,0.0,,,0.0
219,5.7035646,0.0,0.0,0.0,,,0.0
220,0.5199729,0.0,0.0,0.0,,,0.0
221,9.076416,0.0,0.0,0.0,,,0.0
222,0.27295843,0.0,0.0,0.0,,,0.0
223,2.996901,0.0,0.0,0.0,,,0.0
224,6.198092,0.0,0.0,0.0,,,0.0
225,2.8783176,0.0,0.0,0.0,,,0.0
226,2.8783176,0.0,0.0,0.0,,,0.0
227,9.286706,0.0,0.0,0.0,,,0.0
228,0.488048,0.0,0.0,0.0,,,0.0
229,0.5422409,0.0,0.0,0.0,,,0.0
230,1.9299208,0.0,0.0,0.0,,,0.0
231,4.8887167,0.0,0.0,0.0,,,0.0
232,2.8783176,0.0,0.0,0.0,,,0.0
233,7.5134463,0.0,0.0,0.0,,,0.0
234,5.9754753,0.0,0.0,0.0,,,0.0
235,1.5363944,0.0,0.0,0.0,,,0.0
236,8.055246,0.0,0.0,0.0,,,0.0
237,1.3577992,0.0,0.0,0.0,,,0.0
238,4.249951,0.0,0.0,0.0,,,0.0
239,8.115554,0.0,0.0,0.0,,,0.0
240,5.9754753,0.0,0.0,0.0,,,0.0
241,0.2302129,0.0,0.0,0.0,,,0.0
242,3.4671981,0.0,0.0,0.0,,,0.0
243,6.24367,0.0,0.0,0.0,,,0.0
244,0.233827,0.0,0.0,0.0,,,0.0
245,1.0328975,0.0,0.0,0.0,,,0.0
246,0.26928252,0.0,0.0,0.0,,,0.0
247,5.9754753,0.0,0.0,0.0,,,0.0
248,8.874072,0.0,0.0,0.0,,,0.0
249,9.076416,0.0,0.0,0.0,,,0.0
250,6.0758057,0.0,0.0,0.0,,,0.0
251,0.7328428,0.0,0.0,0.0,,,0.0
252,1.0479654,0.0,0.0,0.0,,,0.0
253,4.8887167,0.0,0.0,0.0,,,0.0
254,3.3969283,0.0,0.0,0.0,,,0.0
255,4.777863,0.0,0.0,0.0,,,0.0
256,4.5132346,0.0,0.0,0.0,,,0.0
257,0.26928252,0.0,0.0,0.0,,,0.0
258,1.2456328,0.0,0.0,0.0,,,0.0
259,1.6519237,0.0,0.0,0.0,,,0.0
260,0.9929901,0.0,0.0,0.0,,,0.0
261,1.7563754,0.0,0.0,0.0,,,0.0
262,9.286706,0.0,0.0,0.0,,,0.0
263,1.2600737,0.0,0.0,0.0,,,0.0
264,3.2970536,0.0,0.0,0.0,,,0.0
265,2.1499941,0.0,0.0,0.0,,,0.0
266,1.8873211,0.0,0.0,0.0,,,0.0
267,1.2234713,0.0,0.0,0.0,,,0.0
268,1.038305,0.0,0.0,0.0,,,0.0
269,1.3728956,0.0,0.0,0.0,,,0.0
270,8.041384,0.0,0.0,0.0,,,0.0
271,0.5405048,0.0,0.0,0.0,,,0.0
272,0.5348037,0.0,0.0,0.0,,,0.0
273,0.25187066,0.0,0.0,0.0,,,0.0
274,5.1147523,0.0,0.0,0.0,,,0.0
275,3.020215,0.0,0.0,0.0,,,0.0
276,5.934293,0.0,0.0,0.0,,,0.0
277,3.751304,0.0,0.0,0.0,,,0.0
278,4.8887167,0.0,0.0,0.0,,,0.0
279,9.076416,0.0,0.0,0.0,,,0.0
280,1.5362747,0.0,0.0,0.0,,,0.0
281,6.346565,0.0,0.0,0.0,,,0.0
282,6.6325674,0.0,0.0,0.0,,,0.0
283,2.1424046,0.0,0.0,0.0,,,0.0
284,3.185469,0.0,0.0,0.0,,,0.0
285,1.8637204,0.0,0.0,0.0,,,0.0
286,7.1290903,0.0,0.0,0.0,,,0.0
287,4.9091578,0.0,0.0,0.0,,,0.0
288,1.009025,0.0,0.0,0.0,,,0.0
289,2.0509627,0.0,0.0,0.0,,,0.0
290,2.381245,0.0,0.0,0.0,,,0.0
291,4.2863564,0.0,0.0,0.0,,,0.0
292,1.8196955,0.0,0.0,0.0,,,0.0
293,0.77855545,0.0,0.0,0.0,,,0.0
294,8.115554,0.0,0.0,0.0,,,0.0
295,5.055628,0.0,0.0,0.0,,,0.0
296,11.0851555,0.0,0.0,0.0,,,0.0
297,0.873605,0.0,0.0,0.0,,,0.0
298,2.756777,0.0,0.0,0.0,,,0.0
299,5.055628,0.0,0.0,0.0,,,0.0
300,8.522752,0.0,0.0,0.0,,,0.0
301,4.0955906,0.0,0.0,0.0,,,0.0
302,7.9599147,0.0,0.0,0.0,,,0.0
303,2.5630596,0.0,0.0,0.0,,,0.0
304,1.2463536,0.0,0.0,0.0,,,0.0
305,1.5788909,0.0,0.0,0.0,,,0.0
306,4.777863,0.0,0.0,0.0,,,0.0
307,0.76272357,0.0,0.0,0.0,,,0.0
308,2.1893616,0.0,0.0,0.0,,,0.0
309,5.9754753,0.0,1.0,1.0,,,0.0
310,3.185469,0.0,0.0,0.0,,,0.0
311,1.8634464,0.0,0.0,0.0,,,0.0
312,7.5134463,0.0,0.0,0.0,,,0.0
313,0.26928252,0.0,0.0,0.0,,,0.0
314,5.9754753,0.0,0.0,0.0,,,0.0
315,3.3983285,0.0,0.0,0.0,,,0.0
316,2.8473604,0.0,0.0,0.0,,,0.0
317,1.3649842,0.0,0.0,0.0,,,0.0
318,0.26425737,0.0,0.0,0.0,,,0.0
319,0.26928252,0.0,0.0,0.0,,,0.0
320,8.399864,0.0,0.0,0.0,,,0.0
321,0.4541315,0.0,0.0,0.0,,,0.0
322,6.314509,0.0,0.0,0.0,,,0.0
323,1.3467083,0.0,0.0,0.0,,,0.0
324,5.9754753,0.0,0.0,0.0,,,0.0
325,6.593105,0.0,0.0,0.0,,,0.0
326,8.874072,0.0,0.0,0.0,,,0.0
327,6.537499,0.0,0.0,0.0,,,0.0
328,0.9804293,0.0,0.0,0.0,,,0.0
329,3.185469,0.0,0.0,0.0,,,0.0
330,4.9091578,0.0,0.0,0.0,,,0.0
331,2.4533968,0.0,0.0,0.0,,,0.0
332,2.6496797,0.0,0.0,0.0,,,0.0
333,0.5382156,0.0,0.0,0.0,,,0.0
334,7.2657933,0.0,0.0,0.0,,,0.0
335,1.9246309,0.0,0.0,0.0,,,0.0
336,0.77855545,0.0,0.0,0.0,,,0.0
337,7.9895973,0.0,0.0,0.0,,,0.0
338,4.7631135,0.0,0.0,0.0,,,0.0
339,0.53926015,0.0,0.0,0.0,,,0.0
340,4.8887167,0.0,0.0,0.0,,,0.0
341,7.9599147,0.0,0.0,0.0,,,0.0
342,1.3294969,0.0,0.0,0.0,,,0.0
343,9.286706,0.0,0.0,0.0,,,0.0
344,5.4099894,0.0,0.0,0.0,,,0.0
345,2.8122532,0.0,0.0,0.0,,,0.0
346,3.185469,0.0,0.0,0.0,,,0.0
347,1.0569272,0.0,0.0,0.0,,,0.0
348,2.418524,0.0,0.0,0.0,,,0.0
349,3.4582124,0.0,0.0,0.0,,,0.0
350,1.759151,0.0,0.0,0.0,,,0.0
351,2.1173706,0.0,0.0,0.0,,,0.0
352,11.0851555,0.0,0.0,0.0,,,0.0
353,5.768752,0.0,0.0,0.0,,,0.0
354,0.2969742,0.0,0.0,0.0,,,0.0
355,5.9754753,0.0,0.0,0.0,,,0.0
356,7.5134463,0.0,0.0,0.0,,,0.0
357,0.61507463,0.0,0.0,0.0,,,0.0
358,0.25187066,0.0,0.0,0.0,,,0.0
359,2.9649162,0.0,0.0,0.0,,,0.0
360,3.2220893,0.0,0.0,0.0,,,0.0
361,4.9091578,0.0,0.0,0.0,,,0.0
362,1.0746026,0.0,0.0,0.0,,,0.0
363,5.5821147,0.0,0.0,0.0,,,0.0
364,3.185469,0.0,0.0,0.0,,,0.0
365,1.8099389,0.0,0.0,0.0,,,0.0
366,1.3411533,0.0,0.0,0.0,,,0.0
367,7.9599147,0.0,0.0,0.0,,,0.0
368,0.5462204,0.0,0.0,0.0,,,0.0
369,5.9754753,0.0,0.0,0.0,,,0.0
370,8.041384,0.0,0.0,0.0,,,0.0
371,7.9599147,0.0,0.0,0.0,,,0.0
372,4.9091578,0.0,0.0,0.0,,,0.0
373,0.7619994,0.0,0.0,0.0,,,0.0
374,1.125487,0.0,0.0,0.0,,,0.0
375,2.8825164,0.0,0.0,0.0,,,0.0
376,0.2378295,0.0,0.0,0.0,,,0.0
377,3.1317952,0.0,0.0,0.0,,,0.0
378,6.346565,0.0,0.0,0.0,,,0.0
379,3.7173333,0.0,0.0,0.0,,,0.0
380,8.874072,0.0,0.0,0.0,,,0.0
381,0.57602954,0.0,0.0,0.0,,,0.0
382,2.8783176,0.0,0.0,0.0,,,0.0
383,3.185469,0.0,0.0,0.0,,,0.0
384,9.324192,0.0,0.0,0.0,,,0.0
385,11.0851555,0.0,0.0,0.0,,,0.0
386,0.25187066,0.0,0.0,0.0,,,0.0
387,0.8125952,0.0,0.0,0.0,,,0.0
388,0.7705203,0.0,0.0,0.0,,,0.0
389,6.314509,0.0,0.0,0.0,,,0.0
390,4.8887167,0.0,0.0,0.0,,,0.0
391,0.22391862,0.0,0.0,0.0,,,0.0
392,3.7559757,0.0,0.0,0.0,,,0.0
393,5.4800863,0.0,0.0,0.0,,,0.0
394,9.286706,0.0,0.0,0.0,,,0.0
395,8.095871,0.0,0.0,0.0,,,0.0
396,3.6553993,0.0,0.0,0.0,,,0.0
397,1.8010184,0.0,0.0,0.0,,,0.0
398,1.125487,0.0,0.0,0.0,,,0.0
399,5.9754753,0.0,0.0,0.0,,,0.0
400,0.51382494,0.0,0.0,0.0,,,0.0
401,2.9230812,0.0,0.0,0.0,,,0.0
402,9.286706,0.0,0.0,0.0,,,0.0
403,3.2220893,0.0,0.0,0.0,,,0.0
404,3.2856646,0.0,0.0,0.0,,,0.0
405,5.9754753,0.0,0.0,0.0,,,0.0
406,9.324192,0.0,0.0,0.0,,,0.0
407,4.8887167,0.0,0.0,0.0,,,0.0
408,1.8478853,0.0,0.0,0.0,,,0.0
409,1.0982727,0.0,0.0,0.0,,,0.0
410,1.0657521,0.0,0.0,0.0,,,0.0
411,5.934293,0.0,0.0,0.0,,,0.0
412,6.9535956,0.0,0.0,0.0,,,0.0
413,5.934293,0.0,0.0,0.0,,,0.0
414,8.874072,0.0,0.0,0.0,,,0.0
415,1.0145122,0.0,0.0,0.0,,,0.0
416,0.5067854,0.0,0.0,0.0,,,0.0
417,9.076416,0.0,0.0,0.0,,,0.0
418,7.1290903,0.0,0.0,0.0,,,0.0
419,0.5498963,0.0,0.0,0.0,,,0.0
420,2.1334808,0.0,0.0,0.0,,,0.0
421,0.47638243,0.0,0.0,0.0,,,0.0
422,1.0214244,0.0,0.0,0.0,,,0.0
423,3.1201785,0.0,0.0,0.0,,,0.0
424,3.6605487,0.0,0.0,0.0,,,0.0
425,6.0758057,0.0,0.0,0.0,,,0.0
426,2.5630596,0.0,0.0,0.0,,,0.0
427,11.0851555,0.0,0.0,0.0,,,0.0
428,0.5031713,0.0,0.0,0.0,,,0.0
429,0.8051466,0.0,0.0,0.0,,,0.0
430,5.9754753,0.0,0.0,0.0,,,0.0
431,1.5819788,0.0,0.0,0.0,,,0.0
432,5.934293,0.0,0.0,0.0,,,0.0
433,0.850551,0.0,0.0,0.0,,,0.0
434,0.49608546,0.0,0.0,0.0,,,0.0
435,1.010566,0.0,0.0,0.0,,,0.0
436,7.9895973,0.0,0.0,0.0,,,0.0
437,2.9184563,0.0,0.0,0.0,,,0.0
438,1.0254703,0.0,0.0,0.0,,,0.0
439,1.073434,0.0,0.0,0.0,,,0.0
440,3.6065407,0.0,0.0,0.0,,,0.0
441,8.522752,0.0,0.0,0.0,,,0.0
442,2.2024007,0.0,0.0,0.0,,,0.0
443,4.980764,0.0,0.0,0.0,,,0.0
444,1.5789067,0.0,0.0,0.0,,,0.0
445,3.020215,0.0,0.0,0.0,,,0.0
446,0.0,0.0,0.0,0.0,,,0.0
447,2.3765495,0.0,0.0,0.0,,,0.0
448,0.49394363,0.0,0.0,0.0,,,0.0
449,0.28126642,0.0,0.0,0.0,,,0.0
450,6.262625,0.0,0.0,0.0,,,0.0
451,0.27905533,0.0,0.0,0.0,,,0.0
452,6.314509,0.0,0.0,0.0,,,0.0
453,8.874072,0.0,0.0,0.0,,,0.0
454,7.5134463,0.0,0.0,0.0,,,0.0
455,0.49214476,0.0,0.0,0.0,,,0.0
456,1.0930244,0.0,0.0,0.0,,,0.0
457,3.5092227,0.0,0.0,0.0,,,0.0
458,4.4294486,0.0,0.0,0.0,,,0.0
459,0.5049764,0.0,0.0,0.0,,,0.0
460,1.0615907,0.0,0.0,0.0,,,0.0
461,2.7196913,0.0,0.0,0.0,,,0.0
462,4.980764,0.0,0.0,0.0,,,0.0
463,6.24367,0.0,0.0,0.0,,,0.0
464,2.0403337,0.0,0.0,0.0,,,0.0
465,6.6325674,0.0,0.0,0.0,,,0.0
466,1.0524861,0.0,0.0,0.0,,,0.0
467,1.3322979,0.0,0.0,0.0,,,0.0
468,0.49808437,0.0,0.0,0.0,,,0.0
469,0.2749076,0.0,0.0,0.0,,,0.0
470,2.0744698,0.0,0.0,0.0,,,0.0
471,1.6045468,0.0,0.0,0.0,,,0.0
472,3.2220893,0.0,0.0,0.0,,,0.0
473,1.0059212,0.0,0.0,0.0,,,0.0
474,5.9754753,0.0,0.0,0.0,,,0.0
475,0.25308487,0.0,0.0,0.0,,,0.0
476,4.190229,0.0,0.0,0.0,,,0.0
477,5.768752,0.0,0.0,0.0,,,0.0
478,1.8683296,0.0,0.0,0.0,,,0.0
479,5.9754753,0.0,0.0,0.0,,,0.0
480,1.3430216,0.0,0.0,0.0,,,0.0
481,0.9843091,0.0,0.0,0.0,,,0.0
482,1.0957663,0.0,0.0,0.0,,,0.0
483,8.055246,0.0,0.0,0.0,,,0.0
484,2.5530045,0.0,0.0,0.0,,,0.0
485,5.934293,0.0,0.0,0.0,,,0.0
486,9.324192,0.0,0.0,0.0,,,0.0
487,7.9599147,0.0,0.0,0.0,,,0.0
488,1.5847328,0.0,0.0,0.0,,,0.0
489,0.49214476,0.0,0.0,0.0,,,0.0
490,3.0592475,0.0,0.0,0.0,,,0.0
491,1.0341485,0.0,0.0,0.0,,,0.0
492,1.5189083,0.0,0.0,0.0,,,0.0
493,5.1147523,0.0,0.0,0.0,,,0.0
494,3.1924813,0.0,0.0,0.0,,,0.0
495,1.617974,0.0,0.0,0.0,,,0.0
496,0.5262317,0.0,0.0,0.0,,,0.0
497,0.7729269,0.0,0.0,0.0,,,0.0
498,5.055628,0.0,0.0,0.0,,,0.0
499,6.4468493,0.0,0.0,0.0,,,0.0
500,0.8260606,0.0,0.0,0.0,,,0.0
501,2.5630596,0.0,0.0,0.0,,,0.0
502,2.070384,0.0,0.0,0.0,,,0.0
503,1.0781097,0.0,0.0,0.0,,,0.0
504,9.324192,0.0,0.0,0.0,,,0.0
505,5.055628,0.0,0.0,0.0,,,0.0
506,5.1147523,0.0,0.0,0.0,,,0.0
507,8.041384,0.0,0.0,0.0,,,0.0
508,5.9754753,0.0,0.0,0.0,,,0.0
509,0.26928252,0.0,0.0,0.0,,,0.0
510,9.076416,0.0,0.0,0.0,,,0.0
511,3.4422543,0.0,0.0,0.0,,,0.0
512,3.2220893,0.0,0.0,0.0,,,0.0
513,0.5056557,0.0,0.0,0.0,,,0.0
514,7.9599147,0.0,0.0,0.0,,,0.0
515,1.2379843,0.0,0.0,0.0,,,0.0
516,8.041384,0.0,0.0,0.0,,,0.0
517,4.2515974,0.0,0.0,0.0,,,0.0
518,1.3017358,0.0,0.0,0.0,,,0.0
519,0.2302129,0.0,0.0,0.0,,,0.0
520,0.25831777,0.0,0.0,0.0,,,0.0
521,1.8974854,0.0,0.0,0.0,,,0.0
522,1.4819025,0.0,0.0,0.0,,,0.0
523,0.50751466,0.0,0.0,0.0,,,0.0
524,0.24954252,0.0,0.0,0.0,,,0.0
525,0.7623969,0.0,0.0,0.0,,,0.0
526,3.2220893,0.0,0.0,0.0,,,0.0
527,1.553565,0.0,0.0,0.0,,,0.0
528,2.243695,0.0,0.0,0.0,,,0.0
529,1.8492786,0.0,0.0,0.0,,,0.0
530,1.3251756,0.0,0.0,0.0,,,0.0
531,2.3084648,0.0,0.0,0.0,,,0.0
532,1.4919959,0.0,0.0,0.0,,,0.0
533,0.49845415,0.0,0.0,0.0,,,0.0
534,0.2302129,0.0,0.0,0.0,,,0.0
535,1.280247,0.0,0.0,0.0,,,0.0
536,2.6008086,0.0,0.0,0.0,,,0.0
537,4.8887167,0.0,0.0,0.0,,,0.0
538,0.79006296,0.0,0.0,0.0,,,0.0
539,4.980764,0.0,0.0,0.0,,,0.0
540,0.5128152,0.0,0.0,0.0,,,0.0
