,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
170,9.388098,0.0,0.26425737,0.0,,,1.0
171,12.595469,0.0,0.69448197,1.0,,,1.0
172,7.9865294,0.0,1.4310082,1.0,,,1.0
173,6.4079757,0.0,0.0,0.0,,,0.0
174,10.836026,0.0,0.0,0.0,,,0.0
175,8.626468,0.0,0.0,0.0,,,0.0
176,7.933828,0.0,0.0,0.0,,,0.0
177,10.836026,0.0,0.0,0.0,,,0.0
178,0.8843855,0.0,0.0,0.0,,,0.0
179,3.4715776,0.0,0.0,0.0,,,0.0
180,18.422417,0.0,0.0,0.0,,,0.0
181,7.3034906,0.0,0.0,0.0,,,0.0
182,11.750763,0.0,0.0,0.0,,,0.0
183,18.422417,0.0,0.0,0.0,,,0.0
184,1.9850526,0.0,0.0,0.0,,,0.0
185,11.165941,0.0,0.0,0.0,,,0.0
186,3.7608664,0.0,0.0,0.0,,,0.0
187,11.165941,0.0,0.0,0.0,,,0.0
188,10.836026,0.0,0.0,0.0,,,0.0
189,3.0131176,0.0,0.0,0.0,,,0.0
190,8.140809,0.0,0.0,0.0,,,0.0
191,1.8882487,0.0,0.0,0.0,,,0.0
192,16.994997,0.0,0.0,0.0,,,0.0
193,10.09376,0.0,0.0,0.0,,,0.0
194,10.09376,0.0,0.0,0.0,,,0.0
195,8.303833,0.0,0.0,0.0,,,0.0
196,2.251707,0.0,0.0,0.0,,,0.0
197,7.588889,0.0,0.0,0.0,,,0.0
198,5.6885886,0.0,0.0,0.0,,,0.0
199,5.714208,0.0,0.0,0.0,,,0.0
200,10.09376,0.0,0.0,0.0,,,0.0
201,10.09376,0.0,0.0,0.0,,,0.0
202,4.806634,0.0,0.0,0.0,,,0.0
203,1.1302419,0.0,0.0,0.0,,,0.0
204,9.421711,0.0,0.0,0.0,,,0.0
205,10.09376,0.0,0.0,0.0,,,0.0
206,10.572499,0.0,0.0,0.0,,,0.0
207,6.4417286,0.0,0.0,0.0,,,0.0
208,4.2088027,0.0,0.0,0.0,,,0.0
209,5.404576,0.0,0.0,0.0,,,0.0
210,6.6508503,0.0,0.0,0.0,,,0.0
211,11.750763,0.0,0.0,0.0,,,0.0
212,3.9861388,0.0,0.0,0.0,,,0.0
213,6.5601745,0.0,0.0,0.0,,,0.0
214,12.712618,0.0,0.0,0.0,,,0.0
215,6.443827,0.0,0.0,0.0,,,0.0
216,16.252842,0.0,0.0,0.0,,,0.0
217,1.865504,0.0,0.0,0.0,,,0.0
218,13.4191475,0.0,0.0,0.0,,,0.0
219,12.146143,0.0,0.0,0.0,,,0.0
220,4.770043,0.0,0.0,0.0,,,0.0
221,6.2094836,0.0,0.0,0.0,,,0.0
222,2.7003212,0.0,0.0,0.0,,,0.0
223,2.7317493,0.0,0.0,0.0,,,0.0
224,10.207122,0.0,0.0,0.0,,,0.0
225,0.6726393,0.0,0.0,0.0,,,0.0
226,6.2912626,0.0,0.0,0.0,,,0.0
227,2.620305,0.0,0.0,0.0,,,0.0
228,8.923375,0.0,0.0,0.0,,,0.0
229,15.573813,0.0,0.0,0.0,,,0.0
230,12.476766,0.0,0.0,0.0,,,0.0
231,6.937009,0.0,0.0,0.0,,,0.0
232,10.345014,0.0,0.0,0.0,,,0.0
233,2.0102317,0.0,0.0,0.0,,,0.0
234,6.1642346,0.0,0.0,0.0,,,0.0
235,9.136376,0.0,0.0,0.0,,,0.0
236,12.476766,0.0,0.0,0.0,,,0.0
237,14.156175,0.0,0.0,0.0,,,0.0
238,4.2088027,0.0,0.0,0.0,,,0.0
239,8.198391,0.0,0.0,0.0,,,0.0
240,6.937009,0.0,0.0,0.0,,,0.0
241,8.626468,0.0,0.0,0.0,,,0.0
242,16.252842,0.0,0.0,0.0,,,0.0
243,4.1199636,0.0,0.0,0.0,,,0.0
244,1.4733884,0.0,0.0,0.0,,,0.0
245,10.579947,0.0,0.0,0.0,,,0.0
246,6.937009,0.0,0.0,0.0,,,0.0
247,13.952973,0.0,0.0,0.0,,,0.0
248,3.291551,0.0,0.0,0.0,,,0.0
249,6.150876,0.0,0.0,0.0,,,0.0
250,8.063223,0.0,0.0,0.0,,,0.0
251,5.061451,0.0,0.0,0.0,,,0.0
252,15.573813,0.0,0.0,0.0,,,0.0
253,5.226729,0.0,0.0,0.0,,,0.0
254,6.825155,0.0,0.0,0.0,,,0.0
255,10.09376,0.0,0.0,0.0,,,0.0
256,6.9111066,0.0,0.0,0.0,,,0.0
257,5.5370917,0.0,0.0,0.0,,,0.0
258,10.836026,0.0,0.0,0.0,,,0.0
259,4.183617,0.0,0.0,0.0,,,0.0
260,6.5333796,0.0,0.0,0.0,,,0.0
261,8.303833,0.0,0.0,0.0,,,0.0
262,3.4090211,0.0,0.0,0.0,,,0.0
263,9.0479555,0.0,0.0,0.0,,,0.0
264,7.1756268,0.0,0.0,0.0,,,0.0
265,16.252842,0.0,0.0,0.0,,,0.0
266,7.3358307,0.0,0.0,0.0,,,0.0
267,8.958602,0.0,0.0,0.0,,,0.0
268,2.0523334,0.0,0.0,0.0,,,0.0
269,5.4280105,0.0,0.0,0.0,,,0.0
270,10.844377,0.0,0.0,0.0,,,0.0
271,1.1285677,0.0,0.0,0.0,,,0.0
272,10.968831,0.0,0.0,0.0,,,0.0
273,10.968831,0.0,0.0,0.0,,,0.0
274,6.937009,0.0,0.0,0.0,,,0.0
275,6.5601745,0.0,0.0,0.0,,,0.0
276,10.968831,0.0,0.0,0.0,,,0.0
277,6.1642346,0.0,0.0,0.0,,,0.0
278,11.942299,0.0,0.0,0.0,,,0.0
279,1.3716624,0.0,0.0,0.0,,,0.0
280,5.3479056,0.0,0.0,0.0,,,0.0
281,10.579947,0.0,0.0,0.0,,,0.0
282,0.7020757,0.0,0.0,0.0,,,0.0
283,3.9461303,0.0,0.0,0.0,,,0.0
284,9.421711,0.0,0.0,0.0,,,0.0
285,1.817096,0.0,0.0,0.0,,,0.0
286,6.2912626,0.0,0.0,0.0,,,0.0
287,6.605178,0.0,0.0,0.0,,,0.0
288,15.773267,0.0,0.0,0.0,,,0.0
289,0.8737104,0.0,0.0,0.0,,,0.0
290,1.3574715,0.0,0.0,0.0,,,0.0
291,14.22641,0.0,0.0,0.0,,,0.0
292,5.5126276,0.0,0.0,0.0,,,0.0
293,0.4426888,0.0,0.0,0.0,,,0.0
294,10.231855,0.0,0.0,0.0,,,0.0
295,10.207122,0.0,0.0,0.0,,,0.0
296,7.400609,0.0,0.0,0.0,,,0.0
297,11.750763,0.0,0.0,0.0,,,0.0
298,14.156175,0.0,0.0,0.0,,,0.0
299,9.957087,0.0,0.0,0.0,,,0.0
300,7.88871,0.0,0.0,0.0,,,0.0
301,9.429862,0.0,0.0,0.0,,,0.0
302,4.6618185,0.0,0.0,0.0,,,0.0
303,10.579947,0.0,0.0,0.0,,,0.0
304,12.081215,0.0,0.0,0.0,,,0.0
305,8.164392,0.0,0.2835785,0.0,,,0.0
306,2.5248694,0.0,0.0,0.0,,,0.0
307,4.99275,0.0,0.0,0.0,,,0.0
308,7.933828,0.0,0.0,0.0,,,0.0
309,3.166684,0.0,0.0,0.0,,,0.0
310,3.249131,0.0,0.0,0.0,,,0.0
311,10.968831,0.0,0.0,0.0,,,0.0
312,4.138118,0.0,0.0,0.0,,,0.0
313,5.365833,0.0,0.0,0.0,,,0.0
314,6.749454,0.0,0.0,0.0,,,0.0
315,10.968831,0.0,0.0,0.0,,,0.0
316,6.5601745,0.0,0.0,0.0,,,0.0
317,1.323766,0.0,0.0,0.0,,,0.0
318,10.968831,0.0,0.0,0.0,,,0.0
319,7.192735,0.0,0.0,0.0,,,0.0
320,2.492735,0.0,0.0,0.0,,,0.0
321,8.436025,0.0,0.0,0.0,,,0.0
322,3.7252393,0.0,0.0,0.0,,,0.0
323,11.750763,0.0,0.0,0.0,,,0.0
324,2.373154,0.0,0.0,0.0,,,0.0
325,8.303833,0.0,0.0,0.0,,,0.0
326,8.303833,0.0,0.0,0.0,,,0.0
327,4.7060437,0.0,0.0,0.0,,,0.0
328,11.165941,0.0,0.0,0.0,,,0.0
329,4.9474893,0.0,0.0,0.0,,,0.0
330,1.7953038,0.0,0.0,0.0,,,0.0
331,6.443827,0.0,0.0,0.0,,,0.0
332,3.081653,0.0,0.0,0.0,,,0.0
333,3.7318573,0.0,0.0,0.0,,,0.0
334,6.5349674,0.0,0.0,0.0,,,0.0
335,2.0266852,0.0,0.0,0.0,,,0.0
336,6.5601745,0.0,0.0,0.0,,,0.0
337,13.410544,0.0,0.0,0.0,,,0.0
338,6.443827,0.0,0.0,0.0,,,0.0
339,10.836026,0.0,0.0,0.0,,,0.0
340,2.775664,0.0,0.0,0.0,,,0.0
341,10.09376,0.0,0.0,0.0,,,0.0
342,5.0451813,0.0,0.0,0.0,,,0.0
343,3.4261813,0.0,0.0,0.0,,,0.0
344,2.0877051,0.0,0.0,0.0,,,0.0
345,7.4915824,0.0,0.0,0.0,,,0.0
346,6.6779757,0.0,0.0,0.0,,,0.0
347,13.4191475,0.0,0.0,0.0,,,0.0
348,6.937009,0.0,0.0,0.0,,,0.0
349,4.325218,0.0,0.0,0.0,,,0.0
350,4.665907,0.0,0.0,0.0,,,0.0
351,5.160204,0.0,0.0,0.0,,,0.0
352,3.2367547,0.0,0.0,0.0,,,0.0
353,18.422417,0.0,0.0,0.0,,,0.0
354,2.9932582,0.0,0.0,0.0,,,0.0
355,2.309061,0.0,0.0,0.0,,,0.0
356,18.422417,0.0,0.0,0.0,,,0.0
357,7.933828,0.0,0.0,0.0,,,0.0
358,5.831383,0.0,0.0,0.0,,,0.0
359,4.1482644,0.0,0.0,0.0,,,0.0
360,11.165941,0.0,0.0,0.0,,,0.0
361,3.21294,0.0,0.0,0.0,,,0.0
362,13.040417,0.0,0.0,0.0,,,0.0
363,2.9792497,0.0,0.0,0.0,,,0.0
364,7.722179,0.0,0.0,0.0,,,0.0
365,9.101996,0.0,0.0,0.0,,,0.0
366,7.730503,0.0,0.0,0.0,,,0.0
367,15.573813,0.0,0.0,0.0,,,0.0
368,6.101755,0.0,0.0,0.0,,,0.0
369,10.495882,0.0,0.0,0.0,,,0.0
370,8.923375,0.0,0.0,0.0,,,0.0
371,3.2449033,0.0,0.0,0.0,,,0.0
372,11.144744,0.0,0.0,0.0,,,0.0
373,3.2923129,0.0,0.0,0.0,,,0.0
374,8.522456,0.0,0.0,0.0,,,0.0
375,7.6773453,0.0,0.0,0.0,,,0.0
376,13.4191475,0.0,0.0,0.0,,,0.0
377,2.6169162,0.0,0.0,0.0,,,0.0
378,4.2712297,0.0,0.0,0.0,,,0.0
379,10.207122,0.0,0.0,0.0,,,0.0
380,2.9906075,0.0,0.0,0.0,,,0.0
381,0.8836912,0.0,0.0,0.0,,,0.0
382,0.8965716,0.0,0.0,0.0,,,0.0
383,6.9026537,0.0,0.0,0.0,,,0.0
384,1.59812,0.0,0.0,0.0,,,0.0
385,15.573813,0.0,0.0,0.0,,,0.0
386,13.4191475,0.0,0.0,0.0,,,0.0
387,7.933828,0.0,0.0,0.0,,,0.0
388,10.09376,0.0,0.0,0.0,,,0.0
389,5.6112494,0.0,0.0,0.0,,,0.0
390,2.9982235,0.0,0.0,0.0,,,0.0
391,4.239374,0.0,0.0,0.0,,,0.0
392,10.968831,0.0,0.0,0.0,,,0.0
393,7.428536,0.0,0.0,0.0,,,0.0
394,10.579947,0.0,0.0,0.0,,,0.0
395,13.4191475,0.0,0.0,0.0,,,0.0
396,10.968831,0.0,0.0,0.0,,,0.0
397,4.373979,0.0,0.0,0.0,,,0.0
398,6.6758275,0.0,0.0,0.0,,,0.0
399,6.937009,0.0,0.0,0.0,,,0.0
400,7.2610993,0.0,0.0,0.0,,,0.0
401,10.09376,0.0,0.0,0.0,,,0.0
402,2.0438502,0.0,0.0,0.0,,,0.0
403,11.165941,0.0,0.0,0.0,,,0.0
404,2.2953305,0.0,0.0,0.0,,,0.0
405,15.573813,0.0,0.0,0.0,,,0.0
406,5.123577,0.0,0.0,0.0,,,0.0
407,10.579947,0.0,0.0,0.0,,,0.0
408,4.0288725,0.0,0.0,0.0,,,0.0
409,12.081215,0.0,0.0,0.0,,,0.0
410,6.2094836,0.0,0.0,0.0,,,0.0
411,2.1265273,0.0,0.0,0.0,,,0.0
412,1.6601442,0.0,0.0,0.0,,,0.0
413,4.499764,0.0,0.0,0.0,,,0.0
414,7.526571,0.0,0.0,0.0,,,0.0
415,2.0757105,0.0,0.0,0.0,,,0.0
416,4.7170334,0.0,0.0,0.0,,,0.0
417,10.968831,0.0,0.0,0.0,,,0.0
418,11.165941,0.0,0.0,0.0,,,0.0
419,2.3789616,0.0,0.0,0.0,,,0.0
420,3.584369,0.0,0.0,0.0,,,0.0
421,6.220497,0.0,0.0,0.0,,,0.0
422,7.933828,0.0,0.0,0.0,,,0.0
423,11.297017,0.0,0.0,0.0,,,0.0
424,3.0872917,0.0,0.0,0.0,,,0.0
425,9.421711,0.0,0.0,0.0,,,0.0
426,9.421711,0.0,0.0,0.0,,,0.0
427,15.773267,0.0,0.0,0.0,,,0.0
428,9.957087,0.0,0.0,0.0,,,0.0
429,8.063223,0.0,0.0,0.0,,,0.0
430,6.5601745,0.0,0.0,0.0,,,0.0
431,12.131747,0.0,0.0,0.0,,,0.0
432,10.968831,0.0,0.0,0.0,,,0.0
433,3.8815231,0.0,0.0,0.0,,,0.0
434,6.9919124,0.0,0.0,0.0,,,0.0
435,7.0894804,0.0,0.0,0.0,,,0.0
436,12.476766,0.0,0.0,0.0,,,0.0
437,2.9997928,0.0,0.0,0.0,,,0.0
438,4.1631184,0.0,0.0,0.0,,,0.0
439,9.957087,0.0,0.0,0.0,,,0.0
440,15.573813,0.0,0.0,0.0,,,0.0
441,2.6981056,0.0,0.0,0.0,,,0.0
442,3.1505723,0.0,0.0,0.0,,,0.0
443,7.9621735,0.0,0.0,0.0,,,0.0
444,4.1279593,0.0,0.0,0.0,,,0.0
445,9.098936,0.0,0.0,0.0,,,0.0
446,7.3295984,0.0,0.0,0.0,,,0.0
447,10.579947,0.0,0.0,0.0,,,0.0
448,6.683161,0.0,0.0,0.0,,,0.0
449,2.3697302,0.0,0.0,0.0,,,0.0
450,3.292833,0.0,0.0,0.0,,,0.0
451,1.8509549,0.0,0.0,0.0,,,0.0
452,5.7652054,0.0,0.0,0.0,,,0.0
453,6.326009,0.0,0.0,0.0,,,0.0
454,0.4299576,0.0,0.0,0.0,,,0.0
455,9.957087,0.0,0.0,0.0,,,0.0
456,1.3632898,0.0,0.0,0.0,,,0.0
457,5.062281,0.0,0.0,0.0,,,0.0
458,15.773267,0.0,0.0,0.0,,,0.0
459,12.476766,0.0,0.0,0.0,,,0.0
460,10.560511,0.0,0.0,0.0,,,0.0
461,6.2912626,0.0,0.0,0.0,,,0.0
462,10.566697,0.0,0.0,0.0,,,0.0
463,10.968831,0.0,0.0,0.0,,,0.0
464,2.0568953,0.0,0.0,0.0,,,0.0
465,4.756814,0.0,0.0,0.0,,,0.0
466,7.176824,0.0,0.0,0.0,,,0.0
467,6.2912626,0.0,0.0,0.0,,,0.0
468,3.5753415,0.0,0.0,0.0,,,0.0
469,1.9317689,0.0,0.0,0.0,,,0.0
470,10.207122,0.0,0.0,0.0,,,0.0
471,7.2312913,0.0,0.0,0.0,,,0.0
472,6.6816115,0.0,0.0,0.0,,,0.0
473,10.968831,0.0,0.0,0.0,,,0.0
474,9.429862,0.0,0.0,0.0,,,0.0
475,3.8455632,0.0,0.0,0.0,,,0.0
476,12.476766,0.0,0.0,0.0,,,0.0
477,10.948824,0.0,0.0,0.0,,,0.0
478,0.8882584,0.0,0.0,0.0,,,0.0
479,6.1642346,0.0,0.0,0.0,,,0.0
480,7.714587,0.0,0.0,0.0,,,0.0
481,15.573813,0.0,0.0,0.0,,,0.0
482,15.773267,0.0,0.0,0.0,,,0.0
483,8.303833,0.0,0.0,0.0,,,0.0
484,13.101845,0.0,0.0,0.0,,,0.0
485,7.959694,0.0,0.0,0.0,,,0.0
486,7.3242183,0.0,0.0,0.0,,,0.0
487,13.280438,0.0,0.0,0.0,,,0.0
488,10.09376,0.0,0.0,0.0,,,0.0
489,8.626468,0.0,0.0,0.0,,,0.0
490,5.1080403,0.0,0.0,0.0,,,0.0
491,1.3322747,0.0,0.0,0.0,,,0.0
492,5.4671454,0.0,0.0,0.0,,,0.0
493,10.968831,0.0,0.0,0.0,,,0.0
494,8.923375,0.0,0.0,0.0,,,0.0
495,6.2111754,0.0,0.0,0.0,,,0.0
496,7.6773453,0.0,0.0,0.0,,,0.0
497,2.5893083,0.0,0.0,0.0,,,0.0
498,2.98636,0.0,0.0,0.0,,,0.0
499,8.063223,0.0,0.0,0.0,,,0.0
500,2.725539,0.0,0.0,0.0,,,0.0
501,9.957087,0.0,0.0,0.0,,,0.0
502,2.0766003,0.0,0.0,0.0,,,0.0
503,6.482766,0.0,0.0,0.0,,,0.0
504,8.303833,0.0,0.0,0.0,,,0.0
505,9.37311,0.0,0.0,0.0,,,0.0
506,3.4323409,0.0,0.0,0.0,,,0.0
507,13.101845,0.0,0.0,0.0,,,0.0
508,18.422417,0.0,0.0,0.0,,,0.0
509,6.7369766,0.0,0.0,0.0,,,0.0
510,13.978965,0.0,0.0,0.0,,,0.0
511,6.589005,0.0,0.0,0.0,,,0.0
512,7.588889,0.0,0.0,0.0,,,0.0
513,13.101845,0.0,0.0,0.0,,,0.0
514,18.422417,0.0,0.0,0.0,,,0.0
515,1.679539,0.0,0.0,0.0,,,0.0
516,7.933828,0.0,0.0,0.0,,,0.0
517,6.2094836,0.0,0.0,0.0,,,0.0
518,1.869992,0.0,0.0,0.0,,,0.0
519,4.1849594,0.0,0.0,0.0,,,0.0
520,2.9750254,0.0,0.0,0.0,,,0.0
521,8.958602,0.0,0.0,0.0,,,0.0
522,8.923375,0.0,0.0,0.0,,,0.0
523,8.063223,0.0,0.0,0.0,,,0.0
524,10.968831,0.0,0.0,0.0,,,0.0
525,8.923375,0.0,0.0,0.0,,,0.0
526,7.0590153,0.0,0.0,0.0,,,0.0
527,15.773267,0.0,0.0,0.0,,,0.0
528,15.573813,0.0,0.0,0.0,,,0.0
529,3.4957361,0.0,0.0,0.0,,,0.0
530,4.026558,0.0,0.0,0.0,,,0.0
531,9.429862,0.0,0.0,0.0,,,0.0
532,6.5601745,0.0,0.0,0.0,,,0.0
533,4.146521,0.0,0.0,0.0,,,0.0
534,6.3896675,0.0,0.0,0.0,,,0.0
535,9.23273,0.0,0.0,0.0,,,0.0
536,4.35294,0.0,0.0,0.0,,,0.0
537,10.836026,0.0,0.0,0.0,,,0.0
538,3.429617,0.0,0.0,0.0,,,0.0
