,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
59,0.0,0.0,0.0,0.0,,,1.0
60,1.0188639,0.0,0.0,0.0,,,1.0
61,0.0,0.0,0.0,0.0,,,1.0
62,0.0,0.0,0.0,0.0,,,1.0
63,0.0,0.0,0.0,0.0,,,1.0
64,6.140895,0.0,0.0,0.0,,,1.0
65,0.31893915,0.0,0.0,0.0,,,1.0
66,0.0,0.0,0.0,0.0,,,1.0
67,0.0,0.0,0.0,0.0,,,1.0
68,0.0,0.0,0.0,0.0,,,1.0
69,0.0,0.0,0.0,0.0,,,1.0
70,1.4519051,0.0,0.0,0.0,,,1.0
71,9.931425,0.0,0.5,0.0,,,1.0
72,18.422173,0.0,0.5,0.0,,,1.0
73,0.0,0.0,0.0,0.0,,,1.0
74,3.5743139,0.0,0.0,0.0,,,1.0
75,0.0,0.0,0.0,0.0,,,1.0
76,0.5366636,0.0,0.0,0.0,,,1.0
77,0.3292513,0.0,0.0,0.0,,,1.0
78,0.0,0.0,0.0,0.0,,,1.0
79,0.0,0.0,0.0,0.0,,,1.0
80,1.7653295,0.0,0.0,0.0,,,1.0
81,0.947352,0.0,0.0,0.0,,,1.0
82,2.1309314,0.0,0.0,0.0,,,1.0
83,0.0,0.0,0.0,0.0,,,1.0
84,0.0,0.0,0.0,0.0,,,1.0
85,0.0,0.0,0.0,0.0,,,1.0
86,0.0,0.0,0.0,0.0,,,1.0
87,14.535671,0.0,0.0,0.0,,,1.0
88,0.5254401,0.0,0.0,0.0,,,1.0
89,0.0,0.0,0.0,0.0,,,1.0
90,1.3685769,0.0,0.0,0.0,,,1.0
91,0.0,0.0,0.0,0.0,,,1.0
92,0.0,0.0,0.0,0.0,,,1.0
93,0.0,0.0,0.0,0.0,,,1.0
94,0.0,0.0,0.0,0.0,,,1.0
95,0.0,0.0,0.0,0.0,,,1.0
96,0.0,0.0,0.0,0.0,,,1.0
97,0.0,0.0,0.0,0.0,,,1.0
98,0.0,0.0,0.0,0.0,,,1.0
99,0.0,0.0,0.0,0.0,,,1.0
100,0.0,0.0,0.0,0.0,,,1.0
101,0.2275598,0.0,0.0,0.0,,,1.0
102,0.54275835,0.0,0.0,0.0,,,1.0
103,0.0,0.0,0.0,0.0,,,1.0
104,1.7573531,0.0,0.0,0.0,,,1.0
105,0.0,0.0,0.0,0.0,,,1.0
106,0.0,0.0,0.0,0.0,,,1.0
107,5.6526027,0.0,0.0,0.0,,,1.0
108,0.69532275,0.0,0.0,0.0,,,1.0
109,0.0,0.0,0.0,0.0,,,1.0
110,0.0,0.0,0.0,0.0,,,1.0
111,0.0,0.0,0.0,0.0,,,1.0
112,0.0,0.0,0.0,0.0,,,1.0
113,0.0,0.0,0.0,0.0,,,1.0
114,0.0,0.0,0.0,0.0,,,1.0
115,0.0,0.0,0.0,0.0,,,1.0
116,1.9897941,0.0,0.0,0.0,,,1.0
117,0.0,0.0,0.0,0.0,,,1.0
118,0.0,0.0,0.0,0.0,,,1.0
119,0.0,0.0,0.0,0.0,,,1.0
120,0.0,0.0,0.0,0.0,,,1.0
121,3.8725805,0.0,0.0,0.0,,,1.0
122,0.0,0.0,0.0,0.0,,,1.0
123,0.0,0.0,0.0,0.0,,,1.0
124,0.0,0.0,0.0,0.0,,,1.0
125,0.0,0.0,0.0,0.0,,,1.0
126,0.0,0.0,0.0,0.0,,,1.0
127,0.21667907,0.0,0.0,0.0,,,1.0
128,0.30703282,0.0,0.0,0.0,,,1.0
129,0.0,0.0,0.0,0.0,,,1.0
130,1.1955597,0.0,0.0,0.0,,,1.0
131,0.0,0.0,0.0,0.0,,,1.0
132,0.0,0.0,0.0,0.0,,,1.0
133,0.0,0.0,0.0,0.0,,,1.0
134,0.0,0.0,0.0,0.0,,,1.0
135,0.0,0.0,0.0,0.0,,,1.0
136,0.0,0.0,0.0,0.0,,,1.0
137,0.0,0.0,0.0,0.0,,,1.0
138,0.0,0.0,0.0,0.0,,,1.0
139,0.0,0.0,0.0,0.0,,,1.0
140,0.0,0.0,0.0,0.0,,,1.0
141,0.0,0.0,0.0,0.0,,,1.0
142,1.2972594,0.0,0.25,0.0,,,1.0
143,0.5961992,0.0,0.0,0.0,,,1.0
144,0.1370028,0.0,0.0,0.0,,,1.0
145,0.0,0.0,0.0,0.0,,,1.0
146,0.0,0.0,0.0,0.0,,,1.0
147,0.0,0.0,0.0,0.0,,,1.0
148,0.0,0.0,0.0,0.0,,,1.0
149,0.0,0.0,0.0,0.0,,,1.0
150,0.0,0.0,0.0,0.0,,,1.0
151,0.0,0.0,0.0,0.0,,,1.0
152,0.80690366,0.0,0.0,0.0,,,1.0
153,0.0,0.0,0.0,0.0,,,1.0
154,0.0,0.0,0.0,0.0,,,1.0
155,0.0,0.0,0.0,0.0,,,1.0
156,0.0,0.0,0.0,0.0,,,1.0
157,2.8014243,0.0,0.0,0.0,,,1.0
158,0.0,0.0,0.0,0.0,,,1.0
159,0.0,0.0,0.0,0.0,,,1.0
160,0.0,0.0,0.0,0.0,,,1.0
161,0.0,0.0,0.0,0.0,,,1.0
162,0.0,0.0,0.0,0.0,,,1.0
163,0.18388845,0.0,0.0,0.0,,,1.0
164,0.7484059,0.0,0.0,0.0,,,1.0
165,0.0,0.0,0.0,0.0,,,1.0
166,4.653105,0.0,0.25,0.0,,,1.0
167,0.0,0.0,0.0,0.0,,,1.0
168,0.5699618,0.0,0.0,0.0,,,1.0
169,0.0,0.0,0.0,0.0,,,1.0
170,0.0,0.0,0.0,0.0,,,1.0
171,0.0,0.0,0.0,0.0,,,1.0
172,0.0,0.0,0.0,0.0,,,1.0
173,0.3192357,0.0,0.0,0.0,,,1.0
174,0.18330726,0.0,0.0,0.0,,,1.0
175,0.0,0.0,0.0,0.0,,,1.0
176,0.23459421,0.0,0.0,0.0,,,1.0
177,0.0,0.0,0.0,0.0,,,1.0
178,0.36943248,0.0,0.0,0.0,,,1.0
179,0.0,0.0,0.0,0.0,,,1.0
180,0.32948804,0.0,0.0,0.0,,,1.0
181,0.0,0.0,0.0,0.0,,,1.0
182,0.0,0.0,0.0,0.0,,,1.0
183,0.0,0.0,0.0,0.0,,,1.0
184,0.0,0.0,0.0,0.0,,,1.0
185,6.7724032,0.0,0.0,0.0,,,1.0
186,4.6738644,0.0,0.0,0.0,,,1.0
187,0.0,0.0,0.75,0.0,,,1.0
188,0.0,0.0,0.0,0.0,,,1.0
189,0.0,0.0,0.0,0.0,,,1.0
190,0.0,0.0,0.0,0.0,,,1.0
191,0.0,0.0,0.0,0.0,,,1.0
192,0.0,0.0,0.0,0.0,,,1.0
193,0.0,0.0,0.0,0.0,,,1.0
194,0.32531038,0.0,0.0,0.0,,,1.0
195,0.0,0.0,0.0,0.0,,,1.0
196,0.0,0.0,0.0,0.0,,,1.0
197,0.0,0.0,0.0,0.0,,,1.0
198,0.0,0.0,0.0,0.0,,,1.0
199,0.0,0.0,0.0,0.0,,,1.0
200,0.0,0.0,0.0,0.0,,,1.0
201,1.4710144,0.0,0.0,0.0,,,1.0
202,0.0,0.0,0.0,0.0,,,1.0
203,0.0,0.0,0.0,0.0,,,1.0
204,0.0,0.0,0.0,0.0,,,1.0
205,0.0,0.0,0.0,0.0,,,1.0
206,1.5702916,0.0,0.0,0.0,,,1.0
207,23.3263,0.0,0.0,0.0,,,1.0
208,0.7119181,0.0,0.0,0.0,,,1.0
209,0.0,0.0,0.0,0.0,,,1.0
210,0.0,0.0,0.0,0.0,,,1.0
211,0.0,0.0,0.0,0.0,,,1.0
212,0.0,0.0,0.25,0.0,,,1.0
213,0.0,0.0,0.0,0.0,,,1.0
214,0.0,0.0,0.0,0.0,,,1.0
215,0.0,0.0,0.0,0.0,,,1.0
216,0.37054014,0.0,0.0,0.0,,,1.0
217,0.0,0.0,0.0,0.0,,,1.0
218,0.0,0.0,0.0,0.0,,,1.0
219,0.0,0.0,0.0,0.0,,,1.0
220,0.0,0.0,0.0,0.0,,,1.0
221,0.0,0.0,0.0,0.0,,,1.0
222,0.0,0.0,0.0,0.0,,,1.0
223,0.0,0.0,0.0,0.0,,,1.0
224,0.0,0.0,0.0,0.0,,,1.0
225,0.0,0.0,0.0,0.0,,,1.0
226,0.0,0.0,0.0,0.0,,,1.0
227,0.0,0.0,0.0,0.0,,,1.0
228,0.0,0.0,0.0,0.0,,,1.0
229,0.0,0.0,0.0,0.0,,,1.0
230,0.0,0.0,0.0,0.0,,,1.0
231,0.0,0.0,0.0,0.0,,,1.0
232,0.0,0.0,0.0,0.0,,,1.0
233,0.0,0.0,0.0,0.0,,,1.0
234,1.0336618,0.0,0.0,0.0,,,1.0
235,0.0,0.0,0.0,0.0,,,1.0
236,0.6950565,0.0,0.0,0.0,,,1.0
237,0.6254236,0.0,0.0,0.0,,,1.0
238,2.280771,0.0,0.0,0.0,,,1.0
239,0.0,0.0,0.0,0.0,,,1.0
240,0.0,0.0,0.0,0.0,,,1.0
241,0.0,0.0,0.0,0.0,,,1.0
242,0.0,0.0,0.0,0.0,,,1.0
243,0.0,0.0,0.0,0.0,,,1.0
244,0.0,0.0,0.0,0.0,,,1.0
245,0.0,0.0,0.0,0.0,,,1.0
246,0.0,0.0,0.0,0.0,,,1.0
247,0.0,0.0,0.0,0.0,,,1.0
248,0.0,0.0,0.0,0.0,,,1.0
249,3.2343726,0.0,0.0,0.0,,,1.0
250,0.0,0.0,0.0,0.0,,,1.0
251,0.0,0.0,0.0,0.0,,,1.0
252,0.0,0.0,0.0,0.0,,,1.0
253,33.818275,0.0,0.0,0.0,,,1.0
254,0.0,0.0,0.0,0.0,,,1.0
255,0.0,0.0,0.0,0.0,,,1.0
256,0.0,0.0,0.0,0.0,,,1.0
257,0.0,0.0,0.0,0.0,,,1.0
258,0.0,0.0,0.0,0.0,,,1.0
259,0.0,0.0,0.0,0.0,,,1.0
260,10.806809,0.0,0.0,0.0,,,1.0
261,9.214792,0.0,0.0,0.0,,,1.0
262,0.0,0.0,0.0,0.0,,,1.0
263,0.43576974,0.0,0.5,0.0,,,1.0
264,0.0,0.0,0.0,0.0,,,1.0
265,0.4388769,0.0,0.0,0.0,,,1.0
266,0.17226128,0.0,0.0,0.0,,,1.0
267,0.0,0.0,0.0,0.0,,,1.0
268,0.0,0.0,0.0,0.0,,,1.0
269,0.0,0.0,0.0,0.0,,,1.0
270,0.0,0.0,0.0,0.0,,,1.0
271,0.0,0.0,0.0,0.0,,,1.0
272,0.0,0.0,0.0,0.0,,,1.0
273,0.0,0.0,0.0,0.0,,,1.0
274,0.0,0.0,0.0,0.0,,,1.0
275,0.0,0.0,0.0,0.0,,,1.0
276,0.0,0.0,0.0,0.0,,,1.0
277,0.8865694,0.0,0.0,0.0,,,1.0
278,1.073762,0.0,0.0,0.0,,,1.0
279,0.314658,0.0,0.0,0.0,,,1.0
280,0.14134349,0.0,0.0,0.0,,,1.0
281,0.0,0.0,0.0,0.0,,,1.0
282,0.0,0.0,0.0,0.0,,,1.0
283,0.4554496,0.0,0.0,0.0,,,1.0
284,0.0,0.0,0.0,0.0,,,1.0
285,0.0,0.0,0.0,0.0,,,1.0
286,0.623521,0.0,0.0,0.0,,,1.0
287,0.0,0.0,0.0,0.0,,,1.0
288,0.1398925,0.0,0.0,0.0,,,1.0
289,0.0,0.0,0.0,0.0,,,1.0
290,0.0,0.0,0.0,0.0,,,1.0
291,0.6971009,0.0,0.0,0.0,,,1.0
292,0.1370028,0.0,0.0,0.0,,,1.0
293,0.0,0.0,0.0,0.0,,,1.0
294,0.94773394,0.0,0.0,0.0,,,1.0
295,0.0,0.0,0.0,0.0,,,1.0
296,0.0,0.0,0.0,0.0,,,1.0
297,0.0,0.0,0.0,0.0,,,1.0
298,1.2714936,0.0,0.0,0.0,,,1.0
299,0.0,0.0,0.0,0.0,,,1.0
300,0.0,0.0,0.0,0.0,,,1.0
301,0.0,0.0,0.0,0.0,,,1.0
302,0.20815895,0.0,0.0,0.0,,,1.0
303,0.0,0.0,0.0,0.0,,,1.0
304,0.0,0.0,0.0,0.0,,,1.0
305,0.74632627,0.0,0.0,0.0,,,1.0
306,0.0,0.0,0.0,0.0,,,1.0
307,0.55321777,0.0,0.0,0.0,,,1.0
308,2.6769114,0.0,0.0,0.0,,,1.0
309,0.45913696,0.0,0.0,0.0,,,1.0
310,0.0,0.0,0.0,0.0,,,1.0
311,0.7351875,0.0,0.5,0.0,,,1.0
312,0.0,0.0,0.0,0.0,,,1.0
313,0.0,0.0,0.0,0.0,,,1.0
314,4.977026,0.0,0.0,0.0,,,1.0
315,0.14558129,0.0,0.0,0.0,,,1.0
316,0.0,0.0,2.25,0.0,,,1.0
317,0.0,0.0,0.0,0.0,,,1.0
318,0.16132991,0.0,0.0,0.0,,,1.0
319,0.0,0.0,0.0,0.0,,,1.0
320,0.0,0.0,0.0,0.0,,,1.0
321,0.0,0.0,0.0,0.0,,,1.0
322,1.2086153,0.0,0.0,0.0,,,1.0
323,1.6518348,0.0,0.0,0.0,,,1.0
324,1.1061865,0.0,0.0,0.0,,,1.0
325,0.0,0.0,0.0,0.0,,,1.0
326,0.0,0.0,0.25,0.0,,,1.0
327,0.0,0.0,0.0,0.0,,,1.0
328,0.0,0.0,0.0,0.0,,,1.0
329,0.0,0.0,0.0,0.0,,,1.0
330,0.0,0.0,0.0,0.0,,,1.0
331,0.0,0.0,0.0,0.0,,,1.0
332,1.0187441,0.0,0.0,0.0,,,1.0
333,0.6904663,0.0,0.0,0.0,,,1.0
334,0.0,0.0,0.0,0.0,,,1.0
335,0.8313231,0.0,0.0,0.0,,,1.0
336,0.0,0.0,0.0,0.0,,,1.0
337,0.0,0.0,0.0,0.0,,,1.0
338,0.19405073,0.0,0.0,0.0,,,1.0
339,0.0,0.0,0.0,0.0,,,1.0
340,0.0,0.0,0.0,0.0,,,1.0
341,2.813143,0.0,0.0,0.0,,,1.0
342,0.14472297,0.0,0.0,0.0,,,1.0
343,0.64667296,0.0,0.0,0.0,,,1.0
344,0.0,0.0,0.0,0.0,,,1.0
345,0.0,0.0,0.0,0.0,,,1.0
346,0.89727587,0.0,0.0,0.0,,,1.0
347,0.0,0.0,0.0,0.0,,,1.0
348,0.0,0.0,0.0,0.0,,,1.0
349,0.0,0.0,0.0,0.0,,,1.0
350,0.0,0.0,0.0,0.0,,,1.0
351,0.44163597,0.0,0.0,0.0,,,1.0
352,1.222751,0.0,0.0,0.0,,,1.0
353,0.0,0.0,0.0,0.0,,,1.0
354,0.0,0.0,0.0,0.0,,,1.0
355,0.83270663,0.0,0.0,0.0,,,1.0
356,9.489426,0.0,0.0,0.0,,,1.0
357,0.0,0.0,0.0,0.0,,,1.0
358,0.0,0.0,0.0,0.0,,,1.0
359,0.17079209,0.0,0.0,0.0,,,1.0
360,0.14558129,0.0,0.0,0.0,,,1.0
361,0.0,0.0,0.0,0.0,,,1.0
362,0.0,0.0,0.0,0.0,,,1.0
363,0.0,0.0,0.0,0.0,,,1.0
364,0.27400956,0.0,0.0,0.0,,,1.0
365,0.0,0.0,0.0,0.0,,,1.0
366,0.0,0.0,0.0,0.0,,,1.0
367,0.5695813,0.0,0.0,0.0,,,1.0
368,0.0,0.0,0.0,0.0,,,1.0
369,0.0,0.0,0.0,0.0,,,1.0
370,55.82118,0.0,0.0,0.0,,,1.0
371,0.0,0.0,0.0,0.0,,,1.0
372,0.89582765,0.0,0.0,0.0,,,1.0
373,0.0,0.0,0.0,0.0,,,1.0
374,0.0,0.0,0.0,0.0,,,1.0
375,0.0,0.0,0.0,0.0,,,1.0
376,0.0,0.0,0.0,0.0,,,1.0
377,0.0,0.0,0.0,0.0,,,1.0
378,0.17971,0.0,0.25,0.0,,,1.0
379,0.0,0.0,0.0,0.0,,,1.0
380,0.0,0.0,0.0,0.0,,,1.0
381,0.0,0.0,0.0,0.0,,,1.0
382,0.0,0.0,0.0,0.0,,,1.0
383,0.0,0.0,0.0,0.0,,,1.0
384,0.0,0.0,0.0,0.0,,,1.0
385,0.0,0.0,0.0,0.0,,,1.0
386,0.0,0.0,0.0,0.0,,,1.0
387,6.8064165,0.0,0.0,0.0,,,1.0
388,0.0,0.0,0.0,0.0,,,1.0
389,0.0,0.0,0.0,0.0,,,1.0
390,0.0,0.0,0.0,0.0,,,1.0
391,0.0,0.0,0.0,0.0,,,1.0
392,0.0,0.0,0.0,0.0,,,1.0
393,0.0,0.0,0.0,0.0,,,1.0
394,0.0,0.0,0.0,0.0,,,1.0
395,0.20924339,0.0,0.0,0.0,,,1.0
396,0.0,0.0,0.0,0.0,,,1.0
397,0.2940141,0.0,0.0,0.0,,,1.0
398,0.0,0.0,0.0,0.0,,,1.0
399,0.0,0.0,0.0,0.0,,,1.0
400,0.45820615,0.0,0.0,0.0,,,1.0
401,0.14514649,0.0,0.0,0.0,,,1.0
402,0.0,0.0,0.0,0.0,,,1.0
403,1.9752507,0.0,1.25,0.0,,,1.0
404,6.2837734,0.0,0.0,0.0,,,1.0
405,0.3697837,0.0,0.0,0.0,,,1.0
406,0.14134349,0.0,0.0,0.0,,,1.0
407,0.1326806,0.0,0.0,0.0,,,1.0
408,0.0,0.0,0.0,0.0,,,1.0
409,0.0,0.0,0.0,0.0,,,1.0
410,0.0,0.0,0.0,0.0,,,1.0
411,1.5874323,0.0,0.0,0.0,,,1.0
412,0.0,0.0,0.0,0.0,,,1.0
413,0.0,0.0,0.0,0.0,,,1.0
414,0.0,0.0,0.0,0.0,,,1.0
415,0.0,0.0,0.0,0.0,,,1.0
416,0.0,0.0,0.0,0.0,,,1.0
417,0.0,0.0,0.0,0.0,,,1.0
418,0.14472297,0.0,0.0,0.0,,,1.0
419,0.0,0.0,0.0,0.0,,,1.0
420,1.8206174,0.0,0.0,0.0,,,1.0
421,0.0,0.0,0.0,0.0,,,1.0
422,0.0,0.0,0.0,0.0,,,1.0
423,1.0690192,0.0,0.0,0.0,,,1.0
424,1.7911712,0.0,0.0,0.0,,,1.0
425,0.0,0.0,0.0,0.0,,,1.0
426,0.56092083,0.0,0.0,0.0,,,1.0
427,0.36042857,0.0,0.0,0.0,,,1.0
428,0.0,0.0,0.0,0.0,,,1.0
429,0.0,0.0,0.0,0.0,,,1.0
430,0.0,0.0,0.0,0.0,,,1.0
431,0.0,0.0,0.0,0.0,,,1.0
432,0.8505649,0.0,0.0,0.0,,,1.0
433,0.0,0.0,0.0,0.0,,,1.0
434,0.0,0.0,0.0,0.0,,,1.0
435,0.0,0.0,0.0,0.0,,,1.0
436,0.0,0.0,0.0,0.0,,,1.0
437,0.0,0.0,0.0,0.0,,,1.0
438,0.2822421,0.0,0.0,0.0,,,1.0
439,0.0,0.0,0.0,0.0,,,1.0
440,0.0,0.0,0.0,0.0,,,1.0
441,0.0,0.0,0.0,0.0,,,1.0
442,0.0,0.0,0.0,0.0,,,1.0
443,0.0,0.0,0.0,0.0,,,1.0
444,0.0,0.0,0.0,0.0,,,1.0
445,0.14521098,0.0,0.0,0.0,,,1.0
446,0.0,0.0,0.0,0.0,,,1.0
447,0.0,0.0,0.0,0.0,,,1.0
448,0.0,0.0,0.0,0.0,,,1.0
449,0.0,0.0,0.0,0.0,,,1.0
450,0.8681035,0.0,0.5,0.0,,,1.0
451,0.0,0.0,0.0,0.0,,,1.0
452,0.0,0.0,0.0,0.0,,,1.0
453,0.0,0.0,0.0,0.0,,,1.0
454,0.0,0.0,0.0,0.0,,,1.0
455,0.15048704,0.0,0.0,0.0,,,1.0
456,0.0,0.0,0.0,0.0,,,1.0
457,0.0,0.0,0.0,0.0,,,1.0
458,0.0,0.0,0.0,0.0,,,1.0
459,0.0,0.0,0.0,0.0,,,1.0
460,0.0,0.0,0.0,0.0,,,1.0
461,0.0,0.0,0.0,0.0,,,1.0
462,0.5692477,0.0,0.0,0.0,,,1.0
463,0.0,0.0,0.0,0.0,,,1.0
464,0.0,0.0,0.0,0.0,,,1.0
465,0.0,0.0,0.0,0.0,,,1.0
466,0.0,0.0,0.0,0.0,,,1.0
467,0.0,0.0,0.0,0.0,,,1.0
468,0.0,0.0,0.0,0.0,,,1.0
469,0.0,0.0,0.0,0.0,,,1.0
470,0.0,0.0,0.0,0.0,,,1.0
471,1.2961172,0.0,0.0,0.0,,,1.0
472,0.14134349,0.0,0.0,0.0,,,1.0
473,0.0,0.0,0.0,0.0,,,1.0
474,0.0,0.0,0.0,0.0,,,1.0
475,2.9807732,0.0,0.0,0.0,,,1.0
476,0.0,0.0,0.0,0.0,,,1.0
477,0.0,0.0,0.0,0.0,,,1.0
478,6.189374,0.0,0.0,0.0,,,1.0
479,0.0,0.0,0.0,0.0,,,1.0
480,0.15048704,0.0,0.0,0.0,,,1.0
481,0.0,0.0,0.0,0.0,,,1.0
482,0.5850021,0.0,0.0,0.0,,,1.0
483,0.0,0.0,0.0,0.0,,,1.0
484,0.0,0.0,0.0,0.0,,,1.0
485,0.0,0.0,0.0,0.0,,,1.0
486,0.0,0.0,0.0,0.0,,,1.0
487,0.28230593,0.0,0.0,0.0,,,1.0
488,0.0,0.0,0.0,0.0,,,1.0
489,0.15880303,0.0,0.0,0.0,,,1.0
490,45.362305,0.0,0.25,0.0,,,1.0
491,0.0,0.0,0.0,0.0,,,1.0
492,0.0,0.0,0.0,0.0,,,1.0
493,0.24627854,0.0,0.0,0.0,,,1.0
494,0.4428689,0.0,0.0,0.0,,,1.0
495,0.0,0.0,0.0,0.0,,,1.0
496,0.0,0.0,0.0,0.0,,,1.0
497,0.0,0.0,0.0,0.0,,,1.0
498,0.0,0.0,0.0,0.0,,,1.0
499,0.5952118,0.0,0.0,0.0,,,1.0
500,0.19802545,0.0,0.0,0.0,,,1.0
501,0.0,0.0,0.0,0.0,,,1.0
502,0.33350933,0.0,0.0,0.0,,,1.0
503,0.0,0.0,0.0,0.0,,,1.0
504,0.0,0.0,0.0,0.0,,,1.0
505,0.9572519,0.0,0.0,0.0,,,1.0
506,0.0,0.0,0.0,0.0,,,1.0
507,0.44651702,0.0,0.0,0.0,,,1.0
508,0.0,0.0,0.0,0.0,,,1.0
509,0.4445765,0.0,0.0,0.0,,,1.0
510,0.0,0.0,0.25,0.0,,,1.0
511,0.0,0.0,0.0,0.0,,,1.0
512,0.0,0.0,0.0,0.0,,,1.0
513,0.0,0.0,0.0,0.0,,,1.0
514,2.8697202,0.0,0.0,0.0,,,1.0
515,0.0,0.0,0.0,0.0,,,1.0
516,0.15173814,0.0,0.0,0.0,,,1.0
517,0.0,0.0,0.0,0.0,,,1.0
518,0.0,0.0,0.0,0.0,,,1.0
519,0.0,0.0,0.0,0.0,,,1.0
520,0.0,0.0,0.0,0.0,,,1.0
521,0.0,0.0,0.0,0.0,,,1.0
522,0.0,0.0,0.0,0.0,,,1.0
523,0.0,0.0,0.0,0.0,,,1.0
524,0.0,0.0,0.0,0.0,,,1.0
525,1.2095684,0.0,0.0,0.0,,,1.0
526,0.0,0.0,0.0,0.0,,,1.0
527,0.15829886,0.0,0.0,0.0,,,1.0
528,0.0,0.0,0.0,0.0,,,1.0
529,0.79459584,0.0,0.0,0.0,,,1.0
530,0.0,0.0,0.0,0.0,,,1.0
531,0.0,0.0,0.0,0.0,,,1.0
532,0.0,0.0,0.0,0.0,,,1.0
533,0.0,0.0,0.0,0.0,,,1.0
534,0.0,0.0,0.0,0.0,,,1.0
535,1.7795829,0.0,0.0,0.0,,,1.0
536,2.694751,0.0,0.25,0.0,,,1.0
537,0.0,0.0,0.0,0.0,,,1.0
538,0.36085436,0.0,0.0,0.0,,,1.0
539,37.805283,0.0,0.25,0.0,,,1.0
540,0.0,0.0,0.0,0.0,,,1.0
541,0.0,0.0,0.0,0.0,,,1.0
542,0.0,0.0,0.0,0.0,,,1.0
543,0.4721768,0.0,0.0,0.0,,,1.0
544,0.0,0.0,0.0,0.0,,,1.0
545,0.0,0.0,0.0,0.0,,,1.0
546,0.12721722,0.0,0.0,0.0,,,1.0
547,0.0,0.0,0.0,0.0,,,1.0
548,12.264996,0.0,0.0,0.0,,,1.0
549,0.36870915,0.0,0.0,0.0,,,1.0
550,1.3451952,0.0,0.0,0.0,,,1.0
551,0.0,0.0,1.5,0.0,,,1.0
552,0.0,0.0,0.0,0.0,,,1.0
553,0.0,0.0,0.0,0.0,,,1.0
554,4.3765664,0.0,0.0,0.0,,,1.0
555,0.0,0.0,0.0,0.0,,,1.0
556,1.9719692,0.0,0.0,0.0,,,1.0
557,0.5900915,0.0,0.25,0.0,,,1.0
558,0.0,0.0,0.0,0.0,,,1.0
559,0.6100207,0.0,0.0,0.0,,,1.0
560,0.0,0.0,0.0,0.0,,,1.0
561,0.0,0.0,0.0,0.0,,,1.0
562,0.0,0.0,0.5,0.0,,,1.0
563,0.0,0.0,0.0,0.0,,,1.0
564,0.15829886,0.0,0.0,0.0,,,1.0
565,0.0,0.0,0.0,0.0,,,1.0
