,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
104,14.948273,0.0,0.04347826,1.0,,,1.0
105,21.305317,1.0,0.018018018,1.0,,,1.0
106,12.035863,0.0,0.021978023,0.0,,,1.0
107,11.885075,0.0,0.0125,0.0,,,1.0
108,15.552511,0.0,0.018691588,0.0,,,1.0
109,6.6207447,0.0,0.011235955,0.0,,,1.0
110,17.185125,1.0,0.016,0.0,,,1.0
111,2.635123,0.0,0.0,0.0,,,1.0
112,6.6940374,0.0,0.045454547,1.0,,,1.0
113,4.2549706,0.0,0.028169014,0.0,,,1.0
114,12.09108,0.0,0.02739726,1.0,,,1.0
115,17.855108,1.0,0.015873017,1.0,,,1.0
116,9.005669,0.0,0.0,0.0,,,1.0
117,21.055819,1.0,0.02020202,1.0,,,1.0
118,4.040911,0.0,0.0,0.0,,,1.0
119,19.028513,1.0,0.013513514,0.0,,,1.0
120,13.103312,0.0,0.041666668,1.0,,,1.0
121,16.54188,1.0,0.013071896,0.0,,,1.0
122,16.482512,1.0,0.033333335,0.0,,,1.0
123,11.485581,0.0,0.011235955,0.0,,,1.0
124,10.680413,0.0,0.05882353,0.0,,,1.0
125,2.9459789,0.0,0.0,0.0,,,1.0
126,10.610084,0.0,0.020833334,0.0,,,1.0
127,26.996168,1.0,0.0,1.0,,,1.0
128,23.764336,1.0,0.010869565,0.0,,,1.0
129,26.861176,1.0,0.03508772,1.0,,,1.0
130,5.3201632,0.0,0.010989011,0.0,,,1.0
131,2.24642,0.0,0.0625,0.0,,,1.0
132,6.517127,0.0,0.0,0.0,,,1.0
133,16.85695,1.0,0.013157895,0.0,,,1.0
134,10.107846,0.0,0.0049261083,0.0,,,1.0
135,15.792705,0.0,0.022222223,1.0,,,1.0
136,19.61111,1.0,0.0,0.0,,,1.0
137,4.3635426,0.0,0.04,0.0,,,1.0
138,4.6081233,0.0,0.06896552,0.0,,,1.0
139,3.522807,0.0,0.032786883,0.0,,,1.0
140,11.836348,0.0,0.09090909,1.0,,,1.0
141,3.5879774,0.0,0.016393442,0.0,,,1.0
142,13.563241,0.0,0.0,1.0,,,1.0
143,3.3110144,0.0,0.046511628,0.0,,,1.0
144,6.0271115,0.0,0.022988506,0.0,,,1.0
145,26.41249,1.0,0.012903226,0.0,,,1.0
146,9.267391,0.0,0.0,0.0,,,1.0
147,13.739218,0.0,0.0,0.0,,,1.0
148,8.71794,0.0,0.018018018,0.0,,,1.0
149,11.57203,0.0,0.03125,1.0,,,1.0
150,27.974949,1.0,0.013888889,1.0,,,1.0
151,7.3589907,0.0,0.04,0.0,,,1.0
152,6.078934,0.0,0.03508772,0.0,,,1.0
153,11.211433,0.0,0.033898305,1.0,,,1.0
154,11.12041,0.0,0.0053475937,0.0,,,1.0
155,11.276149,0.0,0.017857144,0.0,,,1.0
156,8.75154,0.0,0.024691358,0.0,,,1.0
157,4.523289,0.0,0.054054055,1.0,,,1.0
158,2.1447418,0.0,0.0,0.0,,,1.0
159,4.7718744,0.0,0.06666667,0.0,,,1.0
160,31.19935,1.0,0.015151516,1.0,,,1.0
161,10.536634,0.0,0.025974026,0.0,,,1.0
162,10.693995,0.0,0.03076923,0.0,,,1.0
163,2.898161,0.0,0.0,0.0,,,1.0
164,4.6478047,0.0,0.00952381,0.0,,,1.0
165,12.644492,0.0,0.013245033,0.0,,,1.0
166,9.391621,0.0,0.020618556,0.0,,,1.0
167,50.21868,1.0,0.012903226,1.0,,,1.0
168,14.2733755,0.0,0.0046948357,0.0,,,1.0
169,24.104229,1.0,0.00913242,1.0,,,1.0
170,11.836005,0.0,0.046511628,0.0,,,1.0
171,5.9118667,0.0,0.054054055,1.0,,,1.0
172,6.407454,0.0,0.025974026,0.0,,,1.0
173,18.835493,1.0,0.019607844,1.0,,,1.0
174,7.5404415,0.0,0.04347826,0.0,,,1.0
175,9.363416,0.0,0.026666667,1.0,,,1.0
176,4.5099635,0.0,0.09090909,1.0,,,1.0
177,18.713526,1.0,0.024390243,1.0,,,1.0
178,6.1369643,0.0,0.083333336,0.0,,,1.0
179,8.886316,0.0,0.06451613,0.0,,,1.0
180,18.799913,1.0,0.016393442,0.0,,,1.0
181,12.039867,0.0,0.05882353,1.0,,,1.0
182,10.116735,0.0,0.018691588,0.0,,,1.0
183,8.484802,0.0,0.33333334,1.0,,,1.0
184,11.636045,0.0,0.012658228,0.0,,,1.0
185,7.477008,0.0,0.018018018,0.0,,,1.0
186,9.168981,0.0,0.02739726,1.0,,,1.0
187,7.0506206,0.0,0.0,0.0,,,1.0
188,32.955666,1.0,0.008064516,1.0,,,1.0
189,9.634181,0.0,0.054054055,0.0,,,1.0
190,11.211433,0.0,0.037037037,1.0,,,1.0
191,15.3538,0.0,0.041666668,1.0,,,1.0
192,8.835065,0.0,0.02173913,0.0,,,1.0
193,3.6932728,0.0,0.02,0.0,,,1.0
194,28.833635,1.0,0.023529412,1.0,,,1.0
195,2.562612,0.0,0.012987013,0.0,,,1.0
196,23.305172,1.0,0.012121212,0.0,,,1.0
197,19.628164,1.0,0.0,0.0,,,1.0
198,15.900035,1.0,0.023809524,1.0,,,1.0
199,15.552511,0.0,0.023255814,0.0,,,1.0
200,8.580721,0.0,0.040816326,0.0,,,1.0
201,13.650191,0.0,0.024390243,0.0,,,1.0
202,11.97897,0.0,0.041666668,0.0,,,1.0
203,4.6986775,0.0,0.039215688,0.0,,,1.0
204,3.333802,0.0,0.048780486,0.0,,,1.0
205,17.69837,1.0,0.014814815,0.0,,,1.0
206,9.059133,0.0,0.037037037,1.0,,,1.0
207,11.618063,0.0,0.057142857,0.0,,,1.0
208,6.4836645,0.0,0.024096385,0.0,,,1.0
209,11.502509,0.0,0.0,0.0,,,1.0
210,14.931349,0.0,0.009708738,0.0,,,1.0
211,23.53236,1.0,0.032786883,1.0,,,1.0
212,7.313884,0.0,0.0,0.0,,,1.0
213,6.083135,0.0,0.046511628,1.0,,,1.0
214,15.273523,0.0,0.024390243,0.0,,,1.0
215,16.112988,1.0,0.033333335,1.0,,,1.0
216,13.305011,0.0,0.016528925,1.0,,,1.0
217,8.341831,0.0,0.031746034,1.0,,,1.0
218,8.889058,0.0,0.016129032,0.0,,,1.0
219,1.4287739,0.0,0.05,0.0,,,1.0
220,32.576637,1.0,0.013513514,1.0,,,1.0
221,17.316309,1.0,0.013888889,1.0,,,1.0
222,8.776283,0.0,0.022988506,0.0,,,1.0
223,6.3369217,0.0,0.017094018,0.0,,,1.0
224,15.381766,0.0,0.021505376,0.0,,,1.0
225,17.258219,1.0,0.015267176,1.0,,,1.0
226,13.969278,0.0,0.0,0.0,,,1.0
227,14.479481,0.0,0.016528925,1.0,,,1.0
228,6.9558897,0.0,0.0,0.0,,,1.0
229,17.241507,1.0,0.03508772,1.0,,,1.0
230,8.245414,0.0,0.0,0.0,,,1.0
231,18.191896,1.0,0.0,0.0,,,1.0
232,34.12928,1.0,0.0,1.0,,,1.0
233,9.4552145,0.0,0.033333335,0.0,,,1.0
234,3.9195836,0.0,0.055555556,1.0,,,1.0
235,11.5779505,0.0,0.03448276,0.0,,,1.0
236,4.3635335,0.0,0.03448276,0.0,,,1.0
237,1.5852275,0.0,0.0,0.0,,,1.0
238,16.498463,1.0,0.021276595,1.0,,,1.0
239,26.81418,1.0,0.014814815,0.0,,,1.0
240,20.96147,1.0,0.031746034,0.0,,,1.0
241,9.391621,0.0,0.014705882,0.0,,,1.0
242,12.182273,0.0,0.029411765,0.0,,,1.0
243,7.0731206,0.0,0.030303031,0.0,,,1.0
244,7.088733,0.0,0.04,1.0,,,1.0
245,19.628164,1.0,0.0,0.0,,,1.0
246,2.416518,0.0,0.04347826,0.0,,,1.0
247,10.558407,0.0,0.03125,0.0,,,1.0
248,16.776836,1.0,0.0,0.0,,,1.0
249,17.837765,1.0,0.08695652,1.0,,,1.0
250,26.891418,1.0,0.01923077,1.0,,,1.0
251,3.6160235,0.0,0.11111111,0.0,,,1.0
252,11.416623,0.0,0.03508772,0.0,,,1.0
253,8.805361,0.0,0.051282052,1.0,,,1.0
254,19.628164,1.0,0.0,0.0,,,1.0
255,14.130679,0.0,0.023529412,0.0,,,1.0
256,17.252592,1.0,0.014814815,0.0,,,1.0
257,11.534825,0.0,0.0,0.0,,,1.0
258,2.1288934,0.0,0.009345794,0.0,,,1.0
259,10.582694,0.0,0.018691588,0.0,,,1.0
260,21.879911,1.0,0.01754386,0.0,,,1.0
261,0.44880894,0.0,0.0,0.0,,,1.0
262,3.7982118,0.0,0.014285714,0.0,,,1.0
263,14.623159,0.0,0.02,0.0,,,1.0
264,2.5503762,0.0,0.0,0.0,,,1.0
265,28.833635,1.0,0.01724138,1.0,,,1.0
266,12.042014,0.0,0.017391304,0.0,,,1.0
267,8.63049,0.0,0.026666667,0.0,,,1.0
268,21.470577,1.0,0.05263158,1.0,,,1.0
269,9.035098,0.0,0.04255319,0.0,,,1.0
270,3.795244,0.0,0.024390243,0.0,,,1.0
271,5.8911376,0.0,0.04347826,1.0,,,1.0
272,11.850153,0.0,0.030303031,0.0,,,1.0
273,13.405967,0.0,0.025316456,0.0,,,1.0
274,4.0107956,0.0,0.0,0.0,,,1.0
275,12.221081,0.0,0.021978023,1.0,,,1.0
276,11.601552,0.0,0.0,0.0,,,1.0
277,5.3316402,0.0,0.045454547,1.0,,,1.0
278,24.695192,1.0,0.06896552,1.0,,,1.0
279,7.4672747,0.0,0.051282052,0.0,,,1.0
280,10.927259,0.0,0.046511628,0.0,,,1.0
281,7.9837933,0.0,0.03125,0.0,,,1.0
282,3.0433576,0.0,0.0,0.0,,,1.0
283,25.483595,1.0,0.0121951215,1.0,,,1.0
284,11.886039,0.0,0.03076923,1.0,,,1.0
285,14.563087,0.0,0.04255319,0.0,,,1.0
286,14.675215,0.0,0.024691358,1.0,,,1.0
287,13.732551,0.0,0.0,0.0,,,1.0
288,12.107943,0.0,0.022988506,1.0,,,1.0
289,28.833635,1.0,0.015267176,1.0,,,1.0
290,13.9157715,0.0,0.036363635,0.0,,,1.0
291,12.035863,0.0,0.0,0.0,,,1.0
292,10.996122,0.0,0.044444446,0.0,,,1.0
293,7.516913,0.0,0.041666668,1.0,,,1.0
294,22.432575,1.0,0.016393442,0.0,,,1.0
295,7.7492857,0.0,0.0,0.0,,,1.0
296,6.129257,0.0,0.024390243,0.0,,,1.0
297,2.1828372,0.0,0.14285715,1.0,,,1.0
298,15.983709,1.0,0.028571429,0.0,,,1.0
299,21.385834,1.0,0.033333335,1.0,,,1.0
300,21.663567,1.0,0.013793103,1.0,,,1.0
301,8.553574,0.0,0.021052632,0.0,,,1.0
302,14.489536,0.0,0.029850746,1.0,,,1.0
303,20.197155,1.0,0.0,0.0,,,1.0
304,19.06817,1.0,0.013888889,0.0,,,1.0
305,11.627267,0.0,0.039215688,1.0,,,1.0
306,4.212868,0.0,0.05263158,1.0,,,1.0
307,6.633717,0.0,0.0,0.0,,,1.0
308,16.482512,1.0,0.029850746,0.0,,,1.0
309,12.042014,0.0,0.016949153,0.0,,,1.0
310,4.291614,0.0,0.00952381,0.0,,,1.0
311,4.5823283,0.0,0.0,0.0,,,1.0
312,14.675215,0.0,0.0124223605,1.0,,,1.0
313,26.126001,1.0,0.008196721,1.0,,,1.0
314,8.716249,0.0,0.016260162,0.0,,,1.0
315,5.4527197,0.0,0.016949153,1.0,,,1.0
316,9.301803,0.0,0.03076923,1.0,,,1.0
317,8.380071,0.0,0.019417476,0.0,,,1.0
318,15.288382,0.0,0.022727273,0.0,,,1.0
319,11.885075,0.0,0.021052632,0.0,,,1.0
320,12.719936,0.0,0.027027028,1.0,,,1.0
321,16.09099,1.0,0.01754386,0.0,,,1.0
322,9.783978,0.0,0.020833334,0.0,,,1.0
323,5.0101714,0.0,0.033333335,0.0,,,1.0
324,14.199406,0.0,0.025,1.0,,,1.0
325,20.197155,1.0,0.023255814,1.0,,,1.0
326,18.509089,1.0,0.01980198,1.0,,,1.0
327,13.523028,0.0,0.019607844,1.0,,,1.0
328,23.834614,1.0,0.011494253,0.0,,,1.0
329,7.5404415,0.0,0.04255319,0.0,,,1.0
330,7.857892,0.0,0.046511628,0.0,,,1.0
331,10.143051,0.0,0.021978023,0.0,,,1.0
332,10.671161,0.0,0.017699115,0.0,,,1.0
333,24.860516,1.0,0.005181347,1.0,,,1.0
334,8.940678,0.0,0.037037037,0.0,,,1.0
335,0.8752325,0.0,0.0,0.0,,,1.0
336,27.799984,1.0,0.019417476,1.0,,,1.0
337,6.8909307,0.0,0.08695652,1.0,,,1.0
338,13.187333,0.0,0.00862069,0.0,,,1.0
339,15.353796,0.0,0.016806724,0.0,,,1.0
340,16.957973,1.0,0.02247191,1.0,,,1.0
341,23.728281,1.0,0.015384615,0.0,,,1.0
342,8.835065,0.0,0.011494253,0.0,,,1.0
343,11.021528,0.0,0.055555556,0.0,,,1.0
344,29.364042,1.0,0.0,1.0,,,1.0
345,9.711189,0.0,0.028169014,1.0,,,1.0
346,28.833635,1.0,0.015267176,1.0,,,1.0
347,2.2329414,0.0,0.25,1.0,,,1.0
348,8.647919,0.0,0.036363635,0.0,,,1.0
349,25.029377,1.0,0.010752688,1.0,,,1.0
350,8.268279,0.0,0.03773585,0.0,,,1.0
351,11.105465,0.0,0.015267176,0.0,,,1.0
352,17.317848,1.0,0.01724138,1.0,,,1.0
353,17.481197,1.0,0.013986014,0.0,,,1.0
354,24.695192,1.0,0.5,1.0,,,1.0
355,2.6398277,0.0,0.0,0.0,,,1.0
356,5.643648,0.0,0.0,0.0,,,1.0
357,4.8682323,0.0,0.0,0.0,,,1.0
358,12.616238,0.0,0.01438849,0.0,,,1.0
359,8.698475,0.0,0.0,0.0,,,1.0
360,23.025085,1.0,0.015625,1.0,,,1.0
361,9.711189,0.0,0.029850746,1.0,,,1.0
362,15.832501,1.0,0.01904762,1.0,,,1.0
363,23.53236,1.0,0.0,0.0,,,1.0
364,7.000738,0.0,0.025641026,0.0,,,1.0
365,5.6462207,0.0,0.044444446,0.0,,,1.0
366,8.722306,0.0,0.03773585,0.0,,,1.0
367,25.10752,1.0,0.0,0.0,,,1.0
368,8.159463,0.0,0.008,0.0,,,1.0
369,27.527147,1.0,0.0,1.0,,,1.0
370,17.965328,1.0,0.0,0.0,,,1.0
371,20.88829,1.0,0.022222223,1.0,,,1.0
372,6.180311,0.0,0.0,0.0,,,1.0
373,17.711287,1.0,0.0088495575,1.0,,,1.0
374,8.735737,0.0,0.020408163,0.0,,,1.0
375,0.8630522,0.0,0.0,0.0,,,1.0
376,10.671161,0.0,0.025316456,0.0,,,1.0
377,13.8794,0.0,0.015384615,0.0,,,1.0
378,15.906433,1.0,0.011764706,0.0,,,1.0
379,6.367359,0.0,0.040816326,1.0,,,1.0
380,34.92081,1.0,0.015267176,1.0,,,1.0
381,13.881029,0.0,0.0,0.0,,,1.0
382,24.35193,1.0,0.013071896,1.0,,,1.0
383,9.288452,0.0,0.029850746,1.0,,,1.0
384,4.103313,0.0,0.0,0.0,,,1.0
385,23.305172,1.0,0.0121951215,0.0,,,1.0
386,10.935167,0.0,0.1,0.0,,,1.0
387,29.119757,1.0,0.033898305,1.0,,,1.0
388,12.341083,0.0,0.036363635,0.0,,,1.0
389,13.301631,0.0,0.020833334,1.0,,,1.0
390,9.830115,0.0,0.025316456,0.0,,,1.0
391,13.61635,0.0,0.013888889,0.0,,,1.0
392,3.9004304,0.0,0.0,0.0,,,1.0
393,1.3769614,0.0,0.01923077,0.0,,,1.0
394,18.115435,1.0,0.011627907,0.0,,,1.0
395,11.211433,0.0,0.032258064,1.0,,,1.0
396,8.940678,0.0,0.048780486,1.0,,,1.0
397,15.886392,1.0,0.01923077,0.0,,,1.0
398,13.446136,0.0,0.03125,1.0,,,1.0
399,0.23617734,0.0,0.0,0.0,,,1.0
400,16.344175,1.0,0.0,0.0,,,1.0
401,17.316309,1.0,0.0124223605,1.0,,,1.0
402,9.793281,0.0,0.024096385,0.0,,,1.0
403,13.845726,0.0,0.057142857,1.0,,,1.0
404,9.310851,0.0,0.037037037,1.0,,,1.0
405,17.424984,1.0,0.026666667,1.0,,,1.0
406,20.70454,1.0,0.0,0.0,,,1.0
407,9.481501,0.0,0.009009009,0.0,,,1.0
408,2.9310231,0.0,0.0,0.0,,,1.0
409,11.836261,0.0,0.023529412,0.0,,,1.0
410,21.608368,1.0,0.0,1.0,,,1.0
411,4.433354,0.0,0.05263158,0.0,,,1.0
412,4.3405976,0.0,0.03076923,0.0,,,1.0
413,11.050423,0.0,0.019607844,1.0,,,1.0
414,8.624414,0.0,0.07692308,0.0,,,1.0
415,9.391621,0.0,0.015625,0.0,,,1.0
416,7.455762,0.0,0.040816326,0.0,,,1.0
417,15.497779,0.0,0.028571429,0.0,,,1.0
418,13.316499,0.0,0.03846154,0.0,,,1.0
419,6.811108,0.0,0.025,0.0,,,1.0
420,10.98907,0.0,0.029850746,0.0,,,1.0
421,4.212854,0.0,0.0,0.0,,,1.0
422,19.39287,1.0,0.013888889,1.0,,,1.0
423,0.0,0.0,0.0,0.0,,,1.0
424,24.198597,1.0,0.014814815,1.0,,,1.0
425,10.067626,0.0,0.014084507,0.0,,,1.0
426,16.123823,1.0,0.02173913,1.0,,,1.0
427,8.432513,0.0,0.02739726,1.0,,,1.0
428,8.422601,0.0,0.03773585,1.0,,,1.0
429,4.8217144,0.0,0.04347826,0.0,,,1.0
430,6.337007,0.0,0.04347826,0.0,,,1.0
431,13.513318,0.0,0.0,0.0,,,1.0
432,31.19935,1.0,0.036363635,1.0,,,1.0
433,13.872331,0.0,0.025,0.0,,,1.0
434,3.433395,0.0,0.0,0.0,,,1.0
435,8.330248,0.0,0.044444446,0.0,,,1.0
436,8.47378,0.0,0.055555556,1.0,,,1.0
437,33.30558,1.0,0.014705882,1.0,,,1.0
438,8.781063,0.0,0.06451613,1.0,,,1.0
439,11.911529,0.0,0.03076923,1.0,,,1.0
440,0.94810146,0.0,0.0,0.0,,,1.0
441,11.231101,0.0,0.05263158,0.0,,,1.0
442,3.5638978,0.0,0.048780486,0.0,,,1.0
443,12.081916,0.0,0.016528925,1.0,,,1.0
444,11.416623,0.0,0.026666667,0.0,,,1.0
445,21.305317,1.0,0.015873017,1.0,,,1.0
446,7.3002253,0.0,0.027777778,1.0,,,1.0
447,10.915431,0.0,0.018018018,0.0,,,1.0
448,16.85866,1.0,0.013157895,1.0,,,1.0
449,4.433354,0.0,0.054054055,0.0,,,1.0
450,15.273523,0.0,0.010869565,0.0,,,1.0
451,16.09099,1.0,0.025,0.0,,,1.0
452,7.000967,0.0,0.0074074073,0.0,,,1.0
453,28.833635,1.0,0.015151516,1.0,,,1.0
454,8.897817,0.0,0.0,0.0,,,1.0
455,14.268559,0.0,0.021978023,1.0,,,1.0
456,25.285965,1.0,0.0,1.0,,,1.0
457,1.655327,0.0,0.0,0.0,,,1.0
458,13.61635,0.0,0.03076923,0.0,,,1.0
459,33.02862,1.0,0.011173184,1.0,,,1.0
460,11.768872,0.0,0.03773585,0.0,,,1.0
461,13.103312,0.0,0.025316456,1.0,,,1.0
462,11.211433,0.0,0.033333335,1.0,,,1.0
463,16.311707,1.0,0.021276595,0.0,,,1.0
464,15.6683035,0.0,0.05882353,0.0,,,1.0
465,31.575531,1.0,0.0,1.0,,,1.0
466,4.5024986,0.0,0.039215688,0.0,,,1.0
467,3.9511733,0.0,0.055555556,1.0,,,1.0
468,4.68093,0.0,0.05882353,1.0,,,1.0
469,5.171894,0.0,0.0,0.0,,,1.0
470,21.090942,1.0,0.0,0.0,,,1.0
471,30.610336,1.0,0.013605442,1.0,,,1.0
472,3.5321581,0.0,0.0,0.0,,,1.0
473,7.991813,0.0,0.022988506,0.0,,,1.0
474,2.107555,0.0,0.0,0.0,,,1.0
475,26.904654,1.0,0.015384615,1.0,,,1.0
476,4.1324086,0.0,0.037037037,0.0,,,1.0
477,10.051025,0.0,0.03076923,0.0,,,1.0
478,14.231622,0.0,0.027777778,1.0,,,1.0
479,28.833635,1.0,0.0,1.0,,,1.0
480,21.055819,1.0,0.008,1.0,,,1.0
481,34.477024,1.0,0.015503876,1.0,,,1.0
482,13.843133,0.0,0.0,1.0,,,1.0
483,15.792705,0.0,0.024390243,1.0,,,1.0
484,12.69404,0.0,0.02020202,1.0,,,1.0
485,24.695192,1.0,0.02173913,1.0,,,1.0
486,7.455762,0.0,0.041666668,0.0,,,1.0
487,5.415488,0.0,0.03773585,0.0,,,1.0
488,4.103313,0.0,0.045454547,0.0,,,1.0
489,14.283379,0.0,0.02631579,0.0,,,1.0
490,23.834614,1.0,0.0028985508,0.0,,,1.0
491,12.371169,0.0,0.005586592,0.0,,,1.0
492,26.904654,1.0,0.02,1.0,,,1.0
493,4.8260016,0.0,0.08695652,0.0,,,1.0
494,19.653877,1.0,0.024096385,0.0,,,1.0
495,10.949515,0.0,0.005181347,0.0,,,1.0
496,6.7208133,0.0,0.033333335,0.0,,,1.0
497,9.322063,0.0,0.060606062,1.0,,,1.0
498,16.760136,1.0,0.025316456,0.0,,,1.0
499,6.320312,0.0,0.10526316,1.0,,,1.0
500,10.008737,0.0,0.06451613,1.0,,,1.0
501,6.6522846,0.0,0.028985508,1.0,,,1.0
502,13.373034,0.0,0.03448276,0.0,,,1.0
503,4.630693,0.0,0.5,1.0,,,1.0
504,9.427367,0.0,0.03448276,0.0,,,1.0
505,6.296168,0.0,0.025,0.0,,,1.0
506,11.636206,0.0,0.03076923,0.0,,,1.0
507,7.6007285,0.0,0.037037037,0.0,,,1.0
508,2.029488,0.0,0.0,0.0,,,1.0
509,6.61549,0.0,0.040816326,0.0,,,1.0
510,14.4690695,0.0,0.024390243,0.0,,,1.0
511,34.92081,1.0,0.012738854,1.0,,,1.0
512,7.412704,0.0,0.071428575,1.0,,,1.0
513,2.5076027,0.0,0.04255319,0.0,,,1.0
514,4.6986775,0.0,0.03508772,0.0,,,1.0
515,27.1412,1.0,0.016393442,1.0,,,1.0
516,9.294438,0.0,0.0,0.0,,,1.0
517,5.053365,0.0,0.04255319,1.0,,,1.0
518,20.440022,1.0,0.018348623,1.0,,,1.0
519,11.57203,0.0,0.027777778,1.0,,,1.0
