,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
94,3.774294,0.0,0.0,0.0,,,1.0
95,8.325343,0.0,6.817316,1.0,,,1.0
96,8.439009,0.0,0.0,0.0,,,1.0
97,5.2901754,0.0,5.5311947,1.0,,,1.0
98,3.062736,0.0,9.211558,1.0,,,1.0
99,6.026162,0.0,0.0,0.0,,,1.0
100,9.211875,0.0,0.0,0.0,,,1.0
101,8.157621,0.0,0.0,0.0,,,1.0
102,7.715245,0.0,2.9129505,1.0,,,1.0
103,3.940805,0.0,0.0,0.0,,,1.0
104,8.31193,0.0,6.01499,1.0,,,1.0
105,8.551217,0.0,6.4770637,1.0,,,1.0
106,3.3866897,0.0,0.0,0.0,,,1.0
107,8.235965,0.0,0.0,0.0,,,1.0
108,6.0164785,0.0,0.0,0.0,,,1.0
109,9.7698765,0.0,0.0,0.0,,,1.0
110,7.9252896,0.0,2.8173132,1.0,,,1.0
111,0.52449554,0.0,0.0,0.0,,,0.0
112,7.459315,0.0,0.0,0.0,,,0.0
113,6.7773232,0.0,0.0,0.0,,,0.0
114,8.325343,0.0,0.0,0.0,,,0.0
115,7.767386,0.0,0.0,0.0,,,0.0
116,9.095647,0.0,0.0,0.0,,,0.0
117,10.344096,0.0,0.0,0.0,,,0.0
118,8.724686,0.0,0.0,0.0,,,0.0
119,6.286877,0.0,0.0,0.0,,,0.0
120,7.2736216,0.0,0.0,0.0,,,0.0
121,3.8819041,0.0,0.0,0.0,,,0.0
122,7.387492,0.0,0.0,0.0,,,0.0
123,4.713666,0.0,0.0,0.0,,,0.0
124,3.2529876,0.0,0.0,0.0,,,0.0
125,5.2684736,0.0,0.0,0.0,,,0.0
126,4.1704073,0.0,0.0,0.0,,,0.0
127,5.9637365,0.0,0.0,0.0,,,0.0
128,5.3860493,0.0,0.0,0.0,,,0.0
129,3.3562515,0.0,0.0,0.0,,,0.0
130,3.4279554,0.0,0.0,0.0,,,0.0
131,3.472518,0.0,0.0,0.0,,,0.0
132,1.8460387,0.0,0.0,0.0,,,0.0
133,5.3437057,0.0,0.0,0.0,,,0.0
134,6.3592124,0.0,0.0,0.0,,,0.0
135,7.699124,0.0,0.0,0.0,,,0.0
136,5.180401,0.0,0.0,0.0,,,0.0
137,10.220228,0.0,0.0,0.0,,,0.0
138,8.163848,0.0,0.0,0.0,,,0.0
139,3.1494732,0.0,0.0,0.0,,,0.0
140,4.5730634,0.0,0.0,0.0,,,0.0
141,6.3752775,0.0,0.0,0.0,,,0.0
142,1.8664503,0.0,0.0,0.0,,,0.0
143,7.570105,0.0,0.0,0.0,,,0.0
144,5.8607893,0.0,0.0,0.0,,,0.0
145,2.2876961,0.0,0.0,0.0,,,0.0
146,5.929428,0.0,0.0,0.0,,,0.0
147,0.80247295,0.0,0.0,0.0,,,0.0
148,8.93001,0.0,0.0,0.0,,,0.0
149,7.4565268,0.0,0.0,0.0,,,0.0
150,6.9229016,0.0,0.0,0.0,,,0.0
151,7.4743686,0.0,0.0,0.0,,,0.0
152,4.927538,0.0,0.0,0.0,,,0.0
153,7.75501,0.0,0.0,1.0,,,0.0
154,1.0754627,0.0,0.0,0.0,,,0.0
155,4.5548334,0.0,0.0,0.0,,,0.0
156,6.151239,0.0,0.0,0.0,,,0.0
157,3.9984899,0.0,0.0,0.0,,,0.0
158,5.673387,0.0,0.0,0.0,,,0.0
159,7.8766046,0.0,0.0,0.0,,,0.0
160,8.047238,0.0,0.0,0.0,,,0.0
161,6.871715,0.0,0.0,0.0,,,0.0
162,6.5371585,0.0,0.0,0.0,,,0.0
163,3.1237335,0.0,0.0,0.0,,,0.0
164,5.7651305,0.0,0.0,0.0,,,0.0
165,8.730073,0.0,0.0,0.0,,,0.0
166,2.8585682,0.0,0.0,0.0,,,0.0
167,5.275391,0.0,0.0,0.0,,,0.0
168,4.5604315,0.0,0.0,0.0,,,0.0
169,6.712827,0.0,0.0,0.0,,,0.0
170,5.7310553,0.0,0.0,0.0,,,0.0
171,6.0022674,0.0,0.0,0.0,,,0.0
172,3.6357691,0.0,0.0,0.0,,,0.0
173,5.937452,0.0,0.0,0.0,,,0.0
174,4.8778205,0.0,0.0,0.0,,,0.0
175,7.461963,0.0,0.0,0.0,,,0.0
176,5.0295415,0.0,0.0,0.0,,,0.0
177,10.487034,0.0,0.0,0.0,,,0.0
178,5.080183,0.0,0.0,0.0,,,0.0
179,5.7651305,0.0,0.0,0.0,,,0.0
180,4.6931434,0.0,0.0,0.0,,,0.0
181,9.465749,0.0,0.0,0.0,,,0.0
182,5.715869,0.0,0.0,0.0,,,0.0
183,3.3094754,0.0,0.0,0.0,,,0.0
184,2.0784252,0.0,0.0,0.0,,,0.0
185,5.861368,0.0,0.0,0.0,,,0.0
186,6.0903015,0.0,0.0,0.0,,,0.0
187,8.756735,0.0,0.0,0.0,,,0.0
188,4.931336,0.0,0.0,0.0,,,0.0
189,4.8864975,0.0,0.0,0.0,,,0.0
190,5.6933208,0.0,0.0,0.0,,,0.0
191,4.94593,0.0,0.0,0.0,,,0.0
192,5.0295777,0.0,0.0,0.0,,,0.0
193,6.0808477,0.0,0.0,0.0,,,0.0
194,6.3752775,0.0,0.0,0.0,,,0.0
195,5.382869,0.0,0.0,0.0,,,0.0
196,6.6940837,0.0,0.0,0.0,,,0.0
197,5.3266625,0.0,0.0,0.0,,,0.0
198,1.8819194,0.0,0.0,0.0,,,0.0
199,6.6987467,0.0,0.0,0.0,,,0.0
200,4.861645,0.0,0.0,0.0,,,0.0
201,2.0709205,0.0,0.0,0.0,,,0.0
202,5.866678,0.0,0.0,0.0,,,0.0
203,3.542526,0.0,0.0,0.0,,,0.0
204,5.824339,0.0,0.0,0.0,,,0.0
205,2.8727674,0.0,0.0,0.0,,,0.0
206,2.9403603,0.0,0.0,0.0,,,0.0
207,4.0934143,0.0,0.0,0.0,,,0.0
208,2.4014409,0.0,0.0,0.0,,,0.0
209,6.3563685,0.0,0.0,0.0,,,0.0
210,5.0655246,0.0,0.0,0.0,,,0.0
211,2.1106489,0.0,0.0,0.0,,,0.0
212,6.4644284,0.0,0.0,0.0,,,0.0
213,6.2128158,0.0,0.0,0.0,,,0.0
214,4.6761155,0.0,0.0,0.0,,,0.0
215,6.631125,0.0,0.0,0.0,,,0.0
216,3.4647973,0.0,0.0,0.0,,,0.0
217,4.6208553,0.0,0.0,0.0,,,0.0
218,7.7644725,0.0,0.0,0.0,,,0.0
219,5.9637365,0.0,0.0,0.0,,,0.0
220,6.8968163,0.0,0.0,0.0,,,0.0
221,8.0699835,0.0,0.0,0.0,,,0.0
222,8.4540615,0.0,0.0,0.0,,,0.0
223,7.063857,0.0,0.0,0.0,,,0.0
224,3.7189803,0.0,0.0,0.0,,,0.0
225,1.375971,0.0,0.0,0.0,,,0.0
226,3.3454235,0.0,0.0,0.0,,,0.0
227,7.9895973,0.0,0.0,0.0,,,0.0
228,8.047238,0.0,0.0,0.0,,,0.0
229,8.215036,0.0,0.0,0.0,,,0.0
230,5.7713904,0.0,0.0,0.0,,,0.0
231,7.0421424,0.0,0.0,0.0,,,0.0
232,6.3824058,0.0,0.0,0.0,,,0.0
233,8.235062,0.0,0.0,0.0,,,0.0
234,1.8460387,0.0,0.0,0.0,,,0.0
235,5.550927,0.0,0.0,0.0,,,0.0
236,6.4763665,0.0,0.0,0.0,,,0.0
237,6.2570033,0.0,0.0,0.0,,,0.0
238,2.8489537,0.0,0.0,0.0,,,0.0
239,6.9860196,0.0,0.0,0.0,,,0.0
240,7.1638308,0.0,0.0,0.0,,,0.0
241,6.571189,0.0,0.0,0.0,,,0.0
242,7.337548,0.0,0.0,0.0,,,0.0
243,4.5548334,0.0,0.0,0.0,,,0.0
244,7.0981646,0.0,0.0,0.0,,,0.0
245,4.9496827,0.0,0.0,0.0,,,0.0
246,3.472518,0.0,0.0,0.0,,,0.0
247,6.73184,0.0,0.0,0.0,,,0.0
248,4.396727,0.0,0.0,0.0,,,0.0
249,8.310453,0.0,0.0,0.0,,,0.0
250,6.7234035,0.0,0.0,0.0,,,0.0
251,7.515395,0.0,0.0,0.0,,,0.0
252,3.3959656,0.0,0.0,0.0,,,0.0
253,6.135243,0.0,0.0,0.0,,,0.0
254,5.950225,0.0,0.0,0.0,,,0.0
255,10.277243,0.0,0.0,0.0,,,0.0
256,7.9518366,0.0,0.0,0.0,,,0.0
257,6.528051,0.0,0.0,0.0,,,0.0
258,6.443889,0.0,0.0,0.0,,,0.0
259,9.406419,0.0,0.0,0.0,,,0.0
260,4.7838287,0.0,0.0,0.0,,,0.0
261,6.8803267,0.0,0.0,0.0,,,0.0
262,6.5543776,0.0,0.0,0.0,,,0.0
263,7.7044234,0.0,0.0,0.0,,,0.0
264,3.8492718,0.0,0.0,0.0,,,0.0
265,7.281808,0.0,0.0,0.0,,,0.0
266,6.101444,0.0,0.0,0.0,,,0.0
267,7.1638308,0.0,0.0,0.0,,,0.0
268,3.1863225,0.0,0.0,0.0,,,0.0
269,3.3720121,0.0,0.0,0.0,,,0.0
270,5.631746,0.0,0.0,0.0,,,0.0
271,2.909161,0.0,0.0,0.0,,,0.0
272,6.179816,0.0,0.0,0.0,,,0.0
273,3.4753544,0.0,0.0,0.0,,,0.0
274,5.2618427,0.0,0.0,0.0,,,0.0
275,5.6170387,0.0,0.0,0.0,,,0.0
276,9.753025,0.0,0.0,0.0,,,0.0
277,7.699124,0.0,0.0,0.0,,,0.0
278,3.5838165,0.0,0.0,0.0,,,0.0
279,3.0831616,0.0,0.0,0.0,,,0.0
280,7.590599,0.0,0.0,0.0,,,0.0
281,5.673387,0.0,0.0,0.0,,,0.0
282,6.508431,0.0,0.0,0.0,,,0.0
283,5.843199,0.0,0.0,0.0,,,0.0
284,8.162557,0.0,0.0,0.0,,,0.0
285,5.3469615,0.0,0.0,0.0,,,0.0
286,3.5856931,0.0,0.0,0.0,,,0.0
287,5.843199,0.0,0.0,0.0,,,0.0
288,7.690203,0.0,0.0,0.0,,,0.0
289,5.5142894,0.0,0.0,0.0,,,0.0
290,4.2073083,0.0,0.0,0.0,,,0.0
291,6.2586036,0.0,0.0,0.0,,,0.0
292,2.0070658,0.0,0.0,0.0,,,0.0
293,6.4895015,0.0,0.0,0.0,,,0.0
294,4.535215,0.0,0.0,0.0,,,0.0
295,9.064001,0.0,0.0,0.0,,,0.0
296,4.764767,0.0,0.0,0.0,,,0.0
297,9.236838,0.0,0.0,0.0,,,0.0
298,5.9424186,0.0,0.0,0.0,,,0.0
299,3.0236099,0.0,0.0,0.0,,,0.0
300,4.858346,0.0,0.0,0.0,,,0.0
301,4.7795386,0.0,0.0,0.0,,,0.0
302,8.483111,0.0,0.0,0.0,,,0.0
303,1.6863599,0.0,0.0,0.0,,,0.0
304,5.9346957,0.0,0.0,0.0,,,0.0
305,6.203747,0.0,0.0,0.0,,,0.0
306,3.7682354,0.0,0.0,0.0,,,0.0
307,1.610737,0.0,0.0,0.0,,,0.0
308,6.432263,0.0,0.0,0.0,,,0.0
309,6.313755,0.0,0.0,0.0,,,0.0
310,8.284295,0.0,0.0,0.0,,,0.0
311,6.028803,0.0,0.0,0.0,,,0.0
312,8.912902,0.0,0.0,0.0,,,0.0
313,8.962961,0.0,0.0,0.0,,,0.0
314,6.5040836,0.0,0.0,0.0,,,0.0
315,6.3502407,0.0,0.0,0.0,,,0.0
316,8.874072,0.0,0.0,0.0,,,0.0
317,6.81381,0.0,0.0,0.0,,,0.0
318,10.103389,0.0,0.0,0.0,,,0.0
319,4.847708,0.0,0.0,0.0,,,0.0
320,6.314509,0.0,0.0,0.0,,,0.0
321,7.680368,0.0,0.0,0.0,,,0.0
322,8.892327,0.0,0.0,0.0,,,0.0
323,6.7496023,0.0,0.0,0.0,,,0.0
324,5.0930214,0.0,0.0,0.0,,,0.0
325,3.3367395,0.0,0.0,0.0,,,0.0
326,5.3926244,0.0,0.0,0.0,,,0.0
327,8.805112,0.0,0.0,0.0,,,0.0
328,8.235062,0.0,0.0,0.0,,,0.0
329,4.931336,0.0,0.0,0.0,,,0.0
330,9.753025,0.0,0.0,0.0,,,0.0
331,4.707672,0.0,0.0,0.0,,,0.0
332,2.989867,0.0,0.0,0.0,,,0.0
333,5.0373397,0.0,0.0,0.0,,,0.0
334,5.414905,0.0,0.0,0.0,,,0.0
335,6.571189,0.0,0.0,0.0,,,0.0
336,5.3359885,0.0,0.0,0.0,,,0.0
337,6.470526,0.0,0.0,0.0,,,0.0
338,5.6672177,0.0,0.0,0.0,,,0.0
339,8.164227,0.0,0.0,0.0,,,0.0
340,6.910829,0.0,0.0,0.0,,,0.0
341,5.967192,0.0,0.0,0.0,,,0.0
342,4.7924523,0.0,0.0,0.0,,,0.0
343,6.504582,0.0,0.0,0.0,,,0.0
344,8.796335,0.0,0.0,0.0,,,0.0
345,3.1494732,0.0,0.0,0.0,,,0.0
346,3.8540225,0.0,0.0,0.0,,,0.0
347,2.7580185,0.0,0.0,0.0,,,0.0
348,3.4190283,0.0,0.0,0.0,,,0.0
349,5.1064415,0.0,0.0,0.0,,,0.0
350,8.116842,0.0,0.0,0.0,,,0.0
351,7.8711433,0.0,0.0,0.0,,,0.0
352,3.7922568,0.0,0.0,0.0,,,0.0
353,5.4708133,0.0,0.0,0.0,,,0.0
354,3.685171,0.0,0.0,0.0,,,0.0
355,9.16788,0.0,0.0,0.0,,,0.0
356,4.498244,0.0,0.0,0.0,,,0.0
357,3.6244826,0.0,0.0,0.0,,,0.0
358,6.8377643,0.0,0.0,0.0,,,0.0
359,4.791092,0.0,0.0,0.0,,,0.0
360,8.662715,0.0,0.0,0.0,,,0.0
361,6.5543776,0.0,0.0,0.0,,,0.0
362,6.260234,0.0,0.0,0.0,,,0.0
363,6.959221,0.0,0.0,0.0,,,0.0
364,2.8042939,0.0,0.0,0.0,,,0.0
365,4.9917693,0.0,0.0,0.0,,,0.0
366,6.2353215,0.0,0.0,0.0,,,0.0
367,7.404503,0.0,0.0,0.0,,,0.0
368,3.3157175,0.0,0.0,0.0,,,0.0
369,4.7850466,0.0,0.0,0.0,,,0.0
370,5.2722735,0.0,0.0,0.0,,,0.0
371,8.805112,0.0,0.0,0.0,,,0.0
372,9.26239,0.0,0.0,0.0,,,0.0
373,5.4935713,0.0,0.0,0.0,,,0.0
374,5.936814,0.0,0.0,0.0,,,0.0
375,7.4612265,0.0,0.0,0.0,,,0.0
376,6.7612386,0.0,0.0,0.0,,,0.0
377,5.7651305,0.0,0.0,0.0,,,0.0
378,5.4789977,0.0,0.0,0.0,,,0.0
379,9.65213,0.0,0.0,0.0,,,0.0
380,7.5094194,0.0,0.0,0.0,,,0.0
381,5.248679,0.0,0.0,0.0,,,0.0
382,3.3870728,0.0,0.0,0.0,,,0.0
383,6.278334,0.0,0.0,0.0,,,0.0
384,6.365784,0.0,0.0,0.0,,,0.0
385,6.2318225,0.0,0.0,0.0,,,0.0
386,10.205453,0.0,0.0,0.0,,,0.0
387,3.1150734,0.0,0.0,0.0,,,0.0
