,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
64,4.4806986,0.0,1.2004066,0.0,,,0.0
65,11.8462515,0.0,0.96151966,0.0,,,0.0
66,13.561989,0.0,1.0085628,0.0,,,0.0
67,1.9854773,0.0,0.2749076,1.0,,,0.0
68,4.0205965,0.0,1.2940618,0.0,,,0.0
69,3.223987,0.0,1.167321,0.0,,,0.0
70,1.761624,0.0,2.2324426,0.0,,,0.0
71,21.690403,0.0,0.95026034,0.0,,,0.0
72,2.5256588,0.0,1.737178,0.0,,,0.0
73,3.8003297,0.0,1.6264353,0.0,,,0.0
74,2.611507,0.0,1.6097184,0.0,,,0.0
75,6.002535,0.0,1.270431,0.0,,,0.0
76,2.2625008,0.0,1.737178,0.0,,,0.0
77,10.545316,0.0,1.1583139,0.0,,,0.0
78,2.4409022,0.0,1.2407689,0.0,,,0.0
79,2.1640425,0.0,2.2324426,0.0,,,0.0
80,5.0015383,0.0,1.0996304,0.0,,,0.0
81,2.4409022,0.0,1.5156927,0.0,,,0.0
82,2.419137,0.0,2.078018,0.0,,,0.0
83,3.5622942,0.0,1.4048773,0.0,,,0.0
84,3.0791044,0.0,1.3352329,0.0,,,0.0
85,2.8619318,0.0,1.1950972,0.0,,,0.0
86,3.0947056,0.0,1.3352329,0.0,,,0.0
87,3.2444842,0.0,1.6097184,0.0,,,0.0
88,1.2584077,0.0,1.7042495,0.0,,,0.0
89,13.986915,0.0,0.8749008,0.0,,,0.0
90,1.8375688,0.0,2.2324426,0.0,,,0.0
91,2.060361,0.0,1.737178,0.0,,,0.0
92,4.4475136,0.0,1.134314,0.0,,,0.0
93,1.5610213,0.0,1.9235934,0.0,,,0.0
94,2.253401,0.0,1.5156927,0.0,,,0.0
95,1.1586032,0.0,1.6580086,0.0,,,0.0
96,4.9949355,0.0,1.0271815,0.0,,,0.0
97,1.5014918,0.0,1.9235934,0.0,,,0.0
98,3.1642065,0.0,1.2850031,0.0,,,0.0
99,1.972053,0.0,1.737178,0.0,,,0.0
100,2.0937026,0.0,1.737178,0.0,,,0.0
101,3.4853334,0.0,1.2940618,0.0,,,0.0
102,2.6900985,0.0,0.0,1.0,,,0.0
103,1.8252062,0.0,1.9235934,0.0,,,0.0
104,1.8978146,0.0,2.2324426,0.0,,,0.0
105,3.6273193,0.0,0.0,1.0,,,0.0
106,1.1790824,0.0,1.2646399,0.0,,,0.0
107,2.0008056,0.0,2.1086264,0.0,,,0.0
108,4.17778,0.0,1.2940618,0.0,,,0.0
109,1.2578002,0.0,2.2324426,0.0,,,0.0
110,4.2498546,0.0,1.7300766,0.0,,,0.0
111,2.6516356,0.0,1.3683784,0.0,,,0.0
112,8.824194,0.0,0.0,0.0,,,0.0
113,7.81172,0.0,1.1116059,0.0,,,0.0
114,10.195013,0.0,0.94670475,0.0,,,0.0
115,2.06403,0.0,2.2324426,0.0,,,0.0
116,1.4555224,0.0,2.2324426,0.0,,,0.0
117,1.2578002,0.0,1.6047,0.0,,,0.0
118,2.611507,0.0,1.6097184,0.0,,,0.0
119,15.391622,0.0,0.20815895,0.0,,,0.0
120,2.1143968,0.0,1.737178,0.0,,,0.0
121,21.000124,0.0,1.0785216,0.0,,,0.0
122,2.6223912,0.0,1.1832906,0.0,,,0.0
123,21.58571,0.0,0.95518917,0.0,,,0.0
124,1.4030337,0.0,1.6869344,0.0,,,0.0
125,3.576514,0.0,1.383905,0.0,,,0.0
126,8.787202,0.0,0.99135655,0.0,,,0.0
127,2.1259978,0.0,1.9235934,0.0,,,0.0
128,3.5305536,0.0,1.383905,0.0,,,0.0
129,1.9815683,0.0,1.737178,0.0,,,0.0
130,4.5011687,0.0,1.1810124,0.0,,,0.0
131,2.1186368,0.0,1.4979049,0.0,,,0.0
132,3.5710032,0.0,0.23868315,1.0,,,0.0
133,1.761624,0.0,2.2324426,0.0,,,0.0
134,1.882504,0.0,1.9235934,0.0,,,0.0
135,2.0937026,0.0,1.5671408,0.0,,,0.0
136,2.1281338,0.0,0.0,1.0,,,0.0
137,3.576514,0.0,1.383905,0.0,,,0.0
138,1.9911146,0.0,1.9235934,0.0,,,0.0
139,7.024723,0.0,1.0664507,0.0,,,0.0
140,3.2445889,0.0,1.2295192,0.0,,,0.0
141,2.4298012,0.0,1.1841244,0.0,,,0.0
142,1.5014918,0.0,1.9235934,0.0,,,0.0
143,10.435509,0.0,0.0,0.0,,,0.0
144,4.5744004,0.0,1.0040197,0.0,,,0.0
145,6.7462807,0.0,0.0,1.0,,,0.0
146,3.0809863,0.0,1.6411743,0.0,,,0.0
147,2.1640425,0.0,2.2324426,0.0,,,0.0
148,1.1609901,0.0,1.5315907,0.0,,,0.0
149,8.416392,0.0,0.47740674,0.0,,,0.0
150,2.5256588,0.0,1.737178,0.0,,,0.0
151,1.7463835,0.0,1.6097184,0.0,,,0.0
152,13.986915,0.0,0.9769518,0.0,,,0.0
153,3.8003297,0.0,1.7196431,0.0,,,0.0
154,1.7791226,0.0,1.4502754,0.0,,,0.0
155,14.716541,0.0,0.0,0.0,,,0.0
156,3.6053877,0.0,1.258632,0.0,,,0.0
157,2.419137,0.0,2.078018,0.0,,,0.0
158,1.9815683,0.0,1.5813204,0.0,,,0.0
159,0.6929491,0.0,0.0,1.0,,,0.0
160,12.996185,0.0,0.0,0.0,,,0.0
161,2.4853396,0.0,1.9235934,0.0,,,0.0
162,1.4788172,0.0,1.737178,0.0,,,0.0
163,0.85186577,0.0,1.3182757,0.0,,,0.0
164,1.7162887,0.0,1.7886713,0.0,,,0.0
165,2.7463408,0.0,1.737178,0.0,,,0.0
166,0.8540645,0.0,0.0,1.0,,,0.0
167,8.28862,0.0,0.9557832,0.0,,,0.0
168,2.8237555,0.0,0.0,1.0,,,0.0
169,0.9630385,0.0,1.9744335,0.0,,,0.0
170,1.7279353,0.0,1.6224309,0.0,,,0.0
171,13.398989,0.0,0.46358237,0.0,,,0.0
172,2.74521,0.0,1.2261686,0.0,,,0.0
173,2.2170904,0.0,1.383905,0.0,,,0.0
174,1.9326427,0.0,1.9235934,0.0,,,0.0
175,1.8943777,0.0,1.9235934,0.0,,,0.0
176,3.1052575,0.0,1.2940618,0.0,,,0.0
177,1.2578002,0.0,2.2324426,0.0,,,0.0
178,10.69764,0.0,0.44792363,0.0,,,0.0
179,1.2854754,0.0,1.2009101,0.0,,,0.0
180,10.147749,0.0,0.22569202,0.0,,,0.0
181,3.0111628,0.0,1.3214947,0.0,,,0.0
182,4.2498546,0.0,1.7300766,0.0,,,0.0
183,3.6273193,0.0,0.0,1.0,,,0.0
184,2.6614554,0.0,0.0,1.0,,,0.0
185,1.4030337,0.0,1.6869344,0.0,,,0.0
186,2.6349494,0.0,1.00351,0.0,,,0.0
187,2.035797,0.0,0.0,1.0,,,0.0
188,1.8235809,0.0,2.2324426,0.0,,,0.0
189,4.0514793,0.0,1.2940618,0.0,,,0.0
190,9.231871,0.0,0.89679635,0.0,,,0.0
191,8.270151,0.0,1.097891,0.0,,,0.0
192,1.0119785,0.0,1.4108357,0.0,,,0.0
193,2.253401,0.0,1.3161544,0.0,,,0.0
194,4.206571,0.0,1.2940618,0.0,,,0.0
195,2.5071836,0.0,1.442695,0.0,,,0.0
196,1.8119644,0.0,2.2324426,0.0,,,0.0
197,7.606208,0.0,0.0,0.0,,,0.0
198,4.0205965,0.0,1.2940618,0.0,,,0.0
199,9.419114,0.0,1.1737862,0.0,,,0.0
200,1.8978146,0.0,2.2324426,0.0,,,0.0
201,1.2578002,0.0,1.6047,0.0,,,0.0
202,4.5744004,0.0,1.134314,0.0,,,0.0
203,6.6023645,0.0,0.9364301,0.0,,,0.0
204,4.17778,0.0,1.2940618,0.0,,,0.0
205,8.271813,0.0,1.0256437,0.0,,,0.0
206,8.824194,0.0,0.46920016,0.0,,,0.0
207,7.4879975,0.0,1.0970141,0.0,,,0.0
208,1.7451693,0.0,1.6097184,0.0,,,0.0
209,1.8375688,0.0,2.2324426,0.0,,,0.0
210,4.441447,0.0,0.19655648,1.0,,,0.0
211,1.6257254,0.0,1.9235934,0.0,,,0.0
212,4.17778,0.0,1.2940618,0.0,,,0.0
213,2.5129986,0.0,1.442695,0.0,,,0.0
214,5.3917313,0.0,1.0704464,0.0,,,0.0
215,0.0,0.0,0.0,1.0,,,0.0
216,8.824194,0.0,0.47785383,0.0,,,0.0
217,7.81172,0.0,1.0612178,0.0,,,0.0
218,2.5452707,0.0,1.3683784,0.0,,,
