,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
120,90.77396,1.0,0.7628633,1.0,,,1.0
121,59.225536,0.0,0.0,0.0,,,1.0
122,89.17784,1.0,0.63460743,1.0,,,1.0
123,58.83587,0.0,0.7078469,1.0,,,1.0
124,2.1532376,0.0,0.73959696,0.0,,,1.0
125,92.486755,1.0,0.64559436,1.0,,,1.0
126,88.819,1.0,0.35147163,1.0,,,1.0
127,58.597904,0.0,0.72261506,1.0,,,1.0
128,102.08478,1.0,0.6533796,1.0,,,1.0
129,58.66032,0.0,0.39064726,0.0,,,1.0
130,159.983,1.0,0.75753385,1.0,,,1.0
131,25.83222,0.0,0.38840425,0.0,,,1.0
132,112.30643,1.0,0.61903,1.0,,,1.0
133,101.130775,1.0,0.63546973,1.0,,,1.0
134,26.504827,0.0,0.0,0.0,,,1.0
135,38.033524,0.0,0.76559275,0.0,,,1.0
136,12.558812,0.0,0.8676761,0.0,,,1.0
137,9.1381,0.0,0.2067704,0.0,,,1.0
138,112.217224,1.0,0.3147718,1.0,,,1.0
139,61.62355,0.0,0.67717665,1.0,,,1.0
140,67.41113,0.0,0.6927965,1.0,,,1.0
141,130.31699,1.0,0.6657122,1.0,,,1.0
142,82.14635,0.0,0.6648118,1.0,,,1.0
143,58.625427,0.0,0.70684975,1.0,,,1.0
144,131.65108,1.0,0.631646,1.0,,,1.0
145,105.23593,1.0,0.82233125,1.0,,,1.0
146,141.56032,1.0,0.59367514,1.0,,,1.0
147,84.420784,0.0,0.6410388,1.0,,,1.0
148,81.397415,0.0,0.66585386,1.0,,,1.0
149,122.28238,1.0,0.0,1.0,,,1.0
150,93.51275,1.0,0.72034264,1.0,,,1.0
151,70.02568,0.0,0.0,0.0,,,1.0
152,60.109673,0.0,0.6878667,1.0,,,1.0
153,39.42158,0.0,0.79716176,0.0,,,1.0
154,82.324814,0.0,0.65845406,1.0,,,1.0
155,63.14472,0.0,0.0,0.0,,,1.0
156,57.42077,0.0,0.7192105,1.0,,,1.0
157,136.75436,1.0,0.6710211,1.0,,,1.0
158,84.420784,0.0,0.65518814,1.0,,,1.0
159,59.989124,0.0,0.7830265,1.0,,,1.0
160,83.677986,0.0,0.6669634,1.0,,,1.0
161,16.10429,0.0,0.16019933,0.0,,,1.0
162,150.18782,1.0,0.0,1.0,,,1.0
163,23.616608,0.0,0.0,0.0,,,1.0
164,85.3426,0.0,0.0,0.0,,,1.0
165,82.88862,0.0,0.64194435,1.0,,,1.0
166,70.33504,0.0,0.78050774,1.0,,,1.0
167,53.674103,0.0,0.38631272,0.0,,,1.0
168,89.28415,1.0,0.0,0.0,,,1.0
169,105.134865,1.0,0.6906642,1.0,,,1.0
170,2.4749522,0.0,0.22953106,0.0,,,1.0
171,116.832344,1.0,0.6151539,1.0,,,1.0
172,95.71479,1.0,0.63803196,1.0,,,1.0
173,100.288765,1.0,0.6167024,1.0,,,1.0
174,28.334805,0.0,0.78222394,0.0,,,1.0
175,103.082726,1.0,0.63619506,1.0,,,1.0
176,75.517235,0.0,0.7535024,1.0,,,1.0
177,40.726765,0.0,0.0,0.0,,,1.0
178,30.59776,0.0,0.0,0.0,,,1.0
179,36.324165,0.0,0.20815895,0.0,,,1.0
180,33.314354,0.0,0.41632736,0.0,,,1.0
181,65.13748,0.0,0.8390648,1.0,,,1.0
182,65.893,0.0,0.3817229,0.0,,,1.0
183,122.25132,1.0,0.662303,1.0,,,1.0
184,133.93324,1.0,0.33970982,1.0,,,1.0
185,93.09167,1.0,0.0,0.0,,,1.0
186,147.93684,1.0,0.6806245,1.0,,,1.0
187,80.174164,0.0,0.6891041,1.0,,,1.0
188,127.08767,1.0,0.15600199,1.0,,,1.0
189,122.25132,1.0,0.66071165,1.0,,,1.0
190,86.5986,0.0,0.6420142,1.0,,,1.0
191,140.39247,1.0,0.15154938,1.0,,,1.0
192,104.6613,1.0,0.3873693,1.0,,,1.0
193,48.898243,0.0,0.6838862,0.0,,,1.0
194,115.3542,1.0,0.6226737,1.0,,,1.0
195,39.273746,0.0,0.0,0.0,,,1.0
196,98.388054,1.0,0.6380062,1.0,,,1.0
197,67.44144,0.0,0.17432013,0.0,,,1.0
198,132.18167,1.0,0.6046285,1.0,,,1.0
199,42.221466,0.0,0.7452522,0.0,,,1.0
200,159.14719,1.0,0.3970971,1.0,,,1.0
201,8.940939,0.0,0.0,0.0,,,1.0
202,29.040154,0.0,0.0,0.0,,,1.0
203,68.2291,0.0,0.15431993,0.0,,,1.0
204,173.10858,1.0,0.63848203,1.0,,,1.0
205,68.48408,0.0,0.75463045,1.0,,,1.0
206,170.7157,1.0,0.30056956,1.0,,,1.0
207,39.24308,0.0,0.0,0.0,,,1.0
208,126.94274,1.0,0.6924283,1.0,,,1.0
209,45.666122,0.0,0.14987935,0.0,,,1.0
210,131.17015,1.0,0.6279058,1.0,,,1.0
211,102.08478,1.0,0.7521601,1.0,,,1.0
212,68.61499,0.0,0.70750463,1.0,,,1.0
213,57.305153,0.0,0.0,0.0,,,1.0
214,92.28623,1.0,0.63934845,1.0,,,1.0
215,173.10858,1.0,0.6315514,1.0,,,1.0
216,22.09014,0.0,0.4329964,0.0,,,1.0
217,82.24597,0.0,0.6616346,1.0,,,1.0
218,104.84112,1.0,0.32992113,1.0,,,1.0
219,62.37617,0.0,0.9074401,1.0,,,1.0
220,127.38546,1.0,0.64623404,1.0,,,1.0
221,74.87552,0.0,0.67870617,1.0,,,1.0
222,27.858318,0.0,0.37669766,0.0,,,1.0
223,40.600822,0.0,0.726537,0.0,,,1.0
224,40.40238,0.0,0.0,0.0,,,1.0
225,75.75152,0.0,0.67962426,1.0,,,1.0
226,111.68464,1.0,0.6471026,1.0,,,1.0
227,136.89099,1.0,0.6320514,1.0,,,1.0
228,71.940735,0.0,0.7257175,1.0,,,1.0
229,30.348715,0.0,0.0,0.0,,,1.0
230,127.83458,1.0,0.60941696,1.0,,,1.0
231,22.45335,0.0,0.0,0.0,,,1.0
232,87.13516,0.0,0.65636873,1.0,,,1.0
233,113.71929,1.0,0.15238225,1.0,,,1.0
234,107.89647,1.0,0.64425856,1.0,,,1.0
235,36.297825,0.0,0.0,0.0,,,1.0
236,92.486755,1.0,0.68827397,1.0,,,1.0
237,65.23767,0.0,0.14246441,0.0,,,1.0
238,40.795002,0.0,0.75428736,0.0,,,1.0
239,76.29804,0.0,0.6698878,1.0,,,1.0
240,64.56635,0.0,0.6591789,1.0,,,1.0
241,29.183498,0.0,0.33163354,0.0,,,1.0
242,17.798527,0.0,0.30613983,0.0,,,1.0
243,74.87151,0.0,0.6858022,1.0,,,1.0
244,80.01798,0.0,0.6785211,1.0,,,1.0
245,91.078514,1.0,0.6547802,1.0,,,1.0
246,12.811482,0.0,0.86497897,0.0,,,1.0
247,125.1235,1.0,0.6194433,1.0,,,1.0
248,94.44835,1.0,0.65302515,1.0,,,1.0
249,61.333523,0.0,0.0,0.0,,,1.0
250,54.18077,0.0,0.0,0.0,,,1.0
251,33.43005,0.0,0.0,0.0,,,1.0
252,96.886475,1.0,0.6267693,1.0,,,1.0
253,46.07821,0.0,0.18946159,0.0,,,1.0
254,16.185318,0.0,1.0138124,0.0,,,1.0
255,64.536415,0.0,0.6620165,1.0,,,1.0
256,143.2912,1.0,0.6791103,1.0,,,1.0
257,96.831856,1.0,0.18246047,0.0,,,1.0
258,58.597904,0.0,0.736814,1.0,,,1.0
259,33.78306,0.0,0.37154105,0.0,,,1.0
260,43.025635,0.0,0.0,0.0,,,1.0
261,66.455215,0.0,0.0,0.0,,,1.0
262,76.377785,0.0,0.3695918,0.0,,,1.0
263,120.49358,1.0,0.36773393,1.0,,,1.0
264,77.44656,0.0,0.6366148,1.0,,,1.0
265,72.53421,0.0,0.17037816,0.0,,,1.0
266,65.88265,0.0,0.788884,1.0,,,1.0
267,28.473988,0.0,0.32292807,0.0,,,1.0
268,48.51646,0.0,0.15750167,0.0,,,1.0
269,67.9652,0.0,0.15894286,0.0,,,1.0
270,125.285965,1.0,0.6507752,1.0,,,1.0
271,103.47371,1.0,0.0,0.0,,,1.0
272,136.70639,1.0,0.63128775,1.0,,,1.0
273,32.301586,0.0,0.75374633,0.0,,,1.0
274,97.354256,1.0,0.6529862,1.0,,,1.0
275,107.674225,1.0,0.67478085,1.0,,,1.0
276,87.17248,0.0,0.67629904,1.0,,,1.0
277,136.75436,1.0,0.6826845,1.0,,,1.0
278,19.255531,0.0,0.36551577,0.0,,,1.0
279,114.82891,1.0,0.636574,1.0,,,1.0
280,77.37985,0.0,0.7488467,1.0,,,1.0
281,9.430841,0.0,0.9643767,0.0,,,1.0
282,95.632195,1.0,0.6269876,1.0,,,1.0
283,34.59873,0.0,0.16704385,0.0,,,1.0
284,49.399105,0.0,0.7059696,0.0,,,1.0
285,89.17784,1.0,0.7605728,1.0,,,1.0
286,82.85363,0.0,0.1934055,0.0,,,1.0
287,53.46225,0.0,0.3314792,0.0,,,1.0
288,7.5988126,0.0,0.0,0.0,,,1.0
289,42.498375,0.0,0.0,0.0,,,1.0
290,100.47229,1.0,0.0,0.0,,,1.0
291,142.97668,1.0,0.5967576,1.0,,,1.0
292,110.40291,1.0,0.65254927,1.0,,,1.0
293,56.869503,0.0,0.15785185,0.0,,,1.0
294,34.364788,0.0,0.0,0.0,,,1.0
295,47.79696,0.0,0.6784695,0.0,,,1.0
296,108.26854,1.0,0.6410107,1.0,,,1.0
297,67.11319,0.0,0.35289097,0.0,,,1.0
298,65.94897,0.0,0.325655,0.0,,,1.0
299,80.010704,0.0,0.6596071,1.0,,,1.0
300,70.20026,0.0,0.0,0.0,,,1.0
301,70.14589,0.0,0.67266375,1.0,,,1.0
302,82.14635,0.0,0.65780246,1.0,,,1.0
303,4.1251335,0.0,1.1343551,0.0,,,1.0
304,84.86929,0.0,0.34731644,1.0,,,1.0
305,155.26797,1.0,0.6658667,1.0,,,1.0
306,63.66727,0.0,0.7872025,1.0,,,1.0
307,91.370224,1.0,0.6827781,1.0,,,1.0
308,98.060234,1.0,0.3930558,1.0,,,1.0
309,100.73574,1.0,0.64261293,1.0,,,1.0
310,8.685058,0.0,0.0,0.0,,,1.0
311,79.167366,0.0,0.67611015,1.0,,,1.0
312,33.68533,0.0,0.0,0.0,,,1.0
313,36.306286,0.0,0.7756359,0.0,,,1.0
314,42.5638,0.0,0.16241732,0.0,,,1.0
315,125.1235,1.0,0.6642091,1.0,,,1.0
316,40.119595,0.0,0.69370764,0.0,,,1.0
317,63.14675,0.0,0.32090577,0.0,,,1.0
318,53.879333,0.0,0.0,0.0,,,1.0
319,10.753948,0.0,0.0,0.0,,,1.0
320,76.82674,0.0,0.68560064,1.0,,,1.0
321,96.422134,1.0,0.6731922,1.0,,,1.0
322,96.50443,1.0,0.6747317,1.0,,,1.0
323,12.502334,0.0,0.1487247,0.0,,,1.0
324,98.107155,1.0,0.63117844,1.0,,,1.0
325,3.340718,0.0,0.0,0.0,,,1.0
326,52.74517,0.0,0.0,0.0,,,1.0
327,103.16005,1.0,0.6309273,1.0,,,1.0
328,28.735275,0.0,0.72446597,0.0,,,1.0
329,35.423454,0.0,0.77674055,0.0,,,1.0
330,191.8166,1.0,0.66416454,1.0,,,1.0
331,29.493114,0.0,0.37311497,0.0,,,1.0
332,68.26025,0.0,0.6998235,1.0,,,1.0
333,111.84331,1.0,0.62977713,1.0,,,1.0
334,124.88141,1.0,0.0,1.0,,,1.0
335,9.624574,0.0,0.0,0.0,,,1.0
336,173.3867,1.0,0.61350435,1.0,,,1.0
337,19.831062,0.0,0.0,0.0,,,1.0
338,76.942696,0.0,0.72323525,1.0,,,1.0
339,59.225796,0.0,0.6893213,1.0,,,1.0
340,129.29047,1.0,0.6369912,1.0,,,1.0
341,74.87151,0.0,0.8154832,1.0,,,1.0
342,40.580795,0.0,0.0,0.0,,,1.0
343,70.77854,0.0,0.74148756,1.0,,,1.0
344,70.27242,0.0,0.6594951,1.0,,,1.0
345,135.343,1.0,0.65885675,1.0,,,1.0
346,37.236015,0.0,0.157329,0.0,,,1.0
347,96.88188,1.0,0.6359533,1.0,,,1.0
348,126.94274,1.0,0.0,1.0,,,1.0
349,69.846924,0.0,0.71551114,1.0,,,1.0
350,25.78448,0.0,0.0,0.0,,,1.0
351,60.53234,0.0,0.71176654,1.0,,,1.0
352,85.265114,0.0,0.17909925,0.0,,,1.0
353,127.08767,1.0,0.6219276,1.0,,,1.0
354,111.78299,1.0,0.64492625,1.0,,,1.0
355,62.27397,0.0,0.0,0.0,,,1.0
356,12.59767,0.0,0.0,0.0,,,1.0
357,34.402515,0.0,0.328476,0.0,,,1.0
358,28.40181,0.0,0.81826216,0.0,,,1.0
359,67.62669,0.0,0.7047327,1.0,,,1.0
360,28.778778,0.0,0.7776148,0.0,,,1.0
361,48.996513,0.0,0.30624244,0.0,,,1.0
362,84.66016,0.0,0.6716159,1.0,,,1.0
363,10.832924,0.0,0.8526742,0.0,,,1.0
364,79.408516,0.0,0.68003476,1.0,,,1.0
365,89.695076,1.0,0.7647095,1.0,,,1.0
366,49.180573,0.0,0.82284874,1.0,,,1.0
367,115.98689,1.0,0.30360323,1.0,,,1.0
368,75.527824,0.0,0.63304186,1.0,,,1.0
369,73.31566,0.0,0.0,0.0,,,1.0
370,107.20197,1.0,0.6424748,1.0,,,1.0
371,34.263435,0.0,0.8497024,0.0,,,1.0
372,83.104385,0.0,0.7052739,1.0,,,1.0
373,16.939703,0.0,0.0,0.0,,,1.0
374,77.671455,0.0,0.3392396,0.0,,,1.0
375,72.62187,0.0,0.6673098,1.0,,,1.0
376,68.27794,0.0,0.39514756,0.0,,,1.0
377,23.303173,0.0,0.9343307,0.0,,,1.0
378,94.18817,1.0,0.6695556,1.0,,,1.0
379,113.40425,1.0,0.67627233,1.0,,,1.0
380,76.75155,0.0,0.317168,0.0,,,1.0
381,78.40376,0.0,0.1739314,0.0,,,1.0
382,29.657913,0.0,0.89916223,0.0,,,1.0
383,84.93997,0.0,0.0,0.0,,,1.0
384,113.7517,1.0,0.6650801,1.0,,,1.0
385,132.18167,1.0,0.67264616,1.0,,,1.0
386,61.484505,0.0,0.69713986,1.0,,,1.0
387,94.47737,1.0,0.3211584,1.0,,,1.0
388,87.73918,1.0,0.6566963,1.0,,,1.0
389,27.983011,0.0,0.16070513,0.0,,,1.0
390,4.9136667,0.0,0.0,0.0,,,1.0
391,191.8166,1.0,0.6824965,1.0,,,1.0
392,25.856047,0.0,0.0,0.0,,,1.0
393,147.93684,1.0,0.64221036,1.0,,,1.0
394,54.1301,0.0,0.32243648,0.0,,,1.0
395,92.927635,1.0,0.6855284,1.0,,,1.0
396,127.08767,1.0,0.64969766,1.0,,,1.0
397,79.896454,0.0,0.76483023,1.0,,,1.0
398,125.1235,1.0,0.62560505,1.0,,,1.0
399,125.057045,1.0,0.65901005,1.0,,,1.0
400,16.01518,0.0,0.0,0.0,,,1.0
401,116.72114,1.0,0.6362408,1.0,,,1.0
402,69.95084,0.0,0.69721997,1.0,,,1.0
403,59.46392,0.0,0.35700038,0.0,,,1.0
404,42.921665,0.0,0.73467284,0.0,,,1.0
405,123.95062,1.0,0.0,1.0,,,1.0
406,83.41077,0.0,0.6898465,1.0,,,1.0
407,136.41397,1.0,0.67611516,1.0,,,1.0
408,107.50292,1.0,0.65221816,1.0,,,1.0
409,33.487873,0.0,0.0,0.0,,,1.0
410,78.00913,0.0,0.1445566,0.0,,,1.0
411,10.915347,0.0,0.0,0.0,,,1.0
412,24.441582,0.0,0.45609888,0.0,,,1.0
413,26.061047,0.0,0.8617527,0.0,,,1.0
414,52.29942,0.0,0.3157987,0.0,,,1.0
415,113.097725,1.0,0.6265089,1.0,,,1.0
416,41.799004,0.0,0.0,0.0,,,1.0
417,106.42639,1.0,0.6316059,1.0,,,1.0
418,51.01829,0.0,0.8141021,1.0,,,1.0
419,91.72002,1.0,0.69118315,1.0,,,1.0
420,19.510548,0.0,0.87310094,0.0,,,1.0
421,43.111504,0.0,0.7605124,0.0,,,1.0
422,81.68245,0.0,0.670651,1.0,,,1.0
423,113.25086,1.0,0.6248141,1.0,,,1.0
424,41.351933,0.0,0.32711226,0.0,,,1.0
425,131.17015,1.0,0.74435526,1.0,,,1.0
426,159.06245,1.0,0.6655678,1.0,,,1.0
427,98.974815,1.0,0.0,0.0,,,1.0
428,126.76657,1.0,0.62724626,1.0,,,1.0
429,158.85933,1.0,0.61663264,1.0,,,1.0
430,112.85718,1.0,0.61325043,1.0,,,1.0
431,146.80106,1.0,0.66197234,1.0,,,1.0
432,32.68168,0.0,0.8477341,0.0,,,1.0
433,91.311676,1.0,0.6377634,1.0,,,1.0
434,127.363235,1.0,0.73638946,1.0,,,1.0
435,35.423454,0.0,0.7696432,0.0,,,1.0
436,96.46165,1.0,0.0,0.0,,,1.0
437,24.008707,0.0,0.15154938,0.0,,,1.0
438,113.20726,1.0,0.73138505,1.0,,,1.0
439,98.98693,1.0,0.66519195,1.0,,,1.0
440,37.619946,0.0,0.7626703,0.0,,,1.0
441,111.84331,1.0,0.6318006,1.0,,,1.0
442,74.03569,0.0,0.3351104,0.0,,,1.0
443,66.455215,0.0,0.36445898,0.0,,,1.0
444,42.510586,0.0,0.8473911,1.0,,,1.0
445,44.012745,0.0,0.35789078,0.0,,,1.0
446,27.145082,0.0,0.28909162,0.0,,,1.0
447,6.3599067,0.0,0.0,0.0,,,1.0
448,125.057045,1.0,0.73630166,1.0,,,1.0
449,73.5438,0.0,0.3486013,0.0,,,1.0
450,89.17784,1.0,0.6475446,1.0,,,1.0
451,20.445223,0.0,0.37405145,0.0,,,1.0
452,13.897339,0.0,0.0,0.0,,,1.0
453,155.26797,1.0,0.33899865,1.0,,,1.0
454,74.69133,0.0,0.67108274,1.0,,,1.0
455,9.213442,0.0,0.0,0.0,,,1.0
456,69.07268,0.0,0.6889038,1.0,,,1.0
457,130.2473,1.0,0.6519432,1.0,,,1.0
458,82.84618,0.0,0.76906395,1.0,,,1.0
459,43.731403,0.0,0.0,0.0,,,1.0
460,31.950119,0.0,0.7807499,0.0,,,1.0
461,68.48408,0.0,0.7007873,1.0,,,1.0
462,106.13807,1.0,0.63108945,1.0,,,1.0
463,38.224926,0.0,0.805814,0.0,,,1.0
464,64.536415,0.0,0.6734455,1.0,,,1.0
465,75.15154,0.0,0.65317446,1.0,,,1.0
466,114.72521,1.0,0.6501744,1.0,,,1.0
467,103.50737,1.0,0.9208132,1.0,,,1.0
468,105.654526,1.0,0.6031842,1.0,,,1.0
469,120.372894,1.0,0.6338278,1.0,,,1.0
470,87.71614,1.0,0.69738764,1.0,,,1.0
471,53.497387,0.0,0.0,0.0,,,1.0
472,37.832764,0.0,0.7624577,0.0,,,1.0
473,106.046326,1.0,0.6800167,1.0,,,1.0
474,47.79696,0.0,0.6672066,0.0,,,1.0
475,53.073,0.0,0.714926,1.0,,,1.0
476,141.56032,1.0,0.62315524,1.0,,,1.0
477,75.21455,0.0,0.7212599,1.0,,,1.0
478,117.92481,1.0,0.6549485,1.0,,,1.0
479,78.83381,0.0,0.68149143,1.0,,,1.0
480,127.83458,1.0,0.6980856,1.0,,,1.0
481,2.1239786,0.0,0.0,0.0,,,1.0
482,75.955,0.0,0.771678,1.0,,,1.0
483,89.82519,1.0,0.0,0.0,,,1.0
484,136.70639,1.0,0.6230887,1.0,,,1.0
485,129.51541,1.0,0.692888,1.0,,,1.0
486,9.410505,0.0,0.0,0.0,,,1.0
487,68.72589,0.0,0.68729,1.0,,,1.0
488,70.27305,0.0,0.65556663,1.0,,,1.0
489,126.9462,1.0,0.0,1.0,,,1.0
490,126.9462,1.0,0.6251645,1.0,,,1.0
491,26.417042,0.0,0.0,0.0,,,1.0
492,73.03642,0.0,0.6924756,1.0,,,1.0
493,110.222244,1.0,0.62900656,1.0,,,1.0
494,40.18393,0.0,0.74773526,0.0,,,1.0
495,78.12713,0.0,0.6311705,1.0,,,1.0
496,87.07426,0.0,0.66474885,1.0,,,1.0
497,87.4353,1.0,0.6357677,1.0,,,1.0
498,1.881166,0.0,0.0,0.0,,,1.0
499,113.286,1.0,0.6152296,1.0,,,1.0
500,66.93778,0.0,0.6857941,1.0,,,1.0
501,116.97196,1.0,0.70003855,1.0,,,1.0
502,76.4631,0.0,0.34074506,0.0,,,1.0
503,44.82027,0.0,0.6976536,0.0,,,1.0
504,77.53086,0.0,0.0,0.0,,,1.0
505,0.14451528,0.0,0.0,0.0,,,1.0
506,100.70173,1.0,0.6662248,1.0,,,1.0
507,103.94031,1.0,0.71049047,1.0,,,1.0
508,124.50783,1.0,0.61774725,1.0,,,1.0
509,134.85902,1.0,0.61787593,1.0,,,1.0
510,80.6083,0.0,0.665691,1.0,,,1.0
511,67.989265,0.0,0.6744382,1.0,,,1.0
512,112.25525,1.0,0.6155964,1.0,,,1.0
513,89.65209,1.0,0.6274969,1.0,,,1.0
514,121.918365,1.0,0.61669624,1.0,,,1.0
515,46.58587,0.0,0.0,0.0,,,1.0
516,8.080923,0.0,1.1598407,0.0,,,1.0
517,25.929718,0.0,0.0,0.0,,,1.0
518,47.79696,0.0,0.71074295,0.0,,,1.0
519,71.039894,0.0,0.6763587,1.0,,,1.0
520,89.6919,1.0,0.69112515,1.0,,,1.0
521,8.63623,0.0,0.16441368,0.0,,,1.0
522,91.06187,1.0,0.6408537,1.0,,,1.0
