,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
225,0.0,0.0,0.0,1.0,,,1.0
226,0.0,0.0,0.0,1.0,,,1.0
227,0.0,0.0,0.0,1.0,,,1.0
228,0.0,0.0,0.0,1.0,,,1.0
229,0.18873917,0.0,0.0,1.0,,,1.0
230,1.0315821,0.0,0.0,0.0,,,1.0
231,0.3296607,0.0,0.0,1.0,,,1.0
232,0.0,0.0,0.0,1.0,,,1.0
233,0.0,0.0,0.0,1.0,,,1.0
234,0.0,0.0,0.0,1.0,,,1.0
235,1.9450579,0.0,0.0,0.0,,,1.0
236,0.0,0.0,0.0,1.0,,,1.0
237,0.0,0.0,0.0,1.0,,,1.0
238,0.0,0.0,0.0,1.0,,,1.0
239,0.0,0.0,0.0,1.0,,,1.0
240,0.3030997,0.0,0.0,1.0,,,1.0
241,0.0,0.0,0.0,1.0,,,1.0
242,0.0,0.0,0.0,1.0,,,1.0
243,0.0,0.0,0.0,1.0,,,1.0
244,0.4085421,0.0,0.0,1.0,,,1.0
245,0.0,0.0,0.0,1.0,,,1.0
246,3.5470138,0.0,0.0,0.0,,,1.0
247,0.0,0.0,0.0,1.0,,,1.0
248,0.0,0.0,0.0,1.0,,,1.0
249,0.1632155,0.0,0.0,1.0,,,1.0
250,0.0,0.0,0.0,1.0,,,1.0
251,0.0,0.0,0.0,1.0,,,1.0
252,0.0,0.0,0.0,1.0,,,1.0
253,0.0,0.0,0.0,1.0,,,1.0
254,0.0,0.0,0.0,1.0,,,1.0
255,0.0,0.0,0.0,1.0,,,1.0
256,7.348626,0.0,0.0,0.0,,,1.0
257,0.0,0.0,0.0,1.0,,,1.0
258,10.365602,0.0,0.0,0.0,,,1.0
259,14.416155,0.0,0.0,0.0,,,1.0
260,0.0,0.0,0.0,1.0,,,1.0
261,0.572254,0.0,0.0,1.0,,,1.0
262,0.0,0.0,0.0,1.0,,,1.0
263,0.17235084,0.0,0.0,1.0,,,1.0
264,0.0,0.0,0.0,1.0,,,1.0
265,0.0,0.0,0.0,1.0,,,1.0
266,0.0,0.0,0.0,1.0,,,1.0
267,0.0,0.0,0.0,1.0,,,1.0
268,0.0,0.0,0.0,1.0,,,1.0
269,0.92738,0.0,0.0,0.0,,,1.0
270,0.60502744,0.0,0.0,1.0,,,1.0
271,0.0,0.0,0.0,1.0,,,1.0
272,0.0,0.0,0.0,1.0,,,1.0
273,0.45482725,0.0,0.0,1.0,,,1.0
274,0.0,0.0,0.0,1.0,,,1.0
275,1.7402416,0.0,0.0,0.0,,,1.0
276,0.1758404,0.0,0.0,1.0,,,1.0
277,0.33168662,0.0,0.0,1.0,,,1.0
278,0.0,0.0,0.0,1.0,,,1.0
279,0.0,0.0,0.0,1.0,,,1.0
280,0.139709,0.0,0.0,1.0,,,1.0
281,0.0,0.0,0.0,1.0,,,1.0
282,1.7571226,0.0,0.0,0.0,,,1.0
283,0.80248153,0.0,0.0,0.0,,,1.0
284,0.0,0.0,0.0,1.0,,,1.0
285,0.0,0.0,0.0,1.0,,,1.0
286,0.0,0.0,0.0,1.0,,,1.0
287,0.2085162,0.0,0.0,1.0,,,1.0
288,0.0,0.0,0.0,1.0,,,1.0
289,0.0,0.0,0.0,1.0,,,1.0
290,0.30010164,0.0,0.0,1.0,,,1.0
291,0.0,0.0,0.0,1.0,,,1.0
292,0.0,0.0,0.0,1.0,,,1.0
293,2.4233625,0.0,0.0,0.0,,,1.0
294,0.6000582,0.0,0.0,1.0,,,1.0
295,0.0,0.0,0.0,1.0,,,1.0
296,0.0,0.0,0.0,1.0,,,1.0
297,5.6591783,0.0,0.0,0.0,,,1.0
298,0.0,0.0,0.0,1.0,,,1.0
299,0.0,0.0,0.0,1.0,,,1.0
300,0.15728606,0.0,0.0,1.0,,,1.0
301,0.0,0.0,0.0,1.0,,,1.0
302,0.0,0.0,0.0,1.0,,,1.0
303,0.0,0.0,0.0,1.0,,,1.0
304,0.0,0.0,0.0,1.0,,,1.0
305,2.1344428,0.0,0.0,0.0,,,1.0
306,0.4125555,0.0,0.0,1.0,,,1.0
307,0.4817985,0.0,0.0,1.0,,,1.0
308,1.2121294,0.0,0.0,0.0,,,1.0
309,1.6496418,0.0,0.0,0.0,,,1.0
310,1.1044139,0.0,0.0,0.0,,,1.0
311,0.0,0.0,0.0,1.0,,,1.0
312,0.0,0.0,0.0,1.0,,,1.0
313,3.4152796,0.0,0.6151738,0.0,,,1.0
314,0.0,0.0,0.0,1.0,,,1.0
315,0.0,0.0,0.0,1.0,,,1.0
316,0.0,0.0,0.0,1.0,,,1.0
317,0.0,0.0,0.0,1.0,,,1.0
318,1.4621085,0.0,0.0,0.0,,,1.0
319,0.34924325,0.0,0.0,1.0,,,1.0
320,0.60845256,0.0,0.0,1.0,,,1.0
321,0.0,0.0,0.0,1.0,,,1.0
322,0.0,0.0,0.0,1.0,,,1.0
323,1.0117463,0.0,0.0,0.0,,,1.0
324,0.0,0.0,0.0,1.0,,,1.0
325,0.0,0.0,0.0,1.0,,,1.0
326,0.0,0.0,0.0,1.0,,,1.0
327,0.1379595,0.0,0.0,1.0,,,1.0
328,0.15922563,0.0,0.0,1.0,,,1.0
329,0.0,0.0,0.0,1.0,,,1.0
330,0.0,0.0,0.0,1.0,,,1.0
331,0.0,0.0,0.0,1.0,,,1.0
332,0.43965033,0.0,0.0,1.0,,,1.0
333,33.016678,0.0,0.0,0.0,,,1.0
334,1.2287178,0.0,0.0,0.0,,,1.0
335,0.0,0.0,0.0,1.0,,,1.0
336,0.0,0.0,0.0,1.0,,,1.0
337,0.50096774,0.0,0.0,1.0,,,1.0
338,0.0,0.0,0.0,1.0,,,1.0
339,0.0,0.0,0.0,1.0,,,1.0
340,0.0,0.0,0.0,1.0,,,1.0
341,0.17104429,0.0,0.0,1.0,,,1.0
342,0.0,0.0,0.0,1.0,,,1.0
343,0.0,0.0,0.0,1.0,,,1.0
344,0.0,0.0,0.0,1.0,,,1.0
345,0.0,0.0,0.0,1.0,,,1.0
346,0.57151335,0.0,0.0,1.0,,,1.0
347,1.7467633,0.0,0.0,0.0,,,1.0
348,0.0,0.0,0.0,1.0,,,1.0
349,55.505863,0.0,0.0,0.0,,,1.0
350,0.0,0.0,0.0,1.0,,,1.0
351,0.0,0.0,0.0,1.0,,,1.0
352,0.0,0.0,0.0,1.0,,,1.0
353,0.0,0.0,0.0,1.0,,,1.0
354,10.995226,0.0,0.0,0.0,,,1.0
355,0.17336068,0.0,0.0,1.0,,,1.0
356,0.52583605,0.0,0.0,1.0,,,1.0
357,0.0,0.0,0.0,1.0,,,1.0
358,0.0,0.0,0.0,1.0,,,1.0
359,0.0,0.0,0.0,1.0,,,1.0
360,0.1816421,0.0,0.0,1.0,,,1.0
361,0.0,0.0,0.0,1.0,,,1.0
362,0.0,0.0,0.0,1.0,,,1.0
363,0.0,0.0,0.0,1.0,,,1.0
364,0.0,0.0,0.0,1.0,,,1.0
365,0.0,0.0,0.0,1.0,,,1.0
366,2.3998067,0.0,0.0,0.0,,,1.0
367,0.44165978,0.0,0.0,1.0,,,1.0
368,0.0,0.0,0.0,1.0,,,1.0
369,0.0,0.0,0.0,1.0,,,1.0
370,0.0,0.0,0.0,1.0,,,1.0
371,0.0,0.0,0.0,1.0,,,1.0
372,0.0,0.0,0.0,1.0,,,1.0
373,0.0,0.0,0.0,1.0,,,1.0
374,6.8812947,0.0,0.0,0.0,,,1.0
375,0.0,0.0,0.0,1.0,,,1.0
376,0.42628807,0.0,0.0,1.0,,,1.0
377,0.0,0.0,0.0,1.0,,,1.0
378,0.0,0.0,0.0,1.0,,,1.0
379,0.0,0.0,0.0,1.0,,,1.0
380,0.0,0.0,0.0,1.0,,,1.0
381,0.0,0.0,0.0,1.0,,,1.0
382,0.31066746,0.0,0.0,1.0,,,1.0
383,0.0,0.0,0.0,1.0,,,1.0
384,0.0,0.0,0.0,1.0,,,1.0
385,0.52920955,0.0,0.0,1.0,,,1.0
386,0.31711653,0.0,0.0,1.0,,,1.0
387,0.0,0.0,0.0,1.0,,,1.0
388,0.0,0.0,0.0,1.0,,,1.0
389,0.28853902,0.0,0.0,1.0,,,1.0
390,1.645337,0.0,0.0,0.0,,,1.0
391,0.0,0.0,0.0,1.0,,,1.0
392,0.0,0.0,0.0,1.0,,,1.0
393,38.25028,0.0,0.0,0.0,,,1.0
394,0.0,0.0,0.0,1.0,,,1.0
395,5.767805,0.0,0.0,0.0,,,1.0
396,0.0,0.0,0.0,1.0,,,1.0
397,0.0,0.0,0.0,1.0,,,1.0
398,0.0,0.0,0.0,1.0,,,1.0
399,0.0,0.0,0.0,1.0,,,1.0
400,0.0,0.0,0.0,1.0,,,1.0
401,1.07296,0.0,0.0,0.0,,,1.0
402,0.7310388,0.0,0.0,0.0,,,1.0
403,0.0,0.0,0.0,1.0,,,1.0
404,0.0,0.0,0.0,1.0,,,1.0
405,0.0,0.0,0.0,1.0,,,1.0
406,14.842165,0.0,0.0,0.0,,,1.0
407,0.28928903,0.0,0.0,1.0,,,1.0
408,0.0,0.0,0.0,1.0,,,1.0
409,0.0,0.0,0.0,1.0,,,1.0
410,0.7056949,0.0,0.0,0.0,,,1.0
411,0.0,0.0,0.0,1.0,,,1.0
412,0.29109177,0.0,0.0,1.0,,,1.0
413,0.0,0.0,0.0,1.0,,,1.0
414,0.28687906,0.0,0.0,1.0,,,1.0
415,0.0,0.0,0.0,1.0,,,1.0
416,1.8201659,0.0,0.0,0.0,,,1.0
417,0.0,0.0,0.0,1.0,,,1.0
418,0.40591523,0.0,0.0,1.0,,,1.0
419,0.55453676,0.0,0.0,1.0,,,1.0
420,0.0,0.0,0.0,1.0,,,1.0
421,0.0,0.0,0.0,1.0,,,1.0
422,0.0,0.0,0.0,1.0,,,1.0
423,0.0,0.0,0.0,1.0,,,1.0
424,0.13138278,0.0,0.0,1.0,,,1.0
425,0.0,0.0,0.0,1.0,,,1.0
426,0.0,0.0,0.0,1.0,,,1.0
427,24.646763,0.0,0.0,0.0,,,1.0
428,0.0,0.0,0.0,1.0,,,1.0
429,0.0,0.0,0.0,1.0,,,1.0
430,9.428435,0.0,0.0,0.0,,,1.0
431,0.0,0.0,0.0,1.0,,,1.0
432,0.0,0.0,0.0,1.0,,,1.0
433,0.0,0.0,0.0,1.0,,,1.0
434,0.0,0.0,0.0,1.0,,,1.0
435,0.0,0.0,0.0,1.0,,,1.0
436,0.86830765,0.0,0.0,0.0,,,1.0
437,0.3652098,0.0,0.0,1.0,,,1.0
438,0.0,0.0,0.0,1.0,,,1.0
439,0.0,0.0,0.0,1.0,,,1.0
440,0.31058836,0.0,0.0,1.0,,,1.0
441,0.0,0.0,0.0,1.0,,,1.0
442,0.0,0.0,0.0,1.0,,,1.0
443,0.23699448,0.0,0.0,1.0,,,1.0
444,0.0,0.0,0.0,1.0,,,1.0
445,0.9507684,0.0,0.0,0.0,,,1.0
446,0.0,0.0,0.0,1.0,,,1.0
447,0.6166658,0.0,0.0,1.0,,,1.0
448,0.1379595,0.0,0.0,1.0,,,1.0
449,0.0,0.0,0.0,1.0,,,1.0
450,0.0,0.0,0.0,1.0,,,1.0
451,0.0,0.0,0.0,1.0,,,1.0
452,0.0,0.0,0.0,1.0,,,1.0
453,0.0,0.0,0.0,1.0,,,1.0
454,0.0,0.0,0.0,1.0,,,1.0
455,0.0,0.0,0.0,1.0,,,1.0
456,0.0,0.0,0.0,1.0,,,1.0
457,6.0823517,0.0,0.0,0.0,,,1.0
458,0.15039891,0.0,0.0,1.0,,,1.0
459,0.0,0.0,0.0,1.0,,,1.0
460,0.25433478,0.0,0.0,1.0,,,1.0
461,0.0,0.0,0.0,1.0,,,1.0
462,0.0,0.0,0.0,1.0,,,1.0
463,0.18509342,0.0,0.0,1.0,,,1.0
464,0.0,0.0,0.0,1.0,,,1.0
465,0.0,0.0,0.0,1.0,,,1.0
466,0.15861815,0.0,0.0,1.0,,,1.0
467,44.81793,0.0,0.0,0.0,,,1.0
468,0.0,0.0,0.0,1.0,,,1.0
469,0.139709,0.0,0.0,1.0,,,1.0
470,0.2916783,0.0,0.0,1.0,,,1.0
471,0.0,0.0,0.0,1.0,,,1.0
472,0.287889,0.0,0.0,1.0,,,1.0
473,0.45485848,0.0,0.0,1.0,,,1.0
474,0.0,0.0,0.0,1.0,,,1.0
475,0.0,0.0,0.0,1.0,,,1.0
476,0.0,0.0,0.0,1.0,,,1.0
477,0.0,0.0,0.0,1.0,,,1.0
478,1.442695,0.0,0.0,0.0,,,1.0
479,0.3322473,0.0,0.0,1.0,,,1.0
480,0.0,0.0,0.0,1.0,,,1.0
481,0.0,0.0,0.0,1.0,,,1.0
482,0.0,0.0,0.0,1.0,,,1.0
483,0.44400373,0.0,0.0,1.0,,,1.0
484,0.0,0.0,0.0,1.0,,,1.0
485,0.0,0.0,0.0,1.0,,,1.0
486,0.0,0.0,0.0,1.0,,,1.0
487,0.15154938,0.0,0.0,1.0,,,1.0
488,0.0,0.0,0.0,1.0,,,1.0
489,0.0,0.0,0.0,1.0,,,1.0
490,0.0,0.0,0.0,1.0,,,1.0
491,0.0,0.0,0.0,1.0,,,1.0
492,7.2134986,0.0,0.0,0.0,,,1.0
493,0.0,0.0,0.0,1.0,,,1.0
494,0.0,0.0,0.0,1.0,,,1.0
495,1.2089573,0.0,0.0,0.0,,,1.0
496,0.0,0.0,0.0,1.0,,,1.0
497,0.0,0.0,0.0,1.0,,,1.0
498,0.0,0.0,0.0,1.0,,,1.0
499,0.15728606,0.0,0.0,1.0,,,1.0
500,0.0,0.0,0.0,1.0,,,1.0
501,0.0,0.0,0.0,1.0,,,1.0
502,0.2103673,0.0,0.0,1.0,,,1.0
503,0.0,0.0,0.0,1.0,,,1.0
504,0.0,0.0,0.0,1.0,,,1.0
505,0.0,0.0,0.0,1.0,,,1.0
506,0.0,0.0,0.0,1.0,,,1.0
507,0.0,0.0,0.0,1.0,,,1.0
508,0.0,0.0,0.0,1.0,,,1.0
509,1.6315868,0.0,0.0,0.0,,,1.0
510,0.0,0.0,0.0,1.0,,,1.0
511,0.0,0.0,0.0,1.0,,,1.0
512,0.0,0.0,0.0,1.0,,,1.0
513,0.0,0.0,0.0,1.0,,,1.0
514,0.0,0.0,0.0,1.0,,,1.0
515,0.47121325,0.0,0.0,1.0,,,1.0
516,0.0,0.0,0.0,1.0,,,1.0
517,0.72470456,0.0,0.0,0.0,,,1.0
518,0.0,0.0,0.0,1.0,,,1.0
519,0.12728606,0.0,0.0,1.0,,,1.0
520,0.20386218,0.0,0.0,1.0,,,1.0
521,0.0,0.0,0.0,1.0,,,1.0
522,1.0104321,0.0,0.0,0.0,,,1.0
523,0.0,0.0,0.0,1.0,,,1.0
524,4.6787434,0.0,0.0,0.0,,,1.0
525,0.0,0.0,0.0,1.0,,,1.0
526,0.3115489,0.0,0.0,1.0,,,1.0
527,0.713788,0.0,0.0,0.0,,,1.0
528,0.22953106,0.0,0.0,1.0,,,1.0
529,1.9741416,0.0,0.0,0.0,,,1.0
530,0.0,0.0,0.0,1.0,,,1.0
531,0.59018874,0.0,0.0,1.0,,,1.0
532,0.0,0.0,0.0,1.0,,,1.0
533,1.2587864,0.0,0.0,0.0,,,1.0
534,0.729167,0.0,0.0,0.0,,,1.0
535,0.60681117,0.0,0.0,1.0,,,1.0
536,12.950526,0.0,0.0,0.0,,,1.0
537,0.56249374,0.0,0.0,1.0,,,1.0
538,0.0,0.0,0.0,1.0,,,1.0
539,0.0,0.0,0.0,1.0,,,1.0
540,17.705097,0.0,0.0,0.0,,,1.0
541,0.0,0.0,0.0,1.0,,,1.0
542,3.795914,0.0,0.0,0.0,,,1.0
543,3.8511932,0.0,0.0,0.0,,,1.0
544,0.15728606,0.0,0.0,1.0,,,1.0
545,0.0,0.0,0.0,1.0,,,1.0
546,0.0,0.0,0.0,1.0,,,1.0
547,0.73889524,0.0,0.0,0.0,,,1.0
548,0.0,0.0,0.0,1.0,,,1.0
549,0.0,0.0,0.0,1.0,,,1.0
550,0.0,0.0,0.0,1.0,,,1.0
551,0.0,0.0,0.0,1.0,,,1.0
552,0.0,0.0,0.0,1.0,,,1.0
553,0.0,0.0,0.0,1.0,,,1.0
554,0.0,0.0,0.0,1.0,,,1.0
555,0.0,0.0,0.0,1.0,,,1.0
556,0.0,0.0,0.0,1.0,,,1.0
557,0.0,0.0,0.0,1.0,,,1.0
558,0.0,0.0,0.0,1.0,,,1.0
559,1.3576639,0.0,0.0,0.0,,,1.0
560,0.0,0.0,0.0,1.0,,,1.0
561,0.0,0.0,0.0,1.0,,,1.0
562,0.0,0.0,0.0,1.0,,,1.0
563,0.0,0.0,0.0,1.0,,,1.0
564,0.0,0.0,0.0,1.0,,,1.0
