,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
137,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
138,0.5298898,0.0,0.0,0.0,0.06666667,0.0,0.0
139,3.6103954,0.0,1.3492762,0.0,0.6666667,0.0,0.0
140,9.706218,0.0,0.0,0.0,0.13333334,0.0,0.0
141,3.2786417,0.0,0.0,0.0,0.6666667,0.0,0.0
142,0.314658,0.0,0.0,0.0,0.0,0.0,0.0
143,3.6103954,0.0,1.3492762,0.0,0.6666667,0.0,0.0
144,2.991374,0.0,0.0,0.0,0.06666667,0.0,0.0
145,4.041025,0.0,1.2874192,0.0,0.13333334,0.0,0.0
146,2.6469975,0.0,0.0,0.0,0.0,0.0,0.0
147,3.421451,0.0,0.0,0.0,0.8,0.0,0.0
148,3.5613914,0.0,0.0,0.0,0.6666667,0.0,0.0
149,2.6469975,0.0,0.7213475,0.0,0.0,0.0,0.0
150,4.755999,0.0,0.0,0.0,0.0,0.0,0.0
151,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
152,5.6275387,0.0,0.0,0.0,0.0,0.0,0.0
153,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
154,1.3111023,0.0,0.0,0.0,0.06666667,0.0,0.0
155,2.5616708,0.0,0.0,0.0,0.13333334,0.0,0.0
156,3.7065175,0.0,0.0,0.0,0.0,0.0,0.0
157,1.1917992,0.0,0.0,0.0,0.6666667,0.0,0.0
158,0.34597626,0.0,0.0,0.0,0.8,0.0,0.0
159,3.7065175,0.0,0.0,0.0,0.0,0.0,0.0
160,0.967611,0.0,0.0,0.0,0.13333334,0.0,0.0
161,3.5613914,0.0,1.3595209,0.0,0.6666667,0.0,0.0
162,2.043069,0.0,0.0,0.0,0.06666667,0.0,0.0
163,3.7065175,0.0,0.0,0.0,0.0,0.0,0.0
164,2.6469975,0.0,0.0,0.0,0.0,0.0,0.0
165,1.0961039,0.0,0.0,0.0,0.13333334,0.0,0.0
166,3.2786417,0.0,0.0,0.0,0.6666667,0.0,0.0
167,4.9345512,0.0,0.0,0.0,0.0,0.0,0.0
168,0.6982988,0.0,0.0,0.0,1.2666667,0.0,0.0
169,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
170,1.4942758,0.0,0.0,0.0,0.06666667,0.0,0.0
171,1.3034927,0.0,0.0,0.0,5.3333335,1.0,0.0
172,0.50017947,0.0,0.0,0.0,0.8,0.0,0.0
173,4.041025,0.0,0.0,0.0,0.13333334,0.0,0.0
174,2.4913995,0.0,0.0,0.0,5.3333335,1.0,0.0
175,1.2350328,0.0,0.0,0.0,1.2666667,0.0,0.0
176,5.6275387,0.0,0.0,0.0,0.0,0.0,0.0
177,3.2968934,0.0,1.2846777,0.0,0.8,0.0,0.0
178,1.4942758,0.0,0.0,0.0,0.06666667,0.0,0.0
179,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
180,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
181,0.30692768,0.0,0.0,0.0,0.0,0.0,0.0
182,4.0045705,0.0,0.0,0.0,1.2666667,0.0,0.0
183,2.6469975,0.0,0.0,0.0,0.0,0.0,0.0
184,3.2786417,0.0,1.442695,0.0,0.6666667,0.0,0.0
185,1.3763106,0.0,0.0,0.0,0.8,0.0,0.0
186,4.3171396,0.0,0.0,0.0,0.0,0.0,0.0
187,9.706218,0.0,0.49430537,0.0,1.2,0.0,0.0
188,3.2786417,0.0,0.0,0.0,0.6666667,0.0,0.0
189,1.8155222,0.0,0.0,0.0,0.06666667,0.0,0.0
190,0.24044918,0.0,0.0,0.0,0.8,0.0,0.0
191,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
192,4.3501024,0.0,1.1882315,0.0,5.3333335,1.0,0.0
193,2.6469975,0.0,0.7213475,0.0,0.0,0.0,0.0
194,4.3171396,0.0,0.0,0.0,0.0,0.0,0.0
195,3.421451,0.0,0.0,0.0,0.8,0.0,0.0
196,2.6469975,0.0,0.7213475,0.0,0.0,0.0,0.0
197,1.5444134,0.0,0.0,0.0,0.6666667,0.0,0.0
198,2.3288448,0.0,0.0,0.0,0.8,0.0,0.0
199,0.8533127,0.0,0.0,0.0,0.8,0.0,0.0
200,4.5258026,0.0,0.0,0.0,0.06666667,0.0,0.0
201,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
202,0.5195045,0.0,0.0,0.0,0.8,0.0,0.0
203,7.9257374,0.0,1.2356217,0.0,0.13333334,0.0,0.0
204,3.5613914,0.0,1.3595209,0.0,0.6666667,0.0,0.0
205,3.6277668,0.0,0.0,0.0,0.0,0.0,0.0
206,9.706218,0.0,0.0,0.0,0.13333334,0.0,0.0
207,1.3763106,0.0,0.0,0.0,0.8,0.0,0.0
208,4.0045705,0.0,1.3043545,0.0,1.2666667,0.0,0.0
209,3.5643797,0.0,1.383905,0.0,0.6666667,0.0,0.0
210,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
211,3.2968934,0.0,0.0,0.0,0.8,0.0,0.0
212,7.9257374,0.0,1.2356217,0.0,0.13333334,0.0,0.0
213,1.4942758,0.0,0.0,0.0,0.06666667,0.0,0.0
214,7.9257374,0.0,1.2356217,0.0,0.13333334,0.0,0.0
215,4.0045705,0.0,0.0,0.0,1.2666667,0.0,0.0
216,0.8345649,0.0,0.0,0.0,1.2666667,0.0,0.0
217,3.421451,0.0,1.3474009,0.0,0.8,0.0,0.0
218,1.1173733,0.0,0.0,0.0,0.6666667,0.0,0.0
219,6.316131,0.0,0.0,0.0,0.6666667,0.0,0.0
220,3.2968934,0.0,0.0,0.0,0.8,0.0,0.0
221,5.0593734,0.0,0.0,0.0,0.0,0.0,0.0
222,4.0045705,0.0,0.0,0.0,1.2666667,0.0,0.0
223,4.5258026,0.0,0.0,0.0,0.06666667,0.0,0.0
224,1.5471574,0.0,0.0,0.0,0.8,0.0,0.0
225,9.706218,0.0,0.0,0.0,0.13333334,0.0,0.0
226,1.4942758,0.0,0.0,0.0,0.06666667,0.0,0.0
227,0.99888813,0.0,0.0,0.0,0.8,0.0,0.0
228,1.3111023,0.0,0.0,0.0,0.06666667,0.0,0.0
229,1.0794669,0.0,0.0,0.0,5.3333335,1.0,0.0
230,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
231,4.3501024,0.0,0.0,0.0,5.3333335,1.0,0.0
232,0.5195045,0.0,0.0,0.0,0.8,0.0,0.0
233,0.77923477,0.0,0.0,0.0,0.8,0.0,0.0
234,2.6469975,0.0,0.0,0.0,0.0,0.0,0.0
235,2.94983,0.0,0.0,0.0,0.13333334,0.0,0.0
236,3.5613914,0.0,1.3595209,0.0,0.6666667,0.0,0.0
237,1.0429411,0.0,0.0,0.0,0.0,0.0,0.0
238,3.6103954,0.0,1.3492762,0.0,0.6666667,0.0,0.0
239,2.6469975,0.0,0.0,0.0,0.0,0.0,0.0
240,3.6245215,0.0,0.0,0.0,0.0,0.0,0.0
241,1.3284657,0.0,0.0,0.0,2.0666666,0.0,0.0
242,1.7674063,0.0,0.0,0.0,0.0,0.0,0.0
243,2.4658527,0.0,0.0,0.0,0.0,0.0,0.0
244,2.4658527,0.0,0.0,0.0,0.0,0.0,0.0
245,0.77923477,0.0,0.0,0.0,0.8,0.0,0.0
246,3.5643797,0.0,1.383905,0.0,0.6666667,0.0,0.0
247,2.6469975,0.0,0.0,0.0,0.0,0.0,0.0
248,3.2786417,0.0,0.0,0.0,0.6666667,0.0,0.0
249,4.3171396,0.0,0.0,0.0,0.0,0.0,0.0
250,1.5425229,0.0,0.0,0.0,0.13333334,0.0,0.0
251,4.041025,0.0,1.2874192,0.0,0.13333334,0.0,0.0
252,9.706218,0.0,0.0,0.0,1.2,0.0,0.0
253,7.2857757,0.0,0.0,0.0,0.13333334,0.0,0.0
254,3.2968934,0.0,0.0,0.0,0.8,0.0,0.0
255,3.6103954,0.0,1.3492762,0.0,0.6666667,0.0,0.0
256,0.6563692,0.0,0.0,0.0,0.0,0.0,0.0
257,9.706218,0.0,0.0,0.0,0.13333334,0.0,0.0
258,3.2786417,0.0,0.0,0.0,0.6666667,0.0,0.0
259,4.3171396,0.0,0.0,0.0,0.0,0.0,0.0
260,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
261,2.4601326,0.0,0.0,0.0,0.0,0.0,0.0
262,2.6469975,0.0,0.7213475,0.0,0.0,0.0,0.0
263,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
264,3.2786417,0.0,0.0,0.0,0.6666667,0.0,0.0
265,0.30692768,0.0,0.0,0.0,0.06666667,0.0,0.0
266,4.3501024,0.0,1.1882315,0.0,5.3333335,1.0,0.0
267,0.6989324,0.0,0.0,0.0,0.0,0.0,0.0
268,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
269,3.6103954,0.0,1.3492762,0.0,0.6666667,0.0,0.0
270,7.9257374,0.0,0.0,0.0,0.13333334,0.0,0.0
271,1.0389651,0.0,0.0,0.0,0.8,0.0,0.0
272,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
273,3.2968934,0.0,1.2846777,0.0,0.8,0.0,0.0
274,1.2649323,0.0,0.0,0.0,0.6666667,0.0,0.0
275,4.3171396,0.0,0.0,0.0,0.0,0.0,0.0
276,4.041025,0.0,0.0,0.0,0.13333334,0.0,0.0
277,3.7225125,0.0,0.0,0.0,32.466667,0.0,0.0
278,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
279,3.2396705,0.0,0.0,0.0,2.0666666,0.0,0.0
280,2.5711207,0.0,0.0,0.0,0.8,0.0,0.0
281,1.0592518,0.0,0.0,0.0,0.6666667,0.0,0.0
282,3.2968934,0.0,0.0,0.0,0.8,0.0,0.0
283,1.0961039,0.0,0.0,0.0,1.2,0.0,0.0
284,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
285,7.9257374,0.0,1.2356217,0.0,0.13333334,0.0,0.0
286,0.24044918,0.0,0.0,0.0,0.8,0.0,0.0
287,0.2835785,0.0,0.0,0.0,0.06666667,0.0,0.0
288,3.5643797,0.0,1.383905,0.0,0.6666667,0.0,0.0
289,4.0045705,0.0,0.0,0.0,1.2666667,0.0,0.0
290,3.7225125,0.0,1.442695,0.0,32.466667,0.0,0.0
291,0.83017194,0.0,0.0,0.0,1.2666667,0.0,0.0
292,4.3171396,0.0,0.0,0.0,0.0,0.0,0.0
293,5.658931,0.0,0.0,0.0,0.0,0.0,0.0
294,1.2347703,0.0,0.0,0.0,0.8,0.0,0.0
295,1.0592518,0.0,0.0,0.0,1.2,0.0,0.0
296,1.7677279,0.0,0.0,0.0,0.06666667,0.0,0.0
297,4.5258026,0.0,0.0,0.0,0.06666667,0.0,0.0
298,3.2786417,0.0,1.442695,0.0,0.6666667,0.0,0.0
299,0.24044918,0.0,0.0,0.0,0.8,0.0,0.0
300,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
301,9.706218,0.0,0.0,0.0,1.2,0.0,0.0
302,9.706218,0.0,0.0,0.0,0.13333334,0.0,0.0
303,0.89710116,0.0,0.0,0.0,0.06666667,0.0,0.0
304,3.2968934,0.0,0.0,0.0,0.8,0.0,0.0
305,1.2245284,0.0,0.0,0.0,0.13333334,0.0,0.0
306,0.5405508,0.0,0.0,0.0,0.6666667,0.0,0.0
307,7.109086,0.0,0.0,0.0,0.6666667,0.0,0.0
308,3.2786417,0.0,1.442695,0.0,0.6666667,0.0,0.0
309,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
310,3.5643797,0.0,1.383905,0.0,0.6666667,0.0,0.0
311,2.6469975,0.0,0.7213475,0.0,0.0,0.0,0.0
312,7.9257374,0.0,1.2356217,0.0,0.13333334,0.0,0.0
313,4.755999,0.0,0.0,0.0,0.0,0.0,0.0
314,4.0045705,0.0,0.0,0.0,1.2666667,0.0,0.0
315,3.2786417,0.0,0.0,0.0,0.6666667,0.0,0.0
316,1.4942758,0.0,0.0,0.0,0.06666667,0.0,0.0
317,1.1541567,0.0,0.0,0.0,5.3333335,1.0,0.0
318,0.97171783,0.0,0.0,0.0,0.8,0.0,0.0
319,9.706218,0.0,0.0,0.0,1.2,0.0,0.0
320,2.0504909,0.0,0.0,0.0,0.13333334,0.0,0.0
321,3.7065175,0.0,0.0,0.0,0.0,0.0,0.0
322,3.6277668,0.0,0.3338082,0.0,0.0,0.0,0.0
323,3.5613914,0.0,0.0,0.0,0.6666667,0.0,0.0
324,3.2786417,0.0,0.0,0.0,0.6666667,0.0,0.0
325,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
326,9.706218,0.0,0.0,0.0,1.2,0.0,0.0
327,4.3501024,0.0,1.1882315,0.0,5.3333335,1.0,0.0
328,4.041025,0.0,1.2874192,0.0,0.13333334,0.0,0.0
329,1.7586316,0.0,0.0,0.0,0.6666667,0.0,0.0
330,7.9257374,0.0,1.2356217,0.0,0.13333334,0.0,0.0
331,7.9257374,0.0,1.2356217,0.0,0.13333334,0.0,0.0
332,2.6469975,0.0,0.0,0.0,0.0,0.0,0.0
333,9.706218,0.0,1.1068237,0.0,0.13333334,0.0,0.0
334,4.041025,0.0,1.2874192,0.0,0.13333334,0.0,0.0
335,9.706218,0.0,0.49430537,0.0,1.2,0.0,0.0
336,0.24044918,0.0,0.0,0.0,0.6666667,0.0,0.0
337,0.6103408,0.0,0.0,0.0,0.0,0.0,0.0
338,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
339,1.4952738,0.0,0.0,0.0,0.0,0.0,0.0
340,0.8345649,0.0,0.0,0.0,0.6666667,0.0,0.0
341,4.3501024,0.0,1.1882315,0.0,5.3333335,1.0,0.0
342,4.7282515,0.0,0.0,0.0,0.13333334,0.0,0.0
343,10.5665,0.0,1.0226505,0.0,0.46666667,0.0,0.0
344,4.041025,0.0,0.0,0.0,0.13333334,0.0,0.0
345,3.7065175,0.0,0.0,0.0,0.0,0.0,0.0
346,4.0045705,0.0,1.3043545,0.0,1.2666667,0.0,
