,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
49,25.004263,1.0,12.114549,1.0,,,1.0
50,7.538755,1.0,29.80392,1.0,,,1.0
51,15.267567,1.0,272.76965,1.0,,,1.0
52,10.852075,1.0,20.263159,1.0,,,1.0
53,11.711232,1.0,5.508197,1.0,,,1.0
54,14.991703,1.0,70.02659,1.0,,,1.0
55,1.8873174,0.0,30.578289,1.0,,,1.0
56,2.7475328,1.0,5.2667685,1.0,,,1.0
57,4.769579,1.0,1.8887016,0.0,,,1.0
58,8.48241,1.0,58.404373,1.0,,,1.0
59,16.068699,1.0,5.860465,1.0,,,1.0
60,11.659562,1.0,3.2,0.0,,,1.0
61,5.7168255,1.0,63.897453,1.0,,,1.0
62,1.605212,0.0,1.6,0.0,,,1.0
63,5.8172975,1.0,65.625,1.0,,,1.0
64,19.126059,1.0,12.695214,1.0,,,1.0
65,32.587463,1.0,2.8603225,1.0,,,1.0
66,31.046328,1.0,39.312115,1.0,,,1.0
67,13.682338,1.0,7.2380953,1.0,,,1.0
68,17.262499,1.0,3.0769231,0.0,,,1.0
69,5.9482255,1.0,10.243902,1.0,,,1.0
70,2.6534145,1.0,9.180854,1.0,,,1.0
71,8.022712,1.0,2.1818182,1.0,,,1.0
72,14.527427,1.0,1.9691098,1.0,,,1.0
73,17.241627,1.0,28.0,1.0,,,1.0
74,25.254385,1.0,28.213741,1.0,,,1.0
75,9.910194,1.0,9.019796,1.0,,,1.0
76,7.56834,1.0,48.9106,1.0,,,1.0
77,20.505203,1.0,44.51735,1.0,,,1.0
78,21.280209,1.0,0.0,1.0,,,1.0
79,5.111425,1.0,5.894638,1.0,,,1.0
80,11.050753,1.0,60.388985,1.0,,,1.0
81,13.435839,1.0,33.95077,1.0,,,1.0
82,8.926088,1.0,19.278538,1.0,,,1.0
83,12.296898,1.0,22.95202,1.0,,,1.0
84,9.985256,1.0,52.0,0.0,,,1.0
85,10.027938,1.0,204.0,0.0,,,1.0
86,16.487207,1.0,27.272728,1.0,,,1.0
87,6.4438863,1.0,3.4422312,1.0,,,1.0
88,23.934286,1.0,10.595899,1.0,,,1.0
89,8.950216,1.0,10.0,1.0,,,1.0
90,24.474758,1.0,15.282766,1.0,,,1.0
91,9.286608,1.0,14.392161,1.0,,,1.0
92,4.7512965,1.0,1.9746835,1.0,,,1.0
93,6.655983,1.0,764.28577,1.0,,,1.0
94,7.460635,1.0,36.0,1.0,,,1.0
95,20.511726,1.0,54.603176,1.0,,,1.0
96,20.014055,1.0,4.4389644,1.0,,,1.0
97,1.978459,0.0,0.0,0.0,,,1.0
98,19.41831,1.0,11.79647,1.0,,,1.0
99,14.547343,1.0,1.3333334,0.0,,,1.0
100,23.001232,1.0,341.08948,1.0,,,1.0
101,7.275533,1.0,246.06348,1.0,,,1.0
102,13.954789,1.0,14.005861,1.0,,,1.0
103,9.392116,1.0,8.989547,1.0,,,1.0
104,16.068699,1.0,13.686355,1.0,,,1.0
105,3.3333158,1.0,3.7846854,1.0,,,1.0
106,25.925913,1.0,12.522936,1.0,,,1.0
107,9.511756,1.0,191.47984,1.0,,,1.0
108,7.56834,1.0,20.897099,1.0,,,1.0
109,11.044029,1.0,6.197183,1.0,,,1.0
110,14.750473,1.0,4.0258064,1.0,,,1.0
111,14.991703,1.0,54.055557,1.0,,,1.0
112,21.753723,1.0,12.25058,1.0,,,1.0
113,11.707353,1.0,5.6115108,1.0,,,1.0
114,15.7658415,1.0,4.985163,1.0,,,1.0
115,0.2658726,0.0,12.0,0.0,,,1.0
116,9.411424,1.0,85.85584,1.0,,,1.0
117,6.692827,1.0,20.041264,1.0,,,1.0
118,24.535439,1.0,22.09311,1.0,,,1.0
119,12.806669,1.0,4.5963078,1.0,,,1.0
120,18.22197,1.0,34.422024,1.0,,,1.0
121,9.033667,1.0,0.0,0.0,,,1.0
122,21.04921,1.0,266.42206,1.0,,,1.0
123,32.587463,1.0,28.0,1.0,,,1.0
124,45.688896,1.0,20.13999,1.0,,,1.0
125,4.0192814,1.0,0.0,0.0,,,1.0
126,10.079321,1.0,81.25799,1.0,,,1.0
127,13.407604,1.0,26.711637,1.0,,,1.0
128,16.779306,1.0,7.390863,1.0,,,1.0
129,16.460493,1.0,1.7595907,1.0,,,1.0
130,11.659562,1.0,24.0,1.0,,,1.0
131,38.879765,1.0,30.415335,1.0,,,1.0
132,11.659562,1.0,4.909091,1.0,,,1.0
133,6.542278,1.0,10.009931,1.0,,,1.0
134,7.288836,1.0,30.695234,1.0,,,1.0
135,9.390716,1.0,5.460364,1.0,,,1.0
136,20.501293,1.0,8.288854,1.0,,,1.0
137,9.306739,1.0,1.2972972,1.0,,,1.0
138,2.245461,1.0,2.468029,1.0,,,1.0
139,23.572418,1.0,22.04185,1.0,,,1.0
140,5.3648863,1.0,3.9565217,0.0,,,1.0
141,12.029995,1.0,2.8134484,1.0,,,1.0
142,15.333045,1.0,36.330276,1.0,,,1.0
143,6.518668,1.0,3.5,0.0,,,1.0
144,17.068678,1.0,1.9330254,0.0,,,1.0
145,15.797476,1.0,70.93184,1.0,,,1.0
146,6.682281,1.0,3.180723,1.0,,,1.0
147,16.487207,1.0,3.7142856,1.0,,,1.0
148,7.3745866,1.0,29.235668,1.0,,,1.0
149,2.7618847,1.0,3.5767043,1.0,,,1.0
150,5.601935,1.0,48.543587,1.0,,,1.0
151,4.8040075,1.0,9.513306,1.0,,,1.0
152,6.5385075,1.0,3.4951456,1.0,,,1.0
153,15.569542,1.0,234.71884,1.0,,,1.0
154,27.093536,1.0,11.55249,1.0,,,1.0
155,17.40212,1.0,1.5632184,0.0,,,1.0
156,9.271131,1.0,8.0,0.0,,,1.0
157,17.45101,1.0,56.0,1.0,,,1.0
158,12.455066,1.0,2.4413145,1.0,,,1.0
159,4.4514775,1.0,4.866359,1.0,,,1.0
160,11.590795,1.0,5.2392945,1.0,,,1.0
161,15.6791,1.0,22.112783,1.0,,,1.0
162,23.065973,1.0,3.6304932,1.0,,,1.0
163,9.103544,1.0,12.948319,1.0,,,1.0
164,8.476927,1.0,10.688259,1.0,,,1.0
165,11.219485,1.0,10.0990095,1.0,,,1.0
166,7.361992,1.0,4.226415,1.0,,,1.0
167,6.0759053,1.0,3.764706,1.0,,,1.0
168,17.038128,1.0,3.92,1.0,,,1.0
169,16.460493,1.0,1.323077,0.0,,,1.0
170,11.266787,1.0,6.0392156,1.0,,,1.0
171,13.886322,1.0,5.183099,1.0,,,1.0
172,17.262499,1.0,2.0,1.0,,,1.0
173,2.3598697,1.0,8.0,0.0,,,1.0
174,10.538871,1.0,3.8634145,1.0,,,1.0
175,4.6463223,1.0,3.9506173,0.0,,,1.0
176,10.99571,1.0,0.0,0.0,,,1.0
177,12.652496,1.0,8.362323,1.0,,,1.0
178,9.392116,1.0,19.83958,1.0,,,1.0
179,23.572418,1.0,32.60112,1.0,,,1.0
180,50.386925,1.0,57.353493,1.0,,,1.0
181,14.282077,1.0,18.24,1.0,,,1.0
182,11.836297,1.0,292.40317,1.0,,,1.0
183,5.913701,1.0,50.666454,1.0,,,1.0
184,11.818328,1.0,8.0,1.0,,,1.0
185,6.2410197,1.0,26.225105,1.0,,,1.0
186,7.538755,1.0,26.662624,1.0,,,1.0
187,4.5027175,1.0,4.48,1.0,,,1.0
188,2.8001585,1.0,1.8874773,1.0,,,1.0
189,13.082916,1.0,3.9183674,1.0,,,1.0
190,18.695797,1.0,2.9787233,1.0,,,1.0
191,21.464447,1.0,215.56378,1.0,,,1.0
192,11.628,1.0,6.2222223,1.0,,,1.0
193,16.779306,1.0,10.181818,1.0,,,1.0
194,7.479623,1.0,257.63754,1.0,,,1.0
195,8.616282,1.0,258.41003,1.0,,,1.0
196,18.848867,1.0,20.993284,1.0,,,1.0
197,8.910196,1.0,66.8134,1.0,,,1.0
198,7.0451713,1.0,3.862069,0.0,,,1.0
199,4.862083,1.0,10.95186,1.0,,,1.0
200,32.950916,1.0,171.94206,1.0,,,1.0
201,6.864249,1.0,9.948073,1.0,,,1.0
202,21.876745,1.0,13.714286,1.0,,,1.0
203,9.302895,1.0,8.023609,1.0,,,1.0
204,15.227578,1.0,5.7473683,1.0,,,1.0
205,23.296083,1.0,61.37708,1.0,,,1.0
206,17.71925,1.0,2.4615386,1.0,,,1.0
207,16.307817,1.0,25.748478,1.0,,,1.0
208,13.233689,1.0,1.2857143,1.0,,,1.0
209,21.753723,1.0,14.259259,1.0,,,1.0
210,12.156728,1.0,13.244147,1.0,,,1.0
211,13.440312,1.0,35.214954,1.0,,,1.0
212,5.643179,1.0,28.268002,1.0,,,1.0
213,23.693968,1.0,15.872621,1.0,,,1.0
214,7.5638323,1.0,3.0379746,1.0,,,1.0
215,8.799815,1.0,25.467407,1.0,,,1.0
216,17.296333,1.0,42.438503,1.0,,,1.0
217,6.551136,1.0,10.734078,1.0,,,1.0
218,9.056644,1.0,100.41399,1.0,,,1.0
219,6.186977,1.0,5.183099,1.0,,,1.0
220,14.909537,1.0,2.4827585,1.0,,,1.0
221,5.035156,1.0,92.57063,1.0,,,1.0
222,13.518843,1.0,5.9863944,1.0,,,1.0
223,1.4290997,0.0,39.724445,1.0,,,1.0
224,9.146739,1.0,84.241325,1.0,,,1.0
225,20.505203,1.0,29.759005,1.0,,,1.0
226,5.325363,1.0,16.748466,1.0,,,1.0
227,0.22449978,0.0,0.0,1.0,,,1.0
228,16.851637,1.0,2.0425532,1.0,,,1.0
229,8.242696,1.0,8.0,0.0,,,1.0
230,17.990429,1.0,3.84,1.0,,,1.0
231,6.0530887,1.0,0.0,0.0,,,1.0
232,34.308422,1.0,4.0,0.0,,,1.0
233,3.9123318,1.0,18.032772,1.0,,,1.0
234,11.565169,1.0,5.9259257,1.0,,,1.0
235,4.36398,1.0,27.200682,1.0,,,1.0
236,6.2383027,1.0,2.8235295,1.0,,,1.0
237,2.50733,1.0,26.544863,1.0,,,1.0
238,27.329721,1.0,55.504272,1.0,,,1.0
239,7.55,1.0,1.9320215,1.0,,,1.0
240,13.353942,1.0,6.4615383,1.0,,,1.0
241,16.498158,1.0,29.745762,1.0,,,1.0
242,13.877593,1.0,9.081081,1.0,,,1.0
243,11.833998,1.0,2.5974026,1.0,,,1.0
244,7.098015,1.0,28.709486,1.0,,,1.0
245,9.392116,1.0,6.041958,1.0,,,1.0
246,21.13993,1.0,14.392161,1.0,,,1.0
247,6.664106,1.0,59.89398,1.0,,,1.0
248,21.280209,1.0,4.0,1.0,,,1.0
249,4.8346863,1.0,4.0,1.0,,,1.0
250,8.033753,1.0,17.183708,1.0,,,1.0
251,12.806669,1.0,7.4218297,1.0,,,1.0
252,7.186483,1.0,13.333333,1.0,,,1.0
253,10.553302,1.0,6.4864864,1.0,,,1.0
254,27.14715,1.0,2.4347825,1.0,,,1.0
255,3.6158698,1.0,19.238478,1.0,,,1.0
256,4.5549254,1.0,32.55977,1.0,,,1.0
257,5.9433765,1.0,193.9826,1.0,,,1.0
258,2.5061374,1.0,10.329986,1.0,,,1.0
259,11.414776,1.0,264.06696,1.0,,,1.0
260,14.143471,1.0,1.8392524,0.0,,,1.0
261,17.262499,1.0,12.90653,1.0,,,1.0
262,1.8752835,0.0,5.3333335,0.0,,,1.0
263,12.716392,1.0,8.867863,1.0,,,1.0
264,10.738202,1.0,144.0,1.0,,,1.0
265,4.345217,1.0,14.451612,1.0,,,1.0
266,14.377894,1.0,4.114286,1.0,,,1.0
267,2.5538094,1.0,3.9166667,1.0,,,1.0
268,28.934654,1.0,12.115385,1.0,,,1.0
269,0.44853708,0.0,0.0,1.0,,,1.0
270,12.037024,1.0,14.170149,1.0,,,1.0
271,17.642054,1.0,4.7102804,1.0,,,1.0
272,21.464447,1.0,5.670262,1.0,,,1.0
273,12.91901,1.0,10.5,1.0,,,1.0
274,8.8219,1.0,412.0,1.0,,,1.0
275,13.145239,1.0,259.14838,1.0,,,1.0
276,13.954789,1.0,14.268679,1.0,,,1.0
277,10.921219,1.0,5.0488353,1.0,,,1.0
278,17.456457,1.0,19.534883,1.0,,,1.0
279,18.809334,1.0,6.0392156,1.0,,,1.0
280,5.8984733,1.0,82.63006,1.0,,,1.0
281,11.765552,1.0,26.360458,1.0,,,1.0
282,6.345236,1.0,2.6609626,1.0,,,1.0
283,3.3029919,1.0,16.558392,1.0,,,1.0
284,5.3308167,1.0,49.08641,1.0,,,1.0
285,25.254385,1.0,1.5135136,1.0,,,1.0
286,18.22197,1.0,3.945946,0.0,,,1.0
287,9.302895,1.0,4.708765,1.0,,,1.0
288,9.136581,1.0,16.824383,1.0,,,1.0
289,7.4727826,1.0,8.014311,1.0,,,1.0
290,20.267069,1.0,2.8656716,1.0,,,1.0
291,16.851637,1.0,3.2,1.0,,,1.0
292,12.1165495,1.0,84.01504,1.0,,,1.0
293,14.889365,1.0,7.215882,1.0,,,1.0
294,13.73916,1.0,8.0,1.0,,,1.0
295,10.273349,1.0,6.294243,1.0,,,1.0
296,2.950001,1.0,21.765556,1.0,,,1.0
297,29.447931,1.0,27.38395,1.0,,,1.0
298,13.915376,1.0,22.77289,1.0,,,1.0
299,11.818328,1.0,20.0,0.0,,,1.0
300,11.00792,1.0,4.9836063,1.0,,,1.0
301,2.1878302,1.0,9.66443,1.0,,,1.0
302,7.028525,1.0,33.875275,1.0,,,1.0
303,0.9133233,0.0,1248.0,1.0,,,1.0
304,24.9044,1.0,27.9,1.0,,,1.0
305,14.43799,1.0,267.19272,1.0,,,1.0
306,14.943692,1.0,14.05966,1.0,,,1.0
307,8.551244,1.0,8.845633,1.0,,,1.0
308,14.481211,1.0,18.82353,1.0,,,1.0
309,19.974474,1.0,4.0,1.0,,,1.0
310,3.7434645,1.0,7.811,1.0,,,1.0
311,16.460493,1.0,29.603718,1.0,,,1.0
312,12.037024,1.0,110.11109,1.0,,,1.0
313,18.925608,1.0,14.092526,1.0,,,1.0
314,6.682281,1.0,5.404444,1.0,,,1.0
315,4.2833033,1.0,3.7142856,0.0,,,1.0
316,4.578616,1.0,0.0,1.0,,,1.0
317,19.51441,1.0,20.285913,1.0,,,1.0
318,15.6791,1.0,9.75265,1.0,,,1.0
319,8.167535,1.0,17.451708,1.0,,,1.0
320,20.267069,1.0,3.6134079,1.0,,,1.0
321,10.331399,1.0,7.5,1.0,,,1.0
322,11.707353,1.0,24.311687,1.0,,,1.0
323,15.43489,1.0,2.4007976,1.0,,,1.0
324,14.461642,1.0,3.6923077,1.0,,,1.0
325,5.0083404,1.0,20.801949,1.0,,,1.0
326,20.651997,1.0,5.373134,1.0,,,1.0
327,6.692827,1.0,54.29309,1.0,,,1.0
328,26.553774,1.0,15.366648,1.0,,,1.0
329,19.974474,1.0,1.9607843,1.0,,,1.0
330,12.331073,1.0,8.578723,1.0,,,1.0
331,27.795675,1.0,65.10603,1.0,,,1.0
332,6.43632,1.0,11.320755,1.0,,,1.0
333,13.517587,1.0,12.721712,1.0,,,1.0
334,16.164083,1.0,66.416565,1.0,,,1.0
335,14.200238,1.0,222.01834,1.0,,,1.0
336,10.672164,1.0,81.93757,1.0,,,1.0
337,8.942815,1.0,10.852643,1.0,,,1.0
338,17.259054,1.0,1.3203883,0.0,,,1.0
339,7.9068966,1.0,1.7526501,0.0,,,1.0
340,6.67953,1.0,4.3271766,1.0,,,1.0
341,17.038128,1.0,29.92986,1.0,,,1.0
342,15.376778,1.0,2.4358208,1.0,,,1.0
343,28.241674,1.0,31.416574,1.0,,,1.0
344,16.954826,1.0,18.197447,1.0,,,1.0
345,23.75637,1.0,1.3319545,0.0,,,1.0
346,10.364731,1.0,3.3587787,1.0,,,1.0
347,10.43354,1.0,1.5652174,0.0,,,1.0
348,29.34299,1.0,10.83871,1.0,,,1.0
349,1.317116,0.0,0.0,0.0,,,1.0
350,8.582478,1.0,15.639407,1.0,,,1.0
351,13.62496,1.0,4.837209,1.0,,,1.0
352,2.47693,1.0,16.269474,1.0,,,1.0
353,8.642943,1.0,100.17624,1.0,,,1.0
354,25.259117,1.0,38.229958,1.0,,,1.0
355,8.014198,1.0,61.261505,1.0,,,1.0
356,14.543171,1.0,23.735456,1.0,,,1.0
357,10.341155,1.0,54.91144,1.0,,,1.0
358,9.147985,1.0,38.351723,1.0,,,1.0
359,4.861528,1.0,155.10056,1.0,,,1.0
360,2.4029891,1.0,2.3455498,1.0,,,1.0
361,23.034767,1.0,21.984425,1.0,,,1.0
362,15.662783,1.0,5.36733,1.0,,,1.0
363,3.4619968,1.0,165.73991,1.0,,,1.0
364,15.318229,1.0,5.5114236,1.0,,,1.0
365,23.73334,1.0,12.0,1.0,,,1.0
366,6.9980597,1.0,16.296297,1.0,,,1.0
367,5.6771903,1.0,76.15468,1.0,,,1.0
368,8.156438,1.0,8.888889,1.0,,,1.0
369,27.754364,1.0,20.0,1.0,,,1.0
370,17.279812,1.0,3.968504,1.0,,,1.0
371,4.463591,1.0,12.961099,1.0,,,1.0
372,9.325562,1.0,308.42145,1.0,,,1.0
373,35.112,1.0,31.314045,1.0,,,1.0
374,16.786333,1.0,4.8,1.0,,,1.0
375,11.588487,1.0,32.21047,1.0,,,1.0
376,13.695269,1.0,2.6666667,1.0,,,1.0
377,15.6791,1.0,1.6271186,1.0,,,1.0
378,9.288446,1.0,257.07764,1.0,,,1.0
379,24.535439,1.0,42.280457,1.0,,,1.0
380,9.156534,1.0,728.0,1.0,,,1.0
381,6.9680777,1.0,0.0,0.0,,,1.0
382,23.296083,1.0,55.163662,1.0,,,1.0
383,4.1014647,1.0,93.579834,0.0,,,1.0
384,12.568203,1.0,2.8289614,1.0,,,1.0
385,13.090597,1.0,58.63422,1.0,,,1.0
386,10.479724,1.0,8.944099,1.0,,,1.0
387,10.058714,1.0,176.0,1.0,,,1.0
388,9.829587,1.0,345.745,1.0,,,1.0
389,4.4716983,1.0,12.0,1.0,,,1.0
390,6.300306,1.0,5.59499,1.0,,,1.0
391,3.4081402,1.0,20.0,1.0,,,1.0
392,7.6288013,1.0,35.81391,1.0,,,1.0
393,9.484018,1.0,8.057554,1.0,,,1.0
394,8.48241,1.0,68.69408,1.0,,,1.0
395,1.3762121,0.0,5.0,1.0,,,1.0
396,18.118889,1.0,12.510312,1.0,,,1.0
397,10.358307,1.0,143.87775,1.0,,,1.0
398,6.4346743,1.0,77.41486,1.0,,,1.0
399,15.879015,1.0,21.025742,1.0,,,1.0
400,13.220332,1.0,1.7872341,1.0,,,1.0
401,17.319048,1.0,31.809723,1.0,,,1.0
402,26.476423,1.0,2.591093,1.0,,,1.0
403,23.19621,1.0,8.727273,1.0,,,1.0
404,9.926163,1.0,28.0,1.0,,,1.0
405,5.644719,1.0,5.37931,1.0,,,1.0
406,13.6831045,1.0,2.4266667,1.0,,,1.0
407,4.562093,1.0,1.7691373,0.0,,,1.0
408,20.705074,1.0,384.0,1.0,,,1.0
409,21.605642,1.0,2.6666667,1.0,,,1.0
410,23.034767,1.0,3.3520448,1.0,,,1.0
411,4.2614055,1.0,26.714285,1.0,,,1.0
412,4.432254,1.0,84.79591,1.0,,,1.0
413,13.805919,1.0,185.33144,1.0,,,1.0
414,4.335859,1.0,4.634483,1.0,,,1.0
415,15.977289,1.0,174.04622,1.0,,,1.0
416,13.652277,1.0,19.592167,1.0,,,1.0
417,8.0153,1.0,2.6666667,0.0,,,1.0
418,9.77215,1.0,42.922897,1.0,,,1.0
419,7.131598,1.0,13.037884,1.0,,,1.0
420,22.402176,1.0,10.151701,1.0,,,1.0
421,9.392116,1.0,2.30137,1.0,,,1.0
422,7.1839366,1.0,1.2857143,0.0,,,1.0
423,6.8207135,1.0,21.578222,1.0,,,1.0
424,8.023543,1.0,600.0,1.0,,,1.0
425,11.051143,1.0,5.1359615,1.0,,,1.0
426,11.6790695,1.0,4.0,0.0,,,1.0
427,23.693968,1.0,21.769573,1.0,,,1.0
428,18.091772,1.0,7.937008,1.0,,,1.0
429,24.43629,1.0,8.135593,1.0,,,1.0
430,27.790497,1.0,2.4266667,1.0,,,1.0
431,28.45825,1.0,1.3203883,0.0,,,1.0
432,12.128917,1.0,242.39824,1.0,,,1.0
433,32.05444,1.0,1.9574468,1.0,,,1.0
434,23.160997,1.0,20.491621,1.0,,,1.0
435,2.5556507,1.0,6.3868985,1.0,,,1.0
436,15.6791,1.0,10.146341,1.0,,,1.0
437,11.219485,1.0,53.28409,1.0,,,1.0
438,15.7658415,1.0,39.49593,1.0,,,1.0
439,7.9990206,1.0,62.091774,1.0,,,1.0
440,4.823337,1.0,10.098361,1.0,,,1.0
441,15.039038,1.0,2.6259542,1.0,,,1.0
442,8.419569,1.0,125.511795,1.0,,,1.0
443,9.854162,1.0,16.470589,1.0,,,1.0
444,6.3367906,1.0,24.423649,1.0,,,1.0
445,31.148422,1.0,1.5584415,1.0,,,1.0
446,8.339837,1.0,1.0,0.0,,,1.0
447,5.8172975,1.0,7.272577,1.0,,,1.0
448,17.514248,1.0,27.327528,1.0,,,1.0
449,11.414776,1.0,257.3987,1.0,,,1.0
450,8.878604,1.0,348.18405,1.0,,,1.0
451,7.2986608,1.0,103.26646,1.0,,,1.0
452,10.906329,1.0,24.177866,1.0,,,1.0
453,14.631136,1.0,22.929663,1.0,,,1.0
454,16.462437,1.0,230.20042,1.0,,,1.0
455,15.0595455,1.0,2.5945945,1.0,,,1.0
456,31.772015,1.0,3.5869303,1.0,,,1.0
457,6.9945564,1.0,90.48804,1.0,,,1.0
458,28.934654,1.0,33.721096,1.0,,,1.0
459,2.7683167,1.0,80.0,0.0,,,1.0
460,16.559002,1.0,2.0512822,1.0,,,1.0
461,8.677907,1.0,4.0,1.0,,,1.0
462,15.153949,1.0,9.12703,1.0,,,1.0
463,1.4530871,0.0,24.0,1.0,,,1.0
464,5.9935713,1.0,29.24595,1.0,,,1.0
465,13.629962,1.0,26.001282,1.0,,,1.0
466,32.624474,1.0,24.898752,1.0,,,1.0
467,13.407604,1.0,109.5279,1.0,,,1.0
468,11.219485,1.0,29.520767,1.0,,,1.0
469,16.306953,1.0,8.851811,1.0,,,1.0
470,15.8912115,1.0,3.75,1.0,,,1.0
471,31.772015,1.0,20.0,0.0,,,1.0
472,7.114849,1.0,0.0,0.0,,,1.0
473,3.9192474,1.0,176.0,1.0,,,1.0
474,4.4689603,1.0,16.875,1.0,,,1.0
475,17.86155,1.0,12.0,1.0,,,1.0
476,21.443474,1.0,196.04425,1.0,,,1.0
477,11.817527,1.0,8.34256,1.0,,,1.0
478,30.795248,1.0,41.949608,1.0,,,1.0
479,5.1730685,1.0,2.6666667,0.0,,,1.0
480,2.1010113,1.0,132.0,1.0,,,1.0
481,28.934654,1.0,724.0,1.0,,,1.0
482,14.046879,1.0,12.134935,1.0,,,1.0
483,13.862661,1.0,10.0,1.0,,,1.0
484,7.4694066,1.0,22.793709,1.0,,,1.0
485,9.796968,1.0,2.8292747,1.0,,,1.0
486,14.543171,1.0,228.0,1.0,,,1.0
487,25.254385,1.0,32.113995,1.0,,,1.0
488,12.716392,1.0,49.158657,1.0,,,1.0
489,5.643179,1.0,12.312862,1.0,,,1.0
490,16.588432,1.0,41.81207,1.0,,,1.0
491,35.112,1.0,9.659863,1.0,,,1.0
492,4.1014647,1.0,99.06644,1.0,,,1.0
493,14.278463,1.0,5.3542075,1.0,,,1.0
494,23.837463,1.0,19.2,0.0,,,1.0
495,7.2141414,1.0,29.74359,0.0,,,1.0
496,19.123957,1.0,3.3802817,1.0,,,1.0
497,4.8040075,1.0,45.092262,1.0,,,1.0
498,26.90666,1.0,4.285714,1.0,,,1.0
499,10.94509,1.0,3.0,1.0,,,1.0
500,6.5385075,1.0,2.241546,1.0,,,1.0
501,9.325562,1.0,254.46931,1.0,,,1.0
502,17.407804,1.0,159.73552,1.0,,,1.0
503,10.008503,1.0,2.2335026,1.0,,,1.0
504,17.474213,1.0,12.027335,1.0,,,1.0
505,19.32761,1.0,7.780822,1.0,,,1.0
506,6.655983,1.0,269.16693,1.0,,,1.0
507,4.6255636,1.0,2.0,0.0,,,1.0
508,7.131598,1.0,30.432417,1.0,,,1.0
509,1.0645154,0.0,35.1,1.0,,,1.0
510,11.62931,1.0,193.69958,1.0,,,1.0
511,8.605859,1.0,76.58666,1.0,,,1.0
512,11.147911,1.0,3.6884563,1.0,,,1.0
513,7.4122467,1.0,1.939394,1.0,,,1.0
514,9.298468,1.0,4.0,0.0,,,1.0
515,13.374286,1.0,3.7142856,1.0,,,1.0
516,27.795675,1.0,10.742744,1.0,,,1.0
517,14.704781,1.0,8.243065,1.0,,,1.0
518,5.0534024,1.0,1.4117647,0.0,,,1.0
519,11.590795,1.0,3.2421052,1.0,,,1.0
520,32.178253,1.0,318.1966,1.0,,,1.0
521,16.548014,1.0,63.221237,0.0,,,1.0
522,2.8948073,1.0,20.0,1.0,,,1.0
523,18.22197,1.0,45.179844,1.0,,,1.0
524,4.3729534,1.0,3.8,1.0,,,1.0
525,9.973197,1.0,43.566822,1.0,,,1.0
526,9.147985,1.0,26.518385,1.0,,,1.0
527,14.943692,1.0,26.21151,1.0,,,1.0
528,14.143471,1.0,18.430552,1.0,,,1.0
529,25.082945,1.0,12.669867,1.0,,,1.0
