,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
123,77.45498,1.0,2.8085105,1.0,,,1.0
124,64.550545,1.0,3.1194968,1.0,,,1.0
125,8.672428,1.0,3.0,1.0,,,1.0
126,48.773163,1.0,2.1818182,1.0,,,1.0
127,18.417383,1.0,7.9516616,1.0,,,1.0
128,11.26351,1.0,4.0,1.0,,,1.0
129,5.121641,0.0,4.0,0.0,,,1.0
130,63.150963,1.0,3.897436,1.0,,,1.0
131,79.4866,1.0,8.914286,1.0,,,1.0
132,51.689754,1.0,7.111111,1.0,,,1.0
133,13.505288,1.0,3.9183674,1.0,,,1.0
134,9.992327,1.0,31.515152,1.0,,,1.0
135,11.6686,1.0,1.8181819,1.0,,,1.0
136,15.391721,1.0,3.067538,1.0,,,1.0
137,24.563698,1.0,12.444445,1.0,,,1.0
138,16.694204,1.0,4.0,0.0,,,1.0
139,12.298624,1.0,1.6,1.0,,,1.0
140,1.1249528,0.0,16.0,1.0,,,1.0
141,24.089533,1.0,6.902403,1.0,,,1.0
142,63.839333,1.0,5.4210653,1.0,,,1.0
143,66.066536,1.0,4.0,1.0,,,1.0
144,14.772058,1.0,5.714286,1.0,,,1.0
145,7.393783,1.0,2.6666667,1.0,,,1.0
146,39.592636,1.0,6.4171124,1.0,,,1.0
147,11.173225,1.0,7.428571,1.0,,,1.0
148,95.73432,1.0,36.474934,1.0,,,1.0
149,58.66359,1.0,3.7244148,1.0,,,1.0
150,50.56676,1.0,280.0,1.0,,,1.0
151,31.841242,1.0,7.724138,1.0,,,1.0
152,22.371267,1.0,15.335589,1.0,,,1.0
153,31.786587,1.0,2.4827585,1.0,,,1.0
154,46.95608,1.0,1.9428571,1.0,,,1.0
155,1.881216,0.0,8.0,0.0,,,1.0
156,2.190749,0.0,0.0,1.0,,,1.0
157,59.682312,1.0,2.2857144,1.0,,,1.0
158,23.53642,1.0,2.0,1.0,,,1.0
159,9.499825,1.0,0.0,0.0,,,1.0
160,48.929737,1.0,90.32975,1.0,,,1.0
161,6.995182,0.0,0.0,1.0,,,1.0
162,9.431741,1.0,1.8221258,1.0,,,1.0
163,58.856937,1.0,3.2593906,1.0,,,1.0
164,17.461105,1.0,5.509391,1.0,,,1.0
165,20.064411,1.0,0.0,1.0,,,1.0
166,24.191694,1.0,4.0,0.0,,,1.0
167,22.34279,1.0,4.0,1.0,,,1.0
168,70.37479,1.0,3.7454278,1.0,,,1.0
169,31.380604,1.0,17.599575,1.0,,,1.0
170,15.431044,1.0,4.0,1.0,,,1.0
171,84.608604,1.0,9.466303,1.0,,,1.0
172,19.904295,1.0,6.2124543,1.0,,,1.0
173,45.437916,1.0,18.933046,1.0,,,1.0
174,40.17546,1.0,17.142857,1.0,,,1.0
175,98.436455,1.0,4.387755,1.0,,,1.0
176,84.608604,1.0,4.631579,1.0,,,1.0
177,14.920393,1.0,15.472511,1.0,,,1.0
178,14.975163,1.0,32.0,1.0,,,1.0
179,25.911827,1.0,7.995483,1.0,,,1.0
180,77.799225,1.0,2.7906976,1.0,,,1.0
181,102.209595,1.0,10.461586,1.0,,,1.0
182,20.8063,1.0,6.0,0.0,,,1.0
183,42.359043,1.0,6.5155582,1.0,,,1.0
184,48.063046,1.0,5.02627,1.0,,,1.0
185,9.475126,1.0,20.0,1.0,,,1.0
186,20.805126,1.0,3.826087,0.0,,,1.0
187,15.70231,1.0,3.764706,1.0,,,1.0
188,52.045506,1.0,304.0,1.0,,,1.0
189,34.91852,1.0,8.0,1.0,,,1.0
190,40.659035,1.0,4.8,1.0,,,1.0
191,24.460358,1.0,3.9298246,1.0,,,1.0
192,4.8171325,0.0,12.0,0.0,,,1.0
193,18.3395,1.0,11.181818,1.0,,,1.0
194,14.038609,1.0,8.067197,1.0,,,1.0
195,41.872734,1.0,5.444763,1.0,,,1.0
196,53.46483,1.0,1.8508997,1.0,,,1.0
197,70.054565,1.0,10.055111,1.0,,,1.0
198,60.304653,1.0,2.6181817,1.0,,,1.0
199,40.259796,1.0,3.2146633,1.0,,,1.0
200,13.786458,1.0,71.30935,1.0,,,1.0
201,13.752935,1.0,3.3320916,1.0,,,1.0
202,42.385334,1.0,2.6633906,0.0,,,1.0
203,126.290215,1.0,361.3026,1.0,,,1.0
204,55.29834,1.0,22.639944,1.0,,,1.0
205,26.226225,1.0,3.4928088,1.0,,,1.0
206,5.276284,0.0,2.0,0.0,,,1.0
207,29.374678,1.0,6.1711607,1.0,,,1.0
208,54.553272,1.0,11.54848,1.0,,,1.0
209,13.791097,1.0,37.537342,1.0,,,1.0
210,22.827778,1.0,732.0,1.0,,,1.0
211,39.671833,1.0,16.0,1.0,,,1.0
212,21.406816,1.0,15.0,1.0,,,1.0
213,81.257095,1.0,196.0,1.0,,,1.0
214,49.802753,1.0,26.155432,1.0,,,1.0
215,35.592155,1.0,2.5454545,1.0,,,1.0
216,24.370968,1.0,332.0,1.0,,,1.0
217,20.332344,1.0,72.0,1.0,,,1.0
218,7.781738,1.0,30.431454,1.0,,,1.0
219,20.163612,1.0,4.3442926,1.0,,,1.0
220,2.9148383,0.0,0.0,0.0,,,1.0
221,21.09691,1.0,2.957346,1.0,,,1.0
222,55.82013,1.0,36.26168,1.0,,,1.0
223,66.46393,1.0,6.60826,1.0,,,1.0
224,70.49084,1.0,4.0,1.0,,,1.0
225,53.46483,1.0,6.9221096,1.0,,,1.0
226,71.42043,1.0,3.0270271,1.0,,,1.0
227,54.645027,1.0,3.891892,0.0,,,1.0
228,49.111736,1.0,5.4380164,1.0,,,1.0
229,23.038979,1.0,3.4285715,1.0,,,1.0
230,7.8651457,1.0,76.0,1.0,,,1.0
231,24.931004,1.0,0.0,1.0,,,1.0
232,38.605427,1.0,3.2,1.0,,,1.0
233,41.747982,1.0,2.6666667,1.0,,,1.0
234,70.873985,1.0,8.411215,1.0,,,1.0
235,5.459245,0.0,3.8666666,1.0,,,1.0
236,23.818857,1.0,4.0,1.0,,,1.0
237,12.42138,1.0,2.0,0.0,,,1.0
238,12.02713,1.0,7.7419353,1.0,,,1.0
239,9.522597,1.0,2.640394,1.0,,,1.0
240,8.094353,1.0,3.2,0.0,,,1.0
241,32.052586,1.0,10.2,1.0,,,1.0
242,23.399206,1.0,3.5555556,1.0,,,1.0
243,26.727516,1.0,1.9591594,1.0,,,1.0
244,32.820454,1.0,5.3333335,1.0,,,1.0
245,2.1991434,0.0,8.0,1.0,,,1.0
246,13.480556,1.0,3.826087,1.0,,,1.0
247,6.954576,0.0,8.842105,1.0,,,1.0
248,31.834726,1.0,10.181818,1.0,,,1.0
249,7.592125,1.0,7.1578946,1.0,,,1.0
250,22.559277,1.0,1.8461539,1.0,,,1.0
251,78.096306,1.0,3.1111112,1.0,,,1.0
252,29.12908,1.0,4.0,1.0,,,1.0
253,33.770214,1.0,32.0,1.0,,,1.0
254,38.856598,1.0,6.619318,1.0,,,1.0
255,14.268483,1.0,10.105263,1.0,,,1.0
256,36.500328,1.0,1.9130435,1.0,,,1.0
257,63.839333,1.0,67.979416,1.0,,,1.0
258,21.391088,1.0,7.4666667,1.0,,,1.0
259,49.802753,1.0,1.9737533,1.0,,,1.0
260,60.761456,1.0,2.6573913,1.0,,,1.0
261,87.81041,1.0,3.7777777,1.0,,,1.0
262,15.885978,1.0,13.768379,1.0,,,1.0
263,70.49084,1.0,4.756757,1.0,,,1.0
264,32.096718,1.0,1.8666667,1.0,,,1.0
265,27.355448,1.0,9.491526,1.0,,,1.0
266,32.74819,1.0,3.9880953,1.0,,,1.0
267,15.828127,1.0,0.0,1.0,,,1.0
268,18.871853,1.0,4.819672,1.0,,,1.0
269,59.15828,1.0,4.0,1.0,,,1.0
270,31.16308,1.0,12.0,1.0,,,1.0
271,2.191548,0.0,3.7777777,1.0,,,1.0
272,82.666985,1.0,14.216028,1.0,,,1.0
273,74.89516,1.0,0.0,0.0,,,1.0
274,32.530464,1.0,1.5994986,1.0,,,1.0
275,20.3754,1.0,3.0,1.0,,,1.0
276,27.12003,1.0,2.1818182,1.0,,,1.0
277,12.899513,1.0,4.232465,1.0,,,1.0
278,1.6138333,0.0,0.0,1.0,,,1.0
279,25.851393,1.0,5.704918,1.0,,,1.0
280,42.269802,1.0,2.1369863,1.0,,,1.0
281,109.297386,1.0,8.825825,1.0,,,1.0
282,79.90074,1.0,6.0,1.0,,,1.0
283,17.067245,1.0,45.078262,1.0,,,1.0
284,14.162108,1.0,3.3333333,1.0,,,1.0
285,15.607159,1.0,2.957346,0.0,,,1.0
286,84.608604,1.0,29.41316,1.0,,,1.0
287,25.182306,1.0,0.0,0.0,,,1.0
288,12.033839,1.0,2.6666667,1.0,,,1.0
289,45.51689,1.0,12.0,1.0,,,1.0
290,73.48187,1.0,59.708378,1.0,,,1.0
291,15.501318,1.0,0.0,0.0,,,1.0
292,22.371267,1.0,10.155188,1.0,,,1.0
293,6.528445,0.0,8.0,0.0,,,1.0
294,15.962859,1.0,13.794185,1.0,,,1.0
295,79.66086,1.0,9.032258,1.0,,,1.0
296,43.425846,1.0,2.3407562,1.0,,,1.0
297,40.26266,1.0,2.52,1.0,,,1.0
298,32.64298,1.0,2.6666667,1.0,,,1.0
299,88.83048,1.0,1.9672132,1.0,,,1.0
300,14.468137,1.0,1.9895288,0.0,,,1.0
301,24.370968,1.0,11.809524,1.0,,,1.0
302,3.6702251,0.0,2.7428572,0.0,,,1.0
303,61.1088,1.0,2.404218,1.0,,,1.0
304,65.8506,1.0,51.93137,1.0,,,1.0
305,45.219643,1.0,3.7894738,1.0,,,1.0
306,15.234129,1.0,15.943157,1.0,,,1.0
307,8.579684,1.0,8.0,1.0,,,1.0
308,90.51009,1.0,3.072149,1.0,,,1.0
309,32.827618,1.0,3.546894,1.0,,,1.0
310,27.68997,1.0,6.2324815,1.0,,,1.0
311,31.543308,1.0,88.0,1.0,,,1.0
312,4.403916,0.0,1.9951574,0.0,,,1.0
313,42.385334,1.0,9.986023,1.0,,,1.0
314,5.41976,0.0,13.714286,1.0,,,1.0
315,44.989597,1.0,8.519315,1.0,,,1.0
316,11.972089,1.0,0.0,0.0,,,1.0
317,70.873985,1.0,32.99994,1.0,,,1.0
318,14.935767,1.0,3.5555556,0.0,,,1.0
319,16.425367,1.0,3.6821918,1.0,,,1.0
320,7.349589,1.0,4.0,0.0,,,1.0
321,31.153091,1.0,3.0,0.0,,,1.0
322,78.76974,1.0,2.6666667,1.0,,,1.0
323,34.235306,1.0,3.9619048,1.0,,,1.0
324,79.4866,1.0,10.134724,1.0,,,1.0
325,23.700035,1.0,3.1578948,1.0,,,1.0
326,8.688122,1.0,8.0,1.0,,,1.0
327,38.76575,1.0,8.888889,1.0,,,1.0
328,17.218813,1.0,2.8656716,1.0,,,1.0
329,51.996407,1.0,4.792627,1.0,,,1.0
330,58.44041,1.0,4.5652175,1.0,,,1.0
331,102.209595,1.0,3.9194405,1.0,,,1.0
332,6.5972037,0.0,6.0718613,1.0,,,1.0
333,115.61362,1.0,5.3979526,1.0,,,1.0
334,22.827778,1.0,3.6323404,1.0,,,1.0
335,63.27549,1.0,10.046512,1.0,,,1.0
336,41.436405,1.0,2.3773584,1.0,,,1.0
337,24.287506,1.0,3.2,0.0,,,1.0
338,76.195595,1.0,1.3225807,1.0,,,1.0
339,4.800861,0.0,21.241379,1.0,,,1.0
340,32.436646,1.0,8.0,1.0,,,1.0
341,14.427223,1.0,0.0,0.0,,,1.0
342,81.10948,1.0,28.079975,1.0,,,1.0
343,13.589801,1.0,48.23077,1.0,,,1.0
344,28.16566,1.0,6.3731656,1.0,,,1.0
345,4.5627446,0.0,0.0,0.0,,,1.0
346,73.48187,1.0,21.161411,1.0,,,1.0
347,22.747637,1.0,4.0,1.0,,,1.0
348,51.05162,1.0,14.422991,1.0,,,1.0
349,26.424511,1.0,25.986078,1.0,,,1.0
350,18.977638,1.0,3.3333333,1.0,,,1.0
351,14.363773,1.0,3.0545454,0.0,,,1.0
352,17.23441,1.0,3.6,1.0,,,1.0
353,81.257095,1.0,3.7784123,1.0,,,1.0
354,16.404966,1.0,4.0,0.0,,,1.0
355,37.835537,1.0,3.8095238,1.0,,,1.0
356,33.138874,1.0,5.0285716,1.0,,,1.0
357,48.24885,1.0,3.070707,1.0,,,1.0
358,60.802216,1.0,3.6923077,1.0,,,1.0
359,88.460655,1.0,18.515915,1.0,,,1.0
360,116.80804,1.0,2.734177,1.0,,,1.0
361,13.461374,1.0,8.0,1.0,,,1.0
362,20.038998,1.0,3.6355352,1.0,,,1.0
363,56.616184,1.0,4.784228,1.0,,,1.0
364,7.136522,0.0,4.0,0.0,,,1.0
365,6.896108,0.0,4.0,1.0,,,1.0
366,2.247812,0.0,20.0,0.0,,,1.0
367,14.746926,1.0,12.963989,1.0,,,1.0
368,89.71413,1.0,3.0,0.0,,,1.0
369,49.418747,1.0,3.8,1.0,,,1.0
370,23.70042,1.0,3.5320754,1.0,,,1.0
371,65.50876,1.0,2.6524055,1.0,,,1.0
372,6.586247,0.0,1.3225807,0.0,,,1.0
373,47.16804,1.0,2.902655,1.0,,,1.0
374,51.689754,1.0,1.7204301,1.0,,,1.0
375,20.720898,1.0,16.0,1.0,,,1.0
376,44.00184,1.0,3.0088496,1.0,,,1.0
377,14.935767,1.0,32.0,0.0,,,1.0
378,13.7944975,1.0,1.5796179,1.0,,,1.0
379,10.102507,1.0,0.0,1.0,,,1.0
380,1.3649935,0.0,4.8,1.0,,,1.0
381,79.59528,1.0,3.4285715,1.0,,,1.0
382,15.894167,1.0,5.578285,1.0,,,1.0
383,49.19003,1.0,7.3713136,1.0,,,1.0
384,8.305655,1.0,0.0,1.0,,,1.0
385,107.47,1.0,11.586206,1.0,,,1.0
386,12.333607,1.0,4.0,0.0,,,1.0
387,19.916927,1.0,3.6923077,1.0,,,1.0
388,6.2178993,0.0,2.0,1.0,,,1.0
389,50.377655,1.0,30.525757,1.0,,,1.0
390,13.548472,1.0,4.0,0.0,,,1.0
391,21.430103,1.0,3.8341172,1.0,,,1.0
392,3.0153189,0.0,4.7213116,1.0,,,1.0
393,81.257095,1.0,14.230337,1.0,,,1.0
394,44.98147,1.0,6.420382,1.0,,,1.0
395,8.731314,1.0,59.53846,1.0,,,1.0
396,15.5799675,1.0,2.6186068,1.0,,,1.0
397,18.282232,1.0,1.9957173,0.0,,,1.0
398,6.170989,0.0,2.1818182,0.0,,,1.0
399,20.682442,1.0,8.403553,1.0,,,1.0
400,7.5653343,1.0,7.432024,1.0,,,1.0
401,26.151072,1.0,4.0,0.0,,,1.0
402,28.890957,1.0,11.758389,1.0,,,1.0
403,16.818762,1.0,13.021886,1.0,,,1.0
404,7.4395356,1.0,2.5958703,1.0,,,1.0
405,7.38153,1.0,12.343388,1.0,,,1.0
406,47.19433,1.0,6.3275642,1.0,,,1.0
407,40.366158,1.0,8.579179,1.0,,,1.0
408,13.505288,1.0,3.4373403,1.0,,,1.0
409,63.510864,1.0,1.8147871,1.0,,,1.0
410,22.107792,1.0,1.882353,1.0,,,1.0
411,4.8923936,0.0,7.4074073,1.0,,,1.0
412,8.30221,1.0,2.9387755,1.0,,,1.0
413,13.252648,1.0,10.039841,1.0,,,1.0
414,24.95983,1.0,2.9672728,1.0,,,1.0
415,65.55456,1.0,2.8235295,1.0,,,1.0
416,31.96006,1.0,6.0,1.0,,,1.0
417,33.26898,1.0,4.0,1.0,,,1.0
418,8.853601,1.0,4.090909,1.0,,,1.0
419,55.96322,1.0,3.5833051,1.0,,,1.0
420,27.775244,1.0,31.392405,1.0,,,1.0
421,24.089533,1.0,1.9862088,1.0,,,1.0
422,50.582962,1.0,4.9411764,1.0,,,1.0
423,66.46393,1.0,7.9666667,1.0,,,1.0
424,34.519844,1.0,0.0,1.0,,,1.0
425,7.718679,1.0,3.116883,0.0,,,1.0
426,18.357103,1.0,12.0,0.0,,,1.0
427,13.193149,1.0,4.0,1.0,,,1.0
428,17.293734,1.0,5.875862,1.0,,,1.0
429,4.678777,0.0,0.0,0.0,,,1.0
430,5.336421,0.0,0.0,0.0,,,1.0
431,7.4571557,1.0,92.0,1.0,,,1.0
432,71.57125,1.0,2.5746436,1.0,,,1.0
433,26.794163,1.0,9.882353,1.0,,,1.0
434,36.41301,1.0,2.6666667,1.0,,,1.0
435,31.323872,1.0,4.0223465,1.0,,,1.0
436,25.24151,1.0,6.5340314,1.0,,,1.0
437,87.69426,1.0,7.078652,1.0,,,1.0
438,70.81934,1.0,29.327412,1.0,,,1.0
439,79.05525,1.0,68.67725,1.0,,,1.0
440,46.483654,1.0,3.2369943,1.0,,,1.0
441,6.7842035,0.0,9.6,1.0,,,1.0
442,39.313,1.0,128.0,1.0,,,1.0
443,60.761456,1.0,14.213324,1.0,,,1.0
444,29.51297,1.0,1.65,1.0,,,1.0
445,19.9591,1.0,8.330579,1.0,,,1.0
446,40.527954,1.0,28.586666,1.0,,,1.0
447,50.734203,1.0,5.423214,1.0,,,1.0
448,9.972089,1.0,2.3965015,1.0,,,1.0
449,64.53722,1.0,1.3333334,1.0,,,1.0
450,26.658552,1.0,5.7752438,1.0,,,1.0
451,19.222754,1.0,16.0,1.0,,,1.0
452,4.8267484,0.0,4.551724,1.0,,,1.0
453,16.515146,1.0,3.2369943,1.0,,,1.0
454,66.46393,1.0,15.797468,1.0,,,1.0
455,25.330824,1.0,1.8461539,1.0,,,1.0
456,21.778656,1.0,1.7454545,1.0,,,1.0
457,35.129173,1.0,6.0,1.0,,,1.0
458,87.80773,1.0,4.9968452,1.0,,,1.0
459,4.957459,0.0,0.0,1.0,,,1.0
460,14.188732,1.0,5.6978416,1.0,,,1.0
461,27.825222,1.0,2.6271803,1.0,,,1.0
462,6.0975223,0.0,2.6666667,1.0,,,1.0
463,36.16818,1.0,4.395537,1.0,,,1.0
464,81.10948,1.0,6.211297,1.0,,,1.0
465,47.257908,1.0,3.2924516,1.0,,,1.0
466,67.08639,1.0,2.6666667,1.0,,,1.0
467,54.920383,1.0,1.5714285,1.0,,,1.0
468,115.0457,1.0,26.07685,1.0,,,1.0
469,123.65943,1.0,1.9891891,1.0,,,1.0
470,8.482822,1.0,23.741936,1.0,,,1.0
471,6.427001,0.0,7.448276,1.0,,,1.0
472,16.168219,1.0,3.9977388,1.0,,,1.0
473,54.73878,1.0,4.445794,1.0,,,1.0
474,8.672654,1.0,20.0,1.0,,,1.0
475,1.9492795,0.0,2.0,0.0,,,1.0
476,33.88986,1.0,7.2966704,1.0,,,1.0
477,80.66753,1.0,6.2869024,1.0,,,1.0
478,66.4612,1.0,72.0,1.0,,,1.0
479,26.742088,1.0,4.0,1.0,,,1.0
480,3.4084055,0.0,3.8333333,1.0,,,1.0
481,27.714508,1.0,3.0,1.0,,,1.0
482,98.436455,1.0,2.59607,1.0,,,1.0
483,106.1391,1.0,6.1051774,1.0,,,1.0
484,8.345564,1.0,16.0,1.0,,,1.0
485,16.111395,1.0,4.0,1.0,,,1.0
486,10.840437,1.0,228.0,1.0,,,1.0
487,50.515144,1.0,4.0,1.0,,,1.0
488,6.727845,0.0,0.0,1.0,,,1.0
489,42.50764,1.0,5.4526677,1.0,,,1.0
490,73.08877,1.0,48.859543,1.0,,,1.0
491,49.755985,1.0,1.8848168,1.0,,,1.0
492,43.01521,1.0,0.0,1.0,,,1.0
493,55.68321,1.0,11.257996,1.0,,,1.0
494,12.42138,1.0,25.051912,1.0,,,1.0
495,47.335052,1.0,7.2727275,1.0,,,1.0
496,30.671665,1.0,1.6,1.0,,,1.0
497,33.22244,1.0,7.91028,1.0,,,1.0
498,12.70108,1.0,7.433628,1.0,,,1.0
499,4.545836,0.0,16.0,1.0,,,1.0
500,77.11739,1.0,0.0,1.0,,,1.0
501,1.9035159,0.0,0.0,0.0,,,1.0
502,38.48804,1.0,46.228256,1.0,,,1.0
503,16.476921,1.0,1.7973568,0.0,,,1.0
504,44.76495,1.0,3.5657144,1.0,,,1.0
505,6.9652734,0.0,4.0,1.0,,,1.0
506,37.967594,1.0,6.6465983,1.0,,,1.0
507,10.873212,1.0,6.4864864,1.0,,,1.0
508,5.460214,0.0,28.0,1.0,,,1.0
509,53.197617,1.0,48.0,1.0,,,1.0
510,4.384605,0.0,3.6923077,1.0,,,1.0
511,58.784496,1.0,1.8888888,1.0,,,1.0
512,51.353973,1.0,16.0,1.0,,,1.0
513,31.735723,1.0,128.0,1.0,,,1.0
514,87.80773,1.0,78.05836,1.0,,,1.0
515,11.707528,1.0,456.0,1.0,,,1.0
516,51.865627,1.0,12.850839,1.0,,,1.0
517,34.521225,1.0,3.6,0.0,,,1.0
518,31.782633,1.0,3.7333333,0.0,,,1.0
519,15.66394,1.0,3.5555556,1.0,,,1.0
520,33.47647,1.0,1.6,1.0,,,1.0
521,54.645027,1.0,2.6551723,1.0,,,1.0
522,11.780896,1.0,6.6062174,1.0,,,1.0
523,48.54864,1.0,6.3100634,1.0,,,1.0
524,40.67619,1.0,4.432718,1.0,,,1.0
525,26.024343,1.0,1.7647059,1.0,,,1.0
526,29.643839,1.0,3.3333333,1.0,,,1.0
527,30.580683,1.0,2.9268293,1.0,,,1.0
528,56.826878,1.0,3.5555556,1.0,,,1.0
529,23.495796,1.0,41.95981,1.0,,,1.0
530,26.458405,1.0,6.769231,0.0,,,1.0
531,56.421364,1.0,2.6666667,1.0,,,1.0
