,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
77,15.370079,1.0,0.5,1.0,,,1.0
78,11.138028,1.0,0.2857143,1.0,,,1.0
79,7.079746,1.0,0.04761905,1.0,,,1.0
80,13.870739,1.0,0.15384616,1.0,,,1.0
81,15.370079,1.0,0.04761905,1.0,,,1.0
82,15.370079,1.0,0.09090909,1.0,,,1.0
83,18.196999,1.0,0.06666667,1.0,,,1.0
84,16.550209,1.0,0.05882353,1.0,,,1.0
85,2.8578482,1.0,0.4,1.0,,,1.0
86,12.241567,1.0,0.045454547,1.0,,,1.0
87,8.150735,1.0,0.13333334,1.0,,,1.0
88,6.5509253,1.0,0.0,1.0,,,1.0
89,5.674866,1.0,0.09090909,1.0,,,1.0
90,16.998785,1.0,0.071428575,1.0,,,1.0
91,9.895717,1.0,0.041666668,1.0,,,1.0
92,7.777834,1.0,0.0,1.0,,,1.0
93,7.503939,1.0,0.0,1.0,,,1.0
94,16.105692,1.0,0.0625,1.0,,,1.0
95,9.853836,1.0,0.0,1.0,,,1.0
96,6.4623404,1.0,0.04347826,1.0,,,1.0
97,13.374422,1.0,0.0,1.0,,,1.0
98,10.238273,1.0,0.0,1.0,,,1.0
99,10.963801,1.0,0.18181819,1.0,,,1.0
100,8.782959,1.0,0.0,1.0,,,1.0
101,11.937006,1.0,0.071428575,1.0,,,1.0
102,13.049793,1.0,0.045454547,1.0,,,1.0
103,7.001997,1.0,0.25,1.0,,,1.0
104,6.1204114,1.0,0.18181819,1.0,,,1.0
105,16.25247,1.0,0.083333336,1.0,,,1.0
106,12.805318,1.0,0.0,1.0,,,1.0
107,6.986396,1.0,0.04,1.0,,,1.0
108,11.021806,1.0,0.0,1.0,,,1.0
109,10.354862,1.0,0.07692308,1.0,,,1.0
110,6.2096095,1.0,0.25,1.0,,,1.0
111,19.361904,1.0,0.0,1.0,,,1.0
112,7.4147906,1.0,0.05882353,1.0,,,1.0
113,16.298061,1.0,0.4,1.0,,,1.0
114,16.513752,1.0,0.04,1.0,,,1.0
115,6.923356,1.0,0.0,1.0,,,1.0
116,15.974423,1.0,0.0,1.0,,,1.0
117,11.755862,1.0,0.0,1.0,,,1.0
118,12.759324,1.0,0.037037037,1.0,,,1.0
119,12.142643,1.0,0.0625,1.0,,,1.0
120,13.738556,1.0,0.18181819,1.0,,,1.0
121,11.836242,1.0,0.05263158,1.0,,,1.0
122,6.7425094,1.0,0.0,1.0,,,1.0
123,14.173884,1.0,0.125,1.0,,,1.0
124,6.7425094,1.0,0.0,1.0,,,1.0
125,14.962758,1.0,0.03125,1.0,,,1.0
126,10.079339,1.0,0.060606062,1.0,,,1.0
127,16.550209,1.0,0.1,1.0,,,1.0
128,13.738556,1.0,0.2,1.0,,,1.0
129,15.370079,1.0,0.022222223,1.0,,,1.0
130,7.2894125,1.0,0.037037037,1.0,,,1.0
131,17.269646,1.0,0.048780486,1.0,,,1.0
132,7.6567516,1.0,0.04761905,1.0,,,1.0
133,6.562234,1.0,0.071428575,1.0,,,1.0
134,9.621814,1.0,0.0,1.0,,,1.0
135,11.377385,1.0,0.25,1.0,,,1.0
136,18.011248,1.0,0.06896552,1.0,,,1.0
137,10.079339,1.0,0.18181819,1.0,,,1.0
138,10.57149,1.0,0.045454547,1.0,,,1.0
139,16.17489,1.0,0.2,1.0,,,1.0
140,11.177449,1.0,0.0,1.0,,,1.0
141,8.615945,1.0,0.0,1.0,,,1.0
142,15.943179,1.0,0.07692308,1.0,,,1.0
143,9.945328,1.0,0.09090909,1.0,,,1.0
144,12.142643,1.0,0.055555556,1.0,,,1.0
145,4.966179,1.0,0.04761905,1.0,,,1.0
146,6.738078,1.0,0.071428575,1.0,,,1.0
147,5.992013,1.0,0.0,1.0,,,1.0
148,11.704862,1.0,0.0,1.0,,,1.0
149,6.9104924,1.0,0.09090909,1.0,,,1.0
150,16.25247,1.0,0.0952381,1.0,,,1.0
151,3.3737845,1.0,0.16666667,1.0,,,1.0
152,7.6383038,1.0,0.06666667,1.0,,,1.0
153,10.463216,1.0,0.07692308,1.0,,,1.0
154,8.829049,1.0,0.10526316,1.0,,,1.0
155,6.7519774,1.0,0.0,1.0,,,1.0
156,9.493115,1.0,0.0,1.0,,,1.0
157,5.3414426,1.0,0.22222222,1.0,,,1.0
158,10.227385,1.0,0.05882353,1.0,,,1.0
159,5.6069283,1.0,0.0,1.0,,,1.0
160,10.726464,1.0,0.0,1.0,,,1.0
161,11.381781,1.0,0.083333336,1.0,,,1.0
162,16.17489,1.0,0.13333334,1.0,,,1.0
163,12.476036,1.0,0.125,1.0,,,1.0
164,8.617133,1.0,0.0,1.0,,,1.0
165,11.138028,1.0,0.25,1.0,,,1.0
166,11.177449,1.0,0.029411765,1.0,,,1.0
167,9.900421,1.0,0.125,1.0,,,1.0
168,15.4625225,1.0,0.0,1.0,,,1.0
169,18.011248,1.0,0.0,1.0,,,1.0
170,11.633532,1.0,0.06666667,1.0,,,1.0
171,10.574044,1.0,0.0625,1.0,,,1.0
172,12.476036,1.0,0.083333336,1.0,,,1.0
173,13.132604,1.0,0.0,1.0,,,0.0
174,6.5006065,1.0,0.0,1.0,,,0.0
175,17.311558,1.0,0.0,1.0,,,0.0
176,11.998272,1.0,0.0,1.0,,,0.0
177,12.093065,1.0,0.0,1.0,,,0.0
178,7.89442,1.0,0.0,1.0,,,0.0
179,12.103631,1.0,0.0,1.0,,,0.0
180,8.740933,1.0,0.0,1.0,,,0.0
181,13.030962,1.0,0.0,1.0,,,0.0
182,7.247864,1.0,0.0,1.0,,,0.0
183,8.497647,1.0,0.0,1.0,,,0.0
184,5.639368,1.0,0.0,1.0,,,0.0
185,7.358171,1.0,0.0,1.0,,,0.0
186,5.6990247,1.0,0.0,1.0,,,0.0
187,5.758168,1.0,0.0,1.0,,,0.0
188,8.860483,1.0,0.0,1.0,,,0.0
189,14.618638,1.0,0.0,1.0,,,0.0
190,7.882869,1.0,0.0,1.0,,,0.0
191,12.271641,1.0,0.0,1.0,,,0.0
192,8.814343,1.0,0.0,1.0,,,0.0
193,7.4076138,1.0,0.0,1.0,,,0.0
194,9.505916,1.0,0.0,1.0,,,0.0
195,16.298061,1.0,0.0,1.0,,,0.0
196,5.4202476,1.0,0.0,1.0,,,0.0
197,8.753974,1.0,0.0,1.0,,,0.0
198,9.455395,1.0,0.0,1.0,,,0.0
199,13.344321,1.0,0.0,1.0,,,0.0
200,14.310204,1.0,0.0,1.0,,,0.0
201,4.1382756,1.0,0.0,1.0,,,0.0
202,11.346922,1.0,0.0,1.0,,,0.0
203,14.472679,1.0,0.0,1.0,,,0.0
204,6.7143264,1.0,0.0,1.0,,,0.0
205,12.614397,1.0,0.0,1.0,,,0.0
206,13.456344,1.0,0.0,1.0,,,0.0
207,12.919026,1.0,0.0,1.0,,,0.0
208,6.699417,1.0,0.0,1.0,,,0.0
209,5.6692276,1.0,0.05882353,1.0,,,0.0
210,10.764046,1.0,0.0,1.0,,,0.0
211,12.202288,1.0,0.0,1.0,,,0.0
212,6.1364903,1.0,0.0,1.0,,,0.0
213,10.968865,1.0,0.0,1.0,,,0.0
214,5.3191457,1.0,0.0,1.0,,,0.0
215,5.8532367,1.0,0.0,1.0,,,0.0
216,9.666681,1.0,0.0,1.0,,,0.0
217,11.532779,1.0,0.0,1.0,,,0.0
218,11.937006,1.0,0.0,1.0,,,0.0
219,11.20731,1.0,0.0,1.0,,,0.0
220,7.2988415,1.0,0.0,1.0,,,0.0
221,8.969997,1.0,0.0,1.0,,,0.0
222,5.786334,1.0,0.0,1.0,,,0.0
223,10.584277,1.0,0.0,1.0,,,0.0
224,12.442132,1.0,0.0,1.0,,,0.0
225,8.158478,1.0,0.0,1.0,,,0.0
226,10.210182,1.0,0.0,1.0,,,0.0
227,9.24686,1.0,0.0,1.0,,,0.0
228,10.42304,1.0,0.0,1.0,,,0.0
229,12.781223,1.0,0.0,1.0,,,0.0
230,12.53258,1.0,0.0,1.0,,,0.0
231,3.1406674,1.0,0.0,1.0,,,0.0
232,9.42169,1.0,0.0,1.0,,,0.0
233,15.974423,1.0,0.0,1.0,,,0.0
234,13.902591,1.0,0.0,1.0,,,0.0
235,13.86984,1.0,0.0,1.0,,,0.0
236,6.6266875,1.0,0.0,1.0,,,0.0
237,6.5108814,1.0,0.0,1.0,,,0.0
238,7.882869,1.0,0.0,1.0,,,0.0
239,11.763741,1.0,0.0,1.0,,,0.0
240,9.003296,1.0,0.0,1.0,,,0.0
241,8.463906,1.0,0.0,1.0,,,0.0
242,4.425775,1.0,0.0,1.0,,,
