,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
76,9.428225,1.0,1.8609941,1.0,,,1.0
77,2.6989744,1.0,0.0,0.0,,,1.0
78,7.207875,1.0,0.74895245,1.0,,,1.0
79,5.315485,1.0,1.7101611,1.0,,,1.0
80,7.925091,1.0,1.7737579,1.0,,,1.0
81,5.213014,1.0,0.0,0.0,,,1.0
82,6.60323,1.0,0.0,0.0,,,1.0
83,6.900109,1.0,0.0,0.0,,,1.0
84,6.454345,1.0,1.7874148,1.0,,,1.0
85,4.7323375,1.0,0.69448197,1.0,,,1.0
86,8.408133,1.0,0.0,1.0,,,1.0
87,6.735673,1.0,0.8367241,1.0,,,1.0
88,0.78678334,1.0,0.0,0.0,,,1.0
89,3.9421518,1.0,2.092676,1.0,,,1.0
90,5.8362923,1.0,0.6797845,1.0,,,1.0
91,6.9610853,1.0,2.047561,1.0,,,1.0
92,5.6261353,1.0,1.7089461,1.0,,,1.0
93,4.3063593,1.0,0.0,0.0,,,1.0
94,8.732365,1.0,0.78135276,1.0,,,1.0
95,8.325307,1.0,1.4797455,1.0,,,1.0
96,8.438712,1.0,0.7213475,1.0,,,1.0
97,5.2940083,1.0,1.6403247,1.0,,,1.0
98,5.323683,1.0,1.8365085,1.0,,,1.0
99,6.0170093,1.0,0.7213475,1.0,,,1.0
100,5.711948,1.0,0.88332796,1.0,,,1.0
101,6.028702,1.0,1.155642,1.0,,,1.0
102,5.567002,1.0,0.0,0.0,,,1.0
103,7.7130747,1.0,1.6859863,1.0,,,1.0
104,5.1274104,1.0,0.0,0.0,,,1.0
105,8.549552,1.0,1.8303857,1.0,,,1.0
106,8.046972,1.0,1.4306043,1.0,,,1.0
107,9.76958,1.0,0.0,1.0,,,1.0
108,8.848694,1.0,1.4090886,1.0,,,1.0
109,8.261405,1.0,0.0,1.0,,,1.0
110,7.5094194,1.0,0.28853902,1.0,,,1.0
111,6.642035,1.0,0.0,0.0,,,0.0
112,5.062846,1.0,0.0,0.0,,,0.0
113,8.327186,1.0,0.0,1.0,,,0.0
114,2.7580185,1.0,0.0,0.0,,,0.0
115,9.062336,1.0,0.0,1.0,,,0.0
116,7.51726,1.0,0.0,1.0,,,0.0
117,5.5465693,1.0,0.0,0.0,,,0.0
118,6.9453907,1.0,0.0,0.0,,,0.0
119,9.379333,1.0,0.0,1.0,,,0.0
120,8.010505,1.0,0.8415721,1.0,,,0.0
121,7.6648893,1.0,0.0,1.0,,,0.0
122,7.2003307,1.0,0.0,0.0,,,0.0
123,2.2524326,1.0,0.0,0.0,,,0.0
124,7.7668467,1.0,0.0,1.0,,,0.0
125,6.6950417,1.0,0.0,0.0,,,0.0
126,10.235633,1.0,0.0,1.0,,,0.0
127,3.473335,1.0,0.0,0.0,,,0.0
128,4.8595023,1.0,0.0,0.0,,,0.0
129,5.3266625,1.0,0.0,0.0,,,0.0
130,6.9610853,1.0,0.0,0.0,,,0.0
131,5.446369,1.0,0.0,0.0,,,0.0
132,5.115108,1.0,0.0,0.0,,,0.0
133,9.099004,1.0,0.0,1.0,,,0.0
134,3.3157175,1.0,0.0,0.0,,,0.0
135,5.894995,1.0,0.0,0.0,,,0.0
136,6.6396027,1.0,0.0,0.0,,,0.0
137,4.140407,1.0,0.0,0.0,,,0.0
138,1.610737,1.0,0.0,0.0,,,0.0
139,4.7101274,1.0,0.0,0.0,,,0.0
140,10.205156,1.0,0.0,1.0,,,0.0
141,4.69252,1.0,0.0,0.0,,,0.0
142,4.5730634,1.0,0.0,0.0,,,0.0
143,4.05248,1.0,0.0,0.0,,,0.0
144,3.770283,1.0,0.0,0.0,,,0.0
145,4.946747,1.0,0.0,0.0,,,0.0
146,5.826142,1.0,0.0,0.0,,,0.0
147,7.387492,1.0,0.0,1.0,,,0.0
148,5.257811,1.0,0.0,0.0,,,0.0
149,5.0304313,1.0,0.0,0.0,,,0.0
150,4.81579,1.0,0.0,0.0,,,0.0
151,5.9984603,1.0,0.0,0.0,,,0.0
152,4.858346,1.0,0.0,0.0,,,0.0
153,5.078025,1.0,0.0,0.0,,,0.0
154,6.3592124,1.0,0.0,0.0,,,0.0
