,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
35,17.390594,1.0,1.1660628,1.0,,,1.0
36,13.037928,1.0,0.0,1.0,,,1.0
37,8.91895,1.0,0.9824087,1.0,,,1.0
38,12.716392,1.0,0.87175566,1.0,,,1.0
39,10.307444,1.0,0.97392523,1.0,,,1.0
40,7.4190416,1.0,0.97659427,1.0,,,1.0
41,9.813104,1.0,0.93514144,1.0,,,1.0
42,8.107618,1.0,0.99608487,1.0,,,1.0
43,5.352112,1.0,1.30624,1.0,,,1.0
44,12.002474,1.0,1.0144303,1.0,,,1.0
45,12.3157215,1.0,0.845313,1.0,,,1.0
46,33.765827,1.0,0.0,1.0,,,1.0
47,16.100014,1.0,0.20544282,1.0,,,1.0
48,7.55,1.0,1.0275,1.0,,,1.0
49,25.004263,1.0,0.85023665,1.0,,,1.0
50,7.538755,1.0,1.0422581,1.0,,,1.0
51,15.267567,1.0,0.86462384,1.0,,,1.0
52,10.852075,1.0,0.9315107,1.0,,,1.0
53,11.711232,1.0,0.47102165,1.0,,,1.0
54,14.991703,1.0,0.8768839,1.0,,,1.0
55,1.8873174,0.0,1.9235934,1.0,,,1.0
56,2.7475328,1.0,1.1815134,1.0,,,1.0
57,4.769579,1.0,0.96558523,1.0,,,1.0
58,8.48241,1.0,0.0,0.0,,,1.0
59,16.068699,1.0,0.87666875,1.0,,,1.0
60,11.659562,1.0,0.20236187,1.0,,,1.0
61,5.7168255,1.0,1.0695201,1.0,,,1.0
62,1.605212,0.0,1.155642,1.0,,,1.0
63,5.8172975,1.0,0.0,0.0,,,1.0
64,19.126059,1.0,0.87199104,1.0,,,1.0
65,32.587463,1.0,0.86488193,1.0,,,1.0
66,31.046328,1.0,0.8152607,1.0,,,1.0
67,13.682338,1.0,0.20815895,1.0,,,1.0
68,17.262499,1.0,0.45287812,1.0,,,1.0
69,5.9482255,1.0,1.3764571,1.0,,,1.0
70,2.6534145,1.0,1.2536218,1.0,,,1.0
71,8.022712,1.0,1.157727,1.0,,,1.0
72,14.527427,1.0,0.89443505,1.0,,,1.0
73,17.241627,1.0,0.0,1.0,,,1.0
74,25.254385,1.0,0.9005205,1.0,,,1.0
75,9.910194,1.0,0.97885466,1.0,,,1.0
76,7.56834,1.0,0.9823937,1.0,,,1.0
77,20.505203,1.0,0.8897125,1.0,,,1.0
78,21.280209,1.0,0.0,1.0,,,1.0
79,5.111425,1.0,1.1122191,1.0,,,1.0
80,11.050753,1.0,0.9416501,1.0,,,1.0
81,13.435839,1.0,0.95404243,1.0,,,1.0
82,8.926088,1.0,1.0469714,1.0,,,1.0
83,12.296898,1.0,0.9964516,1.0,,,1.0
84,9.985256,1.0,0.0,1.0,,,1.0
85,10.027938,1.0,0.0,1.0,,,1.0
86,16.487207,1.0,1.037273,1.0,,,1.0
87,6.4438863,1.0,1.2171067,1.0,,,1.0
88,23.934286,1.0,0.8417136,1.0,,,1.0
89,8.950216,1.0,1.0946839,1.0,,,1.0
90,24.474758,1.0,0.90955055,1.0,,,1.0
91,9.286608,1.0,0.9495481,1.0,,,1.0
92,4.7512965,1.0,0.61205447,1.0,,,1.0
93,6.655983,1.0,1.026957,1.0,,,1.0
94,7.460635,1.0,0.0,0.0,,,1.0
95,20.511726,1.0,0.20961352,1.0,,,1.0
96,20.014055,1.0,0.9050254,1.0,,,1.0
97,1.978459,0.0,0.0,0.0,,,1.0
98,19.41831,1.0,0.83517474,1.0,,,1.0
99,14.547343,1.0,0.502973,1.0,,,1.0
100,23.001232,1.0,0.84286183,1.0,,,1.0
101,7.275533,1.0,1.3579831,1.0,,,1.0
102,13.954789,1.0,1.034637,1.0,,,1.0
103,9.392116,1.0,1.015373,1.0,,,1.0
104,16.068699,1.0,0.890518,1.0,,,1.0
105,3.3333158,1.0,0.6231625,1.0,,,1.0
106,25.925913,1.0,0.7931632,1.0,,,1.0
107,9.511756,1.0,0.9294513,1.0,,,1.0
108,7.56834,1.0,1.033447,1.0,,,1.0
109,11.044029,1.0,0.44132096,1.0,,,1.0
110,14.750473,1.0,1.4162635,1.0,,,1.0
111,14.991703,1.0,0.88480425,1.0,,,1.0
112,21.753723,1.0,0.87134475,1.0,,,1.0
113,11.707353,1.0,0.53392863,1.0,,,1.0
114,15.7658415,1.0,0.97041875,1.0,,,1.0
115,0.2658726,0.0,0.0,0.0,,,1.0
116,9.411424,1.0,0.94948435,1.0,,,1.0
117,6.692827,1.0,1.3316538,1.0,,,1.0
118,24.535439,1.0,0.7785217,1.0,,,1.0
119,12.806669,1.0,0.9697788,1.0,,,1.0
120,18.22197,1.0,0.85323787,1.0,,,1.0
121,9.033667,1.0,0.0,1.0,,,1.0
122,21.04921,1.0,0.8927327,1.0,,,1.0
123,32.587463,1.0,0.0,1.0,,,1.0
124,45.688896,1.0,0.8389315,1.0,,,1.0
125,4.0192814,1.0,0.0,0.0,,,1.0
126,10.079321,1.0,1.0698907,1.0,,,1.0
127,13.407604,1.0,1.0710058,1.0,,,1.0
128,16.779306,1.0,1.0535381,1.0,,,1.0
129,16.460493,1.0,0.9273003,1.0,,,1.0
130,11.659562,1.0,0.30010164,1.0,,,1.0
131,38.879765,1.0,0.87212306,1.0,,,1.0
132,11.659562,1.0,1.0203136,1.0,,,1.0
133,6.542278,1.0,1.0170826,1.0,,,1.0
134,7.288836,1.0,1.0366527,1.0,,,1.0
135,9.390716,1.0,1.0967906,1.0,,,1.0
136,20.501293,1.0,0.93659437,1.0,,,1.0
137,9.306739,1.0,1.1558732,1.0,,,1.0
138,2.245461,1.0,1.3685286,1.0,,,1.0
139,23.572418,1.0,0.8377513,1.0,,,1.0
140,5.3648863,1.0,0.22223163,0.0,,,1.0
141,12.029995,1.0,0.9176218,1.0,,,1.0
142,15.333045,1.0,0.0,1.0,,,1.0
143,6.518668,1.0,0.0,0.0,,,1.0
144,17.068678,1.0,0.94415694,1.0,,,1.0
145,15.797476,1.0,0.8636854,1.0,,,1.0
146,6.682281,1.0,1.3163159,1.0,,,1.0
147,16.487207,1.0,0.0,1.0,,,1.0
148,7.3745866,1.0,1.3415129,1.0,,,1.0
149,2.7618847,1.0,1.2710516,1.0,,,1.0
150,5.601935,1.0,1.0237682,1.0,,,1.0
151,4.8040075,1.0,1.3376625,1.0,,,1.0
152,6.5385075,1.0,0.564716,1.0,,,1.0
153,15.569542,1.0,0.8471455,1.0,,,1.0
154,27.093536,1.0,0.86364126,1.0,,,1.0
155,17.40212,1.0,1.1913828,1.0,,,1.0
156,9.271131,1.0,0.0,1.0,,,1.0
157,17.45101,1.0,0.0,1.0,,,1.0
158,12.455066,1.0,0.8819333,1.0,,,1.0
159,4.4514775,1.0,1.0588684,1.0,,,1.0
160,11.590795,1.0,0.9223439,1.0,,,1.0
161,15.6791,1.0,0.88589615,1.0,,,1.0
162,23.065973,1.0,0.3631054,1.0,,,1.0
163,9.103544,1.0,1.0127548,1.0,,,1.0
164,8.476927,1.0,1.4237862,1.0,,,1.0
165,11.219485,1.0,1.0221466,1.0,,,1.0
166,7.361992,1.0,0.94003826,1.0,,,1.0
167,6.0759053,1.0,1.047503,1.0,,,1.0
168,17.038128,1.0,0.23233849,1.0,,,1.0
169,16.460493,1.0,0.945219,1.0,,,1.0
170,11.266787,1.0,0.95192,1.0,,,1.0
171,13.886322,1.0,0.41602406,1.0,,,1.0
172,17.262499,1.0,0.90903956,1.0,,,1.0
173,2.3598697,1.0,0.0,0.0,,,1.0
174,10.538871,1.0,1.1083412,1.0,,,1.0
175,4.6463223,1.0,0.20609929,0.0,,,1.0
176,10.99571,1.0,0.0,1.0,,,1.0
177,12.652496,1.0,0.84884274,1.0,,,1.0
178,9.392116,1.0,0.88250107,1.0,,,1.0
179,23.572418,1.0,0.80319697,1.0,,,1.0
180,50.386925,1.0,0.7931878,1.0,,,1.0
181,14.282077,1.0,0.19471169,1.0,,,1.0
182,11.836297,1.0,1.2032523,1.0,,,1.0
183,5.913701,1.0,1.0537759,1.0,,,1.0
184,11.818328,1.0,0.0,1.0,,,1.0
185,6.2410197,1.0,1.0541823,1.0,,,1.0
186,7.538755,1.0,1.0312822,1.0,,,1.0
187,4.5027175,1.0,1.2275524,1.0,,,1.0
188,2.8001585,1.0,1.2185392,1.0,,,1.0
189,13.082916,1.0,0.4147899,1.0,,,1.0
190,18.695797,1.0,0.816597,1.0,,,1.0
191,21.464447,1.0,0.8149837,1.0,,,1.0
192,11.628,1.0,0.23868315,1.0,,,1.0
193,16.779306,1.0,0.41326547,1.0,,,1.0
194,7.479623,1.0,1.047503,1.0,,,1.0
195,8.616282,1.0,0.9204352,1.0,,,1.0
196,18.848867,1.0,0.83393466,1.0,,,1.0
197,8.910196,1.0,1.0092102,1.0,,,1.0
198,7.0451713,1.0,0.0,0.0,,,1.0
199,4.862083,1.0,1.0027735,1.0,,,1.0
200,32.950916,1.0,0.743851,1.0,,,1.0
201,6.864249,1.0,1.0434625,1.0,,,1.0
202,21.876745,1.0,0.20295282,1.0,,,1.0
203,9.302895,1.0,0.9806388,1.0,,,1.0
204,15.227578,1.0,0.86647296,1.0,,,1.0
205,23.296083,1.0,0.8236202,1.0,,,1.0
206,17.71925,1.0,0.4216379,1.0,,,1.0
207,16.307817,1.0,0.8674495,1.0,,,1.0
208,13.233689,1.0,0.98139536,1.0,,,1.0
209,21.753723,1.0,0.8871782,1.0,,,1.0
210,12.156728,1.0,1.0607463,1.0,,,1.0
211,13.440312,1.0,0.9105682,1.0,,,1.0
212,5.643179,1.0,1.0509044,1.0,,,1.0
213,23.693968,1.0,1.082629,1.0,,,1.0
214,7.5638323,1.0,0.49696895,1.0,,,1.0
215,8.799815,1.0,0.96130085,1.0,,,1.0
216,17.296333,1.0,0.8237014,1.0,,,1.0
217,6.551136,1.0,1.0515084,1.0,,,1.0
218,9.056644,1.0,1.0174142,1.0,,,1.0
219,6.186977,1.0,1.0725188,1.0,,,1.0
220,14.909537,1.0,0.46836644,1.0,,,1.0
221,5.035156,1.0,1.0153501,1.0,,,1.0
222,13.518843,1.0,0.8954516,1.0,,,1.0
223,1.4290997,0.0,1.5491027,1.0,,,1.0
224,9.146739,1.0,1.1073687,1.0,,,1.0
225,20.505203,1.0,0.83993226,1.0,,,1.0
226,5.325363,1.0,1.0480218,1.0,,,1.0
227,0.22449978,0.0,0.0,0.0,,,1.0
228,16.851637,1.0,1.0108535,1.0,,,1.0
229,8.242696,1.0,0.0,0.0,,,1.0
230,17.990429,1.0,0.0,1.0,,,1.0
231,6.0530887,1.0,0.0,0.0,,,1.0
232,34.308422,1.0,0.0,1.0,,,1.0
233,3.9123318,1.0,1.1997509,1.0,,,1.0
234,11.565169,1.0,0.9212209,1.0,,,1.0
235,4.36398,1.0,1.0302634,1.0,,,1.0
236,6.2383027,1.0,0.43906674,1.0,,,1.0
237,2.50733,1.0,1.4706339,1.0,,,1.0
238,27.329721,1.0,0.828205,1.0,,,1.0
239,7.55,1.0,1.059832,1.0,,,1.0
240,13.353942,1.0,1.0013517,1.0,,,1.0
241,16.498158,1.0,0.8707062,1.0,,,1.0
242,13.877593,1.0,0.9249793,1.0,,,1.0
243,11.833998,1.0,1.5061817,1.0,,,1.0
244,7.098015,1.0,1.0201098,1.0,,,1.0
245,9.392116,1.0,0.63476807,1.0,,,1.0
246,21.13993,1.0,1.348269,1.0,,,1.0
247,6.664106,1.0,1.0478251,1.0,,,1.0
248,21.280209,1.0,0.0,1.0,,,1.0
249,4.8346863,1.0,0.0,0.0,,,1.0
250,8.033753,1.0,1.0739738,1.0,,,1.0
251,12.806669,1.0,0.8866975,1.0,,,1.0
252,7.186483,1.0,0.89297247,1.0,,,1.0
253,10.553302,1.0,0.48098204,1.0,,,1.0
254,27.14715,1.0,0.54836583,1.0,,,1.0
255,3.6158698,1.0,1.2360661,1.0,,,1.0
256,4.5549254,1.0,1.1277385,1.0,,,1.0
257,5.9433765,1.0,1.1641158,1.0,,,1.0
258,2.5061374,1.0,1.4358573,1.0,,,1.0
259,11.414776,1.0,0.98350716,1.0,,,1.0
260,14.143471,1.0,0.9214606,1.0,,,1.0
261,17.262499,1.0,0.84307146,1.0,,,1.0
262,1.8752835,0.0,0.20236187,0.0,,,1.0
263,12.716392,1.0,1.0232348,1.0,,,1.0
264,10.738202,1.0,0.0,1.0,,,1.0
265,4.345217,1.0,1.6229249,1.0,,,1.0
266,14.377894,1.0,0.89395493,1.0,,,1.0
267,2.5538094,1.0,0.23537746,0.0,,,1.0
268,28.934654,1.0,0.81028825,1.0,,,1.0
269,0.44853708,0.0,0.0,0.0,,,1.0
270,12.037024,1.0,0.95259994,1.0,,,1.0
271,17.642054,1.0,0.9397192,1.0,,,1.0
272,21.464447,1.0,1.3473264,1.0,,,1.0
273,12.91901,1.0,0.91878533,1.0,,,1.0
274,8.8219,1.0,0.0,1.0,,,1.0
275,13.145239,1.0,0.8838432,1.0,,,1.0
276,13.954789,1.0,0.92526585,1.0,,,1.0
277,10.921219,1.0,1.3112063,1.0,,,1.0
278,17.456457,1.0,0.791069,1.0,,,1.0
279,18.809334,1.0,0.85508436,1.0,,,1.0
280,5.8984733,1.0,1.0490328,1.0,,,1.0
281,11.765552,1.0,0.974263,1.0,,,1.0
282,6.345236,1.0,1.1035346,1.0,,,1.0
283,3.3029919,1.0,1.1369344,1.0,,,1.0
284,5.3308167,1.0,1.065447,1.0,,,1.0
285,25.254385,1.0,1.1306823,1.0,,,1.0
286,18.22197,1.0,0.21357796,1.0,,,1.0
287,9.302895,1.0,1.0390661,1.0,,,1.0
288,9.136581,1.0,0.9071858,1.0,,,1.0
289,7.4727826,1.0,1.077565,1.0,,,1.0
290,20.267069,1.0,0.41308832,1.0,,,1.0
291,16.851637,1.0,0.21908933,1.0,,,1.0
292,12.1165495,1.0,0.94481575,1.0,,,1.0
293,14.889365,1.0,0.9424317,1.0,,,1.0
294,13.73916,1.0,0.0,1.0,,,1.0
295,10.273349,1.0,1.1302526,1.0,,,1.0
296,2.950001,1.0,1.3138673,1.0,,,1.0
297,29.447931,1.0,0.78798324,1.0,,,1.0
298,13.915376,1.0,0.93082845,1.0,,,1.0
299,11.818328,1.0,0.0,1.0,,,1.0
300,11.00792,1.0,1.0398697,1.0,,,1.0
301,2.1878302,1.0,1.6097184,1.0,,,1.0
302,7.028525,1.0,1.0233914,1.0,,,1.0
303,0.9133233,0.0,0.0,0.0,,,1.0
304,24.9044,1.0,0.0,1.0,,,1.0
305,14.43799,1.0,0.9714524,1.0,,,1.0
306,14.943692,1.0,1.0079756,1.0,,,1.0
307,8.551244,1.0,1.0010018,1.0,,,1.0
308,14.481211,1.0,0.94349456,1.0,,,1.0
309,19.974474,1.0,0.0,1.0,,,1.0
310,3.7434645,1.0,1.1744885,1.0,,,1.0
311,16.460493,1.0,0.89397293,1.0,,,1.0
312,12.037024,1.0,1.0338597,1.0,,,1.0
313,18.925608,1.0,0.91172826,1.0,,,1.0
314,6.682281,1.0,1.0218108,1.0,,,1.0
315,4.2833033,1.0,0.25308487,0.0,,,1.0
316,4.578616,1.0,0.0,0.0,,,1.0
317,19.51441,1.0,0.8225772,1.0,,,1.0
318,15.6791,1.0,0.928819,1.0,,,1.0
319,8.167535,1.0,0.96588075,1.0,,,1.0
320,20.267069,1.0,0.9286988,1.0,,,1.0
321,10.331399,1.0,0.22953106,1.0,,,1.0
322,11.707353,1.0,0.93296415,1.0,,,1.0
323,15.43489,1.0,0.9999989,1.0,,,1.0
324,14.461642,1.0,0.94891894,1.0,,,1.0
325,5.0083404,1.0,1.0173514,1.0,,,1.0
326,20.651997,1.0,0.936127,1.0,,,1.0
327,6.692827,1.0,1.5679625,1.0,,,1.0
328,26.553774,1.0,0.86041117,1.0,,,1.0
329,19.974474,1.0,0.43762383,1.0,,,1.0
330,12.331073,1.0,1.0875089,1.0,,,1.0
331,27.795675,1.0,0.779133,1.0,,,1.0
332,6.43632,1.0,0.2111398,0.0,,,1.0
333,13.517587,1.0,0.92768353,1.0,,,1.0
334,16.164083,1.0,0.8500976,1.0,,,1.0
335,14.200238,1.0,0.897862,1.0,,,1.0
336,10.672164,1.0,0.92475307,1.0,,,1.0
337,8.942815,1.0,0.9803938,1.0,,,1.0
338,17.259054,1.0,0.96485204,1.0,,,1.0
339,7.9068966,1.0,1.6936969,1.0,,,1.0
340,6.67953,1.0,1.273807,1.0,,,1.0
341,17.038128,1.0,0.9553546,1.0,,,1.0
342,15.376778,1.0,0.9266158,1.0,,,1.0
343,28.241674,1.0,0.7952914,1.0,,,1.0
344,16.954826,1.0,0.8818745,1.0,,,1.0
345,23.75637,1.0,0.9783687,1.0,,,1.0
346,10.364731,1.0,0.9695559,1.0,,,1.0
347,10.43354,1.0,1.3570032,1.0,,,1.0
348,29.34299,1.0,0.0,1.0,,,1.0
349,1.317116,0.0,0.0,0.0,,,1.0
350,8.582478,1.0,1.0177426,1.0,,,1.0
351,13.62496,1.0,1.0265379,1.0,,,1.0
352,2.47693,1.0,1.6316923,1.0,,,1.0
353,8.642943,1.0,0.97492903,1.0,,,1.0
354,25.259117,1.0,0.79002166,1.0,,,1.0
355,8.014198,1.0,1.0177732,1.0,,,1.0
356,14.543171,1.0,0.89093965,1.0,,,1.0
357,10.341155,1.0,0.93867564,1.0,,,1.0
358,9.147985,1.0,0.99935997,1.0,,,1.0
359,4.861528,1.0,0.2269262,0.0,,,1.0
360,2.4029891,1.0,1.540385,1.0,,,1.0
361,23.034767,1.0,0.83432317,1.0,,,1.0
362,15.662783,1.0,0.9142046,1.0,,,1.0
363,3.4619968,1.0,1.4791939,1.0,,,1.0
364,15.318229,1.0,1.0536543,1.0,,,1.0
365,23.73334,1.0,0.0,1.0,,,1.0
366,6.9980597,1.0,0.21274422,1.0,,,1.0
367,5.6771903,1.0,1.1372167,1.0,,,1.0
368,8.156438,1.0,0.20815895,1.0,,,1.0
369,27.754364,1.0,0.0,1.0,,,1.0
370,17.279812,1.0,0.2153135,1.0,,,1.0
371,4.463591,1.0,0.413801,0.0,,,1.0
372,9.325562,1.0,0.8808583,1.0,,,1.0
373,35.112,1.0,0.7796484,1.0,,,1.0
374,16.786333,1.0,0.7213475,1.0,,,1.0
375,11.588487,1.0,1.0456488,1.0,,,1.0
376,13.695269,1.0,0.19471169,1.0,,,1.0
377,15.6791,1.0,0.91230404,1.0,,,1.0
378,9.288446,1.0,0.9596645,1.0,,,1.0
379,24.535439,1.0,0.7852671,1.0,,,1.0
380,9.156534,1.0,0.0,1.0,,,1.0
381,6.9680777,1.0,0.0,0.0,,,1.0
382,23.296083,1.0,0.8553167,1.0,,,1.0
383,4.1014647,1.0,0.0,0.0,,,1.0
384,12.568203,1.0,1.0938365,1.0,,,1.0
385,13.090597,1.0,0.9255633,1.0,,,1.0
386,10.479724,1.0,1.2329648,1.0,,,1.0
387,10.058714,1.0,0.0,1.0,,,1.0
388,9.829587,1.0,0.95587116,1.0,,,1.0
389,4.4716983,1.0,0.0,0.0,,,1.0
390,6.300306,1.0,1.1815563,1.0,,,1.0
391,3.4081402,1.0,0.0,0.0,,,1.0
392,7.6288013,1.0,0.9636661,1.0,,,1.0
393,9.484018,1.0,0.8469885,1.0,,,1.0
394,8.48241,1.0,1.0346903,1.0,,,1.0
395,1.3762121,0.0,0.8330182,1.0,,,1.0
396,18.118889,1.0,0.8541233,1.0,,,1.0
397,10.358307,1.0,0.8507575,1.0,,,1.0
398,6.4346743,1.0,1.4837915,1.0,,,1.0
399,15.879015,1.0,0.9122415,1.0,,,1.0
400,13.220332,1.0,0.9146237,1.0,,,1.0
401,17.319048,1.0,0.8225535,1.0,,,1.0
402,26.476423,1.0,1.1695421,1.0,,,1.0
403,23.19621,1.0,0.38608348,1.0,,,1.0
404,9.926163,1.0,0.0,1.0,,,1.0
405,5.644719,1.0,0.5006161,1.0,,,1.0
406,13.6831045,1.0,0.98754513,1.0,,,1.0
407,4.562093,1.0,1.1927364,1.0,,,1.0
408,20.705074,1.0,0.0,1.0,,,1.0
409,21.605642,1.0,0.0,1.0,,,1.0
410,23.034767,1.0,0.87414455,1.0,,,1.0
411,4.2614055,1.0,0.0,0.0,,,1.0
412,4.432254,1.0,1.1974096,1.0,,,1.0
413,13.805919,1.0,0.8635761,1.0,,,1.0
414,4.335859,1.0,1.1850404,1.0,,,1.0
415,15.977289,1.0,0.91417456,1.0,,,1.0
416,13.652277,1.0,0.40432522,1.0,,,1.0
417,8.0153,1.0,0.37892318,1.0,,,1.0
418,9.77215,1.0,0.9823937,1.0,,,1.0
419,7.131598,1.0,0.97341096,1.0,,,1.0
420,22.402176,1.0,0.9015667,1.0,,,1.0
421,9.392116,1.0,0.9994949,1.0,,,1.0
422,7.1839366,1.0,1.006514,1.0,,,1.0
423,6.8207135,1.0,1.3036121,1.0,,,1.0
424,8.023543,1.0,0.0,0.0,,,1.0
425,11.051143,1.0,0.9416414,1.0,,,1.0
426,11.6790695,1.0,0.0,1.0,,,1.0
427,23.693968,1.0,0.38353294,1.0,,,1.0
428,18.091772,1.0,0.8798284,1.0,,,1.0
429,24.43629,1.0,0.8290439,1.0,,,1.0
430,27.790497,1.0,1.0487846,1.0,,,1.0
431,28.45825,1.0,1.4825351,1.0,,,1.0
432,12.128917,1.0,0.92084765,1.0,,,1.0
433,32.05444,1.0,0.39079526,1.0,,,1.0
434,23.160997,1.0,0.8224551,1.0,,,1.0
435,2.5556507,1.0,1.2355083,1.0,,,1.0
436,15.6791,1.0,0.85383445,1.0,,,1.0
437,11.219485,1.0,0.93084246,1.0,,,1.0
438,15.7658415,1.0,0.8665038,1.0,,,1.0
439,7.9990206,1.0,0.9754129,1.0,,,1.0
440,4.823337,1.0,1.1204206,1.0,,,1.0
441,15.039038,1.0,0.879324,1.0,,,1.0
442,8.419569,1.0,0.99608487,1.0,,,1.0
443,9.854162,1.0,0.2506904,1.0,,,1.0
444,6.3367906,1.0,0.9293778,1.0,,,1.0
445,31.148422,1.0,1.0157734,1.0,,,1.0
446,8.339837,1.0,1.3898544,1.0,,,1.0
447,5.8172975,1.0,0.96846414,1.0,,,1.0
448,17.514248,1.0,0.39842656,1.0,,,1.0
449,11.414776,1.0,0.9387354,1.0,,,1.0
450,8.878604,1.0,0.98103577,1.0,,,1.0
451,7.2986608,1.0,0.97612864,1.0,,,1.0
452,10.906329,1.0,0.86352736,1.0,,,1.0
453,14.631136,1.0,0.86548793,1.0,,,1.0
454,16.462437,1.0,0.9441473,1.0,,,1.0
455,15.0595455,1.0,0.43666565,1.0,,,1.0
456,31.772015,1.0,0.43452162,1.0,,,1.0
457,6.9945564,1.0,0.22334705,1.0,,,1.0
458,28.934654,1.0,0.87897015,1.0,,,1.0
459,2.7683167,1.0,0.0,0.0,,,1.0
460,16.559002,1.0,1.4813396,1.0,,,1.0
461,8.677907,1.0,0.0,0.0,,,1.0
462,15.153949,1.0,0.88800246,1.0,,,1.0
463,1.4530871,0.0,0.0,0.0,,,1.0
464,5.9935713,1.0,1.0420822,1.0,,,1.0
465,13.629962,1.0,0.94623005,1.0,,,1.0
466,32.624474,1.0,0.76696604,1.0,,,1.0
467,13.407604,1.0,0.9126166,1.0,,,1.0
468,11.219485,1.0,0.99266946,1.0,,,1.0
469,16.306953,1.0,0.8819562,1.0,,,1.0
470,15.8912115,1.0,0.9721504,1.0,,,1.0
471,31.772015,1.0,0.0,1.0,,,1.0
472,7.114849,1.0,0.0,0.0,,,1.0
473,3.9192474,1.0,0.0,0.0,,,1.0
474,4.4689603,1.0,1.252933,1.0,,,1.0
475,17.86155,1.0,0.0,1.0,,,1.0
476,21.443474,1.0,0.83245677,1.0,,,1.0
477,11.817527,1.0,0.99566,1.0,,,1.0
478,30.795248,1.0,0.787163,1.0,,,1.0
479,5.1730685,1.0,0.0,0.0,,,1.0
480,2.1010113,1.0,0.0,0.0,,,1.0
481,28.934654,1.0,0.0,1.0,,,1.0
482,14.046879,1.0,0.9433879,1.0,,,1.0
483,13.862661,1.0,0.0,1.0,,,1.0
484,7.4694066,1.0,1.022647,1.0,,,1.0
485,9.796968,1.0,1.1199361,1.0,,,1.0
486,14.543171,1.0,0.0,1.0,,,1.0
487,25.254385,1.0,0.856604,1.0,,,1.0
488,12.716392,1.0,0.99417615,1.0,,,1.0
489,5.643179,1.0,1.1551527,1.0,,,1.0
490,16.588432,1.0,0.8902764,1.0,,,1.0
491,35.112,1.0,0.8181162,1.0,,,1.0
492,4.1014647,1.0,1.1869314,1.0,,,1.0
493,14.278463,1.0,0.93242854,1.0,,,1.0
494,23.837463,1.0,0.2067704,1.0,,,1.0
495,7.2141414,1.0,0.0,0.0,,,1.0
496,19.123957,1.0,0.99660945,1.0,,,1.0
497,4.8040075,1.0,1.2616177,1.0,,,1.0
498,26.90666,1.0,0.42487445,1.0,,,1.0
499,10.94509,1.0,0.27905533,1.0,,,1.0
500,6.5385075,1.0,1.3034016,1.0,,,1.0
501,9.325562,1.0,1.005353,1.0,,,1.0
502,17.407804,1.0,0.8437785,1.0,,,1.0
503,10.008503,1.0,1.2341589,1.0,,,1.0
504,17.474213,1.0,0.8636121,1.0,,,1.0
505,19.32761,1.0,0.19471169,1.0,,,1.0
506,6.655983,1.0,1.1646583,1.0,,,1.0
507,4.6255636,1.0,1.7734051,1.0,,,1.0
508,7.131598,1.0,1.0131029,1.0,,,1.0
509,1.0645154,0.0,0.4342945,0.0,,,1.0
510,11.62931,1.0,0.9309254,1.0,,,1.0
511,8.605859,1.0,0.97578657,1.0,,,1.0
512,11.147911,1.0,0.48823228,1.0,,,1.0
513,7.4122467,1.0,1.6547898,1.0,,,1.0
514,9.298468,1.0,0.0,1.0,,,1.0
515,13.374286,1.0,0.0,1.0,,,1.0
516,27.795675,1.0,0.8603359,1.0,,,1.0
517,14.704781,1.0,0.9188607,1.0,,,1.0
