,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
77,21.624767,1.0,0.0,1.0,,,1.0
78,49.78806,1.0,0.0,1.0,,,1.0
79,22.109564,1.0,4.0,1.0,,,1.0
80,200.38103,1.0,0.0,1.0,,,1.0
81,36.392094,1.0,1.0,1.0,,,1.0
82,26.851072,1.0,4.0,1.0,,,1.0
83,29.109621,1.0,0.0,1.0,,,1.0
84,47.86783,1.0,0.0,1.0,,,1.0
85,17.001757,1.0,4.0,1.0,,,1.0
86,58.125034,1.0,0.0,1.0,,,1.0
87,42.149292,1.0,0.0,1.0,,,1.0
88,50.734726,1.0,0.0,1.0,,,1.0
89,5.0793915,1.0,0.0,1.0,,,1.0
90,93.051445,1.0,4.0,1.0,,,1.0
91,76.58139,1.0,1.0,1.0,,,1.0
92,27.945564,1.0,0.0,1.0,,,1.0
93,40.288044,1.0,1.0,1.0,,,1.0
94,83.42139,1.0,0.0,1.0,,,1.0
95,91.99249,1.0,2.0,1.0,,,1.0
96,21.980257,1.0,0.0,1.0,,,1.0
97,0.9226689,1.0,0.0,1.0,,,1.0
98,20.191774,1.0,0.0,1.0,,,1.0
99,52.704063,1.0,4.0,1.0,,,1.0
100,138.77808,1.0,4.0,1.0,,,1.0
101,2.9489038,1.0,0.0,1.0,,,1.0
102,14.403808,1.0,0.0,1.0,,,1.0
103,3.3110955,1.0,0.0,1.0,,,1.0
104,24.14425,1.0,1.0,1.0,,,1.0
105,134.30725,1.0,2.0,1.0,,,1.0
106,24.614567,1.0,4.0,1.0,,,1.0
107,0.4444102,1.0,0.0,1.0,,,1.0
108,43.542316,1.0,0.0,1.0,,,1.0
109,26.142809,1.0,0.0,1.0,,,1.0
110,132.42674,1.0,2.0,1.0,,,1.0
111,107.975914,1.0,4.0,1.0,,,1.0
112,1.7724196,1.0,0.0,1.0,,,1.0
113,72.01465,1.0,4.0,1.0,,,1.0
114,33.547493,1.0,2.0,1.0,,,1.0
115,29.609228,1.0,4.0,1.0,,,1.0
116,44.442627,1.0,4.0,1.0,,,1.0
117,36.306686,1.0,0.0,1.0,,,1.0
118,2.9319222,1.0,0.0,1.0,,,1.0
119,121.160286,1.0,2.0,1.0,,,1.0
120,3.7901525,1.0,0.0,1.0,,,1.0
121,4.2496195,1.0,4.0,1.0,,,1.0
122,28.182812,1.0,2.0,1.0,,,1.0
123,59.033447,1.0,2.0,1.0,,,1.0
124,42.091473,1.0,4.0,1.0,,,1.0
125,103.290276,1.0,1.0,1.0,,,1.0
126,26.914398,1.0,0.0,1.0,,,1.0
127,17.667393,1.0,4.0,1.0,,,1.0
128,27.252645,1.0,0.0,1.0,,,1.0
129,69.02177,1.0,0.0,1.0,,,1.0
130,98.94605,1.0,1.0,1.0,,,1.0
131,75.8314,1.0,0.0,1.0,,,1.0
132,105.80268,1.0,4.0,1.0,,,1.0
133,3.5407019,1.0,0.0,1.0,,,1.0
134,152.3167,1.0,1.0,1.0,,,1.0
135,57.570007,1.0,4.0,1.0,,,1.0
136,12.803978,1.0,0.0,1.0,,,1.0
137,198.9568,1.0,0.0,1.0,,,1.0
138,25.7247,1.0,0.0,1.0,,,1.0
139,19.777487,1.0,0.0,1.0,,,1.0
140,109.73202,1.0,4.0,1.0,,,1.0
141,20.582853,1.0,4.0,1.0,,,1.0
142,25.589785,1.0,2.0,1.0,,,1.0
143,20.0297,1.0,2.0,1.0,,,1.0
144,150.81584,1.0,4.0,1.0,,,1.0
145,7.3638573,1.0,1.0,1.0,,,1.0
146,1.0360202,1.0,0.0,1.0,,,1.0
147,143.01471,1.0,2.0,1.0,,,1.0
148,47.139683,1.0,4.0,1.0,,,1.0
149,4.941803,1.0,0.0,1.0,,,1.0
150,4.832934,1.0,0.0,1.0,,,1.0
151,21.398611,1.0,0.0,1.0,,,1.0
152,40.92697,1.0,1.0,1.0,,,1.0
153,34.526016,1.0,2.0,1.0,,,1.0
154,44.408535,1.0,4.0,1.0,,,1.0
155,16.51329,1.0,4.0,1.0,,,1.0
156,3.329684,1.0,0.0,1.0,,,1.0
157,8.092394,1.0,0.0,1.0,,,1.0
158,111.67316,1.0,4.0,1.0,,,1.0
159,33.48934,1.0,1.0,1.0,,,1.0
160,198.9568,1.0,1.0,1.0,,,1.0
161,82.450714,1.0,0.0,1.0,,,1.0
162,68.50981,1.0,0.0,1.0,,,1.0
163,37.613293,1.0,1.0,1.0,,,1.0
164,150.99425,1.0,4.0,1.0,,,1.0
165,13.482078,1.0,0.0,1.0,,,1.0
166,54.816174,1.0,2.0,1.0,,,1.0
167,104.82184,1.0,0.0,1.0,,,1.0
168,5.2913713,1.0,0.0,1.0,,,1.0
169,18.149582,1.0,4.0,1.0,,,1.0
170,93.24514,1.0,0.0,1.0,,,1.0
171,42.42371,1.0,2.0,1.0,,,1.0
172,211.46394,1.0,4.0,1.0,,,1.0
173,1.7438862,1.0,0.0,1.0,,,1.0
174,5.72422,1.0,0.0,1.0,,,1.0
175,15.421224,1.0,2.0,1.0,,,1.0
176,35.62357,1.0,4.0,1.0,,,1.0
177,38.710518,1.0,4.0,1.0,,,1.0
178,27.342398,1.0,4.0,1.0,,,1.0
179,12.048766,1.0,1.0,1.0,,,1.0
180,153.88034,1.0,4.0,1.0,,,1.0
181,4.063493,1.0,0.0,1.0,,,1.0
182,185.51952,1.0,1.0,1.0,,,1.0
183,171.57315,1.0,4.0,1.0,,,1.0
184,23.1481,1.0,4.0,1.0,,,1.0
185,167.677,1.0,4.0,1.0,,,1.0
186,22.46159,1.0,0.0,1.0,,,1.0
187,4.5908036,1.0,2.0,1.0,,,1.0
188,17.387388,1.0,4.0,1.0,,,1.0
189,76.82121,1.0,0.0,1.0,,,1.0
190,29.609228,1.0,1.0,1.0,,,1.0
191,65.02554,1.0,2.0,1.0,,,1.0
192,88.203156,1.0,1.0,1.0,,,1.0
193,6.6988106,1.0,0.0,1.0,,,1.0
194,16.670326,1.0,1.0,1.0,,,1.0
195,211.46394,1.0,2.0,1.0,,,1.0
196,47.087837,1.0,1.0,1.0,,,1.0
197,13.59805,1.0,0.0,1.0,,,1.0
198,32.008347,1.0,0.0,1.0,,,1.0
199,5.5628467,1.0,1.0,1.0,,,1.0
200,45.44662,1.0,4.0,1.0,,,1.0
201,18.511786,1.0,2.0,1.0,,,1.0
202,12.778407,1.0,0.0,1.0,,,1.0
203,72.65932,1.0,0.0,1.0,,,1.0
204,9.249169,1.0,0.0,1.0,,,1.0
205,34.876602,1.0,0.0,1.0,,,1.0
206,14.16395,1.0,0.0,1.0,,,1.0
207,10.924983,1.0,4.0,1.0,,,1.0
208,31.040436,1.0,1.0,1.0,,,1.0
209,179.73804,1.0,2.0,1.0,,,1.0
210,95.87993,1.0,0.0,1.0,,,1.0
211,45.85897,1.0,4.0,1.0,,,1.0
212,16.8474,1.0,0.0,1.0,,,1.0
213,142.49162,1.0,0.0,1.0,,,1.0
214,12.400164,1.0,2.0,1.0,,,1.0
215,13.174058,1.0,0.0,1.0,,,1.0
216,99.999466,1.0,0.0,1.0,,,1.0
217,50.62333,1.0,2.0,1.0,,,1.0
218,153.88034,1.0,2.0,1.0,,,1.0
219,167.677,1.0,4.0,1.0,,,1.0
220,6.5219526,1.0,0.0,1.0,,,1.0
221,167.677,1.0,2.0,1.0,,,1.0
222,39.148415,1.0,1.0,1.0,,,1.0
223,101.63674,1.0,0.0,1.0,,,1.0
224,6.4917927,1.0,4.0,1.0,,,1.0
225,32.171894,1.0,0.0,1.0,,,1.0
226,110.594635,1.0,0.0,1.0,,,1.0
227,30.904875,1.0,0.0,1.0,,,1.0
228,28.698116,1.0,4.0,1.0,,,1.0
229,3.3526177,1.0,0.0,1.0,,,1.0
230,80.54978,1.0,0.0,1.0,,,1.0
231,20.419968,1.0,0.0,1.0,,,1.0
232,44.24506,1.0,0.0,1.0,,,1.0
233,4.254081,1.0,2.0,1.0,,,1.0
234,61.83078,1.0,4.0,1.0,,,1.0
235,30.656742,1.0,0.0,1.0,,,1.0
236,110.31053,1.0,2.0,1.0,,,1.0
237,38.239395,1.0,4.0,1.0,,,1.0
238,13.681995,1.0,4.0,1.0,,,1.0
239,11.016424,1.0,1.0,1.0,,,1.0
240,26.487663,1.0,0.0,1.0,,,1.0
241,118.60709,1.0,4.0,1.0,,,1.0
242,23.582338,1.0,0.0,1.0,,,1.0
243,33.03052,1.0,0.0,1.0,,,1.0
244,19.021967,1.0,4.0,1.0,,,1.0
245,22.487865,1.0,1.0,1.0,,,1.0
246,21.10143,1.0,0.0,1.0,,,1.0
247,165.27872,1.0,4.0,1.0,,,1.0
248,16.997684,1.0,1.0,1.0,,,1.0
249,38.231796,1.0,2.0,1.0,,,1.0
250,57.057602,1.0,1.0,1.0,,,1.0
251,15.346505,1.0,1.0,1.0,,,1.0
252,103.290276,1.0,0.0,1.0,,,1.0
253,12.179576,1.0,0.0,1.0,,,1.0
254,90.075386,1.0,0.0,1.0,,,1.0
255,12.418501,1.0,4.0,1.0,,,1.0
256,6.591996,1.0,0.0,1.0,,,1.0
257,5.838837,1.0,0.0,1.0,,,1.0
258,33.990402,1.0,4.0,1.0,,,1.0
259,74.58099,1.0,0.0,1.0,,,1.0
260,5.2027617,1.0,0.0,1.0,,,1.0
261,22.644032,1.0,0.0,1.0,,,1.0
262,7.087416,1.0,0.0,1.0,,,1.0
263,23.10055,1.0,2.0,1.0,,,1.0
264,59.238937,1.0,0.0,1.0,,,1.0
265,28.583822,1.0,4.0,1.0,,,1.0
266,12.873344,1.0,1.0,1.0,,,1.0
267,11.339279,1.0,0.0,1.0,,,1.0
268,233.28398,1.0,4.0,1.0,,,1.0
269,4.1518373,1.0,0.0,1.0,,,1.0
270,12.058662,1.0,0.0,1.0,,,1.0
271,92.888405,1.0,4.0,1.0,,,1.0
272,66.32115,1.0,0.0,1.0,,,1.0
273,50.499096,1.0,1.0,1.0,,,1.0
274,10.75489,1.0,2.0,1.0,,,1.0
275,92.888405,1.0,2.0,1.0,,,1.0
276,58.85002,1.0,4.0,1.0,,,1.0
277,8.519611,1.0,0.0,1.0,,,1.0
278,101.63674,1.0,0.0,1.0,,,1.0
279,72.233376,1.0,0.0,1.0,,,1.0
280,17.284985,1.0,0.0,1.0,,,1.0
281,6.9511156,1.0,0.0,1.0,,,1.0
282,93.88026,1.0,4.0,1.0,,,1.0
283,179.1151,1.0,0.0,1.0,,,1.0
284,28.81075,1.0,0.0,1.0,,,1.0
285,150.81584,1.0,4.0,1.0,,,1.0
286,32.145454,1.0,0.0,1.0,,,1.0
287,24.910648,1.0,2.0,1.0,,,1.0
288,1.4753697,1.0,1.0,1.0,,,1.0
289,72.22839,1.0,4.0,1.0,,,1.0
290,17.441372,1.0,1.0,1.0,,,1.0
291,1.0067025,1.0,0.0,1.0,,,1.0
292,67.764656,1.0,0.0,1.0,,,1.0
293,138.77808,1.0,2.0,1.0,,,1.0
294,158.379,1.0,0.0,1.0,,,1.0
295,32.867344,1.0,2.0,1.0,,,1.0
296,138.92944,1.0,0.0,1.0,,,1.0
297,15.310925,1.0,2.0,1.0,,,1.0
298,3.0374622,1.0,0.0,1.0,,,1.0
299,43.438343,1.0,0.0,1.0,,,1.0
300,12.076158,1.0,0.0,1.0,,,1.0
301,18.511786,1.0,1.0,1.0,,,1.0
302,25.263525,1.0,2.0,1.0,,,1.0
303,41.902164,1.0,0.0,1.0,,,1.0
304,17.83238,1.0,0.0,1.0,,,1.0
305,4.936652,1.0,0.0,1.0,,,1.0
306,109.08612,1.0,2.0,1.0,,,1.0
307,128.00464,1.0,2.0,1.0,,,1.0
308,39.600887,1.0,0.0,1.0,,,1.0
309,62.925083,1.0,4.0,1.0,,,1.0
310,6.8664026,1.0,0.0,1.0,,,1.0
311,45.06456,1.0,4.0,1.0,,,1.0
312,61.90228,1.0,0.0,1.0,,,1.0
313,45.59999,1.0,1.0,1.0,,,1.0
314,14.826256,1.0,0.0,1.0,,,1.0
315,150.99425,1.0,4.0,1.0,,,1.0
316,98.180595,1.0,0.0,1.0,,,1.0
317,72.46937,1.0,0.0,1.0,,,1.0
318,0.0,1.0,0.0,1.0,,,1.0
319,76.85758,1.0,4.0,1.0,,,1.0
320,60.0859,1.0,0.0,1.0,,,1.0
321,2.9262145,1.0,0.0,1.0,,,1.0
322,1.918061,1.0,0.0,1.0,,,1.0
323,5.1382394,1.0,1.0,1.0,,,1.0
324,25.59682,1.0,0.0,1.0,,,1.0
325,110.31053,1.0,2.0,1.0,,,1.0
326,9.313606,1.0,4.0,1.0,,,1.0
327,35.490837,1.0,1.0,1.0,,,1.0
328,23.91346,1.0,0.0,1.0,,,1.0
329,99.29823,1.0,2.0,1.0,,,1.0
330,13.912293,1.0,0.0,1.0,,,1.0
331,0.86442566,1.0,0.0,1.0,,,1.0
332,101.44921,1.0,4.0,1.0,,,1.0
333,2.3280535,1.0,0.0,1.0,,,1.0
334,14.752747,1.0,4.0,1.0,,,1.0
335,33.48691,1.0,0.0,1.0,,,1.0
336,40.231224,1.0,0.0,1.0,,,1.0
337,31.80081,1.0,0.0,1.0,,,1.0
338,13.820113,1.0,0.0,1.0,,,1.0
339,179.1151,1.0,2.0,1.0,,,1.0
340,18.372438,1.0,0.0,1.0,,,1.0
341,17.616234,1.0,4.0,1.0,,,1.0
342,33.990402,1.0,4.0,1.0,,,1.0
343,108.05028,1.0,0.0,1.0,,,1.0
344,37.917458,1.0,0.0,1.0,,,1.0
345,1.4553219,1.0,0.0,1.0,,,1.0
346,8.15744,1.0,0.0,1.0,,,1.0
347,31.54016,1.0,2.0,1.0,,,1.0
348,23.044983,1.0,0.0,1.0,,,1.0
349,44.127193,1.0,0.0,1.0,,,1.0
350,150.81584,1.0,4.0,1.0,,,1.0
351,35.36944,1.0,4.0,1.0,,,1.0
352,16.464565,1.0,0.0,1.0,,,1.0
353,8.179473,1.0,1.0,1.0,,,1.0
354,33.392273,1.0,2.0,1.0,,,1.0
355,9.58007,1.0,0.0,1.0,,,1.0
356,287.9456,1.0,2.0,1.0,,,1.0
357,9.42596,1.0,0.0,1.0,,,1.0
358,36.58142,1.0,4.0,1.0,,,1.0
359,12.373609,1.0,0.0,1.0,,,1.0
360,106.49658,1.0,2.0,1.0,,,1.0
361,31.685122,1.0,1.0,1.0,,,1.0
362,4.843471,1.0,4.0,1.0,,,1.0
363,11.714561,1.0,1.0,1.0,,,1.0
364,121.160286,1.0,4.0,1.0,,,1.0
365,65.05721,1.0,4.0,1.0,,,1.0
366,2.6596687,1.0,0.0,1.0,,,1.0
367,14.913736,1.0,1.0,1.0,,,1.0
368,213.78714,1.0,4.0,1.0,,,1.0
369,95.40975,1.0,4.0,1.0,,,1.0
370,10.589809,1.0,0.0,1.0,,,1.0
371,65.53862,1.0,4.0,1.0,,,1.0
372,12.689678,1.0,0.0,1.0,,,1.0
373,2.3721807,1.0,0.0,1.0,,,1.0
374,24.938902,1.0,0.0,1.0,,,1.0
375,54.986492,1.0,4.0,1.0,,,1.0
376,10.825229,1.0,4.0,1.0,,,1.0
377,38.877026,1.0,0.0,1.0,,,1.0
378,25.915565,1.0,1.0,1.0,,,1.0
379,0.13356175,1.0,0.0,1.0,,,1.0
380,4.537937,1.0,0.0,1.0,,,1.0
381,71.05545,1.0,4.0,1.0,,,1.0
382,138.14653,1.0,4.0,1.0,,,1.0
383,33.333866,1.0,0.0,1.0,,,1.0
384,19.777487,1.0,1.0,1.0,,,1.0
385,104.45389,1.0,4.0,1.0,,,1.0
386,85.30239,1.0,1.0,1.0,,,1.0
387,12.294278,1.0,2.0,1.0,,,1.0
388,37.11959,1.0,4.0,1.0,,,1.0
389,11.327229,1.0,1.0,1.0,,,1.0
390,200.38103,1.0,2.0,1.0,,,1.0
391,191.1002,1.0,4.0,1.0,,,1.0
392,34.54469,1.0,0.0,1.0,,,1.0
393,46.209248,1.0,0.0,1.0,,,1.0
394,150.99425,1.0,4.0,1.0,,,1.0
395,95.99539,1.0,4.0,1.0,,,1.0
396,73.24417,1.0,2.0,1.0,,,1.0
397,132.42674,1.0,1.0,1.0,,,1.0
398,1.9908596,1.0,0.0,1.0,,,1.0
399,158.97023,1.0,4.0,1.0,,,1.0
400,17.681465,1.0,1.0,1.0,,,1.0
401,2.7141783,1.0,1.0,1.0,,,1.0
402,85.30978,1.0,0.0,1.0,,,1.0
403,5.037362,1.0,2.0,1.0,,,1.0
404,6.9622145,1.0,1.0,1.0,,,1.0
405,14.181261,1.0,2.0,1.0,,,1.0
406,12.354687,1.0,0.0,1.0,,,1.0
407,20.87278,1.0,0.0,1.0,,,1.0
408,100.46033,1.0,4.0,1.0,,,1.0
409,40.773067,1.0,0.0,1.0,,,1.0
410,19.496828,1.0,0.0,1.0,,,1.0
411,10.538459,1.0,4.0,1.0,,,1.0
412,2.149578,1.0,0.0,1.0,,,1.0
413,4.634706,1.0,0.0,1.0,,,1.0
414,124.14316,1.0,1.0,1.0,,,1.0
415,2.6733365,1.0,0.0,1.0,,,1.0
416,16.48506,1.0,2.0,1.0,,,1.0
417,16.48506,1.0,0.0,1.0,,,1.0
418,45.93745,1.0,4.0,1.0,,,1.0
419,31.060753,1.0,2.0,1.0,,,1.0
420,39.645916,1.0,0.0,1.0,,,1.0
421,39.675236,1.0,1.0,1.0,,,1.0
422,5.3063455,1.0,0.0,1.0,,,1.0
423,161.20201,1.0,4.0,1.0,,,1.0
424,23.515764,1.0,1.0,1.0,,,1.0
425,161.20201,1.0,4.0,1.0,,,1.0
426,122.73296,1.0,4.0,1.0,,,1.0
427,4.3324594,1.0,0.0,1.0,,,1.0
428,99.29823,1.0,0.0,1.0,,,1.0
429,80.3522,1.0,4.0,1.0,,,1.0
430,55.891254,1.0,0.0,1.0,,,1.0
431,100.50287,1.0,4.0,1.0,,,1.0
432,14.198969,1.0,4.0,1.0,,,1.0
433,17.106092,1.0,0.0,1.0,,,1.0
434,115.492805,1.0,4.0,1.0,,,1.0
435,15.658997,1.0,4.0,1.0,,,1.0
436,27.036327,1.0,0.0,1.0,,,1.0
437,65.53862,1.0,2.0,1.0,,,1.0
438,134.08557,1.0,4.0,1.0,,,1.0
439,11.0893545,1.0,0.0,1.0,,,1.0
440,5.8958845,1.0,0.0,1.0,,,1.0
441,28.718836,1.0,0.0,1.0,,,1.0
442,25.55082,1.0,0.0,1.0,,,1.0
443,4.119207,1.0,0.0,1.0,,,1.0
444,3.9171379,1.0,0.0,1.0,,,1.0
445,49.218903,1.0,2.0,1.0,,,1.0
446,101.40963,1.0,0.0,1.0,,,1.0
447,195.03725,1.0,1.0,1.0,,,1.0
448,111.528046,1.0,0.0,1.0,,,1.0
449,81.7362,1.0,4.0,1.0,,,1.0
450,38.274483,1.0,0.0,1.0,,,1.0
451,121.160286,1.0,4.0,1.0,,,1.0
452,3.9975777,1.0,0.0,1.0,,,1.0
453,66.43749,1.0,2.0,1.0,,,1.0
454,40.055325,1.0,4.0,1.0,,,1.0
455,5.464469,1.0,0.0,1.0,,,1.0
456,10.657516,1.0,0.0,1.0,,,1.0
457,233.28398,1.0,4.0,1.0,,,1.0
458,15.47168,1.0,0.0,1.0,,,1.0
459,47.699196,1.0,0.0,1.0,,,1.0
460,8.4354105,1.0,0.0,1.0,,,1.0
461,5.934999,1.0,0.0,1.0,,,1.0
462,27.561255,1.0,0.0,1.0,,,1.0
463,12.102587,1.0,0.0,1.0,,,1.0
464,25.321121,1.0,1.0,1.0,,,1.0
465,52.704063,1.0,4.0,1.0,,,1.0
466,3.7870526,1.0,0.0,1.0,,,1.0
467,23.286041,1.0,2.0,1.0,,,1.0
468,14.433427,1.0,1.0,1.0,,,1.0
469,26.424204,1.0,1.0,1.0,,,1.0
470,67.57226,1.0,4.0,1.0,,,1.0
471,52.117516,1.0,4.0,1.0,,,1.0
472,35.376385,1.0,4.0,1.0,,,1.0
473,0.0,1.0,0.0,1.0,,,1.0
474,5.0210853,1.0,0.0,1.0,,,1.0
475,69.02177,1.0,1.0,1.0,,,1.0
476,4.1271853,1.0,0.0,1.0,,,1.0
477,69.91133,1.0,4.0,1.0,,,1.0
478,9.9336605,1.0,0.0,1.0,,,1.0
479,143.01471,1.0,0.0,1.0,,,1.0
480,48.90659,1.0,1.0,1.0,,,1.0
481,11.151126,1.0,0.0,1.0,,,1.0
482,45.928623,1.0,4.0,1.0,,,1.0
483,7.735777,1.0,1.0,1.0,,,1.0
484,21.956654,1.0,2.0,1.0,,,1.0
485,23.244745,1.0,0.0,1.0,,,1.0
486,4.969946,1.0,0.0,1.0,,,1.0
487,29.74358,1.0,4.0,1.0,,,1.0
488,24.961258,1.0,0.0,1.0,,,1.0
489,53.14859,1.0,4.0,1.0,,,1.0
490,11.059777,1.0,0.0,1.0,,,1.0
491,41.26108,1.0,2.0,1.0,,,1.0
492,3.0469086,1.0,2.0,1.0,,,1.0
493,88.09082,1.0,0.0,1.0,,,1.0
494,48.952854,1.0,0.0,1.0,,,1.0
495,14.217945,1.0,1.0,1.0,,,1.0
496,48.92406,1.0,1.0,1.0,,,1.0
497,35.62165,1.0,4.0,1.0,,,1.0
498,5.5109224,1.0,0.0,1.0,,,1.0
499,6.631116,1.0,0.0,1.0,,,1.0
500,12.259436,1.0,4.0,1.0,,,1.0
501,45.283962,1.0,4.0,1.0,,,1.0
502,16.352203,1.0,0.0,1.0,,,1.0
503,7.042591,1.0,0.0,1.0,,,1.0
504,14.758198,1.0,2.0,1.0,,,1.0
505,25.15033,1.0,0.0,1.0,,,1.0
506,4.3931417,1.0,0.0,1.0,,,1.0
507,16.692327,1.0,2.0,1.0,,,1.0
508,4.244998,1.0,1.0,1.0,,,1.0
509,17.170858,1.0,0.0,1.0,,,1.0
510,42.753147,1.0,2.0,1.0,,,1.0
511,92.6759,1.0,2.0,1.0,,,1.0
512,33.43714,1.0,0.0,1.0,,,1.0
513,19.376637,1.0,1.0,1.0,,,1.0
514,15.38633,1.0,1.0,1.0,,,1.0
515,11.67232,1.0,0.0,1.0,,,1.0
516,3.3112886,1.0,0.0,1.0,,,1.0
517,4.207061,1.0,0.0,1.0,,,1.0
518,1.5890728,1.0,0.0,1.0,,,1.0
519,53.40074,1.0,4.0,1.0,,,1.0
520,44.063362,1.0,0.0,1.0,,,1.0
521,211.59142,1.0,0.0,1.0,,,1.0
522,60.33996,1.0,1.0,1.0,,,1.0
523,101.63674,1.0,4.0,1.0,,,1.0
524,1.9009789,1.0,0.0,1.0,,,1.0
525,183.17574,1.0,0.0,1.0,,,1.0
526,60.009693,1.0,4.0,1.0,,,1.0
527,5.4030266,1.0,1.0,1.0,,,1.0
528,16.122591,1.0,2.0,1.0,,,1.0
529,50.967968,1.0,0.0,1.0,,,1.0
530,11.109837,1.0,4.0,1.0,,,1.0
531,15.262957,1.0,0.0,1.0,,,1.0
532,84.19848,1.0,0.0,1.0,,,1.0
533,118.60709,1.0,4.0,1.0,,,1.0
534,80.888214,1.0,0.0,1.0,,,1.0
535,31.74428,1.0,0.0,1.0,,,1.0
536,8.967246,1.0,2.0,1.0,,,1.0
537,1.4861965,1.0,0.0,1.0,,,1.0
538,69.798645,1.0,2.0,1.0,,,1.0
539,65.78846,1.0,4.0,1.0,,,1.0
540,156.62367,1.0,1.0,1.0,,,1.0
541,117.48933,1.0,2.0,1.0,,,1.0
542,27.848116,1.0,0.0,1.0,,,1.0
543,27.717442,1.0,4.0,1.0,,,1.0
544,34.68988,1.0,2.0,1.0,,,1.0
545,49.62924,1.0,0.0,1.0,,,1.0
546,14.320209,1.0,0.0,1.0,,,1.0
547,76.45335,1.0,4.0,1.0,,,1.0
548,4.0569744,1.0,0.0,1.0,,,1.0
549,11.929719,1.0,0.0,1.0,,,1.0
550,126.34799,1.0,1.0,1.0,,,1.0
551,233.28398,1.0,4.0,1.0,,,1.0
552,25.915565,1.0,4.0,1.0,,,1.0
553,17.147057,1.0,0.0,1.0,,,1.0
