,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
147,4.964216,0.0,1.0958078,0.0,1.2376238,0.0,0.0
148,2.8695934,0.0,1.6097184,0.0,1.0,0.0,0.0
149,2.8108146,0.0,1.6097184,0.0,1.0,0.0,0.0
150,27.099903,0.0,0.8480676,0.0,45.0,0.0,0.0
151,10.815455,0.0,1.061491,0.0,10.879121,0.0,0.0
152,4.423583,0.0,1.5156927,0.0,130.0,0.0,0.0
153,2.178388,0.0,1.383905,0.0,1.0,0.0,0.0
154,8.866207,0.0,0.23868315,0.0,10.0,0.0,0.0
155,2.652166,0.0,1.6097184,0.0,2.0,0.0,0.0
156,5.2478414,0.0,0.97018206,0.0,1.0,0.0,0.0
157,3.593562,0.0,1.258632,0.0,2.0,0.0,0.0
158,4.218439,0.0,1.2940618,0.0,2.0,0.0,0.0
159,4.1357646,0.0,1.2940618,0.0,2.142857,0.0,0.0
160,13.056769,0.0,0.20609929,0.0,3.3333333,0.0,0.0
161,2.3449032,0.0,1.9235934,0.0,26.0,0.0,0.0
162,4.0729585,0.0,1.2940618,0.0,2.142857,0.0,0.0
163,3.513238,0.0,1.5156927,0.0,60.0,0.0,0.0
164,2.3961294,0.0,1.4791939,0.0,190.32787,0.0,0.0
165,4.51676,0.0,0.9743963,0.0,2.499481,0.0,0.0
166,21.57337,0.0,0.19561861,0.0,2.5,0.0,0.0
167,19.17404,0.0,0.8580041,0.0,1.4,0.0,0.0
168,2.790553,0.0,1.737178,0.0,6.0,0.0,0.0
169,7.017585,0.0,1.1917987,0.0,1.0,0.0,0.0
170,4.561928,0.0,1.0413197,0.0,2.0,0.0,0.0
171,4.2311196,0.0,1.128718,0.0,8.63964,0.0,0.0
172,1.4633995,0.0,1.9235934,0.0,9.0,0.0,0.0
173,2.0438728,0.0,1.737178,0.0,12.0,0.0,0.0
174,2.2527318,0.0,1.5156927,0.0,2.0,0.0,0.0
175,4.8938885,0.0,1.0996304,0.0,1.1111112,0.0,0.0
176,1.9923332,0.0,1.737178,0.0,2.0,0.0,0.0
177,3.2761612,0.0,1.2940618,0.0,1.0,0.0,0.0
178,2.178388,0.0,1.1054933,0.0,1.2470863,0.0,0.0
179,4.218439,0.0,1.2940618,0.0,2.142857,0.0,0.0
180,2.0369773,0.0,1.737178,0.0,1.0,0.0,0.0
181,3.133402,0.0,1.2940618,0.0,1.0,0.0,0.0
182,3.586677,0.0,1.258632,0.0,2.0,0.0,0.0
183,1.8065467,0.0,1.9235934,0.0,1.0,0.0,0.0
184,2.145156,0.0,1.737178,0.0,2.2222223,0.0,0.0
185,11.295354,0.0,0.19096936,0.0,3.75,0.0,0.0
186,8.870715,0.0,0.0,0.0,50.0,0.0,0.0
187,2.5673544,0.0,1.442695,0.0,1.0,0.0,0.0
188,2.0558782,0.0,1.6097184,0.0,10.0,0.0,0.0
189,3.513238,0.0,0.0,0.0,42.439026,0.0,0.0
190,3.2561872,0.0,1.7666559,0.0,1.0,0.0,0.0
191,2.9277453,0.0,1.6097184,0.0,1.0,0.0,0.0
192,6.0041976,0.0,1.339952,0.0,1.0,0.0,0.0
193,3.5897753,0.0,0.0,0.0,5.0,0.0,0.0
194,8.386812,0.0,0.9284589,0.0,1.3636364,0.0,0.0
195,4.0729585,0.0,1.2940618,0.0,2.0,0.0,0.0
196,3.0337496,0.0,1.3797965,0.0,3.0,0.0,0.0
197,2.145156,0.0,1.6264353,0.0,4.9242425,0.0,0.0
198,10.531785,0.0,0.21443403,0.0,3.3333333,0.0,0.0
199,2.7021286,0.0,1.737178,0.0,2.0,0.0,0.0
200,2.6207497,0.0,1.6097184,0.0,1.0,0.0,0.0
201,5.295098,0.0,0.22449978,0.0,290.0,0.0,0.0
202,2.5673544,0.0,1.442695,0.0,1.0,0.0,0.0
203,2.00388,0.0,1.5156927,0.0,1.0,0.0,0.0
204,2.358891,0.0,1.9235934,0.0,15.0,0.0,0.0
205,3.1256204,0.0,1.5262067,0.0,1.1111112,0.0,0.0
206,3.2621417,0.0,0.30010164,0.0,9.807693,0.0,0.0
207,4.9031796,0.0,1.0996304,0.0,1.1111112,0.0,0.0
208,4.0514793,0.0,1.2940618,0.0,8.0,0.0,0.0
209,0.85039407,0.0,1.3578476,0.0,8.735845,0.0,0.0
210,3.2761612,0.0,1.1832906,0.0,1.0,0.0,0.0
211,4.423583,0.0,1.5156927,0.0,145.0,0.0,0.0
212,6.0023055,0.0,1.270431,0.0,1.0,0.0,0.0
213,3.5451028,0.0,1.4048773,0.0,7.4204946,0.0,0.0
214,21.695776,0.0,0.7921018,0.0,1.2497102,0.0,0.0
215,5.641474,0.0,1.044757,0.0,19.0,0.0,0.0
216,2.4853396,0.0,1.9235934,0.0,1.0,0.0,0.0
217,7.210137,0.0,0.0,0.0,100.0,0.0,0.0
218,2.4812355,0.0,1.737178,0.0,3.0,0.0,0.0
219,1.7162887,0.0,1.7886713,0.0,2.0,0.0,0.0
220,2.1211011,0.0,1.737178,0.0,1.1111112,0.0,0.0
221,10.693976,0.0,0.0,0.0,0.0,0.0,0.0
222,11.873223,0.0,0.0,0.0,5.0,0.0,0.0
223,10.539208,0.0,1.0302246,0.0,10.0,0.0,0.0
224,6.7465057,0.0,0.0,0.0,0.0,0.0,0.0
225,5.030113,0.0,0.0,0.0,9.090909,0.0,0.0
226,1.9060808,0.0,1.9235934,0.0,1.0,0.0,0.0
227,2.0573764,0.0,1.9235934,0.0,26.0,0.0,0.0
228,10.016774,0.0,1.0843401,0.0,2.0,0.0,0.0
229,5.388347,0.0,0.0,0.0,100.0,0.0,0.0
230,2.755228,0.0,1.2945098,0.0,2.0,0.0,0.0
231,6.079669,0.0,1.0412625,0.0,14.507558,0.0,0.0
232,3.2309692,0.0,1.1644087,0.0,1.2464589,0.0,0.0
233,7.8091116,0.0,1.0612178,0.0,24.874987,0.0,0.0
234,9.217332,0.0,1.0081464,0.0,2.0342772,0.0,0.0
235,4.0729585,0.0,1.2940618,0.0,2.0,0.0,0.0
236,3.0859685,0.0,0.98332286,0.0,3.1660733,0.0,0.0
237,3.513238,0.0,0.0,0.0,42.439026,0.0,0.0
238,2.2960358,0.0,0.69448197,0.0,67.34694,0.0,0.0
239,4.206571,0.0,1.2940618,0.0,8.0,0.0,0.0
240,1.4013684,0.0,1.8033688,0.0,4.0,0.0,0.0
241,9.456402,0.0,1.0942814,0.0,21.710526,0.0,0.0
242,2.652166,0.0,1.6097184,0.0,2.0,0.0,0.0
243,5.527676,0.0,1.410759,0.0,95.0991,1.0,0.0
244,3.603938,0.0,1.383905,0.0,3.387097,0.0,0.0
245,2.8108146,0.0,1.6097184,0.0,1.0,0.0,0.0
246,2.0363147,0.0,1.6097184,0.0,10.0,0.0,0.0
247,4.671371,0.0,1.0685378,0.0,2.3333333,0.0,0.0
248,6.3312755,0.0,1.0592655,0.0,12.559702,0.0,0.0
249,2.0989902,0.0,0.0,1.0,5.0,0.0,0.0
250,3.593562,0.0,1.258632,0.0,2.0,0.0,0.0
251,0.8141083,0.0,0.55811065,0.0,5.0,0.0,0.0
252,10.149743,0.0,0.0,0.0,20.0,0.0,0.0
253,11.845651,0.0,1.038513,0.0,2.0,0.0,0.0
254,1.5610213,0.0,1.9235934,0.0,1.0,0.0,0.0
255,1.9694495,0.0,1.737178,0.0,34.0,0.0,0.0
256,3.44132,0.0,1.2295192,0.0,9.183674,0.0,0.0
257,8.62732,0.0,1.0397592,0.0,1.3043479,0.0,0.0
258,1.0119785,0.0,1.4108357,0.0,2.3913043,0.0,0.0
259,4.969428,0.0,1.0560447,0.0,2.2727273,0.0,0.0
260,1.4455404,0.0,1.9235934,0.0,1.240876,0.0,0.0
261,1.2489357,0.0,1.410759,0.0,6.202723,0.0,0.0
262,3.513238,0.0,0.0,0.0,41.05263,0.0,0.0
263,7.793667,0.0,0.9427942,0.0,2.142857,0.0,0.0
264,14.716399,0.0,0.46512443,0.0,5.0,0.0,0.0
265,1.5908688,0.0,1.737178,0.0,135.0,0.0,0.0
266,22.413795,0.0,0.4910517,0.0,25.0,0.0,0.0
267,3.740888,0.0,0.2153135,0.0,5.0,0.0,0.0
268,1.6570156,0.0,1.737178,0.0,2.0,0.0,0.0
269,4.19272,0.0,1.2940618,0.0,8.0,0.0,0.0
270,14.901294,0.0,0.0,0.0,0.0,0.0,0.0
271,1.7279353,0.0,1.9235934,0.0,3.0,0.0,0.0
272,5.28537,0.0,1.0996304,0.0,24.874987,0.0,0.0
273,1.7150909,0.0,1.23732,0.0,1.2481536,0.0,0.0
274,2.145156,0.0,1.737178,0.0,2.7777777,0.0,0.0
275,4.7278433,0.0,1.2725096,0.0,20.0,0.0,0.0
276,4.218439,0.0,1.2940618,0.0,2.142857,0.0,0.0
277,8.265651,0.0,1.097891,0.0,3.6363637,0.0,0.0
278,2.1576548,0.0,1.2275172,0.0,14.072165,0.0,0.0
279,4.964216,0.0,1.0922691,0.0,2.0,0.0,0.0
280,3.603938,0.0,1.383905,0.0,7.0,0.0,0.0
281,4.19272,0.0,1.2940618,0.0,8.0,0.0,0.0
282,2.0369773,0.0,1.737178,0.0,1.0,0.0,0.0
283,4.218439,0.0,1.2940618,0.0,2.2727273,0.0,0.0
284,1.9060808,0.0,1.7666559,0.0,1.1111112,0.0,0.0
285,2.2563791,0.0,1.737178,0.0,84.34021,0.0,0.0
286,2.6675277,0.0,1.2940618,0.0,2.0,0.0,0.0
287,2.9277453,0.0,1.6097184,0.0,1.0,0.0,0.0
288,2.4409022,0.0,1.5156927,0.0,2.0,0.0,0.0
289,9.58945,0.0,0.88119483,0.0,1.5765766,0.0,0.0
290,2.178388,0.0,1.383905,0.0,1.0,0.0,0.0
291,4.423583,0.0,1.5156927,0.0,145.0,0.0,0.0
292,1.9694495,0.0,1.737178,0.0,34.0,0.0,0.0
293,3.2629507,0.0,1.1578307,0.0,1.0,0.0,0.0
294,21.57337,0.0,1.2598262,0.0,13.0,0.0,0.0
295,2.6370265,0.0,0.0,0.0,4.5454545,0.0,0.0
296,3.0033767,0.0,0.0,0.0,4.6875,0.0,0.0
297,2.2563791,0.0,1.737178,0.0,18.086569,0.0,0.0
298,3.6070504,0.0,1.258632,0.0,2.0,0.0,0.0
299,6.079669,0.0,1.0849079,0.0,46.7489,0.0,0.0
300,6.5989304,0.0,0.46239263,0.0,2.5,0.0,0.0
301,2.7021286,0.0,1.737178,0.0,2.0,0.0,0.0
302,4.423583,0.0,0.0,0.0,24.375,0.0,0.0
303,1.2489357,0.0,1.410759,0.0,6.202723,0.0,0.0
304,1.9694495,0.0,1.737178,0.0,34.0,0.0,0.0
305,2.7587554,0.0,1.0982717,0.0,1.1538461,0.0,0.0
306,2.8108146,0.0,1.6097184,0.0,1.0,0.0,0.0
307,4.218439,0.0,1.2940618,0.0,3.0,0.0,0.0
308,1.4614503,0.0,1.9235934,0.0,9.0,0.0,0.0
309,3.2629507,0.0,1.1578307,0.0,1.0,0.0,0.0
310,3.0033767,0.0,1.3819373,0.0,1.2393162,0.0,0.0
311,1.8065467,0.0,1.9235934,0.0,1.0,0.0,0.0
312,10.074608,0.0,0.0,0.0,0.0,0.0,0.0
313,1.442161,0.0,1.9235934,0.0,1.1764706,0.0,0.0
314,2.9277453,0.0,1.6097184,0.0,1.0,0.0,0.0
315,3.122157,0.0,1.2940618,0.0,1.0,0.0,0.0
316,2.0010722,0.0,1.737178,0.0,2.0,0.0,0.0
317,4.435041,0.0,1.134314,0.0,2.0,0.0,0.0
318,1.6339318,0.0,1.737178,0.0,15.0,0.0,0.0
319,10.201342,0.0,1.006706,0.0,3.5294118,0.0,0.0
320,22.052227,0.0,1.039467,0.0,1.0,0.0,0.0
321,1.6570156,0.0,1.737178,0.0,2.0,0.0,0.0
322,1.8065467,0.0,1.9235934,0.0,1.0,0.0,0.0
323,3.0909572,0.0,1.7196431,0.0,10.0,0.0,0.0
324,4.206571,0.0,1.2940618,0.0,8.0,0.0,0.0
325,2.7609093,0.0,1.737178,0.0,4.0,0.0,0.0
326,3.2629507,0.0,1.258632,0.0,1.0,0.0,0.0
327,7.9898343,0.0,0.9230849,0.0,6.084425,0.0,0.0
328,3.6051583,0.0,1.258632,0.0,2.0,0.0,0.0
329,3.513238,0.0,1.5156927,0.0,60.0,0.0,0.0
330,2.529267,0.0,1.442695,0.0,1.0,0.0,0.0
331,4.442634,0.0,1.2295192,0.0,9.368566,0.0,0.0
332,6.999109,0.0,1.0417367,0.0,21.371681,0.0,0.0
333,4.0729585,0.0,1.2940618,0.0,2.0,0.0,0.0
334,2.5412014,0.0,1.3352329,0.0,1.0,0.0,0.0
335,1.8065467,0.0,1.9235934,0.0,1.0,0.0,0.0
336,9.68031,0.0,0.0,0.0,2.5,0.0,0.0
337,3.6051583,0.0,1.0263815,0.0,2.4929178,0.0,0.0
338,3.3337896,0.0,1.1499472,0.0,1.2465754,0.0,0.0
339,12.03334,0.0,0.0,0.0,0.0,0.0,0.0
340,14.636995,0.0,0.89624333,0.0,2.0,0.0,0.0
341,11.409105,0.0,1.0446665,0.0,9.183674,0.0,0.0
342,13.054877,0.0,0.86676663,0.0,1.640625,0.0,0.0
343,3.51454,0.0,1.2969323,0.0,1.0,0.0,0.0
344,1.9923332,0.0,1.737178,0.0,2.0,0.0,0.0
345,4.5652547,0.0,1.0387719,0.0,2.0,0.0,0.0
346,3.603938,0.0,1.383905,0.0,3.387097,0.0,0.0
347,2.7021286,0.0,1.737178,0.0,2.0,0.0,0.0
348,4.206571,0.0,1.2940618,0.0,8.0,0.0,0.0
349,3.2561872,0.0,1.7666559,0.0,1.0,0.0,0.0
350,4.189873,0.0,1.0481498,0.0,1.1538461,0.0,0.0
351,3.513238,0.0,0.0,0.0,41.05263,0.0,0.0
352,4.964216,0.0,1.0996304,0.0,3.1944444,0.0,0.0
353,1.7341306,0.0,0.25831777,0.0,4.1666665,0.0,0.0
354,1.6570156,0.0,1.737178,0.0,2.0,0.0,0.0
355,3.4377775,0.0,1.2295192,0.0,9.183674,0.0,0.0
356,10.149743,0.0,0.0,0.0,0.0,0.0,0.0
357,2.3961294,0.0,1.4791939,0.0,190.32787,0.0,0.0
358,3.513238,0.0,1.5156927,0.0,12.0,0.0,0.0
359,2.7021286,0.0,1.737178,0.0,2.0,0.0,0.0
360,1.9060808,0.0,1.9235934,0.0,1.0,0.0,0.0
361,2.790553,0.0,1.737178,0.0,6.0,0.0,0.0
362,2.1211011,0.0,1.737178,0.0,1.0,0.0,0.0
363,11.873223,0.0,0.0,0.0,3.3333333,0.0,0.0
364,20.988756,0.0,1.0492682,0.0,2.0,0.0,0.0
365,2.652166,0.0,1.6097184,0.0,2.0,0.0,0.0
366,2.0369773,0.0,1.737178,0.0,1.0,0.0,0.0
367,2.2563791,0.0,1.737178,0.0,81.0,0.0,0.0
368,6.5989304,0.0,0.9183563,0.0,1.4237288,0.0,0.0
369,2.5694916,0.0,1.6097184,0.0,2.0,0.0,0.0
370,9.342314,0.0,0.6464696,0.0,8.461538,0.0,0.0
371,9.320146,0.0,0.9294695,0.0,16.535433,0.0,0.0
372,4.9661083,0.0,1.0996304,0.0,1.1111112,0.0,0.0
373,2.0363147,0.0,1.6097184,0.0,10.0,0.0,0.0
374,3.513238,0.0,1.4048773,0.0,14.685315,0.0,0.0
375,2.3961294,0.0,0.37892318,0.0,645.0,0.0,0.0
376,1.442161,0.0,1.9235934,0.0,1.1764706,0.0,0.0
377,2.7139487,0.0,1.6097184,0.0,1.0,0.0,0.0
378,4.4591575,0.0,1.2004066,0.0,29.0,0.0,0.0
379,2.652166,0.0,1.6097184,0.0,2.0,0.0,0.0
380,2.0010722,0.0,1.737178,0.0,2.0,0.0,0.0
381,22.052227,0.0,0.84877545,0.0,28.0,0.0,0.0
382,2.3574195,0.0,1.737178,0.0,3.0,0.0,0.0
383,4.218439,0.0,1.2940618,0.0,2.0,0.0,0.0
384,1.6570156,0.0,1.243973,0.0,2.4980206,0.0,0.0
385,6.3312755,0.0,1.0922691,0.0,15.501002,0.0,0.0
386,2.6675277,0.0,1.083239,0.0,2.6666667,0.0,0.0
387,14.0126505,0.0,1.1841244,0.0,1.0,0.0,0.0
388,21.57337,0.0,1.1952615,0.0,13.0,0.0,0.0
389,5.28537,0.0,1.0996304,0.0,17.00527,0.0,0.0
390,2.0438728,0.0,1.737178,0.0,12.0,0.0,0.0
391,2.4678893,0.0,1.737178,0.0,2.7777777,0.0,0.0
392,5.881757,0.0,0.26425737,0.0,13.636364,0.0,0.0
393,8.870715,0.0,0.0,0.0,50.0,0.0,0.0
394,3.6051583,0.0,1.258632,0.0,2.0,0.0,0.0
395,3.513238,0.0,1.4048773,0.0,14.685315,0.0,0.0
396,3.082889,0.0,1.2678196,0.0,1.2195122,0.0,0.0
397,4.964216,0.0,1.0996304,0.0,1.1111112,0.0,0.0
398,4.0514793,0.0,1.2940618,0.0,8.0,0.0,0.0
399,14.0126505,0.0,1.0741868,0.0,1.243094,0.0,0.0
400,7.8072195,0.0,1.094198,0.0,2.142857,0.0,0.0
401,2.652166,0.0,1.6097184,0.0,2.0,0.0,0.0
402,3.2629507,0.0,1.0540233,0.0,1.0,0.0,0.0
403,3.133402,0.0,1.2940618,0.0,1.0,0.0,0.0
404,6.828684,0.0,0.9723167,0.0,5.0,0.0,0.0
405,3.5451028,0.0,1.4048773,0.0,7.4204946,0.0,0.0
406,2.00388,0.0,1.3076615,0.0,1.1111112,0.0,0.0
407,4.218439,0.0,1.2940618,0.0,2.0,0.0,0.0
408,1.7480909,0.0,1.2391537,0.0,1.2481536,0.0,0.0
409,1.4669913,0.0,1.737178,0.0,18.0,0.0,0.0
410,6.5373063,0.0,1.0083054,0.0,1.25,0.0,0.0
411,1.9242208,0.0,1.737178,0.0,2.0,0.0,0.0
412,2.358891,0.0,1.8769895,0.0,15.0,0.0,0.0
413,2.1211011,0.0,1.737178,0.0,1.0,0.0,0.0
414,11.412299,0.0,0.0,0.0,0.0,0.0,0.0
415,7.210137,0.0,1.171486,0.0,6.0,0.0,0.0
