,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
132,103.27477,0.0,0.7908047,0.0,7.2,0.0,1.0
133,95.357056,0.0,0.64456743,0.0,40.0,1.0,1.0
134,116.21566,0.0,0.33053604,0.0,1.0,0.0,1.0
135,137.82503,0.0,0.63407904,1.0,0.6,0.0,1.0
136,110.79968,0.0,0.6878275,0.0,5.6,1.0,1.0
137,84.38021,0.0,0.3378691,0.0,2.2,0.0,1.0
138,42.473476,0.0,0.6937665,0.0,277.6,1.0,1.0
139,84.55519,0.0,0.7445387,0.0,15.6,1.0,1.0
140,102.52633,0.0,0.6565557,0.0,0.8,0.0,1.0
141,145.95372,0.0,0.6337811,1.0,1.6,0.0,1.0
142,107.62708,0.0,0.64812046,0.0,2.8,0.0,1.0
143,113.53946,0.0,0.66093636,0.0,4.6,1.0,1.0
144,81.94894,0.0,0.0,0.0,1.8,0.0,1.0
145,34.773773,0.0,0.0,0.0,0.2,0.0,1.0
146,113.529686,0.0,0.16219501,0.0,0.0,0.0,1.0
147,82.906166,0.0,0.6815575,0.0,4.8,1.0,1.0
148,70.69574,0.0,0.684156,0.0,0.2,0.0,1.0
149,73.61194,0.0,0.34427467,0.0,0.2,0.0,1.0
150,127.062675,0.0,0.0,0.0,0.0,0.0,1.0
151,95.01703,0.0,0.6232235,0.0,3.2,0.0,1.0
152,84.85562,0.0,0.685689,0.0,1.6,0.0,1.0
153,146.08792,0.0,0.16478738,0.0,0.0,0.0,1.0
154,69.74109,0.0,0.0,0.0,0.0,0.0,1.0
155,36.692116,0.0,0.7737816,0.0,26.4,1.0,1.0
156,118.251724,0.0,0.6298459,0.0,3.8,0.0,1.0
157,4.610097,0.0,0.0,0.0,0.2,0.0,1.0
158,94.080246,0.0,0.36277694,0.0,7.0,1.0,1.0
159,106.636566,0.0,0.66021585,0.0,295.4,1.0,1.0
160,80.830666,0.0,0.65483177,0.0,2.4,0.0,1.0
161,24.025179,0.0,0.1541744,0.0,0.0,0.0,1.0
162,92.55059,0.0,0.6441551,0.0,1.8,0.0,1.0
163,37.19018,0.0,0.78187144,0.0,4.4,0.0,1.0
164,37.590202,0.0,0.0,0.0,0.0,0.0,1.0
165,88.26183,0.0,0.71383625,0.0,9.6,1.0,1.0
166,62.38413,0.0,0.32988185,0.0,0.4,0.0,1.0
167,137.08827,0.0,0.6477314,1.0,0.4,0.0,1.0
168,161.29659,0.0,0.16252941,0.0,0.0,0.0,1.0
169,137.02249,0.0,0.0,0.0,0.6,0.0,1.0
170,97.776,0.0,0.0,0.0,0.0,0.0,1.0
171,65.39772,0.0,0.67898524,0.0,0.2,0.0,1.0
172,108.423874,0.0,0.6654669,0.0,26.4,1.0,1.0
173,126.391884,0.0,0.6812515,0.0,2.0,0.0,1.0
174,91.43559,0.0,0.67140996,0.0,1.4,0.0,1.0
175,82.75539,0.0,0.66437334,0.0,2.2,0.0,1.0
176,30.458323,0.0,0.0,0.0,112.8,1.0,1.0
177,69.33367,0.0,0.66546863,0.0,3.4,0.0,1.0
178,65.42072,0.0,0.14607327,0.0,0.0,0.0,1.0
179,35.204086,0.0,0.0,0.0,0.2,0.0,1.0
180,20.445122,0.0,0.0,0.0,0.0,0.0,1.0
181,83.313866,0.0,0.67534024,0.0,40.4,1.0,1.0
182,75.409,0.0,0.8472393,0.0,1.0,0.0,1.0
183,97.336845,0.0,0.6404789,0.0,24.8,1.0,1.0
184,46.90436,0.0,0.72438455,0.0,29.4,1.0,1.0
185,47.800217,0.0,0.7730311,0.0,153.2,1.0,1.0
186,97.109505,0.0,0.63043034,0.0,166.8,1.0,1.0
187,106.48364,0.0,0.65507036,0.0,1.2,1.0,1.0
188,58.67034,0.0,0.76454717,0.0,2.4,0.0,1.0
189,113.169556,0.0,0.63160443,0.0,29.2,1.0,1.0
190,29.20305,0.0,0.8261397,0.0,35.2,1.0,1.0
191,29.768045,0.0,0.0,0.0,0.0,0.0,1.0
192,102.52633,0.0,0.15360373,0.0,1.2,0.0,1.0
193,106.74233,0.0,0.69023156,0.0,1.6,0.0,1.0
194,119.24793,0.0,0.76035964,0.0,1.4,0.0,1.0
195,59.225525,0.0,0.6716438,0.0,66.8,1.0,1.0
196,121.34184,0.0,0.6126869,0.0,1.2,0.0,1.0
197,82.49987,0.0,0.6734187,0.0,1.0,0.0,1.0
198,84.55519,0.0,0.7124857,0.0,4.8,0.0,1.0
199,41.220844,0.0,0.3370113,0.0,5.2,0.0,1.0
200,73.540146,0.0,0.33874148,0.0,0.0,0.0,1.0
201,71.14808,0.0,0.0,0.0,0.0,0.0,1.0
202,100.12453,0.0,0.97817045,1.0,0.6,0.0,1.0
203,70.29495,0.0,0.6764565,0.0,3.4,0.0,1.0
204,111.76651,0.0,0.6292345,0.0,33.2,1.0,1.0
205,103.27477,0.0,0.64164793,0.0,47.2,1.0,1.0
206,37.532677,0.0,0.96577024,0.0,1.0,0.0,1.0
207,128.75761,0.0,0.66035426,0.0,226.6,1.0,1.0
208,25.215696,0.0,0.7160317,0.0,25.4,1.0,1.0
209,111.9808,0.0,0.65438837,0.0,0.4,0.0,1.0
210,137.02249,0.0,0.69947296,1.0,0.2,0.0,1.0
211,107.95301,0.0,0.63715374,0.0,1.8,0.0,1.0
212,113.46963,0.0,0.6545985,0.0,25.4,1.0,1.0
213,58.681416,0.0,0.0,0.0,0.0,0.0,1.0
214,52.6457,0.0,0.36120754,0.0,0.0,0.0,1.0
215,58.362133,0.0,0.7100808,0.0,0.4,0.0,1.0
216,52.46457,0.0,0.20417164,0.0,0.0,0.0,1.0
217,112.06559,0.0,0.62168545,0.0,2.2,0.0,1.0
218,121.680305,0.0,0.69943887,0.0,1.4,0.0,1.0
219,33.700012,0.0,0.70291823,0.0,44.4,1.0,1.0
220,57.463123,0.0,0.0,0.0,0.0,0.0,1.0
221,79.0749,0.0,0.6726773,0.0,1.6,0.0,1.0
222,68.88962,0.0,0.679198,0.0,7.2,0.0,1.0
223,88.26183,0.0,0.7383148,0.0,2.2,0.0,1.0
224,87.77714,0.0,0.7281642,0.0,0.0,0.0,1.0
225,27.053871,0.0,0.87462807,0.0,0.8,0.0,1.0
226,56.66648,0.0,0.77550715,0.0,5.0,0.0,1.0
227,61.96525,0.0,0.0,0.0,0.0,0.0,1.0
228,128.75761,0.0,0.6763163,1.0,29.8,1.0,1.0
229,97.336845,0.0,0.33358017,0.0,1.2,0.0,1.0
230,77.112976,0.0,0.7850282,0.0,6.8,0.0,1.0
231,28.743069,0.0,0.0,0.0,0.0,0.0,1.0
232,39.315033,0.0,0.7985492,0.0,11.2,1.0,1.0
233,156.59277,0.0,0.6002645,1.0,22.2,1.0,1.0
234,105.52045,0.0,0.63271827,0.0,1.6,0.0,1.0
235,116.09643,0.0,0.66073895,0.0,1.0,0.0,1.0
236,43.19035,0.0,0.73217356,0.0,33.0,1.0,1.0
237,106.48364,0.0,0.7617922,0.0,30.0,1.0,1.0
238,136.6483,0.0,0.6479039,1.0,1.2,0.0,1.0
239,121.680305,0.0,0.3570865,0.0,0.0,0.0,1.0
240,128.75761,0.0,0.6527595,0.0,352.2,1.0,1.0
241,29.7429,0.0,0.0,0.0,0.0,0.0,1.0
242,18.317102,0.0,0.7911604,0.0,47.0,1.0,1.0
243,13.798566,0.0,0.8589891,0.0,0.8,0.0,1.0
244,92.48278,0.0,0.63967985,0.0,2.2,0.0,1.0
245,43.958538,0.0,0.7454813,0.0,20.0,1.0,1.0
246,64.19951,0.0,0.700735,0.0,0.2,0.0,1.0
247,117.02013,0.0,0.6276609,0.0,5.0,1.0,1.0
248,61.234642,0.0,0.7019469,0.0,0.4,0.0,1.0
249,13.603712,0.0,0.0,0.0,0.0,0.0,1.0
250,84.38021,0.0,0.35356978,0.0,2.4,0.0,1.0
251,106.309204,0.0,0.63042194,0.0,150.2,1.0,1.0
252,71.47493,0.0,0.65521944,0.0,206.4,1.0,1.0
253,85.13134,0.0,0.73234403,0.0,0.0,0.0,1.0
254,102.52633,0.0,0.6269945,0.0,6.0,0.0,1.0
255,76.5905,0.0,0.6915546,0.0,130.8,1.0,1.0
256,19.834558,0.0,0.81306356,0.0,50.4,1.0,1.0
257,77.71188,0.0,0.8427459,0.0,1.4,0.0,1.0
258,72.72392,0.0,0.73314273,0.0,0.2,0.0,1.0
259,175.43364,1.0,0.6798864,1.0,0.6,0.0,1.0
260,30.66305,0.0,0.35198593,0.0,16.0,1.0,1.0
261,13.984808,0.0,0.0,0.0,0.0,0.0,1.0
262,59.592968,0.0,0.6722353,0.0,11.2,1.0,1.0
263,60.48015,0.0,0.8611555,0.0,1.4,0.0,1.0
264,120.42367,0.0,0.31062078,0.0,0.2,0.0,1.0
265,149.0456,0.0,0.6465144,1.0,1.2,0.0,1.0
266,108.15211,0.0,0.6367266,0.0,36.2,1.0,1.0
267,165.07948,0.0,0.66472787,1.0,23.6,1.0,1.0
268,29.096466,0.0,0.0,0.0,0.0,0.0,1.0
269,13.054665,0.0,0.0,0.0,0.0,0.0,1.0
270,78.91818,0.0,0.6554401,0.0,4.2,0.0,1.0
271,131.32724,0.0,0.59983474,0.0,3.8,0.0,1.0
272,52.36278,0.0,0.16746879,0.0,0.8,0.0,1.0
273,106.48364,0.0,0.72830707,0.0,1.4,0.0,1.0
274,64.137314,0.0,0.30902395,0.0,0.0,0.0,1.0
275,111.76651,0.0,0.6325111,0.0,1.2,0.0,1.0
276,27.179132,0.0,0.0,0.0,0.0,0.0,1.0
277,82.75539,0.0,0.76718384,0.0,0.8,0.0,1.0
278,69.89549,0.0,0.80875003,0.0,1.4,0.0,1.0
279,103.73229,0.0,0.67492,0.0,300.2,1.0,1.0
280,67.35971,0.0,0.6653016,0.0,0.0,0.0,1.0
281,80.78275,0.0,0.6717391,0.0,2.8,0.0,1.0
282,77.112976,0.0,0.67977506,0.0,135.6,1.0,1.0
283,41.386948,0.0,0.749837,0.0,49.2,1.0,1.0
284,63.59269,0.0,0.16344951,0.0,48.6,1.0,1.0
285,110.4985,0.0,0.75813067,0.0,10.8,1.0,1.0
286,70.29495,0.0,0.84942055,0.0,47.2,1.0,1.0
287,120.7999,0.0,0.6064428,0.0,2.8,0.0,1.0
288,86.011696,0.0,0.39071172,0.0,4.0,0.0,1.0
289,64.93574,0.0,0.34921548,0.0,0.2,0.0,1.0
290,91.73867,0.0,0.6632193,0.0,0.0,0.0,1.0
291,114.70404,0.0,0.6514678,0.0,0.4,0.0,1.0
292,5.117057,0.0,0.0,0.0,0.2,0.0,1.0
293,137.18263,0.0,0.6766718,1.0,1.2,0.0,1.0
294,74.26845,0.0,0.6688855,0.0,0.2,0.0,1.0
295,8.950253,0.0,0.0,0.0,2.8,0.0,1.0
296,59.225525,0.0,0.6907462,0.0,192.0,1.0,1.0
297,85.43483,0.0,0.64405924,0.0,4.0,0.0,1.0
298,70.163704,0.0,0.8421485,0.0,1.8,0.0,1.0
299,67.49638,0.0,0.64313954,0.0,1.0,0.0,1.0
300,28.444302,0.0,0.4038959,0.0,0.0,0.0,1.0
301,117.26322,0.0,0.6618914,0.0,0.4,0.0,1.0
302,46.90436,0.0,0.72461724,0.0,35.2,1.0,1.0
303,103.27477,0.0,0.6412178,0.0,10.0,1.0,1.0
304,84.55519,0.0,0.7243932,0.0,18.8,1.0,1.0
305,65.09747,0.0,0.70766556,0.0,0.8,1.0,1.0
306,83.31377,0.0,0.36697128,0.0,0.0,0.0,1.0
307,13.387971,0.0,0.16111943,0.0,0.0,0.0,1.0
308,63.35294,0.0,0.70880324,0.0,6.0,0.0,1.0
309,117.778656,0.0,0.64086086,0.0,43.0,1.0,1.0
310,102.41267,0.0,0.34344098,0.0,0.4,0.0,1.0
311,137.02249,0.0,0.7079037,1.0,2.4,0.0,1.0
312,40.707172,0.0,0.0,0.0,0.0,0.0,1.0
313,149.78688,0.0,0.66950065,1.0,0.6,0.0,1.0
314,102.83612,0.0,0.33211014,0.0,0.2,0.0,1.0
315,77.34694,0.0,0.7208865,0.0,1.0,0.0,1.0
316,85.66315,0.0,0.0,0.0,0.0,0.0,1.0
317,141.89465,0.0,0.7151768,1.0,0.2,0.0,1.0
318,105.81012,0.0,0.63633823,0.0,1.4,0.0,1.0
319,56.66648,0.0,0.73032427,0.0,25.0,1.0,1.0
320,165.07948,0.0,0.3176591,0.0,0.4,0.0,1.0
321,75.47137,0.0,0.7325394,0.0,14.6,1.0,1.0
322,63.80329,0.0,0.0,0.0,0.4,0.0,1.0
323,71.770775,0.0,0.7044566,0.0,1.6,0.0,1.0
324,161.29659,0.0,0.72258556,1.0,1.4,1.0,1.0
325,37.787952,0.0,0.0,0.0,0.0,0.0,1.0
326,97.109505,0.0,0.6593035,0.0,5.4,0.0,1.0
327,106.636566,0.0,0.68259335,0.0,34.6,1.0,1.0
328,48.37543,0.0,0.7149224,0.0,119.2,1.0,1.0
329,103.27477,0.0,0.6282184,0.0,58.6,1.0,1.0
330,93.693756,0.0,0.6809108,0.0,29.6,1.0,1.0
331,176.88707,1.0,0.6413662,1.0,1.0,0.0,1.0
332,36.604668,0.0,0.0,0.0,0.0,0.0,1.0
333,105.04335,0.0,0.68546826,0.0,0.6,0.0,1.0
334,89.49323,0.0,0.7049389,0.0,0.6,0.0,1.0
335,43.42504,0.0,0.41379812,0.0,1.4,1.0,1.0
336,41.220844,0.0,0.75119257,0.0,19.8,1.0,1.0
337,96.69402,0.0,0.3555735,0.0,0.2,0.0,1.0
338,89.362495,0.0,0.34146333,0.0,0.4,0.0,1.0
339,73.981705,0.0,0.32796678,0.0,0.0,0.0,1.0
340,63.325203,0.0,0.0,0.0,0.0,0.0,1.0
341,84.55519,0.0,0.15838954,0.0,0.0,0.0,1.0
342,146.61345,0.0,0.59583944,1.0,4.4,0.0,1.0
343,119.589615,0.0,0.6418929,0.0,4.8,0.0,1.0
344,59.225525,0.0,0.7214533,0.0,127.4,1.0,1.0
345,67.871506,0.0,0.7141369,0.0,0.0,0.0,1.0
346,53.5275,0.0,0.3425853,0.0,0.0,0.0,1.0
347,28.817913,0.0,0.3107049,0.0,0.0,0.0,1.0
348,47.522976,0.0,0.7075336,0.0,0.8,0.0,1.0
349,132.3956,0.0,0.6737877,1.0,0.4,0.0,1.0
350,60.553802,0.0,0.6389212,0.0,1.6,0.0,1.0
351,88.176254,0.0,0.6733083,0.0,0.2,0.0,1.0
352,10.845055,0.0,0.0,0.0,0.2,0.0,1.0
353,7.207033,0.0,0.8982154,0.0,163.8,1.0,1.0
354,7.833334,0.0,0.0,0.0,2.8,0.0,1.0
355,132.3956,0.0,0.14536245,0.0,0.4,0.0,1.0
356,100.72026,0.0,0.6949372,0.0,1.2,0.0,1.0
357,146.61345,0.0,0.64042103,1.0,1.2,0.0,1.0
358,82.22479,0.0,0.0,0.0,0.0,0.0,1.0
359,50.057026,0.0,0.69877946,0.0,21.8,1.0,1.0
360,91.892235,0.0,0.655979,0.0,0.8,0.0,1.0
361,128.09181,0.0,0.61686987,0.0,30.2,1.0,1.0
362,43.11027,0.0,0.7473416,0.0,9.2,1.0,1.0
363,119.087975,0.0,0.61839414,0.0,3.0,0.0,1.0
364,80.24131,0.0,0.31832632,0.0,0.0,0.0,1.0
365,82.32511,0.0,0.77458984,0.0,12.6,1.0,1.0
366,36.297863,0.0,0.0,0.0,0.0,0.0,1.0
367,149.0456,0.0,0.60105604,1.0,3.2,0.0,1.0
368,60.48015,0.0,0.77698755,0.0,0.0,0.0,1.0
369,61.199883,0.0,0.6826271,0.0,0.6,0.0,1.0
370,83.83444,0.0,0.6918071,0.0,0.2,0.0,1.0
371,7.0436316,0.0,0.51190203,0.0,2.8,0.0,1.0
372,95.2437,0.0,0.65833837,0.0,1.2,0.0,1.0
373,108.423874,0.0,0.6337034,0.0,138.6,1.0,1.0
374,133.83246,0.0,0.6360476,1.0,1.4,0.0,1.0
375,128.75761,0.0,0.6472954,0.0,44.0,1.0,1.0
376,87.11027,0.0,0.6625384,0.0,1.0,0.0,1.0
377,44.18779,0.0,0.76394403,0.0,0.2,0.0,1.0
378,48.37543,0.0,0.78654784,0.0,4.2,0.0,1.0
379,79.65545,0.0,0.75179917,0.0,7.4,1.0,1.0
380,75.44821,0.0,0.77956563,0.0,0.0,0.0,1.0
381,80.60088,0.0,0.6729152,0.0,1.4,0.0,1.0
382,146.61345,0.0,0.61783886,1.0,1.4,0.0,1.0
383,9.813985,0.0,0.4657631,0.0,1.2,0.0,1.0
384,121.680305,0.0,0.0,0.0,0.6,0.0,1.0
385,128.75761,0.0,0.68127495,1.0,75.8,1.0,1.0
386,59.225525,0.0,0.6715081,0.0,76.2,1.0,1.0
387,69.68044,0.0,0.35136855,0.0,0.2,0.0,1.0
388,94.14141,0.0,0.6839326,0.0,0.4,0.0,1.0
389,36.22693,0.0,0.0,0.0,0.0,0.0,1.0
390,59.99114,0.0,0.34438264,0.0,0.0,0.0,1.0
391,51.046356,0.0,0.75846165,0.0,19.0,1.0,1.0
392,106.48364,0.0,0.6336458,0.0,114.8,1.0,1.0
393,76.8775,0.0,0.0,0.0,0.0,0.0,1.0
394,82.283516,0.0,0.6744844,0.0,2.2,0.0,1.0
395,78.812004,0.0,0.6536682,0.0,0.2,0.0,1.0
396,91.43559,0.0,0.7472253,0.0,0.4,0.0,1.0
397,48.203835,0.0,0.8108313,0.0,0.8,0.0,1.0
398,119.24793,0.0,0.6712939,0.0,63.8,1.0,1.0
399,80.69896,0.0,0.71081823,0.0,96.8,1.0,1.0
400,78.96661,0.0,0.32169616,0.0,2.2,0.0,1.0
401,81.98233,0.0,0.66618764,0.0,2.6,1.0,1.0
402,97.24655,0.0,0.32770932,0.0,0.2,0.0,1.0
403,84.86414,0.0,0.31556052,0.0,0.0,0.0,1.0
404,85.419624,0.0,0.67814744,0.0,0.0,0.0,1.0
405,53.088833,0.0,0.6698797,0.0,2.8,0.0,1.0
406,113.169556,0.0,0.68724453,0.0,6.6,0.0,1.0
407,91.87973,0.0,0.6458325,0.0,0.4,0.0,1.0
408,26.151926,0.0,0.0,0.0,0.0,0.0,1.0
409,54.579395,0.0,0.16649038,0.0,0.0,0.0,1.0
410,115.812164,0.0,0.66510713,0.0,0.4,0.0,1.0
411,7.0852923,0.0,1.2426087,0.0,0.4,0.0,1.0
412,1.0964866,0.0,0.0,0.0,0.0,0.0,1.0
413,90.49808,0.0,0.16775694,0.0,0.4,0.0,1.0
414,37.547413,0.0,0.17173143,0.0,0.0,0.0,1.0
415,31.863033,0.0,0.0,0.0,0.2,0.0,1.0
416,51.046356,0.0,0.76587474,0.0,38.2,1.0,1.0
417,64.45118,0.0,0.2985117,0.0,0.0,0.0,1.0
418,39.714252,0.0,0.8604506,0.0,13.2,1.0,1.0
419,19.156162,0.0,0.0,0.0,0.6,0.0,1.0
420,15.997713,0.0,0.18137534,0.0,1.0,0.0,1.0
421,103.27477,0.0,0.70456505,0.0,66.0,1.0,1.0
422,109.11053,0.0,0.6558334,0.0,1.2,1.0,1.0
423,80.69896,0.0,0.7416213,0.0,6.6,0.0,1.0
424,0.46053034,0.0,0.0,0.0,0.0,0.0,1.0
425,81.37633,0.0,0.6595556,0.0,1.2,0.0,1.0
