,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
225,0.0,0.0,0.0,0.0,0.0,1.0,1.0
226,0.0,0.0,0.0,0.0,0.0,0.0,1.0
227,1.2602278,0.0,0.0,0.0,0.0,1.0,1.0
228,0.0,0.0,0.0,0.0,0.0,1.0,1.0
229,0.15941648,0.0,0.0,0.0,0.0,1.0,1.0
230,0.0,0.0,0.0,0.0,0.0,1.0,1.0
231,0.0,0.0,0.0,0.0,0.0,1.0,1.0
232,0.0,0.0,0.0,0.0,0.0,1.0,1.0
233,0.0,0.0,0.0,0.0,0.0,1.0,1.0
234,0.0,0.0,0.0,0.0,0.0,0.0,1.0
235,0.0,0.0,0.0,0.0,0.0,1.0,1.0
236,0.0,0.0,0.0,0.0,0.0,1.0,1.0
237,0.0,0.0,0.0,0.0,0.0,1.0,1.0
238,0.0,0.0,0.0,0.0,0.0,1.0,1.0
239,0.0,0.0,0.0,0.0,0.0,1.0,1.0
240,0.0,0.0,0.0,0.0,0.0,1.0,1.0
241,0.40984702,0.0,0.0,0.0,0.0,1.0,1.0
242,0.0,0.0,0.0,0.0,0.0,1.0,1.0
243,0.0,0.0,0.0,0.0,0.0,1.0,1.0
244,11.620463,0.0,0.18946159,0.0,0.0,0.0,1.0
245,0.28002474,0.0,0.0,0.0,0.0,0.0,1.0
246,3.4813118,0.0,0.0,0.0,0.0,1.0,1.0
247,0.0,0.0,0.0,0.0,0.0,1.0,1.0
248,0.13083862,0.0,0.0,0.0,0.0,0.0,1.0
249,0.21274422,0.0,0.0,0.0,0.0,1.0,1.0
250,0.9049568,0.0,0.0,0.0,0.0,1.0,1.0
251,0.6680762,0.0,0.0,0.0,0.0,0.0,1.0
252,0.18232216,0.0,0.0,0.0,0.0,1.0,1.0
253,0.5860596,0.0,0.0,0.0,0.0,1.0,1.0
254,0.0,0.0,0.0,0.0,0.0,1.0,1.0
255,0.0,0.0,0.0,0.0,0.0,0.0,1.0
256,0.16804908,0.0,0.0,0.0,0.0,0.0,1.0
257,0.0,0.0,0.0,0.0,0.0,1.0,1.0
258,0.0,0.0,0.0,0.0,0.0,1.0,1.0
259,0.19277532,0.0,0.0,0.0,0.0,1.0,1.0
260,0.0,0.0,0.0,0.0,0.0,1.0,1.0
261,0.0,0.0,0.0,0.0,0.0,1.0,1.0
262,0.0,0.0,0.0,0.0,0.0,1.0,1.0
263,0.0,0.0,0.0,0.0,0.0,1.0,1.0
264,0.0,0.0,0.0,0.0,0.0,1.0,1.0
265,4.9612794,0.0,0.0,0.0,0.0,0.0,1.0
266,0.16111943,0.0,0.0,0.0,0.0,1.0,1.0
267,1.1842431,0.0,0.0,0.0,0.0,0.0,1.0
268,1.0299999,0.0,0.0,0.0,0.0,1.0,1.0
269,0.0,0.0,0.0,0.0,0.0,1.0,1.0
270,0.0,0.0,0.0,0.0,0.0,0.0,1.0
271,0.0,0.0,0.0,0.0,0.0,1.0,1.0
272,1.6022428,0.0,0.0,0.0,0.0,0.0,1.0
273,1.2663571,0.0,0.0,0.0,0.0,0.0,1.0
274,0.30010164,0.0,0.0,0.0,0.0,1.0,1.0
275,0.0,0.0,0.0,0.0,0.0,1.0,1.0
276,0.0,0.0,0.0,0.0,0.0,1.0,1.0
277,0.0,0.0,0.0,0.0,0.0,1.0,1.0
278,0.0,0.0,0.0,0.0,0.0,1.0,1.0
279,0.0,0.0,0.0,0.0,0.0,1.0,1.0
280,0.0,0.0,0.0,0.0,0.0,1.0,1.0
281,0.24325728,0.0,0.0,0.0,0.0,1.0,1.0
282,0.73592466,0.0,0.0,0.0,0.0,0.0,1.0
283,0.6992669,0.0,0.0,0.0,0.0,1.0,1.0
284,0.0,0.0,0.0,0.0,0.0,1.0,1.0
285,0.0,0.0,0.0,0.0,0.0,1.0,1.0
286,0.27150413,0.0,0.0,0.0,0.0,0.0,1.0
287,0.0,0.0,0.0,0.0,0.0,1.0,1.0
288,0.0,0.0,0.0,0.0,0.0,1.0,1.0
289,0.7194851,0.0,0.0,0.0,0.0,0.0,1.0
290,1.179246,0.0,0.0,0.0,0.0,1.0,1.0
291,0.0,0.0,0.0,0.0,0.0,1.0,1.0
292,2.334448,0.0,0.0,0.0,0.6,0.0,1.0
293,0.4301752,0.0,0.0,0.0,0.0,1.0,1.0
294,0.0,0.0,0.0,0.0,0.0,1.0,1.0
295,0.0,0.0,0.0,0.0,0.0,1.0,1.0
296,0.0,0.0,0.0,0.0,0.0,1.0,1.0
297,0.0,0.0,0.0,0.0,0.0,1.0,1.0
298,0.0,0.0,0.0,0.0,0.0,0.0,1.0
299,0.0,0.0,0.0,0.0,0.0,1.0,1.0
300,1.384437,0.0,0.0,0.0,0.0,1.0,1.0
301,0.17062557,0.0,0.0,0.0,0.0,1.0,1.0
302,0.0,0.0,0.0,0.0,0.0,1.0,1.0
303,0.0,0.0,0.0,0.0,0.0,1.0,1.0
304,3.3450403,0.0,0.0,0.0,0.0,0.0,1.0
305,0.0,0.0,0.0,0.0,0.0,0.0,1.0
306,0.0,0.0,0.0,0.0,0.0,1.0,1.0
307,0.0,0.0,0.0,0.0,0.0,1.0,1.0
308,0.1575886,0.0,0.0,0.0,0.0,0.0,1.0
309,0.0,0.0,0.0,0.0,0.0,1.0,1.0
310,0.77294976,0.0,0.0,0.0,0.0,1.0,1.0
311,0.0,0.0,0.0,0.0,0.0,1.0,1.0
312,0.5138983,0.0,0.0,0.0,0.0,1.0,1.0
313,0.0,0.0,0.0,0.0,0.0,1.0,1.0
314,0.0,0.0,0.0,0.0,0.0,1.0,1.0
315,0.0,0.0,0.0,0.0,0.0,1.0,1.0
316,0.0,0.0,0.0,0.0,0.0,1.0,1.0
317,0.39073431,0.0,0.0,0.0,0.0,1.0,1.0
318,0.5838563,0.0,0.0,0.0,0.0,1.0,1.0
319,0.20711164,0.0,0.0,0.0,0.0,1.0,1.0
320,0.7410999,0.0,0.0,0.0,0.0,1.0,1.0
321,0.13955773,0.0,0.0,0.0,0.0,1.0,1.0
322,0.3828928,0.0,0.0,0.0,0.0,1.0,1.0
323,0.0,0.0,0.0,0.0,0.0,0.0,1.0
324,0.0,0.0,0.0,0.0,0.0,1.0,1.0
325,0.0,0.0,0.0,0.0,0.0,1.0,1.0
326,0.0,0.0,0.0,0.0,0.0,0.0,1.0
327,0.0,0.0,0.0,0.0,0.0,1.0,1.0
328,0.0,0.0,0.0,0.0,0.0,1.0,1.0
329,0.0,0.0,0.0,0.0,0.0,1.0,1.0
330,1.7392505,0.0,0.0,0.0,0.0,1.0,1.0
331,0.0,0.0,0.0,0.0,0.0,1.0,1.0
332,0.19383393,0.0,0.0,0.0,0.0,1.0,1.0
333,0.0,0.0,0.0,0.0,0.0,1.0,1.0
334,2.0466957,0.0,0.0,0.0,0.0,0.0,1.0
335,0.0,0.0,0.0,0.0,0.0,1.0,1.0
336,0.0,0.0,0.0,0.0,0.0,1.0,1.0
337,0.0,0.0,0.0,0.0,0.0,1.0,1.0
338,0.0,0.0,0.0,0.0,0.0,1.0,1.0
339,0.0,0.0,0.0,0.0,0.0,1.0,1.0
340,0.0,0.0,0.0,0.0,0.0,1.0,1.0
341,2.9957747,0.0,0.0,0.0,0.0,0.0,1.0
342,6.3448305,0.0,0.0,0.0,0.0,0.0,1.0
343,0.0,0.0,0.0,0.0,0.0,1.0,1.0
344,3.0611703,0.0,0.0,0.0,0.0,1.0,1.0
345,0.0,0.0,0.0,0.0,0.0,1.0,1.0
346,1.358531,0.0,0.0,0.0,0.0,1.0,1.0
347,0.51734936,0.0,0.0,0.0,0.0,0.0,1.0
348,0.0,0.0,0.0,0.0,0.0,0.0,1.0
349,0.0,0.0,0.0,0.0,0.0,1.0,1.0
350,0.0,0.0,0.0,0.0,0.0,1.0,1.0
351,0.0,0.0,0.0,0.0,0.0,1.0,1.0
352,0.0,0.0,0.0,0.0,0.0,1.0,1.0
353,0.0,0.0,0.0,0.0,0.0,1.0,1.0
354,0.0,0.0,0.0,0.0,0.0,1.0,1.0
355,0.0,0.0,0.0,0.0,0.0,1.0,1.0
356,0.0,0.0,0.0,0.0,0.0,1.0,1.0
357,0.81364846,0.0,0.0,0.0,0.0,0.0,1.0
358,0.0,0.0,0.0,0.0,0.0,1.0,1.0
359,0.0,0.0,0.0,0.0,0.0,0.0,1.0
360,0.0,0.0,0.0,0.0,0.0,1.0,1.0
361,0.0,0.0,0.0,0.0,0.0,1.0,1.0
362,0.0,0.0,0.0,0.0,0.0,1.0,1.0
363,0.5946005,0.0,0.0,0.0,0.0,1.0,1.0
364,0.0,0.0,0.0,0.0,0.0,1.0,1.0
365,0.0,0.0,0.0,0.0,0.0,0.0,1.0
366,0.7408422,0.0,0.0,0.0,0.0,0.0,1.0
367,1.0561125,0.0,0.0,0.0,0.0,1.0,1.0
368,0.0,0.0,0.0,0.0,0.0,1.0,1.0
369,0.71287423,0.0,0.0,0.0,0.0,1.0,1.0
370,0.49382406,0.0,0.0,0.0,0.0,1.0,1.0
371,0.0,0.0,0.0,0.0,0.0,1.0,1.0
372,0.0,0.0,0.0,0.0,0.0,0.0,1.0
373,0.0,0.0,0.0,0.0,0.0,0.0,1.0
374,0.0,0.0,0.0,0.0,0.0,1.0,1.0
375,0.1873523,0.0,0.0,0.0,0.0,1.0,1.0
376,0.20038342,0.0,0.0,0.0,0.0,0.0,1.0
377,0.0,0.0,0.0,0.0,0.0,1.0,1.0
378,15.162961,0.0,0.0,0.0,0.0,0.0,1.0
379,0.0,0.0,0.0,0.0,0.0,1.0,1.0
380,0.0,0.0,0.0,0.0,0.0,0.0,1.0
381,0.8568495,0.0,0.0,0.0,0.0,1.0,1.0
382,0.0,0.0,0.0,0.0,0.0,0.0,1.0
383,0.0,0.0,0.0,0.0,0.0,1.0,1.0
384,0.0,0.0,0.0,0.0,0.0,1.0,1.0
385,0.50074977,0.0,0.0,0.0,0.0,1.0,1.0
386,0.0,0.0,0.0,0.0,0.0,1.0,1.0
387,0.0,0.0,0.0,0.0,0.0,1.0,1.0
388,0.0,0.0,0.0,0.0,0.0,1.0,1.0
389,0.0,0.0,0.0,0.0,0.0,1.0,1.0
390,0.0,0.0,0.0,0.0,0.0,0.0,1.0
391,0.14779362,0.0,0.0,0.0,0.0,1.0,1.0
392,0.0,0.0,0.0,0.0,0.0,1.0,1.0
393,0.0,0.0,0.0,0.0,0.0,1.0,1.0
394,0.13955773,0.0,0.0,0.0,0.0,0.0,1.0
395,0.0,0.0,0.0,0.0,0.0,1.0,1.0
396,0.0,0.0,0.0,0.0,0.0,1.0,1.0
397,0.1268178,0.0,0.0,0.0,0.0,1.0,1.0
398,0.61608183,0.0,0.0,0.0,0.0,1.0,1.0
399,1.1407963,0.0,0.0,0.0,0.0,1.0,1.0
400,0.6972737,0.0,0.0,0.0,0.0,0.0,1.0
401,0.0,0.0,0.0,0.0,0.0,1.0,1.0
402,0.0,0.0,0.0,0.0,0.0,1.0,1.0
403,0.0,0.0,0.0,0.0,0.0,1.0,1.0
404,0.0,0.0,0.0,0.0,0.0,0.0,1.0
405,0.0,0.0,0.0,0.0,0.0,1.0,1.0
406,0.0,0.0,0.0,0.0,0.0,0.0,1.0
407,0.0,0.0,0.0,0.0,0.0,1.0,1.0
408,0.0,0.0,0.0,0.0,0.0,1.0,1.0
409,0.0,0.0,0.0,0.0,0.0,1.0,1.0
410,0.0,0.0,0.0,0.0,0.0,1.0,1.0
411,0.14066553,0.0,0.0,0.0,0.0,1.0,1.0
412,0.0,0.0,0.0,0.0,0.0,1.0,1.0
413,0.0,0.0,0.0,0.0,0.0,1.0,1.0
414,0.0,0.0,0.0,0.0,0.0,1.0,1.0
415,0.0,0.0,0.0,0.0,0.0,1.0,1.0
416,0.0,0.0,0.0,0.0,0.0,1.0,1.0
417,0.0,0.0,0.0,0.0,0.0,0.0,1.0
418,0.0,0.0,0.0,0.0,0.0,0.0,1.0
419,0.0,0.0,0.0,0.0,0.0,0.0,1.0
420,0.13223732,0.0,0.0,0.0,0.0,0.0,1.0
421,0.0,0.0,0.0,0.0,0.0,1.0,1.0
422,5.660685,0.0,0.0,0.0,0.0,1.0,1.0
423,0.0,0.0,0.0,0.0,0.0,1.0,1.0
424,3.179165,0.0,0.48222482,0.0,0.0,0.0,1.0
425,0.0,0.0,0.0,0.0,0.0,1.0,1.0
426,0.0,0.0,0.0,0.0,0.0,1.0,1.0
427,0.30482402,0.0,0.0,0.0,0.0,1.0,1.0
428,0.95759696,0.0,0.0,0.0,0.0,1.0,1.0
429,0.0,0.0,0.0,0.0,0.0,1.0,1.0
430,0.13223732,0.0,0.0,0.0,0.0,1.0,1.0
431,0.35405952,0.0,0.0,0.0,0.0,1.0,1.0
432,0.80141765,0.0,0.0,0.0,0.0,1.0,1.0
433,0.0,0.0,0.0,0.0,0.0,1.0,1.0
434,0.0,0.0,0.0,0.0,0.0,1.0,1.0
435,3.2709048,0.0,0.0,0.0,0.0,1.0,1.0
436,2.7485774,0.0,0.0,0.0,0.0,0.0,1.0
437,0.0,0.0,0.0,0.0,0.0,1.0,1.0
438,1.4913357,0.0,0.0,0.0,0.0,1.0,1.0
439,0.0,0.0,0.0,0.0,0.0,1.0,1.0
440,13.798751,0.0,0.0,0.0,0.0,0.0,1.0
441,0.0,0.0,0.0,0.0,0.0,0.0,1.0
442,0.0,0.0,0.0,0.0,0.0,1.0,1.0
443,0.0,0.0,0.0,0.0,0.0,1.0,1.0
444,0.0,0.0,0.0,0.0,0.0,1.0,1.0
445,0.0,0.0,0.0,0.0,0.0,1.0,1.0
446,0.0,0.0,0.0,0.0,0.0,1.0,1.0
447,0.0,0.0,0.0,0.0,0.0,0.0,1.0
448,0.0,0.0,0.0,0.0,0.0,1.0,1.0
449,0.0,0.0,0.0,0.0,0.0,1.0,1.0
450,0.0,0.0,0.0,0.0,0.0,1.0,1.0
451,4.4407964,0.0,0.0,0.0,0.0,0.0,1.0
452,0.0,0.0,0.0,0.0,0.0,0.0,1.0
