,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
297,7.52061,1.0,1.0337812,1.0,,,1.0
298,6.58501,1.0,1.0346844,1.0,,,1.0
299,20.499435,1.0,0.81202775,1.0,,,1.0
300,7.759912,1.0,0.0,1.0,,,1.0
301,22.431149,1.0,0.2067704,1.0,,,1.0
302,7.0321712,1.0,1.0233914,1.0,,,1.0
303,19.523087,1.0,1.1454816,1.0,,,1.0
304,21.398127,1.0,0.8184084,1.0,,,1.0
305,14.957816,1.0,1.0058453,1.0,,,1.0
306,21.46471,1.0,0.8162517,1.0,,,1.0
307,8.739937,1.0,0.9968414,1.0,,,1.0
308,14.478069,1.0,0.94349456,1.0,,,1.0
309,11.627768,1.0,0.98101664,1.0,,,1.0
310,4.1753497,1.0,1.1744885,1.0,,,1.0
311,12.316882,1.0,0.85836476,1.0,,,1.0
312,6.6829205,1.0,1.0321035,1.0,,,1.0
313,23.095255,1.0,0.90558356,1.0,,,1.0
314,20.270792,1.0,0.0,1.0,,,1.0
315,4.2523212,1.0,0.25308487,1.0,,,1.0
316,5.441919,1.0,0.9350042,1.0,,,1.0
317,14.880512,1.0,0.9113825,1.0,,,1.0
318,19.324589,1.0,0.8237839,1.0,,,1.0
319,12.47547,1.0,1.1134409,1.0,,,1.0
320,12.211255,1.0,0.8716105,1.0,,,1.0
321,15.675604,1.0,0.928819,1.0,,,1.0
322,8.532482,1.0,0.96588075,1.0,,,1.0
323,5.1446643,1.0,0.2749076,1.0,,,1.0
324,15.584148,1.0,0.8511986,1.0,,,1.0
325,11.703775,1.0,0.93296415,1.0,,,1.0
326,15.694211,1.0,0.9999989,1.0,,,1.0
327,14.447413,1.0,0.94891894,1.0,,,1.0
328,5.006961,1.0,1.0173514,1.0,,,1.0
329,20.673418,1.0,0.936127,1.0,,,1.0
330,6.697418,1.0,1.5679625,1.0,,,1.0
331,12.327671,1.0,1.0728115,1.0,,,1.0
332,27.075823,1.0,0.78107595,1.0,,,1.0
333,8.229335,1.0,0.9838469,1.0,,,1.0
334,13.763127,1.0,0.92669827,1.0,,,1.0
335,8.786561,1.0,1.1409464,1.0,,,1.0
336,7.5383177,1.0,1.0310856,1.0,,,1.0
337,6.6176195,1.0,0.2111398,1.0,,,1.0
338,23.638094,1.0,0.8718413,1.0,,,1.0
339,9.919444,1.0,0.88931155,1.0,,,1.0
340,12.59147,1.0,1.0104487,1.0,,,1.0
341,7.5477285,1.0,1.0628041,1.0,,,1.0
342,24.670029,1.0,0.22115143,1.0,,,1.0
343,17.261835,1.0,0.96485204,1.0,,,1.0
344,1.1166016,1.0,0.0,1.0,,,1.0
345,7.911403,1.0,1.6882217,1.0,,,1.0
346,8.0585785,1.0,0.9318502,1.0,,,1.0
347,3.8221662,1.0,0.0,1.0,,,1.0
348,6.8881974,1.0,1.273807,1.0,,,1.0
349,12.924642,1.0,0.4244981,1.0,,,1.0
350,9.9700575,1.0,0.8790192,1.0,,,1.0
351,17.431866,1.0,0.8165576,1.0,,,1.0
352,1.316543,1.0,0.0,1.0,,,1.0
353,8.8129015,1.0,1.0177426,1.0,,,1.0
354,28.64362,1.0,0.9142724,1.0,,,1.0
355,7.495136,1.0,1.462199,1.0,,,1.0
356,25.022682,1.0,0.7905562,1.0,,,1.0
357,14.256003,1.0,0.97260493,1.0,,,1.0
358,8.015153,1.0,1.0177732,1.0,,,1.0
359,17.485647,1.0,1.0022049,1.0,,,1.0
360,9.15529,1.0,0.99935997,1.0,,,1.0
361,24.696692,1.0,1.5630634,1.0,,,1.0
362,10.339289,1.0,0.93867564,1.0,,,1.0
363,2.6381605,1.0,0.0,1.0,,,1.0
364,23.87681,1.0,1.23781,1.0,,,1.0
365,4.8634095,1.0,0.2269262,1.0,,,1.0
366,5.8325357,1.0,0.0,1.0,,,1.0
367,2.4029427,1.0,1.540385,1.0,,,1.0
368,12.865603,1.0,0.9187494,1.0,,,1.0
369,15.845446,1.0,0.91205764,1.0,,,1.0
370,7.121158,1.0,0.96119493,1.0,,,1.0
371,3.460129,1.0,1.4791939,1.0,,,1.0
372,15.316685,1.0,1.0536543,1.0,,,1.0
373,6.61487,1.0,1.7787229,1.0,,,1.0
374,23.524801,1.0,0.0,1.0,,,1.0
375,8.722477,1.0,0.9671501,1.0,,,1.0
376,9.315567,1.0,0.5191469,1.0,,,1.0
377,8.157386,1.0,0.20961352,1.0,,,1.0
378,27.521204,1.0,0.0,1.0,,,1.0
379,17.474514,1.0,0.0,1.0,,,1.0
380,20.890253,1.0,0.38052,1.0,,,1.0
381,6.2168393,1.0,0.0,1.0,,,1.0
382,4.4629946,1.0,0.413801,1.0,,,1.0
383,9.330592,1.0,0.88235325,1.0,,,1.0
384,0.86215705,1.0,0.0,1.0,,,1.0
385,10.66324,1.0,0.92707926,1.0,,,1.0
386,13.882998,1.0,0.19426927,1.0,,,1.0
387,15.874814,1.0,0.37209004,1.0,,,1.0
388,23.734438,1.0,0.0,1.0,,,1.0
389,5.749724,1.0,1.28855,1.0,,,1.0
390,15.675604,1.0,0.9138729,1.0,,,1.0
391,34.933315,1.0,0.77920604,1.0,,,1.0
392,7.1752343,1.0,0.0,1.0,,,1.0
393,4.105442,1.0,0.0,1.0,,,1.0
394,10.563252,1.0,1.2329648,1.0,,,1.0
395,13.101906,1.0,0.91932803,1.0,,,1.0
396,29.12661,1.0,0.9633031,1.0,,,1.0
397,17.204899,1.0,0.49928993,1.0,,,1.0
398,12.767533,1.0,1.0934829,1.0,,,1.0
399,9.831983,1.0,0.95587116,1.0,,,1.0
400,13.62401,1.0,0.5485271,1.0,,,1.0
401,13.302373,1.0,0.87977004,1.0,,,1.0
402,6.3050017,1.0,1.1815563,1.0,,,1.0
403,3.4084325,1.0,0.0,1.0,,,1.0
404,7.6468325,1.0,0.9636661,1.0,,,1.0
405,9.48577,1.0,0.8469885,1.0,,,1.0
406,18.115421,1.0,0.8541233,1.0,,,1.0
407,11.559736,1.0,1.2275956,1.0,,,1.0
408,6.0941963,1.0,0.0,1.0,,,1.0
409,11.21697,1.0,0.90179944,1.0,,,1.0
410,21.404747,1.0,1.0215954,1.0,,,1.0
411,15.886276,1.0,0.9090992,1.0,,,1.0
412,0.23459421,1.0,0.0,1.0,,,1.0
413,4.223529,1.0,1.3950509,1.0,,,1.0
414,26.720898,1.0,1.1668867,1.0,,,1.0
415,9.316987,1.0,0.9859626,1.0,,,1.0
416,4.5610356,1.0,1.1927364,1.0,,,1.0
417,18.269503,1.0,0.94279784,1.0,,,1.0
418,8.175353,1.0,0.93972033,1.0,,,1.0
419,11.657015,1.0,1.0514477,1.0,,,1.0
420,4.339723,1.0,1.1850404,1.0,,,1.0
421,15.977347,1.0,0.91417456,1.0,,,1.0
422,6.1636806,1.0,1.0630852,1.0,,,1.0
423,11.049476,1.0,0.92594516,1.0,,,1.0
424,7.4581413,1.0,0.9722955,1.0,,,1.0
425,11.003491,1.0,0.0,1.0,,,1.0
426,11.676117,1.0,0.0,1.0,,,1.0
427,6.8335924,1.0,1.3036121,1.0,,,1.0
428,10.978881,1.0,0.939215,1.0,,,1.0
429,6.7219896,1.0,0.0,1.0,,,1.0
430,19.389536,1.0,0.8147737,1.0,,,1.0
431,9.079462,1.0,0.49757004,1.0,,,1.0
432,24.424795,1.0,0.82811815,1.0,,,1.0
433,28.902615,1.0,1.4825351,1.0,,,1.0
434,12.127543,1.0,0.917714,1.0,,,1.0
435,0.5691763,1.0,0.1816421,1.0,,,1.0
436,13.351585,1.0,0.90587395,1.0,,,1.0
437,7.3607755,1.0,0.0,1.0,,,1.0
438,15.04177,1.0,0.8804767,1.0,,,1.0
439,16.125572,1.0,0.9056951,1.0,,,1.0
440,11.21697,1.0,0.93084246,1.0,,,1.0
441,15.270757,1.0,0.8725604,1.0,,,1.0
442,8.427722,1.0,0.99608487,1.0,,,1.0
443,6.3350906,1.0,0.92954063,1.0,,,1.0
444,1.8416106,1.0,1.4149361,1.0,,,1.0
445,8.335587,1.0,1.3898544,1.0,,,1.0
446,7.559773,1.0,0.0,1.0,,,1.0
447,8.4743185,1.0,1.2142855,1.0,,,1.0
448,33.094044,1.0,0.8053352,1.0,,,1.0
449,8.598494,1.0,1.1092193,1.0,,,1.0
450,11.910285,1.0,0.9243064,1.0,,,1.0
451,3.5624852,1.0,1.1041685,1.0,,,1.0
452,11.415698,1.0,0.9392337,1.0,,,1.0
453,7.467582,1.0,1.0799397,1.0,,,1.0
454,11.239731,1.0,0.99582464,1.0,,,1.0
455,7.425487,1.0,0.9995595,1.0,,,1.0
456,14.632815,1.0,0.86548793,1.0,,,1.0
457,15.271485,1.0,0.43666565,1.0,,,1.0
458,6.0941963,1.0,0.99778265,1.0,,,1.0
459,4.924165,1.0,1.016616,1.0,,,1.0
460,8.271761,1.0,0.18540397,1.0,,,1.0
461,4.4414973,1.0,0.0,1.0,,,1.0
462,21.503214,1.0,0.0,1.0,,,1.0
463,19.673834,1.0,0.38854563,1.0,,,1.0
464,8.676259,1.0,0.0,1.0,,,1.0
465,14.272477,1.0,0.8832614,1.0,,,1.0
466,15.142836,1.0,0.88800246,1.0,,,1.0
467,1.4493495,1.0,0.0,1.0,,,1.0
468,32.818687,1.0,0.7670206,1.0,,,1.0
469,13.105831,1.0,0.91488063,1.0,,,1.0
470,12.728756,1.0,1.2592332,1.0,,,1.0
471,11.21697,1.0,0.99266946,1.0,,,1.0
472,16.303905,1.0,0.87991697,1.0,,,1.0
473,15.650529,1.0,0.9721504,1.0,,,1.0
474,31.586441,1.0,0.0,1.0,,,1.0
475,8.017833,1.0,0.93231744,1.0,,,1.0
476,7.1153617,1.0,0.0,1.0,,,1.0
477,3.9489677,1.0,1.1405604,1.0,,,1.0
478,9.041946,1.0,0.8867443,1.0,,,1.0
479,3.4822874,1.0,0.0,1.0,,,1.0
480,5.1725287,1.0,0.0,1.0,,,1.0
481,11.615859,1.0,0.9971485,1.0,,,1.0
482,30.597754,1.0,0.78689325,1.0,,,1.0
483,2.1059718,1.0,0.0,1.0,,,1.0
484,9.71036,1.0,0.97633684,1.0,,,1.0
485,26.898245,1.0,0.8396808,1.0,,,1.0
486,9.858426,1.0,0.90945446,1.0,,,1.0
487,34.562206,1.0,0.884494,1.0,,,1.0
488,9.806657,1.0,1.1199361,1.0,,,1.0
489,15.781958,1.0,0.89364356,1.0,,,1.0
490,24.696692,1.0,0.856604,1.0,,,1.0
491,14.284647,1.0,0.93138576,1.0,,,1.0
492,23.638094,1.0,0.2067704,1.0,,,1.0
493,7.2159996,1.0,0.0,1.0,,,1.0
494,19.120615,1.0,0.99660945,1.0,,,1.0
495,4.805589,1.0,1.2563847,1.0,,,1.0
496,17.485647,1.0,1.1114125,1.0,,,1.0
497,20.448502,1.0,0.9920956,1.0,,,1.0
498,6.7212353,1.0,1.3034016,1.0,,,1.0
499,17.40656,1.0,0.84309214,1.0,,,1.0
500,17.463882,1.0,0.8626905,1.0,,,1.0
501,19.523588,1.0,0.19426927,1.0,,,1.0
502,13.365061,1.0,0.88488215,1.0,,,1.0
503,10.499627,1.0,0.92636585,1.0,,,1.0
504,18.780878,1.0,1.0475315,1.0,,,1.0
505,9.440349,1.0,1.1333637,1.0,,,1.0
506,12.679709,1.0,0.8737573,1.0,,,1.0
507,6.2720857,1.0,1.5907047,1.0,,,1.0
508,1.0643116,1.0,0.4342945,1.0,,,1.0
509,7.7076993,1.0,1.4368712,1.0,,,1.0
510,2.039108,1.0,0.0,1.0,,,1.0
511,7.5977755,1.0,1.1286268,1.0,,,1.0
512,8.795727,1.0,0.97162604,1.0,,,1.0
513,9.293853,1.0,0.0,1.0,,,1.0
514,2.5453086,1.0,1.4279976,1.0,,,1.0
515,20.266813,1.0,0.91755587,1.0,,,1.0
516,31.991035,1.0,0.8033785,1.0,,,1.0
517,17.639793,1.0,0.87526256,1.0,,,1.0
