,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
169,7.985904,1.0,1.4310082,1.0,,,1.0
170,10.573681,1.0,0.5937133,1.0,,,1.0
171,12.475792,1.0,0.88332796,1.0,,,1.0
172,6.4077525,1.0,0.0,1.0,,,1.0
173,12.914147,1.0,0.0,1.0,,,0.0
174,8.921266,1.0,0.0,1.0,,,0.0
175,10.5592575,1.0,0.0,1.0,,,0.0
176,2.188632,1.0,0.0,1.0,,,0.0
177,11.165562,1.0,0.0,1.0,,,0.0
178,11.165562,1.0,0.0,1.0,,,0.0
179,8.921266,1.0,0.0,1.0,,,0.0
180,4.856072,1.0,0.0,1.0,,,0.0
181,11.165562,1.0,0.0,1.0,,,0.0
182,2.6728075,1.0,0.0,1.0,,,0.0
183,8.121668,1.0,0.0,1.0,,,0.0
184,10.5794325,1.0,0.0,1.0,,,0.0
185,6.080929,1.0,0.0,1.0,,,0.0
186,6.8284116,1.0,0.0,1.0,,,0.0
187,8.921266,1.0,0.0,1.0,,,0.0
188,11.165562,1.0,0.0,1.0,,,0.0
189,4.419389,1.0,0.0,1.0,,,0.0
190,9.355398,1.0,0.0,1.0,,,
