,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
116,70.909485,1.0,4.0,1.0,,,1.0
117,33.93368,1.0,4.0,1.0,,,1.0
118,152.77492,1.0,1.0,1.0,,,1.0
119,83.82691,1.0,0.0,1.0,,,1.0
120,44.995365,1.0,4.0,1.0,,,1.0
121,4.237288,1.0,4.0,1.0,,,1.0
122,11.235221,1.0,0.0,1.0,,,1.0
123,3.3255093,1.0,0.0,1.0,,,1.0
124,29.389822,1.0,2.0,1.0,,,1.0
125,41.23594,1.0,4.0,1.0,,,1.0
126,175.90344,1.0,2.0,1.0,,,1.0
127,36.599194,1.0,0.0,1.0,,,1.0
128,67.66036,1.0,0.0,1.0,,,1.0
129,98.81045,1.0,2.0,1.0,,,1.0
130,18.647831,1.0,0.0,1.0,,,1.0
131,3.1087399,1.0,1.0,1.0,,,1.0
132,26.696764,1.0,0.0,1.0,,,1.0
133,18.939837,1.0,0.0,1.0,,,1.0
134,33.72324,1.0,1.0,1.0,,,1.0
135,3.1903248,1.0,0.0,1.0,,,1.0
136,74.479904,1.0,4.0,1.0,,,1.0
137,199.10912,1.0,0.0,1.0,,,1.0
138,19.443604,1.0,0.0,1.0,,,1.0
139,93.3058,1.0,2.0,1.0,,,1.0
140,37.953526,1.0,0.0,1.0,,,1.0
141,30.71175,1.0,0.0,1.0,,,1.0
142,287.02634,1.0,0.0,1.0,,,1.0
143,108.50492,1.0,4.0,1.0,,,1.0
144,20.414864,1.0,4.0,1.0,,,1.0
145,24.136162,1.0,2.0,1.0,,,1.0
146,146.72826,1.0,2.0,1.0,,,1.0
147,147.20848,1.0,4.0,1.0,,,1.0
148,1.4518284,1.0,0.0,1.0,,,1.0
149,45.52566,1.0,4.0,1.0,,,1.0
150,4.810362,1.0,0.0,1.0,,,1.0
151,4.841735,1.0,0.0,1.0,,,1.0
152,22.650381,1.0,0.0,1.0,,,1.0
153,1.1046516,1.0,0.0,1.0,,,1.0
154,34.79088,1.0,2.0,1.0,,,1.0
155,9.200448,1.0,4.0,1.0,,,1.0
156,46.378914,1.0,4.0,1.0,,,1.0
157,45.99509,1.0,4.0,1.0,,,1.0
158,16.348457,1.0,4.0,1.0,,,1.0
159,70.909485,1.0,4.0,1.0,,,1.0
160,3.3085299,1.0,0.0,1.0,,,1.0
161,112.73775,1.0,4.0,1.0,,,1.0
162,11.694941,1.0,4.0,1.0,,,1.0
163,81.39717,1.0,0.0,1.0,,,1.0
164,67.95579,1.0,0.0,1.0,,,1.0
165,39.416626,1.0,1.0,1.0,,,1.0
166,102.38569,1.0,4.0,1.0,,,1.0
167,149.5334,1.0,4.0,1.0,,,1.0
168,1.4766582,1.0,0.0,1.0,,,1.0
169,83.40232,1.0,2.0,1.0,,,1.0
170,11.921853,1.0,0.0,1.0,,,1.0
171,17.413124,1.0,4.0,1.0,,,1.0
172,56.380836,1.0,4.0,1.0,,,1.0
173,19.11371,1.0,1.0,1.0,,,1.0
174,40.16494,1.0,2.0,1.0,,,1.0
175,213.56412,1.0,4.0,1.0,,,1.0
176,36.599194,1.0,1.0,1.0,,,1.0
177,34.418896,1.0,0.0,1.0,,,1.0
178,29.525434,1.0,4.0,1.0,,,1.0
179,152.77492,1.0,4.0,1.0,,,1.0
180,12.206298,1.0,0.0,1.0,,,1.0
181,19.245857,1.0,0.0,1.0,,,1.0
182,170.77686,1.0,4.0,1.0,,,1.0
183,5.086168,1.0,0.0,1.0,,,1.0
184,28.873379,1.0,1.0,1.0,,,1.0
185,17.233263,1.0,4.0,1.0,,,1.0
186,159.67012,1.0,2.0,1.0,,,1.0
187,77.23523,1.0,2.0,1.0,,,1.0
188,10.468808,1.0,0.0,1.0,,,1.0
189,12.821427,1.0,0.0,1.0,,,1.0
190,32.935265,1.0,4.0,1.0,,,1.0
191,33.79853,1.0,0.0,1.0,,,1.0
192,71.05289,1.0,0.0,1.0,,,1.0
193,43.280285,1.0,2.0,1.0,,,1.0
194,7.05299,1.0,2.0,1.0,,,1.0
195,6.413137,1.0,0.0,1.0,,,1.0
196,12.624112,1.0,0.0,1.0,,,1.0
197,19.321726,1.0,4.0,1.0,,,1.0
198,47.042202,1.0,4.0,1.0,,,1.0
199,10.607225,1.0,4.0,1.0,,,1.0
200,30.89491,1.0,1.0,1.0,,,1.0
201,176.86285,1.0,2.0,1.0,,,1.0
202,2.6877308,1.0,0.0,1.0,,,1.0
203,16.811235,1.0,0.0,1.0,,,1.0
204,35.541714,1.0,4.0,1.0,,,1.0
205,13.179119,1.0,2.0,1.0,,,1.0
206,26.05764,1.0,4.0,1.0,,,1.0
207,228.36443,1.0,0.0,1.0,,,1.0
208,152.77492,1.0,4.0,1.0,,,1.0
209,89.484146,1.0,2.0,1.0,,,1.0
210,14.161821,1.0,0.0,1.0,,,1.0
211,28.415535,1.0,2.0,1.0,,,1.0
212,10.951154,1.0,0.0,1.0,,,1.0
213,18.910515,1.0,1.0,1.0,,,1.0
214,2.8252554,1.0,1.0,1.0,,,1.0
215,95.33734,1.0,4.0,1.0,,,1.0
216,31.8221,1.0,0.0,1.0,,,1.0
217,89.1125,1.0,4.0,1.0,,,1.0
218,26.567497,1.0,4.0,1.0,,,1.0
219,4.2419567,1.0,2.0,1.0,,,1.0
220,37.98653,1.0,1.0,1.0,,,1.0
221,19.430817,1.0,0.0,1.0,,,1.0
222,62.825573,1.0,2.0,1.0,,,1.0
223,31.402653,1.0,0.0,1.0,,,1.0
224,12.402695,1.0,1.0,1.0,,,1.0
225,108.78158,1.0,2.0,1.0,,,1.0
226,10.711914,1.0,1.0,1.0,,,1.0
227,39.362053,1.0,4.0,1.0,,,1.0
228,13.699844,1.0,4.0,1.0,,,1.0
229,128.66232,1.0,0.0,1.0,,,1.0
230,82.76063,1.0,2.0,1.0,,,1.0
231,15.569661,1.0,0.0,1.0,,,1.0
232,10.007573,1.0,0.0,1.0,,,1.0
233,60.11395,1.0,4.0,1.0,,,1.0
234,8.98929,1.0,0.0,1.0,,,1.0
235,120.218765,1.0,4.0,1.0,,,1.0
236,114.688866,1.0,4.0,1.0,,,1.0
237,25.377666,1.0,0.0,1.0,,,1.0
238,18.575548,1.0,0.0,1.0,,,1.0
239,6.5002427,1.0,4.0,1.0,,,1.0
240,19.22897,1.0,2.0,1.0,,,1.0
241,22.42067,1.0,0.0,1.0,,,1.0
242,22.800282,1.0,0.0,1.0,,,1.0
243,88.446144,1.0,4.0,1.0,,,1.0
244,59.32353,1.0,1.0,1.0,,,1.0
245,58.331966,1.0,1.0,1.0,,,1.0
246,4.700873,1.0,1.0,1.0,,,1.0
247,14.722511,1.0,1.0,1.0,,,1.0
248,104.00478,1.0,0.0,1.0,,,1.0
249,87.86811,1.0,0.0,1.0,,,1.0
250,19.055498,1.0,0.0,1.0,,,1.0
251,13.25366,1.0,4.0,1.0,,,1.0
252,3.4719064,1.0,0.0,1.0,,,1.0
253,7.086386,1.0,0.0,1.0,,,1.0
254,18.608099,1.0,1.0,1.0,,,1.0
255,75.39834,1.0,0.0,1.0,,,1.0
256,35.03166,1.0,0.0,1.0,,,1.0
257,70.583145,1.0,0.0,1.0,,,1.0
258,22.917791,1.0,2.0,1.0,,,1.0
259,10.653695,1.0,0.0,1.0,,,1.0
260,7.2770534,1.0,0.0,1.0,,,1.0
261,21.127756,1.0,2.0,1.0,,,1.0
262,228.36443,1.0,4.0,1.0,,,1.0
263,4.046504,1.0,0.0,1.0,,,1.0
264,11.529065,1.0,0.0,1.0,,,1.0
265,8.986853,1.0,0.0,1.0,,,1.0
266,12.622942,1.0,1.0,1.0,,,1.0
267,26.123625,1.0,0.0,1.0,,,1.0
268,19.543602,1.0,4.0,1.0,,,1.0
269,122.5597,1.0,0.0,1.0,,,1.0
270,94.14698,1.0,4.0,1.0,,,1.0
271,10.320754,1.0,0.0,1.0,,,1.0
272,10.785765,1.0,2.0,1.0,,,1.0
273,94.14698,1.0,2.0,1.0,,,1.0
274,8.944981,1.0,0.0,1.0,,,1.0
275,73.22358,1.0,0.0,1.0,,,1.0
276,16.562141,1.0,0.0,1.0,,,1.0
277,7.557325,1.0,0.0,1.0,,,1.0
278,16.140087,1.0,0.0,1.0,,,1.0
279,92.118225,1.0,4.0,1.0,,,1.0
280,27.187204,1.0,2.0,1.0,,,1.0
281,24.252193,1.0,0.0,1.0,,,1.0
282,147.20848,1.0,4.0,1.0,,,1.0
283,116.48098,1.0,4.0,1.0,,,1.0
284,61.777855,1.0,4.0,1.0,,,1.0
285,3.022056,1.0,1.0,1.0,,,1.0
286,1.4762791,1.0,1.0,1.0,,,1.0
287,7.7200093,1.0,1.0,1.0,,,1.0
288,7.6342154,1.0,1.0,1.0,,,1.0
289,46.303032,1.0,4.0,1.0,,,1.0
290,0.6093562,1.0,0.0,1.0,,,1.0
291,89.55948,1.0,4.0,1.0,,,1.0
292,16.373636,1.0,1.0,1.0,,,1.0
293,159.48586,1.0,2.0,1.0,,,1.0
294,10.511437,1.0,0.0,1.0,,,1.0
295,1.3571612,1.0,0.0,1.0,,,1.0
296,66.221016,1.0,0.0,1.0,,,1.0
297,158.03343,1.0,2.0,1.0,,,1.0
298,72.12404,1.0,0.0,1.0,,,1.0
299,32.709637,1.0,2.0,1.0,,,1.0
300,30.09817,1.0,2.0,1.0,,,1.0
301,135.93777,1.0,2.0,1.0,,,1.0
302,160.1344,1.0,1.0,1.0,,,1.0
303,228.36443,1.0,4.0,1.0,,,1.0
304,46.406265,1.0,0.0,1.0,,,1.0
305,2.9111364,1.0,0.0,1.0,,,1.0
306,35.404118,1.0,4.0,1.0,,,1.0
307,17.847626,1.0,1.0,1.0,,,1.0
308,10.496734,1.0,0.0,1.0,,,1.0
309,9.423095,1.0,0.0,1.0,,,1.0
310,24.458523,1.0,2.0,1.0,,,1.0
311,4.793304,1.0,0.0,1.0,,,1.0
312,2.0027807,1.0,0.0,1.0,,,1.0
313,121.636116,1.0,0.0,1.0,,,1.0
314,14.974199,1.0,1.0,1.0,,,1.0
315,72.499016,1.0,4.0,1.0,,,1.0
316,33.72324,1.0,0.0,1.0,,,1.0
317,3.1695595,1.0,0.0,1.0,,,1.0
318,0.14447404,1.0,0.0,1.0,,,1.0
319,42.272865,1.0,4.0,1.0,,,1.0
320,128.66232,1.0,4.0,1.0,,,1.0
321,27.721197,1.0,0.0,1.0,,,1.0
322,38.848618,1.0,0.0,1.0,,,1.0
323,8.248225,1.0,0.0,1.0,,,1.0
324,18.545599,1.0,0.0,1.0,,,1.0
325,60.138763,1.0,0.0,1.0,,,1.0
326,46.71527,1.0,1.0,1.0,,,1.0
327,15.572454,1.0,0.0,1.0,,,1.0
328,149.5334,1.0,4.0,1.0,,,1.0
329,72.12404,1.0,0.0,1.0,,,1.0
330,10.843215,1.0,0.0,1.0,,,1.0
331,83.84422,1.0,0.0,1.0,,,1.0
332,0.0,1.0,0.0,1.0,,,1.0
333,24.102875,1.0,0.0,1.0,,,1.0
334,5.1453533,1.0,0.0,1.0,,,1.0
335,9.75859,1.0,0.0,1.0,,,1.0
336,13.022325,1.0,0.0,1.0,,,1.0
337,0.86767775,1.0,0.0,1.0,,,1.0
338,0.5442588,1.0,0.0,1.0,,,1.0
339,33.393387,1.0,0.0,1.0,,,1.0
340,79.048836,1.0,0.0,1.0,,,1.0
341,178.49112,1.0,2.0,1.0,,,1.0
342,2.484109,1.0,0.0,1.0,,,1.0
343,13.217351,1.0,0.0,1.0,,,1.0
344,16.972597,1.0,0.0,1.0,,,1.0
345,27.899057,1.0,1.0,1.0,,,1.0
346,34.246914,1.0,4.0,1.0,,,1.0
347,2.42472,1.0,0.0,1.0,,,1.0
348,34.4941,1.0,4.0,1.0,,,1.0
349,149.5334,1.0,4.0,1.0,,,1.0
350,37.48198,1.0,0.0,1.0,,,1.0
351,43.634552,1.0,4.0,1.0,,,1.0
352,67.01753,1.0,2.0,1.0,,,1.0
353,38.032196,1.0,0.0,1.0,,,1.0
354,69.11462,1.0,1.0,1.0,,,1.0
355,46.80518,1.0,2.0,1.0,,,1.0
356,59.193623,1.0,1.0,1.0,,,1.0
357,71.07105,1.0,4.0,1.0,,,1.0
358,32.759014,1.0,2.0,1.0,,,1.0
359,147.20848,1.0,4.0,1.0,,,1.0
360,34.37695,1.0,4.0,1.0,,,1.0
361,17.298344,1.0,0.0,1.0,,,1.0
362,8.275613,1.0,1.0,1.0,,,1.0
363,91.33673,1.0,2.0,1.0,,,1.0
364,10.793348,1.0,0.0,1.0,,,1.0
365,287.02634,1.0,2.0,1.0,,,1.0
366,9.888328,1.0,0.0,1.0,,,1.0
367,37.993473,1.0,4.0,1.0,,,1.0
368,12.431529,1.0,0.0,1.0,,,1.0
369,106.67673,1.0,2.0,1.0,,,1.0
370,32.156704,1.0,1.0,1.0,,,1.0
371,12.406353,1.0,1.0,1.0,,,1.0
372,58.223644,1.0,0.0,1.0,,,1.0
373,63.610497,1.0,4.0,1.0,,,1.0
374,2.8921592,1.0,0.0,1.0,,,1.0
375,15.460647,1.0,0.0,1.0,,,1.0
376,10.813377,1.0,0.0,1.0,,,1.0
377,212.4757,1.0,4.0,1.0,,,1.0
378,92.74152,1.0,4.0,1.0,,,1.0
379,42.552303,1.0,2.0,1.0,,,1.0
380,70.583145,1.0,2.0,1.0,,,1.0
381,124.95361,1.0,2.0,1.0,,,1.0
382,92.83761,1.0,0.0,1.0,,,1.0
383,23.950937,1.0,0.0,1.0,,,1.0
384,55.17781,1.0,2.0,1.0,,,1.0
385,138.57736,1.0,2.0,1.0,,,1.0
386,141.25613,1.0,2.0,1.0,,,1.0
387,9.724866,1.0,0.0,1.0,,,1.0
388,10.865961,1.0,4.0,1.0,,,1.0
389,38.902874,1.0,0.0,1.0,,,1.0
390,20.162987,1.0,2.0,1.0,,,1.0
391,26.05764,1.0,1.0,1.0,,,1.0
392,0.13368219,1.0,0.0,1.0,,,1.0
393,139.14339,1.0,4.0,1.0,,,1.0
394,7.421186,1.0,1.0,1.0,,,1.0
395,21.189718,1.0,0.0,1.0,,,1.0
396,19.321726,1.0,1.0,1.0,,,1.0
397,191.69095,1.0,0.0,1.0,,,1.0
398,101.26261,1.0,4.0,1.0,,,1.0
399,11.999191,1.0,2.0,1.0,,,1.0
400,11.003869,1.0,1.0,1.0,,,1.0
401,83.82691,1.0,0.0,1.0,,,1.0
402,195.449,1.0,2.0,1.0,,,1.0
403,193.5512,1.0,4.0,1.0,,,1.0
404,34.65397,1.0,0.0,1.0,,,1.0
405,52.172916,1.0,0.0,1.0,,,1.0
406,149.5334,1.0,4.0,1.0,,,1.0
407,38.102074,1.0,2.0,1.0,,,1.0
408,35.53071,1.0,2.0,1.0,,,1.0
409,97.59002,1.0,4.0,1.0,,,1.0
410,10.007224,1.0,1.0,1.0,,,1.0
411,24.150368,1.0,4.0,1.0,,,1.0
412,15.469889,1.0,4.0,1.0,,,1.0
413,19.198244,1.0,1.0,1.0,,,1.0
414,132.01494,1.0,1.0,1.0,,,1.0
415,7.3899055,1.0,1.0,1.0,,,1.0
416,40.5873,1.0,0.0,1.0,,,1.0
417,86.03201,1.0,0.0,1.0,,,1.0
418,35.53071,1.0,4.0,1.0,,,1.0
419,5.0851727,1.0,2.0,1.0,,,1.0
420,10.99288,1.0,4.0,1.0,,,1.0
421,8.369239,1.0,0.0,1.0,,,1.0
422,4.800171,1.0,0.0,1.0,,,1.0
423,121.636116,1.0,1.0,1.0,,,1.0
424,2.1311457,1.0,0.0,1.0,,,1.0
425,14.507527,1.0,0.0,1.0,,,1.0
426,39.594418,1.0,0.0,1.0,,,1.0
427,46.68135,1.0,4.0,1.0,,,1.0
428,32.935265,1.0,2.0,1.0,,,1.0
429,40.242744,1.0,1.0,1.0,,,1.0
430,5.667294,1.0,0.0,1.0,,,1.0
431,161.40636,1.0,4.0,1.0,,,1.0
432,176.86285,1.0,2.0,1.0,,,1.0
433,23.526197,1.0,1.0,1.0,,,1.0
434,100.8394,1.0,0.0,1.0,,,1.0
435,161.40636,1.0,4.0,1.0,,,1.0
436,14.410722,1.0,4.0,1.0,,,1.0
437,18.578661,1.0,0.0,1.0,,,1.0
438,26.770945,1.0,0.0,1.0,,,1.0
439,65.355484,1.0,2.0,1.0,,,1.0
440,36.73294,1.0,1.0,1.0,,,1.0
441,5.9703918,1.0,0.0,1.0,,,1.0
442,28.916056,1.0,2.0,1.0,,,1.0
443,3.952023,1.0,0.0,1.0,,,1.0
444,14.507527,1.0,4.0,1.0,,,1.0
445,3.7179585,1.0,0.0,1.0,,,1.0
446,110.988335,1.0,0.0,1.0,,,1.0
447,39.893894,1.0,0.0,1.0,,,1.0
448,120.78221,1.0,4.0,1.0,,,1.0
449,3.4185078,1.0,0.0,1.0,,,1.0
450,39.97267,1.0,4.0,1.0,,,1.0
451,151.80943,1.0,0.0,1.0,,,1.0
452,4.5886664,1.0,0.0,1.0,,,1.0
453,91.99455,1.0,4.0,1.0,,,1.0
454,228.36443,1.0,4.0,1.0,,,1.0
455,67.18714,1.0,0.0,1.0,,,1.0
456,8.923953,1.0,0.0,1.0,,,1.0
457,19.102306,1.0,4.0,1.0,,,1.0
458,8.998635,1.0,0.0,1.0,,,1.0
459,8.543605,1.0,0.0,1.0,,,1.0
460,12.647988,1.0,0.0,1.0,,,1.0
461,28.141087,1.0,0.0,1.0,,,1.0
462,7.0213056,1.0,0.0,1.0,,,1.0
463,8.912899,1.0,0.0,1.0,,,1.0
464,133.16016,1.0,1.0,1.0,,,1.0
465,3.4482458,1.0,0.0,1.0,,,1.0
466,28.579588,1.0,1.0,1.0,,,1.0
467,52.342506,1.0,4.0,1.0,,,1.0
468,11.76334,1.0,0.0,1.0,,,1.0
469,3.436662,1.0,0.0,1.0,,,1.0
470,46.544403,1.0,1.0,1.0,,,1.0
471,24.838074,1.0,2.0,1.0,,,1.0
472,74.179634,1.0,2.0,1.0,,,1.0
473,34.801666,1.0,4.0,1.0,,,1.0
474,27.205248,1.0,1.0,1.0,,,1.0
475,59.08952,1.0,2.0,1.0,,,1.0
476,16.421768,1.0,0.0,1.0,,,1.0
477,52.196026,1.0,4.0,1.0,,,1.0
478,14.327106,1.0,0.0,1.0,,,1.0
479,5.2639837,1.0,0.0,1.0,,,1.0
480,3.9273736,1.0,0.0,1.0,,,1.0
481,69.96972,1.0,4.0,1.0,,,1.0
482,7.498649,1.0,4.0,1.0,,,1.0
483,19.98656,1.0,0.0,1.0,,,1.0
484,25.598534,1.0,4.0,1.0,,,1.0
485,11.018653,1.0,0.0,1.0,,,1.0
486,50.096767,1.0,2.0,1.0,,,1.0
487,22.419119,1.0,2.0,1.0,,,1.0
488,45.5814,1.0,4.0,1.0,,,1.0
489,6.895835,1.0,0.0,1.0,,,1.0
490,79.470024,1.0,4.0,1.0,,,1.0
491,34.562027,1.0,2.0,1.0,,,1.0
492,30.48259,1.0,4.0,1.0,,,1.0
493,120.218765,1.0,1.0,1.0,,,1.0
494,9.389442,1.0,0.0,1.0,,,1.0
495,18.292292,1.0,0.0,1.0,,,1.0
496,25.416714,1.0,0.0,1.0,,,1.0
497,37.98653,1.0,4.0,1.0,,,1.0
498,52.824303,1.0,2.0,1.0,,,1.0
499,3.2222257,1.0,2.0,1.0,,,1.0
500,43.086258,1.0,2.0,1.0,,,1.0
501,49.460213,1.0,0.0,1.0,,,1.0
502,35.30861,1.0,4.0,1.0,,,1.0
503,14.410722,1.0,4.0,1.0,,,1.0
504,43.979656,1.0,4.0,1.0,,,1.0
505,15.807122,1.0,0.0,1.0,,,1.0
506,3.7879167,1.0,4.0,1.0,,,1.0
507,15.144915,1.0,2.0,1.0,,,1.0
508,25.272512,1.0,0.0,1.0,,,1.0
509,18.047907,1.0,2.0,1.0,,,1.0
510,3.2465625,1.0,0.0,1.0,,,1.0
511,15.856972,1.0,2.0,1.0,,,1.0
512,3.970118,1.0,1.0,1.0,,,1.0
513,17.887627,1.0,0.0,1.0,,,1.0
514,3.2598493,1.0,1.0,1.0,,,1.0
515,95.33734,1.0,2.0,1.0,,,1.0
516,178.8719,1.0,1.0,1.0,,,1.0
517,77.62382,1.0,4.0,1.0,,,1.0
518,32.48995,1.0,0.0,1.0,,,1.0
519,32.118134,1.0,4.0,1.0,,,1.0
520,14.412094,1.0,1.0,1.0,,,1.0
521,4.1027994,1.0,0.0,1.0,,,1.0
522,4.360977,1.0,0.0,1.0,,,1.0
523,20.68491,1.0,2.0,1.0,,,1.0
524,63.842793,1.0,4.0,1.0,,,1.0
525,36.08264,1.0,0.0,1.0,,,1.0
526,1.5877953,1.0,0.0,1.0,,,1.0
527,54.346214,1.0,4.0,1.0,,,1.0
528,46.021065,1.0,0.0,1.0,,,1.0
529,75.81321,1.0,4.0,1.0,,,1.0
530,206.46635,1.0,0.0,1.0,,,1.0
531,27.212503,1.0,0.0,1.0,,,1.0
532,199.10912,1.0,4.0,1.0,,,1.0
533,59.606182,1.0,1.0,1.0,,,1.0
534,117.23764,1.0,2.0,1.0,,,1.0
535,101.89278,1.0,4.0,1.0,,,1.0
536,183.91278,1.0,0.0,1.0,,,1.0
537,60.11395,1.0,4.0,1.0,,,1.0
538,183.91278,1.0,4.0,1.0,,,1.0
539,5.281382,1.0,1.0,1.0,,,1.0
540,6.508758,1.0,0.0,1.0,,,1.0
541,14.793717,1.0,0.0,1.0,,,1.0
542,13.20338,1.0,0.0,1.0,,,1.0
543,84.86748,1.0,0.0,1.0,,,1.0
544,37.986233,1.0,2.0,1.0,,,1.0
545,79.958,1.0,0.0,1.0,,,1.0
546,105.36333,1.0,2.0,1.0,,,1.0
547,17.587282,1.0,2.0,1.0,,,1.0
548,2.882258,1.0,0.0,1.0,,,1.0
549,12.293881,1.0,0.0,1.0,,,1.0
550,8.755066,1.0,2.0,1.0,,,1.0
551,2.11373,1.0,0.0,1.0,,,1.0
552,116.48098,1.0,2.0,1.0,,,1.0
553,50.58104,1.0,0.0,1.0,,,1.0
