,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
80,6.4438987,1.0,6.619502,1.0,,,1.0
81,8.952842,1.0,10.225974,1.0,,,1.0
82,4.110432,1.0,0.0,1.0,,,1.0
83,6.657398,1.0,774.7913,1.0,,,1.0
84,7.469156,1.0,0.0,1.0,,,1.0
85,20.525507,1.0,0.0,1.0,,,1.0
86,22.073355,1.0,0.0,1.0,,,1.0
87,20.009552,1.0,6.5135555,1.0,,,1.0
88,13.934402,1.0,0.0,1.0,,,1.0
89,19.634401,1.0,15.43786,1.0,,,1.0
90,3.327275,1.0,0.0,1.0,,,1.0
91,5.72272,1.0,4.28139,1.0,,,1.0
92,9.511408,1.0,191.61414,1.0,,,1.0
93,8.473284,1.0,77.916176,1.0,,,1.0
94,16.009745,1.0,14.119453,1.0,,,1.0
95,5.4688945,1.0,77.429985,1.0,,,1.0
96,7.575654,1.0,26.064648,1.0,,,1.0
97,14.948395,1.0,4.651162,1.0,,,1.0
98,21.515165,1.0,15.534788,1.0,,,1.0
99,3.5962114,1.0,17.78706,1.0,,,1.0
100,15.270757,1.0,6.3086843,1.0,,,1.0
101,0.2658726,1.0,0.0,1.0,,,1.0
102,11.703775,1.0,0.0,1.0,,,1.0
103,12.91016,1.0,5.264296,1.0,,,1.0
104,0.9301761,1.0,0.0,1.0,,,1.0
105,5.047717,1.0,0.0,1.0,,,1.0
106,24.792774,1.0,26.026615,1.0,,,1.0
107,5.6496215,1.0,76.716675,1.0,,,1.0
108,17.661556,1.0,36.210762,1.0,,,1.0
109,8.581911,1.0,0.0,1.0,,,1.0
110,17.0316,1.0,6.1601405,1.0,,,1.0
111,32.57766,1.0,0.0,1.0,,,1.0
112,4.020873,1.0,0.0,1.0,,,1.0
113,9.886454,1.0,82.25458,1.0,,,1.0
114,18.648546,1.0,44.821735,1.0,,,1.0
115,7.2159996,1.0,0.0,1.0,,,1.0
116,16.472584,1.0,3.6628416,1.0,,,1.0
117,11.469322,1.0,0.0,1.0,,,1.0
118,10.685094,1.0,4.5216203,1.0,,,1.0
119,2.9446175,1.0,0.0,1.0,,,1.0
120,38.889774,1.0,32.007656,1.0,,,1.0
121,15.271485,1.0,28.058966,1.0,,,1.0
122,10.610284,1.0,104.41778,1.0,,,1.0
123,6.8698177,1.0,19.183184,1.0,,,1.0
124,7.288419,1.0,32.326275,1.0,,,1.0
125,13.239913,1.0,0.0,1.0,,,1.0
126,11.469322,1.0,6.961787,1.0,,,1.0
127,8.894392,1.0,16.042797,1.0,,,1.0
128,9.3077345,1.0,1.8612098,1.0,,,1.0
129,23.362627,1.0,25.588657,1.0,,,1.0
130,2.24642,1.0,6.417361,1.0,,,1.0
131,9.023569,1.0,278.69553,1.0,,,1.0
132,5.321263,1.0,0.0,1.0,,,1.0
133,4.223529,1.0,2.7355647,1.0,,,1.0
134,3.0660236,1.0,0.0,1.0,,,1.0
135,12.034477,1.0,7.7167544,1.0,,,1.0
136,15.339722,1.0,0.0,1.0,,,1.0
137,15.781958,1.0,105.426346,1.0,,,1.0
138,28.64362,1.0,2.6457512,1.0,,,1.0
139,19.61003,1.0,0.0,1.0,,,1.0
140,4.363412,1.0,1.4953488,1.0,,,1.0
141,17.254877,1.0,8.738852,1.0,,,1.0
142,12.061328,1.0,6.5135555,1.0,,,1.0
143,4.5856485,1.0,5.477226,1.0,,,1.0
144,3.8259783,1.0,0.0,1.0,,,1.0
145,3.587837,1.0,2.3003266,1.0,,,1.0
146,13.759823,1.0,0.0,1.0,,,1.0
147,16.689594,1.0,0.0,1.0,,,1.0
148,2.6672828,1.0,0.0,1.0,,,1.0
149,7.887179,1.0,29.894444,1.0,,,1.0
150,4.805589,1.0,9.898464,1.0,,,1.0
151,27.747145,1.0,15.9874735,1.0,,,1.0
152,6.7212353,1.0,0.0,1.0,,,1.0
153,15.149215,1.0,236.24535,1.0,,,1.0
154,17.207531,1.0,2.4147365,1.0,,,1.0
155,12.2687645,1.0,4.775302,1.0,,,1.0
156,31.586441,1.0,259.7492,1.0,,,1.0
157,15.675604,1.0,28.394115,1.0,,,1.0
158,28.524797,1.0,36.291077,1.0,,,1.0
159,22.577927,1.0,0.0,1.0,,,1.0
160,8.300297,1.0,15.482242,1.0,,,1.0
161,11.21697,1.0,12.54278,1.0,,,1.0
162,6.085508,1.0,4.7568283,1.0,,,1.0
163,17.026583,1.0,0.0,1.0,,,1.0
164,14.471643,1.0,181.44612,1.0,,,1.0
165,11.262203,1.0,7.444839,1.0,,,1.0
166,8.4743185,1.0,61.74407,1.0,,,1.0
167,4.4857707,1.0,12.740996,1.0,,,1.0
168,2.1426542,1.0,0.0,1.0,,,1.0
169,4.7527165,1.0,7.825423,1.0,,,1.0
170,10.349674,1.0,4.9368124,1.0,,,1.0
171,10.480952,1.0,7.267768,1.0,,,1.0
172,10.992949,1.0,0.0,1.0,,,1.0
173,2.8908207,1.0,0.0,1.0,,,1.0
174,12.650778,1.0,11.075662,1.0,,,1.0
175,23.362627,1.0,40.88495,1.0,,,1.0
176,5.9118643,1.0,59.002964,1.0,,,1.0
177,14.270076,1.0,0.0,1.0,,,1.0
178,24.507446,1.0,41.707912,1.0,,,1.0
179,2.8010406,1.0,4.798096,1.0,,,1.0
180,23.02263,1.0,108.87519,1.0,,,1.0
181,18.522245,1.0,110.3064,1.0,,,1.0
182,14.057263,1.0,23.864746,1.0,,,1.0
183,6.1362534,1.0,204.6883,1.0,,,1.0
184,18.511318,1.0,5.143687,1.0,,,1.0
185,18.616724,1.0,72.873116,1.0,,,1.0
186,12.59147,1.0,6.027587,1.0,,,1.0
187,10.108755,1.0,9.28738,1.0,,,1.0
188,21.458862,1.0,215.82771,1.0,,,1.0
189,11.633829,1.0,0.0,1.0,,,1.0
190,5.9118643,1.0,188.70528,1.0,,,1.0
191,8.617876,1.0,257.73044,1.0,,,1.0
192,18.853786,1.0,21.691936,1.0,,,1.0
193,6.861581,1.0,14.2405405,1.0,,,1.0
194,9.384144,1.0,5.114039,1.0,,,1.0
195,9.610231,1.0,11.465314,1.0,,,1.0
196,11.21697,1.0,4.4609137,1.0,,,1.0
197,15.34821,1.0,3.9069602,1.0,,,1.0
198,22.334524,1.0,0.0,1.0,,,1.0
199,2.2410715,1.0,26.712755,1.0,,,1.0
200,2.562118,1.0,0.0,1.0,,,1.0
201,23.500397,1.0,61.685627,1.0,,,1.0
202,17.723976,1.0,0.0,1.0,,,1.0
203,16.872868,1.0,29.24965,1.0,,,1.0
204,13.452306,1.0,1.9679897,1.0,,,1.0
205,50.655304,1.0,122.25368,1.0,,,1.0
206,13.638347,1.0,38.035305,1.0,,,1.0
207,5.642619,1.0,30.724031,1.0,,,1.0
208,8.059353,1.0,0.0,1.0,,,1.0
209,8.794563,1.0,28.620192,1.0,,,1.0
210,12.813212,1.0,0.0,1.0,,,1.0
211,9.055952,1.0,100.96037,1.0,,,1.0
212,16.272907,1.0,8.129627,1.0,,,1.0
213,14.923082,1.0,0.0,1.0,,,1.0
214,5.0372753,1.0,98.4319,1.0,,,1.0
215,7.315678,1.0,0.0,1.0,,,1.0
216,15.271485,1.0,9.929253,1.0,,,1.0
217,8.340489,1.0,342.75577,1.0,,,1.0
218,8.879445,1.0,183.72633,1.0,,,1.0
219,1.4283998,1.0,40.773434,1.0,,,1.0
220,32.840675,1.0,10.007991,1.0,,,1.0
221,11.096731,1.0,4.9242983,1.0,,,1.0
222,15.142836,1.0,24.819347,1.0,,,1.0
223,13.850802,1.0,41.16957,1.0,,,1.0
224,4.310946,1.0,4.7568283,1.0,,,1.0
225,17.66175,1.0,59.581303,1.0,,,1.0
226,13.9772625,1.0,0.0,1.0,,,1.0
227,6.955095,1.0,0.0,1.0,,,1.0
228,0.22449978,1.0,0.0,1.0,,,1.0
229,17.46442,1.0,2.632148,1.0,,,1.0
230,18.010365,1.0,0.0,1.0,,,1.0
231,13.909068,1.0,0.0,1.0,,,1.0
232,5.631801,1.0,0.0,1.0,,,1.0
233,34.355663,1.0,0.0,1.0,,,1.0
234,9.454195,1.0,244.74834,1.0,,,1.0
235,30.00283,1.0,0.0,1.0,,,1.0
236,26.277544,1.0,12.872394,1.0,,,1.0
237,4.744839,1.0,0.0,1.0,,,1.0
238,6.2374873,1.0,0.0,1.0,,,1.0
239,2.5074224,1.0,29.24873,1.0,,,1.0
240,26.804783,1.0,60.950516,1.0,,,1.0
241,7.5477285,1.0,5.3348384,1.0,,,1.0
242,7.085625,1.0,0.0,1.0,,,1.0
243,20.960443,1.0,15.783613,1.0,,,1.0
244,9.384144,1.0,0.0,1.0,,,1.0
245,7.3175035,1.0,106.8771,1.0,,,1.0
246,15.182393,1.0,15.809617,1.0,,,1.0
247,22.073355,1.0,0.0,1.0,,,1.0
248,10.555985,1.0,3.309751,1.0,,,1.0
249,16.770653,1.0,0.0,1.0,,,1.0
250,18.019781,1.0,7.2004113,1.0,,,1.0
251,26.525831,1.0,0.0,1.0,,,1.0
252,3.6186454,1.0,26.426302,1.0,,,1.0
253,11.415698,1.0,266.78683,1.0,,,1.0
254,5.945842,1.0,207.72704,1.0,,,1.0
255,8.794563,1.0,22.064144,1.0,,,1.0
256,22.073355,1.0,0.0,1.0,,,1.0
257,17.254877,1.0,15.709983,1.0,,,1.0
258,2.1291215,1.0,0.0,1.0,,,1.0
259,32.840675,1.0,7.076718,1.0,,,1.0
260,10.891613,1.0,35.495697,1.0,,,1.0
261,21.660328,1.0,27.219221,1.0,,,1.0
262,4.3665156,1.0,15.674788,1.0,,,1.0
263,3.5877068,1.0,0.0,1.0,,,1.0
264,30.22164,1.0,2.7355647,1.0,,,1.0
265,0.44880894,1.0,0.0,1.0,,,1.0
266,8.624162,1.0,6.3733974,1.0,,,1.0
267,11.633767,1.0,20.783718,1.0,,,1.0
268,21.458862,1.0,9.587127,1.0,,,1.0
269,11.68941,1.0,42.084476,1.0,,,1.0
270,8.6194315,1.0,0.0,1.0,,,1.0
271,13.152577,1.0,257.84335,1.0,,,1.0
272,9.031803,1.0,8.741847,1.0,,,1.0
273,5.900456,1.0,11.374672,1.0,,,1.0
274,6.7573175,1.0,0.0,1.0,,,1.0
275,18.808643,1.0,7.256017,1.0,,,1.0
276,11.850556,1.0,35.66015,1.0,,,1.0
277,13.378733,1.0,10.824349,1.0,,,1.0
278,9.945121,1.0,0.0,1.0,,,1.0
279,6.349209,1.0,8.398855,1.0,,,1.0
280,3.8140788,1.0,0.0,1.0,,,1.0
281,3.0884504,1.0,18.391048,1.0,,,1.0
282,11.615859,1.0,0.0,1.0,,,1.0
283,9.317137,1.0,26.225237,1.0,,,1.0
284,7.467582,1.0,9.804332,1.0,,,1.0
285,27.442562,1.0,0.0,1.0,,,1.0
286,10.932975,1.0,43.558773,1.0,,,1.0
287,7.993216,1.0,2.7831576,1.0,,,1.0
288,3.042821,1.0,0.0,1.0,,,1.0
289,14.560207,1.0,1.316074,1.0,,,1.0
290,21.458862,1.0,212.62088,1.0,,,1.0
291,14.880512,1.0,25.631285,1.0,,,1.0
292,13.75424,1.0,0.0,1.0,,,1.0
293,10.058059,1.0,8.364892,1.0,,,1.0
294,28.64362,1.0,27.339231,1.0,,,1.0
295,1.0978948,1.0,0.0,1.0,,,1.0
296,15.977347,1.0,215.32135,1.0,,,1.0
297,7.52061,1.0,6.7694726,1.0,,,1.0
298,6.58501,1.0,6.370498,1.0,,,1.0
299,20.499435,1.0,16.161894,1.0,,,1.0
300,7.759912,1.0,0.0,1.0,,,1.0
301,22.431149,1.0,0.0,1.0,,,1.0
302,7.0321712,1.0,43.643032,1.0,,,1.0
303,19.523087,1.0,63.49297,1.0,,,1.0
304,21.398127,1.0,10.168684,1.0,,,1.0
305,14.957816,1.0,20.333443,1.0,,,1.0
306,21.46471,1.0,24.847002,1.0,,,1.0
307,8.739937,1.0,14.461381,1.0,,,1.0
308,14.478069,1.0,18.914833,1.0,,,1.0
309,11.627768,1.0,6.928203,1.0,,,1.0
310,4.1753497,1.0,12.792895,1.0,,,1.0
311,12.316882,1.0,78.81544,1.0,,,1.0
312,6.6829205,1.0,9.931295,1.0,,,1.0
313,23.095255,1.0,4.527019,1.0,,,1.0
314,20.270792,1.0,0.0,1.0,,,1.0
315,4.2523212,1.0,0.0,1.0,,,1.0
316,5.441919,1.0,67.243805,1.0,,,1.0
317,14.880512,1.0,31.927488,1.0,,,1.0
318,19.324589,1.0,21.268612,1.0,,,1.0
319,12.47547,1.0,13.881148,1.0,,,1.0
320,12.211255,1.0,18.896334,1.0,,,1.0
321,15.675604,1.0,12.247449,1.0,,,1.0
322,8.532482,1.0,33.555157,1.0,,,1.0
323,5.1446643,1.0,0.0,1.0,,,1.0
324,15.584148,1.0,20.069635,1.0,,,1.0
325,11.703775,1.0,32.696243,1.0,,,1.0
326,15.694211,1.0,4.953351,1.0,,,1.0
327,14.447413,1.0,4.5590143,1.0,,,1.0
328,5.006961,1.0,28.20251,1.0,,,1.0
329,20.673418,1.0,6.0615463,1.0,,,1.0
330,6.697418,1.0,56.68345,1.0,,,1.0
331,12.327671,1.0,9.054038,1.0,,,1.0
332,27.075823,1.0,64.29652,1.0,,,1.0
333,8.229335,1.0,94.866684,1.0,,,1.0
334,13.763127,1.0,16.983643,1.0,,,1.0
335,8.786561,1.0,273.64536,1.0,,,1.0
336,7.5383177,1.0,32.92026,1.0,,,1.0
337,6.6176195,1.0,0.0,1.0,,,1.0
338,23.638094,1.0,13.034004,1.0,,,1.0
339,9.919444,1.0,2.5900202,1.0,,,1.0
340,12.59147,1.0,16.607792,1.0,,,1.0
341,7.5477285,1.0,22.813284,1.0,,,1.0
342,24.670029,1.0,0.0,1.0,,,1.0
343,17.261835,1.0,2.4147365,1.0,,,1.0
344,1.1166016,1.0,0.0,1.0,,,1.0
345,7.911403,1.0,2.8060663,1.0,,,1.0
346,8.0585785,1.0,61.413277,1.0,,,1.0
347,3.8221662,1.0,0.0,1.0,,,1.0
348,6.8881974,1.0,7.841027,1.0,,,1.0
349,12.924642,1.0,0.0,1.0,,,1.0
350,9.9700575,1.0,6.7743025,1.0,,,1.0
351,17.431866,1.0,39.192844,1.0,,,1.0
352,1.316543,1.0,0.0,1.0,,,1.0
353,8.8129015,1.0,27.887074,1.0,,,1.0
354,28.64362,1.0,7.1352425,1.0,,,1.0
355,7.495136,1.0,2.5148668,1.0,,,1.0
356,25.022682,1.0,39.867847,1.0,,,1.0
357,14.256003,1.0,9.544859,1.0,,,1.0
358,8.015153,1.0,74.57311,1.0,,,1.0
359,17.485647,1.0,14.75705,1.0,,,1.0
360,9.15529,1.0,43.988503,1.0,,,1.0
361,24.696692,1.0,1.6817929,1.0,,,1.0
362,10.339289,1.0,62.628433,1.0,,,1.0
363,2.6381605,1.0,0.0,1.0,,,1.0
364,23.87681,1.0,15.243841,1.0,,,1.0
365,4.8634095,1.0,0.0,1.0,,,1.0
366,5.8325357,1.0,0.0,1.0,,,1.0
367,2.4029427,1.0,2.9906976,1.0,,,1.0
368,12.865603,1.0,18.681503,1.0,,,1.0
369,15.845446,1.0,15.608942,1.0,,,1.0
370,7.121158,1.0,229.70482,1.0,,,1.0
371,3.460129,1.0,165.74493,1.0,,,1.0
372,15.316685,1.0,8.408123,1.0,,,1.0
373,6.61487,1.0,1.4142135,1.0,,,1.0
374,23.524801,1.0,0.0,1.0,,,1.0
375,8.722477,1.0,18.565392,1.0,,,1.0
376,9.315567,1.0,0.0,1.0,,,1.0
377,8.157386,1.0,0.0,1.0,,,1.0
378,27.521204,1.0,0.0,1.0,,,1.0
379,17.474514,1.0,0.0,1.0,,,1.0
380,20.890253,1.0,0.0,1.0,,,1.0
381,6.2168393,1.0,0.0,1.0,,,1.0
382,4.4629946,1.0,0.0,1.0,,,1.0
383,9.330592,1.0,318.9791,1.0,,,1.0
384,0.86215705,1.0,0.0,1.0,,,1.0
385,10.66324,1.0,118.0706,1.0,,,1.0
386,13.882998,1.0,0.0,1.0,,,1.0
387,15.874814,1.0,0.0,1.0,,,1.0
388,23.734438,1.0,0.0,1.0,,,1.0
389,5.749724,1.0,16.198544,1.0,,,1.0
390,15.675604,1.0,1.9679897,1.0,,,1.0
391,34.933315,1.0,36.06429,1.0,,,1.0
392,7.1752343,1.0,0.0,1.0,,,1.0
393,4.105442,1.0,0.0,1.0,,,1.0
394,10.563252,1.0,8.972093,1.0,,,1.0
395,13.101906,1.0,82.70698,1.0,,,1.0
396,29.12661,1.0,15.950454,1.0,,,1.0
397,17.204899,1.0,0.0,1.0,,,1.0
398,12.767533,1.0,9.751381,1.0,,,1.0
399,9.831983,1.0,344.09363,1.0,,,1.0
400,13.62401,1.0,0.0,1.0,,,1.0
401,13.302373,1.0,304.0632,1.0,,,1.0
402,6.3050017,1.0,8.556402,1.0,,,1.0
403,3.4084325,1.0,0.0,1.0,,,1.0
404,7.6468325,1.0,40.403996,1.0,,,1.0
405,9.48577,1.0,9.877777,1.0,,,1.0
406,18.115421,1.0,16.40071,1.0,,,1.0
407,11.559736,1.0,18.133286,1.0,,,1.0
408,6.0941963,1.0,0.0,1.0,,,1.0
409,11.21697,1.0,16.9816,1.0,,,1.0
410,21.404747,1.0,4.78674,1.0,,,1.0
411,15.886276,1.0,21.487535,1.0,,,1.0
412,0.23459421,1.0,0.0,1.0,,,1.0
413,4.223529,1.0,3.253153,1.0,,,1.0
414,26.720898,1.0,5.431,1.0,,,1.0
415,9.316987,1.0,21.766306,1.0,,,1.0
416,4.5610356,1.0,4.4832745,1.0,,,1.0
417,18.269503,1.0,5.383563,1.0,,,1.0
418,8.175353,1.0,195.87013,1.0,,,1.0
419,11.657015,1.0,12.961481,1.0,,,1.0
420,4.339723,1.0,3.8336587,1.0,,,1.0
421,15.977347,1.0,182.81471,1.0,,,1.0
422,6.1636806,1.0,12.844171,1.0,,,1.0
423,11.049476,1.0,9.589112,1.0,,,1.0
424,7.4581413,1.0,17.876303,1.0,,,1.0
425,11.003491,1.0,0.0,1.0,,,1.0
426,11.676117,1.0,0.0,1.0,,,1.0
427,6.8335924,1.0,41.594757,1.0,,,1.0
428,10.978881,1.0,6.235739,1.0,,,1.0
429,6.7219896,1.0,0.0,1.0,,,1.0
430,19.389536,1.0,109.11627,1.0,,,1.0
431,9.079462,1.0,0.0,1.0,,,1.0
432,24.424795,1.0,12.328295,1.0,,,1.0
433,28.902615,1.0,2.4147365,1.0,,,1.0
434,12.127543,1.0,248.2568,1.0,,,1.0
435,0.5691763,1.0,0.0,1.0,,,1.0
436,13.351585,1.0,258.4769,1.0,,,1.0
437,7.3607755,1.0,0.0,1.0,,,1.0
438,15.04177,1.0,5.3348384,1.0,,,1.0
439,16.125572,1.0,143.1388,1.0,,,1.0
440,11.21697,1.0,62.711113,1.0,,,1.0
441,15.270757,1.0,41.258366,1.0,,,1.0
442,8.427722,1.0,125.5608,1.0,,,1.0
443,6.3350906,1.0,27.052317,1.0,,,1.0
444,1.8416106,1.0,33.224094,1.0,,,1.0
445,8.335587,1.0,1.0,1.0,,,1.0
446,7.559773,1.0,0.0,1.0,,,1.0
447,8.4743185,1.0,49.55041,1.0,,,1.0
448,33.094044,1.0,16.775724,1.0,,,1.0
449,8.598494,1.0,30.364418,1.0,,,1.0
450,11.910285,1.0,3.7224195,1.0,,,1.0
451,3.5624852,1.0,42.64567,1.0,,,1.0
452,11.415698,1.0,259.6868,1.0,,,1.0
453,7.467582,1.0,14.222761,1.0,,,1.0
454,11.239731,1.0,3.9842825,1.0,,,1.0
455,7.425487,1.0,20.454052,1.0,,,1.0
456,14.632815,1.0,28.40372,1.0,,,1.0
457,15.271485,1.0,0.0,1.0,,,1.0
458,6.0941963,1.0,124.86052,1.0,,,1.0
459,4.924165,1.0,57.481003,1.0,,,1.0
460,8.271761,1.0,0.0,1.0,,,1.0
461,4.4414973,1.0,0.0,1.0,,,1.0
462,21.503214,1.0,0.0,1.0,,,1.0
463,19.673834,1.0,0.0,1.0,,,1.0
464,8.676259,1.0,0.0,1.0,,,1.0
465,14.272477,1.0,309.29312,1.0,,,1.0
466,15.142836,1.0,22.984182,1.0,,,1.0
467,1.4493495,1.0,0.0,1.0,,,1.0
468,32.818687,1.0,28.844244,1.0,,,1.0
469,13.105831,1.0,117.32688,1.0,,,1.0
470,12.728756,1.0,2.3967817,1.0,,,1.0
471,11.21697,1.0,34.732666,1.0,,,1.0
472,16.303905,1.0,11.269253,1.0,,,1.0
473,15.650529,1.0,5.431,1.0,,,1.0
474,31.586441,1.0,0.0,1.0,,,1.0
475,8.017833,1.0,11.281809,1.0,,,1.0
476,7.1153617,1.0,0.0,1.0,,,1.0
477,3.9489677,1.0,23.10682,1.0,,,1.0
478,9.041946,1.0,18.743465,1.0,,,1.0
479,3.4822874,1.0,0.0,1.0,,,1.0
480,5.1725287,1.0,0.0,1.0,,,1.0
481,11.615859,1.0,16.650415,1.0,,,1.0
482,30.597754,1.0,45.37116,1.0,,,1.0
483,2.1059718,1.0,0.0,1.0,,,1.0
484,9.71036,1.0,84.114624,1.0,,,1.0
485,26.898245,1.0,20.380562,1.0,,,1.0
486,9.858426,1.0,54.450848,1.0,,,1.0
487,34.562206,1.0,10.63493,1.0,,,1.0
488,9.806657,1.0,10.249738,1.0,,,1.0
489,15.781958,1.0,23.534367,1.0,,,1.0
490,24.696692,1.0,32.182995,1.0,,,1.0
491,14.284647,1.0,6.7304535,1.0,,,1.0
492,23.638094,1.0,0.0,1.0,,,1.0
493,7.2159996,1.0,0.0,1.0,,,1.0
494,19.120615,1.0,3.9359794,1.0,,,1.0
495,4.805589,1.0,47.10803,1.0,,,1.0
496,17.485647,1.0,13.286157,1.0,,,1.0
497,20.448502,1.0,23.10771,1.0,,,1.0
498,6.7212353,1.0,4.30665,1.0,,,1.0
499,17.40656,1.0,161.19832,1.0,,,1.0
500,17.463882,1.0,13.113104,1.0,,,1.0
501,19.523588,1.0,0.0,1.0,,,1.0
502,13.365061,1.0,186.35748,1.0,,,1.0
503,10.499627,1.0,12.625575,1.0,,,1.0
504,18.780878,1.0,1.7782794,1.0,,,1.0
505,9.440349,1.0,27.314032,1.0,,,1.0
506,12.679709,1.0,14.209535,1.0,,,1.0
507,6.2720857,1.0,7.5953155,1.0,,,1.0
508,1.0643116,1.0,0.0,1.0,,,1.0
509,7.7076993,1.0,4.7381372,1.0,,,1.0
510,2.039108,1.0,0.0,1.0,,,1.0
511,7.5977755,1.0,15.806706,1.0,,,1.0
512,8.795727,1.0,76.424644,1.0,,,1.0
513,9.293853,1.0,0.0,1.0,,,1.0
514,2.5453086,1.0,3.6628416,1.0,,,1.0
515,20.266813,1.0,16.247028,1.0,,,1.0
516,31.991035,1.0,319.45938,1.0,,,1.0
517,17.639793,1.0,14.325906,1.0,,,1.0
518,17.485647,1.0,17.66352,1.0,,,1.0
519,16.184132,1.0,0.0,1.0,,,1.0
520,18.409065,1.0,38.686382,1.0,,,1.0
521,10.174216,1.0,44.12503,1.0,,,1.0
522,13.5008545,1.0,20.03988,1.0,,,1.0
523,9.15529,1.0,27.422424,1.0,,,1.0
524,8.934839,1.0,17.620085,1.0,,,1.0
525,9.895139,1.0,0.0,1.0,,,1.0
526,5.993964,1.0,3.9842825,1.0,,,1.0
527,8.610823,1.0,182.43622,1.0,,,1.0
528,28.64362,1.0,15.54012,1.0,,,1.0
529,6.619931,1.0,0.0,1.0,,,1.0
530,11.450748,1.0,27.050043,1.0,,,1.0
531,12.327671,1.0,0.0,1.0,,,1.0
532,23.82936,1.0,27.780994,1.0,,,1.0
533,20.143444,1.0,303.3284,1.0,,,1.0
