,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
92,41.198643,1.0,0.7358615,1.0,0.0,1.0,1.0
93,59.951904,1.0,0.32798967,1.0,0.0,1.0,1.0
94,121.679184,1.0,0.0,1.0,0.0,1.0,1.0
95,73.46533,1.0,0.16775694,1.0,0.0,1.0,1.0
96,55.79301,1.0,0.36233804,1.0,0.0,1.0,1.0
97,48.238255,1.0,0.8006084,1.0,0.0,1.0,1.0
98,158.90128,1.0,0.6437688,1.0,10.905119,1.0,1.0
99,22.351526,1.0,0.17244077,1.0,0.0,1.0,1.0
100,94.6424,1.0,0.157329,1.0,0.0,1.0,1.0
101,71.30982,1.0,0.6680241,1.0,0.0,1.0,1.0
102,71.07338,1.0,0.68588656,1.0,0.0,1.0,1.0
103,87.83913,1.0,0.64423734,1.0,0.0,1.0,1.0
104,50.925896,1.0,0.74402374,1.0,0.0,1.0,1.0
105,117.408455,1.0,0.7176505,1.0,33.454235,1.0,1.0
106,83.25719,1.0,0.0,1.0,0.0,1.0,1.0
107,15.042294,1.0,0.8230935,1.0,0.0,1.0,1.0
108,35.726204,1.0,0.0,1.0,0.0,1.0,1.0
109,90.95689,1.0,0.6337035,1.0,0.0,1.0,1.0
110,79.271706,1.0,0.66424924,1.0,0.0,1.0,1.0
111,72.39953,1.0,0.0,1.0,0.0,1.0,1.0
112,87.93382,1.0,0.0,1.0,0.0,1.0,1.0
113,105.298775,1.0,0.6504066,1.0,2.2039447,1.0,1.0
114,102.56321,1.0,0.6228457,1.0,0.0,1.0,1.0
115,121.964554,1.0,0.6538442,1.0,0.0,1.0,1.0
116,94.11595,1.0,0.7093522,1.0,0.0,1.0,1.0
117,132.10411,1.0,0.68636286,1.0,0.0,1.0,1.0
118,104.42019,1.0,0.7140831,1.0,0.0,1.0,1.0
119,70.90668,1.0,0.6880616,1.0,0.0,1.0,1.0
120,108.20151,1.0,0.64475536,1.0,4.89696,1.0,1.0
121,118.66393,1.0,0.35454383,1.0,0.0,1.0,1.0
122,32.722466,1.0,0.0,1.0,0.0,1.0,1.0
123,10.094004,1.0,0.17658608,1.0,0.0,1.0,1.0
124,103.873566,1.0,0.15829886,1.0,0.0,1.0,1.0
125,127.362206,1.0,0.6195156,1.0,117.58902,1.0,1.0
126,194.87169,1.0,0.0,1.0,0.0,1.0,1.0
127,7.9221,1.0,0.0,1.0,0.0,1.0,1.0
128,66.957344,1.0,0.73379767,1.0,0.0,1.0,1.0
129,37.950253,1.0,0.4275187,1.0,0.0,1.0,1.0
130,81.419136,1.0,0.7589808,1.0,20.006952,1.0,1.0
131,66.31013,1.0,0.0,1.0,0.0,1.0,1.0
132,159.46405,1.0,0.15005082,1.0,0.0,1.0,1.0
133,44.77694,1.0,0.3487398,1.0,0.0,1.0,1.0
134,61.95921,1.0,0.6687172,1.0,0.0,1.0,1.0
135,48.44204,1.0,0.16000064,1.0,0.0,1.0,1.0
136,93.56436,1.0,0.62951964,1.0,5.073035,1.0,1.0
137,158.90128,1.0,0.61370754,1.0,11.137351,1.0,1.0
138,93.48453,1.0,0.6765882,1.0,0.0,1.0,1.0
139,124.60302,1.0,0.1569041,1.0,0.0,1.0,1.0
140,38.927895,1.0,0.89979786,1.0,10.777966,1.0,1.0
141,59.359257,1.0,0.7744023,1.0,23.0709,1.0,1.0
142,20.702288,1.0,0.0,1.0,0.0,1.0,1.0
143,44.945454,1.0,0.7619309,1.0,0.0,1.0,1.0
144,75.034645,1.0,0.6629653,1.0,2.1689436,1.0,1.0
145,152.87045,1.0,0.6632671,1.0,0.0,1.0,1.0
146,63.92135,1.0,0.66724455,1.0,0.0,1.0,1.0
147,116.63986,1.0,0.0,1.0,0.0,1.0,1.0
148,19.298729,1.0,1.0042174,1.0,0.0,1.0,1.0
149,104.42019,1.0,0.79008776,1.0,0.0,1.0,1.0
150,138.4357,1.0,0.6333781,1.0,0.0,1.0,1.0
151,110.76032,1.0,0.6874748,1.0,0.0,1.0,1.0
152,84.22808,1.0,0.33834547,1.0,0.0,1.0,1.0
153,41.6422,1.0,0.69446266,1.0,139.66719,1.0,1.0
154,48.44204,1.0,0.6755489,1.0,45.215767,1.0,1.0
155,84.389694,1.0,0.73766094,1.0,0.0,1.0,1.0
156,127.97168,1.0,0.6287143,1.0,78.60944,1.0,1.0
157,110.457504,1.0,0.6388473,1.0,0.0,1.0,1.0
158,145.40529,1.0,0.63329494,1.0,0.0,1.0,1.0
159,81.419136,1.0,0.0,1.0,0.0,1.0,1.0
160,112.58228,1.0,0.6595904,1.0,0.0,1.0,1.0
161,59.536926,1.0,0.7211199,1.0,26.788733,1.0,1.0
162,34.883137,1.0,0.0,1.0,0.0,1.0,1.0
163,83.272156,1.0,0.681379,1.0,0.0,1.0,1.0
164,70.17758,1.0,0.6849089,1.0,0.0,1.0,1.0
165,39.107655,1.0,0.41556793,1.0,0.0,1.0,1.0
166,127.362206,1.0,0.0,1.0,0.0,1.0,1.0
167,94.58766,1.0,0.62363863,1.0,2.491462,1.0,1.0
168,85.15328,1.0,0.6858364,1.0,0.0,1.0,1.0
169,144.1046,1.0,0.16516806,1.0,0.0,1.0,1.0
170,40.415867,1.0,0.0,1.0,0.0,1.0,1.0
171,27.157116,1.0,0.0,1.0,0.0,1.0,1.0
172,35.304333,1.0,0.7750081,1.0,19.774994,1.0,1.0
173,114.00106,1.0,0.6291824,1.0,0.0,1.0,1.0
174,92.008316,1.0,0.6261958,1.0,4.2618394,1.0,1.0
175,109.66819,1.0,0.6403168,1.0,0.0,1.0,1.0
176,106.597206,1.0,0.6616171,1.0,124.93748,1.0,1.0
177,61.114056,1.0,0.7127963,1.0,0.0,1.0,1.0
178,114.17743,1.0,0.6369528,1.0,0.0,1.0,1.0
179,92.790306,1.0,0.64423406,1.0,1.6437519,1.0,1.0
180,138.4357,1.0,0.60169035,1.0,7.62884,1.0,1.0
181,110.18361,1.0,0.6764734,1.0,0.0,1.0,1.0
182,36.81825,1.0,0.7820598,1.0,0.0,1.0,1.0
183,62.385067,1.0,0.32967967,1.0,0.0,1.0,1.0
184,137.0808,1.0,0.6479688,1.0,0.0,1.0,1.0
185,63.388294,1.0,0.73681176,1.0,0.0,1.0,1.0
186,161.33034,1.0,0.1627555,1.0,0.0,1.0,1.0
187,138.33765,1.0,0.0,1.0,0.0,1.0,1.0
188,105.90011,1.0,0.6304969,1.0,12.494951,1.0,1.0
189,97.297966,1.0,0.0,1.0,0.0,1.0,1.0
190,64.617195,1.0,0.6798537,1.0,0.0,1.0,1.0
191,70.99384,1.0,0.68263334,1.0,29.548195,1.0,1.0
192,122.33736,1.0,0.62588304,1.0,2.8619382,1.0,1.0
193,91.422386,1.0,0.6708244,1.0,0.0,1.0,1.0
194,118.66393,1.0,0.34355783,1.0,0.0,1.0,1.0
195,30.760788,1.0,0.0,1.0,0.0,1.0,1.0
196,138.4357,1.0,0.5949247,1.0,5.954882,1.0,1.0
197,69.094696,1.0,0.6658314,1.0,2.5602274,1.0,1.0
198,49.87592,1.0,0.77251405,1.0,2.8853998,1.0,1.0
199,93.5416,1.0,0.6789991,1.0,0.0,1.0,1.0
200,83.83205,1.0,0.6750728,1.0,0.0,1.0,1.0
201,45.92172,1.0,0.7239235,1.0,14.850074,1.0,1.0
202,113.30367,1.0,0.6318713,1.0,19.451475,1.0,1.0
203,39.415318,1.0,0.0,1.0,0.0,1.0,1.0
204,119.64385,1.0,0.7592993,1.0,0.0,1.0,1.0
205,106.708176,1.0,0.6898199,1.0,0.0,1.0,1.0
206,82.45599,1.0,0.67282975,1.0,0.0,1.0,1.0
207,40.18954,1.0,0.3368887,1.0,0.0,1.0,1.0
208,59.536926,1.0,0.691669,1.0,18.159348,1.0,1.0
209,161.76575,1.0,0.67305326,1.0,10.095749,1.0,1.0
210,81.63748,1.0,0.8049188,1.0,0.0,1.0,1.0
211,12.145458,1.0,0.0,1.0,0.0,1.0,1.0
212,89.28738,1.0,0.6827515,1.0,0.0,1.0,1.0
213,37.362812,1.0,0.93878394,1.0,0.0,1.0,1.0
214,24.704082,1.0,0.7164634,1.0,0.0,1.0,1.0
215,114.00106,1.0,0.65498513,1.0,17.206516,1.0,1.0
216,52.52387,1.0,0.3614293,1.0,0.0,1.0,1.0
217,105.90011,1.0,0.6677137,1.0,24.020798,1.0,1.0
218,40.18954,1.0,0.7289438,1.0,30.760859,1.0,1.0
219,72.87295,1.0,0.67988724,1.0,0.0,1.0,1.0
220,58.737267,1.0,0.7117044,1.0,0.0,1.0,1.0
221,52.349224,1.0,0.20417164,1.0,0.0,1.0,1.0
222,90.19308,1.0,0.6568323,1.0,0.0,1.0,1.0
223,112.32315,1.0,0.62157893,1.0,0.0,1.0,1.0
224,122.33736,1.0,0.6989415,1.0,0.0,1.0,1.0
225,58.22349,1.0,0.0,1.0,0.0,1.0,1.0
226,79.220276,1.0,0.67293024,1.0,0.0,1.0,1.0
227,68.61722,1.0,0.6800838,1.0,6.103468,1.0,1.0
228,87.38497,1.0,0.7280398,1.0,0.0,1.0,1.0
229,32.324688,1.0,0.386247,1.0,0.0,1.0,1.0
230,27.087788,1.0,0.8757966,1.0,0.0,1.0,1.0
231,117.408455,1.0,0.7443762,1.0,6.0811105,1.0,1.0
232,194.87169,1.0,0.85646796,1.0,4.369066,1.0,1.0
233,68.61722,1.0,0.6861876,1.0,44.169373,1.0,1.0
234,97.311386,1.0,0.33329314,1.0,0.0,1.0,1.0
235,98.35472,1.0,0.70405024,1.0,0.0,1.0,1.0
236,77.08678,1.0,0.7842174,1.0,0.0,1.0,1.0
237,43.30035,1.0,0.7340321,1.0,37.02904,1.0,1.0
238,104.91793,1.0,0.6322844,1.0,0.0,1.0,1.0
239,77.08678,1.0,0.7323324,1.0,0.0,1.0,1.0
240,161.33034,1.0,0.0,1.0,0.0,1.0,1.0
241,116.01376,1.0,0.6608711,1.0,0.0,1.0,1.0
242,21.991896,1.0,0.34597626,1.0,0.0,1.0,1.0
243,95.52004,1.0,0.68005186,1.0,19.734694,1.0,1.0
244,43.121643,1.0,0.73391443,1.0,21.411,1.0,1.0
245,107.25,1.0,0.7611489,1.0,0.0,1.0,1.0
246,137.56018,1.0,0.64841294,1.0,0.0,1.0,1.0
247,60.170086,1.0,0.67385817,1.0,1.6437519,1.0,1.0
248,77.121826,1.0,0.7094974,1.0,0.0,1.0,1.0
249,127.97168,1.0,0.6529304,1.0,152.95764,1.0,1.0
250,9.619676,1.0,0.0,1.0,0.0,1.0,1.0
251,40.575127,1.0,0.4060141,1.0,0.0,1.0,1.0
252,18.258795,1.0,0.7945984,1.0,0.0,1.0,1.0
253,114.85994,1.0,0.6848367,1.0,2.0,1.0,1.0
254,27.966206,1.0,0.0,1.0,0.0,1.0,1.0
255,92.64905,1.0,0.6399642,1.0,0.0,1.0,1.0
256,62.120083,1.0,0.8482319,1.0,0.0,1.0,1.0
257,44.1949,1.0,0.7422877,1.0,0.0,1.0,1.0
258,63.66225,1.0,0.6997089,1.0,0.0,1.0,1.0
259,84.22808,1.0,0.35395357,1.0,0.0,1.0,1.0
260,13.255279,1.0,0.0,1.0,0.0,1.0,1.0
261,85.57243,1.0,0.73331857,1.0,0.0,1.0,1.0
262,101.405975,1.0,0.62720823,1.0,5.752652,1.0,1.0
263,142.48192,1.0,0.64914936,1.0,0.0,1.0,1.0
264,19.556938,1.0,0.8170761,1.0,7.1525545,1.0,1.0
265,119.106544,1.0,0.65362895,1.0,0.0,1.0,1.0
266,70.53811,1.0,0.7546203,1.0,0.0,1.0,1.0
267,75.11597,1.0,0.651573,1.0,0.0,1.0,1.0
268,95.16868,1.0,0.6479536,1.0,0.0,1.0,1.0
269,13.820467,1.0,0.0,1.0,0.0,1.0,1.0
270,59.18001,1.0,0.67227155,1.0,0.0,1.0,1.0
271,159.46405,1.0,0.6097647,1.0,0.0,1.0,1.0
272,58.737267,1.0,0.64156747,1.0,0.0,1.0,1.0
273,61.586723,1.0,0.86624104,1.0,0.0,1.0,1.0
274,118.53937,1.0,0.3111525,1.0,0.0,1.0,1.0
275,175.3553,1.0,0.70651555,1.0,0.0,1.0,1.0
276,72.39953,1.0,0.649886,1.0,0.0,1.0,1.0
277,104.76982,1.0,0.3575837,1.0,0.0,1.0,1.0
278,49.513847,1.0,0.7838773,1.0,0.0,1.0,1.0
279,108.266335,1.0,0.6368281,1.0,28.384623,1.0,1.0
280,167.21992,1.0,0.6646003,1.0,10.469746,1.0,1.0
281,19.561295,1.0,0.78014845,1.0,37.755943,1.0,1.0
282,79.196465,1.0,0.6557076,1.0,2.8252344,1.0,1.0
283,84.81621,1.0,0.7138751,1.0,15.275059,1.0,1.0
284,52.389526,1.0,0.16746879,1.0,0.0,1.0,1.0
285,74.01419,1.0,0.3232256,1.0,0.0,1.0,1.0
286,26.83122,1.0,0.0,1.0,0.0,1.0,1.0
287,82.7185,1.0,0.7640343,1.0,0.0,1.0,1.0
288,75.9888,1.0,0.62843674,1.0,4.8044977,1.0,1.0
289,84.87498,1.0,0.32517537,1.0,0.0,1.0,1.0
290,139.30106,1.0,0.6486585,1.0,0.0,1.0,1.0
291,45.396584,1.0,0.3516675,1.0,0.0,1.0,1.0
292,106.90175,1.0,0.6514009,1.0,0.0,1.0,1.0
293,81.65386,1.0,0.6711823,1.0,0.0,1.0,1.0
294,41.37914,1.0,0.7520108,1.0,0.0,1.0,1.0
295,63.479145,1.0,0.16368628,1.0,0.0,1.0,1.0
296,108.092705,1.0,0.7560194,1.0,0.0,1.0,1.0
297,75.44856,1.0,0.30538893,1.0,0.0,1.0,1.0
298,124.44253,1.0,0.6351043,1.0,7.7567434,1.0,1.0
299,44.186768,1.0,0.0,1.0,0.0,1.0,1.0
300,93.72839,1.0,0.0,1.0,0.0,1.0,1.0
301,86.74949,1.0,0.3892374,1.0,0.0,1.0,1.0
302,64.789536,1.0,0.34976962,1.0,0.0,1.0,1.0
303,119.106544,1.0,0.3490859,1.0,0.0,1.0,1.0
304,138.64107,1.0,0.67660654,1.0,0.0,1.0,1.0
305,8.89816,1.0,0.0,1.0,0.0,1.0,1.0
306,103.164894,1.0,0.62955976,1.0,0.0,1.0,1.0
307,115.37801,1.0,0.61687857,1.0,0.0,1.0,1.0
308,84.84794,1.0,0.6444377,1.0,2.6553073,1.0,1.0
309,93.47327,1.0,0.7150275,1.0,0.0,1.0,1.0
310,70.130424,1.0,0.8364986,1.0,0.0,1.0,1.0
311,80.3556,1.0,0.0,1.0,0.0,1.0,1.0
312,127.362206,1.0,0.7545071,1.0,0.0,1.0,1.0
313,45.92172,1.0,0.7239897,1.0,10.232896,1.0,1.0
314,70.43428,1.0,0.71801645,1.0,5.9851117,1.0,1.0
315,112.32936,1.0,0.59755796,1.0,6.153096,1.0,1.0
316,92.994,1.0,0.67403835,1.0,0.0,1.0,1.0
317,84.389694,1.0,0.7248427,1.0,16.530163,1.0,1.0
318,104.42019,1.0,0.6419451,1.0,6.0811105,1.0,1.0
319,84.1875,1.0,0.3666985,1.0,0.0,1.0,1.0
320,78.630974,1.0,0.0,1.0,0.0,1.0,1.0
321,8.100714,1.0,0.0,1.0,0.0,1.0,1.0
322,1.8419925,1.0,0.0,1.0,0.0,1.0,1.0
323,84.84794,1.0,0.63961613,1.0,0.0,1.0,1.0
324,118.66393,1.0,0.6407305,1.0,0.0,1.0,1.0
325,83.28119,1.0,0.0,1.0,0.0,1.0,1.0
326,149.54831,1.0,0.6692783,1.0,0.0,1.0,1.0
327,33.56771,1.0,0.0,1.0,0.0,1.0,1.0
328,81.63748,1.0,0.76739204,1.0,0.0,1.0,1.0
329,76.95527,1.0,0.71999925,1.0,1.0,1.0,1.0
330,86.61362,1.0,0.0,1.0,0.0,1.0,1.0
331,80.56221,1.0,0.66762495,1.0,0.0,1.0,1.0
332,22.91775,1.0,0.0,1.0,0.0,1.0,1.0
333,119.64385,1.0,0.6263452,1.0,14.878522,1.0,1.0
334,142.08022,1.0,0.71681887,1.0,0.0,1.0,1.0
335,88.30783,1.0,0.6545828,1.0,0.0,1.0,1.0
336,127.97168,1.0,0.61780745,1.0,25.66173,1.0,1.0
337,112.798904,1.0,0.61594456,1.0,20.144886,1.0,1.0
338,104.90843,1.0,0.6361677,1.0,0.0,1.0,1.0
339,167.21992,1.0,0.31707352,1.0,0.0,1.0,1.0
340,56.38756,1.0,0.7308524,1.0,16.164268,1.0,1.0
341,64.05318,1.0,0.0,1.0,0.0,1.0,1.0
342,71.734924,1.0,0.7091127,1.0,0.0,1.0,1.0
343,69.72083,1.0,0.0,1.0,0.0,1.0,1.0
344,38.13821,1.0,0.0,1.0,0.0,1.0,1.0
345,13.036028,1.0,1.0839407,1.0,0.0,1.0,1.0
346,106.597206,1.0,0.6836818,1.0,0.0,1.0,1.0
347,59.12089,1.0,0.0,1.0,0.0,1.0,1.0
348,104.42019,1.0,0.6283571,1.0,44.706516,1.0,1.0
349,93.72839,1.0,0.6824249,1.0,13.739416,1.0,1.0
350,177.84557,1.0,0.6402677,1.0,0.0,1.0,1.0
351,89.59285,1.0,0.7047454,1.0,0.0,1.0,1.0
352,43.58638,1.0,0.17637055,1.0,0.0,1.0,1.0
353,40.18954,1.0,0.7510393,1.0,4.3378873,1.0,1.0
354,74.01419,1.0,0.3280541,1.0,0.0,1.0,1.0
355,39.727386,1.0,0.0,1.0,0.0,1.0,1.0
356,65.136635,1.0,0.0,1.0,0.0,1.0,1.0
357,128.60939,1.0,0.33441997,1.0,0.0,1.0,1.0
358,52.773365,1.0,0.0,1.0,0.0,1.0,1.0
359,21.385715,1.0,0.0,1.0,0.0,1.0,1.0
360,134.95717,1.0,0.65259224,1.0,0.0,1.0,1.0
361,84.35946,1.0,0.6334404,1.0,8.71939,1.0,1.0
362,77.279686,1.0,0.7346253,1.0,0.0,1.0,1.0
363,53.485226,1.0,0.34294116,1.0,0.0,1.0,1.0
364,28.564642,1.0,0.31064972,1.0,0.0,1.0,1.0
365,61.08744,1.0,0.67689824,1.0,2.930156,1.0,1.0
366,47.872856,1.0,0.7075336,1.0,0.0,1.0,1.0
367,60.477448,1.0,0.6380771,1.0,0.0,1.0,1.0
368,31.943514,1.0,0.0,1.0,0.0,1.0,1.0
369,10.647443,1.0,0.0,1.0,0.0,1.0,1.0
370,71.527245,1.0,0.0,1.0,0.0,1.0,1.0
371,161.33034,1.0,0.63536596,1.0,0.0,1.0,1.0
372,7.8104906,1.0,0.0,1.0,0.0,1.0,1.0
373,121.365654,1.0,0.6789492,1.0,0.0,1.0,1.0
374,132.90065,1.0,0.14527573,1.0,0.0,1.0,1.0
375,100.34718,1.0,0.69477797,1.0,0.0,1.0,1.0
376,137.56018,1.0,0.0,1.0,0.0,1.0,1.0
377,82.670074,1.0,0.0,1.0,0.0,1.0,1.0
378,72.36651,1.0,0.6889305,1.0,0.0,1.0,1.0
379,70.09913,1.0,0.35799882,1.0,0.0,1.0,1.0
380,91.79734,1.0,0.6557384,1.0,0.0,1.0,1.0
381,43.567806,1.0,0.74941355,1.0,3.928757,1.0,1.0
382,69.29403,1.0,0.6991188,1.0,0.0,1.0,1.0
383,79.89645,1.0,0.31822303,1.0,0.0,1.0,1.0
384,81.113304,1.0,0.0,1.0,0.0,1.0,1.0
385,82.61949,1.0,0.77636707,1.0,0.0,1.0,1.0
386,57.944237,1.0,0.6906414,1.0,0.0,1.0,1.0
387,149.54915,1.0,0.60146594,1.0,0.0,1.0,1.0
388,156.4969,1.0,0.62195003,1.0,0.0,1.0,1.0
389,103.98476,1.0,0.6375231,1.0,0.0,1.0,1.0
390,113.30367,1.0,0.0,1.0,0.0,1.0,1.0
391,7.0202837,1.0,0.5097682,1.0,0.0,1.0,1.0
392,91.054436,1.0,0.17815378,1.0,0.0,1.0,1.0
393,74.64828,1.0,0.67277044,1.0,0.0,1.0,1.0
394,61.706112,1.0,0.6874196,1.0,0.0,1.0,1.0
395,69.09965,1.0,0.6669373,1.0,4.384328,1.0,1.0
396,132.90651,1.0,0.6359393,1.0,1.4309691,1.0,1.0
397,25.072184,1.0,0.14648698,1.0,0.0,1.0,1.0
398,87.09122,1.0,0.6622314,1.0,0.0,1.0,1.0
399,65.57948,1.0,0.0,1.0,0.0,1.0,1.0
400,109.153786,1.0,0.69022995,1.0,82.57614,1.0,1.0
401,44.382545,1.0,0.7642606,1.0,0.0,1.0,1.0
402,80.58085,1.0,0.7528666,1.0,0.0,1.0,1.0
403,9.594147,1.0,0.47127852,1.0,0.0,1.0,1.0
404,56.756306,1.0,0.0,1.0,0.0,1.0,1.0
405,65.87879,1.0,0.0,1.0,0.0,1.0,1.0
406,59.122585,1.0,0.6707215,1.0,0.0,1.0,1.0
407,11.570277,1.0,0.0,1.0,0.0,1.0,1.0
408,94.17862,1.0,0.6847349,1.0,0.0,1.0,1.0
409,35.52343,1.0,0.0,1.0,0.0,1.0,1.0
410,7.2577558,1.0,0.0,1.0,0.0,1.0,1.0
411,107.25,1.0,0.6338525,1.0,86.0812,1.0,1.0
412,112.72222,1.0,0.0,1.0,0.0,1.0,1.0
413,23.5089,1.0,0.14447404,1.0,0.0,1.0,1.0
414,48.44204,1.0,0.8110661,1.0,0.0,1.0,1.0
415,57.61428,1.0,0.70134217,1.0,2.9671915,1.0,1.0
416,74.238434,1.0,0.16368628,1.0,0.0,1.0,1.0
417,57.752422,1.0,0.14497575,1.0,0.0,1.0,1.0
418,79.59849,1.0,0.32137373,1.0,0.0,1.0,1.0
419,81.95559,1.0,0.6649555,1.0,0.0,1.0,1.0
420,96.938576,1.0,0.32785794,1.0,0.0,1.0,1.0
421,83.82568,1.0,0.31520295,1.0,0.0,1.0,1.0
422,79.47785,1.0,0.666498,1.0,0.0,1.0,1.0
