,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
36,25.607185,1.0,0.0,1.0,2.2,1.0,1.0
37,23.745993,1.0,0.20815895,1.0,0.0,1.0,1.0
38,69.580086,1.0,0.87409216,1.0,0.4,1.0,1.0
39,53.786377,1.0,0.16746879,1.0,0.2,1.0,1.0
40,14.979206,1.0,0.0,1.0,0.0,1.0,1.0
41,46.814552,1.0,0.85706484,1.0,0.0,1.0,1.0
42,77.522026,1.0,0.36763725,1.0,0.0,1.0,1.0
43,20.693575,1.0,0.0,1.0,0.0,1.0,1.0
44,25.281689,1.0,0.95737845,1.0,2.8,1.0,1.0
45,27.908987,1.0,0.45524445,1.0,0.2,1.0,1.0
46,8.974912,1.0,0.0,1.0,0.0,1.0,1.0
47,60.721245,1.0,0.82253844,1.0,2.0,1.0,1.0
48,69.62897,1.0,1.000919,1.0,0.4,1.0,1.0
49,36.378933,1.0,0.74330825,1.0,1.0,1.0,1.0
50,5.520979,1.0,0.0,1.0,0.0,1.0,1.0
51,28.282497,1.0,0.0,1.0,0.2,1.0,1.0
52,39.565727,1.0,0.58183527,1.0,0.0,1.0,1.0
53,15.51162,1.0,0.39221653,1.0,17.6,1.0,1.0
54,35.17038,1.0,0.0,1.0,0.8,1.0,1.0
55,10.392819,1.0,0.43746027,1.0,0.6,1.0,1.0
56,80.32935,1.0,0.66876507,1.0,15.0,1.0,1.0
57,26.289045,1.0,0.21357796,1.0,0.0,1.0,1.0
58,46.407692,1.0,0.80022407,1.0,2.0,1.0,1.0
59,36.86291,1.0,0.8173286,1.0,23.2,1.0,1.0
60,2.0947998,1.0,0.18603687,1.0,0.4,1.0,1.0
61,5.7826524,1.0,1.1766291,1.0,15.0,1.0,1.0
62,48.706955,1.0,0.3875011,1.0,0.0,1.0,1.0
63,85.257195,1.0,0.77793604,1.0,1.2,1.0,1.0
64,12.654189,1.0,0.20609929,1.0,9.8,1.0,1.0
65,10.951454,1.0,0.0,1.0,0.0,1.0,1.0
66,13.712816,1.0,0.0,1.0,0.0,1.0,1.0
67,42.894524,1.0,0.8465668,1.0,38.6,1.0,1.0
68,105.900085,1.0,0.7079479,1.0,1.2,1.0,1.0
69,6.4376783,1.0,1.4790916,1.0,0.2,1.0,1.0
70,34.07984,1.0,0.37130624,1.0,0.0,1.0,1.0
71,63.558815,1.0,0.85770434,1.0,6.2,1.0,1.0
72,15.831835,1.0,0.77873516,1.0,4.0,1.0,1.0
73,23.437487,1.0,1.0263686,1.0,1.2,1.0,1.0
74,42.403713,1.0,0.8652734,1.0,0.0,1.0,1.0
75,99.533066,1.0,0.66234374,1.0,25.2,1.0,1.0
76,11.539561,1.0,0.0,1.0,0.0,1.0,1.0
77,23.101654,1.0,0.9189363,1.0,3.8,1.0,1.0
78,59.6044,1.0,0.74315214,1.0,5.2,1.0,1.0
79,53.441887,1.0,0.35303918,1.0,1.8,1.0,1.0
80,13.583811,1.0,0.8658428,1.0,5.0,1.0,1.0
81,45.517216,1.0,0.4356396,1.0,0.0,1.0,1.0
82,17.411108,1.0,0.0,1.0,0.0,1.0,1.0
83,19.32839,1.0,0.0,1.0,0.0,1.0,1.0
84,9.460637,1.0,1.1654874,1.0,0.8,1.0,1.0
85,2.3032696,1.0,0.19175692,1.0,0.0,1.0,1.0
86,37.98694,1.0,0.7652768,1.0,0.0,1.0,1.0
87,23.542032,1.0,0.20887764,1.0,0.2,1.0,1.0
88,36.378933,1.0,0.6875304,1.0,16.6,1.0,1.0
89,16.41364,1.0,0.1694159,1.0,0.4,1.0,1.0
90,81.11513,1.0,0.34844416,1.0,1.0,1.0,1.0
91,14.196472,1.0,1.0066284,1.0,6.0,1.0,1.0
92,15.966629,1.0,0.5222412,1.0,0.2,1.0,1.0
93,60.30962,1.0,0.0,1.0,0.2,1.0,1.0
94,36.378933,1.0,0.41682854,1.0,0.8,1.0,1.0
95,48.039852,1.0,0.70448107,1.0,41.4,1.0,1.0
96,104.74765,1.0,0.70250404,1.0,2.0,1.0,1.0
97,40.86291,1.0,1.0698291,1.0,0.8,1.0,1.0
98,69.580086,1.0,0.34351894,1.0,0.2,1.0,1.0
99,17.19907,1.0,0.1694159,1.0,0.0,1.0,1.0
100,5.6204333,1.0,0.25831777,1.0,0.0,1.0,1.0
101,9.308815,1.0,0.27108502,1.0,2.4,1.0,1.0
102,4.3120713,1.0,0.0,1.0,0.8,1.0,1.0
103,2.3131874,1.0,0.0,1.0,0.0,1.0,1.0
104,1.737087,1.0,0.0,1.0,0.0,1.0,1.0
105,14.22108,1.0,0.15715788,1.0,0.4,1.0,1.0
106,27.36125,1.0,0.8208667,1.0,0.2,1.0,1.0
107,7.219529,1.0,0.18478666,1.0,0.2,1.0,1.0
108,42.522198,1.0,0.4326673,1.0,0.4,1.0,1.0
109,34.031147,1.0,0.8823506,1.0,6.2,1.0,1.0
110,4.106443,1.0,0.0,1.0,0.0,1.0,1.0
111,32.086273,1.0,0.0,1.0,0.0,1.0,1.0
112,3.0698311,1.0,0.0,1.0,0.0,1.0,1.0
113,80.32935,1.0,0.6769591,1.0,80.8,1.0,1.0
114,5.639363,1.0,0.24423933,1.0,0.0,1.0,1.0
115,42.94228,1.0,0.8155782,1.0,1.0,1.0,1.0
116,91.63446,1.0,0.0,1.0,0.0,1.0,1.0
117,54.975883,1.0,0.36643416,1.0,1.4,1.0,1.0
118,38.20123,1.0,0.20011157,1.0,7.2,1.0,1.0
119,106.88994,1.0,0.0,1.0,2.6,1.0,1.0
120,36.631187,1.0,1.0023441,1.0,0.4,1.0,1.0
121,53.902767,1.0,0.0,1.0,0.2,1.0,1.0
122,12.11234,1.0,0.48691186,1.0,0.0,1.0,1.0
123,16.501541,1.0,0.8371141,1.0,2.2,1.0,1.0
124,17.246515,1.0,0.9679716,1.0,1.0,1.0,1.0
125,18.07115,1.0,1.480265,1.0,0.6,1.0,1.0
126,58.441643,1.0,0.8147139,1.0,2.0,1.0,1.0
127,18.127354,1.0,0.0,1.0,0.0,1.0,1.0
128,3.0356758,1.0,0.0,1.0,0.0,1.0,1.0
129,15.55013,1.0,0.0,1.0,0.0,1.0,1.0
130,51.825474,1.0,0.79437435,1.0,1.6,1.0,1.0
131,47.78075,1.0,0.0,1.0,0.0,1.0,1.0
132,79.545235,1.0,0.7888814,1.0,0.8,1.0,1.0
133,3.396423,1.0,0.0,1.0,0.0,1.0,1.0
134,16.522203,1.0,0.0,1.0,0.0,1.0,1.0
135,10.24232,1.0,0.46441707,1.0,0.4,1.0,1.0
136,31.898272,1.0,0.54574,1.0,0.4,1.0,1.0
137,8.696235,1.0,0.0,1.0,0.0,1.0,1.0
138,4.77383,1.0,1.4670221,1.0,0.6,1.0,1.0
139,54.30793,1.0,0.42408714,1.0,1.0,1.0,1.0
140,47.68561,1.0,0.7645162,1.0,4.8,1.0,1.0
141,25.981106,1.0,0.41902077,1.0,3.8,1.0,1.0
142,21.149092,1.0,1.0096009,1.0,3.2,1.0,1.0
143,2.483388,1.0,0.0,1.0,0.0,1.0,1.0
144,43.05204,1.0,0.8174828,1.0,0.0,1.0,1.0
145,72.73555,1.0,0.17746891,1.0,0.2,1.0,1.0
146,26.59687,1.0,0.0,1.0,0.0,1.0,1.0
147,48.039852,1.0,0.745582,1.0,12.0,1.0,1.0
148,15.877671,1.0,0.4277804,1.0,0.2,1.0,1.0
149,15.946571,1.0,0.39124426,1.0,2.6,1.0,1.0
150,29.899973,1.0,0.9750935,1.0,1.2,1.0,1.0
151,54.377586,1.0,0.7866896,1.0,4.8,1.0,1.0
152,1.5816867,1.0,0.0,1.0,7.8,1.0,1.0
153,14.216554,1.0,0.0,1.0,1.8,1.0,1.0
154,2.7083004,1.0,0.0,1.0,0.6,1.0,1.0
155,80.40028,1.0,0.0,1.0,0.6,1.0,1.0
156,30.348335,1.0,0.49124405,1.0,24.0,1.0,1.0
157,55.40682,1.0,0.7073097,1.0,7.8,1.0,1.0
158,4.895314,1.0,0.24044918,1.0,0.2,1.0,1.0
159,38.157097,1.0,0.82609016,1.0,8.6,1.0,1.0
160,46.85285,1.0,0.78292984,1.0,5.0,1.0,1.0
161,43.915623,1.0,0.17412493,1.0,0.0,1.0,1.0
162,32.253845,1.0,0.8373539,1.0,1.0,1.0,1.0
163,31.56471,1.0,0.22223163,1.0,0.0,1.0,1.0
164,23.244287,1.0,0.0,1.0,0.0,1.0,1.0
165,41.520275,1.0,0.8510524,1.0,36.2,1.0,1.0
166,5.368318,1.0,0.0,1.0,0.0,1.0,1.0
167,55.006474,1.0,0.41215,1.0,0.6,1.0,1.0
168,48.592464,1.0,0.7084779,1.0,31.4,1.0,1.0
169,48.977154,1.0,0.8288827,1.0,1.2,1.0,1.0
170,46.407692,1.0,0.0,1.0,0.0,1.0,1.0
171,69.62897,1.0,0.44973868,1.0,0.8,1.0,1.0
172,12.857754,1.0,0.0,1.0,0.6,1.0,1.0
173,63.48481,1.0,0.8497002,1.0,0.6,1.0,1.0
174,10.907123,1.0,0.45101973,1.0,0.2,1.0,1.0
175,26.500456,1.0,0.88312536,1.0,5.6,1.0,1.0
176,34.771893,1.0,0.3710195,1.0,1.6,1.0,1.0
177,13.583811,1.0,0.9365341,1.0,5.6,1.0,1.0
178,119.14528,1.0,0.7016261,1.0,1.6,1.0,1.0
179,28.477093,1.0,0.0,1.0,0.0,1.0,1.0
180,49.802826,1.0,1.1856531,1.0,1.4,1.0,1.0
181,4.423611,1.0,0.0,1.0,0.0,1.0,1.0
182,30.63453,1.0,0.49915096,1.0,0.8,1.0,1.0
183,42.50322,1.0,0.8785156,1.0,1.8,1.0,1.0
184,10.783257,1.0,0.43781844,1.0,0.2,1.0,1.0
185,70.09135,1.0,0.8444228,1.0,0.0,1.0,1.0
186,11.533717,1.0,1.3081881,1.0,0.4,1.0,1.0
187,8.908589,1.0,0.0,1.0,0.2,1.0,1.0
188,34.41562,1.0,0.16804908,1.0,0.2,1.0,1.0
189,51.825474,1.0,0.8830387,1.0,7.6,1.0,1.0
190,59.697937,1.0,0.37858632,1.0,2.6,1.0,1.0
191,90.12361,1.0,0.76247424,1.0,6.4,1.0,1.0
192,65.9929,1.0,0.35203135,1.0,0.0,1.0,1.0
193,7.1307125,1.0,0.0,1.0,0.0,1.0,1.0
194,12.781476,1.0,0.0,1.0,0.0,1.0,1.0
195,13.917593,1.0,0.0,1.0,0.0,1.0,1.0
196,40.159504,1.0,0.0,1.0,0.0,1.0,1.0
197,24.834812,1.0,0.17412493,1.0,1.4,1.0,1.0
198,31.402117,1.0,0.83672523,1.0,1.2,1.0,1.0
199,12.857754,1.0,0.0,1.0,0.2,1.0,1.0
200,62.092384,1.0,0.73752344,1.0,7.0,1.0,1.0
201,15.731093,1.0,0.0,1.0,0.0,1.0,1.0
202,34.74242,1.0,0.46054164,1.0,0.0,1.0,1.0
203,24.20415,1.0,0.0,1.0,0.2,1.0,1.0
204,28.211126,1.0,0.0,1.0,0.0,1.0,1.0
205,47.18144,1.0,0.7847917,1.0,0.6,1.0,1.0
206,24.111427,1.0,0.78404576,1.0,5.8,1.0,1.0
207,30.551126,1.0,0.0,1.0,0.0,1.0,1.0
208,45.081863,1.0,0.0,1.0,0.0,1.0,1.0
209,61.414196,1.0,0.7340803,1.0,9.6,1.0,1.0
210,80.32935,1.0,0.71549195,1.0,9.2,1.0,1.0
211,41.397057,1.0,0.43937886,1.0,0.0,1.0,1.0
212,32.542904,1.0,0.0,1.0,0.0,1.0,1.0
213,89.492775,1.0,0.38220972,1.0,1.2,1.0,1.0
214,33.261753,1.0,0.0,1.0,0.0,1.0,1.0
215,27.672474,1.0,0.0,1.0,0.0,1.0,1.0
216,15.36637,1.0,0.18873917,1.0,0.4,1.0,1.0
217,51.360294,1.0,0.40773445,1.0,0.0,1.0,1.0
218,54.187046,1.0,0.79438674,1.0,2.4,1.0,1.0
219,102.64454,1.0,0.34805676,1.0,0.0,1.0,1.0
220,51.95767,1.0,0.0,1.0,0.2,1.0,1.0
221,26.276323,1.0,0.8933505,1.0,1.0,1.0,1.0
222,29.735353,1.0,0.501344,1.0,0.0,1.0,1.0
223,15.012076,1.0,1.3566036,1.0,0.2,1.0,1.0
224,19.792032,1.0,0.16761237,1.0,0.0,1.0,1.0
225,118.64676,1.0,0.83375806,1.0,0.4,1.0,1.0
226,107.833984,1.0,0.36808336,1.0,0.2,1.0,1.0
227,43.368313,1.0,0.84864545,1.0,2.6,1.0,1.0
228,27.159912,1.0,0.0,1.0,2.2,1.0,1.0
229,16.043474,1.0,0.0,1.0,10.0,1.0,1.0
230,17.246515,1.0,0.78037524,1.0,4.0,1.0,1.0
231,52.316505,1.0,0.15544991,1.0,0.4,1.0,1.0
232,76.18022,1.0,0.4443614,1.0,1.4,1.0,1.0
233,7.132466,1.0,0.49266484,1.0,0.4,1.0,1.0
234,45.517216,1.0,0.7507998,1.0,5.0,1.0,1.0
235,0.0,1.0,0.0,1.0,0.0,1.0,1.0
236,24.999544,1.0,1.0972245,1.0,0.4,1.0,1.0
237,7.1639557,1.0,0.5706801,1.0,0.2,1.0,1.0
238,23.002121,1.0,0.0,1.0,0.0,1.0,1.0
239,9.058085,1.0,0.8710889,1.0,15.2,1.0,1.0
240,99.533066,1.0,0.79392844,1.0,2.6,1.0,1.0
241,16.561384,1.0,0.0,1.0,0.6,1.0,1.0
242,14.79699,1.0,0.0,1.0,0.0,1.0,1.0
243,49.3936,1.0,0.80933905,1.0,16.0,1.0,1.0
244,52.616653,1.0,0.7145441,1.0,3.4,1.0,1.0
245,2.8520966,1.0,1.4453962,1.0,1.4,1.0,1.0
246,12.846747,1.0,0.4514285,1.0,0.8,1.0,1.0
247,46.407692,1.0,0.8489052,1.0,2.2,1.0,1.0
248,78.5075,1.0,0.0,1.0,0.0,1.0,1.0
249,15.442159,1.0,0.84742457,1.0,2.4,1.0,1.0
250,34.771893,1.0,0.85088086,1.0,0.4,1.0,1.0
251,81.84982,1.0,0.82853705,1.0,4.4,1.0,1.0
252,32.25675,1.0,0.0,1.0,0.2,1.0,1.0
253,41.520275,1.0,0.77247024,1.0,7.4,1.0,1.0
254,13.777161,1.0,0.0,1.0,0.0,1.0,1.0
255,55.322433,1.0,0.84834105,1.0,50.8,1.0,1.0
256,5.982612,1.0,1.090916,1.0,0.0,1.0,1.0
257,2.7205102,1.0,0.0,1.0,0.0,1.0,1.0
258,124.13438,1.0,0.83634764,1.0,2.4,1.0,1.0
259,22.638475,1.0,0.40256506,1.0,0.4,1.0,1.0
260,71.45545,1.0,0.7276442,1.0,15.6,1.0,1.0
261,15.360602,1.0,0.0,1.0,0.0,1.0,1.0
262,63.676403,1.0,0.8708559,1.0,1.2,1.0,1.0
263,29.858137,1.0,0.0,1.0,0.8,1.0,1.0
264,56.056866,1.0,0.35760888,1.0,0.0,1.0,1.0
265,3.5923612,1.0,0.0,1.0,2.4,1.0,1.0
266,80.32935,1.0,0.744507,1.0,30.0,1.0,1.0
267,31.777132,1.0,0.37261146,1.0,0.6,1.0,1.0
268,26.18467,1.0,0.82869405,1.0,2.6,1.0,1.0
269,9.113999,1.0,0.0,1.0,0.0,1.0,1.0
270,22.44242,1.0,0.0,1.0,0.2,1.0,1.0
271,46.036396,1.0,0.0,1.0,0.0,1.0,1.0
272,40.465973,1.0,0.8131928,1.0,0.8,1.0,1.0
273,31.393188,1.0,0.0,1.0,0.0,1.0,1.0
274,55.987373,1.0,0.79763025,1.0,0.2,1.0,1.0
275,98.95591,1.0,0.71949387,1.0,0.2,1.0,1.0
276,11.117564,1.0,0.57341796,1.0,0.6,1.0,1.0
277,72.50528,1.0,0.7177991,1.0,7.8,1.0,1.0
278,32.863415,1.0,0.3572462,1.0,1.6,1.0,1.0
279,23.755768,1.0,0.8954553,1.0,1.2,1.0,1.0
280,10.988886,1.0,1.07122,1.0,0.0,1.0,1.0
281,14.217072,1.0,0.0,1.0,0.0,1.0,1.0
282,29.563305,1.0,0.18540397,1.0,0.0,1.0,1.0
283,49.369404,1.0,0.38031405,1.0,0.4,1.0,1.0
284,27.799475,1.0,0.9421928,1.0,2.0,1.0,1.0
285,33.247326,1.0,0.40803897,1.0,0.2,1.0,1.0
286,9.763831,1.0,0.4737704,1.0,0.0,1.0,1.0
287,66.45632,1.0,0.8784361,1.0,0.6,1.0,1.0
288,8.842819,1.0,0.5791377,1.0,0.0,1.0,1.0
289,20.974741,1.0,0.0,1.0,0.0,1.0,1.0
290,44.778103,1.0,0.9765598,1.0,0.0,1.0,1.0
291,68.82989,1.0,0.72297823,1.0,0.2,1.0,1.0
292,40.80813,1.0,0.0,1.0,0.2,1.0,1.0
293,8.402617,1.0,1.0803003,1.0,0.4,1.0,1.0
294,17.652338,1.0,0.0,1.0,4.0,1.0,1.0
295,47.78075,1.0,0.44412598,1.0,0.2,1.0,1.0
296,34.733078,1.0,0.0,1.0,4.8,1.0,1.0
297,31.295382,1.0,0.47292203,1.0,0.2,1.0,1.0
298,27.168577,1.0,0.3919413,1.0,0.2,1.0,1.0
299,110.18099,1.0,0.39777815,1.0,0.0,1.0,1.0
300,13.489143,1.0,0.0,1.0,0.0,1.0,1.0
301,42.635593,1.0,0.38324255,1.0,1.0,1.0,1.0
302,22.96382,1.0,0.7715751,1.0,8.2,1.0,1.0
303,23.649157,1.0,0.2067704,1.0,1.8,1.0,1.0
304,54.12713,1.0,0.7039773,1.0,3.6,1.0,1.0
305,51.506474,1.0,0.0,1.0,0.0,1.0,1.0
306,8.988814,1.0,0.0,1.0,0.0,1.0,1.0
307,18.203093,1.0,0.0,1.0,0.0,1.0,1.0
308,4.5382533,1.0,0.0,1.0,0.0,1.0,1.0
309,20.48226,1.0,0.38265517,1.0,1.0,1.0,1.0
310,26.811893,1.0,0.0,1.0,0.0,1.0,1.0
311,12.562494,1.0,0.9872032,1.0,2.4,1.0,1.0
312,28.307165,1.0,0.44779527,1.0,6.6,1.0,1.0
313,32.697758,1.0,0.61385536,1.0,0.6,1.0,1.0
314,63.312386,1.0,0.37085533,1.0,34.6,1.0,1.0
315,14.238227,1.0,0.0,1.0,0.0,1.0,1.0
316,15.5041275,1.0,0.0,1.0,0.0,1.0,1.0
317,39.388916,1.0,0.54231584,1.0,0.2,1.0,1.0
318,13.096798,1.0,0.39070418,1.0,0.0,1.0,1.0
319,9.768103,1.0,0.0,1.0,0.0,1.0,1.0
320,34.124268,1.0,0.76768565,1.0,0.0,1.0,1.0
321,31.969131,1.0,0.0,1.0,0.0,1.0,1.0
322,54.51968,1.0,0.7774705,1.0,0.8,1.0,1.0
323,10.874934,1.0,0.0,1.0,0.0,1.0,1.0
324,36.86291,1.0,0.7503699,1.0,3.8,1.0,1.0
325,49.679157,1.0,0.16429062,1.0,5.6,1.0,1.0
326,35.270744,1.0,0.80952024,1.0,0.8,1.0,1.0
327,36.32005,1.0,0.40360755,1.0,4.0,1.0,1.0
328,10.915982,1.0,0.0,1.0,0.0,1.0,1.0
329,48.61266,1.0,0.0,1.0,2.4,1.0,1.0
330,35.959843,1.0,0.9100345,1.0,0.0,1.0,1.0
331,52.702602,1.0,0.7950367,1.0,5.4,1.0,1.0
332,38.448677,1.0,0.47929332,1.0,7.0,1.0,1.0
333,20.639631,1.0,0.0,1.0,0.8,1.0,1.0
334,36.378933,1.0,0.7050364,1.0,4.6,1.0,1.0
335,8.318892,1.0,0.0,1.0,0.0,1.0,1.0
336,26.714437,1.0,0.0,1.0,0.0,1.0,1.0
337,30.737267,1.0,1.0422698,1.0,0.2,1.0,1.0
338,41.428486,1.0,0.35586172,1.0,6.0,1.0,1.0
339,62.092384,1.0,0.73074055,1.0,3.6,1.0,1.0
340,21.750072,1.0,0.8347565,1.0,0.0,1.0,1.0
341,29.016222,1.0,0.42316678,1.0,0.2,1.0,1.0
342,27.572178,1.0,0.0,1.0,0.0,1.0,1.0
343,36.378933,1.0,0.0,1.0,0.0,1.0,1.0
344,32.106686,1.0,0.55848604,1.0,0.8,1.0,1.0
345,127.855995,1.0,0.17862177,1.0,2.0,1.0,1.0
346,54.51968,1.0,0.7774705,1.0,1.4,1.0,1.0
347,5.188792,1.0,0.0,1.0,0.0,1.0,1.0
348,13.050063,1.0,0.0,1.0,0.0,1.0,1.0
349,3.8214638,1.0,1.2318716,1.0,2.8,1.0,1.0
350,4.00456,1.0,0.19608356,1.0,0.0,1.0,1.0
351,23.101654,1.0,0.78191245,1.0,3.6,1.0,1.0
352,70.37093,1.0,0.8640733,1.0,0.0,1.0,1.0
353,51.244137,1.0,0.2282049,1.0,0.2,1.0,1.0
354,5.869548,1.0,1.047065,1.0,1.0,1.0,1.0
355,70.37093,1.0,0.67884713,1.0,2.8,1.0,1.0
356,3.1865914,1.0,0.0,1.0,0.0,1.0,1.0
357,55.81995,1.0,0.8313559,1.0,1.0,1.0,1.0
358,10.943044,1.0,0.0,1.0,0.0,1.0,1.0
359,32.80621,1.0,0.43680784,1.0,0.6,1.0,1.0
360,8.770429,1.0,0.17138517,1.0,0.8,1.0,1.0
361,9.058085,1.0,0.8710889,1.0,45.6,1.0,1.0
362,16.879906,1.0,0.0,1.0,0.6,1.0,1.0
363,51.05621,1.0,0.8510521,1.0,1.4,1.0,1.0
364,9.984602,1.0,0.4106997,1.0,1.0,1.0,1.0
365,34.079178,1.0,0.4007903,1.0,2.0,1.0,1.0
366,80.32935,1.0,0.33036494,1.0,34.8,1.0,1.0
367,15.366818,1.0,0.0,1.0,0.2,1.0,1.0
368,18.704906,1.0,0.7362378,1.0,0.4,1.0,1.0
369,77.277374,1.0,0.7780205,1.0,5.8,1.0,1.0
370,45.906727,1.0,0.760466,1.0,17.8,1.0,1.0
371,14.02696,1.0,0.0,1.0,0.0,1.0,1.0
372,53.03719,1.0,0.85392857,1.0,3.0,1.0,1.0
373,22.60964,1.0,0.7752061,1.0,2.2,1.0,1.0
374,41.428486,1.0,0.82898486,1.0,9.6,1.0,1.0
375,3.9489677,1.0,0.0,1.0,0.0,1.0,1.0
376,16.180523,1.0,0.0,1.0,1.8,1.0,1.0
377,93.42344,1.0,0.7248719,1.0,0.8,1.0,1.0
378,72.051384,1.0,0.7163047,1.0,10.6,1.0,1.0
379,26.239365,1.0,0.0,1.0,0.4,1.0,1.0
380,119.14528,1.0,0.733491,1.0,3.2,1.0,1.0
381,105.900085,1.0,0.32795852,1.0,0.8,1.0,1.0
382,9.181379,1.0,1.5226644,1.0,0.2,1.0,1.0
383,32.543507,1.0,0.75910574,1.0,1.0,1.0,1.0
384,53.981895,1.0,0.40070114,1.0,1.6,1.0,1.0
385,9.114819,1.0,0.20236187,1.0,0.6,1.0,1.0
386,4.405472,1.0,0.0,1.0,0.0,1.0,1.0
387,47.549488,1.0,0.35239938,1.0,1.2,1.0,1.0
388,22.42514,1.0,0.0,1.0,0.2,1.0,1.0
389,109.895096,1.0,0.706184,1.0,0.6,1.0,1.0
390,62.092384,1.0,0.77698505,1.0,20.6,1.0,1.0
391,27.418688,1.0,0.94216895,1.0,0.2,1.0,1.0
392,63.11968,1.0,0.68798274,1.0,1.4,1.0,1.0
393,8.027471,1.0,0.0,1.0,0.2,1.0,1.0
394,54.12713,1.0,0.8978369,1.0,3.4,1.0,1.0
395,19.405376,1.0,0.18359615,1.0,0.4,1.0,1.0
396,89.492775,1.0,0.882388,1.0,2.4,1.0,1.0
397,110.9533,1.0,0.36372253,1.0,0.2,1.0,1.0
398,7.726988,1.0,0.0,1.0,0.0,1.0,1.0
399,12.07261,1.0,0.87376535,1.0,0.4,1.0,1.0
400,11.935385,1.0,0.0,1.0,0.2,1.0,1.0
401,13.609352,1.0,0.9219645,1.0,29.2,1.0,1.0
402,19.032751,1.0,0.0,1.0,0.0,1.0,1.0
403,24.509703,1.0,0.0,1.0,0.0,1.0,1.0
404,85.71066,1.0,0.7491919,1.0,0.4,1.0,1.0
405,28.694214,1.0,0.7657875,1.0,1.6,1.0,1.0
406,4.366739,1.0,0.0,1.0,0.0,1.0,1.0
407,53.482,1.0,0.7915583,1.0,3.6,1.0,1.0
408,38.900284,1.0,0.8893483,1.0,2.2,1.0,1.0
409,24.83062,1.0,0.0,1.0,0.2,1.0,1.0
410,41.428486,1.0,0.365298,1.0,0.0,1.0,1.0
411,48.25884,1.0,0.714144,1.0,8.6,1.0,1.0
412,22.293282,1.0,0.9815364,1.0,0.0,1.0,1.0
413,26.514503,1.0,0.8673438,1.0,5.0,1.0,1.0
414,64.18867,1.0,0.3666525,1.0,0.6,1.0,1.0
415,85.71066,1.0,0.3691546,1.0,1.2,1.0,1.0
416,99.533066,1.0,0.31878963,1.0,1.4,1.0,1.0
417,14.481618,1.0,0.0,1.0,0.0,1.0,1.0
418,41.1138,1.0,0.4251872,1.0,0.0,1.0,1.0
419,17.228262,1.0,0.0,1.0,0.0,1.0,1.0
420,69.11181,1.0,0.8049555,1.0,2.6,1.0,1.0
421,64.18867,1.0,0.33602205,1.0,0.2,1.0,1.0
422,32.68868,1.0,0.16208477,1.0,23.2,1.0,1.0
423,27.573114,1.0,0.5195105,1.0,1.0,1.0,1.0
424,97.90348,1.0,0.6970697,1.0,0.4,1.0,1.0
425,80.32935,1.0,0.7452971,1.0,54.6,1.0,1.0
426,22.556646,1.0,0.54738617,1.0,0.8,1.0,1.0
427,5.153555,1.0,0.0,1.0,0.0,1.0,1.0
428,20.167868,1.0,1.0913854,1.0,0.2,1.0,1.0
