,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
34,0.90029305,1.0,0.0,1.0,0.0,1.0,1.0
35,166.73859,1.0,0.8339138,1.0,0.0,1.0,1.0
36,11.250785,1.0,0.0,1.0,0.0,1.0,1.0
37,162.07294,1.0,0.41088974,1.0,0.0,1.0,1.0
38,16.548283,1.0,0.24229887,1.0,8.461538,1.0,1.0
39,13.900911,1.0,0.0,1.0,0.0,1.0,1.0
40,7.6051583,1.0,0.0,1.0,0.0,1.0,1.0
41,109.83013,1.0,0.7772897,1.0,5.0,1.0,1.0
42,3.0196218,1.0,0.0,1.0,0.0,1.0,1.0
43,8.362389,1.0,0.0,1.0,0.0,0.0,1.0
44,235.03099,1.0,0.6804153,1.0,6.3157897,1.0,1.0
45,13.271348,1.0,0.8567136,1.0,7.5,1.0,1.0
46,21.215517,1.0,0.0,1.0,0.0,1.0,1.0
47,149.39452,1.0,0.39286697,1.0,6.382979,1.0,1.0
48,148.35228,1.0,0.7569144,1.0,10.0,1.0,1.0
49,203.34018,1.0,0.15640663,1.0,10.0,1.0,1.0
50,85.61517,1.0,0.39603114,1.0,0.0,1.0,1.0
51,70.885796,1.0,0.41863734,1.0,0.0,1.0,1.0
52,6.202756,1.0,0.0,1.0,0.0,1.0,1.0
53,35.38885,1.0,0.18838538,1.0,0.0,1.0,1.0
54,18.016878,1.0,0.0,1.0,0.0,1.0,1.0
55,4.8148227,1.0,0.0,1.0,0.0,1.0,1.0
56,29.463665,1.0,0.21357796,1.0,4.8913045,1.0,1.0
57,23.038004,1.0,1.0305972,1.0,2.142857,1.0,1.0
58,43.47791,1.0,0.0,1.0,0.0,0.0,1.0
59,0.9972431,1.0,0.0,1.0,0.0,1.0,1.0
60,38.991356,1.0,0.18302174,1.0,0.0,1.0,1.0
61,101.88561,1.0,0.0,1.0,0.0,1.0,1.0
62,37.74649,1.0,0.9010298,1.0,2.4683545,1.0,1.0
63,49.096268,1.0,0.7543905,1.0,2.0729368,1.0,1.0
64,12.860177,1.0,0.90772456,1.0,2.0,1.0,1.0
65,4.7850184,1.0,0.0,1.0,0.0,0.0,1.0
66,57.20502,1.0,0.0,1.0,0.0,1.0,1.0
67,50.025097,1.0,0.5344633,1.0,2.5,1.0,1.0
68,191.68602,1.0,0.74142087,1.0,15.0,1.0,1.0
69,149.39452,1.0,0.3476838,1.0,3.8732395,1.0,1.0
70,20.212376,1.0,0.9415272,1.0,0.0,1.0,1.0
71,155.7975,1.0,0.3641772,1.0,5.0,1.0,1.0
72,5.7865005,1.0,0.0,1.0,0.0,1.0,1.0
73,92.07025,1.0,0.2103673,1.0,0.0,1.0,1.0
74,21.602413,1.0,0.0,1.0,0.0,1.0,1.0
75,17.518526,1.0,0.25831777,1.0,0.0,1.0,1.0
76,32.31187,1.0,0.0,1.0,0.0,1.0,1.0
77,15.7655945,1.0,0.0,1.0,0.0,1.0,1.0
78,97.22625,1.0,0.16404672,1.0,11.111111,1.0,1.0
79,9.728491,1.0,0.32351544,1.0,0.0,1.0,1.0
80,7.9862075,1.0,1.0440298,1.0,1.6666666,1.0,1.0
81,46.37381,1.0,0.0,1.0,5.0,1.0,1.0
82,10.792357,1.0,0.19802545,1.0,0.0,1.0,1.0
83,235.03099,1.0,0.44639012,1.0,16.666666,1.0,1.0
84,3.1963725,1.0,0.0,1.0,0.0,1.0,1.0
85,93.63288,1.0,0.0,1.0,0.0,1.0,1.0
86,23.403814,1.0,0.0,1.0,0.0,1.0,1.0
87,30.167873,1.0,0.0,1.0,0.0,1.0,1.0
88,14.671796,1.0,0.0,1.0,130.0,1.0,1.0
89,43.654926,1.0,0.15111668,1.0,150.0,1.0,1.0
90,43.236843,1.0,0.9939029,1.0,3.28,1.0,1.0
91,33.888657,1.0,0.87084335,1.0,3.0769231,1.0,1.0
92,11.273029,1.0,0.1816421,1.0,0.0,1.0,1.0
93,103.59886,1.0,0.0,1.0,0.0,1.0,1.0
94,55.517456,1.0,0.7528067,1.0,5.078236,1.0,1.0
95,49.168736,1.0,0.18946159,1.0,0.0,1.0,1.0
96,10.908874,1.0,0.0,1.0,0.0,1.0,1.0
97,109.554756,1.0,0.7809697,1.0,2.5,1.0,1.0
98,18.12048,1.0,0.15111668,1.0,4.1666665,1.0,1.0
99,135.39702,1.0,0.0,1.0,0.0,1.0,1.0
100,25.931833,1.0,1.2895986,1.0,5.0,1.0,1.0
101,6.9070764,1.0,0.0,1.0,0.0,1.0,1.0
102,19.674215,1.0,0.0,1.0,5.0,1.0,1.0
103,16.422928,1.0,0.0,1.0,0.0,1.0,1.0
104,23.257656,1.0,0.0,1.0,15.0,1.0,1.0
105,46.37381,1.0,0.8564939,1.0,2.142857,1.0,1.0
106,11.178087,1.0,0.96234775,1.0,5.0,1.0,1.0
107,35.593235,1.0,0.41493505,1.0,0.0,1.0,1.0
108,5.8910775,1.0,0.0,1.0,0.0,1.0,1.0
109,38.284325,1.0,0.0,1.0,0.0,1.0,1.0
110,11.3187895,1.0,0.0,1.0,0.0,1.0,1.0
111,33.5979,1.0,0.0,1.0,0.0,1.0,1.0
112,16.133444,1.0,0.1630995,1.0,15.0,1.0,1.0
113,34.026073,1.0,0.3627536,1.0,4.6875,1.0,1.0
114,2.0848672,1.0,1.309115,1.0,4.953271,1.0,1.0
115,62.074535,1.0,0.0,1.0,0.0,1.0,1.0
116,96.661736,1.0,0.85033995,1.0,0.0,1.0,1.0
117,157.88274,1.0,0.0,1.0,15.0,1.0,1.0
118,15.074878,1.0,0.0,1.0,0.0,1.0,1.0
119,12.384619,1.0,0.18909787,1.0,4.1666665,1.0,1.0
120,15.94653,1.0,1.0276674,1.0,2.0,1.0,1.0
121,203.34018,1.0,0.47907922,1.0,0.0,1.0,1.0
122,38.691975,1.0,0.0,1.0,0.0,1.0,1.0
123,124.55146,1.0,0.0,1.0,0.0,1.0,1.0
124,33.00913,1.0,0.8005702,1.0,5.0,1.0,1.0
125,208.8586,1.0,0.43681902,1.0,0.0,1.0,1.0
126,5.0687275,1.0,0.0,1.0,0.0,1.0,1.0
127,2.6801662,1.0,0.52256477,1.0,0.0,1.0,1.0
128,106.46706,1.0,0.8413181,1.0,10.0,1.0,1.0
129,41.984695,1.0,0.15640663,1.0,25.0,1.0,1.0
130,151.34547,1.0,0.0,1.0,0.0,1.0,1.0
131,0.8061617,1.0,0.0,1.0,0.0,1.0,1.0
132,6.479664,1.0,0.0,1.0,0.0,1.0,1.0
133,55.517456,1.0,0.73655355,1.0,4.7493405,1.0,1.0
134,27.12904,1.0,0.0,1.0,0.0,1.0,1.0
135,2.1015785,1.0,0.0,1.0,0.0,1.0,1.0
136,25.67672,1.0,0.24229887,1.0,0.0,1.0,1.0
137,8.540368,1.0,0.2067704,1.0,0.0,1.0,1.0
138,60.33879,1.0,0.1934055,1.0,0.0,1.0,1.0
139,3.3610976,1.0,0.0,1.0,0.0,1.0,1.0
140,69.62322,1.0,0.0,1.0,0.0,1.0,1.0
141,149.39452,1.0,0.80129606,1.0,0.0,1.0,1.0
142,2.0848672,1.0,1.309115,1.0,6.0,1.0,1.0
143,23.503607,1.0,0.0,1.0,0.0,1.0,1.0
144,3.4468591,1.0,0.0,1.0,0.0,1.0,1.0
145,4.0150776,1.0,0.2749076,1.0,5.0,1.0,1.0
146,41.642384,1.0,0.90091234,1.0,1.4141414,1.0,1.0
147,16.692488,1.0,0.5496363,1.0,3.3333333,1.0,1.0
148,90.89973,1.0,0.0,1.0,0.0,1.0,1.0
149,22.164616,1.0,0.0,1.0,10.0,1.0,1.0
150,31.382639,1.0,0.0,1.0,0.0,1.0,1.0
151,17.265188,1.0,0.0,1.0,60.0,1.0,1.0
152,186.73436,1.0,0.76162666,1.0,0.0,1.0,1.0
153,203.34018,1.0,0.77026635,1.0,3.75,1.0,1.0
154,50.286,1.0,0.38785592,1.0,4.1666665,1.0,1.0
155,7.359991,1.0,0.56524545,1.0,0.0,1.0,1.0
156,20.539139,1.0,0.0,1.0,0.0,1.0,1.0
157,109.47722,1.0,0.8733871,1.0,2.5,1.0,1.0
158,38.09696,1.0,1.0274543,1.0,3.1034484,1.0,1.0
159,7.9746847,1.0,0.0,1.0,0.0,1.0,1.0
160,35.00765,1.0,0.84297806,1.0,10.0,1.0,1.0
161,59.06427,1.0,0.73653454,1.0,9.608541,1.0,1.0
162,55.93403,1.0,0.16298418,1.0,0.0,1.0,1.0
163,3.7904463,1.0,0.0,1.0,0.0,1.0,1.0
164,12.465668,1.0,0.0,1.0,0.0,1.0,1.0
165,4.608711,1.0,0.7178928,1.0,0.0,1.0,1.0
166,151.80962,1.0,0.63057625,1.0,9.375,1.0,1.0
167,8.412482,1.0,0.0,1.0,0.0,1.0,1.0
168,77.19494,1.0,0.0,1.0,0.0,1.0,1.0
169,5.512119,1.0,0.0,1.0,0.0,1.0,1.0
170,28.229675,1.0,0.0,1.0,0.0,1.0,1.0
171,3.879972,1.0,0.0,1.0,0.0,0.0,1.0
172,4.7403903,1.0,0.25308487,1.0,0.0,1.0,1.0
173,97.22625,1.0,0.0,1.0,5.0,1.0,1.0
174,67.76822,1.0,0.81215566,1.0,2.142857,1.0,1.0
175,28.84998,1.0,0.4078285,1.0,0.0,1.0,1.0
176,119.43977,1.0,0.0,1.0,0.0,1.0,1.0
177,196.50899,1.0,0.584366,1.0,15.0,1.0,1.0
178,2.9013717,1.0,0.0,1.0,0.0,1.0,1.0
179,68.07205,1.0,0.90273756,1.0,0.0,1.0,1.0
180,59.53723,1.0,0.9337864,1.0,5.0,1.0,1.0
181,16.854338,1.0,1.1072593,1.0,5.0,1.0,1.0
182,6.980488,1.0,0.0,1.0,0.0,1.0,1.0
183,68.684135,1.0,0.17680365,1.0,0.0,1.0,1.0
184,5.3950343,1.0,0.0,1.0,0.0,1.0,1.0
185,32.077652,1.0,0.7640168,1.0,11.511628,1.0,1.0
186,78.884346,1.0,0.34612554,1.0,95.0,1.0,1.0
187,10.816701,1.0,0.0,1.0,0.0,1.0,1.0
188,47.0333,1.0,0.36477917,1.0,50.0,1.0,1.0
189,85.5109,1.0,0.17637055,1.0,0.0,1.0,1.0
190,116.34036,1.0,0.8450102,1.0,0.0,1.0,1.0
191,14.700471,1.0,0.0,1.0,10.0,1.0,1.0
192,116.34036,1.0,0.0,1.0,0.0,1.0,1.0
193,51.717472,1.0,0.0,1.0,0.0,1.0,1.0
194,8.13736,1.0,0.0,1.0,0.0,1.0,1.0
195,24.419533,1.0,0.848611,1.0,160.0,1.0,1.0
196,45.39181,1.0,0.17070867,1.0,8.666667,1.0,1.0
197,29.429543,1.0,0.50919175,1.0,0.0,1.0,1.0
198,58.757843,1.0,0.43957585,1.0,6.807512,1.0,1.0
199,31.015406,1.0,0.46789134,1.0,2.5,1.0,1.0
200,61.505394,1.0,0.0,1.0,270.0,1.0,1.0
201,50.26556,1.0,0.16834532,1.0,45.0,1.0,1.0
202,85.057816,1.0,1.1447502,1.0,5.0,1.0,1.0
203,28.99943,1.0,0.36329466,1.0,0.0,1.0,1.0
204,17.619066,1.0,0.0,1.0,0.0,1.0,1.0
205,16.390553,1.0,0.1630995,1.0,15.789474,1.0,1.0
206,154.20029,1.0,0.17138517,1.0,0.0,1.0,1.0
207,8.213918,1.0,0.5742059,1.0,5.0,1.0,1.0
208,44.854256,1.0,0.0,1.0,0.0,1.0,1.0
209,47.88354,1.0,0.0,1.0,0.0,1.0,1.0
210,16.885786,1.0,0.0,1.0,5.0,1.0,1.0
211,5.564692,1.0,0.0,1.0,0.0,1.0,1.0
212,49.746418,1.0,0.4812338,1.0,0.0,1.0,1.0
213,13.335414,1.0,0.0,1.0,8.461538,1.0,1.0
214,38.97458,1.0,0.0,1.0,0.0,1.0,1.0
215,3.6845853,1.0,0.0,1.0,0.0,1.0,1.0
216,213.59015,1.0,0.7877363,1.0,3.3333333,1.0,1.0
217,43.862473,1.0,0.89078146,1.0,4.883721,1.0,1.0
218,59.29952,1.0,0.0,1.0,0.0,1.0,1.0
219,9.678496,1.0,0.0,1.0,0.0,1.0,1.0
220,3.768524,1.0,0.0,1.0,0.0,0.0,1.0
221,38.300148,1.0,0.0,1.0,0.0,1.0,1.0
222,14.879213,1.0,0.16761237,1.0,5.0,1.0,1.0
223,9.924375,1.0,0.54217005,1.0,0.0,1.0,1.0
224,14.070832,1.0,0.0,1.0,10.0,1.0,1.0
225,7.2739353,1.0,0.0,1.0,0.0,1.0,1.0
226,64.74492,1.0,0.8232288,1.0,25.0,1.0,1.0
227,7.4644403,1.0,0.27108502,1.0,0.0,1.0,1.0
228,55.517456,1.0,0.735775,1.0,13.532746,1.0,1.0
229,9.472096,1.0,0.0,1.0,0.0,1.0,1.0
230,19.522888,1.0,0.0,1.0,0.0,1.0,1.0
231,288.56372,1.0,0.7362806,1.0,2.1216407,1.0,1.0
232,148.35228,1.0,0.3681805,1.0,3.3333333,1.0,1.0
233,123.44555,1.0,0.19957548,1.0,0.0,1.0,1.0
234,20.20561,1.0,0.0,1.0,0.0,1.0,1.0
235,19.96915,1.0,0.8876968,1.0,2.3809524,1.0,1.0
236,79.11602,1.0,0.7563297,1.0,3.106152,1.0,1.0
237,36.3752,1.0,0.2012148,1.0,0.0,1.0,1.0
238,8.339819,1.0,0.0,1.0,0.0,1.0,1.0
239,36.1038,1.0,0.0,1.0,0.0,1.0,1.0
240,4.5243826,1.0,0.21714725,1.0,0.0,1.0,1.0
241,5.26913,1.0,0.0,1.0,5.0,1.0,1.0
242,71.55345,1.0,0.0,1.0,0.0,1.0,1.0
243,33.120472,1.0,0.7950552,1.0,4.5454545,1.0,1.0
244,147.0762,1.0,0.19058423,1.0,0.0,1.0,1.0
245,149.39452,1.0,0.8454874,1.0,1.5,1.0,1.0
246,45.39181,1.0,0.3658701,1.0,4.0206184,1.0,1.0
247,5.792074,1.0,0.0,1.0,0.0,1.0,1.0
248,69.72562,1.0,0.0,1.0,5.0,1.0,1.0
249,196.50899,1.0,0.8194918,1.0,65.0,1.0,1.0
250,2.05378,1.0,0.0,1.0,0.0,1.0,1.0
251,9.590732,1.0,0.49631962,1.0,2.9411764,1.0,1.0
252,162.18227,1.0,0.0,1.0,0.0,1.0,1.0
253,8.701643,1.0,0.56310743,1.0,0.0,1.0,1.0
254,3.5543826,1.0,0.54285836,1.0,0.0,1.0,1.0
255,155.7975,1.0,0.6988168,1.0,10.0,1.0,1.0
256,9.96352,1.0,0.0,1.0,0.0,1.0,1.0
257,72.8439,1.0,0.791097,1.0,3.488372,1.0,1.0
258,94.02016,1.0,0.83884954,1.0,11.111111,1.0,1.0
259,106.46706,1.0,0.8405999,1.0,0.0,1.0,1.0
260,113.6248,1.0,0.0,1.0,15.0,1.0,1.0
261,79.40589,1.0,0.8565646,1.0,0.0,1.0,1.0
262,72.12766,1.0,0.18946159,1.0,0.0,1.0,1.0
263,70.196144,1.0,0.0,1.0,0.0,1.0,1.0
264,51.220226,1.0,0.38203597,1.0,0.0,1.0,1.0
265,101.51899,1.0,0.0,1.0,0.0,1.0,1.0
266,11.513583,1.0,0.0,1.0,0.0,1.0,1.0
267,27.362122,1.0,0.873255,1.0,3.960396,1.0,1.0
268,14.75043,1.0,0.22115143,1.0,0.0,1.0,1.0
269,203.18399,1.0,0.0,1.0,0.0,1.0,1.0
270,151.80962,1.0,0.64547455,1.0,10.0,1.0,1.0
271,9.807515,1.0,0.0,1.0,0.0,1.0,1.0
272,2.1143658,1.0,0.0,1.0,0.0,1.0,1.0
273,176.81703,1.0,0.3712825,1.0,5.0,1.0,1.0
274,74.84925,1.0,0.45183977,1.0,13.69863,1.0,1.0
275,23.957323,1.0,0.0,1.0,0.0,1.0,1.0
276,15.400554,1.0,0.3934127,1.0,20.0,1.0,1.0
277,68.498474,1.0,0.0,1.0,0.0,1.0,1.0
278,24.419533,1.0,0.848611,1.0,4.848485,1.0,1.0
279,47.0333,1.0,0.7776779,1.0,5.3519487,1.0,1.0
280,12.579171,1.0,0.85792255,1.0,5.0,1.0,1.0
281,94.50127,1.0,0.41677082,1.0,2.9411764,1.0,1.0
282,34.23604,1.0,1.2340574,1.0,5.0,1.0,1.0
283,37.91377,1.0,0.83023864,1.0,2.8965516,1.0,1.0
284,25.84625,1.0,0.0,1.0,0.0,1.0,1.0
285,149.39452,1.0,0.8072585,1.0,7.5,1.0,1.0
286,82.577286,1.0,0.0,1.0,0.0,1.0,1.0
287,218.61156,1.0,0.0,1.0,0.0,1.0,1.0
288,1.959946,1.0,0.0,1.0,10.0,1.0,1.0
289,37.75393,1.0,0.19802545,1.0,0.0,1.0,1.0
290,3.895965,1.0,0.0,1.0,0.0,1.0,1.0
291,11.463316,1.0,0.0,1.0,5.0,1.0,1.0
292,18.431774,1.0,0.0,1.0,0.0,1.0,1.0
293,22.28862,1.0,0.0,1.0,0.0,1.0,1.0
294,34.894024,1.0,0.0,1.0,0.0,1.0,1.0
295,32.25024,1.0,0.46392065,1.0,5.0,1.0,1.0
296,12.244209,1.0,0.0,1.0,0.0,1.0,1.0
297,54.70263,1.0,0.33861074,1.0,20.0,1.0,1.0
298,34.951405,1.0,0.0,1.0,0.0,1.0,1.0
299,15.359734,1.0,0.0,1.0,0.0,1.0,1.0
300,18.855392,1.0,0.0,1.0,2.5,1.0,1.0
301,108.28664,1.0,0.3664934,1.0,5.0,1.0,1.0
302,24.343842,1.0,1.0237615,1.0,11.111111,1.0,1.0
303,41.349194,1.0,0.0,1.0,0.0,1.0,1.0
304,62.66005,1.0,0.0,1.0,0.0,1.0,1.0
305,20.516848,1.0,0.0,1.0,0.0,1.0,1.0
306,27.362122,1.0,0.82909983,1.0,3.3333333,1.0,1.0
307,97.22625,1.0,0.0,1.0,4.4444447,1.0,1.0
308,78.900345,1.0,0.0,1.0,0.0,1.0,1.0
309,47.619976,1.0,0.8987693,1.0,3.3333333,1.0,1.0
310,108.28664,1.0,0.3633619,1.0,0.0,1.0,1.0
311,10.426969,1.0,0.0,1.0,0.0,1.0,1.0
312,57.34864,1.0,0.0,1.0,0.0,1.0,1.0
313,47.0333,1.0,0.41679588,1.0,4.5454545,1.0,1.0
314,15.660085,1.0,0.0,1.0,0.0,1.0,1.0
315,4.454676,1.0,0.0,1.0,0.0,1.0,1.0
316,119.43977,1.0,0.0,1.0,0.0,1.0,1.0
317,49.686863,1.0,0.0,1.0,5.0,1.0,1.0
318,119.79648,1.0,0.0,1.0,0.0,1.0,1.0
319,5.5062366,1.0,0.0,1.0,0.0,1.0,1.0
320,2.8804061,1.0,0.0,1.0,0.0,1.0,1.0
321,119.08972,1.0,0.84603995,1.0,3.1746032,1.0,1.0
322,152.4871,1.0,0.0,1.0,0.0,1.0,1.0
323,115.062485,1.0,0.34878898,1.0,3.3333333,1.0,1.0
324,9.590732,1.0,0.49422413,1.0,0.0,1.0,1.0
325,51.066452,1.0,0.4384019,1.0,0.0,1.0,1.0
326,47.619976,1.0,0.19471169,1.0,0.0,1.0,1.0
327,12.42015,1.0,0.33846942,1.0,0.0,1.0,1.0
328,95.86145,1.0,0.0,1.0,0.0,1.0,1.0
329,88.960205,1.0,0.0,1.0,5.0,1.0,1.0
330,10.55968,1.0,1.0824648,1.0,5.0,1.0,1.0
331,4.451961,1.0,0.0,1.0,0.0,1.0,1.0
332,5.18116,1.0,0.0,1.0,0.0,1.0,1.0
333,69.56912,1.0,0.4154691,1.0,4.5,1.0,1.0
334,15.915545,1.0,0.8696773,1.0,5.0,1.0,1.0
335,63.425632,1.0,0.8657408,1.0,2.5,1.0,1.0
336,8.263057,1.0,0.0,1.0,0.0,1.0,1.0
337,41.13199,1.0,0.0,1.0,0.0,1.0,1.0
338,16.390553,1.0,0.7657682,1.0,3.0759952,1.0,1.0
339,148.35228,1.0,0.747743,1.0,3.2824428,1.0,1.0
340,60.253242,1.0,0.0,1.0,0.0,1.0,1.0
341,53.59911,1.0,0.37282643,1.0,2.0,1.0,1.0
342,235.03099,1.0,0.3426371,1.0,0.0,1.0,1.0
343,19.27742,1.0,0.85525197,1.0,2.0,1.0,1.0
344,16.576315,1.0,0.15608221,1.0,0.0,1.0,1.0
345,3.0766559,1.0,0.0,1.0,50.0,1.0,1.0
346,41.642384,1.0,0.85647094,1.0,4.5454545,1.0,1.0
347,16.890556,1.0,0.0,1.0,0.0,1.0,1.0
348,114.095604,1.0,0.0,1.0,5.0,1.0,1.0
349,10.2839155,1.0,0.0,1.0,0.0,1.0,1.0
350,24.62337,1.0,0.80529904,1.0,2.3076923,1.0,1.0
351,173.25612,1.0,0.0,1.0,0.0,1.0,1.0
352,106.46706,1.0,0.754895,1.0,4.5743895,1.0,1.0
353,3.6715825,1.0,0.0,1.0,0.0,1.0,1.0
354,20.463717,1.0,1.3289146,1.0,5.0,1.0,1.0
355,12.20552,1.0,0.0,1.0,0.0,0.0,1.0
356,64.39145,1.0,0.0,1.0,0.0,1.0,1.0
357,49.597622,1.0,0.7811368,1.0,1.541502,1.0,1.0
358,14.740846,1.0,0.0,1.0,0.0,1.0,1.0
359,66.70075,1.0,0.0,1.0,10.0,1.0,1.0
360,0.6684955,1.0,0.34597626,1.0,4.8076925,1.0,1.0
361,7.6051583,1.0,0.0,1.0,5.0,1.0,1.0
362,7.3257546,1.0,0.0,1.0,0.0,1.0,1.0
363,254.9708,1.0,0.7772426,1.0,5.0,1.0,1.0
364,15.734955,1.0,0.45509854,1.0,3.75,1.0,1.0
365,149.39452,1.0,0.78575563,1.0,13.333333,1.0,1.0
366,76.658005,1.0,0.38408408,1.0,5.0,1.0,1.0
367,149.39452,1.0,0.6411841,1.0,250.0,1.0,1.0
368,33.19425,1.0,0.0,1.0,0.0,0.0,1.0
369,166.46918,1.0,0.40259832,1.0,5.0,1.0,1.0
370,90.0267,1.0,0.0,1.0,0.0,1.0,1.0
371,7.536248,1.0,0.0,1.0,0.0,1.0,1.0
372,20.035172,1.0,0.0,1.0,5.0,1.0,1.0
373,33.830322,1.0,0.0,1.0,0.0,1.0,1.0
374,7.6713634,1.0,1.670756,1.0,5.0,1.0,1.0
375,42.762318,1.0,0.0,1.0,5.0,1.0,1.0
376,20.758642,1.0,0.0,1.0,10.0,1.0,1.0
377,67.55763,1.0,0.0,1.0,0.0,1.0,1.0
378,37.168953,1.0,0.7883427,1.0,3.1467662,1.0,1.0
379,99.192154,1.0,0.17958659,1.0,15.0,1.0,1.0
380,3.4064174,1.0,0.0,1.0,0.0,1.0,1.0
381,7.475116,1.0,0.504912,1.0,50.0,1.0,1.0
382,3.64876,1.0,0.0,1.0,0.0,1.0,1.0
383,18.739468,1.0,0.18359615,1.0,10.0,1.0,1.0
384,68.32213,1.0,0.9669895,1.0,2.3913043,1.0,1.0
385,12.614503,1.0,0.28853902,1.0,5.0,1.0,1.0
386,37.74649,1.0,0.0,1.0,5.0,1.0,1.0
387,2.4819033,1.0,0.0,1.0,0.0,1.0,1.0
388,117.08334,1.0,0.42122966,1.0,3.75,1.0,1.0
389,76.582214,1.0,0.38400573,1.0,5.0,1.0,1.0
390,180.1025,1.0,0.44967797,1.0,3.75,1.0,1.0
391,86.57749,1.0,0.0,1.0,0.0,1.0,1.0
392,20.352863,1.0,0.0,1.0,0.0,1.0,1.0
393,33.19425,1.0,0.0,1.0,0.0,1.0,1.0
394,78.0506,1.0,0.0,1.0,4.1666665,1.0,1.0
395,16.08504,1.0,0.0,1.0,0.0,0.0,1.0
396,151.80962,1.0,0.1612244,1.0,0.0,1.0,1.0
397,3.0405722,1.0,0.0,1.0,0.0,1.0,1.0
398,12.821457,1.0,0.0,1.0,10.0,1.0,1.0
399,109.47722,1.0,0.7695133,1.0,6.818182,1.0,1.0
400,15.035761,1.0,0.0,1.0,0.0,1.0,1.0
401,36.72406,1.0,0.9445451,1.0,2.5,1.0,1.0
402,14.831312,1.0,1.0875323,1.0,4.1666665,1.0,1.0
403,158.9852,1.0,0.8176096,1.0,9.803922,1.0,1.0
404,7.9472837,1.0,0.41632906,1.0,0.0,1.0,1.0
405,36.72406,1.0,0.17958659,1.0,0.0,1.0,1.0
406,12.703382,1.0,0.23699448,1.0,0.0,1.0,1.0
407,13.555029,1.0,0.28853902,1.0,0.0,1.0,1.0
408,82.577286,1.0,1.3883989,1.0,5.0,1.0,1.0
409,7.4348264,1.0,0.0,1.0,0.0,1.0,1.0
410,3.6450758,1.0,0.0,1.0,3.3333333,1.0,1.0
411,43.23573,1.0,0.0,1.0,2.5,1.0,1.0
412,39.00509,1.0,0.0,1.0,0.0,1.0,1.0
413,8.14737,1.0,0.0,1.0,0.0,1.0,1.0
414,34.88816,1.0,0.2067704,1.0,25.0,1.0,1.0
415,81.094894,1.0,0.7021652,1.0,12.945059,1.0,1.0
416,5.779017,1.0,0.0,1.0,15.0,1.0,1.0
417,10.350611,1.0,0.0,1.0,0.0,1.0,1.0
418,20.887938,1.0,1.2182301,1.0,5.0,1.0,1.0
419,42.168583,1.0,0.0,1.0,0.0,1.0,1.0
420,7.9438186,1.0,0.0,1.0,0.0,1.0,1.0
421,3.4678628,1.0,0.0,1.0,0.0,1.0,1.0
422,73.05041,1.0,0.6252017,1.0,2.5,1.0,1.0
423,7.4752374,1.0,0.0,1.0,0.0,1.0,1.0
424,43.170193,1.0,0.8239157,1.0,3.0769231,1.0,1.0
425,99.192154,1.0,0.0,1.0,0.0,1.0,1.0
426,23.503601,1.0,0.0,1.0,5.0,1.0,1.0
427,16.854338,1.0,0.95099986,1.0,0.0,1.0,1.0
428,101.574554,1.0,0.39641544,1.0,5.0,1.0,1.0
