,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
64,15.371152,0.0,2.0,1.0,,,1.0
65,7.724191,0.0,0.0,0.0,,,1.0
66,6.5238447,0.0,0.0,0.0,,,1.0
67,11.381818,0.0,4.0,1.0,,,1.0
68,12.397501,0.0,0.0,0.0,,,1.0
69,12.156595,0.0,4.0,1.0,,,1.0
70,11.333183,0.0,4.0,1.0,,,1.0
71,7.0293946,0.0,2.0,1.0,,,1.0
72,10.138119,0.0,2.0,1.0,,,1.0
73,6.675116,0.0,0.0,0.0,,,1.0
74,8.371457,0.0,4.0,1.0,,,1.0
75,7.75859,0.0,0.0,0.0,,,1.0
76,12.520471,0.0,1.0,1.0,,,1.0
77,14.005779,0.0,1.0,1.0,,,1.0
78,14.460017,0.0,2.0,1.0,,,1.0
79,15.716303,0.0,4.0,1.0,,,1.0
80,12.430318,0.0,1.0,1.0,,,1.0
81,14.410133,0.0,4.0,1.0,,,1.0
82,15.371152,0.0,2.0,1.0,,,1.0
83,7.171438,0.0,4.0,1.0,,,1.0
84,11.3719015,0.0,4.0,1.0,,,1.0
85,14.093536,0.0,4.0,1.0,,,1.0
86,15.461639,0.0,0.0,0.0,,,1.0
87,6.5507097,0.0,1.0,0.0,,,1.0
88,13.197134,0.0,4.0,1.0,,,1.0
89,8.0668,0.0,1.0,0.0,,,1.0
90,16.549452,0.0,4.0,1.0,,,1.0
91,10.59817,0.0,1.0,1.0,,,1.0
92,7.8673553,0.0,2.0,1.0,,,1.0
93,9.393643,0.0,4.0,1.0,,,1.0
94,16.999926,0.0,2.0,1.0,,,1.0
95,9.762922,0.0,4.0,1.0,,,1.0
96,7.5044146,0.0,0.0,0.0,,,1.0
97,16.107763,0.0,4.0,1.0,,,1.0
98,11.381818,0.0,4.0,1.0,,,1.0
99,5.702115,0.0,2.0,1.0,,,1.0
100,9.351508,0.0,0.0,0.0,,,1.0
101,11.314446,0.0,0.0,0.0,,,1.0
102,11.043556,0.0,0.0,0.0,,,1.0
103,18.01268,0.0,4.0,1.0,,,1.0
104,10.355926,0.0,0.0,0.0,,,1.0
105,10.964244,0.0,4.0,1.0,,,1.0
106,11.762184,0.0,1.0,1.0,,,1.0
107,13.050169,0.0,2.0,1.0,,,1.0
108,12.807131,0.0,0.0,0.0,,,1.0
109,6.986396,0.0,1.0,0.0,,,1.0
110,11.024288,0.0,0.0,0.0,,,1.0
111,11.11259,0.0,1.0,1.0,,,1.0
112,10.649813,0.0,0.0,0.0,,,1.0
113,10.355926,0.0,2.0,1.0,,,1.0
114,6.2096233,0.0,4.0,1.0,,,1.0
115,10.679246,0.0,2.0,1.0,,,1.0
116,7.4170103,0.0,4.0,1.0,,,1.0
117,13.284084,0.0,4.0,1.0,,,1.0
118,16.514534,0.0,2.0,1.0,,,1.0
119,6.9262447,0.0,0.0,0.0,,,1.0
120,15.974211,0.0,0.0,0.0,,,1.0
121,12.1465025,0.0,2.0,1.0,,,1.0
122,14.647377,0.0,0.0,0.0,,,1.0
123,13.736655,0.0,4.0,1.0,,,1.0
124,8.999814,0.0,4.0,1.0,,,1.0
125,11.837902,0.0,1.0,1.0,,,1.0
126,6.7433653,0.0,0.0,0.0,,,1.0
127,6.92919,0.0,2.0,1.0,,,1.0
128,6.7433653,0.0,0.0,0.0,,,1.0
129,8.103439,0.0,0.0,0.0,,,1.0
130,10.081152,0.0,4.0,1.0,,,1.0
131,7.505031,0.0,1.0,0.0,,,1.0
132,10.510147,0.0,1.0,1.0,,,1.0
133,12.476475,0.0,4.0,1.0,,,1.0
134,11.452418,0.0,4.0,1.0,,,1.0
135,14.166423,0.0,1.0,1.0,,,1.0
136,7.6567516,0.0,2.0,1.0,,,1.0
137,6.5626426,0.0,2.0,1.0,,,1.0
138,9.62258,0.0,0.0,0.0,,,1.0
139,13.186916,0.0,4.0,1.0,,,1.0
140,10.081152,0.0,4.0,1.0,,,1.0
141,16.178013,0.0,4.0,1.0,,,1.0
142,8.616498,0.0,0.0,0.0,,,1.0
143,15.716303,0.0,2.0,1.0,,,1.0
144,9.944981,0.0,4.0,1.0,,,1.0
145,5.9929338,0.0,0.0,0.0,,,1.0
146,8.601215,0.0,2.0,1.0,,,1.0
147,7.7364264,0.0,0.0,0.0,,,1.0
148,14.604656,0.0,1.0,1.0,,,1.0
149,10.323456,0.0,1.0,1.0,,,1.0
150,6.910968,0.0,1.0,0.0,,,1.0
151,9.431282,0.0,2.0,1.0,,,1.0
152,8.401562,0.0,0.0,0.0,,,1.0
153,7.4150214,0.0,1.0,0.0,,,1.0
154,3.374275,0.0,2.0,1.0,,,1.0
155,10.243518,0.0,1.0,1.0,,,1.0
156,8.831886,0.0,4.0,1.0,,,1.0
157,6.776493,0.0,1.0,0.0,,,1.0
158,10.158486,0.0,4.0,1.0,,,1.0
159,5.3417954,0.0,4.0,1.0,,,1.0
160,5.6062946,0.0,0.0,0.0,,,1.0
161,8.244424,0.0,2.0,1.0,,,1.0
162,8.265413,0.0,2.0,1.0,,,1.0
163,10.081152,0.0,2.0,1.0,,,1.0
164,10.727227,0.0,0.0,0.0,,,1.0
165,11.381818,0.0,4.0,1.0,,,1.0
166,11.138746,0.0,4.0,1.0,,,1.0
167,10.938409,0.0,2.0,1.0,,,1.0
168,15.461639,0.0,0.0,0.0,,,1.0
169,9.38801,0.0,1.0,1.0,,,1.0
170,12.593264,0.0,2.0,1.0,,,1.0
171,10.573748,0.0,2.0,1.0,,,1.0
172,16.241478,0.0,2.0,1.0,,,1.0
173,6.4075623,0.0,0.0,0.0,,,0.0
174,9.474001,0.0,0.0,0.0,,,0.0
175,6.030424,0.0,0.0,0.0,,,0.0
176,7.658016,0.0,0.0,0.0,,,0.0
177,0.7402147,0.0,0.0,0.0,,,0.0
178,3.9606097,0.0,0.0,0.0,,,0.0
179,7.9584136,0.0,0.0,0.0,,,0.0
180,3.84553,0.0,0.0,0.0,,,0.0
181,8.524962,0.0,0.0,0.0,,,0.0
182,9.599204,0.0,0.0,0.0,,,0.0
183,12.809544,0.0,0.0,0.0,,,0.0
184,6.946721,0.0,0.0,0.0,,,0.0
185,5.5884066,0.0,0.0,0.0,,,0.0
186,8.565932,0.0,0.0,0.0,,,0.0
187,6.0060296,0.0,0.0,0.0,,,0.0
188,17.916332,0.0,0.0,0.0,,,0.0
189,4.893796,0.0,0.0,0.0,,,0.0
190,7.9501038,0.0,0.0,0.0,,,0.0
191,3.4525325,0.0,0.0,0.0,,,0.0
192,4.944012,0.0,0.0,0.0,,,0.0
193,2.5277119,0.0,0.0,0.0,,,0.0
194,11.229344,0.0,0.0,0.0,,,0.0
195,11.978881,0.0,0.0,0.0,,,0.0
196,7.8673553,0.0,0.0,0.0,,,0.0
197,9.099213,0.0,0.0,0.0,,,0.0
198,16.514534,0.0,0.0,0.0,,,0.0
199,5.253629,0.0,0.0,0.0,,,0.0
200,8.345751,0.0,0.0,0.0,,,0.0
201,1.5890894,0.0,0.0,0.0,,,0.0
202,2.0774343,0.0,0.0,0.0,,,0.0
203,4.856701,0.0,0.0,0.0,,,0.0
204,5.639368,0.0,0.0,0.0,,,0.0
205,7.715699,0.0,0.0,0.0,,,0.0
206,10.608146,0.0,0.0,0.0,,,0.0
207,10.658278,0.0,0.0,0.0,,,0.0
208,7.7978854,0.0,0.0,0.0,,,0.0
209,1.8321662,0.0,0.0,0.0,,,0.0
210,7.724191,0.0,0.0,0.0,,,0.0
211,10.894701,0.0,0.0,0.0,,,0.0
212,11.491914,0.0,0.0,0.0,,,0.0
213,5.4207554,0.0,0.0,0.0,,,0.0
214,7.543112,0.0,0.0,0.0,,,0.0
215,9.998946,0.0,0.0,0.0,,,0.0
216,7.7877703,0.0,0.0,0.0,,,0.0
217,8.330541,0.0,0.0,0.0,,,0.0
218,6.940203,0.0,0.0,0.0,,,0.0
219,8.851247,0.0,0.0,0.0,,,0.0
220,15.4625845,0.0,0.0,0.0,,,0.0
221,8.979937,0.0,0.0,0.0,,,0.0
222,10.873103,0.0,0.0,0.0,,,0.0
223,13.69084,0.0,0.0,0.0,,,0.0
224,4.4240737,0.0,0.0,0.0,,,0.0
225,8.352107,0.0,0.0,0.0,,,0.0
226,12.807131,0.0,0.0,0.0,,,0.0
227,16.302416,0.0,0.0,0.0,,,0.0
228,13.901499,0.0,0.0,0.0,,,0.0
229,1.5133371,0.0,0.0,0.0,,,0.0
230,7.2190423,0.0,0.0,0.0,,,0.0
231,0.88885117,0.0,0.0,0.0,,,0.0
232,6.4223423,0.0,0.0,0.0,,,0.0
233,6.381503,0.0,0.0,0.0,,,0.0
234,11.582251,0.0,0.0,0.0,,,0.0
235,2.3707867,0.0,0.0,0.0,,,0.0
236,8.914109,0.0,0.0,0.0,,,0.0
237,2.6887002,0.0,0.0,0.0,,,0.0
238,12.67201,0.0,0.0,0.0,,,0.0
239,5.417881,0.0,0.0,0.0,,,0.0
240,10.932076,0.0,0.0,0.0,,,0.0
241,10.4329405,0.0,0.0,0.0,,,0.0
242,4.3029933,0.0,0.0,0.0,,,0.0
243,6.767784,0.0,0.0,0.0,,,0.0
244,6.7485647,0.0,0.0,0.0,,,0.0
245,0.882989,0.0,0.0,0.0,,,0.0
246,7.9320936,0.0,0.0,0.0,,,0.0
247,4.8544755,0.0,0.0,0.0,,,0.0
248,8.090881,0.0,0.0,0.0,,,0.0
249,10.504165,0.0,0.0,0.0,,,0.0
250,3.9185627,0.0,0.0,0.0,,,0.0
251,1.3660431,0.0,0.0,0.0,,,0.0
252,11.633133,0.0,0.0,0.0,,,0.0
253,0.87136865,0.0,0.0,0.0,,,0.0
254,4.029694,0.0,0.0,0.0,,,0.0
255,11.337052,0.0,0.0,0.0,,,0.0
256,4.320063,0.0,0.0,0.0,,,0.0
257,10.777774,0.0,0.0,0.0,,,0.0
258,5.379256,0.0,0.0,0.0,,,0.0
259,0.7331788,0.0,0.0,0.0,,,0.0
260,10.006807,0.0,0.0,0.0,,,0.0
261,3.185559,0.0,0.0,0.0,,,0.0
262,10.754034,0.0,0.0,0.0,,,0.0
263,3.190745,0.0,0.0,0.0,,,0.0
264,11.32456,0.0,0.0,0.0,,,0.0
265,12.262021,0.0,0.0,0.0,,,0.0
266,6.5312924,0.0,0.0,0.0,,,0.0
267,4.856396,0.0,0.0,0.0,,,0.0
268,2.3453097,0.0,0.0,0.0,,,0.0
269,6.912748,0.0,0.0,0.0,,,0.0
270,15.968232,0.0,0.0,0.0,,,0.0
271,5.611071,0.0,0.0,0.0,,,0.0
272,7.727945,0.0,0.0,0.0,,,0.0
273,10.991602,0.0,0.0,0.0,,,0.0
274,10.388371,0.0,0.0,0.0,,,0.0
275,4.989168,0.0,0.0,0.0,,,0.0
276,12.712554,0.0,0.0,0.0,,,0.0
277,12.476475,0.0,0.0,0.0,,,0.0
278,3.4894025,0.0,0.0,0.0,,,0.0
279,8.359439,0.0,0.0,0.0,,,0.0
280,7.988371,0.0,0.0,0.0,,,0.0
281,3.388157,0.0,0.0,0.0,,,0.0
282,5.8335485,0.0,0.0,0.0,,,0.0
283,7.3562727,0.0,0.0,0.0,,,0.0
284,6.080171,0.0,0.0,0.0,,,0.0
285,14.647377,0.0,1.0,1.0,,,0.0
286,4.201895,0.0,0.0,0.0,,,0.0
287,5.9544067,0.0,0.0,0.0,,,0.0
288,9.175239,0.0,1.0,1.0,,,0.0
289,8.894136,0.0,0.0,0.0,,,0.0
290,11.917132,0.0,0.0,0.0,,,0.0
291,4.5546856,0.0,0.0,0.0,,,0.0
292,7.066431,0.0,0.0,0.0,,,0.0
293,9.600889,0.0,0.0,0.0,,,0.0
294,6.4161725,0.0,0.0,0.0,,,0.0
295,12.388201,0.0,0.0,0.0,,,0.0
296,12.865553,0.0,0.0,0.0,,,0.0
297,7.922453,0.0,0.0,0.0,,,0.0
298,8.385725,0.0,0.0,0.0,,,0.0
299,10.388371,0.0,0.0,0.0,,,0.0
300,15.061592,0.0,0.0,0.0,,,0.0
301,8.221765,0.0,0.0,0.0,,,0.0
302,8.125348,0.0,0.0,0.0,,,0.0
303,2.561739,0.0,0.0,0.0,,,0.0
304,7.4834824,0.0,0.0,0.0,,,0.0
305,13.183674,0.0,0.0,0.0,,,0.0
306,2.9767323,0.0,0.0,0.0,,,0.0
307,5.3155684,0.0,0.0,0.0,,,0.0
308,10.18489,0.0,0.0,0.0,,,0.0
309,7.8175025,0.0,0.0,0.0,,,0.0
310,10.550238,0.0,0.0,0.0,,,0.0
311,8.171317,0.0,0.0,0.0,,,0.0
312,11.172163,0.0,0.0,0.0,,,0.0
313,8.444937,0.0,0.0,0.0,,,0.0
314,6.0837226,0.0,0.0,0.0,,,0.0
315,10.504165,0.0,0.0,0.0,,,0.0
316,8.411603,0.0,0.0,0.0,,,0.0
317,5.2748933,0.0,0.0,0.0,,,0.0
318,4.1834493,0.0,0.0,0.0,,,0.0
319,4.1842556,0.0,0.0,0.0,,,0.0
320,6.917497,0.0,0.0,0.0,,,0.0
321,5.167281,0.0,0.0,0.0,,,0.0
322,10.873103,0.0,0.0,0.0,,,0.0
323,6.2476177,0.0,0.0,0.0,,,0.0
324,9.98276,0.0,0.0,0.0,,,0.0
325,13.913364,0.0,0.0,0.0,,,0.0
326,12.524264,0.0,0.0,0.0,,,0.0
327,3.0595572,0.0,0.0,0.0,,,0.0
328,7.2489777,0.0,0.0,0.0,,,0.0
329,13.196706,0.0,0.0,0.0,,,0.0
330,4.9501233,0.0,0.0,0.0,,,0.0
331,4.9470005,0.0,0.0,0.0,,,0.0
332,10.995484,0.0,0.0,0.0,,,0.0
333,2.9521034,0.0,0.0,0.0,,,0.0
334,6.892332,0.0,0.0,0.0,,,0.0
335,5.4695883,0.0,0.0,0.0,,,0.0
336,10.038473,0.0,0.0,0.0,,,0.0
337,9.877926,0.0,0.0,0.0,,,0.0
338,8.952074,0.0,0.0,0.0,,,0.0
339,8.952033,0.0,0.0,0.0,,,0.0
340,6.037007,0.0,0.0,0.0,,,0.0
341,10.050837,0.0,0.0,0.0,,,0.0
342,8.836329,0.0,0.0,0.0,,,0.0
343,10.504165,0.0,0.0,0.0,,,0.0
344,8.312727,0.0,0.0,0.0,,,0.0
345,12.035811,0.0,0.0,0.0,,,0.0
346,6.936327,0.0,0.0,0.0,,,0.0
347,6.4812255,0.0,0.0,0.0,,,0.0
348,8.72032,0.0,0.0,0.0,,,0.0
349,10.807858,0.0,0.0,0.0,,,0.0
350,10.991602,0.0,0.0,0.0,,,0.0
351,9.470015,0.0,0.0,0.0,,,0.0
352,5.3661046,0.0,0.0,0.0,,,0.0
353,4.721216,0.0,0.0,0.0,,,0.0
354,6.50546,0.0,0.0,0.0,,,0.0
355,13.205659,0.0,0.0,0.0,,,0.0
356,1.1694206,0.0,0.0,0.0,,,0.0
357,4.841354,0.0,0.0,0.0,,,0.0
358,11.62733,0.0,0.0,0.0,,,0.0
359,1.2813106,0.0,0.0,0.0,,,0.0
360,5.875359,0.0,0.0,0.0,,,0.0
361,2.0846217,0.0,0.0,0.0,,,0.0
362,12.131057,0.0,0.0,0.0,,,0.0
363,6.92488,0.0,0.0,0.0,,,0.0
364,10.656165,0.0,0.0,0.0,,,0.0
365,4.9501233,0.0,0.0,0.0,,,0.0
366,6.421243,0.0,0.0,0.0,,,0.0
367,9.997124,0.0,0.0,0.0,,,0.0
368,12.035811,0.0,0.0,0.0,,,0.0
369,11.575907,0.0,0.0,0.0,,,0.0
370,9.056214,0.0,0.0,0.0,,,0.0
371,2.9071724,0.0,0.0,0.0,,,0.0
372,10.162425,0.0,0.0,0.0,,,0.0
373,9.100235,0.0,0.0,0.0,,,0.0
374,6.6258035,0.0,0.0,0.0,,,0.0
375,10.243299,0.0,0.0,0.0,,,0.0
376,2.5328083,0.0,0.0,0.0,,,0.0
377,13.398178,0.0,0.0,0.0,,,0.0
378,1.5712498,0.0,0.0,0.0,,,0.0
379,1.8283701,0.0,0.0,0.0,,,0.0
380,5.704567,0.0,0.0,0.0,,,0.0
381,8.814192,0.0,0.0,0.0,,,0.0
382,3.565858,0.0,0.0,0.0,,,0.0
383,7.708408,0.0,0.0,0.0,,,0.0
384,8.469305,0.0,0.0,0.0,,,0.0
385,11.341312,0.0,0.0,0.0,,,0.0
386,10.630574,0.0,0.0,0.0,,,0.0
387,1.3888463,0.0,0.0,0.0,,,0.0
388,12.402323,0.0,0.0,0.0,,,0.0
389,10.8739805,0.0,0.0,0.0,,,0.0
390,4.775874,0.0,0.0,0.0,,,0.0
391,5.175231,0.0,0.0,0.0,,,0.0
392,4.169073,0.0,0.0,0.0,,,0.0
393,6.536419,0.0,0.0,0.0,,,0.0
394,5.39992,0.0,0.0,0.0,,,0.0
395,16.24194,0.0,0.0,0.0,,,0.0
396,2.377925,0.0,0.0,0.0,,,0.0
397,5.1928115,0.0,0.0,0.0,,,0.0
398,9.646451,0.0,0.0,0.0,,,0.0
399,12.687758,0.0,0.0,0.0,,,0.0
400,7.75859,0.0,0.0,0.0,,,0.0
401,6.2476006,0.0,0.0,0.0,,,0.0
402,8.417572,0.0,0.0,0.0,,,0.0
403,4.790445,0.0,0.0,0.0,,,0.0
404,6.2088375,0.0,0.0,0.0,,,0.0
405,10.721357,0.0,0.0,0.0,,,0.0
406,12.424822,0.0,0.0,0.0,,,0.0
407,5.116702,0.0,0.0,0.0,,,0.0
408,2.6974216,0.0,0.0,0.0,,,0.0
409,7.4150214,0.0,0.0,0.0,,,0.0
410,3.6011243,0.0,0.0,0.0,,,0.0
411,6.6971908,0.0,0.0,0.0,,,0.0
412,2.4611323,0.0,0.0,0.0,,,0.0
413,10.7681675,0.0,0.0,0.0,,,0.0
414,10.146668,0.0,0.0,0.0,,,0.0
415,1.2633045,0.0,0.0,0.0,,,0.0
416,13.024041,0.0,0.0,0.0,,,0.0
417,7.8384666,0.0,0.0,0.0,,,0.0
418,3.9478552,0.0,0.0,0.0,,,0.0
419,5.8562145,0.0,0.0,0.0,,,0.0
420,2.541518,0.0,0.0,0.0,,,0.0
421,5.8099236,0.0,0.0,0.0,,,0.0
422,4.892568,0.0,0.0,0.0,,,0.0
423,4.915344,0.0,0.0,0.0,,,0.0
424,3.1850054,0.0,0.0,0.0,,,0.0
425,4.7014594,0.0,0.0,0.0,,,0.0
426,8.746428,0.0,0.0,0.0,,,0.0
427,5.9952965,0.0,0.0,0.0,,,0.0
428,10.554355,0.0,0.0,0.0,,,0.0
429,6.92488,0.0,0.0,0.0,,,0.0
430,9.505507,0.0,0.0,0.0,,,0.0
431,6.4075623,0.0,0.0,0.0,,,0.0
432,7.2031727,0.0,0.0,0.0,,,0.0
433,5.494933,0.0,0.0,0.0,,,0.0
434,8.952033,0.0,0.0,0.0,,,0.0
435,18.446535,0.0,0.0,0.0,,,0.0
436,14.015558,0.0,0.0,0.0,,,0.0
437,12.839149,0.0,0.0,0.0,,,0.0
438,11.998582,0.0,0.0,0.0,,,0.0
439,7.962885,0.0,0.0,0.0,,,0.0
440,15.608118,0.0,0.0,0.0,,,0.0
441,2.9486003,0.0,0.0,0.0,,,0.0
442,13.769715,0.0,0.0,0.0,,,0.0
443,10.117818,0.0,0.0,0.0,,,0.0
444,5.418065,0.0,0.0,0.0,,,0.0
445,7.448053,0.0,0.0,0.0,,,0.0
446,3.4058576,0.0,0.0,0.0,,,0.0
447,10.936441,0.0,0.0,0.0,,,0.0
448,8.952033,0.0,0.0,0.0,,,0.0
449,5.756024,0.0,0.0,0.0,,,0.0
450,5.5420094,0.0,0.0,0.0,,,0.0
451,6.9038057,0.0,0.0,0.0,,,0.0
452,5.8349605,0.0,0.0,0.0,,,0.0
453,11.639082,0.0,0.0,0.0,,,0.0
454,10.602852,0.0,0.0,0.0,,,0.0
455,9.465531,0.0,0.0,0.0,,,0.0
456,10.390167,0.0,0.0,0.0,,,0.0
457,8.574705,0.0,0.0,0.0,,,0.0
458,6.5509725,0.0,0.0,0.0,,,0.0
459,6.0491033,0.0,0.0,0.0,,,0.0
460,4.2642264,0.0,0.0,0.0,,,0.0
461,11.820841,0.0,0.0,0.0,,,0.0
462,11.172163,0.0,0.0,0.0,,,0.0
463,6.538936,0.0,0.0,0.0,,,0.0
464,0.97491086,0.0,0.0,0.0,,,0.0
465,13.180754,0.0,0.0,0.0,,,0.0
466,10.345437,0.0,0.0,0.0,,,0.0
467,12.430318,0.0,0.0,0.0,,,0.0
468,8.971965,0.0,0.0,0.0,,,0.0
469,3.3907738,0.0,0.0,0.0,,,0.0
470,10.607983,0.0,0.0,0.0,,,0.0
471,4.452145,0.0,0.0,0.0,,,0.0
472,4.070997,0.0,0.0,0.0,,,0.0
473,9.026756,0.0,0.0,0.0,,,0.0
474,8.186681,0.0,0.0,0.0,,,0.0
475,5.1529217,0.0,0.0,0.0,,,0.0
476,8.603208,0.0,0.0,0.0,,,0.0
477,6.122353,0.0,0.0,0.0,,,0.0
478,10.299566,0.0,0.0,0.0,,,0.0
479,12.488926,0.0,0.0,0.0,,,0.0
480,6.5821233,0.0,0.0,0.0,,,0.0
481,14.531207,0.0,0.0,0.0,,,0.0
482,14.717951,0.0,0.0,0.0,,,0.0
483,6.8911147,0.0,0.0,0.0,,,0.0
484,9.867319,0.0,0.0,0.0,,,0.0
485,8.400341,0.0,0.0,0.0,,,0.0
486,11.341312,0.0,0.0,0.0,,,0.0
487,3.9178581,0.0,0.0,0.0,,,0.0
488,13.2156105,0.0,0.0,0.0,,,0.0
489,9.212107,0.0,0.0,0.0,,,0.0
490,11.768038,0.0,0.0,0.0,,,0.0
491,9.594971,0.0,0.0,0.0,,,0.0
492,9.997124,0.0,0.0,0.0,,,0.0
493,5.2463737,0.0,0.0,0.0,,,0.0
494,10.252368,0.0,0.0,0.0,,,0.0
495,0.9292908,0.0,0.0,0.0,,,0.0
496,6.2621865,0.0,0.0,0.0,,,0.0
497,7.4045296,0.0,0.0,0.0,,,0.0
498,10.222938,0.0,0.0,0.0,,,0.0
499,1.8466206,0.0,0.0,0.0,,,0.0
500,10.23825,0.0,0.0,0.0,,,0.0
501,9.267106,0.0,0.0,0.0,,,0.0
502,5.102993,0.0,0.0,0.0,,,0.0
503,15.061592,0.0,0.0,0.0,,,0.0
504,1.8700114,0.0,0.0,0.0,,,0.0
505,8.265413,0.0,0.0,0.0,,,0.0
506,6.119102,0.0,0.0,0.0,,,0.0
507,6.6318693,0.0,0.0,0.0,,,0.0
508,6.645235,0.0,0.0,0.0,,,0.0
509,1.5457234,0.0,0.0,0.0,,,0.0
510,9.576173,0.0,0.0,0.0,,,0.0
511,10.991602,0.0,0.0,0.0,,,0.0
512,18.446535,0.0,0.0,0.0,,,0.0
513,8.599136,0.0,0.0,0.0,,,0.0
514,2.8998787,0.0,0.0,0.0,,,0.0
515,6.868179,0.0,0.0,0.0,,,0.0
516,7.3632593,0.0,0.0,0.0,,,0.0
517,11.024288,0.0,0.0,0.0,,,0.0
518,15.609138,0.0,0.0,0.0,,,0.0
519,7.7289886,0.0,0.0,0.0,,,0.0
520,11.901231,0.0,0.0,0.0,,,0.0
521,11.297574,0.0,0.0,0.0,,,0.0
522,8.567341,0.0,0.0,0.0,,,0.0
523,14.386464,0.0,0.0,0.0,,,0.0
524,3.5041585,0.0,0.0,0.0,,,0.0
525,6.0468516,0.0,0.0,0.0,,,0.0
526,3.3562615,0.0,0.0,0.0,,,0.0
527,6.700706,0.0,0.0,0.0,,,0.0
528,2.930906,0.0,0.0,0.0,,,0.0
529,2.2777023,0.0,0.0,0.0,,,0.0
530,4.34705,0.0,0.0,0.0,,,0.0
531,12.242104,0.0,0.0,0.0,,,0.0
532,7.4250517,0.0,0.0,0.0,,,0.0
533,3.8431675,0.0,0.0,0.0,,,0.0
534,9.88982,0.0,0.0,0.0,,,0.0
535,12.193018,0.0,0.0,0.0,,,0.0
536,11.696212,0.0,0.0,0.0,,,0.0
537,11.471689,0.0,0.0,0.0,,,0.0
538,4.423114,0.0,0.0,0.0,,,0.0
539,7.699046,0.0,0.0,0.0,,,0.0
540,8.384752,0.0,0.0,0.0,,,0.0
541,15.126455,0.0,0.0,0.0,,,0.0
542,1.7726923,0.0,0.0,0.0,,,0.0
543,8.503658,0.0,0.0,0.0,,,0.0
544,12.106631,0.0,0.0,0.0,,,0.0
545,5.551591,0.0,0.0,0.0,,,0.0
546,4.4352264,0.0,0.0,0.0,,,0.0
547,5.1950035,0.0,0.0,0.0,,,0.0
548,10.923669,0.0,0.0,0.0,,,0.0
549,8.345751,0.0,0.0,0.0,,,0.0
