,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
261,1.0467907,0.0,0.0,0.0,,,0.0
262,2.8681967,0.0,0.0,0.0,,,0.0
263,4.079143,0.0,0.0,0.0,,,0.0
264,4.1888614,0.0,0.0,0.0,,,0.0
265,0.2506904,0.0,0.0,0.0,,,0.0
266,4.0745564,0.0,0.0,0.0,,,0.0
267,2.1332307,0.0,0.0,0.0,,,0.0
268,5.5837455,0.0,0.0,0.0,,,0.0
269,3.848418,0.0,0.0,0.0,,,0.0
270,4.5568194,0.0,0.0,0.0,,,0.0
271,0.25308487,0.0,0.0,0.0,,,0.0
272,6.4471207,0.0,0.0,0.0,,,0.0
273,5.445796,0.0,0.0,0.0,,,0.0
274,0.51736355,0.0,0.0,0.0,,,0.0
275,1.5572476,0.0,0.0,0.0,,,0.0
276,6.278053,0.0,0.0,0.0,,,0.0
277,0.78435755,0.0,0.0,0.0,,,0.0
278,5.951028,0.0,0.0,0.0,,,0.0
279,0.74775934,0.0,0.0,0.0,,,0.0
280,1.7812941,0.0,0.0,0.0,,,0.0
281,9.890882,0.0,0.0,0.0,,,0.0
282,4.812139,0.0,0.0,0.0,,,0.0
283,3.1349952,0.0,0.0,0.0,,,0.0
284,4.171224,0.0,0.0,0.0,,,0.0
285,4.139547,0.0,0.0,0.0,,,0.0
286,0.4944951,0.0,0.0,0.0,,,0.0
287,0.2769379,0.0,0.0,0.0,,,0.0
288,0.5182045,0.0,0.0,0.0,,,0.0
289,2.3613462,0.0,0.0,0.0,,,0.0
290,4.364948,0.0,0.04761905,0.0,,,0.0
291,3.9786391,0.0,0.0,0.0,,,0.0
292,6.038446,0.0,0.0,0.0,,,0.0
293,3.482451,0.0,0.0,0.0,,,0.0
294,4.014576,0.0,0.0,0.0,,,0.0
295,7.64347,0.0,0.0,0.0,,,0.0
296,7.060173,0.0,0.0,0.0,,,0.0
297,6.377308,0.0,0.0,0.0,,,0.0
298,4.3728433,0.0,0.0,0.0,,,0.0
299,7.0928493,0.0,0.0,0.0,,,0.0
300,7.974776,0.0,0.0,0.0,,,0.0
301,4.8182063,0.0,0.0,0.0,,,0.0
302,3.2055807,0.0,0.0,0.0,,,0.0
303,0.26425737,0.0,0.0,0.0,,,0.0
304,0.89917654,0.0,0.0,0.0,,,0.0
305,0.7607244,0.0,0.0,0.0,,,0.0
306,5.901304,0.0,0.0,0.0,,,0.0
307,1.1575285,0.0,0.0,0.0,,,0.0
308,4.8074355,0.0,0.0,0.0,,,0.0
309,4.8302817,0.0,0.0,0.0,,,0.0
310,0.0,0.0,0.0,0.0,,,0.0
311,3.582285,0.0,0.0,0.0,,,0.0
312,1.6556836,0.0,0.0,0.0,,,0.0
313,5.4559007,0.0,0.0,0.0,,,0.0
314,8.702627,0.0,0.0,0.0,,,0.0
315,3.1192236,0.0,0.0,0.0,,,0.0
316,1.0653652,0.0,0.0,0.0,,,0.0
317,2.599433,0.0,0.0,0.0,,,0.0
318,3.1421456,0.0,0.0,0.0,,,0.0
319,4.587222,0.0,0.0,0.0,,,0.0
320,0.7775034,0.0,0.0,0.0,,,0.0
321,1.3358585,0.0,0.0,0.0,,,0.0
322,2.6362631,0.0,0.0,0.0,,,0.0
323,8.081507,0.0,0.0,0.0,,,0.0
324,9.403616,0.0,0.0,0.0,,,0.0
325,0.71801645,0.0,0.0,0.0,,,0.0
326,6.4555593,0.0,0.0,0.0,,,0.0
327,0.51382494,0.0,0.0,0.0,,,0.0
328,7.665257,0.0,0.0,0.0,,,0.0
329,3.8034606,0.0,0.0,0.0,,,0.0
330,3.929096,0.0,0.0,0.0,,,0.0
331,1.2063243,0.0,0.0,0.0,,,0.0
332,0.7672313,0.0,0.0,0.0,,,0.0
333,4.9836564,0.0,0.0,0.0,,,0.0
334,1.9840448,0.0,0.0,0.0,,,0.0
335,4.497166,0.0,0.0,0.0,,,0.0
336,5.759822,0.0,0.0,0.0,,,0.0
337,6.4834223,0.0,0.05263158,0.0,,,0.0
338,10.910351,0.0,0.0,0.0,,,0.0
339,8.962961,0.0,0.0,0.0,,,0.0
340,1.3099388,0.0,0.0,0.0,,,0.0
341,1.2848748,0.0,0.0,0.0,,,0.0
342,8.921093,0.0,0.0,0.0,,,0.0
343,8.484325,0.0,0.0,0.0,,,0.0
344,3.4474921,0.0,0.0,0.0,,,0.0
345,0.53047174,0.0,0.0,0.0,,,0.0
346,1.6281569,0.0,0.0,0.0,,,0.0
347,2.4248855,0.0,0.0,0.0,,,0.0
348,6.942669,0.0,0.0,0.0,,,0.0
349,1.0472802,0.0,0.0,0.0,,,0.0
350,0.74758,0.0,0.0,0.0,,,0.0
351,6.874254,0.0,0.0,0.0,,,0.0
352,3.1609743,0.0,0.0,0.0,,,0.0
353,3.7146454,0.0,0.0,0.0,,,0.0
354,5.9511056,0.0,0.0,0.0,,,0.0
355,8.319126,0.0,0.0,0.0,,,0.0
356,5.5422745,0.0,0.0,0.0,,,0.0
357,0.81223136,0.0,0.0,0.0,,,0.0
358,6.4601655,0.0,0.0,0.0,,,0.0
359,1.0806344,0.0,0.0,0.0,,,0.0
360,1.3284098,0.0,0.0,0.0,,,0.0
361,7.342768,0.0,0.0,0.0,,,0.0
362,5.4895597,0.0,0.0,0.0,,,0.0
363,1.897465,0.0,0.0,0.0,,,0.0
364,5.8290324,0.0,0.0,0.0,,,0.0
365,5.0464683,0.0,0.0,0.0,,,0.0
366,7.4804945,0.0,0.0,0.0,,,0.0
367,2.9417365,0.0,0.0,0.0,,,0.0
368,8.442134,0.0,0.0,0.0,,,0.0
369,4.596067,0.0,0.0,0.0,,,0.0
370,5.3890576,0.0,0.0,0.0,,,0.0
371,4.7570987,0.0,0.0,0.0,,,0.0
372,8.662884,0.0,0.0,0.0,,,0.0
373,0.7538932,0.0,0.0,0.0,,,0.0
374,2.3460858,0.0,0.0,0.0,,,0.0
375,7.1174917,0.0,0.0,0.0,,,0.0
376,1.0407723,0.0,0.0,0.0,,,0.0
377,0.7493093,0.0,0.0,0.0,,,0.0
378,2.550216,0.0,0.0,0.0,,,0.0
379,2.0794592,0.0,0.0,0.0,,,0.0
380,0.7582496,0.0,0.0,0.0,,,0.0
381,2.4910274,0.0,0.0,0.0,,,0.0
382,0.5297457,0.0,0.0,0.0,,,0.0
383,4.273532,0.0,0.0,0.0,,,0.0
384,5.9537296,0.0,0.0,0.0,,,0.0
385,5.1724634,0.0,0.0,0.0,,,0.0
386,2.3902054,0.0,0.0,0.0,,,0.0
387,8.229832,0.0,0.0,0.0,,,0.0
388,5.626867,0.0,0.0,0.0,,,0.0
389,1.9469298,0.0,0.0,0.0,,,0.0
390,1.0159497,0.0,0.0,0.0,,,0.0
391,5.1198177,0.0,0.0,0.0,,,0.0
392,6.5396976,0.0,0.0,0.0,,,0.0
393,4.8595023,0.0,0.0,0.0,,,0.0
394,8.483204,0.0,0.0,0.0,,,0.0
395,6.3009276,0.0,0.0,0.0,,,0.0
396,5.414905,0.0,0.0,0.0,,,0.0
397,6.9163237,0.0,0.0,0.0,,,0.0
398,6.9873943,0.0,0.0,0.0,,,0.0
399,4.199661,0.0,0.0,0.0,,,0.0
400,5.8819904,0.0,0.0,0.0,,,0.0
401,1.2848748,0.0,0.0,0.0,,,0.0
402,2.3125415,0.0,0.0,0.0,,,0.0
403,3.1902912,0.0,0.0,0.0,,,0.0
404,6.095392,0.0,0.0,0.0,,,0.0
405,1.2848748,0.0,0.0,0.0,,,0.0
406,6.3824058,0.0,0.0,0.0,,,0.0
407,1.390693,0.0,0.0,0.0,,,0.0
408,2.1482465,0.0,0.0,0.0,,,0.0
409,5.055637,0.0,0.0,0.0,,,0.0
410,0.80189764,0.0,0.0,0.0,,,0.0
411,4.6249247,0.0,0.0,0.0,,,0.0
412,4.139547,0.0,0.0,0.0,,,0.0
413,4.573314,0.0,0.14285715,0.0,,,0.0
414,4.0057516,0.0,0.0,0.0,,,0.0
415,1.5566019,0.0,0.0,0.0,,,0.0
416,1.6192173,0.0,0.0,0.0,,,0.0
417,5.1118984,0.0,0.0,0.0,,,0.0
418,7.8662763,0.0,0.0,0.0,,,0.0
419,3.7756815,0.0,0.0,0.0,,,0.0
420,6.2222514,0.0,0.0,0.0,,,0.0
421,7.747201,0.0,0.0,0.0,,,0.0
422,8.64182,0.0,0.0,0.0,,,0.0
423,0.50298756,0.0,0.0,0.0,,,0.0
424,1.2810619,0.0,0.0,0.0,,,0.0
425,4.7511864,0.0,0.0,0.0,,,0.0
426,9.824029,0.0,0.0,0.0,,,0.0
427,5.828627,0.0,0.0,0.0,,,0.0
428,5.2080436,0.0,0.0,0.0,,,0.0
429,2.1523063,0.0,0.0,0.0,,,0.0
430,0.52541983,0.0,0.0,0.0,,,0.0
431,0.55233186,0.0,0.0,0.0,,,0.0
432,5.5353036,0.0,0.0,0.0,,,0.0
433,0.53791326,0.0,0.0,0.0,,,0.0
434,5.98908,0.0,0.0,0.0,,,0.0
435,1.617898,0.0,0.0,0.0,,,0.0
436,4.9484324,0.0,0.0,0.0,,,0.0
437,3.2545815,0.0,0.0,0.0,,,0.0
438,1.5853385,0.0,0.0,0.0,,,0.0
439,1.0710413,0.0,0.0,0.0,,,0.0
440,7.0796065,0.0,0.0,0.0,,,0.0
441,4.2630525,0.0,0.0,0.0,,,0.0
442,5.402264,0.0,0.0,0.0,,,0.0
443,4.7643294,0.0,0.0,0.0,,,0.0
444,1.5832572,0.0,0.0,0.0,,,0.0
445,5.301322,0.0,0.0,0.0,,,0.0
446,0.4782534,0.0,0.0,0.0,,,0.0
447,1.8784789,0.0,0.0,0.0,,,0.0
448,8.489016,0.0,0.0,0.0,,,0.0
449,2.8797362,0.0,0.0,0.0,,,0.0
450,3.1648686,0.0,0.0,0.0,,,0.0
451,4.513916,0.0,0.0,0.0,,,0.0
452,4.1530776,0.0,0.0,0.0,,,0.0
453,0.51982665,0.0,0.0,0.0,,,0.0
454,7.697566,0.0,0.0,0.0,,,0.0
455,1.5686545,0.0,0.0,0.0,,,0.0
456,8.29364,0.0,0.0,0.0,,,0.0
457,1.895837,0.0,0.0,0.0,,,0.0
458,2.828322,0.0,0.0,0.0,,,0.0
459,7.990628,0.0,0.0,0.0,,,0.0
460,0.5027603,0.0,0.0,0.0,,,0.0
461,1.2261798,0.0,0.0,0.0,,,0.0
462,4.584605,0.0,0.0,0.0,,,0.0
463,6.4700313,0.0,0.0,0.0,,,0.0
464,0.27108502,0.0,0.0,0.0,,,0.0
465,3.2856646,0.0,0.0,0.0,,,0.0
466,1.144002,0.0,0.0,0.0,,,0.0
467,1.2598959,0.0,0.0,0.0,,,0.0
468,3.9049096,0.0,0.0,0.0,,,0.0
469,8.214056,0.0,0.0,0.0,,,0.0
470,0.77537215,0.0,0.0,0.0,,,0.0
471,7.761362,0.0,0.0,0.0,,,0.0
472,6.436235,0.0,0.0,0.0,,,0.0
473,0.27295843,0.0,0.0,0.0,,,0.0
474,0.7623969,0.0,0.0,0.0,,,0.0
475,3.8062682,0.0,0.0,0.0,,,0.0
476,4.282082,0.0,0.0,0.0,,,0.0
477,0.61980784,0.0,0.0,0.0,,,0.0
478,5.98109,0.0,0.0,0.0,,,0.0
479,6.392872,0.0,0.0,0.0,,,0.0
480,3.9450462,0.0,0.0,0.0,,,0.0
481,2.9544446,0.0,0.0,0.0,,,0.0
482,8.528448,0.0,0.0,0.0,,,0.0
483,1.4507767,0.0,0.0,0.0,,,0.0
484,4.850665,0.0,0.0,0.0,,,0.0
485,0.76107806,0.0,0.0,0.0,,,0.0
486,2.0185888,0.0,0.0,0.0,,,0.0
487,0.314658,0.0,0.0,0.0,,,0.0
488,7.1238136,0.0,0.0,0.0,,,0.0
489,1.088397,0.0,0.0,0.0,,,0.0
490,2.0720541,0.0,0.0,0.0,,,0.0
491,1.0472802,0.0,0.0,0.0,,,0.0
492,4.812139,0.0,0.0,0.0,,,0.0
493,6.518963,0.0,0.0,0.0,,,0.0
494,5.2210054,0.0,0.0,0.0,,,0.0
495,5.229679,0.0,0.0,0.0,,,0.0
496,9.065804,0.0,0.0,0.0,,,0.0
497,7.974776,0.0,0.0,0.0,,,0.0
498,7.691417,0.0,0.0,0.0,,,0.0
499,3.1153893,0.0,0.0,0.0,,,0.0
500,3.3169317,0.0,0.0,0.0,,,0.0
501,8.59685,0.0,0.0,0.0,,,0.0
502,6.365784,0.0,0.0,0.0,,,0.0
503,1.0383264,0.0,0.0,0.0,,,0.0
504,0.75729495,0.0,0.0,0.0,,,0.0
505,2.3291893,0.0,0.0,0.0,,,0.0
506,1.2729135,0.0,0.0,0.0,,,0.0
507,2.856602,0.0,0.0,0.0,,,0.0
508,7.1490545,0.0,0.032258064,0.0,,,0.0
509,4.2758684,0.0,0.0,0.0,,,0.0
510,8.624432,0.0,0.0,0.0,,,0.0
511,1.7184784,0.0,0.0,0.0,,,0.0
512,0.50891453,0.0,0.0,0.0,,,0.0
513,0.6165612,0.0,0.0,0.0,,,0.0
514,3.752121,0.0,0.0,0.0,,,0.0
515,1.4048835,0.0,0.0,0.0,,,0.0
516,0.5128152,0.0,0.0,0.0,,,0.0
517,5.2592254,0.0,0.0,0.0,,,0.0
518,1.4219569,0.0,0.0,0.0,,,0.0
519,7.872069,0.0,0.0,0.0,,,0.0
520,6.971077,0.0,0.0,0.0,,,0.0
521,6.29365,0.0,0.0,0.0,,,0.0
522,2.0246737,0.0,0.0,0.0,,,0.0
523,7.062003,0.0,0.0,0.0,,,0.0
524,2.5674574,0.0,0.0,0.0,,,0.0
525,3.4961843,0.0,0.0,0.0,,,0.0
526,5.3710384,0.0,0.0,0.0,,,0.0
527,7.7285786,0.0,0.0,0.0,,,0.0
528,3.2457213,0.0,0.0,0.0,,,0.0
529,2.245339,0.0,0.0,0.0,,,0.0
530,1.0322751,0.0,0.0,0.0,,,0.0
531,7.205311,0.0,0.0,0.0,,,0.0
532,10.549075,0.0,0.0,0.0,,,0.0
533,1.0428787,0.0,0.0,0.0,,,0.0
534,5.2080436,0.0,0.0,0.0,,,0.0
535,6.5396976,0.0,0.0,0.0,,,0.0
536,8.624432,0.0,0.0,0.0,,,0.0
537,8.75438,0.0,0.0,0.0,,,0.0
538,1.5435709,0.0,0.0,0.0,,,0.0
