,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
81,3.2676172,0.0,1.258632,0.0,0.0,0.0,0.0
82,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
83,1.7418649,0.0,0.0,0.0,0.0,0.0,0.0
84,3.2676172,0.0,1.258632,0.0,0.0,0.0,0.0
85,7.7988544,0.0,0.0,0.0,0.0,0.0,0.0
86,0.47235468,0.0,0.0,0.0,0.0,0.0,0.0
87,0.79929036,0.0,0.0,0.0,0.0,0.0,0.0
88,3.0156474,0.0,0.0,0.0,0.0,0.0,0.0
89,3.2676172,0.0,1.258632,0.0,0.0,0.0,0.0
90,1.0150527,0.0,0.0,0.0,0.0,0.0,0.0
91,0.3338082,0.0,0.0,0.0,0.0,0.0,0.0
92,0.2940141,0.0,0.0,0.0,0.0,0.0,0.0
93,3.2676172,0.0,1.258632,0.0,0.0,0.0,0.0
94,3.2676172,0.0,0.0,0.0,0.0,0.0,0.0
95,0.47235468,0.0,0.0,0.0,0.0,0.0,0.0
96,3.2676172,0.0,1.258632,0.0,0.0,0.0,0.0
97,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
98,2.7273448,0.0,0.0,0.0,0.0,0.0,0.0
99,1.0150527,0.0,0.0,0.0,0.0,0.0,0.0
100,10.554004,0.0,0.0,0.0,0.0,0.0,0.0
101,0.4170324,0.0,0.0,0.0,0.0,0.0,0.0
102,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
103,3.2676172,0.0,1.258632,0.0,0.0,0.0,0.0
104,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
105,0.3338082,0.0,0.0,0.0,0.0,0.0,0.0
106,2.0369773,0.0,1.737178,0.0,0.0,0.0,0.0
107,1.5435674,0.0,0.0,0.0,0.0,0.0,0.0
108,0.47235468,0.0,0.0,0.0,0.0,0.0,0.0
109,3.2676172,0.0,1.258632,0.0,0.0,0.0,0.0
110,1.7430792,0.0,0.0,0.0,0.0,0.0,0.0
111,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
112,1.3111159,0.0,0.0,0.0,0.0,0.0,0.0
113,2.610425,0.0,0.0,0.0,0.0,0.0,0.0
114,2.0369773,0.0,0.0,0.0,0.0,0.0,0.0
115,3.2676172,0.0,0.0,0.0,0.0,0.0,0.0
116,0.47235468,0.0,0.0,0.0,0.0,0.0,0.0
117,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
118,1.5435674,0.0,0.0,0.0,0.0,0.0,0.0
119,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
120,3.2676172,0.0,1.258632,0.0,0.0,0.0,0.0
121,3.3075438,0.0,1.2082313,0.0,0.0,0.0,0.0
122,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
123,3.2676172,0.0,1.258632,0.0,0.0,0.0,0.0
124,1.0150527,0.0,0.0,0.0,0.0,0.0,0.0
125,0.3338082,0.0,0.0,0.0,0.0,0.0,0.0
126,0.3338082,0.0,0.0,0.0,0.0,0.0,0.0
127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,3.2676172,0.0,1.258632,0.0,0.0,0.0,0.0
129,7.7988544,0.0,0.0,0.0,0.0,0.0,0.0
130,2.4812355,0.0,0.0,0.0,0.0,0.0,0.0
131,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
132,8.606274,0.0,0.0,0.0,0.0,0.0,0.0
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,2.0369773,0.0,0.0,0.0,0.0,0.0,0.0
135,1.0150527,0.0,0.0,0.0,0.0,0.0,0.0
136,0.4170324,0.0,0.0,0.0,0.0,0.0,0.0
137,1.7430792,0.0,0.0,0.0,0.0,0.0,0.0
138,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
139,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
140,2.3549135,0.0,0.0,0.0,0.0,0.0,0.0
141,0.47235468,0.0,0.0,0.0,0.0,0.0,0.0
142,0.80617505,0.0,0.0,0.0,0.0,0.0,0.0
143,1.4984745,0.0,0.0,0.0,0.0,0.0,0.0
144,2.0369773,0.0,1.737178,0.0,0.0,0.0,0.0
145,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
146,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
147,1.0150527,0.0,0.0,0.0,0.0,0.0,0.0
148,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
149,1.5262971,0.0,0.0,0.0,0.0,0.0,0.0
150,0.3338082,0.0,0.0,0.0,0.0,0.0,0.0
151,0.47235468,0.0,0.0,0.0,0.0,0.0,0.0
152,2.0369773,0.0,1.737178,0.0,0.0,0.0,0.0
153,0.47235468,0.0,0.0,0.0,0.0,0.0,0.0
154,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
155,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
156,2.7273448,0.0,0.0,0.0,0.0,0.0,0.0
157,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
158,1.3111159,0.0,0.0,0.0,0.0,0.0,0.0
159,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
160,2.0369773,0.0,0.0,0.0,0.0,0.0,0.0
161,3.5871382,0.0,0.0,0.0,0.0,0.0,0.0
162,2.0369773,0.0,1.737178,0.0,0.0,0.0,0.0
163,1.0150527,0.0,0.0,0.0,0.0,0.0,0.0
164,1.7418649,0.0,0.0,0.0,0.0,0.0,0.0
165,1.0150527,0.0,0.0,0.0,0.0,0.0,0.0
