,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
35,9.796801,0.0,0.97670394,1.0,0.0,0.0,1.0
36,8.146555,0.0,0.0,0.0,0.0,0.0,1.0
37,33.026672,0.0,0.3610045,1.0,0.0,0.0,1.0
38,35.28689,0.0,0.0,0.0,0.0,0.0,1.0
39,3.2807133,0.0,0.0,0.0,0.0,0.0,1.0
40,13.805714,0.0,0.8371071,1.0,0.0,0.0,1.0
41,12.894283,0.0,1.0176594,1.0,0.03448276,0.0,1.0
42,9.84102,0.0,0.5832801,1.0,0.0,0.0,1.0
43,147.83798,1.0,0.8727909,1.0,0.028571429,1.0,1.0
44,18.317663,0.0,0.0,0.0,0.0,1.0,1.0
45,73.445335,0.0,0.8283668,1.0,0.0,0.0,1.0
46,9.052929,0.0,0.3938581,1.0,0.0,0.0,1.0
47,4.6637115,0.0,0.0,0.0,0.0,0.0,1.0
48,7.233728,0.0,0.0,0.0,0.0,0.0,1.0
49,8.061538,0.0,1.1376278,1.0,0.0,1.0,1.0
50,23.1392,0.0,1.0364289,1.0,0.0,0.0,1.0
51,290.9202,1.0,0.43753406,1.0,0.0,1.0,1.0
52,12.775407,0.0,0.15130083,0.0,0.02,0.0,1.0
53,41.80536,0.0,0.3808988,1.0,0.0,0.0,1.0
54,9.656765,0.0,0.43825865,1.0,0.0,0.0,1.0
55,95.43691,0.0,0.40937805,1.0,0.0,0.0,1.0
56,112.61531,0.0,0.0,0.0,0.0,0.0,1.0
57,2.9458358,0.0,0.0,0.0,0.0,0.0,1.0
58,62.467503,0.0,0.83112955,1.0,0.0,0.0,1.0
59,48.19007,0.0,0.7512126,1.0,0.019704433,1.0,1.0
60,72.198875,0.0,0.0,0.0,0.0,0.0,1.0
61,8.269553,0.0,0.0,0.0,0.0,0.0,1.0
62,165.85776,1.0,0.0,0.0,0.0,1.0,1.0
63,193.1141,1.0,0.7364611,1.0,0.0,1.0,1.0
64,19.921267,0.0,0.9487371,1.0,0.0,0.0,1.0
65,152.21169,1.0,0.36831307,1.0,0.0,1.0,1.0
66,38.040676,0.0,1.0142791,1.0,0.0,0.0,1.0
67,147.83798,1.0,0.34615186,1.0,0.012048192,1.0,1.0
68,95.992325,0.0,0.0,0.0,0.0,1.0,1.0
69,6.128397,0.0,0.0,0.0,0.0,0.0,1.0
70,31.134209,0.0,0.0,0.0,0.0,0.0,1.0
71,3.9490702,0.0,0.0,0.0,0.0,0.0,1.0
72,6.0996842,0.0,0.0,0.0,0.0,0.0,1.0
73,18.205574,0.0,0.2484255,1.0,0.0,0.0,1.0
74,9.836622,0.0,0.30692768,1.0,0.0,0.0,1.0
75,11.013117,0.0,0.19752716,0.0,0.0,0.0,1.0
76,91.87253,0.0,0.0,0.0,0.0,1.0,1.0
77,23.354376,0.0,0.0,0.0,0.0,0.0,1.0
78,3.9216125,0.0,0.0,0.0,0.0,0.0,1.0
79,32.413094,0.0,0.0,0.0,0.0,0.0,1.0
80,55.52643,0.0,0.7495961,1.0,0.008403362,1.0,1.0
81,10.660513,0.0,0.18033688,0.0,0.0,0.0,1.0
82,116.46449,1.0,0.16662738,1.0,0.0,1.0,1.0
83,58.76123,0.0,0.18668607,0.0,0.0,1.0,1.0
84,47.07239,0.0,0.0,0.0,0.0,1.0,1.0
85,46.79057,0.0,0.18873917,0.0,0.0,0.0,1.0
86,10.356514,0.0,0.0,0.0,0.0,0.0,1.0
87,7.048189,0.0,0.0,0.0,0.0,0.0,1.0
88,17.62752,0.0,0.1518015,0.0,0.125,1.0,1.0
89,133.73805,1.0,0.0,0.0,0.0,1.0,1.0
90,6.896204,0.0,0.0,0.0,0.0,0.0,1.0
91,26.230103,0.0,0.32503566,1.0,0.0,0.0,1.0
92,15.148537,0.0,0.0,0.0,0.0,0.0,1.0
93,9.581975,0.0,0.0,0.0,0.0,0.0,1.0
94,45.81236,0.0,0.85105807,1.0,0.0,1.0,1.0
95,5.7271214,0.0,0.0,0.0,0.0,0.0,1.0
96,151.13757,1.0,0.16344951,1.0,0.05,1.0,1.0
97,4.202826,0.0,0.0,0.0,0.0,0.0,1.0
98,11.2171135,0.0,0.9415793,1.0,0.0,0.0,1.0
99,21.430529,0.0,0.0,0.0,0.0,0.0,1.0
100,37.525536,0.0,0.2675464,1.0,0.0,0.0,1.0
101,35.160225,0.0,0.41688335,1.0,0.0,0.0,1.0
102,1.0923798,0.0,0.0,0.0,0.0,0.0,1.0
103,11.070882,0.0,0.0,0.0,0.0,0.0,1.0
104,33.876244,0.0,0.0,0.0,0.0,0.0,1.0
105,12.577592,0.0,0.0,0.0,0.0,0.0,1.0
106,10.455935,0.0,0.3338082,1.0,0.0,0.0,1.0
107,21.21635,0.0,0.8517755,1.0,0.030534351,1.0,1.0
108,63.18404,0.0,0.0,0.0,0.0,1.0,1.0
109,157.87631,1.0,0.0,0.0,0.0,1.0,1.0
110,47.641308,0.0,0.0,0.0,0.0,1.0,1.0
111,14.617033,0.0,1.0332196,1.0,0.02631579,0.0,1.0
112,14.507594,0.0,0.0,0.0,0.0,0.0,1.0
113,13.560305,0.0,0.0,0.0,0.0,0.0,1.0
114,6.5817637,0.0,1.5067624,1.0,0.0,1.0,1.0
115,54.798565,0.0,0.0,0.0,0.0,1.0,1.0
116,198.37164,1.0,0.4847933,1.0,0.0,1.0,1.0
117,34.423763,0.0,0.8029589,1.0,0.0,1.0,1.0
118,8.588466,0.0,0.0,0.0,0.0,0.0,1.0
119,13.058913,0.0,0.4131272,1.0,0.0,0.0,1.0
120,107.18702,0.0,0.37370306,1.0,0.028571429,1.0,1.0
121,49.60182,0.0,0.9056558,1.0,0.0,1.0,1.0
122,43.207027,0.0,0.15640663,0.0,0.0,0.0,1.0
123,20.200594,0.0,1.0258172,1.0,0.0,0.0,1.0
124,8.957753,0.0,0.0,0.0,0.0,0.0,1.0
125,29.95935,0.0,0.0,0.0,0.0,0.0,1.0
126,122.78784,1.0,0.19175692,1.0,0.0,1.0,1.0
127,5.190254,0.0,0.5346553,1.0,0.04347826,0.0,1.0
128,8.016896,0.0,0.0,0.0,0.0,0.0,1.0
129,198.37164,1.0,0.37262413,1.0,0.0,1.0,1.0
130,6.887993,0.0,0.0,0.0,0.0,0.0,1.0
131,27.149942,0.0,0.0,0.0,0.0,0.0,1.0
132,2.2720833,0.0,0.0,0.0,0.0,0.0,1.0
133,24.234758,0.0,0.23699448,0.0,0.0,0.0,1.0
134,31.099792,0.0,0.0,0.0,0.0,0.0,1.0
135,67.89702,0.0,0.79081905,1.0,0.028571429,1.0,1.0
136,59.008633,0.0,0.19383393,0.0,0.0,0.0,1.0
137,13.727781,0.0,0.39531675,1.0,0.0,0.0,1.0
138,68.96297,0.0,0.0,0.0,0.0,1.0,1.0
139,10.353727,0.0,0.0,0.0,0.0,0.0,1.0
140,4.843413,0.0,1.0730978,1.0,0.05,1.0,1.0
141,22.874727,0.0,0.0,0.0,0.0,0.0,1.0
142,3.2241395,0.0,0.0,0.0,0.0,0.0,1.0
143,21.446547,0.0,0.0,0.0,0.0,0.0,1.0
144,96.49293,0.0,0.0,0.0,0.0,1.0,1.0
145,4.3206115,0.0,0.2835785,1.0,0.0,0.0,1.0
146,43.638596,0.0,0.91051847,1.0,0.005882353,0.0,1.0
147,41.774517,0.0,1.1820246,1.0,0.0,1.0,1.0
148,22.482199,0.0,0.0,0.0,0.0,0.0,1.0
149,31.07362,0.0,0.0,0.0,0.0,0.0,1.0
150,4.614576,0.0,0.0,0.0,0.0,0.0,1.0
151,1.6964628,0.0,0.0,0.0,0.0,0.0,1.0
152,7.258025,0.0,0.5758472,1.0,0.03448276,0.0,1.0
153,107.7894,0.0,0.17138517,1.0,0.0,1.0,1.0
154,28.73811,0.0,0.0,0.0,0.0,0.0,1.0
155,51.023617,0.0,0.41589665,1.0,0.0,1.0,1.0
156,58.633343,0.0,0.73143137,1.0,0.014084507,1.0,1.0
157,7.6873736,0.0,0.0,0.0,0.0,0.0,1.0
158,57.735283,0.0,0.7314229,1.0,0.015936255,1.0,1.0
159,56.97045,0.0,0.1632155,0.0,0.0,1.0,1.0
160,5.0141273,0.0,0.0,0.0,0.0,0.0,1.0
161,5.108615,0.0,0.7213475,1.0,0.0,0.0,1.0
162,11.320068,0.0,0.0,0.0,0.0,0.0,1.0
163,9.551679,0.0,0.0,0.0,0.0,0.0,1.0
164,5.646606,0.0,0.0,0.0,0.0,0.0,1.0
165,28.909178,0.0,0.26425737,1.0,0.0,0.0,1.0
166,162.02034,1.0,0.18191184,1.0,0.0,1.0,1.0
167,95.992325,0.0,0.19298375,1.0,0.0,1.0,1.0
168,16.467411,0.0,0.66520226,1.0,0.0,1.0,1.0
169,43.67165,0.0,0.0,0.0,0.0,0.0,1.0
170,107.7894,0.0,0.8195399,1.0,0.015037594,1.0,1.0
171,68.62227,0.0,0.82634795,1.0,0.0,0.0,1.0
172,116.98133,1.0,0.0,0.0,0.0,1.0,1.0
173,195.61035,1.0,0.5386087,1.0,0.0,1.0,1.0
174,3.6578286,0.0,0.0,0.0,0.0,0.0,1.0
175,68.03334,0.0,0.86541283,1.0,0.0,1.0,1.0
176,165.85776,1.0,0.2940141,1.0,0.0,1.0,1.0
177,56.35742,0.0,0.9243643,1.0,0.018867925,1.0,1.0
178,6.964674,0.0,0.0,0.0,0.0,0.0,1.0
179,0.0,0.0,0.0,0.0,0.0,0.0,1.0
180,13.311702,0.0,0.3338082,1.0,0.0,0.0,1.0
181,31.105358,0.0,0.76857156,1.0,0.0088495575,1.0,1.0
182,19.197142,0.0,0.0,0.0,0.0,0.0,1.0
183,10.670859,0.0,0.0,0.0,0.0,0.0,1.0
184,46.293163,0.0,0.16252941,0.0,0.0,0.0,1.0
185,86.63913,0.0,0.17769498,1.0,0.0,1.0,1.0
186,15.753046,0.0,0.0,0.0,0.0,0.0,1.0
187,10.250695,0.0,0.0,0.0,0.0,0.0,1.0
188,54.327057,0.0,0.0,0.0,0.0,0.0,1.0
189,25.202713,0.0,0.84678334,1.0,0.0,0.0,1.0
190,23.685966,0.0,0.0,0.0,0.0,0.0,1.0
191,29.180405,0.0,0.50884575,1.0,0.0,0.0,1.0
192,59.34831,0.0,0.0,0.0,0.0,1.0,1.0
193,5.416648,0.0,0.18302174,0.0,0.018867925,0.0,1.0
194,117.13164,1.0,0.0,0.0,0.0,1.0,1.0
195,83.422455,0.0,1.1337308,1.0,0.0,1.0,1.0
196,28.954916,0.0,0.8780138,1.0,0.0,1.0,1.0
197,15.443325,0.0,0.0,0.0,0.0,0.0,1.0
198,17.458519,0.0,0.16298418,0.0,0.009615385,0.0,1.0
199,151.13757,1.0,0.17121406,1.0,0.0,1.0,1.0
200,90.75485,0.0,0.0,0.0,0.0,1.0,1.0
201,100.3483,0.0,0.39844093,1.0,0.0,1.0,1.0
202,48.040234,0.0,0.0,0.0,0.0,1.0,1.0
203,5.4101954,0.0,0.0,0.0,0.0,0.0,1.0
204,13.690787,0.0,0.6113642,1.0,0.0,0.0,1.0
205,49.032528,0.0,0.23699448,1.0,0.0,0.0,1.0
206,39.29288,0.0,0.0,0.0,0.0,0.0,1.0
207,151.12932,1.0,0.16957332,1.0,0.0,1.0,1.0
208,20.429264,0.0,0.8958193,1.0,0.06153846,0.0,1.0
209,3.995621,0.0,0.0,0.0,0.0,0.0,1.0
210,35.474712,0.0,0.0,0.0,0.0,0.0,1.0
211,4.0343075,0.0,0.0,0.0,0.0,0.0,1.0
212,39.618862,0.0,0.0,0.0,0.0,1.0,1.0
213,13.551305,0.0,0.16676527,0.0,0.0,0.0,1.0
214,13.85616,0.0,0.0,0.0,0.0,0.0,1.0
215,7.1793294,0.0,0.0,0.0,0.0,0.0,1.0
216,65.39242,0.0,0.8505684,1.0,0.0,1.0,1.0
217,6.4317756,0.0,0.2675464,1.0,0.0,0.0,1.0
218,91.13843,0.0,0.0,0.0,0.0,0.0,1.0
219,107.23005,0.0,0.0,0.0,0.0,0.0,1.0
220,10.023448,0.0,0.0,0.0,0.0,0.0,1.0
221,18.77944,0.0,0.0,0.0,0.0,0.0,1.0
222,122.78784,1.0,0.39028966,1.0,0.0,1.0,1.0
223,20.029594,0.0,0.0,0.0,0.0,0.0,1.0
224,76.05959,0.0,0.8094166,1.0,0.0,0.0,1.0
225,19.61792,0.0,0.882311,1.0,0.028571429,0.0,1.0
226,81.12686,0.0,0.75174505,1.0,0.014869888,1.0,1.0
227,8.533807,0.0,0.0,0.0,0.0,0.0,1.0
228,4.1828513,0.0,0.0,0.0,0.0,0.0,1.0
229,14.048858,0.0,0.5688327,1.0,0.0,1.0,1.0
230,32.932053,0.0,0.42697883,1.0,0.0,1.0,1.0
231,147.924,1.0,0.19058423,1.0,0.0,1.0,1.0
232,147.83798,1.0,0.3751828,1.0,0.014084507,1.0,1.0
233,36.87903,0.0,0.0,0.0,0.0,0.0,1.0
234,46.64309,0.0,0.36712995,1.0,0.03125,1.0,1.0
235,6.335091,0.0,0.0,0.0,0.0,0.0,1.0
236,69.29121,0.0,0.0,0.0,0.0,0.0,1.0
237,48.19007,0.0,0.38032854,1.0,0.0125,1.0,1.0
238,108.21027,0.0,0.0,0.0,0.0,1.0,1.0
239,1.3423764,0.0,0.0,0.0,0.0,0.0,1.0
240,8.811813,0.0,0.0,0.0,0.0,0.0,1.0
241,45.551735,0.0,0.0,0.0,0.0,0.0,1.0
242,7.7711396,0.0,0.5643272,1.0,0.0,0.0,1.0
243,23.974833,0.0,0.4342945,1.0,0.0,0.0,1.0
244,10.342412,0.0,0.0,0.0,0.0,0.0,1.0
245,94.99278,0.0,0.84762836,1.0,0.0,0.0,1.0
246,112.61531,0.0,0.0,0.0,0.0,0.0,1.0
247,10.324165,0.0,0.0,0.0,0.0,0.0,1.0
248,29.57872,0.0,0.0,0.0,0.0,0.0,1.0
249,71.25117,0.0,0.18946159,1.0,0.0,0.0,1.0
250,5.0793023,0.0,0.0,0.0,0.0,0.0,1.0
251,109.80901,0.0,0.37685615,1.0,0.0078125,1.0,1.0
252,100.62259,0.0,0.0,0.0,0.0,0.0,1.0
253,12.093485,0.0,0.0,0.0,0.0,0.0,1.0
254,20.337387,0.0,0.8495666,1.0,0.0,1.0,1.0
255,14.192904,0.0,0.22334705,0.0,0.0,0.0,1.0
256,2.1066706,0.0,0.0,0.0,0.0,0.0,1.0
257,12.3358965,0.0,0.0,0.0,0.0,0.0,1.0
258,14.61878,0.0,0.0,0.0,0.0,0.0,1.0
259,24.255598,0.0,0.0,0.0,0.0,0.0,1.0
260,68.880974,0.0,0.0,0.0,0.0,1.0,1.0
261,15.180454,0.0,0.0,0.0,0.0,0.0,1.0
262,16.946468,0.0,0.0,0.0,0.0,0.0,1.0
263,6.5735664,0.0,0.0,0.0,0.0,0.0,1.0
264,12.978971,0.0,0.8533001,1.0,0.0,0.0,1.0
265,23.685966,0.0,0.83146065,1.0,0.013513514,0.0,1.0
266,59.2302,0.0,0.20417164,1.0,0.0,1.0,1.0
267,30.673426,0.0,0.4014432,1.0,0.03125,1.0,1.0
268,27.50482,0.0,0.0,0.0,0.0,0.0,1.0
269,17.3799,0.0,0.7963512,1.0,0.0,0.0,1.0
270,35.854553,0.0,0.0,0.0,0.0,0.0,1.0
271,147.83798,1.0,0.80456173,1.0,0.0,1.0,1.0
272,73.159676,0.0,0.0,0.0,0.0,1.0,1.0
273,1.4420815,0.0,0.0,0.0,0.0,0.0,1.0
274,37.91018,0.0,0.19957548,0.0,0.0,0.0,1.0
275,3.684946,0.0,0.0,0.0,0.0,0.0,1.0
276,149.17918,1.0,0.0,0.0,0.0,1.0,1.0
277,17.345375,0.0,0.0,0.0,0.0,0.0,1.0
278,24.20722,0.0,0.0,0.0,0.0,0.0,1.0
279,3.2289412,0.0,0.0,0.0,0.0,0.0,1.0
280,34.19696,0.0,0.44792363,1.0,0.0,0.0,1.0
281,4.482487,0.0,0.0,0.0,0.0,0.0,1.0
282,32.955723,0.0,0.0,0.0,0.0,0.0,1.0
283,109.45864,0.0,0.36809418,1.0,0.0,0.0,1.0
284,18.28927,0.0,0.0,0.0,0.0,0.0,1.0
285,172.3924,1.0,0.87777215,1.0,0.0,1.0,1.0
286,24.08874,0.0,1.0938338,1.0,0.0,1.0,1.0
287,62.105923,0.0,0.0,0.0,0.0,1.0,1.0
288,25.50379,0.0,0.8399417,1.0,0.0,0.0,1.0
289,95.992325,0.0,0.0,0.0,0.0,1.0,1.0
290,78.58024,0.0,0.157329,0.0,0.0,0.0,1.0
291,17.458525,0.0,0.0,0.0,0.0,0.0,1.0
292,109.45864,0.0,0.36218342,1.0,0.0,0.0,1.0
293,208.66806,1.0,0.0,0.0,0.0,1.0,1.0
294,57.375523,0.0,0.0,0.0,0.0,0.0,1.0
295,46.293163,0.0,0.41316944,1.0,0.0,1.0,1.0
296,14.902938,0.0,0.0,0.0,0.0,0.0,1.0
297,50.253582,0.0,0.0,0.0,0.0,0.0,1.0
298,120.29923,1.0,0.0,0.0,0.0,0.0,1.0
299,8.054836,0.0,0.9694631,1.0,0.0,0.0,1.0
300,5.850995,0.0,0.0,0.0,0.0,0.0,1.0
301,10.3761215,0.0,0.2835785,1.0,0.0,0.0,1.0
302,2.5583184,0.0,0.0,0.0,0.0,0.0,1.0
303,121.355835,1.0,0.8372644,1.0,0.0026954177,1.0,1.0
304,11.450628,0.0,0.0,0.0,0.0,0.0,1.0
305,43.09258,0.0,0.0,0.0,0.0,0.0,1.0
306,10.15536,0.0,0.0,0.0,0.0,0.0,1.0
307,83.422455,0.0,0.0,0.0,0.0,1.0,1.0
308,10.946812,0.0,0.16154265,0.0,0.0,0.0,1.0
309,95.367485,0.0,0.0,0.0,0.0,1.0,1.0
310,1.555666,0.0,0.0,0.0,0.0,0.0,1.0
311,39.622814,0.0,0.7951666,1.0,0.0077669905,0.0,1.0
312,69.75168,0.0,0.86505014,1.0,0.0078125,1.0,1.0
313,5.559269,0.0,0.0,0.0,0.0,0.0,1.0
314,38.236885,0.0,0.0,0.0,0.0,1.0,1.0
315,8.453097,0.0,0.0,0.0,0.0,0.0,1.0
316,61.348152,0.0,0.0,0.0,0.0,0.0,1.0
317,159.0428,1.0,0.83726597,1.0,0.0,1.0,1.0
318,32.11702,0.0,0.7596076,1.0,0.0,0.0,1.0
319,230.23958,1.0,0.34129837,1.0,0.0,1.0,1.0
320,73.9364,0.0,0.0,0.0,0.0,1.0,1.0
321,113.939835,0.0,0.17702329,1.0,0.0,1.0,1.0
322,10.922343,0.0,1.1949788,1.0,0.0030674846,0.0,1.0
323,21.790928,0.0,0.41471913,1.0,0.0,0.0,1.0
324,43.638596,0.0,0.36944425,1.0,0.0,0.0,1.0
325,17.533686,0.0,0.0,0.0,0.0,0.0,1.0
326,4.5326366,0.0,0.32351544,1.0,0.0,0.0,1.0
327,10.9883795,0.0,0.0,0.0,0.0,0.0,1.0
328,23.98841,0.0,0.8016074,1.0,0.071428575,1.0,1.0
329,175.67934,1.0,0.0,0.0,0.0,1.0,1.0
330,5.398418,0.0,0.0,0.0,0.0,0.0,1.0
331,131.99448,1.0,0.0,0.0,0.0,1.0,1.0
332,4.0624704,0.0,0.0,0.0,0.0,0.0,1.0
333,12.071926,0.0,0.0,0.0,0.0,0.0,1.0
334,18.956886,0.0,0.0,0.0,0.0,0.0,1.0
335,61.890903,0.0,0.0,0.0,0.0,0.0,1.0
336,49.438606,0.0,0.7860612,1.0,0.02739726,1.0,1.0
337,14.34788,0.0,0.0,0.0,0.0,0.0,1.0
338,7.884821,0.0,0.0,0.0,0.0,0.0,1.0
339,68.62227,0.0,0.0,0.0,0.0,0.0,1.0
340,7.6870217,0.0,0.0,0.0,0.0,0.0,1.0
341,34.01723,0.0,0.8266858,1.0,0.0,1.0,1.0
342,0.30752316,0.0,0.0,0.0,0.0,0.0,1.0
343,107.7894,0.0,0.75769544,1.0,0.013513514,1.0,1.0
344,18.77962,0.0,0.0,0.0,0.0,0.0,1.0
345,15.312186,0.0,0.4696256,1.0,0.0,0.0,1.0
346,48.151424,0.0,0.83916175,1.0,0.00867679,1.0,1.0
347,11.199435,0.0,0.0,0.0,0.0,0.0,1.0
348,147.83798,1.0,0.6431582,1.0,0.0,1.0,1.0
349,88.47949,0.0,0.71302617,1.0,0.0,1.0,1.0
350,26.936197,0.0,0.0,0.0,0.0,0.0,1.0
351,165.85776,1.0,0.40484226,1.0,0.0,1.0,1.0
352,76.61747,0.0,0.69948345,1.0,0.032786883,1.0,1.0
353,88.33372,0.0,0.0,0.0,0.0,0.0,1.0
354,20.885504,0.0,0.4890213,1.0,0.0,0.0,1.0
355,35.122654,0.0,0.0,0.0,0.0,0.0,1.0
356,46.21694,0.0,0.0,0.0,0.0,0.0,1.0
357,66.98296,0.0,0.0,0.0,0.0,1.0,1.0
358,3.8166018,0.0,0.0,0.0,0.0,0.0,1.0
359,7.79746,0.0,0.5159719,1.0,0.0,0.0,1.0
360,2.7983387,0.0,0.0,0.0,0.0,0.0,1.0
361,17.333439,0.0,0.18540397,0.0,0.0,0.0,1.0
362,6.919727,0.0,0.0,0.0,0.0,0.0,1.0
363,40.11096,0.0,0.17862177,0.0,0.0,0.0,1.0
364,40.332233,0.0,0.0,0.0,0.0,0.0,1.0
365,21.229322,0.0,0.0,0.0,0.0,0.0,1.0
366,28.110502,0.0,0.0,0.0,0.0,0.0,1.0
367,115.92887,0.0,0.41650063,1.0,0.0,1.0,1.0
368,23.640835,0.0,0.7965845,1.0,0.0,0.0,1.0
369,178.08693,1.0,0.44741562,1.0,0.016129032,1.0,1.0
370,90.25184,0.0,0.0,0.0,0.0,1.0,1.0
371,112.61531,0.0,0.3506831,1.0,0.016949153,1.0,1.0
372,20.884974,0.0,0.0,0.0,0.0,0.0,1.0
373,14.782174,0.0,0.0,0.0,0.0,0.0,1.0
374,7.158775,0.0,1.1004281,1.0,0.0,1.0,1.0
375,150.45248,1.0,0.16154265,1.0,0.0,1.0,1.0
376,107.7894,0.0,0.76643217,1.0,0.008097166,1.0,1.0
377,96.134026,0.0,0.18803637,1.0,0.0,1.0,1.0
378,5.1742296,0.0,0.0,0.0,0.0,0.0,1.0
379,4.8985868,0.0,0.0,0.0,0.0,0.0,1.0
380,12.89871,0.0,0.21274422,0.0,0.0,0.0,1.0
381,230.23958,1.0,0.79833364,1.0,0.0,1.0,1.0
382,7.9411273,0.0,0.41876194,1.0,0.0,0.0,1.0
383,156.04248,1.0,0.74318933,1.0,0.019704433,1.0,1.0
384,37.184887,0.0,0.17934166,0.0,0.0,0.0,1.0
385,11.966867,0.0,0.233827,0.0,0.0,1.0,1.0
386,2.9641552,0.0,0.0,0.0,0.0,0.0,1.0
387,8.176677,0.0,0.0,0.0,0.0,0.0,1.0
388,3.2999933,0.0,0.0,0.0,0.0,0.0,1.0
389,4.292738,0.0,0.0,0.0,0.0,0.0,1.0
390,38.75445,0.0,0.0,0.0,0.0,0.0,1.0
391,3.7962115,0.0,0.0,0.0,0.0,0.0,1.0
392,0.24423933,0.0,0.0,0.0,0.0,0.0,1.0
393,9.858828,0.0,0.0,0.0,0.0,0.0,1.0
394,6.663551,0.0,0.0,0.0,0.0,0.0,1.0
395,67.89702,0.0,0.0,0.0,0.0,1.0,1.0
396,9.630594,0.0,0.0,0.0,0.0,0.0,1.0
397,41.91659,0.0,0.0,0.0,0.0,0.0,1.0
398,8.27063,0.0,0.0,0.0,0.0,0.0,1.0
399,4.2112727,0.0,0.0,0.0,0.0,0.0,1.0
400,118.2368,1.0,0.0,0.0,0.0,1.0,1.0
401,7.157575,0.0,0.0,0.0,0.0,0.0,1.0
402,72.7019,0.0,0.57249135,1.0,0.0088495575,1.0,1.0
403,11.152095,0.0,0.16333216,0.0,0.0,0.0,1.0
404,5.628422,0.0,0.0,0.0,0.0,0.0,1.0
405,23.503262,0.0,0.0,0.0,0.0,0.0,1.0
406,101.59213,0.0,0.39325237,1.0,0.0,1.0,1.0
407,59.953682,0.0,0.0,0.0,0.0,1.0,1.0
408,44.390636,0.0,0.7443506,1.0,0.004555809,0.0,1.0
409,82.652756,0.0,0.0,0.0,0.0,1.0,1.0
410,5.41766,0.0,0.0,0.0,0.0,0.0,1.0
411,6.800145,0.0,1.11675,1.0,0.0,1.0,1.0
412,10.6388235,0.0,0.80974007,1.0,0.018867925,0.0,1.0
413,38.435837,0.0,0.33804873,1.0,0.0,0.0,1.0
414,1.4601384,0.0,0.0,0.0,0.0,0.0,1.0
415,22.898397,0.0,0.43385097,1.0,0.0,1.0,1.0
416,5.704446,0.0,0.0,0.0,0.0,0.0,1.0
417,5.646623,0.0,0.27108502,1.0,0.0,1.0,1.0
418,17.3799,0.0,0.80882406,1.0,0.0084566595,0.0,1.0
419,12.217255,0.0,0.0,0.0,0.0,0.0,1.0
420,76.866394,0.0,0.0,0.0,0.0,0.0,1.0
421,3.2739325,0.0,0.0,0.0,0.0,0.0,1.0
422,4.5066123,0.0,0.0,0.0,0.0,0.0,1.0
423,49.22602,0.0,0.16478738,0.0,0.0,0.0,1.0
424,46.645374,0.0,0.0,0.0,0.0,0.0,1.0
425,19.931744,0.0,0.23537746,0.0,0.0,0.0,1.0
426,99.0447,0.0,0.49226126,1.0,0.071428575,1.0,1.0
427,151.13757,1.0,0.16344951,1.0,0.0,1.0,1.0
428,159.0428,1.0,0.70100754,1.0,0.009345794,1.0,1.0
429,129.30307,1.0,0.0,0.0,0.0,1.0,1.0
