,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
137,3.3044856,1.0,0.0,0.0,,,0.0
138,6.0670605,1.0,0.0,0.0,,,0.0
139,7.547029,1.0,0.0,0.0,,,0.0
140,1.513954,0.0,0.0,0.0,,,0.0
141,0.74775934,0.0,0.0,0.0,,,0.0
142,3.0372193,1.0,0.0,0.0,,,0.0
143,1.5828325,0.0,0.0,0.0,,,0.0
144,6.63128,1.0,0.0,0.0,,,0.0
145,8.962961,1.0,0.0,0.0,,,0.0
146,5.1395197,1.0,0.0,0.0,,,0.0
147,1.8650652,0.0,0.0,0.0,,,0.0
148,5.97863,1.0,0.0,0.0,,,0.0
149,3.4425752,1.0,0.0,0.0,,,0.0
150,10.210498,1.0,0.0,0.0,,,0.0
151,7.646712,1.0,0.0,0.0,,,0.0
152,1.5686545,0.0,0.0,0.0,,,0.0
153,1.8147796,0.0,0.0,1.0,,,0.0
154,0.774271,0.0,0.0,0.0,,,0.0
