,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
160,7.051198,0.0,0.0,0.0,,,1.0
161,9.962988,1.0,4.0,1.0,,,1.0
162,59.75767,1.0,4.0,1.0,,,1.0
163,16.86765,1.0,4.0,1.0,,,1.0
164,28.764185,1.0,4.0,1.0,,,1.0
165,27.968681,1.0,2.0,1.0,,,1.0
166,71.02347,1.0,2.0,1.0,,,1.0
167,30.072298,1.0,4.0,1.0,,,1.0
168,85.388725,1.0,4.0,1.0,,,1.0
169,20.81979,1.0,4.0,1.0,,,1.0
170,7.3542476,0.0,2.0,1.0,,,1.0
171,97.8973,1.0,4.0,1.0,,,1.0
172,85.388725,1.0,2.0,1.0,,,1.0
173,3.760036,0.0,0.0,0.0,,,1.0
174,51.275455,1.0,1.0,1.0,,,1.0
175,100.7732,1.0,4.0,1.0,,,1.0
176,21.267176,1.0,2.0,1.0,,,1.0
177,4.041013,0.0,0.0,0.0,,,1.0
178,34.48661,1.0,4.0,1.0,,,1.0
179,86.910545,1.0,4.0,1.0,,,1.0
180,9.031702,1.0,0.0,0.0,,,1.0
181,6.503951,0.0,1.0,1.0,,,1.0
182,3.7080836,0.0,2.0,1.0,,,1.0
183,22.173925,1.0,0.0,1.0,,,1.0
184,32.23723,1.0,2.0,1.0,,,1.0
185,14.018131,1.0,0.0,0.0,,,1.0
186,14.50931,1.0,0.0,0.0,,,1.0
187,5.347949,0.0,0.0,0.0,,,1.0
188,18.458979,1.0,0.0,1.0,,,1.0
189,3.0369618,0.0,1.0,1.0,,,1.0
190,53.48937,1.0,4.0,1.0,,,1.0
191,65.964005,1.0,2.0,1.0,,,1.0
192,15.353261,1.0,1.0,1.0,,,1.0
193,60.022984,1.0,4.0,1.0,,,1.0
194,37.965782,1.0,4.0,1.0,,,1.0
195,7.4953017,0.0,0.0,0.0,,,1.0
196,13.888206,1.0,1.0,1.0,,,1.0
197,24.699358,1.0,2.0,1.0,,,1.0
198,13.681643,1.0,4.0,1.0,,,1.0
199,42.90044,1.0,2.0,1.0,,,1.0
200,126.01438,1.0,4.0,1.0,,,1.0
201,27.834015,1.0,0.0,1.0,,,1.0
202,53.17692,1.0,4.0,1.0,,,1.0
203,17.390068,1.0,0.0,0.0,,,1.0
204,4.739281,0.0,1.0,1.0,,,1.0
205,41.631397,1.0,0.0,1.0,,,1.0
206,28.68638,1.0,2.0,1.0,,,1.0
207,13.236056,1.0,1.0,1.0,,,1.0
208,24.809172,1.0,2.0,1.0,,,1.0
209,18.589596,1.0,0.0,1.0,,,1.0
210,13.341546,1.0,4.0,1.0,,,1.0
211,23.64004,1.0,0.0,1.0,,,1.0
212,39.616287,1.0,0.0,1.0,,,1.0
213,33.34608,1.0,2.0,1.0,,,1.0
214,23.279402,1.0,2.0,1.0,,,1.0
215,27.135677,1.0,0.0,1.0,,,1.0
216,49.96308,1.0,4.0,1.0,,,1.0
217,25.007446,1.0,0.0,1.0,,,1.0
218,27.630865,1.0,1.0,1.0,,,1.0
219,11.269618,1.0,1.0,1.0,,,1.0
220,99.48887,1.0,0.0,1.0,,,1.0
221,46.7162,1.0,4.0,1.0,,,1.0
222,25.97336,1.0,0.0,1.0,,,1.0
223,20.352266,1.0,0.0,1.0,,,1.0
224,45.357697,1.0,0.0,1.0,,,1.0
225,32.46205,1.0,1.0,1.0,,,1.0
226,48.979042,1.0,1.0,1.0,,,1.0
227,67.019035,1.0,4.0,1.0,,,1.0
228,4.276325,0.0,0.0,0.0,,,1.0
229,9.726531,1.0,1.0,1.0,,,1.0
230,53.48937,1.0,4.0,1.0,,,1.0
231,71.38609,1.0,1.0,1.0,,,1.0
232,63.888844,1.0,4.0,1.0,,,1.0
233,3.1906285,0.0,0.0,0.0,,,1.0
234,91.96732,1.0,0.0,1.0,,,1.0
235,57.019665,1.0,2.0,1.0,,,1.0
236,60.09013,1.0,4.0,1.0,,,1.0
237,25.14536,1.0,0.0,1.0,,,1.0
238,20.877878,1.0,2.0,1.0,,,1.0
239,40.874912,1.0,1.0,1.0,,,1.0
240,85.90427,1.0,4.0,1.0,,,1.0
241,67.828926,1.0,4.0,1.0,,,1.0
242,5.1237793,0.0,2.0,1.0,,,1.0
243,22.757042,1.0,0.0,1.0,,,1.0
244,39.09469,1.0,4.0,1.0,,,1.0
245,33.037804,1.0,2.0,1.0,,,1.0
246,37.1616,1.0,4.0,1.0,,,1.0
247,19.46351,1.0,0.0,1.0,,,1.0
248,67.92139,1.0,4.0,1.0,,,1.0
249,76.81212,1.0,4.0,1.0,,,1.0
250,34.026165,1.0,0.0,1.0,,,1.0
251,19.863338,1.0,2.0,1.0,,,1.0
252,62.20115,1.0,4.0,1.0,,,1.0
253,12.679389,1.0,0.0,0.0,,,1.0
254,7.481191,0.0,2.0,1.0,,,1.0
255,12.880159,1.0,0.0,0.0,,,1.0
256,31.853424,1.0,2.0,1.0,,,1.0
257,5.659626,0.0,0.0,0.0,,,1.0
258,8.210608,0.0,1.0,1.0,,,1.0
259,21.952505,1.0,2.0,1.0,,,1.0
260,77.87971,1.0,2.0,1.0,,,1.0
261,33.70951,1.0,0.0,1.0,,,1.0
262,37.13772,1.0,2.0,1.0,,,1.0
263,28.415903,1.0,4.0,1.0,,,1.0
264,63.72059,1.0,4.0,1.0,,,1.0
265,20.358728,1.0,0.0,1.0,,,1.0
266,14.397882,1.0,4.0,1.0,,,1.0
267,41.04792,1.0,0.0,1.0,,,1.0
268,26.701548,1.0,2.0,1.0,,,1.0
269,2.2725527,0.0,0.0,0.0,,,1.0
270,5.788976,0.0,4.0,1.0,,,1.0
271,31.43431,1.0,2.0,1.0,,,1.0
272,79.58471,1.0,0.0,1.0,,,1.0
273,68.54322,1.0,2.0,1.0,,,1.0
274,82.09666,1.0,4.0,1.0,,,1.0
275,35.656483,1.0,2.0,1.0,,,1.0
276,17.224478,1.0,0.0,0.0,,,1.0
277,18.756844,1.0,4.0,1.0,,,1.0
278,7.174372,0.0,0.0,0.0,,,1.0
279,59.85088,1.0,0.0,1.0,,,1.0
280,11.92199,1.0,0.0,0.0,,,1.0
281,50.98481,1.0,4.0,1.0,,,1.0
282,73.52708,1.0,0.0,1.0,,,1.0
283,14.959833,1.0,2.0,1.0,,,1.0
284,26.573463,1.0,2.0,1.0,,,1.0
285,12.713283,1.0,4.0,1.0,,,1.0
286,42.395443,1.0,4.0,1.0,,,1.0
287,107.44638,1.0,4.0,1.0,,,1.0
288,78.89256,1.0,0.0,1.0,,,1.0
289,17.948355,1.0,4.0,1.0,,,1.0
290,14.172789,1.0,0.0,0.0,,,1.0
291,15.579819,1.0,2.0,1.0,,,1.0
292,73.44967,1.0,4.0,1.0,,,1.0
293,12.051103,1.0,0.0,0.0,,,1.0
294,75.66738,1.0,4.0,1.0,,,1.0
295,23.138563,1.0,4.0,1.0,,,1.0
296,45.365234,1.0,4.0,1.0,,,1.0
297,6.7600164,0.0,0.0,0.0,,,1.0
298,15.501892,1.0,4.0,1.0,,,1.0
299,43.135933,1.0,4.0,1.0,,,1.0
300,86.98624,1.0,4.0,1.0,,,1.0
301,14.252244,1.0,2.0,1.0,,,1.0
302,17.994686,1.0,4.0,1.0,,,1.0
303,25.007446,1.0,0.0,1.0,,,1.0
304,10.496936,1.0,0.0,0.0,,,1.0
305,19.774591,1.0,0.0,1.0,,,1.0
306,3.6734107,0.0,2.0,1.0,,,1.0
307,40.06685,1.0,4.0,1.0,,,1.0
308,65.203224,1.0,4.0,1.0,,,1.0
309,10.877579,1.0,4.0,1.0,,,1.0
310,44.12936,1.0,1.0,1.0,,,1.0
311,48.67396,1.0,1.0,1.0,,,1.0
312,15.1095295,1.0,4.0,1.0,,,1.0
313,8.341286,0.0,0.0,0.0,,,1.0
314,32.07794,1.0,4.0,1.0,,,1.0
315,26.60244,1.0,4.0,1.0,,,1.0
316,74.947716,1.0,4.0,1.0,,,1.0
317,3.9803753,0.0,2.0,1.0,,,1.0
318,69.78611,1.0,4.0,1.0,,,1.0
319,42.90044,1.0,4.0,1.0,,,1.0
320,5.663969,0.0,0.0,0.0,,,1.0
321,4.949001,0.0,0.0,0.0,,,1.0
322,11.733013,1.0,0.0,0.0,,,1.0
323,64.08525,1.0,4.0,1.0,,,1.0
324,13.569493,1.0,1.0,1.0,,,1.0
325,15.960434,1.0,2.0,1.0,,,1.0
326,7.2173815,0.0,0.0,0.0,,,1.0
327,13.714899,1.0,0.0,0.0,,,1.0
328,31.374056,1.0,1.0,1.0,,,1.0
329,43.32777,1.0,0.0,1.0,,,1.0
330,34.450382,1.0,2.0,1.0,,,1.0
331,76.50511,1.0,4.0,1.0,,,1.0
332,73.44967,1.0,2.0,1.0,,,1.0
333,8.582506,0.0,1.0,1.0,,,1.0
334,35.603138,1.0,2.0,1.0,,,1.0
335,38.916325,1.0,4.0,1.0,,,1.0
336,51.220295,1.0,4.0,1.0,,,1.0
337,59.93152,1.0,4.0,1.0,,,1.0
338,100.7732,1.0,4.0,1.0,,,1.0
339,5.233378,0.0,1.0,1.0,,,1.0
340,100.7732,1.0,4.0,1.0,,,1.0
341,49.990746,1.0,4.0,1.0,,,1.0
342,115.648125,1.0,4.0,1.0,,,1.0
343,23.64004,1.0,1.0,1.0,,,1.0
344,42.164597,1.0,0.0,1.0,,,1.0
345,41.450607,1.0,4.0,1.0,,,1.0
346,77.62727,1.0,4.0,1.0,,,1.0
347,10.307145,1.0,0.0,0.0,,,1.0
348,4.916773,0.0,0.0,0.0,,,1.0
349,29.009806,1.0,4.0,1.0,,,1.0
350,32.79017,1.0,2.0,1.0,,,1.0
351,82.04395,1.0,2.0,1.0,,,1.0
352,41.30738,1.0,4.0,1.0,,,1.0
353,27.819237,1.0,4.0,1.0,,,1.0
354,18.053846,1.0,0.0,1.0,,,1.0
355,9.214097,1.0,2.0,1.0,,,1.0
356,40.161446,1.0,0.0,1.0,,,1.0
357,78.979004,1.0,0.0,1.0,,,1.0
358,58.3605,1.0,4.0,1.0,,,1.0
359,18.529432,1.0,0.0,1.0,,,1.0
360,18.63289,1.0,0.0,1.0,,,1.0
361,82.82498,1.0,4.0,1.0,,,1.0
362,17.351255,1.0,0.0,0.0,,,1.0
363,15.604658,1.0,0.0,0.0,,,1.0
364,38.06722,1.0,1.0,1.0,,,1.0
365,33.07281,1.0,2.0,1.0,,,1.0
366,48.633812,1.0,2.0,1.0,,,1.0
367,61.437542,1.0,4.0,1.0,,,1.0
368,31.986155,1.0,2.0,1.0,,,1.0
369,33.246475,1.0,2.0,1.0,,,1.0
370,56.58506,1.0,4.0,1.0,,,1.0
371,38.692863,1.0,1.0,1.0,,,1.0
372,47.60868,1.0,1.0,1.0,,,1.0
373,53.278225,1.0,4.0,1.0,,,1.0
374,78.259865,1.0,4.0,1.0,,,1.0
375,7.139561,0.0,0.0,0.0,,,1.0
376,6.3374195,0.0,0.0,0.0,,,1.0
377,27.512825,1.0,4.0,1.0,,,1.0
378,2.24694,0.0,0.0,0.0,,,1.0
379,91.14852,1.0,0.0,1.0,,,1.0
380,49.475132,1.0,1.0,1.0,,,1.0
381,23.575771,1.0,4.0,1.0,,,1.0
382,7.9658155,0.0,0.0,0.0,,,1.0
383,48.270664,1.0,4.0,1.0,,,1.0
384,14.19579,1.0,0.0,0.0,,,1.0
385,20.41613,1.0,0.0,1.0,,,1.0
386,14.896601,1.0,4.0,1.0,,,1.0
387,30.505695,1.0,4.0,1.0,,,1.0
388,13.569493,1.0,0.0,0.0,,,1.0
389,31.961988,1.0,0.0,1.0,,,1.0
390,45.450108,1.0,2.0,1.0,,,1.0
391,140.11636,1.0,4.0,1.0,,,1.0
392,14.007769,1.0,4.0,1.0,,,1.0
393,1.2210503,0.0,1.0,1.0,,,1.0
394,46.499454,1.0,4.0,1.0,,,1.0
395,80.76481,1.0,1.0,1.0,,,1.0
396,15.12284,1.0,4.0,1.0,,,1.0
397,48.807438,1.0,4.0,1.0,,,1.0
398,63.130283,1.0,4.0,1.0,,,1.0
399,8.379202,0.0,0.0,0.0,,,1.0
400,11.504073,1.0,0.0,0.0,,,1.0
401,6.406361,0.0,1.0,1.0,,,1.0
402,50.29989,1.0,4.0,1.0,,,1.0
403,41.899452,1.0,0.0,1.0,,,1.0
404,13.420029,1.0,0.0,0.0,,,1.0
405,115.648125,1.0,4.0,1.0,,,1.0
406,15.186942,1.0,0.0,0.0,,,1.0
407,2.8378024,0.0,4.0,1.0,,,1.0
408,44.84083,1.0,2.0,1.0,,,1.0
409,9.972045,1.0,1.0,1.0,,,1.0
410,14.414189,1.0,4.0,1.0,,,1.0
411,17.359018,1.0,4.0,1.0,,,1.0
412,6.972556,0.0,2.0,1.0,,,1.0
413,64.5849,1.0,4.0,1.0,,,1.0
414,44.76439,1.0,1.0,1.0,,,1.0
415,14.896601,1.0,0.0,0.0,,,1.0
416,15.090368,1.0,0.0,0.0,,,1.0
417,29.56523,1.0,4.0,1.0,,,1.0
418,6.2578425,0.0,0.0,0.0,,,1.0
419,36.65442,1.0,2.0,1.0,,,1.0
420,25.524858,1.0,0.0,1.0,,,1.0
421,41.631397,1.0,2.0,1.0,,,1.0
422,16.494394,1.0,4.0,1.0,,,1.0
423,7.177705,0.0,4.0,1.0,,,1.0
424,46.389145,1.0,4.0,1.0,,,1.0
425,46.853775,1.0,4.0,1.0,,,1.0
426,75.66738,1.0,4.0,1.0,,,1.0
427,49.075832,1.0,4.0,1.0,,,1.0
428,19.986467,1.0,2.0,1.0,,,1.0
429,13.946027,1.0,2.0,1.0,,,1.0
430,60.920628,1.0,4.0,1.0,,,1.0
431,25.97336,1.0,4.0,1.0,,,1.0
432,26.93986,1.0,2.0,1.0,,,1.0
433,4.3822,0.0,1.0,1.0,,,1.0
434,42.444168,1.0,2.0,1.0,,,1.0
435,40.040424,1.0,2.0,1.0,,,1.0
436,17.001534,1.0,1.0,1.0,,,1.0
437,8.082821,0.0,4.0,1.0,,,1.0
438,22.561384,1.0,0.0,1.0,,,1.0
439,25.74031,1.0,2.0,1.0,,,1.0
440,24.194263,1.0,4.0,1.0,,,1.0
441,33.162327,1.0,0.0,1.0,,,1.0
442,9.10291,1.0,4.0,1.0,,,1.0
443,41.04792,1.0,1.0,1.0,,,1.0
444,24.577818,1.0,4.0,1.0,,,1.0
445,51.045444,1.0,2.0,1.0,,,1.0
446,67.019035,1.0,0.0,1.0,,,1.0
447,33.064514,1.0,0.0,1.0,,,1.0
448,17.222712,1.0,2.0,1.0,,,1.0
449,5.538201,0.0,0.0,0.0,,,1.0
450,7.281657,0.0,0.0,0.0,,,1.0
451,30.971056,1.0,1.0,1.0,,,1.0
452,50.482273,1.0,4.0,1.0,,,1.0
453,22.509075,1.0,4.0,1.0,,,1.0
454,66.660164,1.0,4.0,1.0,,,1.0
455,25.931387,1.0,4.0,1.0,,,1.0
456,39.236313,1.0,2.0,1.0,,,1.0
457,21.941914,1.0,0.0,1.0,,,1.0
458,26.485058,1.0,0.0,1.0,,,1.0
459,89.446785,1.0,4.0,1.0,,,1.0
460,116.58709,1.0,4.0,1.0,,,1.0
461,6.702429,0.0,1.0,1.0,,,1.0
462,36.55429,1.0,1.0,1.0,,,1.0
463,53.26723,1.0,4.0,1.0,,,1.0
464,46.43891,1.0,4.0,1.0,,,1.0
465,61.387123,1.0,4.0,1.0,,,1.0
466,39.83751,1.0,1.0,1.0,,,1.0
467,18.038658,1.0,0.0,1.0,,,1.0
468,15.676895,1.0,0.0,0.0,,,1.0
469,49.983173,1.0,4.0,1.0,,,1.0
470,63.718975,1.0,2.0,1.0,,,1.0
471,27.512825,1.0,4.0,1.0,,,1.0
472,18.43804,1.0,0.0,1.0,,,1.0
473,19.426058,1.0,2.0,1.0,,,1.0
474,56.99942,1.0,2.0,1.0,,,1.0
475,4.9541354,0.0,2.0,1.0,,,1.0
476,26.039461,1.0,4.0,1.0,,,1.0
477,61.382164,1.0,4.0,1.0,,,1.0
478,54.72745,1.0,4.0,1.0,,,1.0
479,36.150784,1.0,2.0,1.0,,,1.0
480,22.150492,1.0,4.0,1.0,,,1.0
481,14.887472,1.0,4.0,1.0,,,1.0
482,14.711633,1.0,2.0,1.0,,,1.0
483,7.4061427,0.0,0.0,0.0,,,1.0
484,11.211576,1.0,4.0,1.0,,,1.0
485,27.992775,1.0,4.0,1.0,,,1.0
486,4.748526,0.0,1.0,1.0,,,1.0
487,103.76714,1.0,4.0,1.0,,,1.0
488,82.04395,1.0,4.0,1.0,,,1.0
489,67.22,1.0,1.0,1.0,,,1.0
490,48.085598,1.0,4.0,1.0,,,1.0
491,114.454994,1.0,4.0,1.0,,,1.0
492,123.32041,1.0,2.0,1.0,,,1.0
493,9.056195,1.0,1.0,1.0,,,1.0
494,5.1952386,0.0,1.0,1.0,,,1.0
495,16.27385,1.0,0.0,0.0,,,1.0
496,39.62986,1.0,2.0,1.0,,,1.0
497,15.923798,1.0,4.0,1.0,,,1.0
498,55.09846,1.0,4.0,1.0,,,1.0
499,57.51476,1.0,4.0,1.0,,,1.0
500,33.25847,1.0,2.0,1.0,,,1.0
501,79.78941,1.0,4.0,1.0,,,1.0
502,26.518177,1.0,4.0,1.0,,,1.0
503,67.254715,1.0,0.0,1.0,,,1.0
504,11.314845,1.0,4.0,1.0,,,1.0
505,24.735312,1.0,0.0,1.0,,,1.0
506,37.554012,1.0,2.0,1.0,,,1.0
507,15.476729,1.0,4.0,1.0,,,1.0
508,51.846577,1.0,4.0,1.0,,,1.0
509,3.393846,0.0,1.0,1.0,,,1.0
510,46.36153,1.0,4.0,1.0,,,1.0
511,97.8973,1.0,4.0,1.0,,,1.0
512,104.637436,1.0,4.0,1.0,,,1.0
513,13.892287,1.0,1.0,1.0,,,1.0
514,15.172354,1.0,0.0,0.0,,,1.0
515,11.160788,1.0,0.0,0.0,,,1.0
516,14.486409,1.0,1.0,1.0,,,1.0
517,7.4337363,0.0,0.0,0.0,,,1.0
518,63.72059,1.0,4.0,1.0,,,1.0
519,6.894518,0.0,0.0,0.0,,,1.0
520,34.748856,1.0,0.0,1.0,,,1.0
521,74.06705,1.0,4.0,1.0,,,1.0
522,49.914463,1.0,2.0,1.0,,,1.0
523,43.9385,1.0,0.0,1.0,,,1.0
524,56.99942,1.0,2.0,1.0,,,1.0
525,91.14852,1.0,4.0,1.0,,,1.0
526,46.84427,1.0,2.0,1.0,,,1.0
527,16.017097,1.0,4.0,1.0,,,1.0
528,46.641315,1.0,0.0,1.0,,,1.0
529,28.006296,1.0,0.0,1.0,,,1.0
530,33.260323,1.0,4.0,1.0,,,1.0
531,53.48937,1.0,4.0,1.0,,,1.0
532,12.166119,1.0,4.0,1.0,,,1.0
533,3.3204236,0.0,2.0,1.0,,,1.0
534,21.563427,1.0,4.0,1.0,,,1.0
535,74.14623,1.0,4.0,1.0,,,1.0
536,45.43188,1.0,4.0,1.0,,,1.0
537,38.563004,1.0,4.0,1.0,,,1.0
538,30.115273,1.0,0.0,1.0,,,1.0
539,10.577469,1.0,2.0,1.0,,,1.0
540,11.886908,1.0,2.0,1.0,,,1.0
541,73.40633,1.0,0.0,1.0,,,1.0
542,52.994156,1.0,0.0,1.0,,,1.0
543,67.019035,1.0,1.0,1.0,,,1.0
544,58.896492,1.0,4.0,1.0,,,1.0
545,45.85982,1.0,4.0,1.0,,,1.0
546,51.357143,1.0,1.0,1.0,,,1.0
547,13.185343,1.0,0.0,0.0,,,1.0
548,15.726993,1.0,2.0,1.0,,,1.0
549,54.7014,1.0,4.0,1.0,,,1.0
550,47.56141,1.0,4.0,1.0,,,1.0
551,39.808605,1.0,4.0,1.0,,,1.0
552,25.311293,1.0,2.0,1.0,,,1.0
553,6.4393616,0.0,2.0,1.0,,,1.0
554,29.672573,1.0,0.0,1.0,,,1.0
