,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
58,14.318861,1.0,1.6,1.0,,,1.0
59,15.414723,1.0,1.8181819,1.0,,,1.0
60,10.0237875,1.0,4.2639594,1.0,,,1.0
61,4.167381,1.0,1.9905213,1.0,,,1.0
62,9.155415,1.0,4.0,1.0,,,1.0
63,15.369838,1.0,3.137255,1.0,,,1.0
64,12.397128,1.0,0.0,0.0,,,1.0
65,11.33221,1.0,12.3696375,1.0,,,1.0
66,11.829749,1.0,2.2857144,1.0,,,1.0
67,18.281397,1.0,1.3333334,1.0,,,1.0
68,10.137973,1.0,8.195122,1.0,,,1.0
69,6.675124,1.0,0.0,0.0,,,1.0
70,8.154499,1.0,2.566845,1.0,,,1.0
71,8.648347,1.0,0.0,0.0,,,1.0
72,7.7572775,1.0,36.0,1.0,,,1.0
73,14.005195,1.0,2.0,0.0,,,1.0
74,14.459494,1.0,1.8181819,1.0,,,1.0
75,16.767519,1.0,10.0,1.0,,,1.0
76,7.017796,1.0,4.745763,1.0,,,1.0
77,14.410578,1.0,1.3333334,1.0,,,1.0
78,8.154499,1.0,1.9047619,1.0,,,1.0
79,15.369838,1.0,2.8085105,1.0,,,1.0
80,7.171438,1.0,8.730058,1.0,,,1.0
81,11.139221,1.0,2.4120603,1.0,,,1.0
82,11.370996,1.0,5.3786077,1.0,,,1.0
83,15.369838,1.0,1.9753087,1.0,,,1.0
84,15.459951,1.0,0.0,1.0,,,1.0
85,18.412416,1.0,1.6,1.0,,,1.0
86,13.199045,1.0,2.0,1.0,,,1.0
87,6.550658,1.0,4.0,1.0,,,1.0
88,16.549557,1.0,2.142857,1.0,,,1.0
89,10.59627,1.0,1.6,1.0,,,1.0
90,2.8589077,0.0,1.2941177,0.0,,,1.0
91,12.242981,1.0,2.5714285,1.0,,,1.0
92,5.674866,1.0,3.0,1.0,,,1.0
93,9.393143,1.0,4.78125,1.0,,,1.0
94,16.999468,1.0,2.5142858,1.0,,,1.0
95,9.687558,1.0,2.3529413,1.0,,,1.0
96,8.119625,1.0,2.3529413,1.0,,,1.0
97,9.7635565,1.0,6.6976743,1.0,,,1.0
98,16.108244,1.0,10.794069,1.0,,,1.0
99,11.3819475,1.0,7.029289,1.0,,,1.0
100,10.874768,1.0,3.6923077,1.0,,,1.0
101,9.351927,1.0,12.0,1.0,,,1.0
102,11.044686,1.0,2.0,1.0,,,1.0
103,6.909799,1.0,3.2,1.0,,,1.0
104,11.178027,1.0,2.3172414,1.0,,,1.0
105,11.93619,1.0,1.5238096,1.0,,,1.0
106,13.0491,1.0,1.948718,1.0,,,1.0
107,7.0033073,1.0,2.0,1.0,,,1.0
108,6.1204114,1.0,1.2307693,1.0,,,1.0
109,6.986396,1.0,3.0,1.0,,,1.0
110,11.111961,1.0,3.5,1.0,,,1.0
111,8.800822,1.0,2.4,1.0,,,1.0
112,11.805526,1.0,5.3146853,1.0,,,1.0
113,9.172427,1.0,3.6324325,1.0,,,1.0
114,16.517796,1.0,1.8666667,1.0,,,1.0
115,10.042145,1.0,1.5238096,1.0,,,1.0
116,15.973754,1.0,4.0,1.0,,,1.0
117,12.146212,1.0,2.2857144,1.0,,,1.0
118,7.8451586,1.0,6.0,1.0,,,1.0
119,7.718287,1.0,2.0,1.0,,,1.0
120,11.837485,1.0,8.727273,1.0,,,1.0
121,6.7433653,1.0,20.0,1.0,,,1.0
122,6.7433653,1.0,4.0,1.0,,,1.0
123,8.101809,1.0,0.0,1.0,,,1.0
124,7.7351136,1.0,1.8666667,1.0,,,1.0
125,10.081649,1.0,3.4285715,1.0,,,1.0
126,6.567335,1.0,4.0,1.0,,,1.0
127,13.73721,1.0,2.967922,1.0,,,1.0
128,10.509185,1.0,2.6666667,1.0,,,1.0
129,12.477485,1.0,8.102302,1.0,,,1.0
130,17.27301,1.0,19.963928,1.0,,,1.0
131,11.038958,1.0,7.02439,1.0,,,1.0
132,11.45302,1.0,6.6254826,1.0,,,1.0
133,14.166205,1.0,7.483871,1.0,,,1.0
134,7.657811,1.0,1.7142857,1.0,,,1.0
135,6.562591,1.0,4.4210525,1.0,,,1.0
136,18.014105,1.0,2.1312742,1.0,,,1.0
137,10.081649,1.0,3.2,1.0,,,1.0
138,10.572488,1.0,1.8947369,1.0,,,1.0
139,16.17743,1.0,2.774848,1.0,,,1.0
140,8.6163025,1.0,8.0,1.0,,,1.0
141,15.717286,1.0,5.714286,1.0,,,1.0
142,5.910506,1.0,2.3529413,1.0,,,1.0
143,9.945762,1.0,7.60181,1.0,,,1.0
144,5.992087,1.0,2.0,1.0,,,1.0
145,14.603831,1.0,2.0,0.0,,,1.0
146,6.909799,1.0,2.6666667,1.0,,,1.0
147,9.427965,1.0,2.0,1.0,,,1.0
148,16.045177,1.0,3.4782608,1.0,,,1.0
149,8.402692,1.0,0.0,1.0,,,1.0
150,3.3732061,0.0,1.3333334,0.0,,,1.0
151,8.829291,1.0,2.2346368,1.0,,,1.0
152,7.825919,1.0,6.2222223,1.0,,,1.0
153,6.7756467,1.0,5.714286,1.0,,,1.0
154,9.491986,1.0,12.0,1.0,,,1.0
155,10.160348,1.0,2.0869565,1.0,,,1.0
156,8.85381,1.0,0.0,0.0,,,1.0
157,8.243256,1.0,1.6,1.0,,,1.0
158,8.265406,1.0,1.7142857,1.0,,,1.0
159,11.3819475,1.0,5.3333335,1.0,,,1.0
160,16.17743,1.0,21.35061,1.0,,,1.0
161,8.616474,1.0,4.0,0.0,,,1.0
162,4.4236097,1.0,1.3333334,1.0,,,1.0
163,11.139221,1.0,5.0285716,1.0,,,1.0
164,6.886587,1.0,1.6,1.0,,,1.0
165,9.901985,1.0,5.3333335,1.0,,,1.0
166,11.178027,1.0,6.2222223,1.0,,,1.0
167,15.459951,1.0,16.0,1.0,,,1.0
168,10.243656,1.0,4.8,1.0,,,1.0
169,5.739939,1.0,2.0,1.0,,,1.0
170,11.635192,1.0,4.0,1.0,,,1.0
171,7.98647,1.0,3.2653062,1.0,,,1.0
172,16.490757,1.0,5.142857,1.0,,,1.0
173,13.133813,1.0,2.0,1.0,,,0.0
174,5.832729,1.0,0.0,0.0,,,0.0
175,15.264919,1.0,0.0,0.0,,,0.0
176,10.13042,1.0,0.0,0.0,,,0.0
177,6.4811745,1.0,0.0,0.0,,,0.0
178,6.5057263,1.0,0.0,1.0,,,0.0
179,9.468886,1.0,0.0,0.0,,,0.0
180,8.603493,1.0,4.0,0.0,,,0.0
181,8.757289,1.0,0.0,0.0,,,0.0
182,8.34826,1.0,0.0,0.0,,,0.0
183,6.366157,1.0,0.0,0.0,,,0.0
184,7.0106826,1.0,0.0,0.0,,,0.0
185,9.295077,1.0,0.0,0.0,,,0.0
186,3.196999,0.0,16.0,1.0,,,0.0
187,2.3453097,0.0,0.0,0.0,,,0.0
188,15.795304,1.0,0.0,0.0,,,0.0
189,12.039261,1.0,0.0,0.0,,,0.0
190,5.764142,1.0,0.0,0.0,,,0.0
191,7.9321814,1.0,0.0,0.0,,,0.0
192,3.549707,0.0,0.0,0.0,,,0.0
193,4.008208,1.0,4.0,1.0,,,0.0
194,13.284091,1.0,0.0,0.0,,,0.0
195,5.253248,1.0,0.0,0.0,,,0.0
196,7.4051633,1.0,0.0,0.0,,,0.0
197,11.227622,1.0,0.0,1.0,,,0.0
198,5.7444715,1.0,0.0,0.0,,,0.0
199,3.078725,0.0,0.0,0.0,,,0.0
200,6.8518147,1.0,0.0,0.0,,,0.0
201,9.888974,1.0,0.0,0.0,,,0.0
202,2.965292,0.0,0.0,1.0,,,0.0
203,8.351261,1.0,0.0,0.0,,,0.0
204,15.825204,1.0,0.0,0.0,,,0.0
205,5.654315,1.0,0.0,0.0,,,0.0
206,15.092817,1.0,0.0,0.0,,,0.0
207,5.4771457,1.0,0.0,0.0,,,0.0
208,8.403662,1.0,0.0,0.0,,,0.0
209,4.771527,1.0,0.0,0.0,,,0.0
210,4.4658947,1.0,0.0,0.0,,,0.0
211,6.4214625,1.0,0.0,0.0,,,0.0
212,2.6962903,0.0,0.0,0.0,,,0.0
213,11.657827,1.0,0.0,0.0,,,0.0
214,9.220949,1.0,0.0,0.0,,,0.0
215,4.9948745,1.0,0.0,0.0,,,0.0
216,11.252942,1.0,0.0,1.0,,,0.0
217,15.05894,1.0,0.0,0.0,,,0.0
218,9.513322,1.0,12.0,1.0,,,0.0
219,7.3275123,1.0,0.0,0.0,,,0.0
220,10.62744,1.0,0.0,0.0,,,0.0
221,16.302423,1.0,0.0,0.0,,,0.0
222,9.458735,1.0,0.0,0.0,,,0.0
223,11.700083,1.0,0.0,0.0,,,0.0
224,3.547127,0.0,0.0,0.0,,,0.0
225,4.3686404,1.0,0.0,0.0,,,0.0
226,7.545483,1.0,0.0,0.0,,,0.0
227,3.078725,0.0,36.0,1.0,,,0.0
228,6.808661,1.0,0.0,0.0,,,0.0
229,9.874873,1.0,0.0,0.0,,,0.0
230,7.9600477,1.0,0.0,0.0,,,0.0
231,10.213106,1.0,0.0,0.0,,,0.0
232,4.326556,1.0,0.0,0.0,,,0.0
233,3.0595572,0.0,0.0,1.0,,,0.0
234,11.586028,1.0,0.0,0.0,,,0.0
235,18.016367,1.0,0.0,0.0,,,0.0
236,7.6289554,1.0,0.0,0.0,,,0.0
237,12.386123,1.0,0.0,0.0,,,0.0
238,3.7814395,1.0,0.0,0.0,,,0.0
239,2.561739,0.0,0.0,0.0,,,0.0
240,9.025408,1.0,0.0,0.0,,,0.0
241,11.192512,1.0,0.0,0.0,,,0.0
242,14.926508,1.0,0.0,0.0,,,
