,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
53,18.640194,1.0,53.5,1.0,,,1.0
54,15.185538,1.0,93.5,1.0,,,1.0
55,1.8880184,0.0,38.0,1.0,,,1.0
56,8.840815,1.0,7.75,1.0,,,1.0
57,5.2417965,1.0,8.5,1.0,,,1.0
58,29.456186,1.0,7.0,1.0,,,1.0
59,4.766605,1.0,17.0,1.0,,,1.0
60,16.296375,1.0,8.25,1.0,,,1.0
61,11.878732,1.0,1.25,1.0,,,1.0
62,1.7766441,0.0,1.25,1.0,,,1.0
63,13.023346,1.0,32.25,1.0,,,1.0
64,19.522575,1.0,15.25,1.0,,,1.0
65,15.005896,1.0,65.5,1.0,,,1.0
66,17.46117,1.0,6.75,1.0,,,1.0
67,5.9486284,1.0,15.75,1.0,,,1.0
68,29.39792,1.0,28.75,1.0,,,1.0
69,20.700603,1.0,6.5,1.0,,,1.0
70,2.6475809,0.0,9.75,0.0,,,1.0
71,21.998697,1.0,0.0,0.0,,,1.0
72,14.895864,1.0,66.0,1.0,,,1.0
73,25.07915,1.0,29.0,1.0,,,1.0
74,20.486692,1.0,51.75,1.0,,,1.0
75,23.314043,1.0,102.25,1.0,,,1.0
76,0.9676027,0.0,0.25,1.0,,,1.0
77,11.050106,1.0,65.0,1.0,,,1.0
78,20.486692,1.0,38.5,1.0,,,1.0
79,5.445315,1.0,4.75,0.0,,,1.0
80,2.5271204,0.0,2.25,1.0,,,1.0
81,8.924388,1.0,22.0,1.0,,,1.0
82,10.29691,1.0,3.0,1.0,,,1.0
83,10.026195,1.0,12.75,1.0,,,1.0
84,24.211388,1.0,4.0,1.0,,,1.0
85,8.953295,1.0,10.5,1.0,,,1.0
86,24.155338,1.0,21.25,1.0,,,1.0
87,4.9370685,1.0,26.0,1.0,,,1.0
88,1.9769325,0.0,0.0,0.0,,,1.0
89,20.513994,1.0,16.0,1.0,,,1.0
90,23.25183,1.0,347.0,1.0,,,1.0
91,7.2734666,1.0,277.5,1.0,,,1.0
92,9.391646,1.0,27.5,1.0,,,1.0
93,3.4237304,0.0,156.0,1.0,,,1.0
94,21.998697,1.0,0.0,0.0,,,1.0
95,5.72443,1.0,8.75,1.0,,,1.0
96,21.31386,1.0,21.5,1.0,,,1.0
97,7.5636086,1.0,30.0,1.0,,,1.0
98,11.044705,1.0,8.5,1.0,,,1.0
99,15.185538,1.0,74.25,1.0,,,1.0
100,12.227471,1.0,32.75,1.0,,,1.0
101,11.8905115,1.0,23.25,1.0,,,1.0
102,0.26425737,0.0,0.75,0.0,,,1.0
103,17.37671,1.0,142.0,1.0,,,1.0
104,12.920611,1.0,6.5,1.0,,,1.0
105,6.6946135,1.0,106.0,1.0,,,1.0
106,4.253976,1.0,33.0,1.0,,,1.0
107,45.92417,1.0,21.0,1.0,,,1.0
108,21.257576,1.0,270.5,1.0,,,1.0
109,8.58638,1.0,0.0,0.0,,,1.0
110,17.031794,1.0,9.5,1.0,,,1.0
111,32.590126,1.0,2.0,1.0,,,1.0
112,9.887016,1.0,85.75,1.0,,,1.0
113,13.408211,1.0,72.75,1.0,,,1.0
114,38.82079,1.0,33.75,1.0,,,1.0
115,11.878732,1.0,10.75,1.0,,,1.0
116,10.61145,1.0,104.5,1.0,,,1.0
117,6.8586397,1.0,42.75,1.0,,,1.0
118,20.648952,1.0,16.0,1.0,,,1.0
119,13.023346,1.0,3.25,1.0,,,1.0
120,9.099538,1.0,49.5,1.0,,,1.0
121,9.310772,1.0,3.75,0.0,,,1.0
122,23.573183,1.0,30.25,1.0,,,1.0
123,2.2436137,0.0,28.0,1.0,,,1.0
124,19.280903,1.0,26.5,1.0,,,1.0
125,5.362263,1.0,26.75,1.0,,,1.0
126,4.2279673,1.0,3.75,0.0,,,1.0
127,16.876137,1.0,15.0,1.0,,,1.0
128,10.505647,1.0,1.75,1.0,,,1.0
129,4.7705703,1.0,6.5,1.0,,,1.0
130,19.370632,1.0,3.25,1.0,,,1.0
131,3.1389723,0.0,27.0,1.0,,,1.0
132,11.837192,1.0,7.0,1.0,,,1.0
133,3.4090366,0.0,4.5,1.0,,,1.0
134,3.5888135,0.0,4.5,1.0,,,1.0
135,10.037427,1.0,159.75,1.0,,,1.0
136,16.206339,1.0,3.5,1.0,,,1.0
137,16.787445,1.0,31.5,1.0,,,1.0
138,2.760247,0.0,56.5,1.0,,,1.0
139,4.8026547,1.0,12.0,1.0,,,1.0
140,14.9247465,1.0,247.0,1.0,,,1.0
141,12.271571,1.0,9.75,1.0,,,1.0
142,13.919802,1.0,20.75,1.0,,,1.0
143,8.513118,1.0,180.75,1.0,,,1.0
144,4.4658093,1.0,11.75,1.0,,,1.0
145,11.586478,1.0,11.0,1.0,,,1.0
146,16.040007,1.0,35.25,1.0,,,1.0
147,23.287094,1.0,21.75,1.0,,,1.0
148,9.061355,1.0,32.5,1.0,,,1.0
149,6.0684514,1.0,2.75,0.0,,,1.0
150,11.218036,1.0,16.0,1.0,,,1.0
151,8.008396,1.0,10.5,1.0,,,1.0
152,9.166784,1.0,2.75,0.0,,,1.0
153,7.723779,1.0,232.25,1.0,,,1.0
154,6.0819874,1.0,6.5,1.0,,,1.0
155,14.482301,1.0,183.25,1.0,,,1.0
156,12.399364,1.0,2.25,1.0,,,1.0
157,8.747935,1.0,64.5,1.0,,,1.0
158,17.46117,1.0,1.5,1.0,,,1.0
159,4.0173063,1.0,36.75,1.0,,,1.0
160,31.159542,1.0,2.5,1.0,,,1.0
161,10.34836,1.0,6.75,1.0,,,1.0
162,4.64583,1.0,20.25,1.0,,,1.0
163,11.002361,1.0,0.0,0.0,,,1.0
164,2.897417,0.0,0.5,0.0,,,1.0
165,5.910529,1.0,74.5,1.0,,,1.0
166,50.82279,1.0,83.0,1.0,,,1.0
167,14.281666,1.0,5.75,1.0,,,1.0
168,24.104715,1.0,43.25,1.0,,,1.0
169,11.834815,1.0,330.5,1.0,,,1.0
170,7.5380626,1.0,32.0,1.0,,,1.0
171,9.356119,1.0,58.0,1.0,,,1.0
172,13.081578,1.0,13.0,1.0,,,1.0
173,18.527773,1.0,110.75,1.0,,,1.0
174,14.267904,1.0,62.75,1.0,,,1.0
175,9.120013,1.0,41.25,1.0,,,1.0
176,12.593273,1.0,10.0,1.0,,,1.0
177,21.474285,1.0,230.0,1.0,,,1.0
178,5.910529,1.0,189.25,1.0,,,1.0
179,7.476801,1.0,394.5,1.0,,,1.0
180,8.621767,1.0,266.5,1.0,,,1.0
181,18.854507,1.0,23.25,1.0,,,1.0
182,8.923044,1.0,84.5,1.0,,,1.0
183,7.0479345,1.0,7.25,1.0,,,1.0
184,4.859936,1.0,13.0,1.0,,,1.0
185,9.391646,1.0,6.75,1.0,,,1.0
186,15.356282,1.0,59.0,1.0,,,1.0
187,22.071709,1.0,3.5,1.0,,,1.0
188,15.231089,1.0,7.5,1.0,,,1.0
189,2.5628548,0.0,0.5,0.0,,,1.0
190,17.73195,1.0,2.75,1.0,,,1.0
191,16.659813,1.0,33.5,1.0,,,1.0
192,13.685528,1.0,3.5,0.0,,,1.0
193,21.31386,1.0,22.75,1.0,,,1.0
194,12.349691,1.0,23.25,1.0,,,1.0
195,13.6367855,1.0,47.75,1.0,,,1.0
196,4.5042415,1.0,19.5,1.0,,,1.0
197,23.897509,1.0,18.25,1.0,,,1.0
198,14.7944765,1.0,7.25,1.0,,,1.0
199,7.565911,1.0,4.75,1.0,,,1.0
200,16.872482,1.0,48.5,1.0,,,1.0
201,6.862987,1.0,13.5,1.0,,,1.0
202,12.801514,1.0,2.25,0.0,,,1.0
203,9.059538,1.0,100.5,1.0,,,1.0
204,11.6181965,1.0,2.25,1.0,,,1.0
205,16.795424,1.0,14.25,1.0,,,1.0
206,11.493112,1.0,0.0,1.0,,,1.0
207,11.025378,1.0,9.25,1.0,,,1.0
208,7.668249,1.0,39.25,1.0,,,1.0
209,15.057607,1.0,10.5,1.0,,,1.0
210,16.313704,1.0,85.25,1.0,,,1.0
211,13.308544,1.0,17.25,1.0,,,1.0
212,17.314833,1.0,42.0,1.0,,,1.0
213,8.775573,1.0,711.0,1.0,,,1.0
214,6.570154,1.0,143.5,1.0,,,1.0
215,13.815609,1.0,69.75,1.0,,,1.0
216,4.3124256,1.0,19.75,1.0,,,1.0
217,17.662903,1.0,62.0,1.0,,,1.0
218,6.953839,1.0,0.0,0.0,,,1.0
219,13.914449,1.0,3.5,1.0,,,1.0
220,5.6321588,1.0,0.0,0.0,,,1.0
221,9.452118,1.0,250.5,1.0,,,1.0
222,29.809908,1.0,0.0,0.0,,,1.0
223,4.1811757,1.0,58.5,1.0,,,1.0
224,21.148666,1.0,17.25,1.0,,,1.0
225,7.674111,1.0,14.75,1.0,,,1.0
226,7.291302,1.0,14.75,1.0,,,1.0
227,9.391646,1.0,7.0,1.0,,,1.0
228,12.1663,1.0,7.75,1.0,,,1.0
229,7.3164334,1.0,120.25,1.0,,,1.0
230,6.664412,1.0,60.0,1.0,,,1.0
231,15.175185,1.0,49.0,1.0,,,1.0
232,8.226002,1.0,17.25,1.0,,,1.0
233,14.148789,1.0,5.5,1.0,,,1.0
234,10.555408,1.0,4.0,1.0,,,1.0
235,16.809671,1.0,26.75,1.0,,,1.0
236,11.416732,1.0,273.5,1.0,,,1.0
237,8.80037,1.0,53.75,1.0,,,1.0
238,2.5092425,0.0,12.75,0.0,,,1.0
239,7.654744,1.0,21.25,1.0,,,1.0
240,14.623383,1.0,39.0,1.0,,,1.0
241,11.377374,1.0,0.25,1.0,,,1.0
242,12.698097,1.0,44.25,1.0,,,1.0
243,32.84125,1.0,13.5,1.0,,,1.0
244,10.736785,1.0,9.0,1.0,,,1.0
245,4.1746535,1.0,16.0,0.0,,,1.0
246,21.950186,1.0,42.25,1.0,,,1.0
247,30.632366,1.0,4.5,1.0,,,1.0
248,0.44799584,0.0,0.0,1.0,,,1.0
249,17.853111,1.0,18.75,1.0,,,1.0
250,13.919802,1.0,31.75,1.0,,,1.0
251,8.63142,1.0,7.0,0.0,,,1.0
252,3.4311125,0.0,2.25,0.0,,,1.0
253,13.15734,1.0,259.5,1.0,,,1.0
254,5.9023333,1.0,19.5,1.0,,,1.0
255,3.7955663,1.0,15.25,1.0,,,1.0
256,7.674111,1.0,43.25,1.0,,,1.0
257,17.460459,1.0,23.25,1.0,,,1.0
258,5.902894,1.0,83.5,1.0,,,1.0
259,16.775915,1.0,71.75,1.0,,,1.0
260,6.348486,1.0,80.0,1.0,,,1.0
261,3.814291,1.0,0.0,0.0,,,1.0
262,11.004962,1.0,2.5,0.0,,,1.0
263,19.725733,1.0,3.5,1.0,,,1.0
264,3.3058608,0.0,22.25,1.0,,,1.0
265,5.3303175,1.0,55.0,1.0,,,1.0
266,25.07915,1.0,2.75,1.0,,,1.0
267,9.317381,1.0,47.75,1.0,,,1.0
268,7.4644365,1.0,13.5,1.0,,,1.0
269,20.648952,1.0,4.75,1.0,,,1.0
270,17.239756,1.0,1.25,1.0,,,1.0
271,24.77949,1.0,13.5,1.0,,,1.0
272,21.474285,1.0,225.0,1.0,,,1.0
273,13.730817,1.0,0.5,0.0,,,1.0
274,29.062185,1.0,34.5,1.0,,,1.0
275,13.912733,1.0,21.75,1.0,,,1.0
276,1.0985298,0.0,3.25,1.0,,,1.0
277,15.984573,1.0,220.75,1.0,,,1.0
278,8.65261,1.0,0.0,0.0,,,1.0
279,11.007014,1.0,11.25,1.0,,,1.0
280,6.858565,1.0,9.5,1.0,,,1.0
281,6.5888195,1.0,14.5,1.0,,,1.0
282,20.700603,1.0,17.0,1.0,,,1.0
283,6.3920827,1.0,9.0,0.0,,,1.0
284,2.1993053,0.0,10.25,0.0,,,1.0
285,29.55562,1.0,63.25,1.0,,,1.0
286,0.9137168,0.0,103.0,1.0,,,1.0
287,25.11667,1.0,8.75,1.0,,,1.0
288,19.526089,1.0,78.25,1.0,,,1.0
289,21.103962,1.0,13.25,1.0,,,1.0
290,13.9582615,1.0,273.0,1.0,,,1.0
291,14.486092,1.0,19.0,1.0,,,1.0
292,20.18579,1.0,0.25,1.0,,,1.0
293,19.068098,1.0,11.5,1.0,,,1.0
294,3.7068853,1.0,36.5,1.0,,,1.0
295,16.472324,1.0,35.75,1.0,,,1.0
296,29.062185,1.0,59.5,1.0,,,1.0
297,12.315516,1.0,77.5,1.0,,,1.0
298,20.282816,1.0,0.5,1.0,,,1.0
299,23.094925,1.0,4.5,0.0,,,1.0
300,2.120878,0.0,32.75,1.0,,,1.0
301,4.2432594,1.0,3.5,1.0,,,1.0
302,5.4495387,1.0,85.25,1.0,,,1.0
303,28.956728,1.0,37.75,1.0,,,1.0
304,14.67866,1.0,31.75,1.0,,,1.0
305,12.569909,1.0,24.0,1.0,,,1.0
306,16.040007,1.0,14.0,1.0,,,1.0
307,9.304788,1.0,164.5,1.0,,,1.0
308,8.364121,1.0,7.5,1.0,,,1.0
309,10.330349,1.0,2.0,1.0,,,1.0
310,14.781773,1.0,13.25,1.0,,,1.0
311,12.717502,1.0,4.0,0.0,,,1.0
312,16.296375,1.0,15.5,1.0,,,1.0
313,9.791462,1.0,213.75,1.0,,,1.0
314,14.46186,1.0,5.75,1.0,,,1.0
315,4.757122,1.0,51.75,1.0,,,1.0
316,12.136149,1.0,9.75,1.0,,,1.0
317,20.18579,1.0,6.75,1.0,,,1.0
318,18.550087,1.0,164.25,1.0,,,1.0
319,14.013039,1.0,288.75,1.0,,,1.0
320,8.779849,1.0,298.25,1.0,,,1.0
321,16.37008,1.0,146.25,1.0,,,1.0
322,9.923051,1.0,5.75,1.0,,,1.0
323,10.672692,1.0,108.5,1.0,,,1.0
324,1.120117,0.0,85.75,1.0,,,1.0
325,27.795803,1.0,10.25,1.0,,,1.0
326,7.67815,1.0,9.25,1.0,,,1.0
327,8.064821,1.0,94.0,1.0,,,1.0
328,3.599589,0.0,0.0,0.0,,,1.0
329,17.03496,1.0,34.0,1.0,,,1.0
330,28.36686,1.0,40.5,1.0,,,1.0
331,9.978061,1.0,10.25,0.0,,,1.0
332,23.761417,1.0,84.75,1.0,,,1.0
333,10.364435,1.0,6.25,1.0,,,1.0
334,8.596504,1.0,74.5,1.0,,,1.0
335,29.062185,1.0,23.5,1.0,,,1.0
336,8.6451435,1.0,99.0,1.0,,,1.0
337,25.247177,1.0,44.0,1.0,,,1.0
338,17.308064,1.0,35.25,1.0,,,1.0
339,17.485874,1.0,17.25,1.0,,,1.0
340,8.684864,1.0,54.0,1.0,,,1.0
341,2.7688172,0.0,5.0,1.0,,,1.0
342,23.88566,1.0,26.75,1.0,,,1.0
343,2.1966531,0.0,6.0,1.0,,,1.0
344,13.100997,1.0,38.25,1.0,,,1.0
345,7.1285405,1.0,229.75,1.0,,,1.0
346,5.8062005,1.0,14.75,1.0,,,1.0
347,5.6482887,1.0,78.75,1.0,,,1.0
348,8.16282,1.0,2.25,1.0,,,1.0
349,27.74175,1.0,1.25,1.0,,,1.0
350,17.597107,1.0,31.0,1.0,,,1.0
351,35.12538,1.0,41.25,1.0,,,1.0
352,0.86098677,0.0,5.25,1.0,,,1.0
353,13.702633,1.0,0.75,1.0,,,1.0
354,11.554748,1.0,36.0,1.0,,,1.0
355,16.040007,1.0,3.25,1.0,,,1.0
356,6.3587756,1.0,32.5,1.0,,,1.0
357,23.740772,1.0,11.5,1.0,,,1.0
358,5.9256196,1.0,17.75,1.0,,,1.0
359,13.885788,1.0,1.25,1.0,,,1.0
360,6.8309646,1.0,52.0,1.0,,,1.0
361,23.314043,1.0,55.25,1.0,,,1.0
362,13.0976,1.0,140.75,1.0,,,1.0
363,29.311373,1.0,21.25,1.0,,,1.0
364,12.343514,1.0,71.0,1.0,,,1.0
365,10.430746,1.0,218.0,1.0,,,1.0
366,4.0886736,1.0,0.75,0.0,,,1.0
367,13.627842,1.0,11.75,1.0,,,1.0
368,13.374871,1.0,210.0,1.0,,,1.0
369,8.712888,1.0,90.0,1.0,,,1.0
370,9.485506,1.0,13.75,1.0,,,1.0
371,18.119638,1.0,14.5,1.0,,,1.0
372,11.561458,1.0,113.25,1.0,,,1.0
373,10.580819,1.0,142.0,1.0,,,1.0
374,11.218036,1.0,26.75,1.0,,,1.0
375,21.410103,1.0,9.0,1.0,,,1.0
376,6.4350634,1.0,96.5,1.0,,,1.0
377,16.349926,1.0,0.5,1.0,,,1.0
378,23.258007,1.0,9.75,1.0,,,1.0
379,9.789988,1.0,24.0,1.0,,,1.0
380,9.923218,1.0,1.75,1.0,,,1.0
381,9.3227,1.0,24.5,1.0,,,1.0
382,5.6421213,1.0,5.25,1.0,,,1.0
383,13.653599,1.0,7.0,1.0,,,1.0
384,4.563526,1.0,28.0,1.0,,,1.0
385,17.198109,1.0,5.5,1.0,,,1.0
386,20.709448,1.0,18.5,1.0,,,1.0
387,23.021935,1.0,112.5,1.0,,,1.0
388,2.9282923,0.0,0.5,0.0,,,1.0
389,11.843135,1.0,20.5,1.0,,,1.0
390,4.048635,1.0,7.25,1.0,,,1.0
391,4.432116,1.0,86.75,1.0,,,1.0
392,13.813667,1.0,185.5,1.0,,,1.0
393,15.984573,1.0,193.75,1.0,,,1.0
394,13.43094,1.0,21.25,1.0,,,1.0
395,8.6252775,1.0,1.0,1.0,,,1.0
396,9.391646,1.0,6.25,1.0,,,1.0
397,10.992191,1.0,0.75,0.0,,,1.0
398,22.630117,1.0,10.75,1.0,,,1.0
399,7.139984,1.0,2.5,1.0,,,1.0
400,13.524833,1.0,21.5,1.0,,,1.0
401,6.8103685,1.0,139.5,1.0,,,1.0
402,11.861758,1.0,0.5,1.0,,,1.0
403,4.218173,1.0,6.0,1.0,,,1.0
404,23.897509,1.0,14.75,1.0,,,1.0
405,6.2755938,1.0,0.5,0.0,,,1.0
406,4.9558816,1.0,0.0,0.0,,,1.0
407,18.094519,1.0,10.25,1.0,,,1.0
408,13.888479,1.0,2.0,1.0,,,1.0
409,8.890364,1.0,72.0,1.0,,,1.0
410,28.964693,1.0,9.25,1.0,,,1.0
411,31.471594,1.0,7.25,1.0,,,1.0
412,13.356518,1.0,257.5,1.0,,,1.0
413,0.0,0.0,0.0,0.0,,,1.0
414,7.362464,1.0,1.0,1.0,,,1.0
415,26.803894,1.0,35.5,1.0,,,1.0
416,23.164948,1.0,22.0,1.0,,,1.0
417,11.218036,1.0,74.5,1.0,,,1.0
418,8.433619,1.0,65.25,1.0,,,1.0
419,17.46117,1.0,15.75,1.0,,,1.0
420,4.817276,1.0,12.25,1.0,,,1.0
421,15.242392,1.0,13.75,1.0,,,1.0
422,10.066346,1.0,4.5,1.0,,,1.0
423,8.382276,1.0,5.75,1.0,,,1.0
424,16.786383,1.0,2.5,1.0,,,1.0
425,6.3361287,1.0,30.25,1.0,,,1.0
426,13.482859,1.0,5.5,1.0,,,1.0
427,31.159542,1.0,4.75,1.0,,,1.0
428,13.873833,1.0,216.25,1.0,,,1.0
429,3.6385045,1.0,39.25,1.0,,,1.0
430,8.338598,1.0,1.0,0.0,,,1.0
431,33.341522,1.0,25.75,1.0,,,1.0
432,5.818685,1.0,114.5,1.0,,,1.0
433,8.596125,1.0,43.5,1.0,,,1.0
434,17.612387,1.0,53.5,1.0,,,1.0
435,11.019403,1.0,1.25,1.0,,,1.0
436,3.5590348,0.0,60.5,1.0,,,1.0
437,13.640685,1.0,23.25,1.0,,,1.0
438,12.083327,1.0,78.0,1.0,,,1.0
439,7.2961664,1.0,122.0,1.0,,,1.0
440,11.238575,1.0,6.25,1.0,,,1.0
441,7.4135313,1.0,23.5,1.0,,,1.0
442,16.051558,1.0,230.75,1.0,,,1.0
443,15.057607,1.0,6.75,1.0,,,1.0
444,16.296375,1.0,6.0,1.0,,,1.0
445,6.0932994,1.0,158.75,1.0,,,1.0
446,7.0068336,1.0,168.75,1.0,,,1.0
447,29.062185,1.0,65.25,1.0,,,1.0
448,4.72052,1.0,1.0,1.0,,,1.0
449,8.277702,1.0,14.5,1.0,,,1.0
450,21.27892,1.0,0.25,1.0,,,1.0
451,20.315807,1.0,13.25,1.0,,,1.0
452,16.52773,1.0,3.75,1.0,,,1.0
453,14.273927,1.0,310.25,1.0,,,1.0
454,15.380361,1.0,35.5,1.0,,,1.0
455,25.482384,1.0,0.0,0.0,,,1.0
456,1.450699,0.0,1.5,0.0,,,1.0
457,13.627842,1.0,31.5,1.0,,,1.0
458,9.391646,1.0,53.75,1.0,,,1.0
459,11.766301,1.0,22.0,1.0,,,1.0
460,13.408211,1.0,124.5,1.0,,,1.0
461,12.73107,1.0,4.0,1.0,,,1.0
462,11.218036,1.0,45.75,1.0,,,1.0
463,16.311995,1.0,13.5,1.0,,,1.0
464,8.028262,1.0,12.0,1.0,,,1.0
465,7.1167517,1.0,0.0,0.0,,,1.0
466,4.680401,1.0,13.0,1.0,,,1.0
467,4.672346,1.0,21.0,1.0,,,1.0
468,21.050892,1.0,70.5,1.0,,,1.0
469,17.859762,1.0,0.75,1.0,,,1.0
470,11.838743,1.0,81.0,1.0,,,1.0
471,21.27892,1.0,0.25,1.0,,,1.0
472,3.5278082,0.0,0.25,0.0,,,1.0
473,7.9874396,1.0,11.75,1.0,,,1.0
474,27.110542,1.0,27.25,1.0,,,1.0
475,14.229443,1.0,17.0,1.0,,,1.0
476,13.482859,1.0,2.25,0.0,,,1.0
477,4.3537245,1.0,0.25,1.0,,,1.0
478,21.257576,1.0,92.25,1.0,,,1.0
479,2.9876063,0.0,0.25,0.0,,,1.0
480,10.29691,1.0,68.5,1.0,,,1.0
481,14.102077,1.0,14.25,1.0,,,1.0
482,25.07915,1.0,32.25,1.0,,,1.0
483,12.698097,1.0,83.0,1.0,,,1.0
484,7.447291,1.0,49.5,1.0,,,1.0
485,14.289295,1.0,8.75,1.0,,,1.0
486,7.2154694,1.0,9.75,1.0,,,1.0
487,19.128283,1.0,4.75,0.0,,,1.0
488,20.486692,1.0,23.25,1.0,,,1.0
489,17.485874,1.0,16.75,1.0,,,1.0
490,10.672368,1.0,1.0,1.0,,,1.0
491,6.541619,1.0,12.75,1.0,,,1.0
492,16.765203,1.0,162.75,1.0,,,1.0
493,12.315516,1.0,92.0,1.0,,,1.0
494,19.331694,1.0,18.0,1.0,,,1.0
495,10.496349,1.0,12.75,0.0,,,1.0
496,4.1029334,1.0,2.0,0.0,,,1.0
497,18.784676,1.0,2.25,1.0,,,1.0
498,9.43498,1.0,46.5,1.0,,,1.0
499,12.475846,1.0,20.75,1.0,,,1.0
500,1.0643116,0.0,10.0,0.0,,,1.0
501,7.3504047,1.0,50.0,1.0,,,1.0
502,8.6059885,1.0,82.75,1.0,,,1.0
503,11.318547,1.0,14.0,1.0,,,1.0
504,14.269646,1.0,15.0,1.0,,,1.0
505,35.12538,1.0,45.0,1.0,,,1.0
506,7.4171534,1.0,5.0,1.0,,,1.0
507,2.5076597,0.0,26.75,1.0,,,1.0
508,4.5042415,1.0,36.75,1.0,,,1.0
509,9.305915,1.0,0.25,0.0,,,1.0
510,17.640753,1.0,15.5,1.0,,,1.0
511,17.485874,1.0,21.5,1.0,,,1.0
512,17.848988,1.0,47.75,1.0,,,1.0
513,4.3733864,1.0,5.75,1.0,,,1.0
514,9.974031,1.0,44.75,1.0,,,1.0
515,8.684864,1.0,28.25,1.0,,,1.0
516,29.062185,1.0,53.75,1.0,,,1.0
517,8.924388,1.0,37.0,1.0,,,1.0
518,13.482859,1.0,4.75,0.0,,,1.0
519,18.804346,1.0,136.25,1.0,,,1.0
520,16.116282,1.0,27.25,1.0,,,1.0
521,5.9914246,1.0,11.25,1.0,,,1.0
522,8.192268,1.0,182.0,1.0,,,1.0
523,18.1841,1.0,19.75,1.0,,,1.0
524,6.6499305,1.0,158.75,1.0,,,1.0
525,11.2082205,1.0,55.5,1.0,,,1.0
526,9.304788,1.0,200.0,1.0,,,1.0
527,12.136149,1.0,5.0,1.0,,,1.0
528,18.870522,1.0,11.0,1.0,,,1.0
529,6.6648154,1.0,24.5,1.0,,,1.0
530,6.6786137,1.0,3.5,0.0,,,1.0
531,10.098634,1.0,26.75,1.0,,,1.0
532,0.30341306,0.0,7.25,1.0,,,1.0
533,14.67866,1.0,52.0,1.0,,,1.0
534,14.623383,1.0,47.75,1.0,,,1.0
535,27.795803,1.0,8.25,1.0,,,1.0
536,17.19921,1.0,0.0,0.0,,,1.0
537,17.618755,1.0,0.5,0.0,,,1.0
538,1.7083048,0.0,0.0,0.0,,,1.0
539,8.364121,1.0,3.0,1.0,,,1.0
540,2.0978656,0.0,36.25,1.0,,,1.0
541,6.6375937,1.0,152.5,1.0,,,1.0
542,10.012402,1.0,103.25,1.0,,,1.0
543,8.280539,1.0,103.0,1.0,,,1.0
544,9.923218,1.0,5.0,1.0,,,1.0
545,8.591316,1.0,77.75,1.0,,,1.0
546,14.601476,1.0,21.0,1.0,,,1.0
547,7.447291,1.0,24.25,1.0,,,1.0
548,16.468035,1.0,49.5,1.0,,,1.0
549,14.267904,1.0,106.0,1.0,,,1.0
550,10.058557,1.0,101.75,1.0,,,1.0
