,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
68,10.137973,1.0,0.9924051,1.0,,,1.0
69,6.675124,1.0,0.0,0.0,,,1.0
70,8.154499,1.0,1.6219885,1.0,,,1.0
71,8.648347,1.0,0.0,0.0,,,1.0
72,7.7572775,1.0,0.0,0.0,,,1.0
73,14.005195,1.0,0.55811065,1.0,,,1.0
74,14.459494,1.0,0.71273136,1.0,,,1.0
75,16.767519,1.0,0.0,1.0,,,1.0
76,7.017796,1.0,0.7018409,1.0,,,1.0
77,14.410578,1.0,1.9051299,1.0,,,1.0
78,8.154499,1.0,0.64846617,1.0,,,1.0
79,15.369838,1.0,0.9796653,1.0,,,1.0
80,7.171438,1.0,1.6078746,1.0,,,1.0
81,11.139221,1.0,1.7750144,1.0,,,1.0
82,11.370996,1.0,1.8367611,1.0,,,1.0
83,15.369838,1.0,0.61706126,1.0,,,1.0
84,15.459951,1.0,0.0,1.0,,,1.0
85,18.412416,1.0,0.85982156,1.0,,,1.0
86,13.199045,1.0,1.4859369,1.0,,,1.0
87,6.550658,1.0,0.4342945,1.0,,,1.0
88,16.549557,1.0,1.928191,1.0,,,1.0
89,10.59627,1.0,0.7213475,1.0,,,1.0
90,2.8589077,0.0,1.8731714,1.0,,,1.0
91,12.242981,1.0,0.78027076,1.0,,,1.0
92,5.674866,1.0,0.4024296,1.0,,,1.0
93,9.393143,1.0,1.7102026,1.0,,,1.0
94,16.999468,1.0,0.60909927,1.0,,,1.0
95,9.687558,1.0,0.868589,1.0,,,1.0
96,8.119625,1.0,0.8415721,1.0,,,1.0
97,9.7635565,1.0,1.7886713,1.0,,,1.0
98,16.108244,1.0,1.6195657,1.0,,,1.0
99,11.3819475,1.0,1.581463,1.0,,,1.0
100,10.874768,1.0,0.78135276,1.0,,,1.0
101,9.351927,1.0,0.0,1.0,,,1.0
102,11.044686,1.0,0.0,1.0,,,1.0
103,6.909799,1.0,0.55811065,1.0,,,1.0
104,11.178027,1.0,1.5494555,1.0,,,1.0
105,11.93619,1.0,1.7463486,1.0,,,1.0
106,13.0491,1.0,0.72830856,1.0,,,1.0
107,7.0033073,1.0,1.8580806,1.0,,,1.0
108,6.1204114,1.0,1.4880028,1.0,,,1.0
109,6.986396,1.0,0.34597626,1.0,,,1.0
110,11.111961,1.0,0.32351544,1.0,,,1.0
111,8.800822,1.0,0.64846617,1.0,,,1.0
112,11.805526,1.0,1.2384133,1.0,,,1.0
113,9.172427,1.0,1.880581,1.0,,,1.0
114,16.517796,1.0,0.8367241,1.0,,,1.0
115,10.042145,1.0,1.4477329,1.0,,,1.0
116,15.973754,1.0,0.0,1.0,,,1.0
117,12.146212,1.0,0.74122214,1.0,,,1.0
118,7.8451586,1.0,0.74895245,1.0,,,1.0
119,7.718287,1.0,0.0,0.0,,,1.0
120,11.837485,1.0,0.28853902,1.0,,,1.0
121,6.7433653,1.0,0.0,0.0,,,1.0
122,6.7433653,1.0,0.0,0.0,,,1.0
123,8.101809,1.0,0.0,0.0,,,1.0
124,7.7351136,1.0,0.7955563,1.0,,,1.0
125,10.081649,1.0,1.6316923,1.0,,,1.0
126,6.567335,1.0,0.0,0.0,,,1.0
127,13.73721,1.0,1.8856586,1.0,,,1.0
128,10.509185,1.0,0.4024296,1.0,,,1.0
129,12.477485,1.0,1.4399952,1.0,,,1.0
130,17.27301,1.0,1.1094906,1.0,,,1.0
131,11.038958,1.0,1.7196431,1.0,,,1.0
132,11.45302,1.0,1.5501648,1.0,,,1.0
133,14.166205,1.0,0.22449978,1.0,,,1.0
134,7.657811,1.0,0.7213475,1.0,,,1.0
135,6.562591,1.0,0.7213475,1.0,,,1.0
136,18.014105,1.0,1.4620496,1.0,,,1.0
137,10.081649,1.0,1.3741122,1.0,,,1.0
138,10.572488,1.0,0.71273136,1.0,,,1.0
139,16.17743,1.0,1.5042118,1.0,,,1.0
140,8.6163025,1.0,0.0,0.0,,,1.0
141,15.717286,1.0,0.60342294,1.0,,,1.0
142,5.910506,1.0,1.6641454,1.0,,,1.0
143,9.945762,1.0,1.8216182,1.0,,,1.0
144,5.992087,1.0,0.0,0.0,,,1.0
145,14.603831,1.0,0.314658,1.0,,,1.0
146,6.909799,1.0,0.4024296,1.0,,,1.0
147,9.427965,1.0,0.73959696,1.0,,,1.0
148,16.045177,1.0,1.5905246,1.0,,,1.0
149,8.402692,1.0,0.0,0.0,,,1.0
150,3.3732061,0.0,1.2022458,1.0,,,1.0
151,8.829291,1.0,1.315322,1.0,,,1.0
152,7.825919,1.0,0.3338082,1.0,,,1.0
153,6.7756467,1.0,0.30010164,1.0,,,1.0
154,9.491986,1.0,0.0,1.0,,,1.0
155,10.160348,1.0,1.740811,1.0,,,1.0
156,8.85381,1.0,0.0,1.0,,,1.0
157,8.243256,1.0,1.1237772,1.0,,,1.0
158,8.265406,1.0,0.73959696,1.0,,,1.0
159,11.3819475,1.0,2.078018,1.0,,,1.0
160,16.17743,1.0,1.4160073,1.0,,,1.0
161,8.616474,1.0,0.0,0.0,,,1.0
162,4.4236097,1.0,0.868589,1.0,,,1.0
163,11.139221,1.0,1.7284105,1.0,,,1.0
164,6.886587,1.0,0.70665,1.0,,,1.0
165,9.901985,1.0,0.81470656,1.0,,,1.0
166,11.178027,1.0,0.64846617,1.0,,,1.0
167,15.459951,1.0,0.0,1.0,,,1.0
168,10.243656,1.0,0.68585086,1.0,,,1.0
169,5.739939,1.0,0.4342945,1.0,,,1.0
170,11.635192,1.0,0.6087158,1.0,,,1.0
171,7.98647,1.0,1.4348308,1.0,,,1.0
172,16.490757,1.0,0.6841892,1.0,,,1.0
173,13.133813,1.0,0.0,1.0,,,0.0
174,5.832729,1.0,0.0,0.0,,,0.0
175,15.264919,1.0,0.0,1.0,,,0.0
176,10.13042,1.0,0.0,1.0,,,0.0
177,6.4811745,1.0,0.0,0.0,,,0.0
178,6.5057263,1.0,0.0,0.0,,,0.0
179,9.468886,1.0,0.0,1.0,,,0.0
180,8.603493,1.0,0.0,0.0,,,0.0
181,8.757289,1.0,0.0,1.0,,,0.0
182,8.34826,1.0,0.0,0.0,,,0.0
183,6.366157,1.0,0.0,0.0,,,0.0
184,7.0106826,1.0,0.0,0.0,,,0.0
185,9.295077,1.0,0.0,1.0,,,0.0
186,3.196999,0.0,0.0,0.0,,,0.0
187,2.3453097,0.0,0.0,0.0,,,0.0
188,15.795304,1.0,0.0,1.0,,,0.0
189,12.039261,1.0,0.0,1.0,,,0.0
190,5.764142,1.0,0.0,0.0,,,0.0
191,7.9321814,1.0,0.0,0.0,,,0.0
192,3.549707,0.0,0.0,0.0,,,0.0
193,4.008208,1.0,0.0,0.0,,,0.0
194,13.284091,1.0,0.0,1.0,,,0.0
195,5.253248,1.0,0.0,0.0,,,0.0
196,7.4051633,1.0,0.0,0.0,,,0.0
197,11.227622,1.0,0.0,1.0,,,0.0
198,5.7444715,1.0,0.0,0.0,,,0.0
199,3.078725,0.0,0.0,0.0,,,0.0
200,6.8518147,1.0,0.0,0.0,,,0.0
201,9.888974,1.0,0.0,1.0,,,0.0
202,2.965292,0.0,0.0,0.0,,,0.0
203,8.351261,1.0,0.0,0.0,,,0.0
204,15.825204,1.0,0.0,1.0,,,0.0
205,5.654315,1.0,0.0,0.0,,,0.0
206,15.092817,1.0,0.0,1.0,,,0.0
207,5.4771457,1.0,0.0,0.0,,,0.0
208,8.403662,1.0,0.0,0.0,,,0.0
209,4.771527,1.0,0.0,0.0,,,0.0
210,4.4658947,1.0,0.0,0.0,,,0.0
211,6.4214625,1.0,0.0,0.0,,,0.0
212,2.6962903,0.0,0.0,0.0,,,0.0
213,11.657827,1.0,0.0,1.0,,,0.0
214,9.220949,1.0,0.0,1.0,,,0.0
215,4.9948745,1.0,0.0,0.0,,,0.0
216,11.252942,1.0,0.0,1.0,,,0.0
217,15.05894,1.0,0.0,1.0,,,0.0
218,9.513322,1.0,0.0,1.0,,,0.0
219,7.3275123,1.0,0.0,0.0,,,0.0
220,10.62744,1.0,0.0,1.0,,,0.0
221,16.302423,1.0,0.0,1.0,,,0.0
222,9.458735,1.0,0.0,1.0,,,0.0
223,11.700083,1.0,0.0,1.0,,,0.0
224,3.547127,0.0,0.0,0.0,,,0.0
225,4.3686404,1.0,0.0,0.0,,,0.0
226,7.545483,1.0,0.0,0.0,,,0.0
227,3.078725,0.0,0.0,0.0,,,0.0
228,6.808661,1.0,0.0,0.0,,,0.0
229,9.874873,1.0,0.0,1.0,,,0.0
230,7.9600477,1.0,0.0,0.0,,,0.0
231,10.213106,1.0,0.0,1.0,,,0.0
232,4.326556,1.0,0.0,0.0,,,0.0
233,3.0595572,0.0,0.0,0.0,,,0.0
234,11.586028,1.0,0.0,1.0,,,0.0
235,18.016367,1.0,0.0,1.0,,,0.0
236,7.6289554,1.0,0.0,0.0,,,0.0
237,12.386123,1.0,0.0,1.0,,,0.0
238,3.7814395,1.0,0.0,0.0,,,0.0
239,2.561739,0.0,0.0,0.0,,,0.0
240,9.025408,1.0,0.0,1.0,,,0.0
241,11.192512,1.0,0.0,1.0,,,0.0
242,14.926508,1.0,0.0,1.0,,,
