,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
87,38.620934,1.0,0.0,1.0,0.0,1.0,1.0
88,9.185377,1.0,0.96938145,1.0,0.0,1.0,1.0
89,21.386747,1.0,0.0,1.0,0.0,1.0,1.0
90,34.14865,1.0,0.41694465,1.0,0.0,1.0,1.0
91,11.330513,1.0,0.0,1.0,0.0,1.0,1.0
92,15.361369,1.0,0.16380571,1.0,0.0,1.0,1.0
93,33.919636,1.0,0.0,1.0,0.0,1.0,1.0
94,53.1961,1.0,0.0,1.0,0.0,1.0,1.0
95,14.312174,1.0,0.0,1.0,0.0,1.0,1.0
96,62.643353,1.0,0.0,1.0,0.0,1.0,1.0
97,46.147255,1.0,0.0,1.0,0.0,1.0,1.0
98,11.417904,1.0,0.19096936,1.0,0.02631579,1.0,1.0
99,16.30027,1.0,1.0523057,1.0,0.024390243,1.0,1.0
100,38.762512,1.0,1.0934129,1.0,0.0,1.0,1.0
101,13.022243,1.0,0.0,1.0,0.0,1.0,1.0
102,44.39605,1.0,0.0,1.0,0.0,1.0,1.0
103,6.5789137,1.0,0.0,1.0,0.0,1.0,1.0
104,56.10323,1.0,0.0,1.0,0.0,1.0,1.0
105,68.39161,1.0,0.0,1.0,0.0,1.0,1.0
106,39.833588,1.0,0.0,1.0,0.0,1.0,1.0
107,43.826736,1.0,0.9075678,1.0,0.0,1.0,1.0
108,12.649058,1.0,0.9579737,1.0,0.0,1.0,1.0
109,106.11711,1.0,0.8379668,1.0,0.0,1.0,1.0
110,4.7435675,1.0,0.0,1.0,0.0,1.0,1.0
111,42.675137,1.0,0.15608221,1.0,0.0,1.0,1.0
112,20.146103,1.0,1.1022152,1.0,0.0,1.0,1.0
113,162.10637,1.0,0.65157485,1.0,0.032786883,1.0,1.0
114,6.1882195,1.0,0.0,1.0,0.0,1.0,1.0
115,7.470585,1.0,0.0,1.0,0.0,1.0,1.0
116,0.44765818,1.0,0.0,1.0,0.0,1.0,1.0
117,122.42009,1.0,0.18909787,1.0,0.0,1.0,1.0
118,7.519592,1.0,0.0,1.0,0.0,1.0,1.0
119,102.66333,1.0,0.0,1.0,0.0,1.0,1.0
120,198.1251,1.0,0.37831384,1.0,0.0,1.0,1.0
121,10.591573,1.0,0.0,1.0,0.0,1.0,1.0
122,7.676038,1.0,0.0,1.0,0.0,1.0,1.0
123,56.827923,1.0,0.73747426,1.0,0.008048289,1.0,1.0
124,2.272037,1.0,0.0,1.0,0.0,1.0,1.0
125,24.350893,1.0,0.55079204,1.0,0.0,1.0,1.0
126,30.532406,1.0,0.0,1.0,0.0,1.0,1.0
127,59.711483,1.0,0.19426927,1.0,0.0,1.0,1.0
128,3.3595276,1.0,0.0,1.0,0.0,1.0,1.0
129,66.71596,1.0,0.20011157,1.0,0.0,1.0,1.0
130,146.27457,1.0,0.8015857,1.0,0.0,1.0,1.0
131,9.942498,1.0,0.0,1.0,0.0,1.0,1.0
132,2.07398,1.0,1.2676253,1.0,0.0,1.0,1.0
133,96.40408,1.0,0.0,1.0,0.0,1.0,1.0
134,3.640469,1.0,0.28853902,1.0,0.0,1.0,1.0
135,43.826736,1.0,0.9067418,1.0,0.012269938,1.0,1.0
136,51.329384,1.0,0.83237743,1.0,0.03448276,1.0,1.0
137,92.50099,1.0,0.0,1.0,0.0,1.0,1.0
138,23.773277,1.0,0.0,1.0,0.0,1.0,1.0
139,179.67949,1.0,0.7527567,1.0,0.0,1.0,1.0
140,75.790215,1.0,1.0689735,1.0,0.0,1.0,1.0
141,114.09449,1.0,1.123851,1.0,0.0,1.0,1.0
142,49.061695,1.0,0.38405457,1.0,0.0,1.0,1.0
143,109.0129,1.0,0.36146006,1.0,0.0,1.0,1.0
144,7.832984,1.0,0.0,1.0,0.0,1.0,1.0
145,27.721281,1.0,0.0,1.0,0.0,1.0,1.0
146,51.695408,1.0,0.41949472,1.0,0.0,1.0,1.0
147,7.708823,1.0,0.0,1.0,0.0,1.0,1.0
148,5.1072226,1.0,0.7178928,1.0,0.0,1.0,1.0
149,12.293922,1.0,0.0,1.0,0.0,1.0,1.0
150,11.190893,1.0,0.0,1.0,0.0,1.0,1.0
151,30.224592,1.0,0.0,1.0,0.0,1.0,1.0
152,79.38629,1.0,0.0,1.0,0.0,1.0,1.0
153,4.9790998,1.0,0.0,1.0,0.0,1.0,1.0
154,29.231411,1.0,0.6250316,1.0,0.0,1.0,1.0
155,213.08124,1.0,0.0,1.0,0.0,1.0,1.0
156,4.1721063,1.0,0.0,1.0,0.0,1.0,1.0
157,4.000934,1.0,0.2556222,1.0,0.0,1.0,1.0
158,15.227334,1.0,0.68057305,1.0,0.0,1.0,1.0
159,42.05852,1.0,0.23090777,1.0,0.0,1.0,1.0
160,109.0129,1.0,0.8164569,1.0,0.013245033,1.0,1.0
161,6.2524858,1.0,0.19752716,1.0,0.0,1.0,1.0
162,68.798134,1.0,0.81657696,1.0,0.0,1.0,1.0
163,5.9776073,1.0,0.5905062,1.0,0.125,1.0,1.0
164,3.9904356,1.0,0.0,1.0,0.0,1.0,1.0
165,12.594092,1.0,0.16380571,1.0,0.011627907,1.0,1.0
166,67.71183,1.0,0.8853088,1.0,0.0,1.0,1.0
167,164.27107,1.0,0.4847933,1.0,0.0,1.0,1.0
168,57.42902,1.0,0.9226779,1.0,0.0,1.0,1.0
169,55.044582,1.0,0.22334705,1.0,0.0,1.0,1.0
170,6.045053,1.0,0.0,1.0,0.0,1.0,1.0
171,0.0,1.0,0.0,1.0,0.0,1.0,1.0
172,68.48627,1.0,0.17769498,1.0,0.0,1.0,1.0
173,31.113813,1.0,0.7656599,1.0,0.0088495575,1.0,1.0
174,20.07732,1.0,0.0,1.0,0.0,1.0,1.0
175,10.429518,1.0,0.0,1.0,0.0,1.0,1.0
176,89.40645,1.0,0.7353755,1.0,0.03125,1.0,1.0
177,84.98717,1.0,0.17615701,1.0,0.0,1.0,1.0
178,14.994677,1.0,0.0,1.0,0.0,1.0,1.0
179,115.76939,1.0,0.0,1.0,0.0,1.0,1.0
180,78.666664,1.0,0.0,1.0,0.0,1.0,1.0
181,4.807063,1.0,0.0,1.0,0.0,1.0,1.0
182,9.086643,1.0,0.0,1.0,0.0,1.0,1.0
183,46.880318,1.0,0.168495,1.0,0.03846154,1.0,1.0
184,23.781754,1.0,0.0,1.0,0.0,1.0,1.0
185,31.074831,1.0,0.9860839,1.0,0.029850746,1.0,1.0
186,60.29623,1.0,0.0,1.0,0.0,1.0,1.0
187,4.423907,1.0,0.30010164,1.0,0.0,1.0,1.0
188,4.8578944,1.0,0.0,1.0,0.0,1.0,1.0
189,5.3756995,1.0,0.18191184,1.0,0.02,1.0,1.0
190,117.920235,1.0,0.0,1.0,0.0,1.0,1.0
191,28.72486,1.0,0.3628361,1.0,0.0,1.0,1.0
192,0.5503989,1.0,0.0,1.0,0.0,1.0,1.0
193,17.136536,1.0,0.16380571,1.0,0.0088495575,1.0,1.0
194,100.92417,1.0,0.21908933,1.0,0.0,1.0,1.0
195,40.647373,1.0,0.7783626,1.0,0.0,1.0,1.0
196,24.809347,1.0,0.5455518,1.0,0.0,1.0,1.0
197,15.726601,1.0,0.0,1.0,0.0,1.0,1.0
198,49.439106,1.0,0.23868315,1.0,0.0,1.0,1.0
199,38.34937,1.0,0.0,1.0,0.0,1.0,1.0
200,20.15001,1.0,0.8894021,1.0,0.03448276,1.0,1.0
201,213.08124,1.0,0.7926746,1.0,0.0,1.0,1.0
202,60.215683,1.0,0.0,1.0,0.0,1.0,1.0
203,33.68637,1.0,0.0,1.0,0.0,1.0,1.0
204,38.64387,1.0,0.0,1.0,0.0,1.0,1.0
205,14.449624,1.0,0.1691045,1.0,0.0,1.0,1.0
206,65.15328,1.0,0.84160197,1.0,0.0,1.0,1.0
207,89.63397,1.0,0.0,1.0,0.0,1.0,1.0
208,109.71484,1.0,0.0,1.0,0.0,1.0,1.0
209,11.452877,1.0,0.0,1.0,0.0,1.0,1.0
210,19.560825,1.0,0.0,1.0,0.0,1.0,1.0
211,55.53047,1.0,0.0,1.0,0.0,1.0,1.0
212,17.506042,1.0,0.0,1.0,0.0,1.0,1.0
213,75.985916,1.0,0.4375598,1.0,0.0,1.0,1.0
214,20.009962,1.0,0.8592041,1.0,0.0,1.0,1.0
215,8.135085,1.0,0.0,1.0,0.0,1.0,1.0
216,18.183657,1.0,0.0,1.0,0.0,1.0,1.0
217,4.828374,1.0,0.0,1.0,0.0,1.0,1.0
218,63.70005,1.0,0.87679577,1.0,0.014869888,1.0,1.0
219,30.528925,1.0,0.90298945,1.0,0.0,1.0,1.0
220,32.41452,1.0,0.79681295,1.0,0.0,1.0,1.0
221,4.2576003,1.0,0.0,1.0,0.0,1.0,1.0
222,146.27457,1.0,0.84765273,1.0,0.02739726,1.0,1.0
223,36.338707,1.0,0.0,1.0,0.0,1.0,1.0
224,46.880318,1.0,0.36553258,1.0,0.029850746,1.0,1.0
225,5.7984905,1.0,0.0,1.0,0.0,1.0,1.0
226,66.6849,1.0,0.0,1.0,0.0,1.0,1.0
227,48.970623,1.0,0.37908402,1.0,0.010362694,1.0,1.0
228,108.201065,1.0,0.0,1.0,0.0,1.0,1.0
229,197.333,1.0,0.8592427,1.0,0.02,1.0,1.0
230,8.971228,1.0,0.0,1.0,0.0,1.0,1.0
231,44.061516,1.0,0.0,1.0,0.0,1.0,1.0
232,158.45361,1.0,0.0,1.0,0.0,1.0,1.0
233,9.074126,1.0,0.5189016,1.0,0.0,1.0,1.0
234,105.02272,1.0,0.75606984,1.0,0.012861736,1.0,1.0
235,4.293994,1.0,0.54050785,1.0,0.0,1.0,1.0
236,81.13609,1.0,0.0,1.0,0.0,1.0,1.0
237,72.66482,1.0,0.79242706,1.0,0.0,1.0,1.0
238,93.78684,1.0,0.84530777,1.0,0.0,1.0,1.0
239,80.77731,1.0,0.8558666,1.0,0.0,1.0,1.0
240,6.151512,1.0,0.0,1.0,0.0,1.0,1.0
241,68.836815,1.0,0.0,1.0,0.0,1.0,1.0
242,51.204575,1.0,0.38122305,1.0,0.0,1.0,1.0
243,11.718687,1.0,0.0,1.0,0.0,1.0,1.0
244,28.119267,1.0,0.88007,1.0,0.0,1.0,1.0
245,19.592056,1.0,0.8364279,1.0,0.0,1.0,1.0
246,150.27087,1.0,0.6458755,1.0,0.0,1.0,1.0
247,25.662785,1.0,0.0,1.0,0.0,1.0,1.0
248,14.753012,1.0,0.0,1.0,0.0,1.0,1.0
249,75.0217,1.0,0.93961924,1.0,0.016949153,1.0,1.0
250,23.292088,1.0,0.0,1.0,0.0,1.0,1.0
251,68.39161,1.0,0.0,1.0,0.0,1.0,1.0
252,14.885303,1.0,0.0,1.0,0.0,1.0,1.0
253,17.02804,1.0,0.0,1.0,0.0,1.0,1.0
254,45.758217,1.0,0.77823716,1.0,0.0077220076,1.0,1.0
255,6.702879,1.0,0.0,1.0,0.0,1.0,1.0
256,13.808352,1.0,0.8509177,1.0,0.0,1.0,1.0
257,61.02205,1.0,0.20887764,1.0,0.0,1.0,1.0
258,55.105362,1.0,0.3363944,1.0,0.0,1.0,1.0
259,89.40645,1.0,0.41888708,1.0,0.020618556,1.0,1.0
260,37.62963,1.0,0.82140005,1.0,0.015748031,1.0,1.0
261,50.814587,1.0,0.0,1.0,0.0,1.0,1.0
262,16.171427,1.0,0.805473,1.0,0.0,1.0,1.0
263,35.689472,1.0,0.0,1.0,0.0,1.0,1.0
264,73.62645,1.0,0.0,1.0,0.0,1.0,1.0
265,25.468615,1.0,0.0,1.0,0.0,1.0,1.0
266,3.2251546,1.0,0.0,1.0,0.0,1.0,1.0
267,4.944746,1.0,0.0,1.0,0.0,1.0,1.0
268,22.801235,1.0,0.36563876,1.0,0.0,1.0,1.0
269,33.82117,1.0,0.0,1.0,0.0,1.0,1.0
270,9.7644615,1.0,0.0,1.0,0.0,1.0,1.0
271,23.740295,1.0,1.0526949,1.0,0.0,1.0,1.0
272,231.24829,1.0,0.34691328,1.0,0.028571429,1.0,1.0
273,61.286163,1.0,0.0,1.0,0.0,1.0,1.0
274,97.44238,1.0,0.0,1.0,0.0,1.0,1.0
275,80.44279,1.0,0.0,1.0,0.0,1.0,1.0
276,18.322922,1.0,0.0,1.0,0.0,1.0,1.0
277,108.295204,1.0,0.3649631,1.0,0.0,1.0,1.0
278,206.04527,1.0,0.0,1.0,0.0,1.0,1.0
279,5.4925904,1.0,0.0,1.0,0.0,1.0,1.0
280,10.058162,1.0,0.0,1.0,0.0,1.0,1.0
281,93.91064,1.0,0.8054377,1.0,0.004032258,1.0,1.0
282,79.651505,1.0,0.43372717,1.0,0.0,1.0,1.0
283,57.9443,1.0,0.0,1.0,0.0,1.0,1.0
284,45.758217,1.0,0.42010006,1.0,0.0,1.0,1.0
285,8.504128,1.0,0.0,1.0,0.0,1.0,1.0
286,119.6019,1.0,0.0,1.0,0.0,1.0,1.0
287,8.717322,1.0,0.96378577,1.0,0.0,1.0,1.0
288,2.5639975,1.0,0.0,1.0,0.0,1.0,1.0
289,9.901022,1.0,0.0,1.0,0.0,1.0,1.0
290,117.17536,1.0,0.8391324,1.0,0.0026631157,1.0,1.0
291,149.16876,1.0,0.0,1.0,0.0,1.0,1.0
292,20.499197,1.0,0.0,1.0,0.0,1.0,1.0
293,28.507202,1.0,0.0,1.0,0.0,1.0,1.0
294,11.438284,1.0,0.0,1.0,0.0,1.0,1.0
295,41.912598,1.0,0.0,1.0,0.0,1.0,1.0
296,10.437673,1.0,0.0,1.0,0.0,1.0,1.0
297,50.92912,1.0,0.4310273,1.0,0.0,1.0,1.0
298,84.64515,1.0,0.0,1.0,0.0,1.0,1.0
299,11.031809,1.0,0.16101503,1.0,0.0,1.0,1.0
300,96.87912,1.0,0.0,1.0,0.0,1.0,1.0
301,89.03091,1.0,0.0,1.0,0.0,1.0,1.0
302,37.233562,1.0,0.78813773,1.0,0.007677543,1.0,1.0
303,64.14597,1.0,0.879794,1.0,0.04347826,1.0,1.0
304,35.935413,1.0,0.0,1.0,0.0,1.0,1.0
305,32.792538,1.0,0.19802545,1.0,0.0,1.0,1.0
306,147.25432,1.0,0.74709344,1.0,0.0,1.0,1.0
307,53.452003,1.0,0.36934328,1.0,0.016528925,1.0,1.0
308,157.47728,1.0,0.8194977,1.0,0.0,1.0,1.0
309,231.24829,1.0,0.14993632,1.0,0.0,1.0,1.0
310,9.894153,1.0,0.1739314,1.0,0.0,1.0,1.0
311,16.301558,1.0,0.15616278,1.0,0.0,1.0,1.0
312,117.36057,1.0,0.17724504,1.0,0.0,1.0,1.0
313,11.390743,1.0,1.200604,1.0,0.0,1.0,1.0
314,22.58618,1.0,0.4109064,1.0,0.0,1.0,1.0
315,44.413185,1.0,0.0,1.0,0.0,1.0,1.0
316,17.686525,1.0,0.0,1.0,0.0,1.0,1.0
317,4.6863947,1.0,0.32351544,1.0,0.0,1.0,1.0
318,147.25432,1.0,0.71118146,1.0,0.0,1.0,1.0
319,11.009217,1.0,0.0,1.0,0.0,1.0,1.0
320,11.000147,1.0,0.0,1.0,0.0,1.0,1.0
321,174.25548,1.0,0.0,1.0,0.0,1.0,1.0
322,25.100096,1.0,0.79894996,1.0,0.071428575,1.0,1.0
323,106.11711,1.0,0.74475706,1.0,0.008510638,1.0,1.0
324,58.933327,1.0,0.0,1.0,0.0,1.0,1.0
325,130.6344,1.0,0.0,1.0,0.0,1.0,1.0
326,2.8236978,1.0,0.0,1.0,0.0,1.0,1.0
327,4.0701914,1.0,0.0,1.0,0.0,1.0,1.0
328,11.738342,1.0,0.0,1.0,0.0,1.0,1.0
329,63.896297,1.0,0.0,1.0,0.0,1.0,1.0
330,48.5971,1.0,0.7849238,1.0,0.02919708,1.0,1.0
331,8.152343,1.0,0.0,1.0,0.0,1.0,1.0
332,6.6594825,1.0,0.0,1.0,0.0,1.0,1.0
333,34.97314,1.0,0.8139403,1.0,0.0,1.0,1.0
334,0.30800012,1.0,0.0,1.0,0.0,1.0,1.0
335,109.0129,1.0,0.7511971,1.0,0.014084507,1.0,1.0
336,14.516639,1.0,0.4643826,1.0,0.0,1.0,1.0
337,49.18099,1.0,0.83858085,1.0,0.008403362,1.0,1.0
338,11.340763,1.0,0.0,1.0,0.0,1.0,1.0
339,146.27457,1.0,0.6416782,1.0,0.0,1.0,1.0
340,26.270311,1.0,0.0,1.0,0.0,1.0,1.0
341,164.27107,1.0,0.40136036,1.0,0.0,1.0,1.0
342,91.03174,1.0,0.0,1.0,0.0,1.0,1.0
343,7.977398,1.0,0.536313,1.0,0.0,1.0,1.0
344,21.155237,1.0,0.0,1.0,0.0,1.0,1.0
345,8.599731,1.0,1.6721772,1.0,0.0,1.0,1.0
346,45.483025,1.0,0.0,1.0,0.0,1.0,1.0
347,63.99945,1.0,0.0,1.0,0.0,1.0,1.0
348,8.772152,1.0,0.49659586,1.0,0.0,1.0,1.0
349,18.495798,1.0,0.18330726,1.0,0.0,1.0,1.0
350,15.509113,1.0,0.0,1.0,0.0,1.0,1.0
351,6.8738165,1.0,0.0,1.0,0.0,1.0,1.0
352,42.09658,1.0,0.17702329,1.0,0.0,1.0,1.0
353,69.512794,1.0,0.9776559,1.0,0.015384615,1.0,1.0
354,40.647373,1.0,0.0,1.0,0.0,1.0,1.0
355,1.8869652,1.0,0.0,1.0,0.0,1.0,1.0
356,75.985916,1.0,0.17983407,1.0,0.0,1.0,1.0
357,49.132053,1.0,0.0,1.0,0.0,1.0,1.0
358,14.516639,1.0,0.0,1.0,0.0,1.0,1.0
359,181.84787,1.0,0.4550232,1.0,0.0,1.0,1.0
360,88.80927,1.0,0.0,1.0,0.0,1.0,1.0
361,114.43085,1.0,0.34734643,1.0,0.0,1.0,1.0
362,32.698986,1.0,0.0,1.0,0.0,1.0,1.0
363,11.298881,1.0,0.0,1.0,0.0,1.0,1.0
364,6.5693474,1.0,1.1469591,1.0,0.0,1.0,1.0
365,9.515729,1.0,0.0,1.0,0.0,1.0,1.0
366,12.838618,1.0,0.0,1.0,0.0,1.0,1.0
367,15.783172,1.0,0.49986157,1.0,0.0,1.0,1.0
368,109.0129,1.0,0.769656,1.0,0.0077220076,1.0,1.0
369,95.79824,1.0,0.18635939,1.0,0.0,1.0,1.0
370,5.352502,1.0,0.0,1.0,0.0,1.0,1.0
371,33.4479,1.0,0.72133565,1.0,0.0,1.0,1.0
372,91.68427,1.0,0.0,1.0,0.0,1.0,1.0
373,35.70477,1.0,0.89733344,1.0,0.028571429,1.0,1.0
374,157.47728,1.0,0.81105685,1.0,0.004962779,1.0,1.0
375,29.921396,1.0,0.0,1.0,0.0,1.0,1.0
376,40.76541,1.0,0.0,1.0,0.0,1.0,1.0
377,231.24829,1.0,0.79538393,1.0,0.0,1.0,1.0
378,12.351507,1.0,0.20815895,1.0,0.0,1.0,1.0
379,2.8181787,1.0,0.0,1.0,0.0,1.0,1.0
380,86.12857,1.0,0.7634719,1.0,0.010695187,1.0,1.0
381,44.885105,1.0,0.0,1.0,0.0,1.0,1.0
382,3.9586773,1.0,0.0,1.0,0.0,1.0,1.0
383,20.09262,1.0,0.84885067,1.0,0.0,1.0,1.0
384,0.24733795,1.0,0.0,1.0,0.0,1.0,1.0
385,6.5968122,1.0,0.0,1.0,0.0,1.0,1.0
386,5.482753,1.0,0.0,1.0,0.0,1.0,1.0
387,9.28625,1.0,0.0,1.0,0.0,1.0,1.0
388,8.233792,1.0,0.0,1.0,0.0,1.0,1.0
389,4.730578,1.0,0.0,1.0,0.0,1.0,1.0
390,3.5047026,1.0,0.0,1.0,0.0,1.0,1.0
391,43.557487,1.0,0.0,1.0,0.0,1.0,1.0
392,3.832547,1.0,0.0,1.0,0.0,1.0,1.0
393,19.592056,1.0,0.8364279,1.0,0.0,1.0,1.0
394,39.208187,1.0,0.0,1.0,0.0,1.0,1.0
395,22.866173,1.0,0.0,1.0,0.0,1.0,1.0
396,7.5069737,1.0,0.5615605,1.0,0.0,1.0,1.0
397,41.241047,1.0,0.8137367,1.0,0.0,1.0,1.0
398,99.881134,1.0,0.17121406,1.0,0.0,1.0,1.0
399,51.91133,1.0,0.4991599,1.0,0.0,1.0,1.0
400,44.415974,1.0,0.74955904,1.0,0.005037783,1.0,1.0
401,4.5401382,1.0,0.0,1.0,0.0,1.0,1.0
402,5.980606,1.0,0.0,1.0,0.0,1.0,1.0
403,38.949192,1.0,0.0,1.0,0.0,1.0,1.0
404,0.13385458,1.0,0.0,1.0,0.0,1.0,1.0
405,2.1635742,1.0,1.7960057,1.0,0.0,1.0,1.0
406,10.38483,1.0,0.83847433,1.0,0.016949153,1.0,1.0
407,24.547615,1.0,0.43857223,1.0,0.0,1.0,1.0
408,71.27255,1.0,0.0,1.0,0.0,1.0,1.0
409,115.88706,1.0,0.84444153,1.0,0.0,1.0,1.0
410,11.456381,1.0,0.0,1.0,0.0,1.0,1.0
411,149.61931,1.0,0.0,1.0,0.0,1.0,1.0
412,3.796612,1.0,0.0,1.0,0.0,1.0,1.0
413,34.326725,1.0,0.19608356,1.0,0.0,1.0,1.0
414,48.634834,1.0,0.16429062,1.0,0.0,1.0,1.0
415,14.885303,1.0,0.9300295,1.0,0.0,1.0,1.0
416,155.06906,1.0,0.38001674,1.0,0.0,1.0,1.0
417,157.47728,1.0,0.7054805,1.0,0.010869565,1.0,1.0
418,11.7753315,1.0,0.0,1.0,0.0,1.0,1.0
419,88.466644,1.0,0.14888497,1.0,0.0,1.0,1.0
420,77.57519,1.0,0.39268008,1.0,0.0,1.0,1.0
421,10.570419,1.0,0.0,1.0,0.0,1.0,1.0
422,157.47728,1.0,0.6971324,1.0,0.016129032,1.0,1.0
423,84.70851,1.0,0.0,1.0,0.0,1.0,1.0
424,6.5693474,1.0,0.6345153,1.0,0.0,1.0,1.0
425,2.9457562,1.0,0.0,1.0,0.0,1.0,1.0
426,47.953354,1.0,0.16368628,1.0,0.0,1.0,1.0
427,25.618567,1.0,0.0,1.0,0.0,1.0,1.0
428,7.2063,1.0,0.0,1.0,0.0,1.0,1.0
429,10.088687,1.0,0.0,1.0,0.0,1.0,1.0
430,102.90424,1.0,0.0,1.0,0.0,1.0,1.0
