,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
98,47.787273,1.0,0.17658608,1.0,0.0,1.0,1.0
99,22.837303,0.0,0.17208324,0.0,0.0,1.0,1.0
100,78.05538,1.0,0.69176894,1.0,4.0,1.0,1.0
101,95.213715,1.0,0.157329,1.0,0.0,1.0,1.0
102,57.20578,1.0,0.94070756,1.0,0.0,1.0,1.0
103,78.02451,1.0,0.73779213,1.0,1.0,1.0,1.0
104,81.35113,1.0,0.69385207,1.0,4.0,1.0,1.0
105,70.716606,1.0,0.36894423,1.0,0.0,1.0,1.0
106,87.227974,1.0,0.64482373,1.0,4.0,1.0,1.0
107,76.52079,1.0,0.72190434,1.0,0.0,1.0,1.0
108,117.77688,1.0,0.7203359,1.0,4.0,1.0,1.0
109,50.46855,1.0,0.7399383,1.0,4.0,1.0,1.0
110,83.123604,1.0,0.0,1.0,0.0,1.0,1.0
111,126.41222,1.0,0.6283373,1.0,1.0,1.0,1.0
112,62.557056,1.0,0.7355025,1.0,1.0,1.0,1.0
113,27.382603,1.0,0.7019355,1.0,4.0,1.0,1.0
114,72.09363,1.0,0.0,1.0,0.0,1.0,1.0
115,104.63013,1.0,0.6507766,1.0,4.0,1.0,1.0
116,103.02455,1.0,0.62258106,1.0,2.0,1.0,1.0
117,121.01923,1.0,0.6535644,1.0,1.0,1.0,1.0
118,36.26509,1.0,0.0,0.0,0.0,0.0,1.0
119,71.80841,1.0,0.6879959,1.0,0.0,1.0,1.0
120,108.94195,1.0,0.6448251,1.0,4.0,1.0,1.0
121,118.39715,1.0,0.35498428,1.0,0.0,1.0,1.0
122,115.29674,1.0,0.3286687,1.0,1.0,1.0,1.0
123,103.31021,1.0,0.62430596,1.0,4.0,1.0,1.0
124,11.814153,0.0,0.0,0.0,0.0,0.0,1.0
125,195.88307,1.0,0.1502821,1.0,0.0,1.0,1.0
126,77.10717,1.0,0.6886388,1.0,0.0,1.0,1.0
127,93.9169,1.0,0.6431195,1.0,0.0,1.0,1.0
128,10.253583,0.0,0.0,0.0,0.0,0.0,1.0
129,43.533596,1.0,0.72838664,1.0,4.0,1.0,1.0
130,38.72537,1.0,0.42532307,1.0,0.0,1.0,1.0
131,60.946255,1.0,0.685848,1.0,4.0,1.0,1.0
132,81.01939,1.0,0.7565255,1.0,4.0,1.0,1.0
133,29.36664,1.0,0.0,0.0,0.0,0.0,1.0
134,72.5945,1.0,0.75126976,1.0,4.0,1.0,1.0
135,66.12738,1.0,0.0,1.0,0.0,1.0,1.0
136,30.634838,1.0,1.0357491,1.0,0.0,1.0,1.0
137,44.19254,1.0,0.3484455,1.0,0.0,1.0,1.0
138,104.86186,1.0,0.637484,1.0,4.0,1.0,1.0
139,61.919247,1.0,0.66899776,1.0,2.0,1.0,1.0
140,49.581787,1.0,0.15970635,1.0,0.0,1.0,1.0
141,159.99678,1.0,0.14999348,1.0,1.0,1.0,1.0
142,122.46401,1.0,0.6282447,1.0,4.0,1.0,1.0
143,92.82714,1.0,0.6294416,1.0,4.0,1.0,1.0
144,158.66187,1.0,0.6130498,1.0,4.0,1.0,1.0
145,92.69556,1.0,0.67754614,1.0,2.0,1.0,1.0
146,44.047592,1.0,0.76298034,1.0,0.0,1.0,1.0
147,117.41012,1.0,0.0,1.0,0.0,1.0,1.0
148,30.634838,1.0,0.72242975,1.0,2.0,1.0,1.0
149,86.99226,1.0,0.67526966,1.0,4.0,1.0,1.0
150,115.62067,1.0,0.33037123,1.0,0.0,1.0,1.0
151,111.17346,1.0,0.6869872,1.0,2.0,1.0,1.0
152,83.896034,1.0,0.0,1.0,0.0,1.0,1.0
153,85.914185,1.0,0.7373189,1.0,4.0,1.0,1.0
154,146.46393,1.0,0.6330218,1.0,0.0,1.0,1.0
155,59.38505,1.0,0.72039443,1.0,4.0,1.0,1.0
156,35.14209,1.0,0.0,0.0,0.0,0.0,1.0
157,93.681435,1.0,0.6231146,1.0,4.0,1.0,1.0
158,36.51772,1.0,0.77150285,1.0,4.0,1.0,1.0
159,117.95097,1.0,0.6304563,1.0,2.0,1.0,1.0
160,92.846886,1.0,0.62621737,1.0,4.0,1.0,1.0
161,119.82118,1.0,0.7054887,1.0,1.0,1.0,1.0
162,109.41793,1.0,0.64034784,1.0,2.0,1.0,1.0
163,80.764824,1.0,0.6552915,1.0,4.0,1.0,1.0
164,64.46561,1.0,0.0,1.0,0.0,0.0,1.0
165,79.85256,1.0,0.64905,1.0,1.0,1.0,1.0
166,110.80488,1.0,0.67698413,1.0,1.0,1.0,1.0
167,137.85478,1.0,0.6016009,1.0,4.0,1.0,1.0
168,146.46393,1.0,0.6685584,1.0,4.0,1.0,1.0
169,63.56777,1.0,0.7368084,1.0,0.0,1.0,1.0
170,162.62254,1.0,0.16241732,1.0,0.0,1.0,1.0
171,34.19734,1.0,0.15903665,1.0,0.0,1.0,1.0
172,97.29426,1.0,0.0,1.0,0.0,1.0,1.0
173,13.830931,0.0,0.0,0.0,0.0,0.0,1.0
174,120.84836,1.0,0.6258184,1.0,4.0,1.0,1.0
175,90.72616,1.0,0.6709023,1.0,1.0,1.0,1.0
176,82.6836,1.0,0.6644885,1.0,2.0,1.0,1.0
177,118.39715,1.0,0.34441963,1.0,1.0,1.0,1.0
178,138.34204,1.0,0.6359455,1.0,4.0,1.0,1.0
179,137.85478,1.0,0.5946317,1.0,4.0,1.0,1.0
180,88.27768,1.0,0.33562216,1.0,0.0,1.0,1.0
181,119.2365,1.0,0.65296704,1.0,0.0,1.0,1.0
182,50.33007,1.0,0.77312773,1.0,4.0,1.0,1.0
183,74.92553,1.0,0.846869,1.0,1.0,1.0,1.0
184,98.4322,1.0,0.63894403,1.0,4.0,1.0,1.0
185,46.832108,1.0,0.7242123,1.0,4.0,1.0,1.0
186,48.20347,1.0,0.7681186,1.0,4.0,1.0,1.0
187,119.58486,1.0,0.76024383,1.0,0.0,1.0,1.0
188,83.312485,1.0,0.67330843,1.0,1.0,1.0,1.0
189,85.914185,1.0,0.71068823,1.0,4.0,1.0,1.0
190,70.45091,1.0,0.0,1.0,0.0,1.0,1.0
191,86.09919,1.0,0.7036055,1.0,0.0,1.0,1.0
192,59.38505,1.0,0.69116664,1.0,4.0,1.0,1.0
193,99.93965,1.0,0.95509285,1.0,0.0,1.0,1.0
194,72.5945,1.0,0.67664564,1.0,4.0,1.0,1.0
195,36.327526,1.0,0.0,0.0,0.0,0.0,1.0
196,12.947204,0.0,0.0,0.0,0.0,0.0,1.0
197,37.32429,1.0,0.9286945,1.0,0.0,1.0,1.0
198,17.933714,0.0,0.15894286,0.0,0.0,0.0,1.0
199,127.59818,1.0,0.65985274,1.0,4.0,1.0,1.0
200,24.654465,1.0,0.71603507,1.0,2.0,1.0,1.0
201,111.84466,1.0,0.65415645,1.0,0.0,1.0,1.0
202,114.745636,1.0,0.65414906,1.0,4.0,1.0,1.0
203,58.220512,1.0,0.0,1.0,0.0,0.0,1.0
204,109.41793,1.0,0.0,1.0,0.0,1.0,1.0
205,52.241425,1.0,0.36120754,1.0,0.0,1.0,1.0
206,105.587,1.0,0.66823703,1.0,4.0,1.0,1.0
207,40.838543,1.0,0.7286069,1.0,4.0,1.0,1.0
208,72.42565,1.0,0.6796881,1.0,0.0,1.0,1.0
209,51.931183,1.0,0.20417164,1.0,0.0,1.0,1.0
210,112.05964,1.0,0.62137556,1.0,2.0,1.0,1.0
211,120.84836,1.0,0.6992909,1.0,0.0,1.0,1.0
212,32.76238,1.0,0.7009859,1.0,4.0,1.0,1.0
213,57.883904,1.0,0.0,1.0,0.0,0.0,1.0
214,69.19155,1.0,0.679502,1.0,4.0,1.0,1.0
215,89.04867,1.0,0.73842967,1.0,4.0,1.0,1.0
216,87.58628,1.0,0.7273241,1.0,0.0,1.0,1.0
217,26.961758,1.0,0.8763465,1.0,1.0,1.0,1.0
218,62.03087,1.0,0.0,1.0,0.0,0.0,1.0
219,76.13014,1.0,0.6951571,1.0,0.0,1.0,1.0
220,195.88307,1.0,0.8812681,1.0,4.0,1.0,1.0
221,69.19155,1.0,0.6863586,1.0,4.0,1.0,1.0
222,127.59818,1.0,0.6762543,1.0,2.0,1.0,1.0
223,104.54505,1.0,0.63245237,1.0,0.0,1.0,1.0
224,162.62254,1.0,0.0,1.0,0.0,1.0,1.0
225,159.99678,1.0,0.6047653,1.0,4.0,1.0,1.0
226,20.934004,0.0,0.34597626,1.0,0.0,0.0,1.0
227,96.546616,1.0,0.6794228,1.0,4.0,1.0,1.0
228,106.36885,1.0,0.7643761,1.0,2.0,1.0,1.0
229,120.84836,1.0,0.3564708,1.0,0.0,1.0,1.0
230,77.1591,1.0,0.71086484,1.0,0.0,1.0,1.0
231,9.612508,0.0,0.0,0.0,0.0,0.0,1.0
232,29.91193,1.0,0.0,0.0,0.0,0.0,1.0
233,27.733753,1.0,0.0,0.0,0.0,0.0,1.0
234,62.35733,1.0,0.8535933,1.0,0.0,1.0,1.0
235,44.418842,1.0,0.7419495,1.0,4.0,1.0,1.0
236,117.41012,1.0,0.62739116,1.0,2.0,1.0,1.0
237,61.328075,1.0,0.7022949,1.0,1.0,1.0,1.0
238,13.25508,0.0,0.0,0.0,0.0,0.0,1.0
239,83.08448,1.0,0.66009086,1.0,0.0,1.0,1.0
240,8.214001,0.0,0.0,0.0,0.0,0.0,1.0
241,105.587,1.0,0.62984246,1.0,4.0,1.0,1.0
242,85.596375,1.0,0.7324869,1.0,0.0,1.0,1.0
243,19.850765,0.0,0.81383044,1.0,4.0,1.0,1.0
244,118.35154,1.0,0.6533891,1.0,2.0,1.0,1.0
245,70.68829,1.0,0.7558688,1.0,0.0,1.0,1.0
246,150.97905,1.0,0.6312738,1.0,2.0,1.0,1.0
247,74.92553,1.0,0.6511131,1.0,2.0,1.0,1.0
248,13.814096,0.0,0.0,0.0,0.0,0.0,1.0
249,58.47395,1.0,0.6721654,1.0,2.0,1.0,1.0
250,19.015083,0.0,0.3632083,1.0,1.0,1.0,1.0
251,159.99678,1.0,0.6098414,1.0,2.0,1.0,1.0
252,61.613808,1.0,0.86132145,1.0,2.0,1.0,1.0
253,106.36885,1.0,0.6731094,1.0,4.0,1.0,1.0
254,68.17207,1.0,0.0,1.0,0.0,1.0,1.0
255,126.386536,1.0,0.6792698,1.0,4.0,1.0,1.0
256,109.26651,1.0,0.6364423,1.0,4.0,1.0,1.0
257,167.00848,1.0,0.6634849,1.0,4.0,1.0,1.0
258,21.224632,0.0,0.80203366,1.0,0.0,1.0,1.0
259,13.204077,0.0,0.0,0.0,0.0,0.0,1.0
260,79.37057,1.0,0.6566607,1.0,4.0,1.0,1.0
261,28.274519,1.0,0.0,0.0,0.0,0.0,1.0
262,63.752834,1.0,0.3093512,1.0,0.0,1.0,1.0
263,12.450548,0.0,0.85070366,1.0,0.0,1.0,1.0
264,22.21915,0.0,0.8879247,1.0,2.0,1.0,1.0
265,27.224396,1.0,0.0,0.0,0.0,0.0,1.0
266,61.480335,1.0,0.16453749,1.0,0.0,1.0,1.0
267,72.89767,1.0,0.8034097,1.0,1.0,1.0,1.0
268,84.80055,1.0,0.1630995,1.0,0.0,1.0,1.0
269,80.338104,1.0,0.67231447,1.0,0.0,1.0,1.0
270,109.43808,1.0,0.75247735,1.0,2.0,1.0,1.0
271,72.5945,1.0,0.8505486,1.0,4.0,1.0,1.0
272,118.54516,1.0,0.60643137,1.0,2.0,1.0,1.0
273,88.23421,1.0,0.38733584,1.0,1.0,1.0,1.0
274,65.29548,1.0,0.3489919,1.0,0.0,1.0,1.0
275,115.29674,1.0,0.65124816,1.0,1.0,1.0,1.0
276,57.007004,1.0,0.0,1.0,0.0,0.0,1.0
277,102.3595,1.0,0.63924253,1.0,2.0,1.0,1.0
278,85.46705,1.0,0.64407,1.0,4.0,1.0,1.0
279,92.377205,1.0,0.7155626,1.0,0.0,1.0,1.0
280,80.74719,1.0,0.0,1.0,0.0,1.0,1.0
281,46.832108,1.0,0.7234909,1.0,4.0,1.0,1.0
282,72.5945,1.0,0.717403,1.0,4.0,1.0,1.0
283,112.32165,1.0,0.5974923,1.0,4.0,1.0,1.0
284,8.245105,0.0,0.0,0.0,0.0,0.0,1.0
285,1.8426964,0.0,0.0,0.0,0.0,0.0,1.0
286,138.34204,1.0,0.70611155,1.0,2.0,1.0,1.0
287,4.086538,0.0,0.0,0.0,0.0,0.0,1.0
288,150.97905,1.0,0.669167,1.0,1.0,1.0,1.0
289,77.17253,1.0,0.7192153,1.0,4.0,1.0,1.0
290,90.88529,1.0,0.3535956,1.0,0.0,1.0,1.0
291,141.85948,1.0,0.71559334,1.0,0.0,1.0,1.0
292,87.75112,1.0,0.6531213,1.0,0.0,1.0,1.0
293,127.59818,1.0,0.61777467,1.0,4.0,1.0,1.0
294,167.00848,1.0,0.3173572,1.0,0.0,1.0,1.0
295,77.1175,1.0,0.73185074,1.0,4.0,1.0,1.0
296,63.799248,1.0,0.0,1.0,0.0,0.0,1.0
297,69.2168,1.0,0.16957332,1.0,0.0,1.0,1.0
298,71.51984,1.0,0.70583045,1.0,1.0,1.0,1.0
299,69.11821,1.0,0.0,1.0,0.0,1.0,1.0
300,63.86048,1.0,0.0,1.0,0.0,0.0,1.0
301,37.939293,1.0,0.0,0.0,0.0,0.0,1.0
302,134.00606,1.0,0.6892955,1.0,1.0,1.0,1.0
303,97.77347,1.0,0.65925103,1.0,2.0,1.0,1.0
304,58.682213,1.0,0.0,1.0,0.0,0.0,1.0
305,96.6159,1.0,0.6847154,1.0,4.0,1.0,1.0
306,177.76598,1.0,0.6412903,1.0,1.0,1.0,1.0
307,37.127934,1.0,0.0,0.0,0.0,0.0,1.0
308,88.65956,1.0,0.7050734,1.0,2.0,1.0,1.0
309,61.313126,1.0,0.36607864,1.0,0.0,1.0,1.0
310,82.33786,1.0,0.6157545,1.0,4.0,1.0,1.0
311,44.318935,1.0,0.40977246,1.0,2.0,1.0,1.0
312,40.838543,1.0,0.7489805,1.0,4.0,1.0,1.0
313,59.653664,1.0,0.7177387,1.0,4.0,1.0,1.0
314,97.40796,1.0,0.35565138,1.0,0.0,1.0,1.0
315,74.40265,1.0,0.3280541,1.0,0.0,1.0,1.0
316,39.715958,1.0,0.0,0.0,0.0,0.0,1.0
317,118.648125,1.0,0.64192283,1.0,4.0,1.0,1.0
318,128.02539,1.0,0.33436298,1.0,0.0,1.0,1.0
319,151.47925,1.0,0.0,1.0,0.0,1.0,1.0
320,21.062084,0.0,0.0,0.0,0.0,0.0,1.0
321,134.72911,1.0,0.65252876,1.0,0.0,1.0,1.0
322,84.10151,1.0,0.6336799,1.0,4.0,1.0,1.0
323,105.283844,1.0,0.65116745,1.0,4.0,1.0,1.0
324,68.33056,1.0,0.7140093,1.0,0.0,1.0,1.0
325,28.748156,1.0,0.31065467,1.0,0.0,1.0,1.0
326,47.720474,1.0,0.70793474,1.0,0.0,1.0,1.0
327,32.654232,1.0,0.0,0.0,0.0,0.0,1.0
328,43.50389,1.0,0.69171894,1.0,4.0,1.0,1.0
329,162.62254,1.0,0.6352075,1.0,2.0,1.0,1.0
330,120.199936,1.0,0.6791002,1.0,2.0,1.0,1.0
331,132.92567,1.0,0.14540598,1.0,0.0,1.0,1.0
332,100.86523,1.0,0.69556516,1.0,2.0,1.0,1.0
333,83.36781,1.0,0.0,1.0,0.0,1.0,1.0
334,72.30531,1.0,0.68904585,1.0,0.0,1.0,1.0
335,69.97008,1.0,0.35698685,1.0,0.0,1.0,1.0
336,43.533596,1.0,0.7500007,1.0,4.0,1.0,1.0
337,67.746185,1.0,0.70030886,1.0,4.0,1.0,1.0
338,85.09302,1.0,0.77319497,1.0,4.0,1.0,1.0
339,63.56777,1.0,0.70757926,1.0,0.0,1.0,1.0
340,150.27205,1.0,0.6012849,1.0,0.0,1.0,1.0
341,32.777386,1.0,0.8921341,1.0,0.0,1.0,1.0
342,156.89122,1.0,0.62146443,1.0,2.0,1.0,1.0
343,114.69484,1.0,0.0,1.0,0.0,1.0,1.0
344,114.297646,1.0,0.6122177,1.0,4.0,1.0,1.0
345,7.6136837,0.0,0.5062295,1.0,1.0,1.0,1.0
346,62.181465,1.0,0.68720084,1.0,2.0,1.0,1.0
347,68.42619,1.0,0.6667194,1.0,4.0,1.0,1.0
348,19.415611,0.0,0.0,0.0,0.0,0.0,1.0
349,127.59818,1.0,0.64729697,1.0,4.0,1.0,1.0
350,25.23264,1.0,0.14644049,0.0,0.0,1.0,1.0
351,65.767296,1.0,0.0,1.0,0.0,1.0,1.0
352,44.17813,1.0,0.7642606,1.0,0.0,1.0,1.0
353,79.96089,1.0,0.75474626,1.0,2.0,1.0,1.0
354,25.55672,1.0,0.15388682,0.0,0.0,1.0,1.0
355,9.5889,0.0,0.47099948,1.0,1.0,1.0,1.0
356,65.52491,1.0,0.0,1.0,0.0,0.0,1.0
357,120.84836,1.0,0.0,1.0,0.0,1.0,1.0
358,117.794044,1.0,0.6501638,1.0,0.0,1.0,1.0
359,68.71952,1.0,0.3509059,1.0,0.0,1.0,1.0
360,51.35515,1.0,0.73836064,1.0,4.0,1.0,1.0
361,36.064568,1.0,0.0,0.0,0.0,0.0,1.0
362,141.09705,1.0,0.62574387,1.0,4.0,1.0,1.0
363,7.016724,0.0,0.0,0.0,0.0,0.0,1.0
364,50.380226,1.0,0.7578971,1.0,4.0,1.0,1.0
365,76.14673,1.0,0.17909925,1.0,0.0,1.0,1.0
366,61.605118,1.0,0.72420114,1.0,0.0,1.0,1.0
367,79.15907,1.0,0.65368104,1.0,0.0,1.0,1.0
368,48.20347,1.0,0.71548504,1.0,0.0,1.0,1.0
369,107.96124,1.0,0.6912346,1.0,0.0,1.0,1.0
370,22.268381,0.0,0.0,0.0,0.0,0.0,1.0
371,72.02811,1.0,0.6462503,1.0,4.0,1.0,1.0
372,44.89256,1.0,0.0,0.0,0.0,0.0,1.0
373,119.58486,1.0,0.67179775,1.0,4.0,1.0,1.0
374,74.74266,1.0,0.16333216,1.0,0.0,1.0,1.0
375,78.60936,1.0,0.32190436,1.0,0.0,1.0,1.0
376,65.20454,1.0,0.70618856,1.0,0.0,1.0,1.0
377,97.551636,1.0,0.32780594,1.0,0.0,1.0,1.0
378,83.45925,1.0,0.3154763,1.0,0.0,1.0,1.0
379,84.80055,1.0,0.31531748,1.0,0.0,1.0,1.0
380,114.69484,1.0,0.6875752,1.0,4.0,1.0,1.0
381,98.24871,1.0,0.0,1.0,0.0,1.0,1.0
382,92.564125,1.0,0.6456326,1.0,0.0,1.0,1.0
383,104.38969,1.0,0.64104843,1.0,0.0,1.0,1.0
384,57.897705,1.0,0.0,1.0,0.0,0.0,1.0
385,25.64192,1.0,0.0,0.0,0.0,0.0,1.0
386,97.77347,1.0,0.6959446,1.0,1.0,1.0,1.0
387,98.1969,1.0,0.6833249,1.0,0.0,1.0,1.0
388,80.764824,1.0,0.658704,1.0,0.0,1.0,1.0
389,7.067377,0.0,1.2312882,1.0,0.0,1.0,1.0
390,69.28402,1.0,0.6713643,1.0,4.0,1.0,1.0
391,99.60275,1.0,0.0,1.0,0.0,1.0,1.0
392,37.295265,1.0,0.17190664,1.0,0.0,1.0,1.0
393,31.879114,1.0,0.0,0.0,0.0,0.0,1.0
394,48.570812,1.0,0.74035263,1.0,0.0,1.0,1.0
395,63.485542,1.0,0.71736556,1.0,0.0,1.0,1.0
396,43.56692,1.0,0.7330904,1.0,1.0,1.0,1.0
397,40.4542,1.0,0.85969657,1.0,2.0,1.0,1.0
398,77.1175,1.0,0.7037861,1.0,4.0,1.0,1.0
399,19.319101,0.0,0.0,0.0,0.0,0.0,1.0
400,103.31021,1.0,0.70572275,1.0,4.0,1.0,1.0
401,85.46705,1.0,0.65444285,1.0,4.0,1.0,1.0
402,40.842342,1.0,0.8002029,1.0,4.0,1.0,1.0
403,120.199936,1.0,0.68790305,1.0,0.0,1.0,1.0
404,90.37426,1.0,0.63480324,1.0,4.0,1.0,1.0
405,85.118675,1.0,0.65357333,1.0,0.0,1.0,1.0
406,68.136826,1.0,0.81236106,1.0,4.0,1.0,1.0
407,20.601402,0.0,0.0,0.0,0.0,0.0,1.0
408,52.344284,1.0,0.15616278,1.0,0.0,1.0,1.0
409,97.551636,1.0,0.6592126,1.0,1.0,1.0,1.0
410,33.9536,1.0,0.16895048,1.0,0.0,1.0,1.0
411,77.74986,1.0,0.72055644,1.0,0.0,1.0,1.0
412,67.21771,1.0,0.37066838,1.0,0.0,1.0,1.0
413,45.808907,1.0,0.17637055,1.0,1.0,1.0,1.0
414,62.11595,1.0,0.6738749,1.0,4.0,1.0,1.0
415,49.581787,1.0,0.70301163,1.0,4.0,1.0,1.0
416,97.77347,1.0,0.7609191,1.0,4.0,1.0,1.0
417,83.898224,1.0,0.41046456,1.0,0.0,1.0,1.0
418,90.8848,1.0,0.3449316,1.0,0.0,1.0,1.0
419,88.88944,1.0,0.33023137,1.0,0.0,1.0,1.0
420,58.62308,1.0,0.7477502,1.0,4.0,1.0,1.0
421,34.213505,1.0,0.0,0.0,0.0,0.0,1.0
422,99.44114,1.0,0.6344488,1.0,2.0,1.0,1.0
423,64.25041,1.0,0.3374964,1.0,1.0,1.0,1.0
424,114.745636,1.0,0.67738825,1.0,4.0,1.0,1.0
425,27.620323,1.0,0.0,0.0,0.0,0.0,1.0
426,10.229371,0.0,0.0,0.0,0.0,0.0,1.0
