,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
91,8.970245,0.0,0.0,0.0,0.0,1.0,1.0
92,45.506783,0.0,0.8405486,1.0,1.2,1.0,1.0
93,147.41621,1.0,0.76566386,1.0,3.0,1.0,1.0
94,6.140297,0.0,0.0,0.0,1.0,1.0,1.0
95,37.06389,0.0,0.0,0.0,0.0,0.0,1.0
96,10.547473,0.0,0.0,0.0,0.0,0.0,1.0
97,21.114056,0.0,0.0,0.0,0.0,1.0,1.0
98,35.240795,0.0,0.4115168,1.0,0.0,1.0,1.0
99,10.683601,0.0,0.0,0.0,0.0,1.0,1.0
100,1.4051827,0.0,0.0,0.0,0.0,0.0,1.0
101,34.208958,0.0,0.0,0.0,0.2,1.0,1.0
102,2.4339418,0.0,1.270315,1.0,19.6,1.0,1.0
103,33.9504,0.0,0.36357197,1.0,2.6,1.0,1.0
104,156.02934,1.0,0.44246244,1.0,0.6,1.0,1.0
105,21.763731,0.0,0.8457614,1.0,6.6,1.0,1.0
106,94.18415,1.0,0.44198596,1.0,0.0,1.0,1.0
107,46.43011,0.0,0.0,0.0,0.2,1.0,1.0
108,17.037432,0.0,0.99920523,1.0,0.6,1.0,1.0
109,38.04813,0.0,1.058967,1.0,0.2,1.0,1.0
110,11.701945,0.0,0.0,0.0,0.0,1.0,1.0
111,123.31341,1.0,0.0,1.0,0.0,0.0,1.0
112,50.691597,0.0,0.0,0.0,0.0,1.0,1.0
113,7.144692,0.0,0.0,0.0,0.2,1.0,1.0
114,8.736599,0.0,0.0,0.0,0.0,0.0,1.0
115,13.509254,0.0,0.9543291,1.0,0.0,1.0,1.0
116,2.6646996,0.0,0.5102766,1.0,0.0,1.0,1.0
117,88.00046,1.0,0.49308538,1.0,0.0,1.0,1.0
118,4.75197,0.0,0.0,0.0,0.0,0.0,1.0
119,41.250286,0.0,0.15648863,1.0,0.6,1.0,1.0
120,19.869839,0.0,1.0695424,1.0,0.0,1.0,1.0
121,158.99709,1.0,0.65438396,1.0,1.2,1.0,1.0
122,106.920944,1.0,0.8242725,1.0,0.6,1.0,1.0
123,7.455584,0.0,0.0,0.0,0.0,0.0,1.0
124,8.977209,0.0,0.0,0.0,0.0,0.0,1.0
125,29.556225,0.0,0.0,0.0,0.0,0.0,1.0
126,5.364335,0.0,0.5399075,1.0,1.2,1.0,1.0
127,7.715728,0.0,0.0,0.0,0.0,0.0,1.0
128,102.741425,1.0,0.0,0.0,0.0,1.0,1.0
129,196.93845,1.0,0.37180212,1.0,0.0,1.0,1.0
130,11.38374,0.0,0.0,0.0,0.0,1.0,1.0
131,2.2658525,0.0,0.0,0.0,0.4,1.0,1.0
132,7.88498,0.0,0.45814717,1.0,0.0,1.0,1.0
133,3.4704301,0.0,0.0,0.0,0.0,1.0,1.0
134,70.42134,1.0,0.0,0.0,0.0,1.0,1.0
135,147.41621,1.0,0.8038377,1.0,0.2,1.0,1.0
136,9.789893,0.0,0.0,0.0,0.0,0.0,1.0
137,2.4339418,0.0,1.270315,1.0,0.6,1.0,1.0
138,5.144745,0.0,1.0737367,1.0,10.0,1.0,1.0
139,21.739996,0.0,0.0,0.0,0.0,1.0,1.0
140,4.021405,0.0,0.28853902,1.0,0.2,1.0,1.0
141,43.6152,0.0,0.8919127,1.0,4.4,1.0,1.0
142,49.634857,0.0,0.83994216,1.0,1.4,1.0,1.0
143,30.454765,0.0,0.0,0.0,0.0,1.0,1.0
144,1.7002112,0.0,0.0,0.0,0.0,1.0,1.0
145,76.0585,1.0,0.41180107,1.0,0.0,1.0,1.0
146,196.93845,1.0,0.7785594,1.0,0.8,1.0,1.0
147,115.308205,1.0,0.3853788,1.0,0.0,1.0,1.0
148,51.2038,0.0,0.39124426,1.0,1.0,1.0,1.0
149,8.719148,0.0,0.0,0.0,0.0,0.0,1.0
150,59.7898,0.0,0.72999364,1.0,15.6,1.0,1.0
151,7.7457786,0.0,0.0,0.0,0.0,0.0,1.0
152,35.393856,0.0,0.84821105,1.0,0.4,1.0,1.0
153,4.608371,0.0,0.7213475,1.0,0.0,0.0,1.0
154,13.336001,0.0,0.0,0.0,0.0,0.0,1.0
155,10.660292,0.0,0.0,0.0,0.0,0.0,1.0
156,151.45055,1.0,0.63230747,1.0,1.0,1.0,1.0
157,161.86345,1.0,0.0,1.0,0.0,0.0,1.0
158,5.101873,0.0,0.0,0.0,0.0,0.0,1.0
159,28.94778,0.0,0.6102336,1.0,0.0,0.0,1.0
160,4.863648,0.0,0.0,0.0,0.0,0.0,1.0
161,161.86345,1.0,0.18008415,1.0,0.0,1.0,1.0
162,30.703348,0.0,1.0773941,1.0,2.4,1.0,1.0
163,96.99995,1.0,0.0,0.0,0.4,1.0,1.0
164,16.633652,0.0,0.6378071,1.0,0.0,1.0,1.0
165,6.5402303,0.0,0.0,0.0,0.0,1.0,1.0
166,5.5326,0.0,0.5836801,1.0,0.6,1.0,1.0
167,70.04255,1.0,0.89222246,1.0,0.0,1.0,1.0
168,165.2672,1.0,0.47726944,1.0,0.0,1.0,1.0
169,6.1716723,0.0,0.0,0.0,0.0,0.0,1.0
170,68.410355,1.0,0.17792325,1.0,0.0,0.0,1.0
171,12.948747,0.0,0.0,0.0,0.0,0.0,1.0
172,5.034534,0.0,0.0,0.0,0.0,0.0,1.0
173,30.869827,0.0,0.77224237,1.0,14.0,1.0,1.0
174,10.274586,0.0,0.0,0.0,0.0,0.0,1.0
175,4.859365,0.0,0.0,0.0,0.0,1.0,1.0
176,87.25003,1.0,0.17532225,1.0,0.0,1.0,1.0
177,114.771904,1.0,0.35806128,1.0,0.0,1.0,1.0
178,9.846009,0.0,0.0,0.0,0.0,0.0,1.0
179,4.493941,0.0,0.0,0.0,0.0,0.0,1.0
180,54.9484,0.0,0.0,0.0,0.0,0.0,1.0
181,45.285683,0.0,0.17021477,1.0,2.0,1.0,1.0
182,59.945385,0.0,0.38096207,1.0,0.2,1.0,1.0
183,28.938288,0.0,0.1641683,1.0,0.0,1.0,1.0
184,4.2801914,0.0,0.0,0.0,0.0,1.0,1.0
185,4.5258594,0.0,0.0,0.0,0.0,0.0,1.0
186,29.090075,0.0,0.90801656,1.0,0.2,1.0,1.0
187,24.448774,0.0,0.0,0.0,0.4,1.0,1.0
188,0.5505153,0.0,0.0,0.0,0.0,0.0,1.0
189,153.3002,1.0,0.17005262,1.0,0.0,1.0,1.0
190,17.463516,0.0,0.16392586,0.0,4.2,1.0,1.0
191,88.26856,1.0,0.0,0.0,0.2,1.0,1.0
192,45.08332,0.0,0.0,0.0,0.0,0.0,1.0
193,100.8587,1.0,0.94045573,1.0,0.2,1.0,1.0
194,46.795013,0.0,0.0,0.0,0.0,0.0,1.0
195,15.91766,0.0,0.0,0.0,0.4,1.0,1.0
196,6.206258,0.0,0.0,0.0,0.0,0.0,1.0
197,8.076856,0.0,0.0,0.0,0.8,1.0,1.0
198,38.96214,0.0,0.0,0.0,0.0,1.0,1.0
199,148.18307,1.0,0.168495,1.0,0.4,1.0,1.0
200,44.164726,0.0,0.8919956,1.0,9.6,1.0,1.0
201,61.00643,0.0,0.0,0.0,0.0,1.0,1.0
202,35.64489,0.0,1.1491035,1.0,0.2,1.0,1.0
203,10.590821,0.0,0.0,0.0,0.0,0.0,1.0
204,63.906395,1.0,0.909614,1.0,0.2,1.0,1.0
205,64.233955,1.0,0.4022255,1.0,0.8,1.0,1.0
206,30.342606,0.0,0.17280418,1.0,0.0,1.0,1.0
207,7.9645376,0.0,0.0,0.0,0.0,1.0,1.0
208,110.23138,1.0,0.0,1.0,0.6,1.0,1.0
209,9.950122,0.0,0.0,0.0,0.0,0.0,1.0
210,11.980322,0.0,0.0,0.0,0.0,1.0,1.0
211,55.717297,0.0,0.0,0.0,0.0,1.0,1.0
212,14.158538,0.0,0.2012148,1.0,0.0,0.0,1.0
213,19.36614,0.0,0.0,0.0,0.0,1.0,1.0
214,77.95574,1.0,0.0,0.0,0.0,1.0,1.0
215,8.538097,0.0,0.0,0.0,0.0,1.0,1.0
216,36.1264,0.0,0.2506904,1.0,0.0,0.0,1.0
217,4.766563,0.0,0.0,0.0,0.0,0.0,1.0
218,6.142229,0.0,0.0,0.0,0.2,1.0,1.0
219,72.25196,1.0,0.0,0.0,0.4,1.0,1.0
220,63.14787,0.0,0.87781495,1.0,7.6,1.0,1.0
221,34.062233,0.0,0.7908767,1.0,2.0,1.0,1.0
222,33.24538,0.0,0.42188546,1.0,0.4,1.0,1.0
223,24.74582,0.0,0.0,0.0,0.0,0.0,1.0
224,35.798954,0.0,0.0,0.0,0.0,0.0,1.0
225,66.5244,1.0,0.0,0.0,0.2,1.0,1.0
226,45.95744,0.0,0.3794939,1.0,3.2,1.0,1.0
227,198.40633,1.0,0.82743037,1.0,2.4,1.0,1.0
228,2.0854194,0.0,0.0,0.0,0.0,0.0,1.0
229,10.192152,0.0,0.49744686,1.0,1.2,1.0,1.0
230,8.998117,0.0,0.5640166,1.0,0.0,1.0,1.0
231,76.0585,1.0,0.83603346,1.0,0.2,1.0,1.0
232,103.975464,1.0,0.7586508,1.0,13.4,1.0,1.0
233,24.438509,0.0,0.0,0.0,0.0,0.0,1.0
234,153.33247,1.0,0.69731253,1.0,2.2,1.0,1.0
235,9.848406,0.0,0.0,0.0,0.0,0.0,1.0
236,95.37825,1.0,0.8519928,1.0,1.6,1.0,1.0
237,113.17006,1.0,0.0,1.0,0.6,1.0,1.0
238,30.99617,0.0,0.16804908,1.0,0.0,0.0,1.0
239,72.69588,1.0,0.19096936,1.0,0.0,1.0,1.0
240,7.144692,0.0,1.1136894,1.0,0.2,1.0,1.0
241,5.122914,0.0,0.0,0.0,21.4,1.0,1.0
242,12.602141,0.0,0.0,0.0,0.0,0.0,1.0
243,26.145035,0.0,0.0,0.0,3.0,1.0,1.0
244,19.41823,0.0,0.85283464,1.0,3.8,1.0,1.0
245,204.26883,1.0,0.0,1.0,0.0,1.0,1.0
246,16.012945,0.0,0.19703759,1.0,0.0,1.0,1.0
247,11.979031,0.0,0.0,0.0,0.0,1.0,1.0
248,24.170427,0.0,0.52703226,1.0,0.6,1.0,1.0
249,15.067608,0.0,0.39219573,1.0,1.0,1.0,1.0
250,24.448774,0.0,0.85469705,1.0,11.6,1.0,1.0
251,14.475612,0.0,0.0,0.0,0.0,1.0,1.0
252,60.557713,0.0,0.20355593,1.0,0.4,1.0,1.0
253,54.30691,0.0,0.337665,1.0,0.2,1.0,1.0
254,29.444271,0.0,0.17594545,1.0,1.6,1.0,1.0
255,89.44261,1.0,0.4222496,1.0,2.4,1.0,1.0
256,35.036697,0.0,1.07894,1.0,0.2,1.0,1.0
257,38.594063,0.0,0.8159478,1.0,4.8,1.0,1.0
258,26.299978,0.0,0.0,0.0,0.0,1.0,1.0
259,16.61811,0.0,0.7972212,1.0,4.0,1.0,1.0
260,36.0301,0.0,0.0,0.0,0.0,0.0,1.0
261,1.426034,0.0,0.0,0.0,0.0,0.0,1.0
262,82.69135,1.0,0.0,0.0,0.0,1.0,1.0
263,147.41621,1.0,0.81154174,1.0,1.4,1.0,1.0
264,29.818037,0.0,0.20011157,1.0,0.4,1.0,1.0
265,215.6109,1.0,0.0,1.0,0.2,1.0,1.0
266,37.91974,0.0,0.20065789,1.0,0.0,1.0,1.0
267,3.8937128,0.0,0.0,0.0,0.0,0.0,1.0
268,147.822,1.0,0.0,1.0,5.0,1.0,1.0
269,37.307453,0.0,0.0,0.0,0.0,1.0,1.0
270,35.493347,0.0,0.45138404,1.0,0.0,1.0,1.0
271,153.33247,1.0,0.75156456,1.0,0.0,1.0,1.0
272,32.07781,0.0,0.0,0.0,0.0,1.0,1.0
273,15.8885975,0.0,0.0,0.0,0.2,1.0,1.0
274,9.082224,0.0,0.0,0.0,0.0,0.0,1.0
275,24.052698,0.0,1.0317366,1.0,1.2,1.0,1.0
276,228.723,1.0,0.34533304,1.0,0.4,1.0,1.0
277,60.74121,0.0,0.0,0.0,0.0,0.0,1.0
278,96.99995,1.0,0.0,0.0,1.4,1.0,1.0
279,49.046562,0.0,0.89398867,1.0,0.6,1.0,1.0
280,94.18415,1.0,0.7996728,1.0,3.0,1.0,1.0
281,57.610783,0.0,0.0,0.0,0.0,1.0,1.0
282,50.76886,0.0,0.0,0.0,0.2,0.0,1.0
283,119.59395,1.0,0.0,1.0,0.0,1.0,1.0
284,8.676543,0.0,0.9982576,1.0,0.4,1.0,1.0
285,10.3545065,0.0,0.2835785,1.0,0.0,1.0,1.0
286,2.0776153,0.0,0.0,0.0,0.0,1.0,1.0
287,45.285683,0.0,0.0,0.0,0.0,0.0,1.0
288,8.431335,0.0,0.0,0.0,0.6,1.0,1.0
289,117.056145,1.0,0.8355461,1.0,5.2,1.0,1.0
290,111.631874,1.0,0.35335988,1.0,0.6,1.0,1.0
291,29.453218,0.0,0.0,0.0,0.0,1.0,1.0
292,132.03357,1.0,0.17491607,1.0,0.0,1.0,1.0
293,10.192152,0.0,0.49373022,1.0,0.0,1.0,1.0
294,84.93954,1.0,0.0,0.0,0.0,1.0,1.0
295,49.046562,0.0,0.0,0.0,0.0,0.0,1.0
296,11.202685,0.0,0.1783866,0.0,0.0,1.0,1.0
297,88.00046,1.0,0.0,0.0,0.2,1.0,1.0
298,9.943942,0.0,0.36523217,1.0,0.2,1.0,1.0
299,68.46223,1.0,0.41810596,1.0,2.4,1.0,1.0
300,63.906395,1.0,0.89313376,1.0,1.2,1.0,1.0
301,33.34603,0.0,0.19957548,1.0,0.0,0.0,1.0
302,8.413238,0.0,0.0,0.0,0.0,0.0,1.0
303,18.145166,0.0,0.5586992,1.0,0.0,0.0,1.0
304,17.463516,0.0,0.76071745,1.0,7.8,1.0,1.0
305,2.2807086,0.0,0.0,0.0,0.0,0.0,1.0
306,58.375244,0.0,0.0,0.0,0.0,1.0,1.0
307,158.437,1.0,0.8368086,1.0,0.6,1.0,1.0
308,54.62697,0.0,0.3710823,1.0,0.4,1.0,1.0
309,20.222773,0.0,0.8412704,1.0,1.0,1.0,1.0
310,16.262245,0.0,0.15506546,0.0,0.0,0.0,1.0
311,11.308382,0.0,1.1738896,1.0,1.0,1.0,1.0
312,44.106792,0.0,0.0,0.0,0.0,1.0,1.0
313,2.980015,0.0,0.0,0.0,2.6,1.0,1.0
314,114.00348,1.0,0.0,1.0,0.2,1.0,1.0
315,43.6152,0.0,0.374043,1.0,2.4,1.0,1.0
316,4.28575,0.0,0.3338082,1.0,0.0,0.0,1.0
317,147.822,1.0,0.7124994,1.0,4.8,1.0,1.0
318,9.619011,0.0,0.0,0.0,0.0,0.0,1.0
319,171.89703,1.0,0.0,1.0,0.0,1.0,1.0
320,106.920944,1.0,0.7538043,1.0,13.8,1.0,1.0
321,18.624182,0.0,0.0,0.0,0.2,1.0,1.0
322,62.846214,0.0,0.0,0.0,0.0,0.0,1.0
323,6.973236,0.0,0.0,0.0,0.0,1.0,1.0
324,14.87724,0.0,0.0,0.0,0.0,1.0,1.0
325,65.46638,1.0,0.0,0.0,0.2,1.0,1.0
326,4.2457614,0.0,0.0,0.0,0.0,0.0,1.0
327,7.171517,0.0,0.0,0.0,0.0,0.0,1.0
328,257.073,1.0,0.7747286,1.0,0.2,1.0,1.0
329,34.621532,0.0,0.8100093,1.0,4.0,1.0,1.0
330,193.44191,1.0,0.0,1.0,0.0,0.0,1.0
331,108.73243,1.0,0.7590984,1.0,2.2,1.0,1.0
332,18.9312,0.0,0.0,0.0,0.0,0.0,1.0
333,33.69271,0.0,0.0,0.0,0.2,1.0,1.0
334,147.41621,1.0,0.8017296,1.0,2.0,1.0,1.0
335,10.041614,0.0,0.0,0.0,0.0,0.0,1.0
336,147.41621,1.0,0.64344573,1.0,8.8,1.0,1.0
337,32.581184,0.0,0.0,0.0,0.0,0.0,1.0
338,26.674662,0.0,0.0,0.0,0.0,0.0,1.0
339,165.2672,1.0,0.4029018,1.0,0.2,1.0,1.0
340,75.35355,1.0,0.7037348,1.0,4.0,1.0,1.0
341,87.72549,1.0,0.0,0.0,0.0,1.0,1.0
342,7.516104,0.0,0.0,0.0,0.2,1.0,1.0
343,19.105663,0.0,0.0,0.0,0.2,1.0,1.0
344,7.5771174,0.0,1.432575,1.0,0.2,1.0,1.0
345,19.048431,0.0,0.4953094,1.0,0.4,1.0,1.0
346,100.96598,1.0,0.17573582,1.0,0.6,1.0,1.0
347,40.15858,0.0,0.7938419,1.0,7.4,1.0,1.0
348,3.1403317,0.0,0.0,0.0,0.0,0.0,1.0
349,2.6599607,0.0,0.0,0.0,0.0,1.0,1.0
350,263.6461,1.0,0.0,1.0,0.0,0.0,1.0
351,68.798325,1.0,0.95983875,1.0,3.4,1.0,1.0
352,19.952044,0.0,0.0,0.0,0.0,1.0,1.0
353,12.610846,0.0,0.27905533,1.0,0.2,1.0,1.0
354,1.7060163,0.0,0.0,0.0,0.0,1.0,1.0
355,40.2912,0.0,0.0,0.0,0.0,1.0,1.0
356,77.95574,1.0,0.17983407,1.0,0.2,1.0,1.0
357,51.942074,0.0,0.0,0.0,0.0,0.0,1.0
358,14.6714735,0.0,0.0,0.0,0.0,1.0,1.0
359,22.988848,0.0,0.80047363,1.0,3.4,1.0,1.0
360,113.17006,1.0,0.35172203,1.0,0.4,1.0,1.0
361,78.6123,1.0,0.5783147,1.0,1.4,1.0,1.0
362,7.1588426,0.0,1.0966257,1.0,0.6,1.0,1.0
363,5.49463,0.0,0.0,0.0,0.2,1.0,1.0
364,12.784703,0.0,0.0,0.0,0.0,0.0,1.0
365,93.84387,1.0,0.1873523,1.0,0.0,1.0,1.0
366,32.95658,0.0,0.72076267,1.0,1.0,1.0,1.0
367,5.096739,0.0,0.0,0.0,0.0,1.0,1.0
368,14.366312,0.0,0.40318114,1.0,1.8,1.0,1.0
369,158.437,1.0,0.813398,1.0,17.0,1.0,1.0
370,30.916636,0.0,0.0,0.0,0.0,0.0,1.0
371,12.965495,0.0,0.20887764,1.0,1.8,1.0,1.0
372,35.565964,0.0,0.17862177,1.0,0.0,1.0,1.0
373,10.966141,0.0,0.24627854,1.0,0.0,1.0,1.0
374,13.16072,0.0,0.2940141,1.0,0.0,1.0,1.0
375,84.1388,1.0,0.7772096,1.0,2.2,1.0,1.0
376,3.5112846,0.0,0.0,0.0,0.4,1.0,1.0
377,4.1397367,0.0,0.0,0.0,0.0,0.0,1.0
378,4.1440682,0.0,0.0,0.0,0.0,0.0,1.0
379,36.896233,0.0,0.0,0.0,0.0,0.0,1.0
380,6.225787,0.0,0.0,0.0,0.0,0.0,1.0
381,10.092956,0.0,0.0,0.0,0.0,0.0,1.0
382,15.010945,0.0,0.49936342,1.0,0.0,1.0,1.0
383,67.072,1.0,0.0,0.0,0.0,0.0,1.0
384,153.3002,1.0,0.16429062,1.0,1.2,1.0,1.0
385,41.491455,0.0,0.0,0.0,0.0,0.0,1.0
386,4.222959,0.0,0.0,0.0,0.0,0.0,1.0
387,19.41823,0.0,0.85283464,1.0,3.4,1.0,1.0
388,40.153973,0.0,0.0,0.0,0.2,1.0,1.0
389,117.73109,1.0,0.0,1.0,0.2,1.0,1.0
390,22.136032,0.0,0.0,0.0,0.0,1.0,1.0
391,7.655348,0.0,0.0,0.0,0.0,0.0,1.0
392,22.377716,0.0,0.43989795,1.0,0.2,1.0,1.0
393,7.207776,0.0,0.0,0.0,0.0,1.0,1.0
394,100.96598,1.0,0.0,0.0,0.0,1.0,1.0
395,7.436609,0.0,0.0,0.0,0.0,0.0,1.0
396,2.9624631,0.0,0.0,0.0,0.0,1.0,1.0
397,71.31028,1.0,0.430627,1.0,0.6,1.0,1.0
398,100.92564,1.0,0.38600147,1.0,0.2,1.0,1.0
399,53.588516,0.0,0.50240237,1.0,0.0,1.0,1.0
400,14.544577,0.0,0.0,0.0,0.0,0.0,1.0
401,81.89182,1.0,0.0,0.0,0.0,0.0,1.0
402,4.6239924,0.0,0.0,0.0,0.0,1.0,1.0
403,6.2224255,0.0,1.1377425,1.0,0.0,1.0,1.0
404,5.739775,0.0,0.0,0.0,0.0,0.0,1.0
405,39.13656,0.0,0.0,0.0,0.0,0.0,1.0
406,107.62711,1.0,0.8022878,1.0,0.4,1.0,1.0
407,0.13385458,0.0,0.0,0.0,0.0,0.0,1.0
408,1.3425485,0.0,0.0,0.0,0.0,0.0,1.0
409,119.29609,1.0,0.0,1.0,0.0,0.0,1.0
410,39.400932,0.0,0.3363227,1.0,1.8,1.0,1.0
411,181.9442,1.0,0.90735656,1.0,0.4,1.0,1.0
412,73.16904,1.0,0.0,0.0,0.0,0.0,1.0
413,111.631874,1.0,0.41050178,1.0,0.0,1.0,1.0
414,6.197247,0.0,0.54476774,1.0,0.0,0.0,1.0
415,11.043887,0.0,0.0,0.0,0.0,1.0,1.0
416,148.09566,1.0,0.0,1.0,0.0,0.0,1.0
417,78.6123,1.0,0.0,0.0,1.0,1.0,1.0
418,3.1701221,0.0,0.0,0.0,0.0,0.0,1.0
419,76.76775,1.0,0.73851836,1.0,1.8,1.0,1.0
420,14.475612,0.0,0.9475566,1.0,0.2,1.0,1.0
421,18.421532,0.0,0.24044918,1.0,0.0,1.0,1.0
422,82.69135,1.0,0.0,0.0,0.2,1.0,1.0
423,153.3002,1.0,0.3805081,1.0,0.0,1.0,1.0
424,127.37018,1.0,0.0,1.0,0.0,0.0,1.0
425,11.379703,0.0,0.0,0.0,0.0,0.0,1.0
426,11.717634,0.0,0.0,0.0,0.0,1.0,1.0
427,77.18287,1.0,0.20295282,1.0,0.0,1.0,1.0
428,6.1851335,0.0,0.0,0.0,0.0,1.0,1.0
429,15.496733,0.0,0.0,0.0,0.0,0.0,1.0
430,129.43652,1.0,0.0,1.0,0.0,0.0,1.0
431,2.6334155,0.0,0.0,0.0,0.0,0.0,1.0
432,27.240665,0.0,0.0,0.0,0.0,0.0,1.0
433,7.333938,0.0,0.0,0.0,0.0,0.0,1.0
