,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
140,1.3757343,0.0,0.0,0.0,0.0,0.0,0.0
141,3.9449112,0.0,0.0,0.0,0.0,0.0,0.0
142,2.252075,0.0,0.0,0.0,0.0,0.0,0.0
143,7.3290205,0.0,0.0,0.0,0.0,0.0,0.0
144,9.444539,0.0,0.0,0.0,0.0,0.0,0.0
145,2.4289703,0.0,0.0,0.0,0.0,0.0,0.0
146,1.9310024,0.0,0.0,0.0,0.0,0.0,0.0
147,0.64244443,0.0,0.0,0.0,0.0,0.0,0.0
148,0.5824134,0.0,0.0,0.0,0.0,0.0,0.0
149,2.8647532,0.0,0.0,0.0,0.0,0.0,0.0
150,3.4377775,0.0,1.2295192,0.0,4.0,1.0,0.0
151,3.0868442,0.0,0.0,0.0,0.0,0.0,0.0
152,4.005881,0.0,0.0,0.0,0.0,0.0,0.0
153,0.9359929,0.0,0.0,0.0,0.0,0.0,0.0
154,1.127288,0.0,0.0,0.0,0.0,0.0,0.0
155,0.2940141,0.0,0.0,0.0,0.0,0.0,0.0
156,1.7221247,0.0,0.0,0.0,0.0,0.0,0.0
157,8.850718,0.0,0.9414786,0.0,0.0,0.0,0.0
158,11.0386,0.0,0.0,0.0,0.0,0.0,0.0
159,0.37892318,0.0,0.0,0.0,0.0,0.0,0.0
160,7.0615625,0.0,1.0889801,0.0,4.0,0.0,0.0
161,13.833194,0.0,0.0,0.0,0.0,0.0,0.0
162,1.3402597,0.0,0.0,0.0,0.0,0.0,0.0
163,9.310508,0.0,0.0,0.0,0.0,0.0,0.0
