,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
121,88.51053,1.0,0.742312,1.0,0.4,1.0,1.0
122,42.854923,1.0,0.885763,1.0,1.0,1.0,1.0
123,70.76421,1.0,0.34366757,1.0,0.2,1.0,1.0
124,5.449324,0.0,0.2749076,1.0,0.0,0.0,1.0
125,9.785043,0.0,0.65805185,1.0,5.6,1.0,1.0
126,3.8918881,0.0,0.0,0.0,0.8,1.0,1.0
127,1.7858992,0.0,0.0,0.0,0.0,0.0,1.0
128,46.294426,1.0,0.0,1.0,0.0,0.0,1.0
129,2.4900832,0.0,0.0,0.0,0.0,0.0,1.0
130,14.834641,0.0,0.15682027,0.0,0.8,1.0,1.0
131,28.755058,1.0,0.8037104,1.0,0.2,1.0,1.0
132,22.114944,0.0,0.0,0.0,0.0,0.0,1.0
133,42.977715,1.0,0.423884,1.0,0.8,1.0,1.0
134,34.268913,1.0,0.8792175,1.0,5.4,1.0,1.0
135,3.7442143,0.0,0.0,0.0,0.0,0.0,1.0
136,13.202982,0.0,0.0,0.0,0.0,0.0,1.0
137,25.263731,0.0,0.43935633,1.0,0.8,1.0,1.0
138,17.984678,0.0,1.1870188,1.0,1.2,1.0,1.0
139,32.118973,1.0,0.0,0.0,0.0,1.0,1.0
140,32.826485,1.0,0.90332013,1.0,31.6,1.0,1.0
141,2.716699,0.0,0.0,0.0,0.0,0.0,1.0
142,38.470074,1.0,0.0,0.0,0.0,0.0,1.0
143,81.37655,1.0,0.674742,1.0,78.8,1.0,1.0
144,5.2467284,0.0,0.5062295,1.0,0.2,0.0,1.0
145,40.972958,1.0,0.82310724,1.0,0.8,1.0,1.0
146,46.7367,1.0,0.8277493,1.0,23.4,1.0,1.0
147,92.19165,1.0,0.0,1.0,0.0,0.0,1.0
148,55.53143,1.0,0.3663429,1.0,1.0,1.0,1.0
149,37.02824,1.0,0.20236187,1.0,7.0,1.0,1.0
150,106.37534,1.0,0.0,1.0,1.6,1.0,1.0
151,79.01517,1.0,0.77523315,1.0,2.0,1.0,1.0
152,34.645393,1.0,0.3784683,1.0,0.4,1.0,1.0
153,6.9207454,0.0,1.1972812,1.0,0.4,1.0,1.0
154,56.075466,1.0,0.0,1.0,0.2,1.0,1.0
155,21.273466,0.0,0.76576215,1.0,6.0,1.0,1.0
156,8.930909,0.0,0.0,0.0,0.0,1.0,1.0
157,12.744451,0.0,0.47718632,1.0,0.0,1.0,1.0
158,19.926964,0.0,0.0,0.0,2.8,1.0,1.0
159,59.45013,1.0,0.8116881,1.0,2.0,1.0,1.0
160,3.0385065,0.0,0.0,0.0,0.0,0.0,1.0
161,15.417905,0.0,0.0,0.0,0.0,0.0,1.0
162,5.755095,0.0,0.0,0.0,0.4,1.0,1.0
163,47.229485,1.0,0.0,1.0,0.0,0.0,1.0
164,16.479532,0.0,0.0,0.0,0.2,1.0,1.0
165,10.5392,0.0,0.47171804,1.0,0.0,0.0,1.0
166,31.51709,1.0,0.5257978,1.0,0.2,1.0,1.0
167,23.936384,0.0,0.42632216,1.0,4.0,1.0,1.0
168,89.677704,1.0,0.7824673,1.0,2.2,1.0,1.0
169,43.99764,1.0,0.8196537,1.0,0.2,1.0,1.0
170,72.715355,1.0,0.819475,1.0,0.0,0.0,1.0
171,17.48943,0.0,0.7818736,1.0,1.8,1.0,1.0
172,26.93063,0.0,0.0,0.0,0.0,0.0,1.0
173,46.7367,1.0,0.7441046,1.0,11.6,1.0,1.0
174,18.578104,0.0,0.42211258,1.0,1.0,1.0,1.0
175,15.34703,0.0,0.4304628,1.0,1.0,1.0,1.0
176,15.949746,0.0,0.391248,1.0,1.8,1.0,1.0
177,29.519608,1.0,0.98445344,1.0,0.2,1.0,1.0
178,58.946007,1.0,0.0,1.0,0.0,0.0,1.0
179,1.989136,0.0,0.0,0.0,6.8,1.0,1.0
180,6.704238,0.0,0.0,0.0,0.0,0.0,1.0
181,52.327126,1.0,0.7062346,1.0,6.8,1.0,1.0
182,5.0360885,0.0,0.24044918,0.0,0.2,0.0,1.0
183,110.32473,1.0,0.6608818,1.0,8.8,1.0,1.0
184,24.886547,0.0,0.8079228,1.0,0.0,1.0,1.0
185,13.4290905,0.0,1.1394615,1.0,0.6,1.0,1.0
186,44.20913,1.0,0.17336068,1.0,0.0,0.0,1.0
187,8.235767,0.0,0.2835785,1.0,0.8,1.0,1.0
188,29.32811,1.0,0.22334705,1.0,0.0,0.0,1.0
189,76.289185,1.0,0.6966879,1.0,1.6,1.0,1.0
190,24.135744,0.0,0.0,0.0,0.0,0.0,1.0
191,41.999718,1.0,0.84249413,1.0,37.8,1.0,1.0
192,21.831861,0.0,0.37337536,1.0,0.2,1.0,1.0
193,37.163822,1.0,0.21714725,1.0,0.0,1.0,1.0
194,5.2437277,0.0,0.0,0.0,0.0,0.0,1.0
195,54.617455,1.0,0.406882,1.0,0.8,1.0,1.0
196,26.552286,0.0,0.83654916,1.0,1.8,1.0,1.0
197,29.519608,1.0,0.76807034,1.0,5.6,1.0,1.0
198,49.289215,1.0,0.8295642,1.0,1.2,1.0,1.0
199,48.24903,1.0,0.0,1.0,0.0,0.0,1.0
200,20.679064,0.0,0.95397794,1.0,1.4,1.0,1.0
201,13.252934,0.0,0.0,0.0,0.4,1.0,1.0
202,63.482037,1.0,0.83153343,1.0,0.6,1.0,1.0
203,11.531529,0.0,0.44705692,1.0,0.2,1.0,1.0
204,57.70807,1.0,0.8336746,1.0,0.2,1.0,1.0
205,17.138943,0.0,0.0,0.0,0.0,0.0,1.0
206,27.39049,1.0,0.89734775,1.0,5.0,1.0,1.0
207,26.693352,0.0,0.88062894,1.0,0.2,1.0,1.0
208,13.10988,0.0,0.9458,1.0,8.4,1.0,1.0
209,116.793846,1.0,0.7010771,1.0,1.8,1.0,1.0
210,42.370674,1.0,0.8809377,1.0,1.4,1.0,1.0
211,6.360638,0.0,0.52257514,1.0,2.0,1.0,1.0
212,9.446629,0.0,0.0,0.0,0.0,0.0,1.0
213,34.82451,1.0,0.16775694,1.0,0.6,1.0,1.0
214,51.463753,1.0,0.88085103,1.0,8.0,1.0,1.0
215,59.583946,1.0,0.37669766,1.0,2.4,1.0,1.0
216,61.404396,1.0,0.42634875,1.0,0.2,1.0,1.0
217,20.659182,0.0,0.85636,1.0,39.6,1.0,1.0
218,44.941124,1.0,0.32351544,1.0,0.0,0.0,1.0
219,12.79466,0.0,0.0,0.0,0.0,1.0,1.0
220,7.2768846,0.0,0.0,0.0,0.0,0.0,1.0
221,13.764757,0.0,0.0,0.0,0.0,0.0,1.0
222,61.048843,1.0,0.7330514,1.0,14.0,1.0,1.0
223,24.441635,0.0,0.17491607,1.0,1.4,1.0,1.0
224,15.64938,0.0,0.0,0.0,0.0,0.0,1.0
225,99.49036,1.0,0.80975527,1.0,4.2,1.0,1.0
226,20.660734,0.0,0.4310334,1.0,6.8,1.0,1.0
227,23.098343,0.0,0.0,0.0,0.2,1.0,1.0
228,46.12915,1.0,0.77379805,1.0,0.8,1.0,1.0
229,3.7395694,0.0,0.0,0.0,0.0,0.0,1.0
230,29.441359,1.0,0.0,0.0,0.2,1.0,1.0
231,44.482338,1.0,0.0,1.0,0.0,1.0,1.0
232,63.833057,1.0,0.72879887,1.0,12.0,1.0,1.0
233,81.37655,1.0,0.7113702,1.0,12.6,1.0,1.0
234,58.171745,1.0,0.41618243,1.0,0.0,1.0,1.0
235,41.54592,1.0,0.21621749,1.0,0.0,0.0,1.0
236,21.342482,0.0,0.8934087,1.0,1.6,1.0,1.0
237,89.44071,1.0,0.38438484,1.0,0.8,1.0,1.0
238,33.00259,1.0,0.0,0.0,0.0,0.0,1.0
239,28.20119,1.0,0.91463584,1.0,16.4,1.0,1.0
240,26.691353,0.0,0.0,0.0,0.0,1.0,1.0
241,23.26575,0.0,0.0,0.0,9.6,1.0,1.0
242,37.028763,1.0,0.41165784,1.0,0.0,0.0,1.0
243,101.21927,1.0,0.34798998,1.0,0.0,1.0,1.0
244,51.841938,1.0,0.0,1.0,0.2,1.0,1.0
245,43.889122,1.0,0.78061646,1.0,0.2,1.0,1.0
246,20.319847,0.0,0.3502174,1.0,0.0,0.0,1.0
247,116.19408,1.0,0.8328508,1.0,0.4,1.0,1.0
248,3.2216454,0.0,0.62361705,1.0,1.4,1.0,1.0
249,15.977773,0.0,0.0,0.0,9.8,1.0,1.0
250,7.256907,0.0,0.0,0.0,0.0,0.0,1.0
251,11.830072,0.0,0.0,0.0,0.0,0.0,1.0
252,17.870604,0.0,0.7819511,1.0,5.6,1.0,1.0
253,53.26796,1.0,0.3862601,1.0,0.0,1.0,1.0
254,46.73306,1.0,0.34882423,1.0,0.6,1.0,1.0
255,6.949326,0.0,0.49470404,1.0,0.4,1.0,1.0
256,55.53143,1.0,0.36264902,1.0,0.4,1.0,1.0
257,39.371323,1.0,0.4003154,1.0,5.4,1.0,1.0
258,18.5872,0.0,0.3921849,1.0,0.0,0.0,1.0
259,33.127518,1.0,0.78979135,1.0,11.6,1.0,1.0
260,46.0873,1.0,0.75736743,1.0,4.4,1.0,1.0
261,0.0,0.0,0.0,0.0,0.0,1.0,1.0
262,9.478811,0.0,0.8582602,1.0,19.0,1.0,1.0
263,96.50771,1.0,0.79263043,1.0,2.0,1.0,1.0
264,18.12011,0.0,0.0,0.0,0.8,1.0,1.0
265,30.686758,1.0,0.0,0.0,0.0,0.0,1.0
266,77.95692,1.0,0.9005963,1.0,4.8,1.0,1.0
267,48.948433,1.0,0.82384044,1.0,14.2,1.0,1.0
268,13.302318,0.0,0.0,0.0,0.0,1.0,1.0
269,54.141922,1.0,0.716649,1.0,3.8,1.0,1.0
270,11.865611,0.0,0.0,0.0,1.0,1.0,1.0
271,39.250767,1.0,0.39961803,1.0,0.2,1.0,1.0
272,76.289185,1.0,0.0,1.0,0.0,1.0,1.0
273,33.617012,1.0,0.85275334,1.0,1.2,1.0,1.0
274,30.16255,1.0,0.0,0.0,0.0,0.0,1.0
275,71.8615,1.0,0.0,1.0,1.2,1.0,1.0
276,13.8682165,0.0,0.0,0.0,0.0,1.0,1.0
277,3.8094077,0.0,0.0,0.0,0.0,0.0,1.0
278,55.93605,1.0,0.86350244,1.0,47.2,1.0,1.0
279,5.753039,0.0,1.0916389,1.0,0.0,1.0,1.0
280,14.83621,0.0,0.41339883,1.0,1.0,1.0,1.0
281,33.617012,1.0,0.85681516,1.0,53.6,1.0,1.0
282,28.067957,1.0,0.15251392,1.0,0.0,1.0,1.0
283,68.69388,1.0,0.7260789,1.0,16.4,1.0,1.0
284,61.048843,1.0,0.7330514,1.0,61.2,1.0,1.0
285,17.270927,0.0,0.91929823,1.0,0.6,1.0,1.0
286,49.730457,1.0,0.7852001,1.0,0.0,1.0,1.0
287,65.5021,1.0,0.86978394,1.0,1.2,1.0,1.0
288,30.079718,1.0,0.0,0.0,1.0,1.0,1.0
289,25.88734,0.0,0.0,0.0,0.0,0.0,1.0
290,34.545734,1.0,0.0,0.0,12.2,1.0,1.0
291,53.211884,1.0,0.18359615,1.0,0.8,1.0,1.0
292,58.057693,1.0,0.80051374,1.0,1.4,1.0,1.0
293,4.032283,0.0,0.0,0.0,1.8,1.0,1.0
294,66.52188,1.0,0.3913044,1.0,3.6,1.0,1.0
295,81.37655,1.0,0.74225384,1.0,27.2,1.0,1.0
296,25.849789,0.0,0.81873506,1.0,3.2,1.0,1.0
297,1.4037786,0.0,0.0,0.0,0.0,0.0,1.0
298,9.354533,0.0,0.0,0.0,0.0,0.0,1.0
299,23.192255,0.0,0.0,0.0,0.2,1.0,1.0
300,10.232878,0.0,0.18478666,0.0,0.2,1.0,1.0
301,47.53937,1.0,0.0,1.0,0.0,1.0,1.0
302,22.10759,0.0,1.1871468,1.0,0.2,1.0,1.0
303,45.51063,1.0,0.36877498,1.0,0.0,1.0,1.0
304,9.943667,0.0,1.1567303,1.0,0.6,1.0,1.0
305,39.313168,1.0,0.45425484,1.0,0.8,1.0,1.0
306,32.658848,1.0,0.36044276,1.0,1.4,1.0,1.0
307,24.421827,0.0,0.8823678,1.0,1.4,1.0,1.0
308,21.300064,0.0,0.18838538,1.0,0.0,0.0,1.0
309,41.88231,1.0,0.3691529,1.0,0.0,1.0,1.0
310,30.567423,1.0,0.54905915,1.0,0.0,1.0,1.0
311,14.620861,0.0,0.0,0.0,0.0,0.0,1.0
312,29.846136,1.0,0.18448363,1.0,0.0,1.0,1.0
313,2.841659,0.0,0.0,0.0,0.0,0.0,1.0
314,28.929033,1.0,0.9399089,1.0,1.8,1.0,1.0
315,16.948347,0.0,1.1472707,1.0,3.2,1.0,1.0
316,31.919958,1.0,0.40587512,1.0,0.0,1.0,1.0
317,44.56121,1.0,0.819748,1.0,0.4,1.0,1.0
318,9.690887,0.0,0.47292528,1.0,0.0,0.0,1.0
319,55.53143,1.0,0.775614,1.0,0.4,1.0,1.0
320,21.587551,0.0,0.0,0.0,0.0,0.0,1.0
321,63.276287,1.0,0.8152233,1.0,8.0,1.0,1.0
322,42.19755,1.0,0.0,1.0,0.2,1.0,1.0
323,18.632679,0.0,0.43153098,1.0,4.0,1.0,1.0
324,28.260197,1.0,0.8402785,1.0,1.2,1.0,1.0
325,38.162266,1.0,0.0,0.0,0.0,1.0,1.0
326,31.090319,1.0,0.0,0.0,0.0,0.0,1.0
327,28.764805,1.0,0.16392586,1.0,0.6,1.0,1.0
328,33.80189,1.0,0.0,0.0,4.4,1.0,1.0
329,30.270384,1.0,0.0,0.0,0.0,0.0,1.0
330,47.229485,1.0,0.45385286,1.0,0.2,1.0,1.0
331,14.837119,0.0,0.18635939,0.0,1.0,1.0,1.0
332,10.148054,0.0,0.0,0.0,0.0,1.0,1.0
333,33.076015,1.0,0.985135,1.0,0.4,1.0,1.0
334,55.84499,1.0,0.8137019,1.0,1.2,1.0,1.0
335,2.5651789,0.0,0.0,0.0,0.0,0.0,1.0
336,8.949456,0.0,0.0,0.0,0.0,1.0,1.0
337,23.896994,0.0,0.20544282,1.0,0.8,1.0,1.0
338,52.579597,1.0,0.85503495,1.0,2.0,1.0,1.0
339,54.9639,1.0,0.70480686,1.0,5.0,1.0,1.0
340,9.589141,0.0,0.40372276,1.0,0.2,1.0,1.0
341,48.07091,1.0,0.19655648,1.0,0.2,1.0,1.0
342,98.47395,1.0,0.8638074,1.0,4.4,1.0,1.0
343,76.289185,1.0,0.80502796,1.0,0.0,1.0,1.0
344,3.9884062,0.0,0.0,0.0,0.8,1.0,1.0
345,20.072218,0.0,0.3843021,1.0,0.6,1.0,1.0
346,26.463966,0.0,0.0,0.0,0.0,0.0,1.0
347,27.84423,1.0,0.43635058,1.0,7.8,1.0,1.0
348,17.767275,0.0,0.27108502,1.0,0.0,1.0,1.0
349,16.352737,0.0,0.0,0.0,0.0,0.0,1.0
350,14.848155,0.0,0.0,0.0,0.0,0.0,1.0
351,12.758587,0.0,0.3930433,1.0,0.0,1.0,1.0
352,48.344093,1.0,0.0,1.0,0.0,0.0,1.0
353,17.420889,0.0,0.0,0.0,0.0,0.0,1.0
354,31.594175,1.0,0.0,0.0,0.0,0.0,1.0
355,39.93521,1.0,0.38405913,1.0,0.2,1.0,1.0
356,54.005054,1.0,0.0,1.0,0.2,1.0,1.0
357,36.84549,1.0,0.9276333,1.0,0.2,1.0,1.0
358,11.869227,0.0,0.0,0.0,0.0,0.0,1.0
359,24.898739,0.0,0.0,0.0,0.6,1.0,1.0
360,34.545734,1.0,0.75415826,1.0,4.0,1.0,1.0
361,18.857597,0.0,0.0,0.0,0.4,1.0,1.0
362,37.078,1.0,0.96830416,1.0,3.8,1.0,1.0
363,11.769787,0.0,0.0,0.0,0.0,0.0,1.0
364,47.264637,1.0,0.0,1.0,3.4,1.0,1.0
365,104.40197,1.0,0.67818016,1.0,32.6,1.0,1.0
366,35.207146,1.0,0.71001846,1.0,3.6,1.0,1.0
367,25.519583,0.0,0.0,0.0,0.0,0.0,1.0
368,30.841568,1.0,0.53040564,1.0,0.2,1.0,1.0
369,41.621178,1.0,0.78470844,1.0,5.4,1.0,1.0
370,29.547934,1.0,0.42648605,1.0,0.2,1.0,1.0
371,35.207146,1.0,0.0,0.0,0.0,1.0,1.0
372,13.202982,0.0,0.18111148,0.0,9.2,1.0,1.0
373,31.208822,1.0,0.5584194,1.0,0.2,1.0,1.0
374,96.376274,1.0,0.69851863,1.0,53.2,1.0,1.0
375,126.58817,1.0,0.3841421,1.0,2.0,1.0,1.0
376,7.2776313,0.0,0.0,0.0,0.0,0.0,1.0
377,69.93846,1.0,0.39336127,1.0,0.0,1.0,1.0
378,5.647899,0.0,0.0,0.0,0.0,0.0,1.0
379,3.407552,0.0,1.2869349,1.0,2.6,1.0,1.0
380,25.884342,0.0,0.0,0.0,0.0,0.0,1.0
381,3.6130805,0.0,0.0,0.0,0.0,0.0,1.0
382,22.277452,0.0,0.78761864,1.0,2.2,1.0,1.0
383,28.034615,1.0,0.0,0.0,0.0,0.0,1.0
384,50.76231,1.0,0.46922505,1.0,0.2,1.0,1.0
385,4.881241,0.0,1.0765239,1.0,1.2,1.0,1.0
386,69.93846,1.0,0.67763597,1.0,3.4,1.0,1.0
387,27.53112,1.0,0.94956636,1.0,0.8,1.0,1.0
388,44.599148,1.0,0.7978613,1.0,14.0,1.0,1.0
389,12.409781,0.0,0.0,0.0,0.0,0.0,1.0
390,3.1846619,0.0,0.0,0.0,0.2,1.0,1.0
391,53.81499,1.0,0.8302972,1.0,0.6,1.0,1.0
392,7.9725056,0.0,0.42818323,1.0,0.6,1.0,1.0
393,37.35093,1.0,0.0,0.0,0.0,0.0,1.0
394,9.478811,0.0,0.8582602,1.0,50.4,1.0,1.0
395,16.133327,0.0,0.20011157,1.0,0.0,1.0,1.0
396,9.654621,0.0,0.4106997,1.0,1.0,1.0,1.0
397,25.1351,0.0,0.8910289,1.0,5.8,1.0,1.0
398,6.380572,0.0,0.9400449,1.0,6.4,1.0,1.0
399,33.62616,1.0,0.89834315,1.0,3.6,1.0,1.0
400,81.37655,1.0,0.33016,1.0,35.4,1.0,1.0
401,17.082216,0.0,0.0,0.0,0.2,1.0,1.0
402,31.01953,1.0,0.0,0.0,0.6,1.0,1.0
403,35.207146,1.0,0.86763525,1.0,2.6,1.0,1.0
404,78.523056,1.0,0.78060937,1.0,6.0,1.0,1.0
405,14.596826,0.0,0.0,0.0,0.0,0.0,1.0
406,53.261436,1.0,0.84120166,1.0,3.2,1.0,1.0
407,22.229437,0.0,0.7783081,1.0,2.6,1.0,1.0
408,3.2700922,0.0,0.17815378,0.0,0.2,1.0,1.0
409,14.786544,0.0,0.0,0.0,0.0,0.0,1.0
410,60.06186,1.0,0.18418425,1.0,0.0,1.0,1.0
411,7.2610574,0.0,0.17658608,0.0,0.2,1.0,1.0
412,36.499664,1.0,1.0498978,1.0,0.2,1.0,1.0
413,92.19131,1.0,0.72941595,1.0,2.2,1.0,1.0
414,116.793846,1.0,0.7339189,1.0,3.2,1.0,1.0
415,26.06743,0.0,0.0,0.0,1.6,1.0,1.0
416,104.40197,1.0,0.32741082,1.0,0.8,1.0,1.0
417,13.707982,0.0,0.0,0.0,0.2,0.0,1.0
418,55.060905,1.0,0.40167287,1.0,1.4,1.0,1.0
419,17.821644,0.0,0.88318825,1.0,4.2,1.0,1.0
420,4.6114326,0.0,0.0,0.0,0.0,0.0,1.0
421,9.448043,0.0,0.19752716,0.0,0.8,1.0,1.0
422,63.276287,1.0,0.6847749,1.0,0.8,1.0,1.0
423,8.58623,0.0,0.0,0.0,0.4,1.0,1.0
424,54.9639,1.0,0.9052111,1.0,3.4,1.0,1.0
425,19.926964,0.0,0.18418425,1.0,0.4,1.0,1.0
426,13.417573,0.0,0.19853275,0.0,0.0,0.0,1.0
427,110.7857,1.0,0.7541697,1.0,0.2,1.0,1.0
428,7.6131377,0.0,0.0,0.0,0.0,0.0,1.0
429,13.17684,0.0,0.89924765,1.0,3.4,1.0,1.0
