,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
51,0.0,1.0,0.0,1.0,0.0,1.0,1.0
52,0.0,1.0,0.0,1.0,0.0,1.0,1.0
53,0.13229196,1.0,0.0,1.0,0.0,1.0,1.0
54,0.0,1.0,0.0,1.0,0.0,1.0,1.0
55,0.15498953,1.0,0.0,1.0,0.0,1.0,1.0
56,0.37587047,0.0,0.0,1.0,0.0,1.0,1.0
57,0.0,1.0,0.0,1.0,0.0,1.0,1.0
58,1.1226192,0.0,0.0,1.0,0.0,1.0,1.0
59,0.0,1.0,0.0,1.0,0.0,1.0,1.0
60,0.0,1.0,0.0,1.0,0.0,1.0,1.0
61,0.0,1.0,0.0,1.0,0.0,1.0,1.0
62,0.0,1.0,0.0,1.0,0.0,1.0,1.0
63,0.18259959,1.0,0.0,1.0,0.0,1.0,1.0
64,0.0,1.0,0.0,1.0,0.0,1.0,1.0
65,0.0,1.0,0.0,1.0,0.0,1.0,1.0
66,0.277659,1.0,0.0,1.0,0.0,1.0,1.0
67,0.0,1.0,0.0,1.0,0.0,1.0,1.0
68,0.2269262,1.0,0.0,1.0,0.0,1.0,1.0
69,0.0,1.0,0.0,1.0,0.0,1.0,1.0
70,0.0,1.0,0.0,1.0,0.0,1.0,1.0
71,0.0,1.0,0.0,1.0,0.0,1.0,1.0
72,0.4644999,0.0,0.0,1.0,0.0,1.0,1.0
73,0.0,1.0,0.0,1.0,0.0,1.0,1.0
74,0.0,1.0,0.0,1.0,0.0,1.0,1.0
75,4.0353575,0.0,0.0,0.0,0.0,1.0,1.0
76,0.0,1.0,0.0,1.0,0.0,1.0,1.0
77,0.0,1.0,0.0,1.0,0.0,1.0,1.0
78,0.0,1.0,0.0,1.0,0.0,1.0,1.0
79,0.0,1.0,0.0,1.0,0.0,1.0,1.0
80,0.0,1.0,0.0,1.0,0.0,1.0,1.0
81,0.0,1.0,0.0,1.0,0.0,1.0,1.0
82,0.0,1.0,0.0,1.0,0.0,1.0,1.0
83,0.0,1.0,0.0,1.0,0.0,1.0,1.0
84,0.0,1.0,0.0,1.0,0.0,1.0,1.0
85,0.0,1.0,0.0,1.0,0.0,1.0,1.0
86,1.5295105,0.0,0.0,1.0,0.0,1.0,1.0
87,0.0,1.0,0.0,1.0,0.0,1.0,1.0
88,0.13680112,1.0,0.0,1.0,0.0,1.0,1.0
89,0.0,1.0,0.0,1.0,0.0,1.0,1.0
90,0.0,1.0,0.0,1.0,0.0,1.0,1.0
91,1.442695,0.0,0.0,1.0,0.0,1.0,1.0
92,0.27789196,1.0,0.0,1.0,0.0,1.0,1.0
93,0.0,1.0,0.0,1.0,0.0,1.0,1.0
94,0.888922,0.0,0.0,1.0,0.0,1.0,1.0
95,28.244293,0.0,0.0,0.0,0.0,1.0,1.0
96,0.0,1.0,0.0,1.0,0.0,1.0,1.0
97,0.0,1.0,0.0,1.0,0.0,1.0,1.0
98,0.0,1.0,0.0,1.0,0.0,1.0,1.0
99,0.0,1.0,0.0,1.0,0.0,1.0,1.0
100,0.0,1.0,0.0,1.0,0.0,1.0,1.0
101,1.2175014,0.0,0.0,1.0,0.0,1.0,1.0
102,0.0,1.0,0.0,1.0,0.0,1.0,1.0
103,0.0,1.0,0.0,1.0,0.0,1.0,1.0
104,0.0,1.0,0.0,1.0,0.0,1.0,1.0
105,0.0,1.0,0.0,1.0,0.0,1.0,1.0
106,0.0,1.0,0.0,1.0,0.0,1.0,1.0
107,0.0,1.0,0.0,1.0,0.0,1.0,1.0
108,3.5045443,0.0,0.0,0.0,0.0,1.0,1.0
109,19.756401,0.0,0.0,0.0,0.0,1.0,1.0
110,0.2748859,1.0,0.0,1.0,0.0,1.0,1.0
111,0.0,1.0,0.0,1.0,0.0,1.0,1.0
112,0.0,1.0,0.0,1.0,0.0,1.0,1.0
113,0.0,1.0,0.0,1.0,0.0,1.0,1.0
114,1.4017781,0.0,0.0,1.0,0.0,1.0,1.0
115,0.20576926,1.0,0.0,1.0,0.0,1.0,1.0
116,0.0,1.0,0.0,1.0,0.0,1.0,1.0
117,0.0,1.0,0.0,1.0,0.0,1.0,1.0
118,0.0,1.0,0.0,1.0,0.0,1.0,1.0
119,0.1871841,1.0,0.0,1.0,0.0,1.0,1.0
120,0.0,1.0,0.0,1.0,0.0,1.0,1.0
121,0.0,1.0,0.0,1.0,0.0,1.0,1.0
122,0.16981164,1.0,0.0,1.0,0.0,1.0,1.0
123,0.0,1.0,0.0,1.0,0.0,1.0,1.0
124,0.0,1.0,0.0,1.0,0.0,1.0,1.0
125,0.0,1.0,0.0,1.0,0.0,1.0,1.0
126,0.0,1.0,0.0,1.0,0.0,1.0,1.0
127,0.0,1.0,0.0,1.0,0.0,1.0,1.0
128,0.0,1.0,0.0,1.0,0.0,1.0,1.0
129,0.0,1.0,0.0,1.0,0.0,1.0,1.0
130,0.32088766,0.0,0.0,1.0,0.0,1.0,1.0
131,0.0,1.0,0.0,1.0,0.0,1.0,1.0
132,8.206123,0.0,0.0,0.0,0.0,1.0,1.0
133,0.0,1.0,0.0,1.0,0.0,1.0,1.0
134,0.0,1.0,0.0,1.0,0.0,1.0,1.0
135,0.0,1.0,0.0,1.0,0.0,1.0,1.0
136,0.19931118,1.0,0.0,1.0,0.0,1.0,1.0
137,0.0,1.0,0.0,1.0,0.0,1.0,1.0
138,0.14053664,1.0,0.0,1.0,0.0,1.0,1.0
139,0.0,1.0,0.0,1.0,0.0,1.0,1.0
140,0.0,1.0,0.0,1.0,0.0,1.0,1.0
141,0.0,1.0,0.0,1.0,0.0,1.0,1.0
142,0.0,1.0,0.0,1.0,0.0,1.0,1.0
143,0.0,1.0,0.0,1.0,0.0,1.0,1.0
144,0.0,1.0,0.0,1.0,0.0,1.0,1.0
145,0.0,1.0,0.0,1.0,0.0,1.0,1.0
146,0.0,1.0,0.0,1.0,0.0,1.0,1.0
147,0.0,1.0,0.0,1.0,0.0,1.0,1.0
148,0.0,1.0,0.0,1.0,0.0,1.0,1.0
149,0.19631901,1.0,0.0,1.0,0.0,1.0,1.0
150,0.42285526,0.0,0.0,1.0,0.0,1.0,1.0
151,0.0,1.0,0.0,1.0,0.0,1.0,1.0
152,0.0,1.0,0.0,1.0,0.0,1.0,1.0
153,0.0,1.0,0.0,1.0,0.0,1.0,1.0
154,0.0,1.0,0.0,1.0,0.0,1.0,1.0
155,0.24325728,1.0,0.0,1.0,0.0,1.0,1.0
156,0.44214734,0.0,0.0,1.0,0.0,1.0,1.0
157,0.0,1.0,0.0,1.0,0.0,1.0,1.0
158,0.0,1.0,0.0,1.0,0.0,1.0,1.0
159,4.0505333,0.0,0.0,0.0,0.0,1.0,1.0
160,0.0,1.0,0.0,1.0,0.0,1.0,1.0
161,0.0,1.0,0.0,1.0,0.0,1.0,1.0
162,1.0174215,0.0,0.0,1.0,0.0,1.0,1.0
163,0.0,1.0,0.0,1.0,0.0,1.0,1.0
164,1.048721,0.0,0.0,1.0,0.0,1.0,1.0
165,7.2720313,0.0,0.0,0.0,0.0,1.0,1.0
166,0.0,1.0,0.0,1.0,0.0,1.0,1.0
167,0.0,1.0,0.0,1.0,0.0,1.0,1.0
168,0.0,1.0,0.0,1.0,0.0,1.0,1.0
169,2.0803266,0.0,0.0,1.0,0.0,1.0,1.0
170,0.28637147,1.0,0.0,1.0,0.0,1.0,1.0
171,0.44188514,0.0,0.0,1.0,0.0,1.0,1.0
172,0.0,1.0,0.0,1.0,0.0,1.0,1.0
173,2.8502202,0.0,0.0,0.0,0.0,1.0,1.0
174,0.0,1.0,0.0,1.0,0.0,1.0,1.0
175,0.31069204,0.0,0.0,1.0,0.0,1.0,1.0
176,0.0,1.0,0.0,1.0,0.0,1.0,1.0
177,0.0,1.0,0.0,1.0,0.0,1.0,1.0
178,0.0,1.0,0.0,1.0,0.0,1.0,1.0
179,2.620513,0.0,0.0,0.0,0.0,1.0,1.0
180,0.0,1.0,0.0,1.0,0.0,1.0,1.0
181,0.0,1.0,0.0,1.0,0.0,1.0,1.0
182,0.0,1.0,0.0,1.0,0.0,1.0,1.0
183,0.0,1.0,0.0,1.0,0.0,1.0,1.0
184,14.154919,0.0,0.0,0.0,0.0,1.0,1.0
185,0.0,1.0,0.0,1.0,0.0,1.0,1.0
186,0.0,1.0,0.0,1.0,0.0,1.0,1.0
187,0.0,1.0,0.0,1.0,0.0,1.0,1.0
188,0.15498953,1.0,0.0,1.0,0.0,1.0,1.0
189,0.0,1.0,0.0,1.0,0.0,1.0,1.0
190,1.3673952,0.0,0.0,1.0,0.0,1.0,1.0
191,0.0,1.0,0.0,1.0,0.0,1.0,1.0
192,0.0,1.0,0.0,1.0,0.0,1.0,1.0
193,0.0,1.0,0.0,1.0,0.0,1.0,1.0
194,0.0,1.0,0.0,1.0,0.0,1.0,1.0
195,0.31762213,0.0,0.0,1.0,0.0,1.0,1.0
196,0.0,1.0,0.0,1.0,0.0,1.0,1.0
197,0.0,1.0,0.0,1.0,0.0,1.0,1.0
198,0.0,1.0,0.0,1.0,0.0,1.0,1.0
199,1.5477192,0.0,0.0,1.0,0.0,1.0,1.0
200,0.13680112,1.0,0.0,1.0,0.0,1.0,1.0
201,0.0,1.0,0.0,1.0,0.0,1.0,1.0
202,0.13961805,1.0,0.0,1.0,0.0,1.0,1.0
203,0.5404451,0.0,0.0,1.0,0.0,1.0,1.0
204,0.0,1.0,0.0,1.0,0.0,1.0,1.0
205,0.13069169,1.0,0.0,1.0,0.0,1.0,1.0
206,0.0,1.0,0.0,1.0,0.0,1.0,1.0
207,0.58456343,0.0,0.0,1.0,0.0,1.0,1.0
208,0.0,1.0,0.0,1.0,0.0,1.0,1.0
209,0.0,1.0,0.0,1.0,0.0,1.0,1.0
210,0.0,1.0,0.0,1.0,0.0,1.0,1.0
211,0.0,1.0,0.0,1.0,0.0,1.0,1.0
212,0.15941648,1.0,0.0,1.0,0.0,1.0,1.0
213,0.0,1.0,0.0,1.0,0.0,1.0,1.0
214,0.0,1.0,0.0,1.0,0.0,1.0,1.0
215,0.0,1.0,0.0,1.0,0.0,1.0,1.0
216,0.0,1.0,0.0,1.0,0.0,1.0,1.0
217,0.0,1.0,0.0,1.0,0.0,1.0,1.0
218,0.0,1.0,0.0,1.0,0.0,1.0,1.0
219,0.0,1.0,0.0,1.0,0.0,1.0,1.0
220,0.0,1.0,0.0,1.0,0.0,1.0,1.0
221,0.0,1.0,0.0,1.0,0.0,1.0,1.0
222,0.0,1.0,0.0,1.0,0.0,1.0,1.0
223,0.58107793,0.0,0.0,1.0,0.0,1.0,1.0
224,0.0,1.0,0.0,1.0,0.0,1.0,1.0
225,0.0,1.0,0.0,1.0,0.0,1.0,1.0
226,11.807148,0.0,0.18909787,0.0,0.0,1.0,1.0
227,0.0,1.0,0.0,1.0,0.0,1.0,1.0
228,11.293089,0.0,0.0,0.0,0.0,1.0,1.0
229,0.15728606,1.0,0.0,1.0,0.0,1.0,1.0
230,3.1963856,0.0,0.0,0.0,0.0,1.0,1.0
231,0.13069169,1.0,0.0,1.0,0.0,1.0,1.0
232,0.21443403,1.0,0.0,1.0,0.0,1.0,1.0
233,0.0,1.0,0.0,1.0,0.0,1.0,1.0
234,0.84438586,0.0,0.0,1.0,0.0,1.0,1.0
235,0.1817766,1.0,0.0,1.0,0.0,1.0,1.0
236,0.0,1.0,0.0,1.0,0.0,1.0,1.0
237,0.0,1.0,0.0,1.0,0.0,1.0,1.0
238,0.36823168,0.0,0.0,1.0,0.0,1.0,1.0
239,0.81351155,0.0,0.0,1.0,0.0,1.0,1.0
240,0.0,1.0,0.0,1.0,0.0,1.0,1.0
241,0.0,1.0,0.0,1.0,0.0,1.0,1.0
242,0.0,1.0,0.0,1.0,0.0,1.0,1.0
243,0.44656673,0.0,0.0,1.0,0.0,1.0,1.0
244,0.0,1.0,0.0,1.0,0.0,1.0,1.0
245,0.0,1.0,0.0,1.0,0.0,1.0,1.0
246,0.97492987,0.0,0.0,1.0,0.0,1.0,1.0
247,0.19175692,1.0,0.0,1.0,0.0,1.0,1.0
248,0.0,1.0,0.0,1.0,0.0,1.0,1.0
249,0.0,1.0,0.0,1.0,0.0,1.0,1.0
250,0.0,1.0,0.0,1.0,0.0,1.0,1.0
251,1.2552357,0.0,0.0,1.0,0.0,1.0,1.0
252,0.31517532,0.0,0.0,1.0,0.0,1.0,1.0
253,0.0,1.0,0.0,1.0,0.0,1.0,1.0
254,0.2748397,1.0,0.0,1.0,0.0,1.0,1.0
255,0.17958659,1.0,0.0,1.0,0.0,1.0,1.0
256,0.30010164,1.0,0.0,1.0,0.0,1.0,1.0
257,1.2645693,0.0,0.0,1.0,0.0,1.0,1.0
258,0.0,1.0,0.0,1.0,0.0,1.0,1.0
259,0.0,1.0,0.0,1.0,0.0,1.0,1.0
260,0.0,1.0,0.0,1.0,0.0,1.0,1.0
261,0.0,1.0,0.0,1.0,0.0,1.0,1.0
262,0.0,1.0,0.0,1.0,0.0,1.0,1.0
263,0.0,1.0,0.0,1.0,0.0,1.0,1.0
264,0.0,1.0,0.0,1.0,0.0,1.0,1.0
265,0.0,1.0,0.0,1.0,0.0,1.0,1.0
266,7.5354347,0.0,0.0,0.0,0.0,1.0,1.0
267,0.0,1.0,0.0,1.0,0.0,1.0,1.0
268,2.2903254,0.0,0.0,0.0,0.0,1.0,1.0
269,0.0,1.0,0.0,1.0,0.0,1.0,1.0
270,0.44041225,0.0,0.0,1.0,0.0,1.0,1.0
271,0.0,1.0,0.0,1.0,0.0,1.0,1.0
272,0.0,1.0,0.0,1.0,0.0,1.0,1.0
273,0.0,1.0,0.0,1.0,0.0,1.0,1.0
274,0.0,1.0,0.0,1.0,0.0,1.0,1.0
275,0.0,1.0,0.0,1.0,0.0,1.0,1.0
276,0.7196864,0.0,0.0,1.0,0.0,1.0,1.0
277,0.9801979,0.0,0.0,1.0,0.0,1.0,1.0
278,1.3274959,0.0,0.0,1.0,0.0,1.0,1.0
279,0.0,1.0,0.0,1.0,0.0,1.0,1.0
280,2.3314033,0.0,0.0,0.0,0.0,1.0,1.0
281,0.0,1.0,0.0,1.0,0.0,1.0,1.0
282,0.0,1.0,0.0,1.0,0.0,1.0,1.0
283,0.0,1.0,0.0,1.0,0.0,1.0,1.0
284,0.0,1.0,0.0,1.0,0.0,1.0,1.0
285,0.0,1.0,0.0,1.0,0.0,1.0,1.0
286,0.0,1.0,0.0,1.0,0.0,1.0,1.0
287,1.6690704,0.0,0.0,1.0,0.0,1.0,1.0
288,0.0,1.0,0.0,1.0,0.0,1.0,1.0
289,0.0,1.0,0.0,1.0,0.0,1.0,1.0
290,1.1599395,0.0,0.0,1.0,0.0,1.0,1.0
291,0.0,1.0,0.0,1.0,0.0,1.0,1.0
292,0.0,1.0,0.0,1.0,0.0,1.0,1.0
293,3.3446472,0.0,0.0,0.0,0.0,1.0,1.0
294,0.0,1.0,0.0,1.0,0.0,1.0,1.0
295,0.0,1.0,0.0,1.0,0.0,1.0,1.0
296,0.0,1.0,0.0,1.0,0.0,1.0,1.0
297,0.14774337,1.0,0.0,1.0,0.0,1.0,1.0
298,53.948814,0.0,0.0,0.0,0.0,1.0,1.0
299,0.15763223,1.0,0.0,1.0,0.0,1.0,1.0
300,0.0,1.0,0.0,1.0,0.0,1.0,1.0
301,0.7754278,0.0,0.0,1.0,0.0,1.0,1.0
302,0.5138983,0.0,0.0,1.0,0.0,1.0,1.0
303,0.0,1.0,0.0,1.0,0.0,1.0,1.0
304,1.1231482,0.0,0.0,1.0,0.0,1.0,1.0
305,0.0,1.0,0.0,1.0,0.0,1.0,1.0
306,0.15956087,1.0,0.0,1.0,0.0,1.0,1.0
307,0.0,1.0,0.0,1.0,0.0,1.0,1.0
308,0.58381635,0.0,0.0,1.0,0.0,1.0,1.0
309,0.0,1.0,0.0,1.0,0.0,1.0,1.0
310,0.0,1.0,0.0,1.0,0.0,1.0,1.0
311,0.0,1.0,0.0,1.0,0.0,1.0,1.0
312,0.0,1.0,0.0,1.0,0.0,1.0,1.0
313,0.0,1.0,0.0,1.0,0.0,1.0,1.0
314,0.0,1.0,0.0,1.0,0.0,1.0,1.0
315,0.19096936,1.0,0.0,1.0,0.0,1.0,1.0
316,0.0,1.0,0.0,1.0,0.0,1.0,1.0
317,1.7318448,0.0,0.0,1.0,0.0,1.0,1.0
318,1.976497,0.0,0.0,1.0,0.0,1.0,1.0
319,0.0,1.0,0.0,1.0,0.0,1.0,1.0
320,0.0,1.0,0.0,1.0,0.0,1.0,1.0
321,0.0,1.0,0.0,1.0,0.0,1.0,1.0
322,0.0,1.0,0.0,1.0,0.0,1.0,1.0
323,0.0,1.0,0.0,1.0,0.0,1.0,1.0
324,0.0,1.0,0.0,1.0,0.0,1.0,1.0
325,0.0,1.0,0.0,1.0,0.0,1.0,1.0
326,0.0,1.0,0.0,1.0,0.0,1.0,1.0
327,0.0,1.0,0.0,1.0,0.0,1.0,1.0
328,2.5300868,0.0,0.0,0.0,0.0,1.0,1.0
329,0.0,1.0,0.0,1.0,0.0,1.0,1.0
330,0.0,1.0,0.0,1.0,0.0,1.0,1.0
331,0.51983446,0.0,0.0,1.0,0.0,1.0,1.0
332,0.0,1.0,0.0,1.0,0.0,1.0,1.0
333,0.0,1.0,0.0,1.0,0.0,1.0,1.0
334,0.0,1.0,0.0,1.0,0.0,1.0,1.0
335,0.0,1.0,0.0,1.0,0.0,1.0,1.0
336,0.0,1.0,0.0,1.0,0.0,1.0,1.0
337,0.0,1.0,0.0,1.0,0.0,1.0,1.0
338,0.0,1.0,0.0,1.0,0.0,1.0,1.0
339,0.0,1.0,0.0,1.0,0.0,1.0,1.0
340,0.0,1.0,0.0,1.0,0.0,1.0,1.0
341,0.0,1.0,0.0,1.0,0.0,1.0,1.0
342,0.0,1.0,0.0,1.0,0.0,1.0,1.0
343,0.0,1.0,0.0,1.0,0.0,1.0,1.0
344,0.0,1.0,0.0,1.0,0.0,1.0,1.0
345,0.0,1.0,0.0,1.0,0.0,1.0,1.0
346,0.0,1.0,0.0,1.0,0.0,1.0,1.0
347,0.0,1.0,0.0,1.0,0.0,1.0,1.0
348,0.0,1.0,0.0,1.0,0.0,1.0,1.0
349,0.0,1.0,0.0,1.0,0.0,1.0,1.0
350,0.13229196,1.0,0.0,1.0,0.0,1.0,1.0
351,17.37879,0.0,0.0,0.0,0.0,1.0,1.0
352,0.5946005,0.0,0.0,1.0,0.0,1.0,1.0
353,0.0,1.0,0.0,1.0,0.0,1.0,1.0
354,3.1519554,0.0,0.0,0.0,0.0,1.0,1.0
355,0.0,1.0,0.0,1.0,0.0,1.0,1.0
356,0.24733795,1.0,0.0,1.0,0.0,1.0,1.0
357,0.0,1.0,0.0,1.0,0.0,1.0,1.0
358,0.0,1.0,0.0,1.0,0.0,1.0,1.0
359,0.0,1.0,0.0,1.0,0.0,1.0,1.0
360,0.74093306,0.0,0.0,1.0,0.0,1.0,1.0
361,0.0,1.0,0.0,1.0,0.0,1.0,1.0
362,0.2597303,1.0,0.0,1.0,0.0,1.0,1.0
363,0.0,1.0,0.0,1.0,0.0,1.0,1.0
364,0.0,1.0,0.0,1.0,0.0,1.0,1.0
365,0.0,1.0,0.0,1.0,0.0,1.0,1.0
366,0.0,1.0,0.0,1.0,0.0,1.0,1.0
367,0.0,1.0,0.0,1.0,0.0,1.0,1.0
368,0.18803637,1.0,0.0,1.0,0.0,1.0,1.0
369,0.0,1.0,0.0,1.0,0.0,1.0,1.0
370,0.2012148,1.0,0.0,1.0,0.0,1.0,1.0
371,10.20209,0.0,0.0,0.0,0.0,1.0,1.0
372,0.0,1.0,0.0,1.0,0.0,1.0,1.0
373,15.623761,0.0,0.0,0.0,0.0,1.0,1.0
374,2.7032242,0.0,0.0,0.0,0.0,1.0,1.0
375,0.0,1.0,0.0,1.0,0.0,1.0,1.0
376,0.0,1.0,0.0,1.0,0.0,1.0,1.0
377,0.0,1.0,0.0,1.0,0.0,1.0,1.0
378,0.0,1.0,0.0,1.0,0.0,1.0,1.0
379,0.85724354,0.0,0.0,1.0,0.0,1.0,1.0
380,0.0,1.0,0.0,1.0,0.0,1.0,1.0
381,0.50059944,0.0,0.0,1.0,0.0,1.0,1.0
382,0.0,1.0,0.0,1.0,0.0,1.0,1.0
383,0.0,1.0,0.0,1.0,0.0,1.0,1.0
384,0.0,1.0,0.0,1.0,0.0,1.0,1.0
385,0.0,1.0,0.0,1.0,0.0,1.0,1.0
386,0.12678757,1.0,0.0,1.0,0.0,1.0,1.0
387,1.2046323,0.0,0.0,1.0,0.0,1.0,1.0
388,0.0,1.0,0.0,1.0,0.0,1.0,1.0
389,0.0,1.0,0.0,1.0,0.0,1.0,1.0
390,0.18316409,1.0,0.0,1.0,0.0,1.0,1.0
391,0.0,1.0,0.0,1.0,0.0,1.0,1.0
392,0.40345296,0.0,0.0,1.0,0.0,1.0,1.0
393,0.0,1.0,0.0,1.0,0.0,1.0,1.0
394,0.0,1.0,0.0,1.0,0.0,1.0,1.0
395,0.13961805,1.0,0.0,1.0,0.0,1.0,1.0
396,0.0,1.0,0.0,1.0,0.0,1.0,1.0
397,0.0,1.0,0.0,1.0,0.0,1.0,1.0
398,0.12678757,1.0,0.0,1.0,0.0,1.0,1.0
399,0.6970795,0.0,0.0,1.0,0.0,1.0,1.0
400,0.0,1.0,0.0,1.0,0.0,1.0,1.0
401,0.0,1.0,0.0,1.0,0.0,1.0,1.0
402,0.0,1.0,0.0,1.0,0.0,1.0,1.0
403,0.0,1.0,0.0,1.0,0.0,1.0,1.0
404,0.0,1.0,0.0,1.0,0.0,1.0,1.0
405,0.0,1.0,0.0,1.0,0.0,1.0,1.0
406,0.0,1.0,0.0,1.0,0.0,1.0,1.0
407,0.0,1.0,0.0,1.0,0.0,1.0,1.0
408,0.0,1.0,0.0,1.0,0.0,1.0,1.0
409,0.0,1.0,0.0,1.0,0.0,1.0,1.0
410,0.0,1.0,0.0,1.0,0.0,1.0,1.0
411,0.0,1.0,0.0,1.0,0.0,1.0,1.0
412,0.90516555,0.0,0.0,1.0,0.0,1.0,1.0
413,0.0,1.0,0.0,1.0,0.0,1.0,1.0
414,0.0,1.0,0.0,1.0,0.0,1.0,1.0
415,0.0,1.0,0.0,1.0,0.0,1.0,1.0
416,0.0,1.0,0.0,1.0,0.0,1.0,1.0
417,0.0,1.0,0.0,1.0,0.0,1.0,1.0
418,0.0,1.0,0.0,1.0,0.0,1.0,1.0
419,0.8344933,0.0,0.0,1.0,0.0,1.0,1.0
420,0.0,1.0,0.0,1.0,0.0,1.0,1.0
421,0.0,1.0,0.0,1.0,0.0,1.0,1.0
422,6.0050287,0.0,0.0,0.0,0.0,1.0,1.0
423,0.0,1.0,0.0,1.0,0.0,1.0,1.0
424,0.0,1.0,0.0,1.0,0.0,1.0,1.0
425,3.7321424,0.0,0.0,0.0,0.0,1.0,1.0
426,0.0,1.0,0.0,1.0,0.0,1.0,1.0
427,0.0,1.0,0.0,1.0,0.0,1.0,1.0
428,0.0,1.0,0.0,1.0,0.0,1.0,1.0
429,0.16096304,1.0,0.0,1.0,0.0,1.0,1.0
430,0.30547917,0.0,0.0,1.0,0.0,1.0,1.0
431,1.2054739,0.0,0.0,1.0,0.0,1.0,1.0
432,0.0,1.0,0.0,1.0,0.0,1.0,1.0
433,0.13229196,1.0,0.0,1.0,0.0,1.0,1.0
434,0.15612246,1.0,0.0,1.0,0.0,1.0,1.0
435,1.4139833,0.0,0.0,1.0,0.0,1.0,1.0
436,0.0,1.0,0.0,1.0,0.0,1.0,1.0
437,0.0,1.0,0.0,1.0,0.0,1.0,1.0
438,0.0,1.0,0.0,1.0,0.0,1.0,1.0
439,3.2726767,0.0,0.0,0.0,0.0,1.0,1.0
440,0.0,1.0,0.0,1.0,0.0,1.0,1.0
441,1.6826682,0.0,0.0,1.0,0.0,1.0,1.0
442,14.282523,0.0,0.0,0.0,0.0,1.0,1.0
443,0.0,1.0,0.0,1.0,0.0,1.0,1.0
444,0.0,1.0,0.0,1.0,0.0,1.0,1.0
445,0.30200988,1.0,0.0,1.0,0.0,1.0,1.0
446,0.0,1.0,0.0,1.0,0.0,1.0,1.0
447,0.0,1.0,0.0,1.0,0.0,1.0,1.0
448,1.8900797,0.0,0.0,1.0,0.0,1.0,1.0
449,0.0,1.0,0.0,1.0,0.0,1.0,1.0
450,0.0,1.0,0.0,1.0,0.0,1.0,1.0
451,0.0,1.0,0.0,1.0,0.0,1.0,1.0
452,0.0,1.0,0.0,1.0,0.0,1.0,1.0
453,0.0,1.0,0.0,1.0,0.0,1.0,1.0
