,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
85,13.475767,0.0,0.9106382,0.0,142.80573,1.0,1.0
86,15.837929,0.0,0.9171303,1.0,0.0,1.0,1.0
87,6.4401627,0.0,1.4837915,0.0,61.39952,1.0,1.0
88,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,14.126494,0.0,1.104267,1.0,3.2875037,1.0,1.0
90,7.570305,0.0,1.1485766,0.0,0.0,0.0,1.0
91,0.87776154,0.0,0.0,0.0,0.0,0.0,1.0
92,10.813195,0.0,0.0,0.0,0.0,0.0,1.0
93,23.082142,1.0,0.48577103,1.0,0.0,1.0,1.0
94,19.083464,1.0,0.22449978,0.0,0.0,0.0,1.0
95,15.977854,0.0,0.96577436,1.0,9.150441,1.0,1.0
96,11.212625,0.0,1.0071185,0.0,2.9671915,1.0,1.0
97,8.55156,0.0,1.062904,0.0,1.5157166,1.0,1.0
98,12.042082,0.0,0.9508339,0.0,0.0,1.0,1.0
99,3.6124163,0.0,1.2193218,0.0,10.669074,1.0,1.0
100,13.711567,0.0,1.1106328,1.0,2.70192,1.0,1.0
101,8.139536,0.0,0.25308487,0.0,0.0,0.0,1.0
102,9.403794,0.0,1.0065732,0.0,0.0,1.0,1.0
103,9.887795,0.0,1.0895824,0.0,2.6137977,1.0,1.0
104,17.846405,0.0,0.96946603,1.0,0.0,0.0,1.0
105,7.1346326,0.0,0.9668977,0.0,46.604755,1.0,1.0
106,2.519894,0.0,0.0,0.0,0.0,0.0,1.0
107,4.0620136,0.0,1.5261557,0.0,1.245731,0.0,1.0
108,3.3025258,0.0,1.2172377,0.0,2.352158,0.0,1.0
109,8.149833,0.0,0.0,0.0,0.0,1.0,1.0
110,17.48218,0.0,0.21810405,0.0,0.0,0.0,1.0
111,15.678838,0.0,0.8924749,1.0,9.303397,0.0,1.0
112,4.983755,0.0,1.1227977,0.0,2.491462,0.0,1.0
113,4.475333,0.0,1.1499885,0.0,7.9521656,0.0,1.0
114,17.433529,0.0,0.88434464,1.0,36.7616,0.0,1.0
115,5.993256,0.0,0.2675464,0.0,0.0,0.0,1.0
116,11.696456,0.0,0.0,0.0,0.0,0.0,1.0
117,19.313145,1.0,0.8190091,1.0,9.455933,1.0,1.0
118,7.3550153,0.0,0.26118925,0.0,0.0,0.0,1.0
119,6.7271767,0.0,1.0719081,0.0,4.024693,1.0,1.0
120,2.8729715,0.0,0.0,0.0,0.0,0.0,1.0
121,31.996477,1.0,0.89181143,1.0,0.0,0.0,1.0
122,9.267183,0.0,0.19752716,0.0,0.0,0.0,1.0
123,11.212625,0.0,0.94978446,0.0,17.300842,1.0,1.0
124,9.759329,0.0,0.0,0.0,0.0,0.0,1.0
125,2.8222203,0.0,0.43337142,0.0,0.0,0.0,1.0
126,15.4522705,0.0,1.0929818,1.0,0.0,0.0,1.0
127,13.903715,0.0,1.1064441,1.0,3.1776714,0.0,1.0
128,7.4857,0.0,1.6734482,1.0,6.715879,1.0,1.0
129,16.249998,0.0,0.85807914,1.0,1.888175,1.0,1.0
130,9.145575,0.0,1.1059867,0.0,25.043566,1.0,1.0
131,10.195357,0.0,0.9433818,0.0,48.72945,1.0,1.0
132,25.241486,1.0,0.0,1.0,0.0,0.0,1.0
133,12.569509,0.0,0.9528928,0.0,7.4500046,0.0,1.0
134,3.2380595,0.0,1.4644964,0.0,0.0,0.0,1.0
135,8.476076,0.0,1.00524,0.0,7.166257,1.0,1.0
136,13.906731,0.0,0.8565827,0.0,34.823383,1.0,1.0
137,33.686768,1.0,0.0,1.0,0.0,0.0,1.0
138,14.622122,0.0,0.0,0.0,0.0,0.0,1.0
139,16.369347,0.0,0.8696983,1.0,37.580276,1.0,1.0
140,6.261264,0.0,1.3351061,0.0,3.4375439,0.0,1.0
141,18.265676,1.0,0.19298375,0.0,0.0,0.0,1.0
142,13.005344,0.0,0.9480243,0.0,1.6437519,0.0,1.0
143,11.9835415,0.0,0.5059815,0.0,0.0,0.0,1.0
144,5.431961,0.0,0.0,0.0,0.0,0.0,1.0
145,4.273253,0.0,1.1558627,0.0,2.8619382,0.0,1.0
146,8.583942,0.0,1.0042498,0.0,81.06444,1.0,1.0
147,14.110102,0.0,0.0,0.0,0.0,0.0,1.0
148,10.434792,0.0,1.1753086,0.0,294.2296,1.0,1.0
149,5.963658,0.0,1.0224888,0.0,126.88832,1.0,1.0
150,4.723492,0.0,1.0958078,0.0,7.3160768,1.0,1.0
151,2.3161926,0.0,1.634959,0.0,0.0,0.0,1.0
152,9.010726,0.0,0.9460603,0.0,0.0,1.0,1.0
153,9.29066,0.0,0.9531971,0.0,241.81065,1.0,1.0
154,8.126398,0.0,0.99676454,0.0,198.85959,1.0,1.0
155,1.9216927,0.0,0.0,0.0,0.0,0.0,1.0
156,6.617001,0.0,1.1895283,0.0,2.2973967,0.0,1.0
157,9.069599,0.0,1.460285,1.0,143.03236,1.0,1.0
158,7.2657404,0.0,1.0601153,0.0,8.67535,0.0,1.0
159,2.3205874,0.0,0.0,0.0,0.0,0.0,1.0
160,15.767099,0.0,1.0459286,1.0,5.666078,1.0,1.0
161,12.920527,0.0,0.92649037,0.0,1.5157166,0.0,1.0
162,30.68505,1.0,0.18059231,1.0,0.0,0.0,1.0
163,5.635178,0.0,0.0,0.0,0.0,0.0,1.0
164,7.7479787,0.0,1.248848,0.0,2.6431265,0.0,1.0
165,11.212625,0.0,0.9395411,0.0,3.866364,1.0,1.0
166,26.774654,1.0,0.85238683,1.0,8.236566,1.0,1.0
167,6.4401627,0.0,1.5391991,0.0,59.83257,1.0,1.0
168,27.777231,1.0,0.7927838,1.0,16.533697,1.0,1.0
169,14.433749,0.0,0.95682013,1.0,2.069935,1.0,1.0
170,8.601591,0.0,0.1951614,0.0,0.0,0.0,1.0
171,4.1852956,0.0,0.24423933,0.0,0.0,0.0,1.0
172,7.8539667,0.0,0.96363455,0.0,31.688452,1.0,1.0
173,7.4637656,0.0,1.0980475,0.0,8.341786,1.0,1.0
174,9.652248,0.0,0.25308487,0.0,0.0,0.0,1.0
175,5.8094773,0.0,0.0,0.0,0.0,0.0,1.0
176,7.536439,0.0,1.0307515,0.0,18.837664,0.0,1.0
177,23.72837,1.0,0.0,0.0,0.0,0.0,1.0
178,20.33386,1.0,0.9211626,1.0,12.12514,1.0,1.0
179,11.892686,0.0,0.97154903,0.0,18.800907,0.0,1.0
180,5.1801515,0.0,0.6860081,0.0,0.0,1.0,1.0
181,17.04788,0.0,0.84434116,1.0,52.819973,1.0,1.0
182,22.86527,1.0,0.93165004,1.0,0.0,0.0,1.0
183,5.522675,0.0,0.0,0.0,0.0,0.0,1.0
184,6.466625,0.0,0.6002033,0.0,0.0,1.0,1.0
185,9.86497,0.0,1.5742966,1.0,16.998579,0.0,1.0
186,8.4030485,0.0,0.9964401,0.0,106.73811,1.0,1.0
187,12.263245,0.0,0.8892613,0.0,16.329865,1.0,1.0
188,8.517502,0.0,0.93829316,0.0,0.0,1.0,1.0
189,28.91548,1.0,0.403876,1.0,0.0,1.0,1.0
190,8.641549,0.0,1.0391598,0.0,7.0608244,1.0,1.0
191,12.042082,0.0,0.9727551,0.0,0.0,0.0,1.0
192,3.1140199,0.0,1.1547788,0.0,3.4375439,0.0,1.0
193,9.997016,0.0,0.92448586,0.0,33.86167,1.0,1.0
194,5.003788,0.0,0.20887764,0.0,0.0,0.0,1.0
195,23.626335,1.0,1.3346939,1.0,3.96825,1.0,1.0
196,23.210966,1.0,1.0139753,1.0,3.5602393,1.0,1.0
197,9.5648985,0.0,0.96946067,0.0,11.677578,0.0,1.0
198,5.8309484,0.0,1.0413188,0.0,3.7996626,1.0,1.0
199,2.7442803,0.0,1.4692645,0.0,0.0,0.0,1.0
200,4.266115,0.0,1.5115092,0.0,16.617628,0.0,1.0
201,23.537453,1.0,0.41243625,1.0,0.0,0.0,1.0
202,18.593552,1.0,0.9486725,1.0,23.19661,0.0,1.0
203,9.267183,0.0,0.0,0.0,0.0,0.0,1.0
204,8.448629,0.0,0.5497283,0.0,0.0,1.0,1.0
205,21.564514,1.0,0.8618103,1.0,1.319508,1.0,1.0
206,10.720042,0.0,0.91009647,0.0,0.0,1.0,1.0
207,4.4268847,0.0,1.409175,0.0,60.686207,0.0,1.0
208,7.480134,0.0,1.047503,0.0,223.94232,1.0,1.0
209,7.579759,0.0,1.4375713,0.0,0.0,1.0,1.0
210,17.70049,0.0,0.0,0.0,0.0,0.0,1.0
211,2.0753338,0.0,0.2556222,0.0,0.0,0.0,1.0
212,13.906731,0.0,0.8865267,0.0,17.481262,1.0,1.0
213,16.724953,0.0,0.8432839,1.0,2.70192,1.0,1.0
214,8.620118,0.0,0.96543103,0.0,19.58923,1.0,1.0
215,12.918514,0.0,0.92193973,0.0,1.8205642,0.0,1.0
216,19.936922,1.0,0.76631176,1.0,14.085253,1.0,1.0
217,9.7858095,0.0,1.0093863,0.0,2.70192,0.0,1.0
218,3.9098892,0.0,1.2048256,0.0,7.568857,0.0,1.0
219,11.996835,0.0,0.9424133,0.0,30.323378,1.0,1.0
220,8.6816635,0.0,1.0384527,0.0,13.021685,0.0,1.0
221,17.346405,0.0,0.8595318,1.0,25.102026,1.0,1.0
222,4.2210894,0.0,0.63044316,0.0,0.0,1.0,1.0
223,9.324175,0.0,0.8808583,0.0,78.44901,1.0,1.0
224,20.004286,1.0,0.19957548,0.0,0.0,0.0,1.0
225,7.3353844,0.0,0.9575538,0.0,32.589325,0.0,1.0
226,5.0256057,0.0,1.334459,0.0,1.8721713,1.0,1.0
227,9.036106,0.0,0.9666355,0.0,286.73212,1.0,1.0
228,9.251495,0.0,0.9145914,0.0,164.25687,1.0,1.0
229,14.126494,0.0,0.9723892,1.0,0.0,1.0,1.0
230,2.015604,0.0,0.0,0.0,0.0,0.0,1.0
231,1.6633058,0.0,1.4743509,0.0,4.13987,0.0,1.0
232,7.5498013,0.0,0.9474257,0.0,2.6672685,0.0,1.0
233,9.512592,0.0,1.1339921,0.0,2.1117857,0.0,1.0
234,6.8191643,0.0,1.309398,0.0,2.091279,0.0,1.0
235,9.608584,0.0,1.1083181,0.0,442.99884,1.0,1.0
236,18.265676,1.0,0.92439795,1.0,1.0,0.0,1.0
237,23.691912,1.0,0.0,0.0,0.0,0.0,1.0
238,14.500599,0.0,0.8930439,1.0,2.4082246,1.0,1.0
239,14.156065,0.0,0.9494791,1.0,31.59579,1.0,1.0
240,11.769348,0.0,0.0,0.0,0.0,0.0,1.0
241,16.584154,0.0,0.8399273,1.0,15.55417,1.0,1.0
242,26.844559,1.0,0.9497521,1.0,2.786518,0.0,1.0
243,18.108547,0.0,1.2666198,1.0,11.530759,0.0,1.0
244,19.02251,1.0,0.9256797,1.0,18.264969,1.0,1.0
245,9.33477,0.0,0.0,0.0,0.0,0.0,1.0
246,31.3816,1.0,0.21908933,1.0,0.0,1.0,1.0
247,12.222341,0.0,0.97733456,0.0,63.6295,1.0,1.0
248,7.8340755,0.0,0.46873912,0.0,0.0,1.0,1.0
249,28.91548,1.0,1.1537728,1.0,0.0,1.0,1.0
250,11.996835,0.0,0.9740746,0.0,33.82066,1.0,1.0
251,12.2887335,0.0,1.0283312,0.0,3.0,0.0,1.0
252,8.475689,0.0,1.4237862,1.0,1.1486983,0.0,1.0
253,9.403794,0.0,0.9340677,0.0,26.951448,1.0,1.0
254,0.9090256,0.0,0.0,0.0,0.0,0.0,1.0
255,7.156623,0.0,1.1934547,0.0,0.0,0.0,1.0
256,13.877815,0.0,0.91653436,0.0,191.29294,1.0,1.0
257,14.126494,0.0,1.108254,1.0,2.069935,1.0,1.0
258,5.071175,0.0,0.0,0.0,0.0,0.0,1.0
259,8.413591,0.0,1.0032008,0.0,52.860985,1.0,1.0
260,9.441386,0.0,0.8579619,0.0,5.992574,1.0,1.0
261,11.419831,0.0,0.4971392,0.0,0.0,0.0,1.0
262,8.77988,0.0,0.9869337,0.0,11.097287,0.0,1.0
263,12.313495,0.0,0.9393323,0.0,132.38702,1.0,1.0
264,9.009582,0.0,0.0,0.0,0.0,0.0,1.0
265,15.5359745,0.0,0.93687236,1.0,14.3777275,1.0,1.0
266,15.020562,0.0,0.879804,1.0,105.593185,1.0,1.0
267,10.879515,0.0,0.91634583,0.0,7.1341195,1.0,1.0
268,4.3193426,0.0,0.0,0.0,0.0,0.0,1.0
269,7.0527506,0.0,1.2979883,0.0,6.207382,0.0,1.0
270,28.91548,1.0,0.7571479,1.0,18.14258,1.0,1.0
271,8.601591,0.0,0.0,0.0,0.0,0.0,1.0
272,10.297762,0.0,1.0859246,0.0,43.50223,1.0,1.0
273,12.91845,0.0,0.0,0.0,0.0,0.0,1.0
274,7.2253656,0.0,0.44128376,0.0,0.0,0.0,1.0
275,9.80643,0.0,1.0210557,0.0,1.4309691,0.0,1.0
276,11.903728,0.0,0.88132465,0.0,43.14859,1.0,1.0
277,5.963658,0.0,1.0061742,0.0,188.47969,1.0,1.0
278,3.1078315,0.0,1.1985737,0.0,6.782669,1.0,1.0
279,20.33386,1.0,0.9489561,1.0,7.166257,1.0,1.0
280,5.807303,0.0,0.0,0.0,0.0,0.0,1.0
281,3.1140199,0.0,1.2588707,0.0,3.2008686,0.0,1.0
282,2.2380507,0.0,1.6415833,0.0,15.245852,1.0,1.0
283,3.461427,0.0,1.4791939,0.0,47.052788,1.0,1.0
284,26.008375,1.0,0.1951614,1.0,0.0,0.0,1.0
285,2.7980518,0.0,0.0,0.0,0.0,0.0,1.0
286,2.1662714,0.0,0.0,0.0,0.0,0.0,1.0
287,9.698766,0.0,0.89964896,0.0,9.196979,1.0,1.0
288,9.0960245,0.0,0.0,0.0,0.0,0.0,1.0
289,17.28674,0.0,0.0,0.0,0.0,0.0,1.0
290,13.1237545,0.0,0.87049776,0.0,0.0,1.0,1.0
291,10.644683,0.0,0.34597626,0.0,0.0,1.0,1.0
292,14.296732,0.0,0.8548082,0.0,192.27951,1.0,1.0
293,19.531782,1.0,0.22953106,0.0,0.0,0.0,1.0
294,10.243048,0.0,0.0,0.0,0.0,0.0,1.0
295,22.743736,1.0,0.8974485,1.0,7.7641873,1.0,1.0
296,10.131574,0.0,0.5639646,0.0,0.0,1.0,1.0
297,23.617325,1.0,0.0,0.0,0.0,0.0,1.0
298,6.6533113,0.0,1.026957,0.0,67.58284,1.0,1.0
299,13.204718,0.0,0.8976448,0.0,0.0,0.0,1.0
300,18.447868,1.0,0.8356706,1.0,27.450533,1.0,1.0
301,21.402832,1.0,0.88952917,1.0,5.650469,1.0,1.0
302,9.324175,0.0,0.96050715,0.0,133.6656,1.0,1.0
303,12.483142,0.0,1.0263269,0.0,24.874,1.0,1.0
304,19.076675,1.0,0.8474617,1.0,10.800987,1.0,1.0
305,9.069599,0.0,1.3006752,0.0,2.7560012,1.0,1.0
306,6.3008122,0.0,1.2641865,0.0,14.383339,1.0,1.0
307,2.0528355,0.0,0.0,0.0,0.0,0.0,1.0
308,15.180703,0.0,0.8875172,1.0,13.509601,1.0,1.0
309,14.078423,0.0,0.0,0.0,0.0,0.0,1.0
310,18.564737,1.0,0.84557974,1.0,11.32594,1.0,1.0
311,1.7263286,0.0,1.3086345,0.0,5.420623,0.0,1.0
312,15.5359745,0.0,0.9083731,1.0,18.21722,1.0,1.0
313,12.437782,0.0,1.0053248,0.0,2.1689436,0.0,1.0
314,8.779011,0.0,0.96641886,0.0,23.383738,1.0,1.0
315,28.91548,1.0,0.88256216,1.0,8.169967,1.0,1.0
316,9.657079,0.0,1.3282142,1.0,0.0,0.0,1.0
317,5.6366367,0.0,1.162252,0.0,6.554331,1.0,1.0
318,21.701637,1.0,0.82460606,1.0,11.200277,0.0,1.0
319,10.138316,0.0,0.4486204,0.0,0.0,0.0,1.0
320,8.28206,0.0,1.1112553,0.0,26.903381,1.0,1.0
321,0.6555198,0.0,0.0,0.0,0.0,0.0,1.0
322,14.559865,0.0,0.45983458,0.0,0.0,1.0,1.0
323,19.349234,1.0,0.20745677,0.0,0.0,0.0,1.0
324,19.827385,1.0,0.86231476,1.0,9.29955,1.0,1.0
325,14.026961,0.0,0.9957595,1.0,12.29361,0.0,1.0
326,8.583942,0.0,0.9629209,0.0,78.27379,1.0,1.0
327,9.038763,0.0,0.9332186,0.0,223.97954,1.0,1.0
328,28.91548,1.0,0.80291593,1.0,15.552078,1.0,1.0
329,17.86585,0.0,0.8321312,1.0,20.77583,1.0,1.0
330,4.9198027,0.0,1.016616,0.0,33.0863,1.0,1.0
331,12.898353,0.0,0.8886772,0.0,8.105761,1.0,1.0
332,19.711256,1.0,0.8378984,1.0,19.806534,1.0,1.0
333,34.680557,1.0,0.83401144,1.0,14.938878,1.0,1.0
334,18.388884,1.0,1.0571816,1.0,3.3782403,0.0,1.0
335,4.362339,0.0,1.1402345,0.0,13.665207,0.0,1.0
336,10.685946,0.0,0.93533224,0.0,56.42821,1.0,1.0
337,9.324175,0.0,0.8808583,0.0,225.73871,1.0,1.0
338,6.647007,0.0,0.99718577,0.0,113.51831,1.0,1.0
339,8.170862,0.0,0.9391294,0.0,147.75726,1.0,1.0
340,6.1260376,0.0,0.0,0.0,0.0,0.0,1.0
341,3.455212,0.0,0.0,0.0,0.0,0.0,1.0
342,11.578769,0.0,1.0838014,0.0,0.0,1.0,1.0
343,9.523371,0.0,0.96779233,0.0,67.28312,1.0,1.0
344,6.5980906,0.0,1.0541823,0.0,22.58419,1.0,1.0
345,23.210966,1.0,0.8867315,1.0,317.78336,1.0,1.0
346,5.7299213,0.0,1.2769933,0.0,80.26182,1.0,1.0
347,2.4705315,0.0,1.720052,0.0,8.91523,0.0,1.0
348,9.406533,0.0,0.94036895,0.0,10.149691,1.0,1.0
349,2.3949947,0.0,0.0,0.0,0.0,0.0,1.0
350,10.54349,0.0,1.1088395,0.0,0.0,0.0,1.0
351,16.43453,0.0,1.0097212,1.0,3.948701,0.0,1.0
352,9.406533,0.0,0.88867754,0.0,8.264534,0.0,1.0
353,50.57647,1.0,0.83086985,1.0,2.8737648,1.0,1.0
354,8.325001,0.0,1.0770333,0.0,7.869649,0.0,1.0
355,7.1346326,0.0,0.966877,0.0,38.012596,1.0,1.0
356,14.844872,0.0,0.46616548,0.0,0.0,1.0,1.0
357,9.1997795,0.0,0.9920041,0.0,2.352158,0.0,1.0
358,3.1140199,0.0,0.5982365,0.0,0.0,0.0,1.0
359,28.91548,1.0,0.7808092,1.0,11.272346,1.0,1.0
360,11.772017,0.0,0.22569202,0.0,0.0,0.0,1.0
361,27.777231,1.0,0.81464684,1.0,6.202525,1.0,1.0
362,9.54766,0.0,0.4727518,0.0,0.0,1.0,1.0
363,7.1163287,0.0,1.007812,0.0,21.857506,1.0,1.0
364,9.248141,0.0,0.0,0.0,0.0,1.0,1.0
365,13.115097,0.0,1.0340184,1.0,3.0684128,1.0,1.0
366,28.91548,1.0,0.93617105,1.0,0.0,1.0,1.0
367,10.4736595,0.0,1.0054225,0.0,0.0,0.0,1.0
368,12.264225,0.0,0.9492885,0.0,18.063744,1.0,1.0
369,16.51396,0.0,0.9997932,1.0,18.539515,1.0,1.0
370,23.691912,1.0,1.0124538,1.0,0.0,0.0,1.0
371,20.004286,1.0,0.0,0.0,0.0,0.0,1.0
372,3.8022997,0.0,1.2277107,0.0,1.1486983,0.0,1.0
373,8.614578,0.0,0.9425426,0.0,4.704316,0.0,1.0
374,16.248247,0.0,0.85127336,1.0,2.2039447,0.0,1.0
375,8.413591,0.0,0.965175,0.0,22.175552,1.0,1.0
376,10.392168,0.0,1.204814,0.0,0.0,1.0,1.0
377,7.480134,0.0,1.0820894,0.0,124.13937,1.0,1.0
378,5.0256057,0.0,1.3283317,0.0,3.8708286,1.0,1.0
379,12.921939,0.0,0.89607817,0.0,0.0,0.0,1.0
380,6.466625,0.0,1.1144774,0.0,4.8516097,1.0,1.0
381,11.795586,0.0,1.0289813,0.0,1.8205642,0.0,1.0
382,19.068455,1.0,0.8492298,1.0,215.90593,1.0,1.0
383,18.4085,1.0,0.0,0.0,0.0,0.0,1.0
384,6.454331,0.0,1.4791939,0.0,1.7623403,0.0,1.0
385,30.68505,1.0,0.7202663,1.0,14.735129,1.0,1.0
386,5.960942,0.0,1.0180163,0.0,24.98159,1.0,1.0
387,19.07246,1.0,0.8806042,1.0,1.7411011,0.0,1.0
388,9.324175,0.0,1.0777892,0.0,230.94743,1.0,1.0
389,2.0493608,0.0,1.720052,0.0,8.385925,0.0,1.0
390,2.4705315,0.0,1.5627055,0.0,9.568064,0.0,1.0
391,21.465628,1.0,0.8499259,1.0,0.0,1.0,1.0
392,6.4395967,0.0,1.0779902,0.0,1.319508,0.0,1.0
393,10.195357,0.0,0.9955395,0.0,49.963947,1.0,1.0
394,18.800201,1.0,1.4815216,1.0,0.0,1.0,1.0
395,15.027309,0.0,0.908272,1.0,0.0,0.0,1.0
396,17.545385,0.0,0.8932728,1.0,9.028805,0.0,1.0
397,17.312233,0.0,0.8177943,1.0,16.357765,1.0,1.0
398,12.099965,0.0,1.1368185,1.0,0.0,0.0,1.0
399,17.433529,0.0,0.93372005,1.0,29.435816,0.0,1.0
400,14.711027,0.0,0.9234074,1.0,1.6437519,0.0,1.0
401,2.106374,0.0,1.2118473,0.0,1.5157166,0.0,1.0
402,9.373291,0.0,0.0,0.0,0.0,0.0,1.0
403,6.6533113,0.0,0.99233466,0.0,334.39972,1.0,1.0
404,9.762665,0.0,0.4392623,0.0,0.0,1.0,1.0
405,6.6533113,0.0,1.1547626,0.0,162.23634,1.0,1.0
406,6.5841556,0.0,1.0284585,0.0,33.478813,1.0,1.0
407,8.619568,0.0,1.2542156,0.0,1.6952182,1.0,1.0
408,15.566836,0.0,1.1843803,1.0,200.76262,1.0,1.0
409,23.555302,1.0,0.8689226,1.0,8.5323,1.0,1.0
410,14.607369,0.0,0.41767535,0.0,0.0,1.0,1.0
411,23.555302,1.0,0.8689226,1.0,0.0,0.0,1.0
412,18.108547,0.0,1.2831684,1.0,12.345015,0.0,1.0
