,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
54,1.7984393,0.0,0.0,0.0,0.0,0.0,0.0
55,4.546473,0.0,0.0,0.0,0.0,0.0,0.0
56,5.415434,0.0,0.25308487,0.0,0.0,0.0,0.0
57,4.57813,0.0,0.0,0.0,0.0,0.0,0.0
58,3.0395136,0.0,0.0,0.0,0.0,0.0,0.0
59,2.1435027,0.0,0.0,0.0,0.0,0.0,0.0
60,0.8324259,0.0,0.0,0.0,0.0,0.0,0.0
61,3.4552293,0.0,0.0,0.0,0.0,0.0,0.0
62,7.185162,0.0,0.0,0.0,0.0,0.0,0.0
63,4.684445,0.0,0.27108502,0.0,0.0,0.0,0.0
64,2.7898629,0.0,0.0,0.0,0.0,0.0,0.0
65,1.5865599,0.0,0.0,0.0,0.0,0.0,0.0
66,6.6545224,0.0,0.0,0.0,0.0,0.0,0.0
67,3.6484811,0.0,0.0,0.0,0.0,0.0,0.0
68,3.0685802,0.0,0.0,0.0,0.0,0.0,0.0
69,3.782772,0.0,0.0,0.0,0.0,0.0,0.0
70,5.4733944,0.0,0.0,0.0,0.0,0.0,0.0
71,10.565245,0.0,1.2286729,1.0,0.0,0.0,0.0
72,1.5152771,0.0,0.0,0.0,0.0,0.0,0.0
73,3.4323142,0.0,0.0,0.0,0.0,0.0,0.0
74,2.5873468,0.0,0.314658,0.0,0.0,1.0,0.0
75,5.030957,0.0,0.0,0.0,0.0,0.0,0.0
76,6.767601,0.0,0.0,0.0,0.0,0.0,0.0
77,2.9304404,0.0,1.3821229,0.0,2.0,0.0,0.0
78,4.7819104,0.0,0.0,0.0,0.0,0.0,0.0
79,1.199591,0.0,0.0,0.0,0.0,0.0,0.0
80,1.8388408,0.0,0.0,0.0,0.0,0.0,0.0
81,1.9168712,0.0,0.0,0.0,0.0,0.0,0.0
82,4.325305,0.0,0.5653484,0.0,0.0,1.0,0.0
83,0.34597626,0.0,0.0,0.0,0.0,0.0,0.0
84,3.335616,0.0,0.0,0.0,0.0,0.0,0.0
85,7.297923,0.0,1.1063743,0.0,0.0,1.0,0.0
86,4.63475,0.0,0.2675464,0.0,0.0,0.0,0.0
87,2.864472,0.0,0.0,0.0,0.0,0.0,0.0
88,4.0024815,0.0,0.0,0.0,0.0,0.0,0.0
89,0.74062866,0.0,0.0,0.0,0.0,0.0,0.0
90,2.9914653,0.0,0.0,0.0,0.0,0.0,0.0
91,5.865746,0.0,0.0,0.0,0.0,0.0,0.0
92,2.090504,0.0,0.0,0.0,0.0,0.0,0.0
93,6.767601,0.0,1.0430098,0.0,0.0,0.0,0.0
94,6.3315883,0.0,0.0,0.0,0.0,0.0,0.0
95,8.5927,0.0,0.2675464,0.0,0.0,0.0,0.0
96,8.155243,0.0,0.0,0.0,0.0,0.0,0.0
97,1.1526104,0.0,0.0,0.0,0.0,0.0,0.0
98,6.477833,0.0,0.5459926,0.0,0.0,0.0,0.0
99,6.0844965,0.0,0.0,0.0,0.0,0.0,0.0
100,7.1882267,0.0,0.0,0.0,0.0,0.0,0.0
101,0.8551856,0.0,0.0,0.0,0.0,0.0,0.0
102,4.722062,0.0,0.0,0.0,0.0,0.0,0.0
103,0.8324259,0.0,0.0,0.0,0.0,0.0,0.0
104,5.5228634,0.0,0.0,0.0,0.0,0.0,0.0
105,5.3937516,0.0,0.0,0.0,0.0,0.0,0.0
106,7.5488043,0.0,0.0,0.0,0.0,0.0,0.0
107,4.604946,0.0,1.1226305,0.0,0.0,0.0,0.0
108,1.8136493,0.0,0.0,0.0,0.0,0.0,0.0
109,0.2597303,0.0,0.0,0.0,0.0,0.0,0.0
110,5.52222,0.0,0.0,0.0,0.0,0.0,0.0
111,1.051111,0.0,0.0,0.0,0.0,0.0,0.0
112,5.2666636,0.0,0.24627854,0.0,0.0,0.0,0.0
113,4.4615045,0.0,0.0,0.0,0.0,0.0,0.0
114,3.8023531,0.0,0.0,0.0,0.0,0.0,0.0
115,10.11159,0.0,0.0,0.0,0.0,0.0,0.0
116,4.4616013,0.0,0.0,0.0,0.0,0.0,0.0
117,5.0966964,0.0,0.0,0.0,0.0,0.0,0.0
118,9.267124,0.0,0.0,0.0,0.0,0.0,0.0
119,3.1958065,0.0,0.0,0.0,0.0,0.0,0.0
120,5.2362375,0.0,0.0,0.0,0.0,0.0,0.0
121,0.9105827,0.0,0.0,0.0,0.0,0.0,0.0
122,5.117004,0.0,0.0,0.0,0.0,0.0,0.0
123,6.114822,0.0,0.0,0.0,0.0,0.0,0.0
124,5.7765164,0.0,0.26118925,0.0,0.0,0.0,0.0
125,9.677011,0.0,0.0,0.0,0.0,0.0,0.0
126,1.872573,0.0,0.0,0.0,0.0,0.0,0.0
127,3.4711444,0.0,0.0,0.0,0.0,0.0,0.0
128,6.319593,0.0,0.0,0.0,0.0,0.0,0.0
129,2.2168865,0.0,0.0,0.0,0.0,0.0,0.0
130,3.6852605,0.0,1.4974433,0.0,3.327607,0.0,0.0
131,6.991222,0.0,0.2506904,0.0,0.0,0.0,0.0
132,3.7293344,0.0,0.0,0.0,0.0,0.0,0.0
133,1.4566139,0.0,0.0,0.0,0.0,0.0,0.0
134,2.9480205,0.0,0.30692768,0.0,0.0,0.0,0.0
135,4.771945,0.0,0.0,0.0,0.0,0.0,0.0
136,3.291201,0.0,0.0,0.0,0.0,0.0,0.0
137,6.8272867,0.0,0.0,0.0,0.0,0.0,0.0
138,6.630003,0.0,0.5231686,0.0,0.0,1.0,0.0
139,9.267124,0.0,0.0,0.0,0.0,0.0,0.0
140,4.068739,0.0,0.0,0.0,0.0,0.0,0.0
141,4.517939,0.0,0.0,0.0,0.0,0.0,0.0
142,3.5257208,0.0,0.0,0.0,0.0,0.0,0.0
143,4.9551935,0.0,0.0,0.0,0.0,0.0,0.0
144,2.3407283,0.0,0.0,0.0,0.0,0.0,0.0
145,4.924753,0.0,0.0,0.0,0.0,0.0,0.0
146,8.260535,0.0,0.0,0.0,0.0,0.0,0.0
147,3.6661007,0.0,0.0,0.0,0.0,0.0,0.0
148,1.9176946,0.0,0.0,0.0,0.0,0.0,0.0
149,4.6432056,0.0,1.237988,0.0,1.4309691,0.0,0.0
150,5.678753,0.0,0.0,0.0,0.0,0.0,0.0
151,8.350371,0.0,0.5615605,0.0,0.0,0.0,0.0
152,2.8601124,0.0,0.0,0.0,0.0,0.0,0.0
153,5.40056,0.0,0.0,0.0,0.0,0.0,0.0
154,3.832308,0.0,0.0,0.0,0.0,0.0,0.0
155,1.051111,0.0,0.0,0.0,0.0,0.0,0.0
156,9.677011,0.0,0.0,0.0,0.0,0.0,0.0
157,7.003017,0.0,0.0,0.0,0.0,0.0,0.0
158,2.3367276,0.0,0.0,0.0,0.0,0.0,0.0
159,1.2997394,0.0,0.0,0.0,0.0,0.0,0.0
160,1.6531287,0.0,0.0,0.0,0.0,0.0,0.0
161,8.260057,0.0,0.25831777,0.0,0.0,0.0,0.0
162,5.40056,0.0,0.0,0.0,0.0,0.0,0.0
163,2.0322192,0.0,0.0,0.0,0.0,0.0,0.0
164,7.8617005,0.0,0.0,0.0,0.0,0.0,0.0
165,4.3501024,0.0,1.252933,0.0,3.3658655,1.0,0.0
166,3.5257208,0.0,0.0,0.0,0.0,0.0,0.0
167,8.260535,0.0,1.0854882,0.0,0.0,0.0,0.0
168,2.0280766,0.0,0.0,0.0,0.0,0.0,0.0
169,1.0263109,0.0,0.0,0.0,0.0,0.0,0.0
170,5.153917,0.0,1.1268063,0.0,0.0,0.0,0.0
171,3.031429,0.0,0.0,0.0,0.0,0.0,0.0
172,5.678753,0.0,0.0,0.0,0.0,0.0,0.0
173,8.425687,0.0,0.0,0.0,0.0,0.0,0.0
174,7.398133,0.0,0.25831777,0.0,0.0,0.0,0.0
175,4.662865,0.0,0.0,0.0,0.0,0.0,0.0
176,6.1822925,0.0,0.0,0.0,0.0,0.0,0.0
177,3.5301356,0.0,1.292648,0.0,2.1689436,0.0,0.0
178,2.5309882,0.0,0.0,0.0,0.0,0.0,0.0
179,4.772236,0.0,1.2151212,0.0,0.0,0.0,0.0
180,6.2539062,0.0,0.0,0.0,0.0,0.0,0.0
181,6.477833,0.0,0.0,0.0,0.0,0.0,0.0
182,9.677011,0.0,0.23868315,0.0,0.0,0.0,0.0
183,1.6726702,0.0,0.0,0.0,0.0,0.0,0.0
184,3.5257208,0.0,0.0,0.0,0.0,0.0,0.0
185,4.5647936,0.0,1.2763469,0.0,0.0,0.0,0.0
186,5.9286995,0.0,1.1124204,0.0,1.0,0.0,0.0
187,4.772236,0.0,0.0,0.0,0.0,0.0,0.0
188,4.3261323,0.0,0.0,0.0,0.0,0.0,0.0
189,4.042385,0.0,0.0,0.0,0.0,0.0,0.0
190,5.6229587,0.0,1.227739,0.0,0.0,0.0,0.0
191,4.2548075,0.0,0.0,0.0,0.0,0.0,0.0
192,1.5329328,0.0,0.0,0.0,0.0,0.0,0.0
193,4.1175776,0.0,0.0,0.0,0.0,0.0,0.0
194,3.6852605,0.0,1.4791939,0.0,3.103691,0.0,0.0
195,11.711521,0.0,0.233827,0.0,0.0,0.0,0.0
196,4.1731133,0.0,0.0,0.0,0.0,0.0,0.0
197,3.8557434,0.0,0.0,0.0,0.0,0.0,0.0
198,3.6793633,0.0,0.2506904,0.0,0.0,0.0,0.0
199,4.724815,0.0,0.0,0.0,0.0,0.0,0.0
200,1.9100754,0.0,0.314658,0.0,0.0,0.0,0.0
201,6.3737087,0.0,0.24627854,0.0,0.0,0.0,0.0
202,2.687726,0.0,0.0,0.0,0.0,0.0,0.0
203,5.40056,0.0,0.0,0.0,0.0,0.0,0.0
204,4.8045225,0.0,0.0,0.0,0.0,0.0,0.0
205,7.1882267,0.0,0.52851474,0.0,0.0,0.0,0.0
206,3.0346437,0.0,1.2067814,0.0,1.0,0.0,0.0
207,3.0685802,0.0,0.27108502,0.0,0.0,0.0,0.0
208,2.6300604,0.0,0.2556222,0.0,0.0,0.0,0.0
209,2.4049466,0.0,1.7010128,0.0,0.0,0.0,0.0
210,5.6036587,0.0,0.0,0.0,0.0,0.0,0.0
211,7.7088323,0.0,0.25831777,0.0,0.0,0.0,0.0
212,7.0948896,0.0,0.0,0.0,0.0,0.0,0.0
213,3.6852605,0.0,1.4974433,0.0,96.396706,0.0,0.0
214,6.8195114,0.0,0.27905533,0.0,0.0,0.0,0.0
215,2.3152115,0.0,0.0,0.0,0.0,0.0,0.0
216,5.568713,0.0,0.0,0.0,0.0,0.0,0.0
217,2.0812676,0.0,0.0,0.0,0.0,0.0,0.0
218,3.5257208,0.0,0.0,0.0,0.0,0.0,0.0
219,4.1175776,0.0,0.0,0.0,0.0,0.0,0.0
220,4.7199802,0.0,0.0,0.0,0.0,0.0,0.0
221,2.5309882,0.0,0.3338082,0.0,0.0,0.0,0.0
222,5.4733944,0.0,0.0,0.0,0.0,0.0,0.0
223,0.97779673,0.0,0.0,0.0,0.0,0.0,0.0
224,3.3452706,0.0,0.0,0.0,0.0,0.0,0.0
225,3.5794249,0.0,1.442695,0.0,97.36087,0.0,0.0
226,2.9249423,0.0,0.0,0.0,0.0,0.0,0.0
227,7.387251,0.0,0.0,0.0,0.0,0.0,0.0
228,4.5647936,0.0,1.2852043,0.0,0.0,0.0,0.0
229,7.2514277,0.0,0.0,0.0,0.0,0.0,0.0
230,3.8592913,0.0,0.0,0.0,0.0,0.0,0.0
231,2.9780564,0.0,0.0,0.0,0.0,0.0,0.0
232,3.5613914,0.0,1.3595209,0.0,2.0,0.0,0.0
233,7.2893567,0.0,1.128718,0.0,0.0,0.0,0.0
234,0.50693667,0.0,0.0,0.0,0.0,0.0,0.0
235,6.7097883,0.0,0.0,0.0,0.0,0.0,0.0
236,3.0398438,0.0,0.0,0.0,0.0,0.0,0.0
237,5.8655243,0.0,0.0,0.0,0.0,0.0,0.0
238,2.7699196,0.0,0.0,0.0,0.0,0.0,0.0
239,4.6672654,0.0,0.64846617,0.0,0.0,0.0,0.0
240,5.584182,0.0,0.0,0.0,0.0,0.0,0.0
241,1.6702454,0.0,0.0,0.0,0.0,0.0,0.0
242,11.711521,0.0,0.46920446,0.0,0.0,0.0,0.0
243,6.8195114,0.0,1.1794564,0.0,0.0,0.0,0.0
244,4.020346,0.0,1.1956089,0.0,0.0,0.0,0.0
245,6.279429,0.0,0.0,0.0,0.0,0.0,0.0
246,6.630047,0.0,0.0,0.0,0.0,0.0,0.0
247,8.812722,0.0,1.1383241,0.0,0.0,0.0,0.0
248,8.4606285,0.0,1.095274,0.0,0.0,0.0,0.0
249,4.0216775,0.0,1.2617905,0.0,0.0,0.0,0.0
250,3.335616,0.0,0.26425737,0.0,0.0,0.0,0.0
251,5.389479,0.0,0.0,0.0,0.0,0.0,0.0
252,3.7225125,0.0,1.4791939,0.0,3.77635,0.0,0.0
253,4.1631846,0.0,0.0,0.0,0.0,0.0,0.0
254,8.168305,0.0,0.0,0.0,0.0,0.0,0.0
255,8.664376,0.0,0.0,0.0,0.0,0.0,0.0
256,4.725906,0.0,0.0,0.0,0.0,0.0,0.0
257,5.4496007,0.0,1.3388771,0.0,0.0,0.0,0.0
258,2.2324986,0.0,0.0,0.0,0.0,0.0,0.0
259,4.426568,0.0,0.0,0.0,0.0,0.0,0.0
260,1.7009168,0.0,0.0,0.0,0.0,0.0,0.0
261,6.0315614,0.0,0.0,0.0,0.0,0.0,0.0
262,2.58514,0.0,0.0,0.0,0.0,0.0,0.0
263,3.5613914,0.0,0.0,0.0,0.0,0.0,0.0
264,9.677011,0.0,0.0,0.0,0.0,0.0,0.0
265,5.0966964,0.0,1.1351887,0.0,0.0,0.0,0.0
266,2.2168865,0.0,0.0,0.0,0.0,0.0,0.0
267,3.9920318,0.0,0.6173867,0.0,0.0,0.0,0.0
268,4.0451584,0.0,0.0,0.0,0.0,0.0,0.0
269,11.600834,0.0,0.24229887,0.0,0.0,0.0,0.0
270,4.0879054,0.0,0.0,0.0,0.0,0.0,0.0
271,5.153917,0.0,0.0,0.0,0.0,0.0,0.0
272,3.4552293,0.0,0.0,0.0,0.0,0.0,0.0
273,4.546473,0.0,0.0,0.0,0.0,0.0,0.0
274,3.0685802,0.0,0.0,0.0,0.0,0.0,0.0
275,7.961582,0.0,1.2031296,0.0,0.0,0.0,0.0
276,7.4539566,0.0,0.0,0.0,0.0,0.0,0.0
277,1.8870878,0.0,0.0,0.0,0.0,0.0,0.0
278,0.8629179,0.0,0.0,0.0,0.0,0.0,0.0
279,3.2786417,0.0,0.0,0.0,0.0,0.0,0.0
280,11.485154,0.0,1.0637066,0.0,0.0,0.0,0.0
281,6.5694933,0.0,0.0,0.0,0.0,0.0,0.0
282,3.8592913,0.0,0.0,0.0,0.0,0.0,0.0
283,3.5257208,0.0,0.0,0.0,0.0,0.0,0.0
284,6.471454,0.0,0.0,0.0,0.0,0.0,0.0
285,4.573482,0.0,0.0,0.0,0.0,0.0,0.0
286,4.434766,0.0,1.1541561,0.0,1.0,0.0,0.0
287,1.3873802,0.0,0.0,0.0,0.0,0.0,0.0
288,2.308778,0.0,0.0,0.0,0.0,0.0,0.0
289,3.767178,0.0,1.2852043,0.0,4.182558,1.0,0.0
290,4.068739,0.0,0.0,0.0,0.0,0.0,0.0
291,3.7040756,0.0,0.0,0.0,0.0,0.0,0.0
292,2.645873,0.0,0.0,0.0,0.0,0.0,0.0
293,2.5149884,0.0,0.0,0.0,0.0,0.0,0.0
294,7.421305,0.0,0.0,0.0,0.0,0.0,0.0
295,6.6545224,0.0,0.0,0.0,0.0,0.0,0.0
296,8.1366205,0.0,0.0,0.0,0.0,0.0,0.0
297,4.6672654,0.0,0.0,0.0,0.0,0.0,0.0
298,5.0966964,0.0,0.0,0.0,0.0,0.0,0.0
299,10.786389,0.0,0.0,0.0,0.0,0.0,0.0
300,0.51861143,0.0,0.0,0.0,0.0,0.0,0.0
301,3.1692023,0.0,0.0,0.0,0.0,0.0,0.0
302,5.6491017,0.0,0.0,0.0,0.0,0.0,0.0
303,5.4733944,0.0,0.0,0.0,0.0,0.0,0.0
304,8.385788,0.0,1.1140425,0.0,1.0,0.0,0.0
305,3.428754,0.0,1.1679474,0.0,2.6593184,0.0,0.0
306,3.5130513,0.0,0.0,0.0,0.0,0.0,0.0
307,4.8437133,0.0,0.2749076,0.0,0.0,0.0,0.0
308,9.579798,0.0,0.0,0.0,0.0,0.0,0.0
309,6.29763,0.0,0.0,0.0,0.0,0.0,0.0
310,4.5258026,0.0,0.0,0.0,0.0,0.0,0.0
311,1.1526104,0.0,0.0,0.0,0.0,0.0,0.0
312,8.8700075,0.0,1.1258794,0.0,0.0,0.0,0.0
313,5.8380675,0.0,0.2556222,0.0,0.0,0.0,0.0
314,3.8217058,0.0,0.0,0.0,0.0,0.0,0.0
315,10.11159,0.0,1.1012479,0.0,0.0,0.0,0.0
316,2.5935457,0.0,0.0,0.0,0.0,0.0,0.0
317,1.3603853,0.0,0.0,0.0,0.0,0.0,0.0
318,5.2018056,0.0,0.0,0.0,0.0,0.0,0.0
319,0.8177967,0.0,0.0,0.0,0.0,0.0,0.0
320,5.40056,0.0,0.0,0.0,0.0,0.0,0.0
321,4.772236,0.0,0.2556222,0.0,0.0,0.0,0.0
322,2.3721476,0.0,0.0,0.0,0.0,0.0,0.0
323,2.0322192,0.0,0.0,0.0,0.0,0.0,0.0
324,5.3414598,0.0,1.2804799,0.0,1.0,0.0,0.0
325,2.5198994,0.0,0.0,0.0,0.0,0.0,0.0
326,7.421305,0.0,0.0,0.0,0.0,0.0,0.0
327,4.7199802,0.0,0.0,0.0,0.0,0.0,0.0
328,0.64303637,0.0,0.0,0.0,0.0,0.0,0.0
329,4.3720527,0.0,0.0,0.0,0.0,0.0,0.0
330,4.935346,0.0,0.0,0.0,0.0,0.0,0.0
331,13.236911,0.0,0.0,0.0,0.0,0.0,0.0
332,2.5873468,0.0,0.0,0.0,0.0,0.0,0.0
333,6.0096154,0.0,0.0,0.0,0.0,0.0,0.0
334,1.8901083,0.0,0.0,0.0,0.0,0.0,0.0
335,7.5080523,0.0,0.0,0.0,0.0,0.0,0.0
336,4.2152476,0.0,0.0,0.0,0.0,0.0,0.0
337,1.0225811,0.0,0.0,0.0,0.0,0.0,0.0
338,6.767601,0.0,0.0,0.0,0.0,0.0,0.0
339,2.4376452,0.0,0.0,0.0,0.0,0.0,0.0
340,6.165881,0.0,1.1723207,0.0,1.0,0.0,0.0
341,3.80079,0.0,0.0,0.0,0.0,0.0,0.0
342,1.3204261,0.0,0.0,0.0,0.0,0.0,0.0
343,0.7136299,0.0,0.0,0.0,0.0,0.0,0.0
344,3.7040756,0.0,1.3046688,0.0,0.0,0.0,0.0
345,5.995331,0.0,0.0,0.0,0.0,0.0,0.0
346,2.2788396,0.0,0.0,0.0,0.0,0.0,
