,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
50,8.0465765,0.0,0.0,0.0,0.0,0.0,0.0
51,3.2656453,0.0,0.0,0.0,0.0,0.0,0.0
52,5.2525287,0.0,0.0,0.0,0.0,0.0,0.0
53,2.4640815,0.0,0.0,0.0,0.0,0.0,0.0
54,9.330674,0.0,0.9934317,0.0,20.0,0.0,0.0
55,2.2137249,0.0,0.0,0.0,0.0,0.0,0.0
56,7.0221148,0.0,0.0,0.0,0.0,0.0,0.0
57,6.5793753,0.0,1.051196,0.0,1.1111112,0.0,0.0
58,2.6867924,0.0,0.0,0.0,0.0,0.0,0.0
59,1.7418649,0.0,0.0,0.0,5.0,0.0,0.0
60,6.3312755,0.0,0.0,0.0,0.0,0.0,0.0
61,14.7210865,0.0,0.8874963,0.0,5.0,0.0,0.0
62,0.0,0.0,0.0,0.0,10.0,0.0,0.0
63,8.848944,0.0,0.0,0.0,5.0,0.0,0.0
64,5.116643,0.0,0.0,0.0,0.0,0.0,0.0
65,6.000079,0.0,0.2067704,0.0,0.0,0.0,0.0
66,5.291301,0.0,0.0,0.0,0.0,0.0,0.0
67,0.37892318,0.0,0.0,0.0,675.0,0.0,0.0
68,4.9791665,0.0,0.9654013,0.0,1.1538461,0.0,0.0
69,2.8995318,0.0,0.0,0.0,0.0,0.0,0.0
70,6.601033,0.0,0.2484255,0.0,0.0,0.0,0.0
71,11.300041,0.0,0.0,0.0,0.0,0.0,0.0
72,8.0465765,0.0,1.1354856,0.0,1.2466124,0.0,0.0
73,9.377593,0.0,0.9643104,0.0,15.0,0.0,0.0
74,2.6304355,0.0,0.0,0.0,5.0,0.0,0.0
75,9.315195,0.0,0.0,0.0,0.0,0.0,0.0
76,1.5216821,0.0,0.0,0.0,5.0,0.0,0.0
77,4.522379,0.0,1.134314,0.0,2.0,0.0,0.0
78,0.2749076,0.0,0.0,0.0,0.0,0.0,0.0
79,3.4192069,0.0,1.2084728,0.0,30.0,0.0,0.0
80,4.8530517,0.0,1.258632,0.0,6.0,0.0,0.0
81,13.835727,0.0,0.2067704,0.0,10.0,0.0,0.0
82,1.371626,0.0,0.0,0.0,0.0,0.0,0.0
83,3.9132316,0.0,0.0,0.0,0.0,0.0,0.0
84,1.9229187,0.0,0.0,0.0,0.0,0.0,0.0
85,1.9674586,0.0,0.0,0.0,0.0,0.0,0.0
86,7.756138,0.0,0.0,0.0,0.0,0.0,0.0
87,5.6198626,0.0,0.0,0.0,0.0,0.0,0.0
88,2.2500298,0.0,0.0,0.0,0.0,0.0,0.0
89,7.667147,0.0,0.0,0.0,0.0,0.0,0.0
90,11.877911,0.0,0.20609929,0.0,5.0,0.0,0.0
91,2.2347856,0.0,0.0,0.0,0.0,0.0,0.0
92,14.013177,0.0,0.0,0.0,0.0,0.0,0.0
93,0.5824134,0.0,0.0,0.0,0.0,0.0,0.0
94,2.6220977,0.0,0.0,0.0,0.0,0.0,0.0
95,7.8072195,0.0,0.0,0.0,0.0,0.0,0.0
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,9.455959,0.0,1.2545094,0.0,5.0,0.0,0.0
98,0.7076653,0.0,0.0,0.0,0.0,0.0,0.0
99,3.4192069,0.0,1.1695606,0.0,30.0,0.0,0.0
100,0.30010164,0.0,0.0,0.0,0.0,0.0,0.0
101,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
102,6.0851493,0.0,0.0,0.0,0.0,0.0,0.0
103,2.812505,0.0,0.0,0.0,0.0,0.0,0.0
104,6.9916625,0.0,0.0,0.0,0.0,0.0,0.0
105,0.48089835,0.0,0.0,0.0,5.0,0.0,0.0
106,0.8590988,0.0,0.0,0.0,0.0,0.0,0.0
107,11.578516,0.0,0.0,0.0,0.0,0.0,0.0
108,1.9310024,0.0,0.0,0.0,0.0,0.0,0.0
109,0.7988293,0.0,0.0,0.0,0.0,0.0,0.0
110,4.005881,0.0,0.0,0.0,0.0,0.0,0.0
111,3.7380316,0.0,0.0,0.0,0.0,0.0,0.0
112,10.070809,0.0,0.0,0.0,0.0,0.0,0.0
113,2.2514298,0.0,1.4253086,0.0,2.0,0.0,0.0
114,1.3376689,0.0,0.36067376,0.0,20.0,0.0,0.0
115,4.9791665,0.0,0.9915026,0.0,1.2162162,0.0,0.0
116,0.85093707,0.0,0.0,0.0,0.0,0.0,0.0
117,6.601033,0.0,0.0,0.0,0.0,0.0,0.0
118,4.435041,0.0,1.134314,0.0,2.142857,0.0,0.0
119,6.218728,0.0,0.0,0.0,0.0,0.0,0.0
120,3.3685107,0.0,0.0,0.0,305.0,0.0,0.0
121,6.218728,0.0,0.2067704,0.0,0.0,0.0,0.0
122,1.2097797,0.0,0.0,0.0,0.0,0.0,0.0
123,3.5005646,0.0,0.0,0.0,0.0,0.0,0.0
124,0.30010164,0.0,0.0,0.0,0.0,0.0,0.0
125,0.5539629,0.0,0.0,0.0,0.0,0.0,0.0
126,2.1224988,0.0,0.0,0.0,0.0,0.0,0.0
127,1.1667827,0.0,0.0,0.0,0.0,0.0,0.0
128,1.3100737,0.0,0.0,0.0,0.0,0.0,0.0
129,8.265651,0.0,1.0535904,0.0,37.379147,0.0,0.0
130,1.3111159,0.0,0.0,0.0,0.0,0.0,0.0
131,1.9297366,0.0,1.6499418,0.0,2.0,0.0,0.0
132,3.6051583,0.0,0.0,0.0,0.0,0.0,0.0
133,0.48089835,0.0,0.0,0.0,130.0,0.0,0.0
134,9.4395275,0.0,0.0,0.0,0.0,0.0,0.0
135,0.68388534,0.0,0.0,0.0,0.0,0.0,0.0
136,3.6051583,0.0,0.0,0.0,0.0,0.0,0.0
137,1.4804798,0.0,1.3971037,0.0,77.14286,0.0,0.0
138,4.0514793,0.0,1.2940618,0.0,8.0,0.0,0.0
139,1.1565177,0.0,0.0,0.0,0.0,0.0,0.0
140,10.510369,0.0,0.0,0.0,0.0,0.0,0.0
141,21.587984,0.0,0.0,0.0,0.0,0.0,0.0
142,13.476027,0.0,0.98602325,0.0,89.79257,1.0,0.0
143,2.852184,0.0,0.0,0.0,0.0,0.0,0.0
144,3.4978027,0.0,0.0,0.0,41.05263,0.0,0.0
145,8.265768,0.0,0.0,0.0,0.0,0.0,0.0
146,0.64244443,0.0,0.0,0.0,5.0,0.0,0.0
147,7.823641,0.0,0.0,0.0,0.0,0.0,0.0
148,3.6051583,0.0,0.0,0.0,0.0,0.0,0.0
149,6.1911798,0.0,0.0,0.0,0.0,0.0,0.0
150,2.2514298,0.0,0.0,0.0,10.0,0.0,0.0
151,3.4978027,0.0,0.0,0.0,0.0,0.0,0.0
152,6.079669,0.0,1.1644087,0.0,1.2457912,0.0,0.0
153,2.2863874,0.0,0.0,0.0,25.0,0.0,0.0
154,9.315195,0.0,0.93029493,0.0,1.6666666,0.0,0.0
155,0.7988293,0.0,0.0,0.0,0.0,0.0,0.0
156,10.455837,0.0,0.0,0.0,0.0,0.0,0.0
157,3.620526,0.0,1.383905,0.0,3.5106382,0.0,0.0
158,3.3474603,0.0,0.0,0.0,305.0,0.0,0.0
159,0.2749076,0.0,0.0,0.0,0.0,0.0,0.0
160,5.2695312,0.0,0.0,0.0,0.0,0.0,0.0
161,10.4547205,0.0,0.0,0.0,0.0,0.0,0.0
162,1.3402597,0.0,0.0,0.0,0.0,0.0,0.0
163,7.324009,0.0,0.0,0.0,5.0,0.0,0.0
164,3.3337896,0.0,1.1354856,0.0,1.247637,0.0,0.0
165,2.726884,0.0,0.0,0.0,0.0,0.0,0.0
166,4.88659,0.0,1.0996304,0.0,1.1111112,0.0,0.0
167,4.10534,0.0,0.0,0.0,0.0,0.0,0.0
168,1.3330983,0.0,0.0,0.0,0.0,0.0,0.0
169,4.522379,0.0,0.0,0.0,0.0,0.0,0.0
170,0.2749076,0.0,0.0,0.0,0.0,0.0,0.0
171,2.2514298,0.0,1.5156927,0.0,2.142857,0.0,0.0
172,1.3100737,0.0,0.0,0.0,0.0,0.0,0.0
173,9.9364805,0.0,1.1560233,0.0,6.0,0.0,0.0
174,14.722979,0.0,0.21443403,0.0,5.0,0.0,0.0
175,6.0851493,0.0,0.0,0.0,0.0,0.0,0.0
176,7.2813034,0.0,0.0,0.0,0.0,0.0,0.0
177,2.2456136,0.0,0.0,0.0,0.0,0.0,0.0
178,3.1184618,0.0,0.0,0.0,0.0,0.0,0.0
179,2.4072728,0.0,1.5156927,0.0,2.0,0.0,0.0
180,0.0,0.0,0.0,0.0,5.0,0.0,0.0
181,4.164918,0.0,0.0,0.0,0.0,0.0,0.0
182,0.2675464,0.0,0.0,0.0,0.0,0.0,0.0
183,3.5005646,0.0,1.2940618,0.0,1.0,0.0,0.0
184,3.2561872,0.0,1.7666559,0.0,1.0,0.0,0.0
185,2.0350125,0.0,0.0,0.0,0.0,0.0,0.0
186,9.016891,0.0,0.0,0.0,0.0,0.0,0.0
187,6.567061,0.0,0.0,0.0,200.0,0.0,0.0
188,10.823686,0.0,0.90390545,0.0,20.177626,0.0,0.0
189,1.0145917,0.0,0.0,0.0,0.0,0.0,0.0
190,4.206571,0.0,1.2940618,0.0,8.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,1.4587487,0.0,1.9235934,0.0,1.0,0.0,0.0
193,1.8994956,0.0,0.0,0.0,0.0,0.0,0.0
194,2.5502677,0.0,0.0,0.0,0.0,0.0,0.0
195,2.0141535,0.0,0.0,0.0,0.0,0.0,0.0
196,5.5968766,0.0,0.0,0.0,10.0,0.0,0.0
197,10.159668,0.0,0.0,0.0,0.0,0.0,0.0
198,1.9912719,0.0,0.0,0.0,0.0,0.0,0.0
199,1.3829145,0.0,0.0,0.0,0.0,0.0,0.0
200,6.9887505,0.0,1.1917987,0.0,1.0,0.0,0.0
201,5.2900863,0.0,0.22449978,0.0,290.0,0.0,0.0
202,2.4686198,0.0,0.0,0.0,0.0,0.0,0.0
203,9.317088,0.0,0.0,0.0,0.0,0.0,0.0
204,2.00388,0.0,1.5156927,0.0,1.0,0.0,0.0
205,1.7733119,0.0,0.0,0.0,5.0,0.0,0.0
206,8.295724,0.0,0.0,0.0,5.0,0.0,0.0
207,0.5211861,0.0,0.0,0.0,0.0,0.0,0.0
208,0.5211861,0.0,0.0,0.0,0.0,0.0,0.0
209,0.510047,0.0,0.0,0.0,250.0,0.0,0.0
210,8.870894,0.0,0.9608038,0.0,4.6666665,0.0,0.0
211,1.4683498,0.0,0.0,0.0,0.0,0.0,0.0
212,5.3053756,0.0,0.0,0.0,0.0,0.0,0.0
213,1.5099556,0.0,0.0,0.0,0.0,0.0,0.0
214,4.954432,0.0,0.0,0.0,0.0,0.0,0.0
215,9.8578415,0.0,0.19383393,0.0,0.0,0.0,0.0
216,6.1155133,0.0,1.0704464,0.0,255.0,0.0,0.0
217,2.4009159,0.0,0.0,0.0,0.0,0.0,0.0
218,11.858695,0.0,0.0,0.0,0.0,0.0,0.0
219,2.2863874,0.0,0.0,0.0,0.0,0.0,0.0
220,6.601033,0.0,0.0,0.0,5.0,0.0,0.0
221,4.986035,0.0,1.0996304,0.0,1.1111112,0.0,0.0
222,0.9359929,0.0,0.0,0.0,545.0,0.0,0.0
223,4.19272,0.0,1.2940618,0.0,8.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,13.837881,0.0,0.0,0.0,0.0,0.0,0.0
226,20.998682,0.0,0.8415287,0.0,2.4,0.0,0.0
227,2.4686198,0.0,1.737178,0.0,2.0,0.0,0.0
228,8.295724,0.0,0.0,0.0,10.0,0.0,0.0
229,2.6314716,0.0,1.6097184,0.0,2.0,0.0,0.0
230,1.5452553,0.0,0.0,0.0,30.0,0.0,0.0
231,2.30125,0.0,0.0,0.0,305.0,0.0,0.0
232,5.6530867,0.0,0.9294904,0.0,27.793053,0.0,0.0
233,4.19272,0.0,0.0,0.0,5.0,0.0,0.0
234,0.5539629,0.0,0.0,0.0,0.0,0.0,0.0
235,3.0079987,0.0,0.0,0.0,20.0,0.0,0.0
236,1.1321731,0.0,0.0,0.0,0.0,0.0,0.0
237,1.4614503,0.0,1.439163,0.0,11.086957,0.0,0.0
238,1.2489357,0.0,0.0,0.0,0.0,0.0,0.0
239,0.83204263,0.0,0.0,0.0,5.0,0.0,0.0
240,11.226659,0.0,0.0,0.0,0.0,0.0,0.0
241,0.58995163,0.0,0.0,0.0,0.0,0.0,0.0
242,2.4678893,0.0,0.0,0.0,10.0,0.0,0.0
243,2.7069612,0.0,0.0,0.0,0.0,0.0,0.0
244,2.1641064,0.0,0.0,0.0,0.0,0.0,0.0
245,2.7511215,0.0,0.0,0.0,0.0,0.0,0.0
246,4.964216,0.0,1.015307,0.0,2.0,0.0,0.0
247,12.971199,0.0,0.0,0.0,0.0,0.0,0.0
248,6.0851493,0.0,0.0,0.0,0.0,0.0,0.0
249,1.9606748,0.0,0.0,0.0,30.0,0.0,0.0
250,6.5416226,0.0,0.0,0.0,0.0,0.0,0.0
251,11.041561,0.0,0.0,0.0,5.0,0.0,0.0
252,1.9674586,0.0,0.0,0.0,0.0,0.0,0.0
253,0.2749076,0.0,0.0,0.0,0.0,0.0,0.0
254,1.4553101,0.0,0.0,0.0,0.0,0.0,0.0
255,7.3597503,0.0,1.0495038,0.0,4.285714,0.0,0.0
256,0.7213475,0.0,0.0,0.0,10.0,0.0,0.0
257,7.9661326,0.0,0.0,0.0,0.0,0.0,0.0
258,2.4686198,0.0,0.0,0.0,0.0,0.0,0.0
259,0.68388534,0.0,0.0,0.0,0.0,0.0,0.0
260,1.6664525,0.0,0.0,0.0,0.0,0.0,0.0
261,0.8499735,0.0,0.0,0.0,0.0,0.0,0.0
262,3.5539596,0.0,1.383905,0.0,7.54902,0.0,0.0
263,5.386333,0.0,1.3352329,0.0,5.0,0.0,0.0
264,10.823686,0.0,0.22449978,0.0,0.0,0.0,0.0
265,0.9867207,0.0,0.0,0.0,5.0,0.0,0.0
266,2.6769161,0.0,0.0,0.0,305.0,0.0,0.0
267,5.6556735,0.0,0.20609929,0.0,140.0,0.0,0.0
268,2.0350125,0.0,1.430061,0.0,10.344828,0.0,0.0
269,2.3867304,0.0,0.37892318,0.0,270.0,0.0,0.0
270,10.823686,0.0,0.9371037,0.0,1.3793104,0.0,0.0
271,11.813001,0.0,1.1698064,0.0,2.0,0.0,0.0
272,12.283642,0.0,0.91250986,0.0,1.4155251,0.0,0.0
273,1.7221247,0.0,0.0,0.0,0.0,0.0,0.0
274,9.594137,0.0,0.0,0.0,0.0,0.0,0.0
275,1.9033291,0.0,0.0,0.0,675.0,0.0,0.0
276,3.5689087,0.0,1.2295192,0.0,1.2393162,0.0,0.0
277,5.2900863,0.0,0.0,0.0,0.0,0.0,0.0
278,1.9229187,0.0,1.737178,0.0,2.0,0.0,0.0
279,4.9661083,0.0,0.0,0.0,0.0,0.0,0.0
280,1.1971742,0.0,0.0,0.0,0.0,0.0,0.0
281,4.656557,0.0,1.173868,0.0,20.0,0.0,0.0
282,3.620526,0.0,1.383905,0.0,3.5106382,0.0,0.0
283,9.942899,0.0,0.0,0.0,5.0,0.0,0.0
284,0.2749076,0.0,0.0,0.0,0.0,0.0,0.0
285,7.9661326,0.0,0.0,0.0,0.0,0.0,0.0
286,5.2525287,0.0,0.0,0.0,5.0,0.0,0.0
287,1.7088649,0.0,0.0,0.0,0.0,0.0,0.0
288,0.64244443,0.0,0.0,0.0,0.0,0.0,0.0
289,1.127288,0.0,0.0,0.0,0.0,0.0,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292,3.6051583,0.0,0.0,0.0,0.0,0.0,0.0
293,0.5087346,0.0,0.0,0.0,0.0,0.0,0.0
294,4.5652547,0.0,1.134314,0.0,2.142857,0.0,0.0
295,2.6157382,0.0,0.0,0.0,5.0,0.0,0.0
296,3.6051583,0.0,0.0,0.0,0.0,0.0,0.0
297,21.710388,0.0,0.976568,0.0,15.0,0.0,0.0
298,0.47235468,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
300,1.4785876,0.0,0.0,0.0,0.0,0.0,0.0
301,5.2289324,0.0,1.15314,0.0,13.043478,0.0,0.0
302,1.0841897,0.0,0.0,0.0,0.0,0.0,0.0
303,8.034981,0.0,1.1499472,0.0,1.2459548,0.0,0.0
304,3.3383803,0.0,0.0,0.0,0.0,0.0,0.0
305,5.940035,0.0,0.0,0.0,0.0,0.0,0.0
306,1.668325,0.0,0.0,0.0,10.0,0.0,0.0
307,2.5681164,0.0,0.0,0.0,0.0,0.0,0.0
308,10.069596,0.0,0.0,0.0,0.0,0.0,0.0
309,11.877911,0.0,0.0,0.0,10.0,0.0,0.0
310,3.264185,0.0,1.1578307,0.0,1.2068965,0.0,0.0
311,2.4289703,0.0,0.0,0.0,15.0,0.0,0.0
312,10.206029,0.0,0.9758616,0.0,25.0,0.0,0.0
313,1.3817157,0.0,0.0,0.0,0.0,0.0,0.0
314,1.86583,0.0,0.0,0.0,0.0,0.0,0.0
315,4.455813,0.0,1.1569499,0.0,1.2480377,0.0,0.0
316,3.29442,0.0,1.8033688,0.0,4.0,0.0,0.0
317,8.555119,0.0,0.0,0.0,0.0,0.0,0.0
318,0.67924654,0.0,0.0,0.0,0.0,0.0,0.0
319,0.92333007,0.0,0.0,0.0,0.0,0.0,0.0
320,0.2749076,0.0,0.0,0.0,0.0,0.0,0.0
321,0.59411573,0.0,0.0,0.0,15.0,0.0,0.0
322,0.83204263,0.0,0.0,0.0,5.0,0.0,0.0
323,1.1851468,0.0,0.0,0.0,0.0,0.0,0.0
324,0.92333007,0.0,0.0,0.0,0.0,0.0,0.0
325,7.6876965,0.0,1.134314,0.0,1.0,0.0,0.0
326,5.529568,0.0,1.410759,0.0,95.0991,0.0,0.0
327,27.112623,0.0,0.19058423,0.0,45.0,0.0,0.0
328,7.2194576,0.0,0.0,0.0,0.0,0.0,0.0
329,1.2014459,0.0,2.88539,0.0,500.0,0.0,0.0
330,0.64244443,0.0,0.0,0.0,0.0,0.0,0.0
331,8.295724,0.0,0.0,0.0,75.0,0.0,0.0
332,9.946441,0.0,0.0,0.0,10.0,0.0,0.0
333,3.4460073,0.0,1.0674946,0.0,45.0,0.0,0.0
334,14.013177,0.0,0.21810405,0.0,14.598214,0.0,0.0
335,4.551486,0.0,0.0,0.0,0.0,0.0,0.0
336,7.8091116,0.0,1.1116059,0.0,3.6363637,0.0,0.0
337,2.0382578,0.0,0.0,0.0,0.0,0.0,0.0
338,0.2749076,0.0,0.0,0.0,0.0,0.0,0.0
339,2.202649,0.0,0.0,0.0,0.0,0.0,0.0
340,2.00388,0.0,0.0,0.0,0.0,0.0,0.0
341,5.3444057,0.0,1.085912,0.0,29.866898,0.0,0.0
342,9.317088,0.0,0.0,0.0,2.5,0.0,0.0
343,1.2859526,0.0,0.0,0.0,0.0,0.0,0.0
344,0.37892318,0.0,0.0,0.0,115.0,0.0,0.0
345,9.8578415,0.0,0.0,0.0,0.0,0.0,0.0
346,10.206029,0.0,0.4756776,0.0,5.769231,0.0,0.0
347,3.1165695,0.0,0.0,0.0,5.0,0.0,0.0
348,4.5985465,0.0,0.0,0.0,0.0,0.0,0.0
349,9.9364805,0.0,1.0310856,0.0,6.9512196,0.0,0.0
350,2.30125,0.0,0.0,0.0,0.0,0.0,0.0
351,9.946441,0.0,0.4845174,0.0,5.0,0.0,0.0
352,2.7069612,0.0,0.0,0.0,0.0,0.0,0.0
353,6.9748993,0.0,1.1694094,0.0,1.0,0.0,0.0
354,1.668325,0.0,0.0,0.0,0.0,0.0,0.0
355,1.250828,0.0,0.0,0.0,265.0,0.0,0.0
356,2.1211011,0.0,1.737178,0.0,1.0,0.0,0.0
357,3.62545,0.0,0.30010164,0.0,4.285714,0.0,0.0
358,10.698664,0.0,0.0,0.0,0.0,0.0,0.0
359,2.0369773,0.0,1.737178,0.0,1.0,0.0,0.0
360,8.381801,0.0,0.0,0.0,3.75,0.0,0.0
361,2.2514298,0.0,1.5156927,0.0,2.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,13.016171,0.0,0.0,0.0,0.0,0.0,0.0
364,10.700556,0.0,0.0,0.0,0.0,0.0,0.0
365,6.9967103,0.0,0.0,0.0,0.0,0.0,0.0
366,13.47792,0.0,0.18803637,0.0,5.0,0.0,0.0
367,6.358868,0.0,0.0,0.0,0.0,0.0,0.0
368,0.84804946,0.0,0.0,0.0,0.0,0.0,0.0
369,2.2137249,0.0,0.0,0.0,0.0,0.0,0.0
370,1.0556294,0.0,0.0,0.0,160.0,0.0,0.0
371,5.2525287,0.0,0.0,0.0,0.0,0.0,0.0
372,3.8011622,0.0,1.258632,0.0,30.0,0.0,0.0
373,11.041561,0.0,0.0,0.0,0.0,0.0,0.0
374,2.0382578,0.0,1.737178,0.0,12.0,0.0,0.0
375,1.9923332,0.0,1.737178,0.0,2.0,0.0,0.0
376,3.6051583,0.0,0.0,0.0,10.0,0.0,0.0
377,1.8052093,0.0,0.0,0.0,0.0,0.0,0.0
378,1.9798476,0.0,0.0,0.0,0.0,0.0,0.0
379,1.5651691,0.0,0.0,0.0,0.0,0.0,0.0
380,2.3574195,0.0,1.737178,0.0,3.7410643,0.0,0.0
381,2.5681164,0.0,0.2940141,0.0,0.0,0.0,0.0
382,5.2525287,0.0,0.0,0.0,0.0,0.0,0.0
383,14.7210865,0.0,0.0,0.0,0.0,0.0,0.0
384,4.830643,0.0,0.0,0.0,0.0,0.0,0.0
385,1.4839392,0.0,0.0,0.0,0.0,0.0,0.0
386,3.1165695,0.0,1.2940618,0.0,1.0,0.0,0.0
387,0.2749076,0.0,0.0,0.0,0.0,0.0,0.0
388,2.9970243,0.0,0.0,0.0,0.0,0.0,0.0
389,0.8590988,0.0,0.0,0.0,0.0,0.0,0.0
390,0.8374138,0.0,0.0,0.0,0.0,0.0,0.0
391,4.1977444,0.0,1.1755457,0.0,2.4590163,0.0,0.0
392,10.206029,0.0,0.9758616,0.0,9.375,0.0,0.0
393,2.00388,0.0,1.1713872,0.0,1.0,0.0,0.0
394,4.045245,0.0,0.26118925,0.0,0.0,0.0,0.0
395,14.63563,0.0,0.0,0.0,0.0,0.0,0.0
396,3.3337896,0.0,0.0,0.0,0.0,0.0,0.0
397,2.3665326,0.0,0.0,0.0,0.0,0.0,0.0
398,9.317088,0.0,1.0030208,0.0,5.0,0.0,0.0
399,4.6291947,0.0,0.0,0.0,4.642857,0.0,0.0
400,2.8541331,0.0,1.3352329,0.0,2.0,0.0,0.0
401,11.45685,0.0,1.4107963,0.0,60.0,0.0,0.0
402,4.0514793,0.0,1.2940618,0.0,8.0,0.0,0.0
403,11.041561,0.0,0.0,0.0,3.75,0.0,0.0
404,6.691352,0.0,0.2675464,0.0,25.0,0.0,0.0
405,2.00388,0.0,0.0,0.0,5.0,0.0,0.0
406,2.744479,0.0,0.0,0.0,0.0,0.0,0.0
407,4.1303935,0.0,1.2940618,0.0,8.0,0.0,0.0
408,4.1977444,0.0,1.2940618,0.0,2.0,0.0,0.0
409,1.2291682,0.0,0.0,0.0,0.0,0.0,0.0
410,1.1794455,0.0,0.55811065,0.0,980.0,0.0,0.0
411,1.4810514,0.0,0.0,0.0,0.0,0.0,0.0
412,2.2137249,0.0,0.0,0.0,0.0,0.0,0.0
413,1.1807451,0.0,0.0,0.0,0.0,0.0,0.0
414,0.8575123,0.0,0.0,0.0,0.0,0.0,0.0
415,1.6301973,0.0,0.0,0.0,0.0,0.0,0.0
416,4.1977444,0.0,1.2940618,0.0,2.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,7.324009,0.0,1.0089047,0.0,5.0,0.0,0.0
419,3.2264135,0.0,1.1169204,0.0,1.0,0.0,0.0
420,2.1692512,0.0,0.0,0.0,0.0,0.0,0.0
421,8.267543,0.0,0.0,0.0,0.0,0.0,0.0
422,9.8578415,0.0,0.233827,0.0,0.0,0.0,0.0
423,8.292181,0.0,0.21443403,0.0,0.0,0.0,0.0
424,6.572763,0.0,0.0,0.0,5.0,0.0,0.0
425,3.6051583,0.0,0.0,0.0,0.0,0.0,0.0
426,6.5416226,0.0,0.0,0.0,0.0,0.0,0.0
427,3.1683543,0.0,1.268971,0.0,25.0,0.0,0.0
428,16.604832,0.0,0.9327493,0.0,1.4,0.0,0.0
429,5.2525287,0.0,0.0,0.0,0.0,0.0,0.0
430,11.399928,0.0,0.0,0.0,0.0,0.0,0.0
