,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
105,35.462814,1.0,0.0,0.0,0.0,0.0,1.0
106,105.94064,1.0,0.65069264,1.0,2.4595094,1.0,1.0
107,103.65799,1.0,0.6229273,1.0,0.0,1.0,1.0
108,103.420494,1.0,0.7160183,1.0,0.0,1.0,1.0
109,78.149994,1.0,0.66882443,1.0,0.0,1.0,1.0
110,108.54741,1.0,0.64462936,1.0,5.120455,1.0,1.0
111,115.419586,1.0,0.32732016,1.0,0.0,1.0,1.0
112,60.166565,1.0,0.0,1.0,0.0,0.0,1.0
113,131.91034,1.0,0.0,1.0,0.0,0.0,1.0
114,7.921131,0.0,0.0,0.0,0.0,0.0,1.0
115,78.16629,1.0,0.64629173,1.0,0.0,1.0,1.0
116,9.42771,0.0,0.0,0.0,0.0,1.0,1.0
117,65.743515,1.0,0.7361284,1.0,0.0,1.0,1.0
118,71.15496,1.0,0.74988234,1.0,7.0311255,1.0,1.0
119,66.56418,1.0,0.0,1.0,0.0,1.0,1.0
120,31.166258,1.0,1.0347255,1.0,0.0,1.0,1.0
121,44.5881,1.0,0.34864122,1.0,0.0,1.0,1.0
122,160.39188,1.0,0.14993632,1.0,0.0,1.0,1.0
123,122.23467,1.0,0.6282716,1.0,9.44691,1.0,1.0
124,101.86647,1.0,0.6516619,1.0,0.0,1.0,1.0
125,93.2231,1.0,0.67693555,1.0,0.0,1.0,1.0
126,74.45892,1.0,0.66281044,1.0,2.1689436,1.0,1.0
127,152.23033,1.0,0.6630467,1.0,0.0,1.0,1.0
128,63.37992,1.0,0.66864794,1.0,0.0,1.0,1.0
129,86.56162,1.0,0.67678905,1.0,17.320086,1.0,1.0
130,103.420494,1.0,0.7985896,1.0,0.0,1.0,1.0
131,95.04645,1.0,0.64480364,1.0,7.6504464,1.0,1.0
132,116.76213,1.0,0.33060175,1.0,0.0,1.0,1.0
133,137.48395,1.0,0.6337267,1.0,0.0,1.0,1.0
134,110.275635,1.0,0.6862785,1.0,0.0,1.0,1.0
135,43.032158,1.0,0.6941228,1.0,142.10463,1.0,1.0
136,128.39397,1.0,0.628546,1.0,76.466644,1.0,1.0
137,82.09515,1.0,0.0,1.0,0.0,0.0,1.0
138,112.03167,1.0,0.661656,1.0,0.0,1.0,1.0
139,62.285362,1.0,0.73079085,1.0,0.0,1.0,1.0
140,114.34267,1.0,0.16252941,1.0,0.0,1.0,1.0
141,70.5706,1.0,0.684069,1.0,0.0,1.0,1.0
142,68.24671,1.0,0.6402096,1.0,2.0476725,1.0,1.0
143,94.44276,1.0,0.6231304,1.0,2.491462,1.0,1.0
144,69.491455,1.0,0.0,1.0,0.0,0.0,1.0
145,118.65409,1.0,0.6302288,1.0,0.0,1.0,1.0
146,4.0948553,0.0,0.0,0.0,0.0,0.0,1.0
147,118.89174,1.0,0.70306194,1.0,0.0,1.0,1.0
148,95.23537,1.0,0.36361405,1.0,0.0,1.0,1.0
149,108.92204,1.0,0.6398239,1.0,0.0,1.0,1.0
150,106.31384,1.0,0.66087323,1.0,130.34511,1.0,1.0
151,60.04625,1.0,0.7665282,1.0,5.785155,1.0,1.0
152,75.77293,1.0,0.78252906,1.0,5.334537,1.0,1.0
153,137.63196,1.0,0.6027729,1.0,60.170288,1.0,1.0
154,61.34992,1.0,0.71189725,1.0,0.0,1.0,1.0
155,23.939713,0.0,0.15431993,0.0,0.0,1.0,1.0
156,92.05018,1.0,0.6441851,1.0,1.6437519,1.0,1.0
157,137.48395,1.0,0.60167944,1.0,7.1248302,1.0,1.0
158,109.68431,1.0,0.6762936,1.0,0.0,1.0,1.0
159,37.467823,1.0,0.78781277,1.0,0.0,1.0,1.0
160,37.445858,1.0,0.0,0.0,0.0,0.0,1.0
161,85.91086,1.0,0.7161866,1.0,0.0,1.0,1.0
162,161.6593,1.0,0.16298418,1.0,0.0,0.0,1.0
163,34.677258,1.0,0.15903665,1.0,0.0,0.0,1.0
164,86.36593,1.0,0.3097814,1.0,0.0,0.0,1.0
165,83.48431,1.0,0.80694366,1.0,0.0,1.0,1.0
166,65.22116,1.0,0.6796108,1.0,0.0,1.0,1.0
167,126.56626,1.0,0.6782992,1.0,0.0,1.0,1.0
168,36.44728,1.0,0.17226128,1.0,0.0,0.0,1.0
169,14.493407,0.0,0.0,0.0,0.0,0.0,1.0
170,88.836205,1.0,0.6709349,1.0,0.0,1.0,1.0
171,82.5683,1.0,0.66418666,1.0,0.0,1.0,1.0
172,118.662155,1.0,0.34419847,1.0,0.0,1.0,1.0
173,30.974237,1.0,0.0,0.0,0.0,0.0,1.0
174,8.293238,0.0,0.80817425,1.0,41.02544,1.0,1.0
175,137.63196,1.0,0.6369513,1.0,7.2111897,1.0,1.0
176,68.31729,1.0,0.665788,1.0,2.3115792,1.0,1.0
177,93.19203,1.0,0.67909247,1.0,0.0,1.0,1.0
178,64.13463,1.0,0.14621001,1.0,0.0,1.0,1.0
179,34.240803,1.0,0.0,0.0,0.0,1.0,1.0
180,20.373482,0.0,0.0,0.0,0.0,0.0,1.0
181,97.1501,1.0,0.64036477,1.0,21.383797,1.0,1.0
182,46.478016,1.0,0.7265923,1.0,17.692116,1.0,1.0
183,96.94006,1.0,0.6310094,1.0,65.7527,1.0,1.0
184,58.463398,1.0,0.7589194,1.0,0.0,1.0,1.0
185,113.35262,1.0,0.6314663,1.0,20.08173,1.0,1.0
186,39.117672,1.0,0.0,0.0,0.0,0.0,1.0
187,106.777824,1.0,0.6897583,1.0,0.0,1.0,1.0
188,60.2814,1.0,0.6717352,1.0,0.0,1.0,1.0
189,122.58597,1.0,0.6126201,1.0,0.0,1.0,1.0
190,82.72299,1.0,0.672468,1.0,0.0,1.0,1.0
191,85.020195,1.0,0.711773,1.0,3.1291347,1.0,1.0
192,73.74037,1.0,0.33810672,1.0,0.0,1.0,1.0
193,70.62588,1.0,0.0,1.0,0.0,1.0,1.0
194,87.9516,1.0,0.7041562,1.0,0.0,1.0,1.0
195,59.72676,1.0,0.6914953,1.0,15.69562,1.0,1.0
196,99.47282,1.0,0.9560911,1.0,0.0,0.0,1.0
197,37.197838,1.0,0.0,0.0,0.0,1.0,1.0
198,103.420494,1.0,0.6422708,1.0,42.319588,1.0,1.0
199,80.940094,1.0,0.8082493,1.0,2.7931213,1.0,1.0
200,89.60688,1.0,0.6834372,1.0,0.0,1.0,1.0
201,37.524517,1.0,0.9289202,1.0,0.0,1.0,1.0
202,17.078188,0.0,0.15913092,0.0,0.0,0.0,1.0
203,111.34996,1.0,0.65399915,1.0,0.0,1.0,1.0
204,137.63196,1.0,0.6981498,1.0,0.0,1.0,1.0
205,106.29437,1.0,0.63735646,1.0,0.0,1.0,1.0
206,114.249146,1.0,0.6538271,1.0,15.277142,1.0,1.0
207,57.363823,1.0,0.0,1.0,0.0,0.0,1.0
208,41.491608,1.0,0.7281826,1.0,29.978428,1.0,1.0
209,112.54351,1.0,0.62156296,1.0,0.0,1.0,1.0
210,122.07087,1.0,0.69875485,1.0,0.0,1.0,1.0
211,33.538315,1.0,0.702381,1.0,23.435093,1.0,1.0
212,58.626167,1.0,0.0,1.0,0.0,1.0,1.0
213,41.83424,1.0,0.0,0.0,0.0,1.0,1.0
214,87.58999,1.0,0.7278852,1.0,0.0,1.0,1.0
215,32.28714,1.0,0.15903665,1.0,0.0,1.0,1.0
216,56.652184,1.0,0.7717863,1.0,4.3242455,1.0,1.0
217,26.810232,0.0,0.8763327,1.0,0.0,1.0,1.0
218,64.44663,1.0,0.6456401,1.0,0.0,1.0,1.0
219,74.43868,1.0,0.69559807,1.0,0.0,1.0,1.0
220,68.9247,1.0,0.6866787,1.0,47.477535,1.0,1.0
221,27.989592,0.0,0.0,0.0,0.0,1.0,1.0
222,39.58788,1.0,0.7902843,1.0,0.0,1.0,1.0
223,43.70541,1.0,0.7358338,1.0,34.109066,1.0,1.0
224,78.12128,1.0,0.7317577,1.0,0.0,1.0,1.0
225,161.6593,1.0,0.0,1.0,0.0,1.0,1.0
226,115.97055,1.0,0.6612002,1.0,0.0,1.0,1.0
227,21.01533,0.0,0.34597626,1.0,0.0,0.0,1.0
228,43.028072,1.0,0.7350862,1.0,20.491121,1.0,1.0
229,48.60317,1.0,0.7819343,1.0,3.7684495,1.0,1.0
230,122.07087,1.0,0.35901418,1.0,0.0,1.0,1.0
231,96.94006,1.0,0.6715689,1.0,3.948701,1.0,1.0
232,40.621616,1.0,0.4084541,1.0,0.0,1.0,1.0
233,29.892548,1.0,0.0,0.0,0.0,1.0,1.0
234,13.548878,0.0,0.8584214,1.0,0.0,1.0,1.0
235,118.662155,1.0,0.65885526,1.0,0.0,1.0,1.0
236,114.142,1.0,0.6841958,1.0,2.0,1.0,1.0
237,27.535336,0.0,0.0,0.0,0.0,0.0,1.0
238,62.535984,1.0,0.8516437,1.0,0.0,1.0,1.0
239,44.60824,1.0,0.7428018,1.0,0.0,1.0,1.0
240,85.020195,1.0,0.68600893,1.0,17.232948,1.0,1.0
241,63.144447,1.0,0.69998896,1.0,0.0,1.0,1.0
242,83.55128,1.0,0.3544069,1.0,0.0,1.0,1.0
243,8.214793,0.0,0.0,0.0,0.0,0.0,1.0
244,71.879845,1.0,0.6548155,1.0,77.21079,1.0,1.0
245,86.33042,1.0,0.72888047,1.0,0.0,1.0,1.0
246,101.35225,1.0,0.6268846,1.0,5.501563,1.0,1.0
247,19.716974,0.0,0.8171423,1.0,8.863989,1.0,1.0
248,119.07443,1.0,0.6533505,1.0,0.0,1.0,1.0
249,151.04272,1.0,0.632001,1.0,0.0,1.0,1.0
250,173.71468,1.0,0.6805936,1.0,0.0,1.0,1.0
251,46.234818,1.0,0.39710265,1.0,0.0,1.0,1.0
252,74.81619,1.0,0.6724105,1.0,1.7411011,1.0,1.0
253,160.39188,1.0,0.6095806,1.0,0.0,1.0,1.0
254,58.385914,1.0,0.6417081,1.0,0.0,1.0,1.0
255,60.868137,1.0,0.868313,1.0,0.0,1.0,1.0
256,118.89174,1.0,0.31105575,1.0,0.0,1.0,1.0
257,106.776375,1.0,0.67255366,1.0,10.407626,1.0,1.0
258,68.4694,1.0,0.0,1.0,0.0,0.0,1.0
259,127.118866,1.0,0.67957526,1.0,0.0,1.0,1.0
260,85.020195,1.0,0.70463246,1.0,9.156709,1.0,1.0
261,105.11411,1.0,0.3579587,1.0,0.0,1.0,1.0
262,108.77761,1.0,0.6368893,1.0,27.41253,1.0,1.0
263,165.21553,1.0,0.6652064,1.0,9.759949,1.0,1.0
264,13.048622,0.0,0.0,0.0,0.0,0.0,1.0
265,79.49492,1.0,0.6555071,1.0,2.6307168,1.0,1.0
266,28.459488,0.0,0.0,0.0,0.0,1.0,1.0
267,131.51079,1.0,0.5998641,1.0,2.3115792,1.0,1.0
268,84.26229,1.0,0.7144561,1.0,16.040758,1.0,1.0
269,64.33044,1.0,0.30933607,1.0,0.0,1.0,1.0
270,12.71665,0.0,0.8502441,1.0,0.0,0.0,1.0
271,22.058155,0.0,0.8886297,1.0,0.0,1.0,1.0
272,26.616734,0.0,0.0,0.0,0.0,0.0,1.0
273,82.5683,1.0,0.7640182,1.0,0.0,1.0,1.0
274,75.89283,1.0,0.62845117,1.0,4.8044977,1.0,1.0
275,70.967865,1.0,0.80275095,1.0,0.0,1.0,1.0
276,84.87165,1.0,0.1630995,1.0,0.0,1.0,1.0
277,139.8757,1.0,0.6481696,1.0,0.0,1.0,1.0
278,78.12128,1.0,0.6794635,1.0,64.46544,1.0,1.0
279,64.14678,1.0,0.16286951,1.0,0.0,1.0,1.0
280,71.15496,1.0,0.8515421,1.0,0.0,1.0,1.0
281,86.65245,1.0,0.39343625,1.0,0.0,1.0,1.0
282,64.37621,1.0,0.3501078,1.0,0.0,1.0,1.0
283,115.419586,1.0,0.65179205,1.0,0.0,1.0,1.0
284,56.6722,1.0,0.0,0.0,0.0,1.0,1.0
285,103.211555,1.0,0.6392132,1.0,0.0,1.0,1.0
286,104.11291,1.0,0.6294539,1.0,0.0,1.0,1.0
287,114.72306,1.0,0.61712176,1.0,0.0,1.0,1.0
288,84.605415,1.0,0.64441913,1.0,2.7764943,1.0,1.0
289,68.24671,1.0,0.6432683,1.0,0.0,1.0,1.0
290,81.42775,1.0,0.33929294,1.0,0.0,1.0,1.0
291,111.606964,1.0,0.59789133,1.0,6.1821218,1.0,1.0
292,93.14661,1.0,0.6729842,1.0,0.0,1.0,1.0
293,85.020195,1.0,0.72571874,1.0,16.171293,1.0,1.0
294,119.62459,1.0,0.6621367,1.0,0.0,1.0,1.0
295,66.02322,1.0,0.70760703,1.0,0.0,1.0,1.0
296,103.420494,1.0,0.6407377,1.0,6.095521,1.0,1.0
297,12.936658,0.0,0.16132991,0.0,0.0,0.0,1.0
298,78.4078,1.0,0.0,1.0,0.0,1.0,1.0
299,63.49958,1.0,0.70960844,1.0,0.0,1.0,1.0
300,8.414307,0.0,0.0,0.0,0.0,0.0,1.0
301,1.8415368,0.0,0.0,0.0,0.0,0.0,1.0
302,101.86647,1.0,0.34437275,1.0,0.0,1.0,1.0
303,4.087072,0.0,0.0,0.0,0.0,0.0,1.0
304,40.774776,1.0,0.0,0.0,0.0,1.0,1.0
305,33.197575,1.0,0.0,0.0,0.0,0.0,1.0
306,103.74461,1.0,0.3322469,1.0,0.0,1.0,1.0
307,77.13254,1.0,0.7191387,1.0,1.0,1.0,1.0
308,86.0439,1.0,0.0,1.0,0.0,1.0,1.0
309,22.564604,0.0,0.0,0.0,0.0,0.0,1.0
310,74.88238,1.0,0.68391085,1.0,0.0,1.0,1.0
311,88.12861,1.0,0.6539268,1.0,0.0,1.0,1.0
312,128.39397,1.0,0.61739403,1.0,25.678825,1.0,1.0
313,105.36265,1.0,0.63631564,1.0,0.0,1.0,1.0
314,64.365906,1.0,0.0,1.0,0.0,0.0,1.0
315,0.14178924,0.0,0.0,0.0,0.0,0.0,1.0
316,82.331406,1.0,0.6713411,1.0,1.5518456,1.0,1.0
317,69.10142,1.0,0.16925964,1.0,0.0,0.0,1.0
318,72.80288,1.0,0.7093094,1.0,0.0,1.0,1.0
319,70.75044,1.0,0.0,1.0,0.0,1.0,1.0
320,64.91762,1.0,0.0,1.0,0.0,0.0,1.0
321,96.94006,1.0,0.66031736,1.0,0.0,1.0,1.0
322,48.539494,1.0,0.71597797,1.0,89.9881,1.0,1.0
323,103.420494,1.0,0.6283582,1.0,47.04712,1.0,1.0
324,95.51432,1.0,0.6827375,1.0,14.710611,1.0,1.0
325,105.11411,1.0,0.68554324,1.0,0.0,1.0,1.0
326,88.61599,1.0,0.7049389,1.0,0.0,1.0,1.0
327,81.52121,1.0,0.61603487,1.0,139.02899,1.0,1.0
328,41.491608,1.0,0.74909043,1.0,4.078137,1.0,1.0
329,115.50082,1.0,0.6905496,1.0,0.0,1.0,1.0
330,110.50284,1.0,0.6493791,1.0,10.446607,1.0,1.0
331,97.37055,1.0,0.3555735,1.0,0.0,1.0,1.0
332,62.77551,1.0,0.0,1.0,0.0,1.0,1.0
333,39.717384,1.0,0.0,0.0,0.0,0.0,1.0
334,147.14537,1.0,0.59603035,1.0,4.2822547,1.0,1.0
335,65.083405,1.0,0.0,1.0,0.0,1.0,1.0
336,53.33149,1.0,0.0,0.0,0.0,1.0,1.0
337,152.23033,1.0,0.0,1.0,0.0,0.0,1.0
338,85.91086,1.0,0.68202716,1.0,0.0,1.0,1.0
339,60.2814,1.0,0.72196984,1.0,87.3074,1.0,1.0
340,68.150154,1.0,0.714253,1.0,0.0,0.0,1.0
341,28.458801,0.0,0.31097296,1.0,0.0,1.0,1.0
342,60.528484,1.0,0.6384922,1.0,0.0,1.0,1.0
343,116.32669,1.0,0.71287745,1.0,0.0,1.0,1.0
344,43.032158,1.0,0.6934813,1.0,60.26362,1.0,1.0
345,6.891122,0.0,0.89826435,1.0,4.744066,1.0,1.0
346,71.57038,1.0,0.0,1.0,0.0,1.0,1.0
347,161.6593,1.0,0.63544184,1.0,0.0,1.0,1.0
348,47.42342,1.0,0.44121614,1.0,0.0,1.0,1.0
349,120.957436,1.0,0.6797373,1.0,0.0,1.0,1.0
350,89.32668,1.0,0.72615254,1.0,0.0,1.0,1.0
351,133.20866,1.0,0.14531903,1.0,0.0,0.0,1.0
352,137.19006,1.0,0.0,1.0,0.0,0.0,1.0
353,83.73831,1.0,0.0,1.0,0.0,0.0,1.0
354,49.884274,1.0,0.6995885,1.0,10.418649,1.0,1.0
355,34.645252,1.0,0.16819668,1.0,0.0,1.0,1.0
356,72.27413,1.0,0.6887421,1.0,0.0,1.0,1.0
357,69.995384,1.0,0.35768965,1.0,0.0,1.0,1.0
358,127.40246,1.0,0.6174706,1.0,8.216127,1.0,1.0
359,43.341072,1.0,0.7510038,1.0,4.5129566,1.0,1.0
360,67.85353,1.0,0.7002625,1.0,0.0,1.0,1.0
361,119.64807,1.0,0.6178549,1.0,2.3714406,1.0,1.0
362,79.01359,1.0,0.31822303,1.0,0.0,1.0,1.0
363,81.24892,1.0,0.0,1.0,0.0,0.0,1.0
364,83.48431,1.0,0.77344155,1.0,0.0,1.0,1.0
365,58.74498,1.0,0.6908219,1.0,0.0,1.0,1.0
366,36.288662,1.0,0.0,0.0,0.0,1.0,1.0
367,18.635849,0.0,0.0,0.0,0.0,0.0,1.0
368,60.868137,1.0,0.7794242,1.0,0.0,0.0,1.0
369,128.39397,1.0,0.69441175,1.0,18.268742,1.0,1.0
370,157.02045,1.0,0.6211917,1.0,0.0,1.0,1.0
371,60.81399,1.0,0.6858529,1.0,0.0,1.0,1.0
372,113.35262,1.0,0.0,1.0,0.0,1.0,1.0
373,115.569626,1.0,0.61270916,1.0,6.948691,1.0,1.0
374,103.74461,1.0,0.6382574,1.0,0.0,1.0,1.0
375,88.836205,1.0,0.4886506,1.0,0.0,1.0,1.0
376,7.4783864,0.0,0.51359075,1.0,0.0,1.0,1.0
377,92.03121,1.0,0.17815378,1.0,0.0,1.0,1.0
378,74.20327,1.0,0.67250854,1.0,0.0,1.0,1.0
379,62.085976,1.0,0.68730044,1.0,0.0,1.0,1.0
380,95.71344,1.0,0.65722495,1.0,0.0,1.0,1.0
381,133.53491,1.0,0.63580406,1.0,1.4309691,1.0,1.0
382,87.3255,1.0,0.6621463,1.0,0.0,1.0,1.0
383,74.67144,1.0,0.3072412,1.0,0.0,1.0,1.0
384,48.539494,1.0,0.7859852,1.0,2.3901157,1.0,1.0
385,79.08981,1.0,0.7528972,1.0,0.0,1.0,1.0
386,25.504055,0.0,0.0,0.0,0.0,1.0,1.0
387,25.917164,0.0,0.15388682,0.0,0.0,0.0,1.0
388,75.42864,1.0,0.7835739,1.0,0.0,1.0,1.0
389,36.872032,1.0,0.0,0.0,0.0,1.0,1.0
390,80.7936,1.0,0.6729267,1.0,1.319508,1.0,1.0
391,9.585096,0.0,0.47099948,1.0,0.0,1.0,1.0
392,56.514874,1.0,0.0,0.0,0.0,1.0,1.0
393,60.2814,1.0,0.6711144,1.0,0.0,1.0,1.0
394,11.568791,0.0,0.0,0.0,0.0,0.0,1.0
395,117.39964,1.0,0.6505973,1.0,0.0,1.0,1.0
396,94.53724,1.0,0.68400747,1.0,0.0,1.0,1.0
397,50.372395,1.0,0.7568094,1.0,6.210612,1.0,1.0
398,82.12631,1.0,0.67535836,1.0,0.0,1.0,1.0
399,47.959976,1.0,0.7199693,1.0,0.0,1.0,1.0
400,88.836205,1.0,0.74778336,1.0,0.0,1.0,1.0
401,71.56614,1.0,0.6460357,1.0,0.0,1.0,1.0
402,75.424835,1.0,0.16286951,1.0,0.0,0.0,1.0
403,80.940094,1.0,0.71168745,1.0,36.29631,1.0,1.0
404,78.8819,1.0,0.32139838,1.0,0.0,1.0,1.0
405,80.52616,1.0,0.6669117,1.0,0.0,1.0,1.0
406,97.193214,1.0,0.32785794,1.0,0.0,1.0,1.0
407,79.869514,1.0,0.66728324,1.0,0.0,1.0,1.0
408,84.87165,1.0,0.31561342,1.0,0.0,1.0,1.0
409,91.805664,1.0,0.64633095,1.0,0.0,1.0,1.0
410,104.516365,1.0,0.6414541,1.0,0.0,0.0,1.0
411,57.400433,1.0,0.0,1.0,0.0,0.0,1.0
412,26.051702,0.0,0.0,0.0,0.0,1.0,1.0
413,96.94006,1.0,0.69633216,1.0,0.0,1.0,1.0
414,98.37502,1.0,0.68355495,1.0,0.0,1.0,1.0
415,81.214096,1.0,0.65819633,1.0,0.0,1.0,1.0
416,7.0734906,0.0,1.1966672,1.0,0.0,0.0,1.0
417,90.93753,1.0,0.16746879,1.0,0.0,1.0,1.0
418,99.88196,1.0,0.0,1.0,0.0,1.0,1.0
419,137.48395,1.0,0.622176,1.0,24.356426,1.0,1.0
420,50.372395,1.0,0.76529413,1.0,18.826674,1.0,1.0
421,48.917,1.0,0.73487616,1.0,0.0,1.0,1.0
422,64.44663,1.0,0.7177076,1.0,0.0,1.0,1.0
