,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
95,0.0,1.0,0.0,1.0,0.0,1.0,1.0
96,27.868017,0.0,0.0,0.0,0.0,1.0,1.0
97,0.0,1.0,0.0,1.0,0.0,1.0,1.0
98,0.0,1.0,0.0,1.0,0.0,1.0,1.0
99,0.0,1.0,0.0,1.0,0.0,1.0,1.0
100,0.0,1.0,0.0,1.0,0.0,1.0,1.0
101,0.0,1.0,0.0,1.0,0.0,1.0,1.0
102,0.0,1.0,0.0,1.0,0.0,1.0,1.0
103,0.0,1.0,0.0,1.0,0.0,1.0,1.0
104,0.0,1.0,0.0,1.0,0.0,1.0,1.0
105,0.0,1.0,0.0,1.0,0.0,1.0,1.0
106,0.0,1.0,0.0,1.0,0.0,1.0,1.0
107,0.20149735,1.0,0.0,1.0,0.0,1.0,1.0
108,0.0,1.0,0.0,1.0,0.0,1.0,1.0
109,3.697377,1.0,0.0,1.0,0.0,1.0,1.0
110,18.634033,1.0,0.0,1.0,0.0,1.0,1.0
111,4.053764,1.0,0.0,1.0,0.0,1.0,1.0
112,0.0,1.0,0.0,1.0,0.0,1.0,1.0
113,1.5480233,1.0,0.0,1.0,0.0,1.0,1.0
114,0.20355593,1.0,0.0,1.0,0.0,1.0,1.0
115,0.0,1.0,0.0,1.0,0.0,1.0,1.0
116,0.0,1.0,0.0,1.0,0.0,1.0,1.0
117,0.0,1.0,0.0,1.0,0.0,1.0,1.0
118,0.0,1.0,0.0,1.0,0.0,1.0,1.0
119,0.0,1.0,0.0,1.0,0.0,1.0,1.0
120,0.18856166,1.0,0.0,1.0,0.0,1.0,1.0
121,0.0,1.0,0.0,1.0,0.0,1.0,1.0
122,0.0,1.0,0.0,1.0,0.0,1.0,1.0
123,0.0,1.0,0.0,1.0,0.0,1.0,1.0
124,0.7254904,1.0,0.0,1.0,0.0,1.0,1.0
125,0.0,1.0,0.0,1.0,0.0,1.0,1.0
126,0.0,1.0,0.0,1.0,0.0,1.0,1.0
127,0.0,1.0,0.0,1.0,0.0,1.0,1.0
128,0.0,1.0,0.0,1.0,0.0,1.0,1.0
129,0.0,1.0,0.0,1.0,0.0,1.0,1.0
130,0.0,1.0,0.0,1.0,0.0,1.0,1.0
131,0.0,1.0,0.0,1.0,0.0,1.0,1.0
132,0.0,1.0,0.0,1.0,0.0,1.0,1.0
133,8.476962,1.0,0.0,1.0,0.0,1.0,1.0
134,0.0,1.0,0.0,1.0,0.0,1.0,1.0
135,0.0,1.0,0.0,1.0,0.0,1.0,1.0
136,0.0,1.0,0.0,1.0,0.0,1.0,1.0
137,0.24044918,1.0,0.0,1.0,0.0,1.0,1.0
138,0.14032947,1.0,0.0,1.0,0.0,1.0,1.0
139,0.0,1.0,0.0,1.0,0.0,1.0,1.0
140,0.0,1.0,0.0,1.0,0.0,1.0,1.0
141,0.0,1.0,0.0,1.0,0.0,1.0,1.0
142,0.0,1.0,0.0,1.0,0.0,1.0,1.0
143,0.0,1.0,0.0,1.0,0.0,1.0,1.0
144,0.0,1.0,0.0,1.0,0.0,1.0,1.0
145,0.0,1.0,0.0,1.0,0.0,1.0,1.0
146,0.0,1.0,0.0,1.0,0.0,1.0,1.0
147,0.19493562,1.0,0.0,1.0,0.0,1.0,1.0
148,1.2676611,1.0,0.0,1.0,0.0,1.0,1.0
149,0.0,1.0,0.0,1.0,0.0,1.0,1.0
150,0.0,1.0,0.0,1.0,0.0,1.0,1.0
151,0.0,1.0,0.0,1.0,0.0,1.0,1.0
152,0.24325728,1.0,0.0,1.0,0.0,1.0,1.0
153,0.17471567,1.0,0.0,1.0,0.0,1.0,1.0
154,0.35238707,1.0,0.0,1.0,0.0,1.0,1.0
155,0.0,1.0,0.0,1.0,0.0,1.0,1.0
156,3.7667778,1.0,0.0,1.0,0.0,1.0,1.0
157,0.0,1.0,0.0,1.0,0.0,1.0,1.0
158,0.9608937,1.0,0.0,1.0,0.0,1.0,1.0
159,1.017459,1.0,0.0,1.0,0.0,1.0,1.0
160,0.0,1.0,0.0,1.0,0.0,1.0,1.0
161,0.4736163,1.0,0.0,1.0,0.0,1.0,1.0
162,0.0,1.0,0.0,1.0,0.0,1.0,1.0
163,0.0,1.0,0.0,1.0,0.0,1.0,1.0
164,0.28639254,1.0,0.0,1.0,0.0,1.0,1.0
165,0.13701549,1.0,0.0,1.0,0.0,1.0,1.0
166,0.0,1.0,0.0,1.0,0.0,1.0,1.0
167,0.56089336,1.0,0.0,1.0,0.0,1.0,1.0
168,0.0,1.0,0.0,1.0,0.0,1.0,1.0
169,0.0,1.0,0.0,1.0,0.0,1.0,1.0
170,0.0,1.0,0.0,1.0,0.0,1.0,1.0
171,0.0,1.0,0.0,1.0,0.0,1.0,1.0
172,0.8287595,1.0,0.0,1.0,0.0,1.0,1.0
173,0.0,1.0,0.0,1.0,0.0,1.0,1.0
174,0.0,1.0,0.0,1.0,0.0,1.0,1.0
175,0.0,1.0,0.0,1.0,0.0,1.0,1.0
176,15.1606,1.0,0.0,1.0,0.0,1.0,1.0
177,0.0,1.0,0.0,1.0,0.0,1.0,1.0
178,0.0,1.0,0.0,1.0,0.0,1.0,1.0
179,0.0,1.0,0.0,1.0,0.0,1.0,1.0
180,0.0,1.0,0.0,1.0,0.0,1.0,1.0
181,0.0,1.0,0.0,1.0,0.0,1.0,1.0
182,0.0,1.0,0.0,1.0,0.0,1.0,1.0
183,0.15465166,1.0,0.0,1.0,0.0,1.0,1.0
184,0.0,1.0,0.0,1.0,0.0,1.0,1.0
185,0.0,1.0,0.0,1.0,0.0,1.0,1.0
186,0.0,1.0,0.0,1.0,0.0,1.0,1.0
187,0.0,1.0,0.0,1.0,0.0,1.0,1.0
188,0.0,1.0,0.0,1.0,0.0,1.0,1.0
189,0.0,1.0,0.0,1.0,0.0,1.0,1.0
190,0.0,1.0,0.0,1.0,0.0,1.0,1.0
191,0.0,1.0,0.0,1.0,0.0,1.0,1.0
192,1.5474365,1.0,0.0,1.0,0.0,1.0,1.0
193,0.41056532,1.0,0.0,1.0,0.0,1.0,1.0
194,0.0,1.0,0.0,1.0,0.0,1.0,1.0
195,0.0,1.0,0.0,1.0,0.0,1.0,1.0
196,0.13949764,1.0,0.0,1.0,0.0,1.0,1.0
197,0.8381831,1.0,0.0,1.0,0.0,1.0,1.0
198,0.0,1.0,0.0,1.0,0.0,1.0,1.0
199,0.0,1.0,0.0,1.0,0.0,1.0,1.0
200,0.0,1.0,0.0,1.0,0.0,1.0,1.0
201,1.2799156,1.0,0.0,1.0,0.0,1.0,1.0
202,0.0,1.0,0.0,1.0,0.0,1.0,1.0
203,0.0,1.0,0.0,1.0,0.0,1.0,1.0
204,0.0,1.0,0.0,1.0,0.0,1.0,1.0
205,0.0,1.0,0.0,1.0,0.0,1.0,1.0
206,0.0,1.0,0.0,1.0,0.0,1.0,1.0
207,0.0,1.0,0.0,1.0,0.0,1.0,1.0
208,0.0,1.0,0.0,1.0,0.0,1.0,1.0
209,0.0,1.0,0.0,1.0,0.0,1.0,1.0
210,0.88818717,1.0,0.0,1.0,0.0,1.0,1.0
211,1.4854406,1.0,0.0,1.0,0.0,1.0,1.0
212,11.561429,1.0,0.18873917,1.0,0.0,1.0,1.0
213,0.0,1.0,0.0,1.0,0.0,1.0,1.0
214,11.281438,1.0,0.0,1.0,0.0,1.0,1.0
215,0.0,1.0,0.0,1.0,0.0,1.0,1.0
216,0.15711534,1.0,0.0,1.0,0.0,1.0,1.0
217,3.4796524,1.0,0.0,1.0,0.0,1.0,1.0
218,23.625893,0.0,0.0,0.0,0.0,1.0,1.0
219,18.634033,1.0,0.0,1.0,0.0,1.0,1.0
220,0.0,1.0,0.0,1.0,0.0,1.0,1.0
221,0.21443403,1.0,0.0,1.0,0.0,1.0,1.0
222,0.0,1.0,0.0,1.0,0.0,1.0,1.0
223,0.13069981,1.0,0.0,1.0,0.0,1.0,1.0
224,0.0,1.0,0.0,1.0,0.0,1.0,1.0
225,0.9023079,1.0,0.0,1.0,0.0,1.0,1.0
226,0.67573124,1.0,0.0,1.0,0.0,1.0,1.0
227,2.1210904,1.0,0.0,1.0,0.0,1.0,1.0
228,0.18124305,1.0,0.0,1.0,0.0,1.0,1.0
229,0.0,1.0,0.0,1.0,0.0,1.0,1.0
230,0.81026953,1.0,0.0,1.0,0.0,1.0,1.0
231,0.0,1.0,0.0,1.0,0.0,1.0,1.0
232,0.36790758,1.0,0.0,1.0,0.0,1.0,1.0
233,0.0,1.0,0.0,1.0,0.0,1.0,1.0
234,0.0,1.0,0.0,1.0,0.0,1.0,1.0
235,0.0,1.0,0.0,1.0,0.0,1.0,1.0
236,0.0,1.0,0.0,1.0,0.0,1.0,1.0
237,0.0,1.0,0.0,1.0,0.0,1.0,1.0
238,0.19236329,1.0,0.0,1.0,0.0,1.0,1.0
239,0.0,1.0,0.0,1.0,0.0,1.0,1.0
240,0.0,1.0,0.0,1.0,0.0,1.0,1.0
241,0.44664896,1.0,0.0,1.0,0.0,1.0,1.0
242,0.44495097,1.0,0.0,1.0,0.0,1.0,1.0
243,0.0,1.0,0.0,1.0,0.0,1.0,1.0
244,0.0,1.0,0.0,1.0,0.0,1.0,1.0
245,0.9428813,1.0,0.0,1.0,0.0,1.0,1.0
246,0.0,1.0,0.0,1.0,0.0,1.0,1.0
247,4.6647105,1.0,0.0,1.0,0.0,1.0,1.0
248,0.9751548,1.0,0.0,1.0,0.0,1.0,1.0
249,0.0,1.0,0.0,1.0,0.0,1.0,1.0
250,0.0,1.0,0.0,1.0,0.0,1.0,1.0
251,0.0,1.0,0.0,1.0,0.0,1.0,1.0
252,1.2539643,1.0,0.0,1.0,0.0,1.0,1.0
253,0.0,1.0,0.0,1.0,0.0,1.0,1.0
254,0.0,1.0,0.0,1.0,0.0,1.0,1.0
255,0.0,1.0,0.0,1.0,0.0,1.0,1.0
256,0.0,1.0,0.0,1.0,0.0,1.0,1.0
257,0.17451704,1.0,0.0,1.0,0.0,1.0,1.0
258,0.0,1.0,0.0,1.0,0.0,1.0,1.0
259,0.0,1.0,0.0,1.0,0.0,1.0,1.0
260,0.30010164,1.0,0.0,1.0,0.0,1.0,1.0
261,1.2648633,1.0,0.0,1.0,0.0,1.0,1.0
262,0.0,1.0,0.0,1.0,0.0,1.0,1.0
263,0.0,1.0,0.0,1.0,0.0,1.0,1.0
264,0.0,1.0,0.0,1.0,0.0,1.0,1.0
265,0.0,1.0,0.0,1.0,0.0,1.0,1.0
266,0.3093893,1.0,0.0,1.0,0.0,1.0,1.0
267,0.6990555,1.0,0.0,1.0,0.0,1.0,1.0
268,7.5314703,1.0,0.0,1.0,0.0,1.0,1.0
269,0.0,1.0,0.0,1.0,0.0,1.0,1.0
270,0.0,1.0,0.0,1.0,0.0,1.0,1.0
271,0.2710293,1.0,0.0,1.0,0.0,1.0,1.0
272,0.44057682,1.0,0.0,1.0,0.0,1.0,1.0
273,0.0,1.0,0.0,1.0,0.0,1.0,1.0
274,0.0,1.0,0.0,1.0,0.0,1.0,1.0
275,13.797853,1.0,0.0,1.0,0.0,1.0,1.0
276,0.0,1.0,0.0,1.0,0.0,1.0,1.0
277,0.32718337,1.0,0.0,1.0,0.0,1.0,1.0
278,0.0,1.0,0.0,1.0,0.0,1.0,1.0
279,0.0,1.0,0.0,1.0,0.0,1.0,1.0
280,0.0,1.0,0.0,1.0,0.0,1.0,1.0
281,0.0,1.0,0.0,1.0,0.0,1.0,1.0
282,0.0,1.0,0.0,1.0,0.0,1.0,1.0
283,0.0,1.0,0.0,1.0,0.0,1.0,1.0
284,0.14398742,1.0,0.0,1.0,0.0,1.0,1.0
285,1.1610326,1.0,0.0,1.0,0.0,1.0,1.0
286,0.0,1.0,0.0,1.0,0.0,1.0,1.0
287,0.0,1.0,0.0,1.0,0.0,1.0,1.0
288,3.3445559,1.0,0.0,1.0,0.0,1.0,1.0
289,0.0,1.0,0.0,1.0,0.0,1.0,1.0
290,0.1477183,1.0,0.0,1.0,0.0,1.0,1.0
291,56.339386,0.0,0.0,0.0,0.0,1.0,1.0
292,0.15785185,1.0,0.0,1.0,0.0,1.0,1.0
293,1.7317203,1.0,0.0,1.0,0.0,1.0,1.0
294,0.0,1.0,0.0,1.0,0.4,1.0,1.0
295,0.0,1.0,0.0,1.0,0.0,1.0,1.0
296,0.7754278,1.0,0.0,1.0,0.0,1.0,1.0
297,3.6562202,1.0,0.0,1.0,0.0,1.0,1.0
298,0.6865452,1.0,0.0,1.0,0.0,1.0,1.0
299,0.5138983,1.0,0.0,1.0,0.0,1.0,1.0
300,0.9713171,1.0,0.0,1.0,0.0,1.0,1.0
301,0.0,1.0,0.0,1.0,0.0,1.0,1.0
302,0.0,1.0,0.0,1.0,0.0,1.0,1.0
303,0.0,1.0,0.0,1.0,0.0,1.0,1.0
304,0.0,1.0,0.0,1.0,0.0,1.0,1.0
305,0.15985294,1.0,0.0,1.0,0.0,1.0,1.0
306,0.0,1.0,0.0,1.0,0.0,1.0,1.0
307,0.58404905,1.0,0.0,1.0,0.0,1.0,1.0
308,0.15703055,1.0,0.0,1.0,0.0,1.0,1.0
309,0.20711164,1.0,0.0,1.0,0.0,1.0,1.0
310,0.7055337,1.0,0.0,1.0,0.0,1.0,1.0
311,0.0,1.0,0.0,1.0,0.0,1.0,1.0
312,0.0,1.0,0.0,1.0,0.0,1.0,1.0
313,0.0,1.0,0.0,1.0,0.0,1.0,1.0
314,0.0,1.0,0.0,1.0,0.0,1.0,1.0
315,0.0,1.0,0.0,1.0,0.0,1.0,1.0
316,0.19039375,1.0,0.0,1.0,0.0,1.0,1.0
317,1.7377563,1.0,0.0,1.0,0.0,1.0,1.0
318,0.0,1.0,0.0,1.0,0.0,1.0,1.0
319,0.0,1.0,0.0,1.0,0.0,1.0,1.0
320,2.0652196,1.0,0.0,1.0,0.0,1.0,1.0
321,0.0,1.0,0.0,1.0,0.0,1.0,1.0
322,0.0,1.0,0.0,1.0,0.0,1.0,1.0
323,0.0,1.0,0.0,1.0,0.0,1.0,1.0
324,5.5716867,1.0,0.0,1.0,0.0,1.0,1.0
325,2.9855638,1.0,0.0,1.0,0.0,1.0,1.0
326,0.0,1.0,0.0,1.0,0.0,1.0,1.0
327,0.0,1.0,0.0,1.0,0.0,1.0,1.0
328,0.0,1.0,0.0,1.0,0.0,1.0,1.0
329,0.0,1.0,0.0,1.0,0.0,1.0,1.0
330,3.0557735,1.0,0.0,1.0,0.0,1.0,1.0
331,0.0,1.0,0.0,1.0,0.0,1.0,1.0
332,0.0,1.0,0.0,1.0,0.0,1.0,1.0
333,1.3571565,1.0,0.0,1.0,0.0,1.0,1.0
334,0.0,1.0,0.0,1.0,0.0,1.0,1.0
335,0.0,1.0,0.0,1.0,0.0,1.0,1.0
336,0.0,1.0,0.0,1.0,0.0,1.0,1.0
337,0.0,1.0,0.0,1.0,0.0,1.0,1.0
338,0.0,1.0,0.0,1.0,0.0,1.0,1.0
339,0.0,1.0,0.0,1.0,0.0,1.0,1.0
340,0.0,1.0,0.0,1.0,0.0,1.0,1.0
341,0.0,1.0,0.0,1.0,0.0,1.0,1.0
342,0.0,1.0,0.0,1.0,0.0,1.0,1.0
343,0.0,1.0,0.0,1.0,0.0,1.0,1.0
344,0.0,1.0,0.0,1.0,0.0,1.0,1.0
345,0.8131481,1.0,0.0,1.0,0.0,1.0,1.0
346,0.0,1.0,0.0,1.0,0.0,1.0,1.0
347,0.21908933,1.0,0.0,1.0,0.0,1.0,1.0
348,0.0,1.0,0.0,1.0,0.0,1.0,1.0
349,0.13209265,1.0,0.0,1.0,0.0,1.0,1.0
350,16.681145,1.0,0.0,1.0,0.0,1.0,1.0
351,0.0,1.0,0.0,1.0,0.0,1.0,1.0
352,0.0,1.0,0.0,1.0,0.0,1.0,1.0
353,0.0,1.0,0.0,1.0,0.0,1.0,1.0
354,0.0,1.0,0.0,1.0,0.0,1.0,1.0
355,0.0,1.0,0.0,1.0,0.0,1.0,1.0
356,0.0,1.0,0.0,1.0,0.0,1.0,1.0
357,0.25831777,1.0,0.0,1.0,0.0,1.0,1.0
358,0.7127623,1.0,0.0,1.0,0.0,1.0,1.0
359,0.74541825,1.0,0.0,1.0,0.0,1.0,1.0
360,0.0,1.0,0.0,1.0,0.0,1.0,1.0
361,0.0,1.0,0.0,1.0,0.0,1.0,1.0
362,0.0,1.0,0.0,1.0,0.0,1.0,1.0
363,0.0,1.0,0.0,1.0,0.0,1.0,1.0
364,14.6445265,1.0,0.0,1.0,0.0,1.0,1.0
365,0.0,1.0,0.0,1.0,0.0,1.0,1.0
366,0.0,1.0,0.0,1.0,0.0,1.0,1.0
367,0.1873523,1.0,0.0,1.0,0.0,1.0,1.0
368,1.211923,1.0,0.0,1.0,0.0,1.0,1.0
369,10.17344,1.0,0.0,1.0,0.0,1.0,1.0
370,0.0,1.0,0.0,1.0,0.0,1.0,1.0
371,0.0,1.0,0.0,1.0,0.0,1.0,1.0
372,0.0,1.0,0.0,1.0,0.0,1.0,1.0
373,0.0,1.0,0.0,1.0,0.0,1.0,1.0
374,0.85641634,1.0,0.0,1.0,0.0,1.0,1.0
375,0.0,1.0,0.0,1.0,0.0,1.0,1.0
376,0.0,1.0,0.0,1.0,0.0,1.0,1.0
377,0.0,1.0,0.0,1.0,0.0,1.0,1.0
378,0.0,1.0,0.0,1.0,0.0,1.0,1.0
379,0.0,1.0,0.0,1.0,0.0,1.0,1.0
380,0.0,1.0,0.0,1.0,0.0,1.0,1.0
381,0.0,1.0,0.0,1.0,0.0,1.0,1.0
382,0.12673336,1.0,0.0,1.0,0.0,1.0,1.0
383,0.0,1.0,0.0,1.0,0.0,1.0,1.0
384,0.4170324,1.0,0.0,1.0,0.0,1.0,1.0
385,0.0,1.0,0.0,1.0,0.0,1.0,1.0
386,0.2103673,1.0,0.0,1.0,0.0,1.0,1.0
387,0.0,1.0,0.0,1.0,0.0,1.0,1.0
388,0.0,1.0,0.0,1.0,0.0,1.0,1.0
389,0.0,1.0,0.0,1.0,0.0,1.0,1.0
390,0.43123123,1.0,0.0,1.0,0.0,1.0,1.0
391,0.0,1.0,0.0,1.0,0.0,1.0,1.0
392,0.0,1.0,0.0,1.0,0.0,1.0,1.0
393,0.0,1.0,0.0,1.0,0.0,1.0,1.0
394,0.48816508,1.0,0.0,1.0,0.0,1.0,1.0
395,0.0,1.0,0.0,1.0,0.0,1.0,1.0
396,0.0,1.0,0.0,1.0,0.0,1.0,1.0
397,0.0,1.0,0.0,1.0,0.0,1.0,1.0
398,5.5569754,1.0,0.0,1.0,0.0,1.0,1.0
399,0.0,1.0,0.0,1.0,0.0,1.0,1.0
400,0.0,1.0,0.0,1.0,0.0,1.0,1.0
401,0.0,1.0,0.0,1.0,0.0,1.0,1.0
402,0.0,1.0,0.0,1.0,0.0,1.0,1.0
403,0.0,1.0,0.0,1.0,0.0,1.0,1.0
404,0.14032947,1.0,0.0,1.0,0.0,1.0,1.0
405,0.0,1.0,0.0,1.0,0.0,1.0,1.0
406,0.0,1.0,0.0,1.0,0.0,1.0,1.0
407,0.0,1.0,0.0,1.0,0.0,1.0,1.0
408,0.0,1.0,0.0,1.0,0.0,1.0,1.0
409,0.15498953,1.0,0.0,1.0,0.0,1.0,1.0
410,0.0,1.0,0.0,1.0,0.0,1.0,1.0
411,0.21193181,1.0,0.0,1.0,0.0,1.0,1.0
412,0.0,1.0,0.0,1.0,0.0,1.0,1.0
413,0.0,1.0,0.0,1.0,0.0,1.0,1.0
414,0.0,1.0,0.0,1.0,0.0,1.0,1.0
415,0.0,1.0,0.0,1.0,0.0,1.0,1.0
416,0.0,1.0,0.0,1.0,0.0,1.0,1.0
417,0.0,1.0,0.0,1.0,0.0,1.0,1.0
418,0.0,1.0,0.0,1.0,0.0,1.0,1.0
419,6.586005,1.0,0.0,1.0,0.0,1.0,1.0
420,0.0,1.0,0.0,1.0,0.0,1.0,1.0
421,0.0,1.0,0.0,1.0,0.0,1.0,1.0
422,0.38358673,1.0,0.0,1.0,0.0,1.0,1.0
423,0.0,1.0,0.0,1.0,0.0,1.0,1.0
424,0.0,1.0,0.0,1.0,0.0,1.0,1.0
425,0.1871841,1.0,0.0,1.0,0.0,1.0,1.0
426,0.0,1.0,0.0,1.0,0.0,1.0,1.0
427,0.1484871,1.0,0.0,1.0,0.0,1.0,1.0
428,0.16117184,1.0,0.0,1.0,0.0,1.0,1.0
429,0.0,1.0,0.0,1.0,0.0,1.0,1.0
430,1.2082505,1.0,0.0,1.0,0.0,1.0,1.0
431,0.13209265,1.0,0.0,1.0,0.0,1.0,1.0
432,0.8042033,1.0,0.0,1.0,0.0,1.0,1.0
433,1.4160614,1.0,0.0,1.0,0.0,1.0,1.0
434,0.0,1.0,0.0,1.0,0.0,1.0,1.0
435,0.0,1.0,0.0,1.0,0.0,1.0,1.0
436,3.1240814,1.0,0.0,1.0,0.0,1.0,1.0
437,2.9730263,1.0,0.0,1.0,0.0,1.0,1.0
438,1.6841915,1.0,0.0,1.0,0.0,1.0,1.0
439,0.0,1.0,0.0,1.0,0.0,1.0,1.0
440,0.0,1.0,0.0,1.0,0.0,1.0,1.0
441,0.0,1.0,0.0,1.0,0.0,1.0,1.0
442,0.0,1.0,0.0,1.0,0.0,1.0,1.0
443,0.0,1.0,0.0,1.0,0.0,1.0,1.0
444,14.229217,1.0,0.0,1.0,0.0,1.0,1.0
445,0.0,1.0,0.0,1.0,0.0,1.0,1.0
446,1.7424532,1.0,0.0,1.0,0.0,1.0,1.0
447,0.0,1.0,0.0,1.0,0.0,1.0,1.0
448,0.0,1.0,0.0,1.0,0.0,1.0,1.0
449,0.0,1.0,0.0,1.0,0.0,1.0,1.0
450,0.0,1.0,0.0,1.0,0.0,1.0,1.0
451,1.8911827,1.0,0.0,1.0,0.0,1.0,1.0
452,0.0,1.0,0.0,1.0,0.0,1.0,1.0
