,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
176,7.8526654,1.0,0.96363455,1.0,61.4,1.0,1.0
177,8.306462,1.0,1.0728968,1.0,24.8,1.0,1.0
178,7.066595,1.0,1.1940585,1.0,66.4,1.0,1.0
179,5.8121433,1.0,0.0,0.0,0.0,1.0,1.0
180,23.728277,1.0,0.0,1.0,0.4,0.0,1.0
181,20.540644,1.0,0.92080116,1.0,14.4,1.0,1.0
182,11.892386,1.0,0.97154903,1.0,22.4,1.0,1.0
183,5.1928973,1.0,0.68148494,1.0,4.8,1.0,1.0
184,15.374934,1.0,0.45176268,1.0,0.0,1.0,1.0
185,5.722337,1.0,0.0,0.0,32.0,1.0,1.0
186,5.9330053,1.0,0.0,0.0,0.6,1.0,1.0
187,9.659581,1.0,1.5742966,1.0,16.8,1.0,1.0
188,8.414333,1.0,0.9940456,1.0,106.0,1.0,1.0
189,12.262962,1.0,0.8892613,1.0,18.8,1.0,1.0
190,8.517936,1.0,0.9373079,1.0,0.2,1.0,1.0
191,11.8419895,1.0,1.1665117,1.0,226.2,1.0,1.0
192,7.9848104,1.0,0.94186074,1.0,4.0,1.0,1.0
193,10.824646,1.0,0.99671227,1.0,1.8,1.0,1.0
194,8.673333,1.0,1.0321342,1.0,9.8,1.0,1.0
195,3.1061676,1.0,1.1597106,1.0,4.4,1.0,1.0
196,9.384658,1.0,0.9354985,1.0,60.2,1.0,1.0
197,4.984376,1.0,1.0998899,1.0,4.0,1.0,1.0
198,10.002704,1.0,0.92448586,1.0,35.6,1.0,1.0
199,23.63463,1.0,1.325275,1.0,13.6,1.0,1.0
200,23.428059,1.0,1.0134679,1.0,59.2,1.0,1.0
201,9.571439,1.0,0.96946067,1.0,13.4,1.0,1.0
202,5.831308,1.0,1.0413188,1.0,7.4,1.0,1.0
203,2.085957,1.0,1.8451246,1.0,8.8,1.0,1.0
204,4.2728286,1.0,1.5115092,1.0,16.8,1.0,1.0
205,18.587431,1.0,0.9486725,1.0,23.2,1.0,1.0
206,9.242907,1.0,0.0,0.0,2.4,1.0,1.0
207,21.767494,1.0,0.86292577,1.0,2.6,1.0,1.0
208,4.4293427,1.0,1.4213431,1.0,61.0,1.0,1.0
209,7.4796124,1.0,1.047503,1.0,241.4,1.0,1.0
210,7.3635087,1.0,1.4538243,1.0,12.2,1.0,1.0
211,3.6499436,1.0,1.3799917,1.0,9.6,1.0,1.0
212,13.892593,1.0,0.8876069,1.0,18.4,1.0,1.0
213,8.620168,1.0,0.96543103,1.0,110.2,1.0,1.0
214,8.325506,1.0,1.1745632,1.0,11.0,1.0,1.0
215,19.938967,1.0,0.76577115,1.0,14.2,1.0,1.0
216,5.6455097,1.0,1.1786765,1.0,2.2,1.0,1.0
217,9.50115,1.0,1.0093863,1.0,2.6,0.0,1.0
218,14.527348,1.0,0.87181777,1.0,7.2,1.0,1.0
219,6.3515787,1.0,0.0,0.0,4.8,1.0,1.0
220,13.272133,1.0,0.22010458,1.0,39.2,1.0,1.0
221,12.005386,1.0,0.93921655,1.0,29.2,1.0,1.0
222,8.680637,1.0,1.0384527,1.0,32.0,1.0,1.0
223,17.340757,1.0,0.8591629,1.0,54.2,1.0,1.0
224,4.2213244,1.0,0.63044316,1.0,0.2,1.0,1.0
225,23.978067,1.0,0.8472657,1.0,11.2,1.0,1.0
226,9.324139,1.0,0.8808583,1.0,88.4,1.0,1.0
227,5.0239,1.0,1.334459,1.0,5.6,1.0,1.0
228,9.018546,1.0,0.9640982,1.0,292.8,1.0,1.0
229,9.474769,1.0,0.9132147,1.0,166.4,1.0,1.0
230,10.663332,1.0,0.92735034,1.0,52.4,1.0,1.0
231,2.0114722,1.0,0.0,0.0,0.8,0.0,1.0
232,12.230046,1.0,0.9586983,1.0,8.2,1.0,1.0
233,2.015821,1.0,0.0,0.0,1.0,0.0,1.0
234,6.0045066,1.0,1.0420822,1.0,6.8,1.0,1.0
235,1.6631547,1.0,1.4743509,1.0,16.4,1.0,1.0
236,4.2213244,1.0,0.30692768,0.0,0.4,1.0,1.0
237,8.776055,1.0,0.9097943,1.0,1.4,1.0,1.0
238,6.818296,1.0,1.3143299,1.0,3.6,1.0,1.0
239,20.211046,1.0,0.87513083,1.0,5.2,1.0,1.0
240,5.1967015,1.0,0.0,0.0,14.0,1.0,1.0
241,21.329367,1.0,0.9104412,1.0,20.6,1.0,1.0
242,14.071776,1.0,0.9042376,1.0,3.4,1.0,1.0
243,14.535906,1.0,0.9643122,1.0,1.8,1.0,1.0
244,26.839956,1.0,0.9552272,1.0,3.4,1.0,1.0
245,9.538041,1.0,1.0439644,1.0,133.0,1.0,1.0
246,19.023117,1.0,0.9246944,1.0,19.2,1.0,1.0
247,3.3014486,1.0,1.2262596,1.0,8.4,1.0,1.0
248,9.334293,1.0,0.0,0.0,0.0,0.0,1.0
249,31.382595,1.0,0.21908933,1.0,0.4,1.0,1.0
250,28.913563,1.0,1.1534698,1.0,4.8,1.0,1.0
251,10.37772,1.0,0.0,0.0,0.2,1.0,1.0
252,3.3014486,1.0,1.3093526,1.0,4.6,1.0,1.0
253,12.005386,1.0,0.9708779,1.0,32.6,1.0,1.0
254,9.018546,1.0,0.9435694,1.0,229.0,1.0,1.0
255,8.471355,1.0,1.4237862,1.0,1.2,1.0,1.0
256,9.384658,1.0,0.9340677,1.0,31.0,1.0,1.0
257,2.0390668,1.0,0.0,0.0,2.8,1.0,1.0
258,7.154883,1.0,1.2264017,1.0,2.0,1.0,1.0
259,16.2725,1.0,0.43838245,1.0,0.2,1.0,1.0
260,13.223309,1.0,0.9578632,1.0,2.2,1.0,1.0
261,5.0701885,1.0,0.0,0.0,3.8,1.0,1.0
262,8.408853,1.0,1.0032008,1.0,54.4,1.0,1.0
263,11.413214,1.0,0.4971392,1.0,1.8,1.0,1.0
264,4.780616,1.0,1.0970997,1.0,14.4,1.0,1.0
265,8.77849,1.0,0.9869337,1.0,15.0,1.0,1.0
266,15.545397,1.0,0.93687236,1.0,16.6,1.0,1.0
267,4.3176727,1.0,0.0,0.0,0.0,0.0,1.0
268,7.230693,1.0,0.44128376,1.0,4.2,1.0,1.0
269,16.353321,1.0,0.8514649,1.0,9.8,1.0,1.0
270,9.805569,1.0,1.0210557,1.0,1.6,1.0,1.0
271,11.898207,1.0,0.88132465,1.0,42.2,1.0,1.0
272,5.644672,1.0,0.0,0.0,0.2,1.0,1.0
273,20.540644,1.0,0.9482826,1.0,7.6,1.0,1.0
274,5.8130355,1.0,0.0,0.0,4.4,1.0,1.0
275,2.2429688,1.0,1.3685286,1.0,20.2,1.0,1.0
276,2.2365456,1.0,1.6415833,1.0,21.6,1.0,1.0
277,8.17166,1.0,0.96149373,1.0,57.8,1.0,1.0
278,3.4598417,1.0,1.4791939,1.0,59.2,1.0,1.0
279,3.1061676,1.0,1.2588707,1.0,3.6,1.0,1.0
280,10.04975,1.0,0.9168938,1.0,36.8,1.0,1.0
281,2.1650376,1.0,0.0,0.0,0.0,1.0,1.0
282,9.018546,1.0,0.98782575,1.0,258.4,1.0,1.0
283,1.9662975,1.0,0.0,0.0,1.6,0.0,1.0
284,17.058489,1.0,0.0,1.0,1.0,1.0,1.0
285,14.898722,1.0,0.9476566,1.0,12.8,1.0,1.0
286,8.579684,1.0,1.0835259,1.0,40.4,1.0,1.0
287,0.7697015,1.0,0.0,0.0,0.0,0.0,1.0
288,12.925115,1.0,0.87459785,1.0,5.0,1.0,1.0
289,15.755097,1.0,0.947161,1.0,60.2,1.0,1.0
290,8.934847,1.0,0.9714906,1.0,301.2,1.0,1.0
291,4.3493757,1.0,1.088753,1.0,15.4,1.0,1.0
292,14.031996,1.0,1.2869622,1.0,0.8,1.0,1.0
293,17.208149,1.0,0.9709125,1.0,29.0,1.0,1.0
294,13.316098,1.0,0.36067376,1.0,1.0,1.0,1.0
295,23.90099,1.0,0.0,1.0,0.0,0.0,1.0
296,17.390036,1.0,0.88828033,1.0,287.0,1.0,1.0
297,13.21196,1.0,0.8964526,1.0,2.8,1.0,1.0
298,17.41111,1.0,0.8153234,1.0,9.6,1.0,1.0
299,8.07148,1.0,1.0863595,1.0,13.2,1.0,1.0
300,10.017109,1.0,1.5742966,1.0,14.6,1.0,1.0
301,9.324139,1.0,0.96050715,1.0,139.6,1.0,1.0
302,9.603296,1.0,0.950854,1.0,20.4,1.0,1.0
303,12.461807,1.0,1.0153767,1.0,25.2,1.0,1.0
304,18.890148,1.0,0.80305004,1.0,24.2,1.0,1.0
305,2.050937,1.0,0.0,0.0,0.8,1.0,1.0
306,15.027119,1.0,0.8875172,1.0,14.4,1.0,1.0
307,14.082598,1.0,0.0,0.0,0.2,1.0,1.0
308,15.821685,1.0,0.94044024,1.0,0.6,1.0,1.0
309,1.7263286,1.0,1.3086345,1.0,27.4,1.0,1.0
310,10.261437,1.0,0.96683323,1.0,43.4,1.0,1.0
311,12.43274,1.0,1.0053248,1.0,3.8,0.0,1.0
312,8.605848,1.0,1.0063474,1.0,2.8,0.0,1.0
313,28.913563,1.0,0.87897015,1.0,11.8,1.0,1.0
314,9.66779,1.0,1.3262737,1.0,0.2,0.0,1.0
315,4.6182117,1.0,0.0,0.0,0.2,1.0,1.0
316,5.634128,1.0,1.162252,1.0,8.6,1.0,1.0
317,21.702314,1.0,0.82460606,1.0,12.0,1.0,1.0
318,2.8679755,1.0,0.0,0.0,0.2,1.0,1.0
319,12.067745,1.0,1.3638773,1.0,6.2,1.0,1.0
320,10.135683,1.0,0.4486204,1.0,2.4,1.0,1.0
321,8.279785,1.0,1.1112553,1.0,26.8,1.0,1.0
322,0.65614223,1.0,0.0,0.0,0.0,1.0,1.0
323,14.75091,1.0,0.0,0.0,0.2,1.0,1.0
324,19.832615,1.0,0.8618576,1.0,8.4,1.0,1.0
325,14.023586,1.0,0.9957595,1.0,14.0,1.0,1.0
326,8.579684,1.0,0.9629209,1.0,83.8,1.0,1.0
327,12.892756,1.0,0.8886772,1.0,8.2,1.0,1.0
328,35.110844,1.0,0.83401144,1.0,17.6,1.0,1.0
329,7.7705817,1.0,1.1029345,1.0,0.6,1.0,1.0
330,6.6313334,1.0,0.99718577,1.0,136.0,1.0,1.0
331,3.644865,1.0,1.1582754,1.0,3.0,1.0,1.0
332,8.17166,1.0,0.9391294,1.0,156.0,1.0,1.0
333,6.1258802,1.0,0.0,0.0,0.0,0.0,1.0
334,9.523531,1.0,0.96779233,1.0,72.0,1.0,1.0
335,23.221062,1.0,0.91108865,1.0,2.0,1.0,1.0
336,2.4769933,1.0,1.7666559,1.0,9.0,1.0,1.0
337,4.1800838,1.0,1.2946782,1.0,63.0,1.0,1.0
338,6.7363224,1.0,0.0,0.0,64.0,1.0,1.0
339,16.67007,1.0,0.9946262,1.0,7.6,1.0,1.0
340,9.543181,1.0,1.2049894,1.0,4.0,1.0,1.0
341,8.325506,1.0,1.0770333,1.0,7.8,1.0,1.0
342,14.841212,1.0,0.46616548,1.0,2.0,1.0,1.0
343,3.1061676,1.0,0.5982365,1.0,1.2,1.0,1.0
344,28.913563,1.0,0.78019947,1.0,11.4,1.0,1.0
345,12.603135,1.0,0.22223163,1.0,1.0,0.0,1.0
346,4.789526,1.0,1.1526107,1.0,7.0,1.0,1.0
347,13.1470175,1.0,0.90811783,1.0,247.2,1.0,1.0
348,7.18026,1.0,0.20815895,0.0,0.0,0.0,1.0
349,9.543181,1.0,0.4727518,1.0,10.4,1.0,1.0
350,7.1162643,1.0,1.007812,1.0,33.8,1.0,1.0
351,9.445416,1.0,0.0,0.0,2.0,1.0,1.0
352,13.116776,1.0,1.0336032,1.0,5.0,1.0,1.0
353,7.4645257,1.0,1.0915964,1.0,29.4,1.0,1.0
354,28.913563,1.0,0.9389361,1.0,4.0,1.0,1.0
355,12.925115,1.0,0.87459785,1.0,3.8,1.0,1.0
356,27.799273,1.0,0.8888535,1.0,0.6,1.0,1.0
357,5.6455097,1.0,1.05351,1.0,22.8,1.0,1.0
358,12.442715,1.0,0.9492885,1.0,21.8,1.0,1.0
359,23.916859,1.0,1.0030348,1.0,4.8,1.0,1.0
360,5.3198447,1.0,1.0105684,1.0,19.0,1.0,1.0
361,20.198538,1.0,0.0,1.0,3.0,1.0,1.0
362,9.459861,1.0,1.0362535,1.0,26.4,1.0,1.0
363,7.564245,1.0,1.0741706,1.0,21.6,1.0,1.0
364,9.228874,1.0,1.1824704,1.0,276.4,1.0,1.0
365,8.611684,1.0,0.9422396,1.0,5.0,1.0,1.0
366,8.408853,1.0,0.965175,1.0,31.0,1.0,1.0
367,10.824646,1.0,1.1998534,1.0,1.6,1.0,1.0
368,10.743657,1.0,0.93865216,1.0,4.2,1.0,1.0
369,7.4796124,1.0,1.0820894,1.0,128.6,1.0,1.0
370,10.661899,1.0,0.8984148,1.0,14.0,1.0,1.0
371,13.591416,1.0,0.0,0.0,0.2,1.0,1.0
372,13.629977,1.0,0.9054939,1.0,12.8,1.0,1.0
373,6.462049,1.0,1.4791939,1.0,4.2,1.0,1.0
374,2.0506406,1.0,1.7666559,1.0,8.4,1.0,1.0
375,2.4769933,1.0,1.6097184,1.0,9.6,1.0,1.0
376,6.66037,1.0,1.0418855,1.0,45.4,1.0,1.0
377,12.271642,1.0,1.0860398,1.0,1.8,1.0,1.0
378,17.303656,1.0,0.8177943,1.0,22.8,1.0,1.0
379,2.877884,1.0,1.2790325,1.0,1.4,1.0,1.0
380,4.0164566,1.0,1.7886713,1.0,3.6,1.0,1.0
381,14.70746,1.0,0.9288825,1.0,1.6,1.0,1.0
382,9.170392,1.0,0.0,0.0,0.2,1.0,1.0
383,6.6514587,1.0,0.99542683,1.0,327.0,1.0,1.0
384,5.9080763,1.0,1.0490328,1.0,91.8,1.0,1.0
385,4.003718,1.0,0.0,0.0,0.4,1.0,1.0
386,13.284573,1.0,0.9047183,1.0,14.0,1.0,1.0
387,8.604334,1.0,1.2542156,1.0,2.8,1.0,1.0
388,23.553068,1.0,0.86759496,1.0,10.2,1.0,1.0
389,14.4170265,1.0,1.5160809,1.0,2.4,1.0,1.0
390,23.553068,1.0,0.86759496,1.0,3.8,1.0,1.0
391,15.374934,1.0,0.0,0.0,0.2,1.0,1.0
392,9.144271,1.0,0.9868008,1.0,103.6,1.0,1.0
393,2.7464616,1.0,1.2002064,1.0,44.0,1.0,1.0
394,9.390354,1.0,0.2269262,1.0,0.4,1.0,1.0
395,3.0949168,1.0,1.3622184,1.0,3.4,1.0,1.0
396,10.959142,1.0,0.42623037,1.0,2.6,1.0,1.0
397,7.145564,1.0,1.0339777,1.0,5.4,1.0,1.0
398,22.328804,1.0,0.23233849,1.0,0.0,1.0,1.0
399,8.2929945,1.0,1.0677605,1.0,27.6,1.0,1.0
400,6.3464103,1.0,1.3551162,1.0,0.2,1.0,1.0
401,12.084409,1.0,1.1377234,1.0,4.4,1.0,1.0
402,15.620435,1.0,1.0578701,1.0,0.4,0.0,1.0
403,10.775806,1.0,1.0812953,1.0,0.6,1.0,1.0
404,3.8444686,1.0,1.2294285,1.0,7.8,1.0,1.0
405,6.0045066,1.0,1.0420822,1.0,10.8,1.0,1.0
406,4.2382655,1.0,1.1817646,1.0,13.2,1.0,1.0
407,4.153133,1.0,1.3865793,1.0,8.0,1.0,1.0
408,7.619152,1.0,1.0305755,1.0,95.2,1.0,1.0
409,11.472118,1.0,0.98227435,1.0,60.4,1.0,1.0
410,10.102653,1.0,0.44283423,1.0,4.2,1.0,1.0
411,1.9788651,1.0,0.0,0.0,0.0,1.0,1.0
412,23.68374,1.0,0.8402875,1.0,10.0,1.0,1.0
413,8.084205,1.0,0.23868315,1.0,1.2,1.0,1.0
414,10.633549,1.0,0.24229887,1.0,0.6,1.0,1.0
415,6.8627124,1.0,0.966877,1.0,73.2,1.0,1.0
416,9.184336,1.0,0.9387954,1.0,80.0,1.0,1.0
417,2.4726512,1.0,0.0,0.0,2.2,0.0,1.0
418,14.924859,1.0,0.6460779,1.0,19.0,1.0,1.0
419,1.5466179,1.0,1.463307,1.0,104.4,1.0,1.0
420,23.978067,1.0,0.83332115,1.0,6.8,1.0,1.0
421,2.7467618,1.0,1.179119,1.0,74.4,1.0,1.0
422,9.144271,1.0,0.9868008,1.0,30.6,1.0,1.0
