,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
171,5.434436,1.0,0.0,1.0,0.0,1.0,1.0
172,162.02304,1.0,0.0,1.0,0.2,1.0,1.0
173,3.900327,1.0,0.2556222,1.0,0.0,1.0,1.0
174,44.36072,1.0,0.0,1.0,0.0,1.0,1.0
175,66.57817,1.0,0.8225076,1.0,1.0,1.0,1.0
176,28.685627,1.0,0.40660882,1.0,0.8,1.0,1.0
177,197.44597,1.0,0.5386087,1.0,0.8,1.0,1.0
178,67.31755,1.0,0.8974329,1.0,0.0,1.0,1.0
179,165.39742,1.0,0.0,1.0,0.2,1.0,1.0
180,16.408283,1.0,1.0954082,1.0,0.0,1.0,1.0
181,6.514584,1.0,0.0,1.0,0.0,0.0,1.0
182,0.0,1.0,0.0,1.0,0.0,0.0,1.0
183,67.11997,1.0,0.1788593,1.0,0.0,1.0,1.0
184,13.678049,1.0,0.30692768,1.0,0.0,1.0,1.0
185,5.7125506,1.0,0.0,1.0,0.0,1.0,1.0
186,31.42744,1.0,0.75802004,1.0,8.8,1.0,1.0
187,78.280945,1.0,0.851404,1.0,2.6,1.0,1.0
188,20.022999,1.0,0.0,1.0,0.0,1.0,1.0
189,10.203739,1.0,0.0,1.0,0.0,1.0,1.0
190,90.6174,1.0,0.74099267,1.0,2.0,1.0,1.0
191,46.01519,1.0,0.3642,1.0,2.8,1.0,1.0
192,83.014626,1.0,0.17702329,1.0,0.0,1.0,1.0
193,15.137472,1.0,0.0,1.0,0.4,1.0,1.0
194,115.82532,1.0,0.5519113,1.0,0.0,1.0,1.0
195,10.545305,1.0,0.0,1.0,0.0,1.0,1.0
196,4.6605673,1.0,0.0,1.0,0.0,1.0,1.0
197,8.183933,1.0,0.0,1.0,0.0,1.0,1.0
198,24.313993,1.0,0.8432487,1.0,11.2,1.0,1.0
199,45.472767,1.0,0.16925964,1.0,2.6,1.0,1.0
200,28.403648,1.0,0.5095438,1.0,0.0,1.0,1.0
201,60.776096,1.0,0.38096207,1.0,0.2,1.0,1.0
202,31.358118,1.0,0.46400544,1.0,1.0,1.0,1.0
203,60.358524,1.0,0.0,1.0,10.2,1.0,1.0
204,38.05899,1.0,0.0,1.0,0.0,1.0,1.0
205,85.0349,1.0,1.1448076,1.0,0.2,1.0,1.0
206,89.18442,1.0,0.0,1.0,0.0,1.0,1.0
207,44.02829,1.0,0.0,1.0,0.0,1.0,1.0
208,101.053276,1.0,0.3938793,1.0,0.2,1.0,1.0
209,47.51919,1.0,0.0,1.0,0.0,1.0,1.0
210,23.80883,1.0,0.57849866,1.0,0.4,1.0,1.0
211,13.459387,1.0,0.0,1.0,2.6,1.0,1.0
212,47.41411,1.0,0.23537746,1.0,0.0,1.0,1.0
213,20.011196,1.0,0.8985509,1.0,4.8,1.0,1.0
214,211.67494,1.0,0.7895252,1.0,0.6,1.0,1.0
215,44.9002,1.0,0.8888016,1.0,6.0,1.0,1.0
216,35.439922,1.0,1.1397862,1.0,0.2,1.0,1.0
217,3.4124556,1.0,0.0,1.0,0.0,1.0,1.0
218,33.547466,1.0,0.17934166,1.0,5.4,1.0,1.0
219,13.463895,1.0,0.1679025,1.0,0.2,1.0,1.0
220,14.115319,1.0,0.0,1.0,0.2,1.0,1.0
221,7.484871,1.0,0.0,1.0,0.0,1.0,1.0
222,65.41541,1.0,0.8492375,1.0,1.0,1.0,1.0
223,17.155226,1.0,0.40531468,1.0,0.8,1.0,1.0
224,88.87444,1.0,0.0,1.0,0.0,1.0,1.0
225,19.38929,1.0,0.0,1.0,0.0,1.0,1.0
226,1.3287166,1.0,0.48089835,1.0,0.0,1.0,1.0
227,18.221197,1.0,0.0,1.0,0.0,1.0,1.0
228,123.482765,1.0,0.38849694,1.0,0.0,1.0,1.0
229,19.273933,1.0,0.0,1.0,0.0,1.0,1.0
230,76.13172,1.0,0.3611341,1.0,0.0,1.0,1.0
231,19.468988,1.0,0.8911659,1.0,3.0,1.0,1.0
232,7.6882095,1.0,0.0,1.0,0.0,1.0,1.0
233,3.9934807,1.0,0.0,1.0,0.0,1.0,1.0
234,18.232546,1.0,0.0,1.0,0.0,1.0,1.0
235,14.482935,1.0,0.5702873,1.0,0.0,1.0,1.0
236,24.808352,1.0,0.0,1.0,0.0,0.0,1.0
237,146.4813,1.0,0.18803637,1.0,0.0,1.0,1.0
238,35.729626,1.0,0.0,1.0,0.0,1.0,1.0
239,48.18151,1.0,0.3778689,1.0,2.6,1.0,1.0
240,197.44597,1.0,0.8462987,1.0,2.8,1.0,1.0
241,162.12637,1.0,0.0,1.0,0.0,1.0,1.0
242,8.747766,1.0,0.5189016,1.0,0.0,1.0,1.0
243,24.545902,1.0,0.0,1.0,0.0,1.0,1.0
244,10.591707,1.0,0.0,1.0,0.0,1.0,1.0
245,94.42087,1.0,0.8437588,1.0,1.4,1.0,1.0
246,10.230855,1.0,0.0,1.0,0.0,1.0,1.0
247,30.309328,1.0,0.0,1.0,0.0,1.0,1.0
248,72.361015,1.0,0.19020464,1.0,0.0,1.0,1.0
249,70.72587,1.0,0.0,1.0,0.0,1.0,1.0
250,5.708382,1.0,0.0,1.0,14.8,1.0,1.0
251,99.47415,1.0,0.0,1.0,0.0,1.0,1.0
252,12.303925,1.0,0.0,1.0,0.0,0.0,1.0
253,18.493496,1.0,0.8574597,1.0,3.0,1.0,1.0
254,14.824819,1.0,0.22334705,1.0,0.0,1.0,1.0
255,205.44843,1.0,0.16542582,1.0,0.6,1.0,1.0
256,3.0385356,1.0,0.0,1.0,0.2,1.0,1.0
257,13.498649,1.0,0.0,1.0,0.0,1.0,1.0
258,15.091058,1.0,0.0,1.0,0.0,1.0,1.0
259,75.75914,1.0,0.92553747,1.0,7.8,1.0,1.0
260,24.495104,1.0,0.0,1.0,0.0,1.0,1.0
261,25.896414,1.0,0.22223163,1.0,0.8,1.0,1.0
262,16.117155,1.0,0.39633518,1.0,0.4,1.0,1.0
263,14.811909,1.0,0.0,1.0,0.0,1.0,1.0
264,17.026838,1.0,0.0,1.0,0.0,1.0,1.0
265,15.181136,1.0,0.83668435,1.0,0.2,1.0,1.0
266,23.593225,1.0,0.8208307,1.0,2.2,1.0,1.0
267,60.914627,1.0,0.20355593,1.0,0.8,1.0,1.0
268,30.208143,1.0,0.40329674,1.0,0.6,1.0,1.0
269,27.685581,1.0,0.0,1.0,0.0,1.0,1.0
270,17.112877,1.0,0.7910204,1.0,3.0,1.0,1.0
271,36.194958,1.0,0.0,1.0,0.0,1.0,1.0
272,147.12201,1.0,0.81041485,1.0,0.8,1.0,1.0
273,80.59551,1.0,0.0,1.0,0.0,1.0,1.0
274,26.795288,1.0,0.20815895,1.0,0.0,1.0,1.0
275,219.69502,1.0,0.0,1.0,0.2,1.0,1.0
276,4.583472,1.0,0.0,1.0,0.0,1.0,1.0
277,11.8768,1.0,0.0,1.0,0.2,1.0,1.0
278,148.34799,1.0,0.0,1.0,4.6,1.0,1.0
279,17.808939,1.0,0.0,1.0,0.0,0.0,1.0
280,21.663212,1.0,0.0,1.0,0.0,1.0,1.0
281,24.1662,1.0,0.0,1.0,0.0,1.0,1.0
282,12.592339,1.0,0.0,1.0,0.0,0.0,1.0
283,3.7314513,1.0,0.0,1.0,0.0,1.0,1.0
284,31.460146,1.0,0.45043653,1.0,0.2,1.0,1.0
285,56.02629,1.0,0.3408051,1.0,2.2,1.0,1.0
286,4.4875627,1.0,0.0,1.0,0.2,1.0,1.0
287,155.83176,1.0,0.75160813,1.0,0.0,1.0,1.0
288,33.795895,1.0,0.0,1.0,0.0,1.0,1.0
289,28.134235,1.0,0.9539821,1.0,2.2,1.0,1.0
290,110.415085,1.0,0.3653249,1.0,0.2,1.0,1.0
291,18.44378,1.0,0.0,1.0,0.6,1.0,1.0
292,24.721134,1.0,1.03792,1.0,1.6,1.0,1.0
293,232.34286,1.0,0.3420638,1.0,1.2,1.0,1.0
294,39.664837,1.0,0.0,1.0,0.0,1.0,1.0
295,25.41512,1.0,0.85391057,1.0,0.2,1.0,1.0
296,97.113235,1.0,0.0,1.0,1.6,1.0,1.0
297,78.915886,1.0,0.0,1.0,0.0,1.0,1.0
298,19.058655,1.0,0.0,1.0,0.0,1.0,1.0
299,110.415085,1.0,0.36213508,1.0,0.0,1.0,1.0
300,33.865707,1.0,0.0,1.0,0.6,1.0,1.0
301,32.22596,1.0,0.41790527,1.0,0.0,1.0,1.0
302,4.091851,1.0,0.0,1.0,0.0,1.0,1.0
303,7.8987694,1.0,0.9613687,1.0,0.4,1.0,1.0
304,6.270321,1.0,0.0,1.0,0.0,1.0,1.0
305,2.730124,1.0,0.0,1.0,0.0,1.0,1.0
306,45.472767,1.0,0.0,1.0,0.0,1.0,1.0
307,21.71264,1.0,0.0,1.0,0.0,1.0,1.0
308,150.77608,1.0,0.0,1.0,0.0,1.0,1.0
309,131.08331,1.0,0.17658608,1.0,0.0,1.0,1.0
310,41.807415,1.0,0.0,1.0,0.0,1.0,1.0
311,12.611679,1.0,0.16197516,1.0,0.0,1.0,1.0
312,39.66085,1.0,0.7910003,1.0,84.0,1.0,1.0
313,5.5271983,1.0,0.0,1.0,0.0,1.0,1.0
314,15.094398,1.0,0.8870245,1.0,0.0,1.0,1.0
315,60.573616,1.0,0.9051172,1.0,0.8,1.0,1.0
316,36.644505,1.0,0.0,1.0,0.0,1.0,1.0
317,31.326555,1.0,0.20011157,1.0,0.0,1.0,1.0
318,148.34799,1.0,0.75172853,1.0,5.0,1.0,1.0
319,42.137672,1.0,0.0,1.0,0.0,1.0,1.0
320,58.2694,1.0,0.0,1.0,0.0,1.0,1.0
321,52.235065,1.0,0.8897439,1.0,0.6,1.0,1.0
322,84.19803,1.0,0.8109033,1.0,0.4,1.0,1.0
323,32.513077,1.0,0.76570004,1.0,0.6,1.0,1.0
324,232.34286,1.0,0.14965336,1.0,0.0,1.0,1.0
325,16.97377,1.0,0.1549139,1.0,0.0,1.0,1.0
326,117.23113,1.0,0.17615701,1.0,0.0,1.0,1.0
327,11.587665,1.0,1.2056125,1.0,1.4,1.0,1.0
328,21.50548,1.0,0.4180248,1.0,0.6,1.0,1.0
329,44.636486,1.0,0.0,1.0,0.0,1.0,1.0
330,40.63317,1.0,0.8552608,1.0,1.8,1.0,1.0
331,3.6728103,1.0,0.34597626,1.0,0.0,1.0,1.0
332,5.7465954,1.0,0.0,1.0,0.0,0.0,1.0
333,25.240536,1.0,0.8101047,1.0,2.6,1.0,1.0
334,10.989996,1.0,0.0,1.0,0.0,1.0,1.0
335,2.818049,1.0,0.0,1.0,0.0,1.0,1.0
336,4.2418356,1.0,0.0,1.0,0.0,1.0,1.0
337,20.03369,1.0,0.0,1.0,0.0,0.0,1.0
338,12.940227,1.0,0.0,1.0,0.0,0.0,1.0
339,17.246445,1.0,0.0,1.0,0.2,1.0,1.0
340,61.956367,1.0,0.0,1.0,0.0,1.0,1.0
341,49.073994,1.0,0.78509957,1.0,6.0,1.0,1.0
342,6.8065734,1.0,0.0,1.0,0.0,1.0,1.0
343,4.2434807,1.0,0.0,1.0,0.0,1.0,1.0
344,66.57817,1.0,0.0,1.0,0.0,1.0,1.0
345,0.6664061,1.0,0.30010164,1.0,1.8,1.0,1.0
346,8.718867,1.0,0.0,1.0,0.2,1.0,1.0
347,36.198215,1.0,0.8122241,1.0,2.8,1.0,1.0
348,0.3078619,1.0,0.0,1.0,0.0,1.0,1.0
349,110.25772,1.0,0.7516635,1.0,2.0,1.0,1.0
350,18.262197,1.0,0.0,1.0,0.0,1.0,1.0
351,77.130486,1.0,0.38686004,1.0,0.2,1.0,1.0
352,49.09219,1.0,0.83385414,1.0,11.8,1.0,1.0
353,88.29174,1.0,0.7111601,1.0,7.4,1.0,1.0
354,31.74089,1.0,0.0,1.0,0.0,1.0,1.0
355,26.54957,1.0,0.0,1.0,0.0,1.0,1.0
356,165.39742,1.0,0.3956769,1.0,0.2,1.0,1.0
357,77.98047,1.0,0.6963496,1.0,5.0,1.0,1.0
358,7.735957,1.0,0.0,1.0,0.0,1.0,1.0
359,21.169937,1.0,0.48653132,1.0,0.2,1.0,1.0
360,35.443977,1.0,0.0,1.0,0.0,1.0,1.0
361,7.1255717,1.0,1.6848618,1.0,0.2,1.0,1.0
362,3.3528578,1.0,0.0,1.0,0.0,0.0,1.0
363,3.6549535,1.0,0.0,1.0,0.0,1.0,1.0
364,17.94267,1.0,0.18509342,1.0,0.2,1.0,1.0
365,6.875161,1.0,0.0,1.0,0.0,1.0,1.0
366,12.242814,1.0,0.27905533,1.0,0.2,1.0,1.0
367,45.472767,1.0,0.44034466,1.0,6.8,1.0,1.0
368,39.600437,1.0,0.0,1.0,0.0,1.0,1.0
369,28.294466,1.0,0.0,1.0,0.6,1.0,1.0
370,40.70814,1.0,0.0,1.0,0.0,1.0,1.0
371,2.027087,1.0,0.0,1.0,0.0,1.0,1.0
372,24.202658,1.0,0.80240875,1.0,6.0,1.0,1.0
373,115.11396,1.0,0.35083067,1.0,0.2,1.0,1.0
374,21.221579,1.0,0.0,1.0,0.0,1.0,1.0
375,15.174349,1.0,0.0,1.0,0.0,0.0,1.0
376,7.4858007,1.0,1.106985,1.0,0.6,1.0,1.0
377,5.9138002,1.0,0.0,1.0,0.2,1.0,1.0
378,13.278382,1.0,0.0,1.0,0.2,1.0,1.0
379,110.25772,1.0,0.7634837,1.0,4.4,1.0,1.0
380,5.4119506,1.0,0.0,1.0,0.0,1.0,1.0
381,4.5211353,1.0,0.0,1.0,0.4,1.0,1.0
382,42.90656,1.0,0.0,1.0,0.0,1.0,1.0
383,232.34286,1.0,0.80269223,1.0,3.4,1.0,1.0
384,12.788995,1.0,0.2103673,1.0,1.0,1.0,1.0
385,161.01477,1.0,0.74465054,1.0,1.6,1.0,1.0
386,76.69512,1.0,0.40773445,1.0,0.0,1.0,1.0
387,37.056034,1.0,0.17792325,1.0,0.0,1.0,1.0
388,2.9866433,1.0,0.0,1.0,0.0,1.0,1.0
389,80.59551,1.0,0.0,1.0,0.0,1.0,1.0
390,8.512521,1.0,0.0,1.0,0.0,1.0,1.0
391,67.422066,1.0,0.367815,1.0,8.0,1.0,1.0
392,4.748808,1.0,0.0,1.0,0.0,1.0,1.0
393,37.78076,1.0,0.0,1.0,0.0,1.0,1.0
394,3.9840133,1.0,0.0,1.0,0.0,1.0,1.0
395,0.23868315,1.0,0.0,1.0,0.6,1.0,1.0
396,9.335183,1.0,0.0,1.0,0.0,1.0,1.0
397,82.19406,1.0,0.70247346,1.0,73.4,1.0,1.0
398,67.422066,1.0,0.0,1.0,0.0,1.0,1.0
399,10.182354,1.0,0.0,1.0,0.0,1.0,1.0
400,153.53786,1.0,0.16208477,1.0,0.8,1.0,1.0
401,42.65958,1.0,0.0,1.0,0.0,1.0,1.0
402,22.627106,1.0,0.0,1.0,0.0,1.0,1.0
403,7.5484185,1.0,0.0,1.0,0.0,1.0,1.0
404,72.817,1.0,0.59766823,1.0,0.4,1.0,1.0
405,99.31736,1.0,0.0,1.0,0.0,1.0,1.0
406,22.799782,1.0,0.0,1.0,0.2,1.0,1.0
407,102.75912,1.0,0.0,1.0,0.2,1.0,1.0
408,14.239808,1.0,0.0,1.0,0.0,1.0,1.0
409,83.25242,1.0,0.0,1.0,0.0,0.0,1.0
410,5.9974422,1.0,1.1414034,1.0,0.0,1.0,1.0
411,110.221436,1.0,0.79928386,1.0,0.4,1.0,1.0
412,1.6274889,1.0,0.0,1.0,0.0,0.0,1.0
413,23.82418,1.0,0.43337741,1.0,0.0,1.0,1.0
414,22.700365,1.0,0.0,1.0,0.0,1.0,1.0
415,6.3556104,1.0,0.66122067,1.0,0.0,1.0,1.0
416,6.359847,1.0,0.2556222,1.0,0.0,1.0,1.0
417,11.7330065,1.0,0.0,1.0,0.0,1.0,1.0
418,146.4813,1.0,0.0,1.0,0.0,1.0,1.0
419,13.999455,1.0,0.0,1.0,0.0,1.0,1.0
420,3.1112916,1.0,0.0,1.0,0.0,0.0,1.0
421,4.4897184,1.0,0.0,1.0,0.0,1.0,1.0
422,49.5754,1.0,0.16478738,1.0,0.4,1.0,1.0
423,44.76032,1.0,0.0,1.0,0.0,1.0,1.0
424,99.31736,1.0,0.47836947,1.0,0.8,1.0,1.0
425,153.53786,1.0,0.37651882,1.0,0.0,1.0,1.0
426,159.29512,1.0,0.70263183,1.0,3.6,1.0,1.0
427,129.46233,1.0,0.0,1.0,0.0,1.0,1.0
428,11.879429,1.0,0.0,1.0,0.0,1.0,1.0
429,89.19915,1.0,0.14851333,1.0,0.0,1.0,1.0
430,106.45693,1.0,0.0,1.0,0.0,1.0,1.0
431,5.7527356,1.0,0.0,1.0,0.0,1.0,1.0
432,14.8487625,1.0,0.0,1.0,0.0,1.0,1.0
