,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
30,23.987818,1.0,0.98782575,1.0,0.010362694,1.0,1.0
31,37.66312,1.0,0.88771504,1.0,0.006451613,1.0,1.0
32,32.107037,1.0,0.88384175,1.0,0.0,1.0,1.0
33,31.443886,1.0,0.44935077,1.0,0.0,1.0,1.0
34,16.820251,1.0,0.0,1.0,0.0,1.0,1.0
35,39.353073,1.0,0.38168183,1.0,0.016129032,1.0,1.0
36,23.246426,1.0,0.0,1.0,0.0,1.0,1.0
37,82.85686,1.0,0.92823213,1.0,0.0,1.0,1.0
38,7.5252905,1.0,0.0,0.0,0.0,1.0,1.0
39,6.780727,0.0,0.0,0.0,0.0,1.0,1.0
40,32.941772,1.0,0.8319283,1.0,0.0,1.0,1.0
41,45.158443,1.0,0.0,1.0,0.0,1.0,1.0
42,27.310205,1.0,0.92820513,1.0,0.0,1.0,1.0
43,22.546488,1.0,0.75259364,1.0,0.0,1.0,1.0
44,57.912277,1.0,0.7599807,1.0,0.0,1.0,1.0
45,62.94546,1.0,0.0,1.0,0.0,1.0,1.0
46,26.043303,1.0,0.0,1.0,0.0,1.0,1.0
47,24.696882,1.0,0.0,1.0,0.0,1.0,1.0
48,53.04412,1.0,0.16775694,1.0,0.0,1.0,1.0
49,15.244341,1.0,0.2269262,1.0,0.0,1.0,1.0
50,48.814598,1.0,0.8521425,1.0,0.0,1.0,1.0
51,87.490524,1.0,0.70756006,1.0,0.0,1.0,1.0
52,81.34522,1.0,0.36280316,1.0,0.0,1.0,1.0
53,29.498175,1.0,0.4641708,1.0,0.0,1.0,1.0
54,27.432896,1.0,0.9465981,1.0,0.0,1.0,1.0
55,70.65409,1.0,1.0092239,1.0,0.0,1.0,1.0
56,32.55153,1.0,0.7490688,1.0,0.0,1.0,1.0
57,5.309848,0.0,0.0,0.0,0.0,0.0,1.0
58,37.904884,1.0,0.2940141,1.0,0.0,1.0,1.0
59,17.178513,1.0,0.0,1.0,0.0,1.0,1.0
60,112.93672,1.0,0.3747722,1.0,0.0,1.0,1.0
61,10.678934,1.0,0.91422874,1.0,0.0,1.0,1.0
62,15.278041,1.0,0.39175498,1.0,0.0,1.0,1.0
63,83.06987,1.0,0.6682138,1.0,0.008298756,1.0,1.0
64,16.984182,1.0,0.0,1.0,0.0,1.0,1.0
65,56.704967,1.0,0.425744,1.0,0.0,1.0,1.0
66,22.279083,1.0,0.98815113,1.0,0.0,1.0,1.0
67,2.2768743,0.0,0.18803637,1.0,0.0,0.0,1.0
68,49.118305,1.0,0.38637632,1.0,0.0,1.0,1.0
69,86.4254,1.0,0.7755164,1.0,0.040816326,1.0,1.0
70,14.691804,1.0,0.0,1.0,0.0,1.0,1.0
71,9.158978,1.0,0.17724504,1.0,0.011627907,1.0,1.0
72,39.178566,1.0,0.4691246,1.0,0.0,1.0,1.0
73,9.404371,1.0,0.0,0.0,0.0,1.0,1.0
74,6.4259305,0.0,1.6592696,1.0,0.0,0.0,1.0
75,15.436649,1.0,0.0,1.0,0.0,1.0,1.0
76,34.265663,1.0,0.36969018,1.0,0.0,1.0,1.0
77,63.321835,1.0,0.86017007,1.0,0.0063897762,1.0,1.0
78,16.8766,1.0,0.7703256,1.0,0.007142857,1.0,1.0
79,7.9235997,1.0,0.24627854,1.0,0.0,0.0,1.0
80,41.879383,1.0,0.86211205,1.0,0.0,1.0,1.0
81,95.62473,1.0,0.66587126,1.0,0.010204081,1.0,1.0
82,11.191627,1.0,0.0,0.0,0.0,1.0,1.0
83,22.551739,1.0,0.9395948,1.0,0.0074626864,1.0,1.0
84,23.816793,1.0,0.0,1.0,0.0,1.0,1.0
85,34.95013,1.0,0.0,1.0,0.0,1.0,1.0
86,8.6470585,1.0,1.1850173,1.0,0.10526316,1.0,1.0
87,17.219498,1.0,0.0,1.0,0.0,1.0,1.0
88,2.4510257,0.0,0.1934055,1.0,0.0,0.0,1.0
89,23.987818,1.0,0.86857027,1.0,0.0,1.0,1.0
90,29.710989,1.0,0.0,1.0,0.0,1.0,1.0
91,78.66784,1.0,0.4028907,1.0,0.0,1.0,1.0
92,112.545395,1.0,0.71595556,1.0,0.0057306592,1.0,1.0
93,15.8803625,1.0,0.795675,1.0,0.0,1.0,1.0
94,24.93948,1.0,0.8188758,1.0,0.013513514,1.0,1.0
95,9.257568,1.0,0.27108502,1.0,0.0,0.0,1.0
96,36.97229,1.0,0.7658606,1.0,0.0,1.0,1.0
97,12.950005,1.0,0.0,1.0,0.0,1.0,1.0
98,46.170185,1.0,0.39836448,1.0,0.0,1.0,1.0
99,23.711441,1.0,0.41040957,1.0,0.0,1.0,1.0
100,32.55153,1.0,0.692427,1.0,0.0,1.0,1.0
101,108.7662,1.0,0.0,1.0,0.0,1.0,1.0
102,15.211751,1.0,0.4251871,1.0,0.0,1.0,1.0
103,79.658966,1.0,0.0,1.0,0.0,1.0,1.0
104,83.06987,1.0,1.173702,1.0,0.0077220076,1.0,1.0
105,10.697578,1.0,0.16000064,1.0,0.0,1.0,1.0
106,87.27572,1.0,0.7475523,1.0,0.0,1.0,1.0
107,41.047382,1.0,1.1379597,1.0,0.006993007,1.0,1.0
108,4.652374,0.0,0.0,0.0,0.0,0.0,1.0
109,70.19932,1.0,0.34276474,1.0,0.0,1.0,1.0
110,5.5641584,0.0,0.27108502,1.0,0.0,0.0,1.0
111,6.9313393,0.0,0.15776369,1.0,0.0,1.0,1.0
112,10.918038,1.0,0.65805185,1.0,0.02,1.0,1.0
113,4.38027,0.0,0.0,0.0,0.0,0.0,1.0
114,15.35658,1.0,0.15750167,1.0,0.0,1.0,1.0
115,22.172867,1.0,0.0,1.0,0.0,1.0,1.0
116,19.389917,1.0,1.1763636,1.0,0.03846154,1.0,1.0
117,95.62473,1.0,0.7070202,1.0,0.029850746,1.0,1.0
118,33.534065,1.0,0.89600223,1.0,0.006329114,1.0,1.0
119,30.577856,1.0,0.0,1.0,0.0,1.0,1.0
120,37.934513,1.0,0.0,1.0,0.0,1.0,1.0
121,5.1145453,0.0,0.24627854,1.0,0.0,0.0,1.0
122,17.138239,1.0,0.43942925,1.0,0.0,1.0,1.0
123,54.742966,1.0,0.36725163,1.0,0.0,1.0,1.0
124,39.828808,1.0,0.0,1.0,0.0,1.0,1.0
125,81.34522,1.0,0.7797231,1.0,0.0,1.0,1.0
126,44.208523,1.0,0.15446661,1.0,0.0,1.0,1.0
127,6.571548,0.0,1.2756071,1.0,0.0,1.0,1.0
128,54.694225,1.0,0.0,1.0,0.0,1.0,1.0
129,7.919834,1.0,0.0,0.0,0.0,0.0,1.0
130,12.956852,1.0,0.9872034,1.0,0.0,1.0,1.0
131,17.277609,1.0,0.9492761,1.0,0.0,1.0,1.0
132,8.420114,1.0,0.0,0.0,0.0,1.0,1.0
133,18.060621,1.0,0.0,1.0,0.0,1.0,1.0
134,17.643908,1.0,0.5631235,1.0,0.0,1.0,1.0
135,23.8632,1.0,0.37868866,1.0,0.06451613,1.0,1.0
136,15.065572,1.0,0.0,1.0,0.0,1.0,1.0
137,49.779453,1.0,0.8118048,1.0,0.0,1.0,1.0
138,23.8632,1.0,0.39475587,1.0,0.0,1.0,1.0
139,80.768845,1.0,0.7914862,1.0,0.0,1.0,1.0
140,2.9093301,0.0,0.0,0.0,0.0,0.0,1.0
141,16.68993,1.0,0.0,1.0,0.0,1.0,1.0
142,48.331684,1.0,0.77139837,1.0,0.0,1.0,1.0
143,21.90707,1.0,1.0116756,1.0,0.0088495575,1.0,1.0
144,24.968466,1.0,0.42259005,1.0,0.00729927,1.0,1.0
145,11.633596,1.0,0.8577101,1.0,0.0,1.0,1.0
146,2.416965,0.0,0.0,0.0,0.0,0.0,1.0
147,43.524044,1.0,0.8098889,1.0,0.0,1.0,1.0
148,17.65497,1.0,0.78445464,1.0,0.0,1.0,1.0
149,19.674755,1.0,0.43487257,1.0,0.013245033,1.0,1.0
150,14.232801,1.0,0.4300676,1.0,0.0,1.0,1.0
151,23.328989,1.0,0.0,1.0,0.0,1.0,1.0
152,6.770121,0.0,0.0,0.0,0.0,0.0,1.0
153,18.643593,1.0,0.0,1.0,0.0,1.0,1.0
154,29.990393,1.0,0.4901861,1.0,0.0,1.0,1.0
155,5.038919,0.0,0.24044918,1.0,0.0,1.0,1.0
156,46.959183,1.0,0.7850005,1.0,0.011235955,1.0,1.0
157,42.70879,1.0,0.47384116,1.0,0.0,1.0,1.0
158,34.29705,1.0,0.39384475,1.0,0.0,1.0,1.0
159,18.670004,1.0,0.78535753,1.0,0.0,1.0,1.0
160,32.717392,1.0,0.83639896,1.0,0.020618556,1.0,1.0
161,14.889377,1.0,1.1060575,1.0,0.0,1.0,1.0
162,30.862087,1.0,0.0,1.0,0.0,1.0,1.0
163,32.55153,1.0,1.011044,1.0,0.0,1.0,1.0
164,42.427826,1.0,0.8508064,1.0,0.005,1.0,1.0
165,20.523401,1.0,0.37031475,1.0,0.00990099,1.0,1.0
166,6.045278,0.0,0.0,0.0,0.0,0.0,1.0
167,54.29235,1.0,0.41314662,1.0,0.0,1.0,1.0
168,27.418196,1.0,0.8245471,1.0,0.0,1.0,1.0
169,18.226755,1.0,0.7887543,1.0,0.03448276,1.0,1.0
170,49.181232,1.0,0.7066268,1.0,0.009975063,1.0,1.0
171,49.747375,1.0,0.39562345,1.0,0.00990099,1.0,1.0
172,50.037125,1.0,0.97812414,1.0,0.032,1.0,1.0
173,70.65409,1.0,0.45423067,1.0,0.0,1.0,1.0
174,13.743144,1.0,0.0,1.0,0.0,1.0,1.0
175,11.9299135,1.0,0.44737914,1.0,0.0,1.0,1.0
176,18.800873,1.0,0.0,1.0,0.0,1.0,1.0
177,27.034046,1.0,0.89664346,1.0,0.025316456,1.0,1.0
178,27.07456,1.0,0.36529574,1.0,0.0,1.0,1.0
179,14.366878,1.0,0.42928806,1.0,0.0,1.0,1.0
180,118.41849,1.0,0.70079523,1.0,0.0,1.0,1.0
181,11.390791,1.0,0.0,0.0,0.0,1.0,1.0
182,29.375578,1.0,0.24627854,1.0,0.0,1.0,1.0
183,52.13487,1.0,1.17927,1.0,0.010869565,1.0,1.0
184,25.410103,1.0,0.17005262,1.0,0.0,1.0,1.0
185,75.69896,1.0,0.74270767,1.0,0.012987013,1.0,1.0
186,6.608125,0.0,0.5195105,1.0,0.024390243,1.0,1.0
187,42.43284,1.0,0.88291264,1.0,0.0,1.0,1.0
188,39.910347,1.0,0.46095186,1.0,0.0,1.0,1.0
189,12.188806,1.0,0.44973972,1.0,0.0,1.0,1.0
190,9.831236,1.0,0.0,0.0,0.0,1.0,1.0
191,34.60692,1.0,0.16819668,1.0,0.0,1.0,1.0
192,49.779453,1.0,0.8971052,1.0,0.00754717,1.0,1.0
193,41.962627,1.0,0.80243796,1.0,0.0,1.0,1.0
194,21.218027,1.0,0.8594802,1.0,0.0060975607,1.0,1.0
195,87.490524,1.0,0.7494045,1.0,0.015564202,1.0,1.0
196,44.283554,1.0,0.0,1.0,0.0,1.0,1.0
197,7.1574945,0.0,0.0,0.0,0.0,0.0,1.0
198,12.432666,1.0,0.0,1.0,0.0,1.0,1.0
199,7.1072683,0.0,0.0,0.0,0.0,1.0,1.0
200,13.211089,1.0,0.0,1.0,0.0,1.0,1.0
201,31.773708,1.0,0.834483,1.0,0.0031545742,1.0,1.0
202,98.61669,1.0,0.8023136,1.0,0.0,1.0,1.0
203,14.791843,1.0,0.0,1.0,0.0,1.0,1.0
204,24.884277,1.0,0.0,1.0,0.0,1.0,1.0
205,45.316128,1.0,0.7738095,1.0,0.016528925,1.0,1.0
206,20.935259,1.0,0.0,1.0,0.0,1.0,1.0
207,4.1856036,0.0,0.0,0.0,0.0,1.0,1.0
208,23.60945,1.0,0.7818492,1.0,0.023529412,1.0,1.0
209,29.945114,1.0,0.0,1.0,0.0,1.0,1.0
210,83.06987,1.0,0.7161285,1.0,0.0,1.0,1.0
211,56.913094,1.0,0.41381267,1.0,0.0,1.0,1.0
212,22.357546,1.0,0.8819994,1.0,0.0,1.0,1.0
213,32.80552,1.0,0.0,1.0,0.0,1.0,1.0
214,88.54032,1.0,0.37939084,1.0,0.009615385,1.0,1.0
215,32.266384,1.0,0.0,1.0,0.0,1.0,1.0
216,27.616518,1.0,0.8927123,1.0,0.0033783785,1.0,1.0
217,53.109226,1.0,0.4065061,1.0,0.0,1.0,1.0
218,36.251858,1.0,0.41675255,1.0,0.0,1.0,1.0
219,54.361374,1.0,0.7927606,1.0,0.011627907,1.0,1.0
220,103.27903,1.0,0.347522,1.0,0.0,1.0,1.0
221,51.384563,1.0,0.0,1.0,0.0,1.0,1.0
222,45.14516,1.0,0.7830848,1.0,0.0,1.0,1.0
223,30.438517,1.0,0.501344,1.0,0.0,1.0,1.0
224,12.133717,1.0,0.0,1.0,0.0,1.0,1.0
225,13.990621,1.0,0.0,1.0,0.0,1.0,1.0
226,105.624886,1.0,0.3682792,1.0,0.0,1.0,1.0
227,31.977468,1.0,0.22569202,1.0,0.022727273,1.0,1.0
228,17.277609,1.0,0.78057975,1.0,0.042105265,1.0,1.0
229,76.4811,1.0,0.87394184,1.0,0.13793103,1.0,1.0
230,46.696777,1.0,0.35000288,1.0,0.0,1.0,1.0
231,6.667529,0.0,0.50377524,1.0,0.0,1.0,1.0
232,54.742966,1.0,0.36584583,1.0,0.0,1.0,1.0
233,18.389286,1.0,0.39263526,1.0,0.0,1.0,1.0
234,34.01027,1.0,0.7871882,1.0,0.010869565,1.0,1.0
235,0.0,0.0,0.0,0.0,0.0,0.0,1.0
236,24.051804,1.0,1.0851699,1.0,0.0,1.0,1.0
237,21.928354,1.0,0.0,1.0,0.0,1.0,1.0
238,13.667559,1.0,0.0,1.0,0.0,1.0,1.0
239,54.21672,1.0,0.7183524,1.0,0.06153846,1.0,1.0
240,46.170185,1.0,0.8549999,1.0,0.006993007,1.0,1.0
241,7.6613197,1.0,0.18330726,1.0,0.0,0.0,1.0
242,39.353073,1.0,0.42842638,1.0,0.02,1.0,1.0
243,38.24988,1.0,0.40436193,1.0,0.0,1.0,1.0
244,75.44041,1.0,0.0,1.0,0.0,1.0,1.0
245,33.488308,1.0,0.8532019,1.0,0.0,1.0,1.0
246,39.008835,1.0,0.36426327,1.0,0.010526316,1.0,1.0
247,31.236555,1.0,0.0,1.0,0.0,1.0,1.0
248,42.427826,1.0,0.7725475,1.0,0.0,1.0,1.0
249,14.183906,1.0,0.0,1.0,0.0,1.0,1.0
250,4.581353,0.0,0.0,0.0,0.0,0.0,1.0
251,5.213535,0.0,1.1100147,1.0,0.0,0.0,1.0
252,29.310415,1.0,0.15264657,1.0,0.0,1.0,1.0
253,28.708075,1.0,0.4385086,1.0,0.0,1.0,1.0
254,14.964519,1.0,0.4002008,1.0,0.0,1.0,1.0
255,23.246426,1.0,0.4019339,1.0,0.0,1.0,1.0
256,18.48146,1.0,0.0,1.0,0.0,1.0,1.0
257,17.100672,1.0,0.9109765,1.0,0.0,1.0,1.0
258,49.81652,1.0,0.78481346,1.0,0.0,1.0,1.0
259,57.43919,1.0,0.35351154,1.0,0.0,1.0,1.0
260,58.199333,1.0,0.8024547,1.0,0.0,1.0,1.0
261,64.63221,1.0,0.41682133,1.0,0.0,1.0,1.0
262,63.052242,1.0,0.39544526,1.0,0.011627907,1.0,1.0
263,25.745726,1.0,0.8363475,1.0,0.10526316,1.0,1.0
264,9.105015,1.0,0.0,0.0,0.0,0.0,1.0
265,22.254332,1.0,0.0,1.0,0.0,1.0,1.0
266,40.082077,1.0,0.8168059,1.0,0.0,1.0,1.0
267,99.76859,1.0,0.72210103,1.0,0.0,1.0,1.0
268,74.6452,1.0,0.7151592,1.0,0.011627907,1.0,1.0
269,11.824324,1.0,1.1407174,1.0,0.0,1.0,1.0
270,64.63221,1.0,0.3877299,1.0,0.0,1.0,1.0
271,32.36874,1.0,0.359567,1.0,0.0,1.0,1.0
272,49.13934,1.0,0.3658701,1.0,0.0,1.0,1.0
273,23.232197,1.0,0.89115846,1.0,0.0,1.0,1.0
274,21.742996,1.0,0.18803637,1.0,0.0,1.0,1.0
275,22.066721,1.0,0.19957548,1.0,0.0062111802,1.0,1.0
276,19.292484,1.0,0.5182139,1.0,0.0,1.0,1.0
277,15.8803625,1.0,1.1337519,1.0,0.011235955,1.0,1.0
278,30.486967,1.0,0.85948026,1.0,0.010695187,1.0,1.0
279,45.504925,1.0,0.8155328,1.0,0.0,1.0,1.0
280,10.300626,1.0,0.46186957,1.0,0.0,1.0,1.0
281,54.742966,1.0,0.78121257,1.0,0.0,1.0,1.0
282,33.2875,1.0,0.0,1.0,0.0,1.0,1.0
283,44.826645,1.0,0.9877536,1.0,0.0,1.0,1.0
284,62.605602,1.0,0.8202799,1.0,0.011730205,1.0,1.0
285,40.33592,1.0,0.0,1.0,0.0,1.0,1.0
286,69.29227,1.0,0.7242541,1.0,0.0,1.0,1.0
287,18.335384,1.0,0.0,1.0,0.0,1.0,1.0
288,33.633904,1.0,0.0,1.0,0.0,1.0,1.0
289,42.25507,1.0,0.8283284,1.0,0.0,1.0,1.0
290,28.238348,1.0,0.16392586,1.0,0.0,1.0,1.0
291,19.507353,1.0,0.0,1.0,0.0,1.0,1.0
292,28.64023,1.0,0.0,1.0,0.0,1.0,1.0
293,30.673634,1.0,0.46783763,1.0,0.0,1.0,1.0
294,28.071169,1.0,0.3933864,1.0,0.0,1.0,1.0
295,14.9448805,1.0,0.18571843,1.0,0.0,1.0,1.0
296,9.368065,1.0,0.0,0.0,0.0,1.0,1.0
297,15.286093,1.0,0.6250316,1.0,0.0,1.0,1.0
298,23.034882,1.0,0.7672247,1.0,0.0,1.0,1.0
299,2.4705403,0.0,0.0,0.0,0.0,0.0,1.0
300,8.300226,1.0,0.0,0.0,0.0,0.0,1.0
301,24.043184,1.0,0.20417164,1.0,0.02631579,1.0,1.0
302,54.155113,1.0,0.7019739,1.0,0.0,1.0,1.0
303,99.662575,1.0,0.85569054,1.0,0.0,1.0,1.0
304,75.44041,1.0,0.37518004,1.0,0.0,1.0,1.0
305,3.9911048,0.0,0.0,0.0,0.0,0.0,1.0
306,62.605602,1.0,0.82022524,1.0,0.0,1.0,1.0
307,28.45738,1.0,0.4405504,1.0,0.008403362,1.0,1.0
308,18.64918,1.0,0.27108502,1.0,0.0,1.0,1.0
309,63.78146,1.0,0.36676005,1.0,0.0029850747,1.0,1.0
310,14.268957,1.0,0.0,1.0,0.0,1.0,1.0
311,14.502337,1.0,0.0,1.0,0.0,1.0,1.0
312,38.61247,1.0,0.61760175,1.0,0.0,1.0,1.0
313,35.8083,1.0,0.8124854,1.0,0.019417476,1.0,1.0
314,12.772779,1.0,0.39252412,1.0,0.0,1.0,1.0
315,46.465,1.0,0.0,1.0,0.0,1.0,1.0
316,63.321835,1.0,0.8795843,1.0,0.0,1.0,1.0
317,33.534065,1.0,0.8874206,1.0,0.0,1.0,1.0
318,16.67647,1.0,0.0,1.0,0.0,1.0,1.0
319,34.419365,1.0,0.77521884,1.0,0.0,1.0,1.0
320,30.899588,1.0,0.0,1.0,0.0,1.0,1.0
321,39.641155,1.0,0.38551554,1.0,0.0,1.0,1.0
322,4.892499,0.0,0.0,0.0,0.0,0.0,1.0
323,35.8083,1.0,0.74593085,1.0,0.0,1.0,1.0
324,23.8632,1.0,0.0,1.0,0.0,1.0,1.0
325,31.078259,1.0,0.17432013,1.0,0.0,1.0,1.0
326,73.53241,1.0,0.0,1.0,0.0,1.0,1.0
327,17.706308,1.0,0.0,1.0,0.0,1.0,1.0
328,35.229828,1.0,0.81720257,1.0,0.0,1.0,1.0
329,36.055996,1.0,0.9388532,1.0,0.0,1.0,1.0
330,65.64383,1.0,0.0,1.0,0.0,1.0,1.0
331,12.04287,1.0,0.0,1.0,0.0,1.0,1.0
332,47.24542,1.0,0.0,1.0,0.0,1.0,1.0
333,35.21591,1.0,0.9084076,1.0,0.0,1.0,1.0
334,52.865364,1.0,0.78962225,1.0,0.012048192,1.0,1.0
335,105.066216,1.0,0.6806666,1.0,0.0044345898,1.0,1.0
336,39.621376,1.0,0.88351154,1.0,0.009478673,1.0,1.0
337,27.306839,1.0,0.0,1.0,0.0,1.0,1.0
338,8.512789,1.0,0.0,0.0,0.0,1.0,1.0
339,30.737904,1.0,1.0417503,1.0,0.0,1.0,1.0
340,41.96698,1.0,0.77383286,1.0,0.013793103,1.0,1.0
341,22.357546,1.0,0.84311,1.0,0.0,1.0,1.0
342,29.867617,1.0,0.4310652,1.0,0.0,1.0,1.0
343,32.55153,1.0,0.0,1.0,0.0,1.0,1.0
344,13.122293,1.0,0.18008415,1.0,0.008403362,1.0,1.0
345,29.805723,1.0,0.567157,1.0,0.0,1.0,1.0
346,95.473625,1.0,0.6959789,1.0,0.003868472,1.0,1.0
347,127.494835,1.0,0.17769498,1.0,0.0,1.0,1.0
348,53.581154,1.0,0.77493495,1.0,0.0,1.0,1.0
349,71.71523,1.0,0.80392116,1.0,0.0,1.0,1.0
350,5.560762,0.0,0.0,0.0,0.0,0.0,1.0
351,27.33706,1.0,0.0,1.0,0.0,1.0,1.0
352,22.551739,1.0,0.80231744,1.0,0.03846154,1.0,1.0
353,21.218374,1.0,0.0,1.0,0.0,1.0,1.0
354,29.203747,1.0,0.0,1.0,0.0,1.0,1.0
355,71.71523,1.0,0.6780862,1.0,0.0,1.0,1.0
356,12.567494,1.0,0.0,1.0,0.0,1.0,1.0
357,27.357998,1.0,0.9693791,1.0,0.0,1.0,1.0
358,45.14272,1.0,0.7884525,1.0,0.0,1.0,1.0
359,3.7048292,0.0,0.0,0.0,0.0,0.0,1.0
360,10.037429,1.0,0.0,0.0,0.0,1.0,1.0
361,54.254906,1.0,0.83381796,1.0,0.011049724,1.0,1.0
362,42.858185,1.0,0.19426927,1.0,0.0,1.0,1.0
363,12.10469,1.0,0.0,1.0,0.0,0.0,1.0
364,49.13934,1.0,0.0,1.0,0.0,1.0,1.0
365,32.517986,1.0,0.4347667,1.0,0.03125,1.0,1.0
366,38.20547,1.0,0.0,1.0,0.0,1.0,1.0
367,7.190602,0.0,0.17262173,1.0,0.0,0.0,1.0
368,9.460682,1.0,0.41009313,1.0,0.0,1.0,1.0
369,14.927179,1.0,0.92879456,1.0,0.0,1.0,1.0
370,13.129066,1.0,0.0,1.0,0.0,1.0,1.0
371,6.595551,0.0,0.9303595,1.0,0.05882353,1.0,1.0
372,15.436649,1.0,0.8674989,1.0,0.0060975607,1.0,1.0
373,32.469566,1.0,0.88406765,1.0,0.0,1.0,1.0
374,83.06987,1.0,0.33016,1.0,0.0067114094,1.0,1.0
375,16.766142,1.0,0.0,1.0,0.0,1.0,1.0
376,31.258802,1.0,0.22569202,1.0,0.0,1.0,1.0
377,32.55153,1.0,0.8549099,1.0,0.010526316,1.0,1.0
378,75.035545,1.0,0.78263444,1.0,0.023529412,1.0,1.0
379,16.93822,1.0,0.4395491,1.0,0.0,1.0,1.0
380,45.50913,1.0,0.45029426,1.0,0.0,1.0,1.0
381,14.812262,1.0,0.0,1.0,0.0,1.0,1.0
382,73.98445,1.0,0.18302174,1.0,0.0,1.0,1.0
383,4.0267725,0.0,0.0,0.0,0.0,0.0,1.0
384,36.067596,1.0,0.40967354,1.0,0.0,1.0,1.0
385,93.73522,1.0,0.7242171,1.0,0.0,1.0,1.0
386,71.07974,1.0,0.7153663,1.0,0.03846154,1.0,1.0
387,25.118786,1.0,0.19561861,1.0,0.0,1.0,1.0
388,118.41849,1.0,0.7335484,1.0,0.019704433,1.0,1.0
389,8.195976,1.0,1.5252109,1.0,0.0,1.0,1.0
390,76.841034,1.0,0.78249806,1.0,0.029850746,1.0,1.0
391,9.414047,1.0,0.20178267,1.0,0.0,1.0,1.0
392,4.679229,0.0,0.0,0.0,0.0,0.0,1.0
393,46.696777,1.0,0.35456243,1.0,0.0,1.0,1.0
394,21.627617,1.0,0.44359282,1.0,0.0,1.0,1.0
395,110.365,1.0,0.7080687,1.0,0.0,1.0,1.0
396,7.733279,1.0,0.0,0.0,0.0,1.0,1.0
397,19.165314,1.0,0.18191184,1.0,0.03846154,1.0,1.0
398,35.16225,1.0,0.7247457,1.0,0.03960396,1.0,1.0
399,40.445442,1.0,0.2675464,1.0,0.0,1.0,1.0
400,12.955242,1.0,0.8759654,1.0,0.0,1.0,1.0
401,13.122293,1.0,0.95651656,1.0,0.010869565,1.0,1.0
402,20.012522,1.0,0.0,1.0,0.0,1.0,1.0
403,50.22334,1.0,0.40693954,1.0,0.0,1.0,1.0
404,55.43866,1.0,0.0,1.0,0.0,1.0,1.0
405,54.742966,1.0,0.74417186,1.0,0.0,1.0,1.0
406,53.738194,1.0,0.79517436,1.0,0.03125,1.0,1.0
407,40.53238,1.0,0.8669553,1.0,0.040816326,1.0,1.0
408,46.179527,1.0,0.8705768,1.0,0.0,1.0,1.0
409,14.395366,1.0,0.8878074,1.0,0.0,1.0,1.0
410,49.08817,1.0,0.0,1.0,0.0,1.0,1.0
411,53.25674,1.0,0.8235557,1.0,0.017391304,1.0,1.0
412,63.052242,1.0,0.9078741,1.0,0.13793103,1.0,1.0
413,28.264357,1.0,0.8500946,1.0,0.026845638,1.0,1.0
414,41.678318,1.0,0.42111242,1.0,0.0,1.0,1.0
415,7.845526,1.0,0.38270786,1.0,0.0,1.0,1.0
416,18.20996,1.0,0.0,1.0,0.0,1.0,1.0
417,69.70434,1.0,0.79663455,1.0,0.0,1.0,1.0
418,33.67029,1.0,0.16252941,1.0,0.0065789474,1.0,1.0
419,26.633049,1.0,0.51532435,1.0,0.021276595,1.0,1.0
420,83.06987,1.0,0.74268335,1.0,0.004716981,1.0,1.0
421,12.908117,1.0,0.41743192,1.0,0.0,1.0,1.0
