,input_dim1,pred_dim1,input_dim2,pred_dim2,input_dim3,pred_dim3,label
98,1.7539381,1.0,1.8289527,1.0,,,1.0
99,61.345333,1.0,0.4003172,1.0,,,1.0
100,26.014864,1.0,0.24229887,1.0,,,1.0
101,24.679811,1.0,0.7709051,1.0,,,1.0
102,0.44508058,1.0,0.0,1.0,,,1.0
103,42.430794,1.0,0.0,1.0,,,1.0
104,77.22143,1.0,0.32937315,1.0,,,1.0
105,24.536728,1.0,0.0,1.0,,,1.0
106,9.206473,1.0,0.0,1.0,,,1.0
107,132.72226,1.0,0.43917343,1.0,,,1.0
108,105.66571,1.0,0.7937082,1.0,,,1.0
109,1.3900545,1.0,0.0,1.0,,,1.0
110,54.97032,1.0,0.4003186,1.0,,,1.0
111,70.51381,1.0,0.7493186,1.0,,,1.0
112,33.762604,1.0,0.38703334,1.0,,,1.0
113,152.65842,1.0,0.16101503,1.0,,,1.0
114,84.12068,1.0,0.0,1.0,,,1.0
115,44.893414,1.0,0.78970593,1.0,,,1.0
116,2.6112063,1.0,0.0,1.0,,,1.0
117,4.399615,1.0,0.9209179,1.0,,,1.0
118,3.806575,1.0,0.0,1.0,,,1.0
119,6.402552,1.0,0.0,1.0,,,1.0
120,29.273108,1.0,0.8367241,1.0,,,1.0
121,103.976234,1.0,0.0,1.0,,,1.0
122,18.805336,1.0,0.0,1.0,,,1.0
123,97.43622,1.0,0.43632206,1.0,,,1.0
124,3.1013587,1.0,0.20745677,1.0,,,1.0
125,26.841888,1.0,0.0,1.0,,,1.0
126,33.46119,1.0,0.24627854,1.0,,,1.0
127,73.80068,1.0,0.74089676,1.0,,,1.0
128,3.5219426,1.0,0.0,1.0,,,1.0
129,12.547671,1.0,0.0,1.0,,,1.0
130,19.176321,1.0,0.0,1.0,,,1.0
131,199.33926,1.0,0.0,1.0,,,1.0
132,190.93839,1.0,0.0,1.0,,,1.0
133,38.459915,1.0,0.0,1.0,,,1.0
134,31.093771,1.0,0.0,1.0,,,1.0
135,289.37686,1.0,0.0,1.0,,,1.0
136,107.4628,1.0,0.74957407,1.0,,,1.0
137,21.722965,1.0,0.82048887,1.0,,,1.0
138,3.2279804,1.0,0.0,1.0,,,1.0
139,19.705715,1.0,0.8816096,1.0,,,1.0
140,25.428152,1.0,0.4975119,1.0,,,1.0
141,5.7515373,1.0,0.0,1.0,,,1.0
142,146.147,1.0,0.46390575,1.0,,,1.0
143,146.46461,1.0,0.89034575,1.0,,,1.0
144,7.269242,1.0,0.0,1.0,,,1.0
145,45.176067,1.0,0.888657,1.0,,,1.0
146,4.5146875,1.0,0.0,1.0,,,1.0
147,4.5194783,1.0,0.0,1.0,,,1.0
148,22.83484,1.0,0.0,1.0,,,1.0
149,1.1069136,1.0,0.0,1.0,,,1.0
150,34.27258,1.0,0.4372159,1.0,,,1.0
151,9.349195,1.0,0.99458396,1.0,,,1.0
152,47.375,1.0,0.81649387,1.0,,,1.0
153,46.358265,1.0,0.43496606,1.0,,,1.0
154,16.523825,1.0,1.0414329,1.0,,,1.0
155,3.9625814,1.0,0.0,1.0,,,1.0
156,8.264358,1.0,0.0,1.0,,,1.0
157,112.48905,1.0,0.8910519,1.0,,,1.0
158,11.594769,1.0,1.0698799,1.0,,,1.0
159,82.58941,1.0,0.0,1.0,,,1.0
160,67.927895,1.0,0.0,1.0,,,1.0
161,39.19049,1.0,0.17070867,1.0,,,1.0
162,83.93032,1.0,0.38373086,1.0,,,1.0
163,1.3101811,1.0,0.0,1.0,,,1.0
164,11.9132185,1.0,0.0,1.0,,,1.0
165,17.474043,1.0,0.9073997,1.0,,,1.0
166,4.945151,1.0,0.0,1.0,,,1.0
167,56.89083,1.0,0.7484199,1.0,,,1.0
168,18.72637,1.0,0.18448363,1.0,,,1.0
169,39.95399,1.0,0.4384087,1.0,,,1.0
170,212.37186,1.0,0.7732471,1.0,,,1.0
171,14.2950115,1.0,0.46437517,1.0,,,1.0
172,33.99981,1.0,0.0,1.0,,,1.0
173,1.214799,1.0,0.0,1.0,,,1.0
174,27.928425,1.0,0.792953,1.0,,,1.0
175,152.65842,1.0,0.76408744,1.0,,,1.0
176,19.68225,1.0,0.0,1.0,,,1.0
177,170.38193,1.0,0.79803187,1.0,,,1.0
178,5.087922,1.0,0.0,1.0,,,1.0
179,29.665741,1.0,0.19703759,1.0,,,1.0
180,64.77988,1.0,0.0,1.0,,,1.0
181,71.99667,1.0,0.0,1.0,,,1.0
182,158.40848,1.0,0.39098918,1.0,,,1.0
183,6.5603065,1.0,0.0,1.0,,,1.0
184,76.23769,1.0,0.440152,1.0,,,1.0
185,10.623044,1.0,0.0,1.0,,,1.0
186,16.219757,1.0,0.18838538,1.0,,,1.0
187,32.13085,1.0,0.8816564,1.0,,,1.0
188,162.2482,1.0,0.3585011,1.0,,,1.0
189,33.524265,1.0,0.0,1.0,,,1.0
190,42.189674,1.0,0.0,1.0,,,1.0
191,8.207724,1.0,0.44895542,1.0,,,1.0
192,6.737359,1.0,0.0,1.0,,,1.0
193,12.459762,1.0,0.0,1.0,,,1.0
194,13.0106,1.0,0.0,1.0,,,1.0
195,19.673761,1.0,0.85339624,1.0,,,1.0
196,10.597974,1.0,1.143827,1.0,,,1.0
197,71.14348,1.0,0.36157554,1.0,,,1.0
198,31.49158,1.0,0.1783866,1.0,,,1.0
199,179.05486,1.0,0.34665412,1.0,,,1.0
200,2.6868763,1.0,0.0,1.0,,,1.0
201,12.972204,1.0,0.19058423,1.0,,,1.0
202,26.387455,1.0,0.83687,1.0,,,1.0
203,12.606591,1.0,0.0,1.0,,,1.0
204,212.37186,1.0,0.72396535,1.0,,,1.0
205,227.66951,1.0,0.0,1.0,,,1.0
206,88.82694,1.0,0.42344642,1.0,,,1.0
207,14.161158,1.0,0.0,1.0,,,1.0
208,28.20681,1.0,0.0,1.0,,,1.0
209,12.249898,1.0,0.17155762,1.0,,,1.0
210,37.690605,1.0,0.17070867,1.0,,,1.0
211,102.429306,1.0,0.0,1.0,,,1.0
212,2.511795,1.0,0.24044918,1.0,,,1.0
213,94.79997,1.0,1.096076,1.0,,,1.0
214,31.846546,1.0,0.0,1.0,,,1.0
215,89.27636,1.0,0.8898202,1.0,,,1.0
216,26.563799,1.0,1.0010968,1.0,,,1.0
217,4.404249,1.0,0.44406492,1.0,,,1.0
218,227.66951,1.0,0.7553848,1.0,,,1.0
219,20.239153,1.0,0.0,1.0,,,1.0
220,79.61204,1.0,0.0,1.0,,,1.0
221,63.628826,1.0,0.3757558,1.0,,,1.0
222,12.386811,1.0,0.16879757,1.0,,,1.0
223,31.418133,1.0,0.0,1.0,,,1.0
224,108.234924,1.0,0.35753673,1.0,,,1.0
225,37.971775,1.0,1.0222324,1.0,,,1.0
226,14.559354,1.0,1.2251164,1.0,,,1.0
227,128.7191,1.0,0.0,1.0,,,1.0
228,77.96481,1.0,0.41084856,1.0,,,1.0
229,10.020243,1.0,0.0,1.0,,,1.0
230,61.163082,1.0,0.7076352,1.0,,,1.0
231,25.41188,1.0,0.0,1.0,,,1.0
232,8.98755,1.0,0.0,1.0,,,1.0
233,120.91462,1.0,0.7667896,1.0,,,1.0
234,116.23168,1.0,0.85238016,1.0,,,1.0
235,18.960007,1.0,0.0,1.0,,,1.0
236,6.866095,1.0,0.97141224,1.0,,,1.0
237,18.49209,1.0,0.49501216,1.0,,,1.0
238,22.90148,1.0,0.0,1.0,,,1.0
239,23.101625,1.0,0.20961352,1.0,,,1.0
240,88.66232,1.0,0.7541091,1.0,,,1.0
241,58.538467,1.0,0.19752716,1.0,,,1.0
242,4.6974106,1.0,0.15005082,1.0,,,1.0
243,15.622194,1.0,0.187017,1.0,,,1.0
244,103.976234,1.0,0.0,1.0,,,1.0
245,88.84102,1.0,0.0,1.0,,,1.0
246,12.784482,1.0,1.0710977,1.0,,,1.0
247,3.7621498,1.0,0.0,1.0,,,1.0
248,74.51933,1.0,0.0,1.0,,,1.0
249,35.062824,1.0,0.0,1.0,,,1.0
250,71.14144,1.0,0.0,1.0,,,1.0
251,22.650053,1.0,0.4486471,1.0,,,1.0
252,10.486632,1.0,0.0,1.0,,,1.0
253,7.6351995,1.0,0.0,1.0,,,1.0
254,21.51203,1.0,0.363864,1.0,,,1.0
255,227.66951,1.0,0.9291395,1.0,,,1.0
256,28.687443,1.0,1.6832613,1.0,,,1.0
257,4.2080545,1.0,0.0,1.0,,,1.0
258,9.1169,1.0,0.0,1.0,,,1.0
259,12.104607,1.0,0.16879757,1.0,,,1.0
260,11.350753,1.0,0.0,1.0,,,1.0
261,26.819529,1.0,0.0,1.0,,,1.0
262,19.506361,1.0,0.82945615,1.0,,,1.0
263,121.79122,1.0,0.0,1.0,,,1.0
264,93.34263,1.0,0.81306183,1.0,,,1.0
265,26.95065,1.0,0.0,1.0,,,1.0
266,9.996854,1.0,0.0,1.0,,,1.0
267,10.9984,1.0,0.39763486,1.0,,,1.0
268,8.563262,1.0,0.0,1.0,,,1.0
269,72.86297,1.0,0.0,1.0,,,1.0
270,16.659933,1.0,0.0,1.0,,,1.0
271,7.3609715,1.0,0.0,1.0,,,1.0
272,15.786872,1.0,0.0,1.0,,,1.0
273,43.54675,1.0,0.47395688,1.0,,,1.0
274,91.347115,1.0,0.7940487,1.0,,,1.0
275,26.577454,1.0,0.40385118,1.0,,,1.0
276,45.39856,1.0,0.318782,1.0,,,1.0
277,24.355658,1.0,0.0,1.0,,,1.0
278,146.46461,1.0,0.6968805,1.0,,,1.0
279,117.42077,1.0,0.7904936,1.0,,,1.0
280,1.4754168,1.0,0.28853902,1.0,,,1.0
281,7.296905,1.0,0.19752716,1.0,,,1.0
282,46.498756,1.0,1.4109894,1.0,,,1.0
283,89.37555,1.0,0.9399319,1.0,,,1.0
284,16.437893,1.0,0.21621749,1.0,,,1.0
285,161.58466,1.0,0.36815488,1.0,,,1.0
286,10.168123,1.0,0.0,1.0,,,1.0
287,71.24651,1.0,0.0,1.0,,,1.0
288,66.75837,1.0,0.0,1.0,,,1.0
289,157.56364,1.0,0.32772627,1.0,,,1.0
290,135.83922,1.0,0.3966131,1.0,,,1.0
291,34.557297,1.0,0.40822944,1.0,,,1.0
292,30.209354,1.0,0.5118797,1.0,,,1.0
293,162.6347,1.0,0.19752716,1.0,,,1.0
294,47.418705,1.0,0.0,1.0,,,1.0
295,2.9011557,1.0,0.0,1.0,,,1.0
296,35.649837,1.0,0.83211243,1.0,,,1.0
297,17.34261,1.0,0.18478666,1.0,,,1.0
298,10.496083,1.0,0.0,1.0,,,1.0
299,57.722694,1.0,0.0,1.0,,,1.0
300,25.282318,1.0,0.40966567,1.0,,,1.0
301,11.152304,1.0,0.0,1.0,,,1.0
302,5.0797224,1.0,0.0,1.0,,,1.0
303,121.83767,1.0,0.0,1.0,,,1.0
304,15.01022,1.0,0.20178267,1.0,,,1.0
305,73.59009,1.0,0.8974214,1.0,,,1.0
306,33.46119,1.0,0.0,1.0,,,1.0
307,3.2181726,1.0,0.0,1.0,,,1.0
308,0.14449465,1.0,0.0,1.0,,,1.0
309,42.272358,1.0,0.8605387,1.0,,,1.0
310,128.7191,1.0,0.90771073,1.0,,,1.0
311,28.29689,1.0,0.0,1.0,,,1.0
312,38.695297,1.0,0.0,1.0,,,1.0
313,18.609737,1.0,0.0,1.0,,,1.0
314,61.363045,1.0,0.0,1.0,,,1.0
315,46.12712,1.0,0.19853275,1.0,,,1.0
316,15.560986,1.0,0.0,1.0,,,1.0
317,11.018802,1.0,0.0,1.0,,,1.0
318,83.91766,1.0,0.0,1.0,,,1.0
319,0.0,1.0,0.0,1.0,,,1.0
320,58.91532,1.0,0.0,1.0,,,1.0
321,5.3230324,1.0,0.0,1.0,,,1.0
322,9.326463,1.0,0.0,1.0,,,1.0
323,13.510364,1.0,0.0,1.0,,,1.0
324,0.86625135,1.0,0.0,1.0,,,1.0
325,2.3270981,1.0,0.0,1.0,,,1.0
326,33.4865,1.0,0.0,1.0,,,1.0
327,79.748146,1.0,0.0,1.0,,,1.0
328,178.82816,1.0,0.39746898,1.0,,,1.0
329,2.7725763,1.0,0.0,1.0,,,1.0
330,13.2061,1.0,0.0,1.0,,,1.0
331,16.5385,1.0,0.0,1.0,,,1.0
332,26.58051,1.0,0.22953106,1.0,,,1.0
333,33.950375,1.0,1.0385752,1.0,,,1.0
334,2.048979,1.0,0.0,1.0,,,1.0
335,34.313335,1.0,0.96562093,1.0,,,1.0
336,149.01834,1.0,0.75232565,1.0,,,1.0
337,37.944004,1.0,0.0,1.0,,,1.0
338,1.4549904,1.0,0.0,1.0,,,1.0
339,44.013256,1.0,0.7907442,1.0,,,1.0
340,67.055595,1.0,0.49531305,1.0,,,1.0
341,7.738317,1.0,0.0,1.0,,,1.0
342,68.439705,1.0,0.22115143,1.0,,,1.0
343,45.999474,1.0,0.6212221,1.0,,,1.0
344,33.320976,1.0,0.4682142,1.0,,,1.0
345,71.63874,1.0,0.97824687,1.0,,,1.0
346,146.46461,1.0,0.7323347,1.0,,,1.0
347,34.231747,1.0,0.7548466,1.0,,,1.0
348,17.276514,1.0,0.0,1.0,,,1.0
349,8.284577,1.0,0.1951614,1.0,,,1.0
350,91.75671,1.0,0.39874318,1.0,,,1.0
351,10.246748,1.0,0.0,1.0,,,1.0
352,289.37686,1.0,0.42941973,1.0,,,1.0
353,10.110055,1.0,0.0,1.0,,,1.0
354,37.588474,1.0,0.7688172,1.0,,,1.0
355,12.647152,1.0,0.0,1.0,,,1.0
356,106.656746,1.0,0.34987113,1.0,,,1.0
357,65.039185,1.0,0.77323854,1.0,,,1.0
358,2.8925164,1.0,0.0,1.0,,,1.0
359,16.192883,1.0,0.0,1.0,,,1.0
360,13.966127,1.0,0.2675464,1.0,,,1.0
361,212.45013,1.0,0.7645408,1.0,,,1.0
362,93.6898,1.0,0.7492892,1.0,,,1.0
363,71.14144,1.0,0.44989148,1.0,,,1.0
364,65.01273,1.0,0.7883234,1.0,,,1.0
365,11.931677,1.0,0.0,1.0,,,1.0
366,94.88506,1.0,0.0,1.0,,,1.0
367,24.280796,1.0,0.0,1.0,,,1.0
368,55.588444,1.0,0.38223833,1.0,,,1.0
369,10.654156,1.0,0.0,1.0,,,1.0
370,141.48633,1.0,0.39823395,1.0,,,1.0
371,11.321315,1.0,0.8948988,1.0,,,1.0
372,26.387455,1.0,0.19471169,1.0,,,1.0
373,20.322226,1.0,0.39346525,1.0,,,1.0
374,0.0,1.0,0.0,1.0,,,1.0
375,139.40071,1.0,0.92205316,1.0,,,1.0
376,7.2158613,1.0,0.2484255,1.0,,,1.0
377,21.009897,1.0,0.0,1.0,,,1.0
378,19.673761,1.0,0.16241732,1.0,,,1.0
379,190.93839,1.0,0.0,1.0,,,1.0
380,101.069565,1.0,0.69771814,1.0,,,1.0
381,11.8221245,1.0,0.79496825,1.0,,,1.0
382,11.052,1.0,0.20417164,1.0,,,1.0
383,84.12068,1.0,0.0,1.0,,,1.0
384,196.85213,1.0,0.31612974,1.0,,,1.0
385,194.14365,1.0,0.68977916,1.0,,,1.0
386,34.359352,1.0,0.0,1.0,,,1.0
387,51.532734,1.0,0.0,1.0,,,1.0
388,149.01834,1.0,0.8176549,1.0,,,1.0
389,39.245007,1.0,0.44225943,1.0,,,1.0
390,35.220123,1.0,0.4465916,1.0,,,1.0
391,73.48067,1.0,0.3731436,1.0,,,1.0
392,10.597413,1.0,0.21810405,1.0,,,1.0
393,22.791447,1.0,0.76077574,1.0,,,1.0
394,15.177631,1.0,0.9578717,1.0,,,1.0
395,155.60698,1.0,0.7254996,1.0,,,1.0
396,19.617107,1.0,0.23233849,1.0,,,1.0
397,2.5538964,1.0,0.0,1.0,,,1.0
398,7.9418626,1.0,0.16091119,1.0,,,1.0
399,41.503983,1.0,0.0,1.0,,,1.0
400,84.78532,1.0,0.0,1.0,,,1.0
401,4.7215047,1.0,0.6529039,1.0,,,1.0
402,10.695058,1.0,1.0716239,1.0,,,1.0
403,7.509451,1.0,0.0,1.0,,,1.0
404,4.97909,1.0,0.0,1.0,,,1.0
405,121.83767,1.0,0.19752716,1.0,,,1.0
406,39.367847,1.0,0.0,1.0,,,1.0
407,15.936907,1.0,0.0,1.0,,,1.0
408,46.236347,1.0,0.81259394,1.0,,,1.0
409,32.13085,1.0,0.3983646,1.0,,,1.0
410,40.46086,1.0,0.18448363,1.0,,,1.0
411,5.4603176,1.0,0.0,1.0,,,1.0
412,162.2482,1.0,0.6820229,1.0,,,1.0
413,179.05486,1.0,0.40939182,1.0,,,1.0
414,22.789787,1.0,0.18418425,1.0,,,1.0
415,100.14324,1.0,0.0,1.0,,,1.0
416,4.102457,1.0,0.0,1.0,,,1.0
417,102.693504,1.0,0.70843524,1.0,,,1.0
418,14.183325,1.0,0.817093,1.0,,,1.0
419,18.266117,1.0,0.0,1.0,,,1.0
420,21.525427,1.0,0.0,1.0,,,1.0
421,26.980183,1.0,0.0,1.0,,,1.0
422,65.01273,1.0,0.42321917,1.0,,,1.0
423,227.66951,1.0,0.14954147,1.0,,,1.0
424,37.656307,1.0,0.22115143,1.0,,,1.0
425,5.9763713,1.0,0.0,1.0,,,1.0
426,28.23882,1.0,0.45428717,1.0,,,1.0
427,3.94421,1.0,0.0,1.0,,,1.0
428,15.936907,1.0,0.9790833,1.0,,,1.0
429,3.9276059,1.0,0.0,1.0,,,1.0
430,112.727585,1.0,0.0,1.0,,,1.0
431,38.865856,1.0,0.0,1.0,,,1.0
432,121.53818,1.0,0.79565114,1.0,,,1.0
433,3.8771808,1.0,0.0,1.0,,,1.0
434,39.993557,1.0,0.880802,1.0,,,1.0
435,152.12267,1.0,0.0,1.0,,,1.0
436,5.090545,1.0,0.0,1.0,,,1.0
437,92.09884,1.0,0.77966005,1.0,,,1.0
438,227.66951,1.0,0.678751,1.0,,,1.0
439,68.05934,1.0,0.0,1.0,,,1.0
440,8.903318,1.0,0.0,1.0,,,1.0
441,18.694006,1.0,1.5237585,1.0,,,1.0
442,9.17134,1.0,0.0,1.0,,,1.0
443,8.102646,1.0,0.0,1.0,,,1.0
444,12.433481,1.0,0.0,1.0,,,1.0
445,27.32082,1.0,0.0,1.0,,,1.0
446,8.393631,1.0,0.0,1.0,,,1.0
447,3.6332679,1.0,0.0,1.0,,,1.0
448,28.658712,1.0,0.2012148,1.0,,,1.0
449,11.318233,1.0,0.0,1.0,,,1.0
450,6.7058525,1.0,0.0,1.0,,,1.0
451,3.4353564,1.0,0.0,1.0,,,1.0
452,46.673447,1.0,0.0,1.0,,,1.0
453,23.876614,1.0,0.39993635,1.0,,,1.0
454,74.09732,1.0,0.45004448,1.0,,,1.0
455,35.18798,1.0,0.85731477,1.0,,,1.0
456,27.457882,1.0,0.30010164,1.0,,,1.0
457,96.58863,1.0,0.0,1.0,,,1.0
458,60.22375,1.0,0.40011916,1.0,,,1.0
459,16.409674,1.0,0.0,1.0,,,1.0
460,50.908627,1.0,0.8577778,1.0,,,1.0
461,14.613502,1.0,0.0,1.0,,,1.0
462,5.7399297,1.0,0.0,1.0,,,1.0
463,68.52316,1.0,0.49333945,1.0,,,1.0
464,33.795845,1.0,0.0,1.0,,,1.0
465,8.651349,1.0,0.8364718,1.0,,,1.0
466,20.169321,1.0,0.0,1.0,,,1.0
467,9.889389,1.0,0.0,1.0,,,1.0
468,26.071337,1.0,0.75214094,1.0,,,1.0
469,98.31561,1.0,0.17280418,1.0,,,1.0
470,50.260384,1.0,0.62361705,1.0,,,1.0
471,11.113296,1.0,0.0,1.0,,,1.0
472,45.773556,1.0,0.8043646,1.0,,,1.0
473,23.07662,1.0,0.4704798,1.0,,,1.0
474,7.201032,1.0,0.0,1.0,,,1.0
475,80.02306,1.0,0.8732549,1.0,,,1.0
476,34.42787,1.0,0.47116554,1.0,,,1.0
477,5.1204877,1.0,0.0,1.0,,,1.0
478,31.077457,1.0,0.86413085,1.0,,,1.0
479,9.422488,1.0,0.0,1.0,,,1.0
480,18.13022,1.0,0.0,1.0,,,1.0
481,120.91462,1.0,0.37349188,1.0,,,1.0
482,25.989063,1.0,0.0,1.0,,,1.0
483,38.492275,1.0,0.7886749,1.0,,,1.0
484,51.81913,1.0,0.34311122,1.0,,,1.0
485,11.91906,1.0,0.0,1.0,,,1.0
486,3.3747623,1.0,0.6113642,1.0,,,1.0
487,48.728622,1.0,0.0,1.0,,,1.0
488,43.01087,1.0,0.0,1.0,,,1.0
489,35.270737,1.0,0.8666417,1.0,,,1.0
490,6.6010795,1.0,0.0,1.0,,,1.0
491,14.183325,1.0,0.84171104,1.0,,,1.0
492,43.781277,1.0,0.78590494,1.0,,,1.0
493,1.4114617,1.0,0.3931028,1.0,,,1.0
494,5.8836856,1.0,0.0,1.0,,,1.0
495,15.156347,1.0,0.4307252,1.0,,,1.0
496,25.14096,1.0,0.0,1.0,,,1.0
497,18.03694,1.0,0.44982365,1.0,,,1.0
498,44.431828,1.0,0.5691278,1.0,,,1.0
499,3.4223099,1.0,0.18873917,1.0,,,1.0
500,3.7167735,1.0,0.0,1.0,,,1.0
501,17.520412,1.0,0.0,1.0,,,1.0
502,3.4174771,1.0,0.27905533,1.0,,,1.0
503,3.7543843,1.0,0.1783866,1.0,,,1.0
504,41.42814,1.0,0.4117977,1.0,,,1.0
505,94.79997,1.0,0.36662918,1.0,,,1.0
506,212.37186,1.0,0.16879757,1.0,,,1.0
507,178.22337,1.0,0.19561861,1.0,,,1.0
508,77.30607,1.0,0.7572602,1.0,,,1.0
509,2.8428116,1.0,0.0,1.0,,,1.0
510,14.14997,1.0,0.26118925,1.0,,,1.0
511,11.911656,1.0,0.0,1.0,,,1.0
512,4.099093,1.0,0.0,1.0,,,1.0
513,4.359337,1.0,0.0,1.0,,,1.0
514,63.73145,1.0,0.90075344,1.0,,,1.0
515,1.7506729,1.0,0.0,1.0,,,1.0
516,53.48568,1.0,1.1546957,1.0,,,1.0
517,45.83458,1.0,0.0,1.0,,,1.0
518,75.0957,1.0,0.9412309,1.0,,,1.0
519,206.73145,1.0,0.0,1.0,,,1.0
520,28.19412,1.0,0.0,1.0,,,1.0
521,199.33926,1.0,0.76437104,1.0,,,1.0
522,118.05936,1.0,0.3721847,1.0,,,1.0
523,102.429306,1.0,0.8047324,1.0,,,1.0
524,31.064821,1.0,1.0019971,1.0,,,1.0
525,182.64949,1.0,0.0,1.0,,,1.0
526,11.115311,1.0,0.0,1.0,,,1.0
527,61.163082,1.0,0.7040365,1.0,,,1.0
528,182.64949,1.0,0.8334888,1.0,,,1.0
529,20.08639,1.0,0.9891986,1.0,,,1.0
530,6.491349,1.0,0.0,1.0,,,1.0
531,51.005512,1.0,0.0,1.0,,,1.0
